Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
301,0.003159117272423746,0.003120484529063106,0.0006306742053952714,0.05096176264163085,0.05086926743388176,0.007624810326736641,-0.0003437126204873671,-0.0003328559541841969,0.0001126433586940145,0.4515306165215998,0.4521977603435516,0.04372330804998936,0.5555393656545081,0.559782087802887,0.07611097651251697,0.3040375126735991,0.3047019243240356,0.02652366567861937,0.7949496028628812,0.7957573235034943,0.01990457501936652,0.00623896744427823,0.006189029198139906,0.001202183011110917,2.353939654960194,2.342037796974182,0.3133678019333146,0.8793570605744018,0.8802948892116547,0.01534255020980132,0.2815845025444316,0.2855988740921021,0.03822702991737073,0.05444158198830374,0.05434070900082588,0.008007168949837573,0.003479819346672887,0.0034565688110888,0.0005950000382790378,0.01394862925205274,0.01381420530378819,0.002522199425615685,0.06426486754539235,0.06366293132305145,0.008714575881514851,0.4176549098412323,0.4233857840299606,0.06047469751608412
446,0.003676491754372283,0.003630932653322816,0.0006439454565565222,0.06930335443501416,0.06928874552249908,0.0079067583429651,-0.0005451894307672579,-0.0005282260826788843,0.0001472087116936637,0.4664676990569411,0.4670640230178833,0.04941551412655033,0.5884356599077905,0.5903767347335815,0.08300255439485646,0.312984361626102,0.3136717975139618,0.02972193824374373,0.8209198654323835,0.822627604007721,0.01935324863165817,0.00721340735924417,0.007124762516468763,0.0012365863150365,2.7973508475812,2.787643671035767,0.3647674392880385,0.8998667810860057,0.9005225300788879,0.01167357260281357,0.3020624974670051,0.3028704524040222,0.0395011446322004,0.07316035467572166,0.07306229323148727,0.008323967314814999,0.003857000231819942,0.00381136080250144,0.0006348635259865999,0.01664724970343416,0.01643684320151806,0.002722811286967717,0.05274532710957336,0.05234216526150703,0.006500259181302237,0.4528396201196315,0.4544103145599365,0.06132275282161456
445,0.002780493426427948,0.002755823777988553,0.0004229025812388403,0.06617236278738663,0.06657468527555466,0.008171338786447074,-0.0004908626568739556,-0.0004840671317651868,0.0001255612931698023,0.5244107579563794,0.526516318321228,0.05382248778011055,0.6356062510102924,0.6411007046699524,0.09361634719937886,0.3473440429810051,0.3489546477794647,0.03168571366558256,0.8229036225347052,0.8248822689056396,0.01911668844656589,0.006789601745361289,0.006760851945728064,0.001053215468824938,2.562400918048699,2.56680703163147,0.3517617507330446,0.8967642527345464,0.8992735743522644,0.01588440436004596,0.283761183372367,0.2869603335857391,0.04336752574189592,0.06995316668618151,0.07030599564313889,0.008372429082867405,0.003780803900289784,0.003731603035703301,0.0005759163227815837,0.01709630671550053,0.0170001145452261,0.002586386964731402,0.05450196949467716,0.05303419381380081,0.008917776673253799,0.385527562359694,0.3900777399539948,0.06008753415666544
444,0.003360153811819921,0.003328004735521972,0.0006129478264639907,0.07148215242604046,0.07180943712592125,0.007856818119163066,-0.000568499829841815,-0.0005546336469706148,0.0001562210140029993,0.5193107992888969,0.5190415680408478,0.05001287591345824,0.6630230505746088,0.6629607975482941,0.0837085768800543,0.3444025388580781,0.3445696830749512,0.02940182396923083,0.8245876858190254,0.8250870704650879,0.01877852701035155,0.007258631822216198,0.007200196385383606,0.00129779640442111,2.807958990055838,2.782014608383179,0.3912812711647236,0.9061147692983533,0.906667560338974,0.01213018774160138,0.3230985527347635,0.3233174979686737,0.03842436621723262,0.07519108148360694,0.07546498253941536,0.008285132636882816,0.003708929011172811,0.003662563860416412,0.0006673990095245067,0.0172857581599857,0.01706618163734674,0.00294909035693052,0.04929733578828566,0.0489505548030138,0.006690127051406806,0.4662948529569455,0.4663987010717392,0.05668812752664588
443,0.00298812318203861,0.002971243346109986,0.0004701107930755112,0.0700325304760791,0.07026593387126923,0.007438835858700709,-0.0005092470422721689,-0.0004990972229279578,0.0001305827848892855,0.5330223821336375,0.5343436002731323,0.04575410712683296,0.6810660698692991,0.6840742230415344,0.07542439127559572,0.3524892857277321,0.3535309731960297,0.02678393702946465,0.8340486371842551,0.835201621055603,0.01762692695423452,0.006659579623728205,0.006621392909437418,0.001106010064282231,3.025991154877186,3.020771503448486,0.4078373562856355,0.9121599646060425,0.9128113389015198,0.01043746078163038,0.3267711242367577,0.3284622132778168,0.03325896112957735,0.07340290415992969,0.07360656559467316,0.007758486855273053,0.003370373661479064,0.003343160497024655,0.0005246888317977069,0.01592800955070608,0.01580389589071274,0.002554501614265073,0.04596884710728254,0.04558143019676208,0.005725123146589002,0.4659112733967645,0.467818558216095,0.04720016172101812
442,0.003559932577305121,0.003542427788488567,0.0005760434375550559,0.07165813196909805,0.07213706150650978,0.007639135685654456,-0.000577852350785893,-0.000566934235394001,0.0001422077529955105,0.4891453095503963,0.4892152398824692,0.04162427549385374,0.6153651985977502,0.6164743602275848,0.07000223784712956,0.3266555522735366,0.3269270062446594,0.02478807459915135,0.8221178449007326,0.8236452639102936,0.01990537941952477,0.00738775860934171,0.007367814891040325,0.001178629699340816,2.808115635311159,2.809277415275574,0.416138228452974,0.9009098561053986,0.9025216400623322,0.01404765722173727,0.3049269942739347,0.3059763312339783,0.03256782166060098,0.07559321528060851,0.07595652714371681,0.007978043624997728,0.003935083313035053,0.003900644718669355,0.0006495912834550665,0.01721647098220467,0.01708846818655729,0.00270239227124121,0.05218576832644757,0.05123640410602093,0.007852490495814964,0.445181877291774,0.447253406047821,0.04837984149790363
441,0.003238989052446235,0.003223309409804642,0.0005155394066605688,0.06670797357984784,0.06684669107198715,0.006627599268835514,-0.0004965677633474158,-0.0004895156889688224,0.0001141305901001605,0.4944241371426237,0.4907580763101578,0.05578694761450691,0.6189156456085216,0.614124596118927,0.08749895398634333,0.3296150782261256,0.3278453648090363,0.03303169957306076,0.8225885729461165,0.8239770829677582,0.01708383392223286,0.006859857091488338,0.006853968137875199,0.001002764784218847,2.793410325291775,2.797221660614014,0.317335602540267,0.9008734485828661,0.9017308950424194,0.009767593867706866,0.3020226506060452,0.3017711788415909,0.03488315590048117,0.07037787787454323,0.07047339156270027,0.006967165243578099,0.003669904307978654,0.003646911936812103,0.000512352400854876,0.01600434525556279,0.01591148693114519,0.002210943706398288,0.05217575605624721,0.0516735166311264,0.005421977721137824,0.4358993104212106,0.4371022135019302,0.04616314170320605
440,0.003349822185577256,0.003324420424178243,0.000555934674477012,0.06359528959840922,0.06380536407232285,0.008178985511643942,-0.0004866656294508681,-0.0004796037683263421,0.0001275439783633507,0.4749721081901424,0.4761897325515747,0.04955123592503313,0.5820052202938663,0.5846701264381409,0.082265900277041,0.3180893684472952,0.3191484808921814,0.02977653761892203,0.8108928479485207,0.8123130202293396,0.01963755810956622,0.007043511123435909,0.006999855861067772,0.0010946057661955,2.518155569174532,2.522342920303345,0.3623035064584216,0.8894171450584777,0.8916306495666504,0.01530719890641692,0.2830559141732402,0.2857854664325714,0.03775713989468649,0.06752351360533346,0.0676850900053978,0.008441300395122534,0.00392822400042556,0.003902662545442581,0.0005853176558102537,0.01657965526373994,0.01648879237473011,0.002650450699646476,0.058597414937099,0.05728884413838387,0.0086309807382026,0.4077609757851035,0.413737416267395,0.0554051401999242
439,0.003621418854008992,0.003580263117328286,0.0007164815442413194,0.06761813438187043,0.06814217939972878,0.007421921307505628,-0.0005305396291527202,-0.0005192475218791515,0.0001507705339949313,0.4646650237691256,0.4647916555404663,0.04928617200787934,0.5802808170296527,0.5801256000995636,0.07828596734434007,0.3119005511793089,0.3123046010732651,0.02969897929506319,0.8181792549365833,0.8187835812568665,0.02144524239168615,0.007191384197097778,0.007128301309421659,0.001371555927308726,2.776340978160317,2.749959945678711,0.4211068446412665,0.8965033719053975,0.897027999162674,0.01343706234569113,0.294231567684515,0.295202225446701,0.03304340161495239,0.07153576589017002,0.07199350744485855,0.007935999663327475,0.003917631481193512,0.003871700610034168,0.0007439667855060917,0.01639681173086074,0.01624998264014721,0.002996964701687135,0.05462541801142104,0.05428069271147251,0.007491726212566543,0.4364608130245297,0.4390631467103958,0.04668456841934764
438,0.004196868760111188,0.004148931242525578,0.0008764648623464559,0.06157425369169166,0.06183642335236073,0.008366427329922758,-0.0005217366152651751,-0.0005060752737335861,0.0001667454995265427,0.3912602775958422,0.3927188217639923,0.04537478965028838,0.4551603914718898,0.4577768296003342,0.07384356049538203,0.267007096103676,0.2682066708803177,0.02828222649270338,0.7919368825764524,0.7920210361480713,0.01820441415979351,0.007744138954200859,0.007673560176044703,0.001492077122025249,2.302632873296266,2.290156841278076,0.2794928380552375,0.866435744876977,0.867049902677536,0.01344811167846293,0.2376798399302578,0.2392531633377075,0.03367347413683396,0.06632721129659445,0.06651793420314789,0.009029229341380831,0.004752957621726655,0.004694262985140085,0.000848374056758137,0.01700317906181276,0.01682900544255972,0.003175387801148972,0.07161687480022563,0.071208655834198,0.007736828242663463,0.3575020533159979,0.3605040311813354,0.0505616153311232
437,0.003433264924364735,0.00342462700791657,0.0006937812587117725,0.0696907955488499,0.07032663375139236,0.008323552604582011,-0.0005603299949503797,-0.0005490428884513676,0.0001695204301422759,0.5014004805953816,0.5001258850097656,0.04496823925991277,0.6311302205591618,0.6305058598518372,0.07304941154312121,0.3338974287446185,0.3334079384803772,0.02658616117891374,0.8202319180381079,0.8202658891677856,0.01828631171250474,0.007311820443681678,0.007260561920702457,0.001418246724746366,2.753643097737966,2.729008913040161,0.398716289001559,0.9005006327277599,0.9006388187408447,0.01226823752814751,0.3078538669430337,0.3087368905544281,0.03164410694068293,0.07355707759597166,0.07420384138822556,0.008885608022458377,0.003866281997315735,0.003829637076705694,0.0007537998924295958,0.01712329093788193,0.0169470626860857,0.003433005416408954,0.05239822026625034,0.05227778479456902,0.006805112645513065,0.4442860420555491,0.4465862512588501,0.04478692777117319
436,0.003772780314568825,0.003738079452887177,0.0007634559332055454,0.07026842297426299,0.07114378362894058,0.009085743447433965,-0.0005994714442858624,-0.0005899518728256226,0.0001753667065506242,0.4797037033371997,0.4769966304302216,0.04966213030471942,0.5977282659540532,0.5942492485046387,0.08127775898752441,0.3209232843328506,0.3196316659450531,0.02960176598029141,0.8112099371403345,0.8144231736660004,0.02355187660530576,0.007780074093731893,0.007696437649428844,0.001469336201738169,2.605803655029432,2.621725082397461,0.437822142493613,0.8923429580095757,0.8950569927692413,0.0178685828582472,0.2958929932417031,0.2963245064020157,0.03719825291763985,0.07449596524919425,0.07535650208592415,0.009490153796550101,0.004227542246553415,0.004148543579503894,0.0008278784138252775,0.01796848433072456,0.0177682563662529,0.003383359425884021,0.05698597250392656,0.05537722818553448,0.01007248708256018,0.4319343901701432,0.4350482374429703,0.0557317010187948
435,0.00362056180958935,0.003577512921765447,0.0007312675125091234,0.06318923367314594,0.06374529749155045,0.008362204062831028,-0.000509488097195711,-0.0004956582561135292,0.0001516382691243445,0.4635376083905334,0.4606968760490417,0.049916609478062,0.5678648012272146,0.5646955370903015,0.08407741206821688,0.3112147534844668,0.3098373711109161,0.02993623766339914,0.8025263721698211,0.8035405874252319,0.02192771293399111,0.007394454408896176,0.00727875716984272,0.001376555451476755,2.475223355901614,2.444136142730713,0.4160492304550968,0.883657341284915,0.8844051957130432,0.01737803661335935,0.2807991482143536,0.2816015183925629,0.03907596452921733,0.06734256421885138,0.06785634905099869,0.008812837643571644,0.004153330536532539,0.004087985493242741,0.0008000467393447511,0.01674488374273969,0.01646849699318409,0.003160495213191544,0.06185487607728408,0.06134286150336266,0.009825398446902433,0.409089919251911,0.412609726190567,0.05754634500054377
434,0.00353337846984783,0.003491507261060178,0.0006712850671556941,0.06703702235248742,0.06724483147263527,0.007910435088163855,-0.0005149171490138421,-0.0004982816462870687,0.0001497414344970209,0.4524868401791509,0.4526408761739731,0.04094914665405154,0.5552788344774536,0.5566006004810333,0.07104132215815692,0.3046485155982856,0.3049701601266861,0.02483845177497699,0.8210037141368216,0.8212987780570984,0.01505496583554514,0.007014972415546976,0.006933103315532207,0.001258581078712384,2.699965147536744,2.67919933795929,0.3266910607599656,0.895085386907963,0.8952700197696686,0.01089269012338007,0.2799327457997942,0.2807456403970718,0.03462201118737346,0.07097411933252627,0.0711168572306633,0.008420168540763929,0.003937096966288787,0.003880783566273749,0.0006752016689670604,0.0165626827795643,0.01640062686055899,0.003024661763829501,0.05539630769013489,0.055258609354496,0.006070348528159253,0.413167255942339,0.415233388543129,0.05277316113333023
433,0.003433516176444848,0.003409748547710478,0.0005874454660492927,0.06729221083187009,0.06758709251880646,0.006740878781352421,-0.00053914351842596,-0.000528231292264536,0.0001406508588172053,0.492918381636793,0.4975572228431702,0.04908714859553961,0.6128563514722901,0.621386855840683,0.08282904903691493,0.3288097460496537,0.33188496530056,0.02933492638261996,0.8139057620152419,0.8141665160655975,0.01839785366380924,0.007347400839891001,0.007300145691260695,0.0012584806047915,2.59523498526086,2.572200536727905,0.3569346471238311,0.8942550636474559,0.8954249322414398,0.01455953149998674,0.2968083510760645,0.3004233241081238,0.03720971781484638,0.0712787754849343,0.07155454158782959,0.007160654935473489,0.003986564615160216,0.003937405999749899,0.0007232332780958122,0.01722070896421033,0.01712407916784286,0.002808660898273441,0.05588663692849324,0.05517236702144146,0.008146953695029017,0.4258636232049539,0.430736631155014,0.05208094649662136
432,0.003655868915112532,0.003630076651461422,0.0006473242884692048,0.07008021793133405,0.07039448618888855,0.007936133269513196,-0.0005509523368080253,-0.0005407742282841355,0.0001524121597147892,0.4587230564495993,0.4577384740114212,0.0463617277639891,0.572008378183615,0.5706688761711121,0.07848316034112106,0.3083553670085074,0.3080520331859589,0.0279998029332677,0.823715509713859,0.8241500556468964,0.01703737838921788,0.007184128889154572,0.007136321626603603,0.001259412047047839,2.905419557086919,2.880975008010864,0.387183374503356,0.8992804819550094,0.8995786905288696,0.01167351905279184,0.2920365821847093,0.2927998006343842,0.03631803038953613,0.07400870932117527,0.07431381195783615,0.008387593396122642,0.003928491377736798,0.00387683929875493,0.0006682185824473195,0.01628063899879159,0.016138831153512,0.002811915615550161,0.05307017011665936,0.05286504700779915,0.00647811530539065,0.4351343043179799,0.4368195235729218,0.05330989214362027
431,0.003744164261034356,0.003714590333402157,0.0006426807560910225,0.06918561147709709,0.06959646940231323,0.008153038562818645,-0.0005815371922171589,-0.0005722602363675833,0.0001459663115941444,0.4730652129817954,0.4724116325378418,0.04173610892943713,0.5846281322642906,0.5844916701316833,0.07162534915416728,0.3170423753153797,0.3168838024139404,0.02502666338878824,0.809767421858096,0.8116294741630554,0.02218462632082553,0.007714865173260227,0.00766123179346323,0.001226613731760079,2.630146956125778,2.628031492233276,0.4074938759666895,0.8899587804305048,0.8919089436531067,0.01683352642657063,0.2887648952352172,0.2890077233314514,0.03510178349612195,0.07344460897621541,0.0737781673669815,0.008439342526746442,0.004258997514042247,0.004225559532642365,0.0007075683823490892,0.01740447020477239,0.01725630089640617,0.002744318531917655,0.05830873745025802,0.05713331699371338,0.009499362216240053,0.4206139281165737,0.4222846329212189,0.05401188210719363
430,0.003592754405303457,0.003550389665178955,0.0006447194074931545,0.06910463252749403,0.06941073387861252,0.007565202006709026,-0.0005613666472309939,-0.0005474882491398603,0.0001475447976357337,0.4680181141949183,0.4679762572050095,0.04171924394454263,0.5730390388059239,0.5749294757843018,0.07279505979353101,0.3140109519892809,0.3142202943563461,0.02511628500175727,0.8163056057310116,0.8180014193058014,0.01822725914211308,0.00743183113514,0.007360896561294794,0.001234974833732964,2.736857610188327,2.738385081291199,0.3479285827682513,0.8924590262007001,0.8941511511802673,0.01349393826850743,0.2813431181723295,0.283053919672966,0.03592177999068313,0.073268295674209,0.0734991692006588,0.007989252896619982,0.004163663127039145,0.004112193360924721,0.0006890114750816449,0.01678318877133497,0.01664604432880878,0.002686283508254978,0.05688017581467323,0.05588193796575069,0.007591270168928558,0.4079011180729212,0.4105281680822372,0.05459214846561383
429,0.004271302829282792,0.004212426953017712,0.0006974186921961308,0.05909217959714901,0.05933641269803047,0.00694330420977791,-0.0005327544208055258,-0.0005162765155546367,0.000137129638339406,0.3922318563349145,0.3915834128856659,0.04236117839640609,0.4395797369781578,0.4411742687225342,0.07472369749619515,0.2676497871992926,0.2675003707408905,0.02633918452418507,0.7708658383928533,0.7752400040626526,0.0290065722216459,0.008341587845517565,0.0082261236384511,0.001423440571380058,2.002163827117541,2.033343315124512,0.3668736398296049,0.8460248978818872,0.8520611524581909,0.02694607608504149,0.2187732316324528,0.2213959991931915,0.03926296435459046,0.06444753692978133,0.06453023850917816,0.007209803832279775,0.00535535735778689,0.005227521061897278,0.000992636473660481,0.01825352129356823,0.01798172295093536,0.003035645340587666,0.08364346586623182,0.07987794280052185,0.01606560245231548,0.3198272414590116,0.3249311745166779,0.06169571010085788
428,0.003152171322862386,0.003123564529232681,0.0006730967991591758,0.0707938609701828,0.07108647003769875,0.009059911552410059,-0.0005358758069043487,-0.0005238547455519438,0.0001660929791820747,0.5351165637167782,0.5349154770374298,0.04405600243857014,0.6905973680067086,0.6913629472255707,0.07308739313847687,0.3537322009541831,0.3538646996021271,0.02571823732321458,0.8309395834950826,0.8321084678173065,0.02123848802683846,0.00688433678747222,0.006862748879939318,0.001385930412947246,3.023477506658188,2.996385455131531,0.4805643332740945,0.9121583480049263,0.9129149317741394,0.01199056460247366,0.3357598287800673,0.3370203822851181,0.03300740310390601,0.07420807778181898,0.07442280277609825,0.009517527873678216,0.003414216800722254,0.003381806774996221,0.0006635457254411628,0.0162326665312188,0.01612247154116631,0.003219631752509137,0.04597974007580201,0.04552480205893517,0.006579761908202628,0.483665125808962,0.4853444844484329,0.0482400366249356
427,0.003522458810855676,0.003516413504257798,0.0006029155820224276,0.07073010375114633,0.07118216156959534,0.007455466718250615,-0.0006328879360448531,-0.0006281321402639151,0.0001543883893294423,0.5600715925253196,0.5595600008964539,0.04033009095782816,0.7206453443567572,0.7216088175773621,0.0671645423442047,0.3682565298067191,0.3681671321392059,0.02327583732390315,0.8029088302922146,0.8039800524711609,0.01964753802717762,0.008192655746494273,0.008166387677192688,0.001294472815030934,2.516746661263973,2.505488634109497,0.3579537666093406,0.8972732972627514,0.8982882499694824,0.01387730807361901,0.3389680151828209,0.3405331671237946,0.03083044450836105,0.07477654552500214,0.07526060938835144,0.00780439813245742,0.004046441815791214,0.00402526929974556,0.0006749403875352533,0.01863257827857363,0.01855766214430332,0.00290079685790252,0.05420100275447812,0.05358076095581055,0.007740621116371449,0.4761978864062341,0.4797850847244263,0.04541754951003103
448,0.004085185435288068,0.00406121090054512,0.0007812355211643999,0.06388879606077683,0.06419876962900162,0.008455931884581037,-0.000560371268486446,-0.0005483401473611593,0.0001676686604681462,0.4546372986611311,0.4518740475177765,0.04722540249017359,0.5629126874365835,0.5600205063819885,0.0793384690281012,0.3058758799519909,0.3045059442520142,0.02850031711684881,0.7899457872083221,0.7916395664215088,0.02197300453813853,0.008043227885095584,0.007967554964125156,0.001484904746265672,2.325163645819115,2.323849201202393,0.3195420557323206,0.8777185742451966,0.879216194152832,0.0144374967848808,0.2864357361962681,0.2867021560668945,0.03822185800713822,0.06833170946124778,0.06860051304101944,0.008953076824988977,0.004442913434143277,0.00439681950956583,0.0007431048078742104,0.01767976162362808,0.01752041839063168,0.003129875933187181,0.06518561970840506,0.06427349150180817,0.008230795122684502,0.4262257003704678,0.4290095865726471,0.0596809999033583
447,0.003996962764137172,0.003975531319156289,0.0007868636815058087,0.06402524202195155,0.06420848146080971,0.00838388477750953,-0.0005374575710379669,-0.0005205027700867504,0.0001646914859115985,0.4364562405240188,0.4346126019954681,0.05034873415004265,0.5338558096092622,0.5302542448043823,0.09298091428524145,0.2947906649251847,0.2940139174461365,0.03064701701397548,0.7987294397482523,0.8000302910804749,0.02051267817128948,0.007686775373506614,0.007611840963363647,0.001455972272791635,2.423633003703102,2.419519305229187,0.3597161953654567,0.880015644160184,0.8816455006599426,0.01722752499699394,0.2751075495218512,0.2746516764163971,0.05026504086165156,0.0683868544423776,0.06847979873418808,0.008869207704270295,0.004361612400841364,0.00429389881901443,0.0008287957626357444,0.01717050624387836,0.01695034001022577,0.003136987852032897,0.06391081558549666,0.06289946660399437,0.009809554956055127,0.4131923271425937,0.4121031314134598,0.08246088990464126
346,0.003575805759260259,0.003540696343407035,0.0007693243137475934,0.06169607217785147,0.06179382652044296,0.008425548640241075,-0.0005124612867809373,-0.0004938283527735621,0.0001731409130273386,0.4619788135039916,0.4649592041969299,0.06413858921705033,0.5545821076911196,0.5609621107578278,0.1080113685893765,0.3100516504099745,0.3124054670333862,0.03887133302136596,0.7952593582439988,0.7961502969264984,0.02776401637135058,0.007583383849936128,0.007484422298148274,0.001692894634443517,2.414181361072942,2.377738952636719,0.4125945157588491,0.8759715728975385,0.8770767152309418,0.0202855682262892,0.267217176687626,0.2715787589550018,0.05197650271275986,0.06605372447055638,0.06610671430826187,0.008866493713523554,0.004357652296473242,0.00430190609768033,0.0008817305889932463,0.0165949498754513,0.01638637389987707,0.003231728016660848,0.06623949252265984,0.06548654660582542,0.01158501310398554,0.3835525679446759,0.3891404867172241,0.07911165592874514
345,0.003339514172281621,0.003261508652940392,0.0007819282120442511,0.06191637638065828,0.06180303171277046,0.008080520581453077,-0.0004657288464050857,-0.0004458026960492134,0.0001595652333880496,0.4641746882876178,0.4649804532527924,0.06162490452704488,0.5680459675025321,0.5716207027435303,0.1016418889121791,0.3114196453825643,0.3124182522296906,0.03720643348753856,0.8124206444081736,0.813334047794342,0.02355321329397705,0.006865854931154263,0.0067381183616817,0.00154490127885512,2.660291657762957,2.639662504196167,0.4031466426292483,0.8901176956128456,0.8915005326271057,0.01489044945680052,0.2804516967963554,0.2834700345993042,0.04916416058869438,0.06574691081945362,0.06561761349439621,0.00860448817698049,0.003830534467356276,0.00377070321701467,0.0007674648234537761,0.01549231524419884,0.01523133553564548,0.003136386644765011,0.05820119753894135,0.05736157670617104,0.008382612450134719,0.4096816941529715,0.4132875800132751,0.07826311213085947
344,0.003576408805712902,0.003512331517413259,0.000826972122767223,0.06204287330813801,0.06230412051081657,0.008140467994716866,-0.0004911840196568758,-0.0004709440690930933,0.0001657837054326824,0.4492675132375007,0.4501559138298035,0.06139227988076582,0.5431870528101935,0.5485826134681702,0.1046898731766944,0.3024121731928253,0.3034652471542358,0.03730704656209,0.8041819939793547,0.8061525225639343,0.02684134748505325,0.00723820943648185,0.007091766688972712,0.001639995793259281,2.557234208054111,2.5533127784729,0.3978377768525015,0.88228410890224,0.8856558799743652,0.01956971169051989,0.2698078734604225,0.2745890319347382,0.05188360592168587,0.06618108089134048,0.06635797768831253,0.008604566180557603,0.004138207606867976,0.004030596930533648,0.0008800889019272004,0.01593147693941483,0.01566539518535137,0.003016743304266388,0.062655134020955,0.0606389194726944,0.01118634641382541,0.3954326891109498,0.4019314348697662,0.08171454843473283
343,0.003298909073267044,0.00326131226029247,0.00074233040139223,0.06178533581338873,0.06203013099730015,0.007866701247245934,-0.0004630934346589022,-0.0004495256871450692,0.0001523064416770657,0.4781523626090599,0.4783790558576584,0.06176366422774601,0.5925366608451289,0.5955856442451477,0.1016424287321756,0.3198129624875793,0.3204590529203415,0.03701848895408672,0.8117755922839351,0.8121422529220581,0.02477228955964857,0.006861252036124693,0.006813688669353724,0.001510029540672386,2.650572966242061,2.623303771018982,0.4246429963100991,0.8922829618785656,0.8934202492237091,0.01472325298636468,0.2916036869028976,0.2954981923103333,0.0463515719895704,0.0655166370826855,0.06571777164936066,0.008322309169076132,0.003731301291834808,0.003689085715450346,0.0007039329190810209,0.01556722577332195,0.01538515277206898,0.00308431702906233,0.05698864968608184,0.0562895443290472,0.008260549359953908,0.4240927026126822,0.4300704747438431,0.06902235870889681
342,0.003352107211179048,0.003274356247857213,0.0007701993020111633,0.06535520870261555,0.06561580672860146,0.007835542208579472,-0.0005080067528452047,-0.0004906313261017203,0.0001609761773960913,0.4891317696104616,0.489301323890686,0.06187419558963625,0.6077319170247781,0.6095795929431915,0.102015490918605,0.3263686902292693,0.3269782662391663,0.03690899268935338,0.815055678862538,0.8155902326107025,0.02364182424497065,0.007102113678174157,0.007015005918219686,0.001509604021644208,2.696471436629921,2.676070928573608,0.3948236151751236,0.8949726646421337,0.8959591090679169,0.01510472730856776,0.2956278322350619,0.2983269393444061,0.04619070356268671,0.06919757204329581,0.06939214840531349,0.008310515509919571,0.003842363309641931,0.003775151213631034,0.0007616284338876146,0.01621799862052769,0.01598051656037569,0.002998222551669423,0.05549152483526191,0.05487507022917271,0.008447539799843922,0.426304471201519,0.4296081066131592,0.06788965353423711
341,0.003388510018975556,0.003335648914799094,0.0007791263002999839,0.05790164947035077,0.05785208940505981,0.007219939529717571,-0.0004284094915317959,-0.0004123216203879565,0.0001424591594566027,0.4203945212319157,0.4219406843185425,0.06853019415199467,0.4874915293250442,0.4937158524990082,0.1172478598624061,0.2846561364009875,0.2862593829631805,0.04219884353276666,0.8043679678523993,0.8051037192344666,0.02586530146055631,0.00678629645526824,0.006707902997732162,0.001516228181711453,2.555777640913222,2.543887138366699,0.369505010972715,0.8754028398205519,0.8770913481712341,0.01791143164140924,0.2398990916770645,0.24403215944767,0.0552672711228013,0.06203411028694335,0.06194122508168221,0.007753382578146758,0.004132460836773725,0.004047851078212261,0.0008393197699295263,0.0147786469800518,0.01456182450056076,0.002890812048318675,0.06653584355304662,0.06547824293375015,0.01029444656132843,0.348112701137605,0.3539420068264008,0.08104083959569888
340,0.003300852214573816,0.003231431473977864,0.0007523708907752521,0.0629685525138211,0.06308596208691597,0.008756076308082538,-0.00048142485164552,-0.0004616234655259177,0.000158406043524317,0.4900084914245713,0.4896544367074966,0.06420313658386245,0.6095339310329717,0.6096997857093811,0.1065629080667097,0.3268523571714612,0.3271885067224503,0.03825642172631799,0.8110364356442638,0.8122937381267548,0.02573910540744897,0.006992753436509382,0.006899291649460793,0.001485690741660418,2.692500237125182,2.657010674476624,0.4366992683675399,0.8927843073243091,0.8940199315547943,0.01657525872455643,0.2966153428764653,0.2990797013044357,0.04794860231286385,0.06674483159083962,0.06682141497731209,0.009204686742091612,0.003776279068088942,0.00373267789836973,0.000750532956568889,0.01564980884187987,0.01549870939925313,0.003137355929280355,0.05672606036228978,0.05595509707927704,0.00932258929339553,0.4276578341594165,0.433315634727478,0.06901184141991691
339,0.003192493821322116,0.00313424679916352,0.0007232519291376666,0.06457381331628416,0.06493225693702698,0.008018884621319364,-0.0004542193652431147,-0.0004395117866806686,0.0001459802673690276,0.4678540402472711,0.4672410190105438,0.05660945851870135,0.5814855884853544,0.5827533602714539,0.09356364803434002,0.3137159626107506,0.3137782514095306,0.03401010093713455,0.8284703592410292,0.829323410987854,0.02207822232707911,0.006432810972435973,0.006338292034342885,0.001382036794843327,2.991470138948327,2.971154928207397,0.4127867303664226,0.9021628192764177,0.9032298028469086,0.01330635739744333,0.2915738313114991,0.2937659025192261,0.04219449306902475,0.06808232959009344,0.06840193271636963,0.00847419137899842,0.003508516264709403,0.003438428393565118,0.000687886402286446,0.01471106222733877,0.01454148394986987,0.002846481671748449,0.0514863258582846,0.05084525048732758,0.007379888891813783,0.429209488704635,0.4340022206306458,0.06161295206497921
