Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
205,0.017253117767973,0.016505183652043,0.004939535284835,0.477139432249345,0.476289123296738,0.054470511534104,1.223804151770398,1.220008492469788,0.142774332660543,0.058424905805306,0.056356698274612,0.015478110060199,0.075489761983836,0.072694174945354,0.021284583375973,0.419716805155623,0.420232504606247,0.030036976796195,0.360943427730286,0.364066809415817,0.042098324692416,0.049380209357396,0.047668319195509,0.012544504974436,0.451844703455545,0.45085483789444,0.060212705320013,3.617703384918802,3.609052181243896,0.465527951058936,0.912274469511933,0.913259565830231,0.015529715347328,0.500221827310895,0.498481601476669,0.057992266101416,0.02308239512622,0.022356381639838,0.005588364086212,0.128002491481428,0.125367224216461,0.024050830317172,22.52020902128036,22.05729675292969,4.206508299159468,-0.369296018157415,-0.368739575147629,0.032459197564718
206,0.019296924520332,0.018683129921556,0.005376508418641,0.501049739788324,0.500972896814346,0.049053026403481,1.284243856505831,1.283079743385315,0.129954130197696,0.057153482188913,0.055643791332841,0.014288927465004,0.074270619648898,0.072364710271358,0.019505519146262,0.401508207685052,0.402163550257683,0.029516384809762,0.360594312573496,0.362031146883965,0.038624231519949,0.049951906628281,0.048592166975141,0.012278155049414,0.480181168474399,0.479511290788651,0.054231969357673,3.846148576178091,3.825492262840271,0.473137948847535,0.915182584822361,0.916205078363419,0.014879802915067,0.524503146354829,0.523735493421555,0.053240917885301,0.023453406555572,0.022780581377447,0.005816495304835,0.128320947605053,0.126564301550388,0.022907447940246,23.32616141151255,22.86779975891113,4.395627631887117,-0.38306572814938,-0.38225120306015,0.030961825013923
207,0.019833403944803,0.019249238073826,0.005225681588819,0.486101579437012,0.486849874258041,0.05164323284265,1.248877181069662,1.249916911125183,0.135203833551522,0.057529008607955,0.055931746959686,0.013853659779169,0.073596833417829,0.071442976593971,0.019006688211157,0.390387146728628,0.390573084354401,0.03114887012367,0.340902637394466,0.342773079872131,0.040462756521497,0.051244195993725,0.050027150660753,0.011732599349119,0.462873491381205,0.463981181383133,0.058158064410405,3.745196313765833,3.737024545669556,0.489179486489549,0.90671788584671,0.907721221446991,0.015759122762148,0.511227559107625,0.511408686637878,0.054973284961974,0.025125979422865,0.024594616144896,0.005598712525403,0.128914567325566,0.12700729072094,0.021883641967061,21.06524419049149,20.67345428466797,3.81707942304479,-0.393439652403802,-0.392644286155701,0.032908007283984
208,0.018361401921553,0.017757858149707,0.005013344332922,0.4567847459319,0.45599864423275,0.056803182091405,1.171352648629835,1.167985260486603,0.147936850570775,0.051189707214169,0.049281351268291,0.013261941483357,0.065334203140417,0.06280505657196,0.018193847390744,0.382645403940862,0.3834148645401,0.029169613810771,0.335695532058078,0.338430181145668,0.041175452120907,0.04623725383213,0.044753381982446,0.011367834695314,0.430238696017909,0.429444774985313,0.063625341510885,3.997376379688611,3.978371024131775,0.539114767688202,0.909116466088379,0.9100002348423,0.016147301717149,0.479708144521585,0.478052988648415,0.06003054464605,0.022923398512635,0.022281161509454,0.005429934176966,0.115633476178461,0.113163147121668,0.021559782794622,21.72250945676041,21.22228050231934,4.172601175971045,-0.405297089924468,-0.404877915978432,0.031844583913243
209,0.017613725123942,0.017226208001375,0.004081098814018,0.466983025327186,0.468312352895737,0.042734330484825,1.1954064674245,1.197942972183228,0.11124870147115,0.049535412490848,0.048579312860966,0.010759061800246,0.063381625990807,0.062139675021172,0.014596100709491,0.385452296223835,0.384867161512375,0.029016982622258,0.340011083246476,0.341749131679535,0.036817999743863,0.044534766233513,0.043674185872078,0.009207458621857,0.442791646955422,0.444386512041092,0.047442239210234,4.232316222531481,4.218961238861084,0.471708565776854,0.914465457765814,0.915281653404236,0.014179073557423,0.488903420130436,0.489637285470963,0.045214918713451,0.021920394830547,0.021498087793589,0.004588338970296,0.11204747406559,0.110676117241383,0.0166863371109,23.02975273103055,22.60763549804688,4.013321684783016,-0.404410227798203,-0.404133826494217,0.030000624935939
210,0.019015759987284,0.018466763198376,0.004954277544045,0.471443388326013,0.471857726573944,0.046911052854871,1.207240669695668,1.207858085632324,0.12301407836197,0.045103280758517,0.044087987393141,0.010908759129852,0.056703127952222,0.055343978106976,0.014835053240992,0.350901735325083,0.351185113191605,0.028970464794068,0.311529146788016,0.312915027141571,0.03713158443368,0.043426005450097,0.042510397732258,0.009978754100881,0.450434539925431,0.450586646795273,0.051602098834014,4.588202141354003,4.574896335601807,0.550305200540779,0.912574457576941,0.912939012050629,0.013945118287465,0.494176358430583,0.494346171617508,0.05028317821058,0.022732970172047,0.022344347089529,0.005032348825927,0.108198036032777,0.107051081955433,0.01825759557225,22.48276209840387,21.97239875793457,3.890665234029627,-0.439021542024444,-0.438090234994888,0.031659829385602
211,0.016585766246123,0.016223641112447,0.004366785092318,0.474261568172019,0.475398451089859,0.051115615221939,1.211709946686684,1.213712751865387,0.133191854571474,0.044199955590216,0.043139647692442,0.011553205908834,0.056148944274743,0.054709691554308,0.01594907283799,0.372965152658399,0.374222472310066,0.033820565448522,0.327829488256387,0.331013604998589,0.045120796438592,0.040639456606798,0.039807567372918,0.009825106459152,0.453989305765013,0.454878956079483,0.055669421443835,4.491215603127664,4.463640451431274,0.553883890413648,0.920918517098279,0.921371638774872,0.013452296233738,0.494754759504467,0.495460331439972,0.05420951076993,0.020493191368037,0.020199759863317,0.004720890290688,0.108065347542256,0.10684160888195,0.019116680390525,25.05996497347722,24.43611335754395,4.659428451513619,-0.420135515262336,-0.417981430888176,0.036343723031499
212,0.018996599453687,0.018440623767674,0.005346975448263,0.450569912546521,0.450956583023071,0.053804261331868,1.156029066779663,1.155452728271484,0.141768299227892,0.047143812433774,0.045833371579647,0.012673246850943,0.059056381520573,0.057263989001513,0.0171613843272,0.356938443798929,0.358058020472527,0.035005259947083,0.310843664757101,0.313048675656319,0.042937361833617,0.044824448666455,0.043599711731076,0.011320440862178,0.425272783092691,0.425214424729347,0.06014240225078,4.261298015642788,4.23351788520813,0.575024366320038,0.90629430833635,0.906286597251892,0.015483948297975,0.474078397977746,0.473651424050331,0.058028482363187,0.023508485435728,0.022981027141213,0.005786179176813,0.110590151183347,0.108844723552465,0.021771758112825,20.96515258333817,20.34166717529297,3.861654533116032,-0.432037427863614,-0.43002662062645,0.037494596687549
213,0.01949649657454,0.019069384783506,0.00539603812212,0.514286312939886,0.515427649021149,0.05387175617359,1.315830535704851,1.317838072776794,0.141957169993312,0.055259891781466,0.053776048123837,0.013725187546317,0.072319784039424,0.070344507694244,0.018610006849933,0.39777351223764,0.398045063018799,0.032253404263402,0.366620565552477,0.367514461278915,0.036025082322847,0.048666139659345,0.047521010041237,0.011927211219727,0.495819412992062,0.496530055999756,0.059562293362988,4.260281716062504,4.238625049591064,0.554801035150365,0.920065903252096,0.920279264450073,0.014244853236583,0.536862204065257,0.537655055522919,0.05802069940498,0.022575890986905,0.022085350006819,0.005728475544227,0.121992379203753,0.120183415710926,0.023252253086487,24.85831021029784,24.08757019042969,4.850436297569534,-0.387014582656012,-0.385749727487564,0.032763380054212
214,0.01651575778068,0.015842134132981,0.004649455466788,0.471669644094487,0.46901236474514,0.048976204608231,1.20304370843025,1.195221841335297,0.127982221088572,0.04199077485131,0.040677379816771,0.010510352687649,0.053989256750175,0.05222930572927,0.014341657419382,0.37116905606533,0.370905101299286,0.03047641157841,0.338103262322256,0.339539065957069,0.036371042591841,0.03883925765599,0.037557434290648,0.009468322702161,0.451341924291308,0.448224008083344,0.053038615833908,4.828178108250751,4.808312892913818,0.59490856396105,0.925405818843234,0.925605475902557,0.012481652571841,0.490841626901433,0.487528428435326,0.052269866626965,0.019171982674273,0.018623217940331,0.004594120228947,0.101329414551864,0.098961714655161,0.018611340801019,26.6035078531983,25.88370323181152,4.877338205631444,-0.423091925987076,-0.422897756099701,0.031866422734321
215,0.017995781883913,0.017733871936798,0.004364266882994,0.485376143613768,0.485356122255325,0.052640890926173,1.242942424643279,1.242100119590759,0.137263707069835,0.055342706883322,0.054587464779615,0.012665466633338,0.071837858933083,0.070817105472088,0.017360799213902,0.406319527784392,0.406060039997101,0.029470461463914,0.361041530279505,0.36174464225769,0.035713210751176,0.04787707349251,0.047278083860874,0.010422386297719,0.462010636794193,0.461792677640915,0.058591346868365,3.994768152433806,3.962531089782715,0.483638530372783,0.915795191627317,0.915891826152802,0.012912402604219,0.507791802070977,0.50719141960144,0.055728134770039,0.022415658212211,0.022166645154357,0.004733890063302,0.120781891403016,0.119699232280254,0.02018432494588,23.33256266131916,22.77890586853027,3.877532483251509,-0.381353918243722,-0.38032990694046,0.031033397887681
216,0.017036378573853,0.016778413206339,0.003770935592989,0.489224649143003,0.491143107414246,0.047021058128726,1.250067426694363,1.254501581192017,0.122228154069485,0.050527109104636,0.049764215946198,0.010187944461609,0.065576772216038,0.064504593610764,0.013828138105003,0.400716920747842,0.400459378957748,0.025362679762664,0.359274548301537,0.35988986492157,0.030349637786225,0.044188455331537,0.043616730719805,0.008649393196546,0.467999693570888,0.469895362854004,0.052179678097129,4.296552234522609,4.27806282043457,0.469869935841963,0.92188059896695,0.922128736972809,0.011313896749442,0.51003807221889,0.511537671089172,0.049634014543411,0.020813422992196,0.020564883947372,0.004088846935479,0.114097472056421,0.113280691206455,0.017180293474496,25.15672396259602,24.68340873718262,3.927455698545267,-0.38974676694309,-0.389502763748169,0.025769881832739
217,0.018017158220158,0.017345798201859,0.004891077906889,0.459129614811539,0.45930278301239,0.032339212776822,1.174822651188274,1.174072980880737,0.08594396688541,0.047517291770875,0.04608996398747,0.010850826218004,0.060848806041394,0.05888762511313,0.014485083064229,0.376689737638661,0.37590254843235,0.029528332811722,0.337860387024465,0.337637558579445,0.033455079179203,0.043564842048686,0.042294902727008,0.010032997449748,0.434271007344044,0.434646189212799,0.035451547111066,4.453935534877965,4.425073623657227,0.532917098503107,0.914674824017956,0.91546219587326,0.015999028809538,0.480724848985233,0.480123654007912,0.035609911493589,0.021595234119952,0.021102959290147,0.005182807948561,0.106752656910745,0.105582516640425,0.016219873800639,23.3054449007217,22.65805244445801,4.765969370605422,-0.413443952476397,-0.413443252444267,0.028989350819338
218,0.017322941883578,0.016664563678205,0.005078109507107,0.438058512849434,0.437262937426567,0.056374317428749,1.119460037947616,1.116733193397522,0.147155799381784,0.039391029802246,0.038435630500317,0.010710530519909,0.049540917851969,0.048157420009375,0.014622072666731,0.344047501476243,0.344034373760223,0.031123839905394,0.30841175344639,0.309071764349937,0.03881643863848,0.038472040173335,0.037493361160159,0.00992161994059,0.413743420298614,0.412510126829147,0.061605218125414,4.849581167868075,4.818562269210815,0.632993890419477,0.916081478027591,0.916565924882889,0.013246899986317,0.458288621499917,0.457053408026695,0.060029814497915,0.020230108663777,0.019762962125242,0.004913348825894,0.096524169945307,0.09455368667841,0.020112175173651,23.44791283186636,22.97101879119873,3.989897207651242,-0.450984361458996,-0.450754716992378,0.034381705110829
219,0.015660320087853,0.015160758513957,0.004206824251731,0.488818439184129,0.491162165999413,0.046715731690799,1.246580820471775,1.251861274242401,0.121966905968489,0.048737986530901,0.047457076609135,0.011405810943963,0.063794927643399,0.062043529003859,0.015492981674878,0.41364453638306,0.413817375898361,0.028919691845678,0.373106027072021,0.37429079413414,0.032993577454193,0.041722604499303,0.040645830333233,0.009697066968038,0.468079901578896,0.470496103167534,0.050960188239447,4.49825930604544,4.484992980957031,0.546186037973984,0.928209695500319,0.928941994905472,0.01257014706331,0.507865341381096,0.509901732206345,0.049709374038556,0.019046902412756,0.01857062894851,0.004510725183827,0.10921137421627,0.107459109276533,0.019118260295474,27.74124362217387,27.14602470397949,5.190989170806045,-0.38005438408128,-0.37941774725914,0.028271823941949
220,0.015528983919586,0.015172957442701,0.003887241429349,0.4707294046298,0.470623850822449,0.041473504978936,1.200452861878819,1.199757218360901,0.108534635109218,0.043209131792511,0.042313620448112,0.010295480357903,0.055520111066809,0.054188042879105,0.013938271370943,0.385248836036436,0.38539382815361,0.028273352714419,0.34313828819118,0.344692409038544,0.032723565273474,0.038845768166786,0.038149602711201,0.00883992767474,0.449830023925284,0.449695408344269,0.044776876460378,4.812462620693825,4.761758327484131,0.594574845216621,0.925985096842405,0.926204800605774,0.011967627655684,0.489682825251203,0.489329725503922,0.044392829395597,0.018953420623976,0.018629690632224,0.004189848662095,0.10108181474926,0.099869981408119,0.016945075998156,26.77020835788656,26.10202980041504,4.752005247443615,-0.410013029269939,-0.40913113951683,0.029537167683847
221,0.01643969515765,0.016139704734087,0.003711586817216,0.494637848572672,0.494088515639305,0.036844129294179,1.260776890982617,1.25890326499939,0.096203261681793,0.044548513961354,0.043701866641641,0.009837158649681,0.057749154981788,0.056507965549827,0.013473787156485,0.38459146179675,0.384568780660629,0.029224969421255,0.351628530549859,0.351532563567162,0.035282341728001,0.040101584350231,0.03942184895277,0.008354947051927,0.476366531339396,0.475326046347618,0.039841655818504,5.051537840607124,5.008772611618042,0.57572653621604,0.92826601494266,0.928944796323776,0.011745374595529,0.513852808059652,0.513036370277405,0.039250499803826,0.019214959551048,0.018877646885812,0.004006159294996,0.101935350771209,0.100942384451628,0.0153996326393,27.65074905784237,27.14713096618652,4.822135116063654,-0.408389267348727,-0.40840095281601,0.030917804681457
222,0.014583981819883,0.014265563338995,0.003463711009488,0.479718104904945,0.480136454105377,0.038726113978259,1.221068895776252,1.221828579902649,0.100677860371321,0.041926736330762,0.040672551840544,0.01030162798088,0.054385431913874,0.052667301148176,0.014201893023418,0.393918777211628,0.393100649118423,0.030080093438602,0.355193754715431,0.355664551258087,0.036229205157429,0.037031283242284,0.036246467381716,0.008350021024056,0.46034736978101,0.460806757211685,0.041360928254289,5.093875850150038,5.044173717498779,0.643982266037687,0.932161537741231,0.932718455791473,0.011268094873217,0.497269953362674,0.497432142496109,0.041006504571886,0.017551848327634,0.017241610214114,0.003729980073987,0.097420542483257,0.096265234053135,0.015791637397416,29.31713708702917,28.72584342956543,5.153086846578528,-0.403106370193831,-0.404230922460556,0.032047664325744
223,0.015816818406718,0.015585447661579,0.003887710710143,0.50071772076644,0.501955449581146,0.043374654964777,1.276273871349884,1.278340935707092,0.113095850476345,0.051035024567142,0.050180353224277,0.01109095977901,0.067449024024438,0.066145658493042,0.015163477090627,0.424516957920071,0.424573630094528,0.02563108620687,0.388151392786563,0.388423562049866,0.031989729246758,0.042876989271346,0.042324226349592,0.009251361417952,0.480540077192661,0.48186206817627,0.04720029061542,4.573128061906289,4.535749435424805,0.520801122703057,0.93022331110873,0.93043327331543,0.011724475954984,0.519619856420486,0.520439386367798,0.046073858689933,0.018902135576227,0.018627494573593,0.004178047133957,0.10983329227722,0.108791269361973,0.017497278434724,28.52380705900535,27.74937438964844,5.276266502352192,-0.367945787944697,-0.367758214473724,0.025498106186247
224,0.014637991415425,0.014447166118771,0.003557293031189,0.528583655240182,0.530800372362137,0.043128309283292,1.345691547200239,1.351203083992004,0.112323733299541,0.053206970141383,0.052550323307514,0.011000681948111,0.070781529701399,0.069813575595617,0.014946069549962,0.449230839536646,0.449108973145485,0.024738295377513,0.407029467213503,0.407632067799568,0.031090984181704,0.043004659251347,0.042578360065818,0.009020186341022,0.511596845964883,0.513876408338547,0.046867418732435,4.508798076321261,4.476437568664551,0.505537964813251,0.936097375536309,0.936569809913635,0.011249563897677,0.546748012137365,0.548967361450195,0.045732554091618,0.018164356931307,0.017976810224354,0.004087383188166,0.11520997031167,0.114802028983831,0.017676335172474,31.31150086501246,30.53072452545166,5.938380133549613,-0.3464081286172,-0.346030622720718,0.023031485173455
225,0.017535776961275,0.017248613759875,0.003991072272328,0.506953873972885,0.508631497621536,0.045449978145489,1.294413093342563,1.298464357852936,0.118025416665003,0.049789687202548,0.048903316259384,0.009997919534122,0.064678690590346,0.063488163053989,0.013524965925935,0.394275299740522,0.394046396017075,0.024518781864985,0.357987345299787,0.358624368906021,0.030791862374594,0.044092581354704,0.04349304176867,0.008801487733752,0.488770932247296,0.490657716989517,0.05018157966745,4.663655349636019,4.634724140167236,0.511273076959032,0.924259550723106,0.924439191818237,0.01222144543383,0.527813572523472,0.529139250516891,0.047941535479877,0.020859698545727,0.020611422136426,0.004310983802147,0.111243213316514,0.110301125794649,0.016361579096625,26.12923565409972,25.46874809265137,4.5920010001055,-0.39525388358441,-0.395078524947166,0.024751146871827
226,0.018538260978167,0.018266728147864,0.004340032890614,0.491377009100303,0.492545649409294,0.050989845543982,1.259472416138887,1.26175981760025,0.133445497776634,0.056576281554671,0.055712539702654,0.011951099428479,0.073095793274881,0.071846388280392,0.015999656706699,0.403594399450014,0.403769046068192,0.02151781372166,0.356292012300705,0.357631713151932,0.029406955867195,0.049244915469137,0.048536704853177,0.010327861073324,0.468884187964229,0.470176488161087,0.057352448530493,3.967961931557995,3.935834169387817,0.461994392278167,0.913568608530283,0.913753002882004,0.013318262676601,0.514752297342418,0.515691936016083,0.054308246600597,0.023375288403792,0.023082801140845,0.004996325594982,0.123376535573375,0.12242940813303,0.020056760267671,22.71597086744682,22.18921661376953,3.830459538446607,-0.38257231252155,-0.382327631115913,0.022534938582096
227,0.016857146384516,0.016714500263333,0.003206441089995,0.496665513440927,0.498590379953384,0.037470617980423,1.268532043794692,1.272998929023743,0.097074320819722,0.048591002895239,0.04826282709837,0.008688437280112,0.06259595719686,0.062124874442816,0.011640607302469,0.392462550754568,0.393015772104263,0.019918783543381,0.349355764685346,0.350775599479675,0.026775587088876,0.043123585979553,0.042841382324696,0.007531843244755,0.477491177981514,0.479590535163879,0.041471330930085,4.523443106010523,4.477869987487793,0.489290137832558,0.922895337238669,0.922872960567474,0.011339606655444,0.517464536257408,0.519234776496887,0.039353601136263,0.02079902265577,0.020663820207119,0.003733860168362,0.111503331288084,0.111039623618126,0.014480833891203,25.53299853357745,24.93124198913574,4.132487381095386,-0.398635692150716,-0.398158699274063,0.020791472081434
228,0.015198288270138,0.014705152250826,0.003670131954218,0.482003874639443,0.483257710933685,0.040744760336257,1.23001560338998,1.232258677482605,0.106227238189134,0.049362390026934,0.048131756484509,0.011028657397525,0.064164264199928,0.062644369900227,0.014759463058965,0.416508075117672,0.415957510471344,0.026073858509322,0.367476129423472,0.368692487478256,0.030724041158778,0.041990597470612,0.040873188525438,0.009183490662877,0.460089763884423,0.461934447288513,0.045161619567339,4.395993750852534,4.327371597290039,0.600138198965119,0.92582749021142,0.926615297794342,0.012840597386383,0.501424391315143,0.502039194107056,0.043327294479464,0.019420516633254,0.01888826303184,0.004334029957146,0.109921710433487,0.108407534658909,0.017157137844912,26.79122544593551,26.2536449432373,4.897188092456912,-0.378356803774257,-0.377760738134384,0.025950237244681
229,0.017195999834149,0.01689993776381,0.003341616199785,0.49630995736762,0.495837301015854,0.042532433291252,1.269187592055146,1.267637968063354,0.110055454685535,0.054771180960446,0.053979303687811,0.010831961082291,0.071335824381546,0.070255771279335,0.01460558557689,0.413869335267601,0.414099454879761,0.028599547554206,0.368865460119664,0.369546383619308,0.032838311930278,0.046771894287763,0.04615581408143,0.008669485393905,0.474547967489651,0.474306285381317,0.047943063499849,4.146766591673937,4.123438835144043,0.492756496669663,0.920164915177733,0.920983135700226,0.012728330018855,0.517886565289182,0.517170786857605,0.04453652963334,0.021576607773642,0.021312355995178,0.004173862601848,0.118916613499924,0.117614209651947,0.01633972111043,24.70028170084611,24.3110466003418,4.164784346638079,-0.375447349830791,-0.374788463115692,0.028930227681633
230,0.01696420096571,0.01646107621491,0.004612277193335,0.542446623466921,0.544947326183319,0.046357534060811,1.382519333189523,1.387944340705872,0.12196299390915,0.053748784357262,0.052381232380867,0.012715578353029,0.071519273296593,0.069706358015537,0.017185812717396,0.425580237545276,0.425672799348831,0.025613747931309,0.396490239314086,0.396942853927612,0.027881968665315,0.045126494715661,0.044026706367731,0.010822336655647,0.527530968827224,0.529817163944244,0.050745184583204,4.474137198757633,4.43929386138916,0.561608340664922,0.93343855751491,0.933828413486481,0.012236041159592,0.561986627398911,0.563933312892914,0.049941216987663,0.019540004114388,0.019084222614765,0.00489375470927,0.120022220105312,0.118415854871273,0.020440178872067,30.11586440351327,29.22445869445801,6.010393911082305,-0.36357701599694,-0.363280475139618,0.024668615059686
231,0.017601210201804,0.017283702269197,0.004352815453617,0.519552733321509,0.521431148052216,0.044641875048184,1.326598666837019,1.331032633781433,0.117324929516528,0.05030773106309,0.049456549808383,0.011162227495996,0.065338422411091,0.064195275306702,0.014956715089438,0.395244528294213,0.39552803337574,0.025780873014589,0.35805670486762,0.359032839536667,0.029402101900989,0.044467681325744,0.043755481019616,0.009789957546795,0.503403754983763,0.505239516496658,0.049079487874339,4.602030271855214,4.572437524795532,0.552838485590611,0.925676095112472,0.926154434680939,0.012302229468506,0.540579154570641,0.542111188173294,0.047998776221505,0.021026421396992,0.02066104952246,0.004752717031735,0.114992566734891,0.114016093313694,0.018847522166938,26.67266040019567,26.0835428237915,4.740341145417102,-0.394196354449619,-0.393668830394745,0.026153781566549
232,0.017115684641117,0.01660574786365,0.004783037269508,0.513755661040615,0.516499280929565,0.050794633029835,1.309664794537639,1.315659165382385,0.132985947472534,0.049127178498886,0.047878824174404,0.012193392917471,0.064776442276149,0.06309375166893,0.016551020205888,0.403134210417224,0.40338534116745,0.023951233107232,0.37588121347386,0.376831442117691,0.028131415365042,0.042828191455625,0.041715420782566,0.010655579088126,0.496458406423851,0.499142497777939,0.055412716401986,4.745033895137953,4.712308883666992,0.59334954011873,0.930384934296092,0.931246042251587,0.01223446504661,0.533169181103773,0.535353004932404,0.054340827525235,0.019413519770748,0.018848322331905,0.004835724720799,0.110198906810406,0.108714684844017,0.020173718116979,28.64553511350361,28.0892391204834,5.353252444742144,-0.386870685159625,-0.386553347110748,0.02480215351673
233,0.016141270824782,0.015722967684269,0.003985079848662,0.503132186004488,0.504619181156158,0.0448576824842,1.284746086436448,1.287822425365448,0.115840242276152,0.052990678791014,0.051917603239417,0.012229740821778,0.069101294595805,0.067646726965904,0.016390409616238,0.420124540756073,0.421177133917809,0.02451256589193,0.372780079041488,0.375828683376312,0.034520293093544,0.04481895203474,0.043966429308057,0.010191289962694,0.483222323636187,0.485233679413795,0.049622929354931,4.449411169526912,4.380905628204346,0.689736339477679,0.924843935598948,0.925985991954803,0.015521670586392,0.523638140645731,0.524658173322678,0.046858073527419,0.020505954448647,0.020070369355381,0.004887900608693,0.114385814317934,0.112979378551245,0.019500142791322,26.77547562385791,26.02191734313965,5.891357186612086,-0.371713023772263,-0.37096443772316,0.025229115888991
234,0.015423783643996,0.01498874463141,0.003960225968222,0.517539098291606,0.519896686077118,0.04700599567471,1.318061942877627,1.323164522647858,0.122440243003925,0.04825587402,0.047120843082666,0.01117439319324,0.063446467942169,0.061808843165636,0.015137042252931,0.416330483718186,0.416817799210548,0.025702862696362,0.3789216017595,0.380117729306221,0.029385652211121,0.041089403798699,0.040109289810061,0.009421287791706,0.501037067845064,0.50334620475769,0.051199452648407,4.724655909549248,4.680393695831299,0.607311735637212,0.933734280840763,0.934324383735657,0.011295165782988,0.53603824823523,0.537915468215942,0.049869976249909,0.018499149927899,0.018061336129904,0.004278353258788,0.110183653353799,0.108580067753792,0.018666191912131,30.07688861321415,29.45269203186035,5.402778270809052,-0.377607046457684,-0.376740142703056,0.02581582917516
235,0.016564881491858,0.016006822697818,0.003936439126847,0.487283822626991,0.49025559425354,0.05018097591559,1.245165541978465,1.251435399055481,0.12889031456341,0.050423417766358,0.04875461384654,0.01147226405623,0.06517052143241,0.063031528145075,0.015446528516973,0.402959376989771,0.403205707669258,0.027118707428267,0.356626878031161,0.359736442565918,0.035273695955982,0.043909175178102,0.042526884004474,0.009629627603786,0.465799420052068,0.469691127538681,0.056164891326539,4.378408520169753,4.350356817245483,0.634886608061512,0.921224653976984,0.923255890607834,0.015618226669102,0.508113873787476,0.510259866714478,0.051907511664454,0.020830051087948,0.020171551033854,0.00468531356038,0.112658047158456,0.110307775437832,0.018578491396602,25.36246213106526,25.06063175201416,5.075002579416654,-0.388473873199898,-0.388127207756042,0.027909087358976
236,0.016190648883554,0.015894126147032,0.003628564387293,0.488800099371346,0.489515334367752,0.044767299785766,1.2471193575742,1.248603105545044,0.11628659928792,0.049830785266842,0.04905447922647,0.010649675850315,0.065201988675384,0.064173568040133,0.014619275450874,0.41031588908489,0.410877615213394,0.026927312079029,0.371014718068639,0.372846081852913,0.031598552763429,0.042810446929712,0.042148297652602,0.008713921968608,0.467489148374805,0.467792719602585,0.048948542373827,4.546877937666639,4.530306100845337,0.523973146354177,0.926067623323653,0.926638007164001,0.010957693360865,0.508399559344107,0.508814573287964,0.047244065894802,0.019599459688377,0.019298249855638,0.003889141152935,0.108734755559747,0.107662905007601,0.01679730562862,26.65145299653069,26.2620677947998,4.141010257877616,-0.381800582950533,-0.380565240979195,0.028023367225279
237,0.017726677086426,0.01724311709404,0.004526766822363,0.492743026272239,0.493895679712296,0.057112978899063,1.262057238516745,1.265098571777344,0.14708206129842,0.053609561904416,0.052043199539185,0.012950747230604,0.068600710764811,0.066596910357475,0.017196615301562,0.397670504445767,0.39829158782959,0.027434233270134,0.345598183973033,0.349489003419876,0.039188355232962,0.047155325391387,0.045884046703577,0.011132621621693,0.471691739153974,0.472498267889023,0.064225334927616,4.273814870090465,4.174596309661865,0.717834562374979,0.914720690470833,0.915723919868469,0.018516382053541,0.51571743819469,0.517076909542084,0.059251711226516,0.022974411791396,0.022406581789255,0.005699564199731,0.118112399877444,0.115983471274376,0.02207395327554,23.57377012676191,22.73151969909668,5.382054415597651,-0.390760751556456,-0.389502018690109,0.02829775468493
238,0.017306694493581,0.016956744715571,0.004328513248889,0.470266130339917,0.473165690898895,0.054119010639738,1.201727641517234,1.208099126815796,0.140414422045216,0.043030563585165,0.042629972100258,0.00948123407172,0.054409300274841,0.053814489394426,0.012900695733111,0.360944721014879,0.361121088266373,0.027902339643335,0.320045551695876,0.322337955236435,0.035769521779633,0.040607458095741,0.040128100663424,0.008700272435474,0.449604871313482,0.452314645051956,0.059547291207669,4.752162986233921,4.7139573097229,0.566090669990833,0.918751026844062,0.919496834278107,0.012535785314962,0.491143788157937,0.493366062641144,0.056976952070424,0.020877658122064,0.020580833777785,0.004433546593366,0.10374740161295,0.103258460760117,0.018183132087151,24.20770718755099,23.84375190734863,3.937956892467783,-0.43181673692343,-0.43072921037674,0.029234093480296
