Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
662,0.01962253777120636,0.01929782144725323,0.004037202464707659,0.2833962769341911,0.2846574783325195,0.03315433702276115,-0.02119742358716529,-0.02019959501922131,0.007325249802250753,0.5887414556670467,0.5889512896537781,0.04541433713980037,0.7509771785503709,0.7517297863960266,0.07456116677081125,0.384647561496807,0.385023444890976,0.02590116195196493,0.7223573360495729,0.72271728515625,0.03361666416491994,0.050006397230959,0.04917369037866592,0.01022741359450028,1.868522379756303,1.850705146789551,0.3349870229803269,0.8514873126278752,0.853150486946106,0.02384327281318918,0.3374208450712763,0.3390100002288818,0.03320336769859306,0.3082092770053698,0.3087799251079559,0.03622903066668796,0.02481299996291383,0.024288484826684,0.00537820700843948,0.09331582372174553,0.09179878234863281,0.0174259186093124,0.0803932545763637,0.07924316823482513,0.01402796505557617,0.4582767848267468,0.4616497159004211,0.04719736667785904
661,0.01919859547374569,0.01887093484401703,0.003902629193785776,0.2624684112498175,0.2617470324039459,0.03267584244574914,-0.02024491173833767,-0.01914998330175877,0.007131769793930483,0.5891021932961671,0.5882130265235901,0.04426193044163061,0.7356952644180741,0.7365290522575378,0.07863959492833705,0.3848661836625837,0.3846026659011841,0.02522355908034907,0.698276808839514,0.6991111040115356,0.03210441219012154,0.05169546287083435,0.05101506784558296,0.01004240161172082,1.573765452337898,1.559571862220764,0.2887859317053161,0.830845211279281,0.8337446451187134,0.02830575155925291,0.3188982714594562,0.3214905560016632,0.03800950936796518,0.2892840504215575,0.2876589596271515,0.03583516560390433,0.02681563921236535,0.02632632292807102,0.00596002733174554,0.09798633301051339,0.0968145951628685,0.01789898761872469,0.09265513036553281,0.09066438674926758,0.01704729206899969,0.4229696347453938,0.4277780055999756,0.05363672165429297
660,0.01751756557144511,0.01753124408423901,0.002651899591488692,0.2622316334155818,0.2643376737833023,0.03171442590541758,-0.01915854418293499,-0.01855711173266172,0.005537560137578962,0.6037537624185423,0.6061204373836517,0.04943098907452936,0.7534651674890105,0.7617972195148468,0.08769480089393497,0.3931291538887254,0.3947706818580627,0.02815428893372837,0.7062334521500863,0.7102726697921753,0.04595237660492119,0.04955084786441567,0.04916815459728241,0.00933724407583006,1.583619816431358,1.562871515750885,0.3998379777926382,0.8355871506242832,0.8430389761924744,0.03838255804291617,0.3209898805620635,0.3273652344942093,0.04197669978419823,0.2878479710983184,0.2893715500831604,0.03154722626283743,0.02561633765838915,0.02509025949984789,0.005758505760955475,0.09844965753803755,0.0977305956184864,0.01708802457971131,0.0900560510905163,0.08516424149274826,0.02327320415845479,0.4206182684561436,0.4297631680965424,0.0584347527559244
659,0.02076438137036071,0.02047883346676826,0.004221458618304644,0.2459652648129831,0.2456333935260773,0.03569900917705937,-0.02167051491764306,-0.02026466093957424,0.008453502697117653,0.5049750245192286,0.5108981132507324,0.0511276976878919,0.5694489704452101,0.5825561285018921,0.1006858027859326,0.335932605699803,0.3397758901119232,0.03045892323758669,0.6691971642713229,0.6685202121734619,0.03073669060206343,0.05599592204007827,0.05502431094646454,0.01118627729060627,1.265558600457046,1.238876819610596,0.2271228885368197,0.7789300281229947,0.7807705998420715,0.03722948283781054,0.2331837559046182,0.2389554083347321,0.05207244490656281,0.2808883076032222,0.2801322937011719,0.0392274871021065,0.03492304276417529,0.03436953946948051,0.007677802546289703,0.1063248885538752,0.1043452024459839,0.02000249692245572,0.1247676847092176,0.1231093034148216,0.02372654704605046,0.3035546769860962,0.3100031316280365,0.07202426342152592
658,0.02029872191730936,0.02019353397190571,0.003934499223286519,0.2677830972444086,0.270159900188446,0.03333578924571423,-0.0197035739132984,-0.01912432350218296,0.006375775606913455,0.525251785777054,0.527820885181427,0.04260034594165964,0.6378438636736932,0.6446312665939331,0.07661526364905784,0.3479778848274233,0.3497184813022614,0.0250683493763569,0.7137393101789434,0.7158439755439758,0.03838037047805942,0.04951692577228763,0.04936348646879196,0.00974512005562524,1.69047266583204,1.665552854537964,0.3475363105231256,0.8290273195856771,0.8335236310958862,0.03214327354103828,0.2855145237128974,0.2898471057415009,0.03883335086240434,0.295363298243722,0.2971335351467133,0.03540188655428982,0.02758020107395631,0.02737258933484554,0.005887302178591121,0.0946762214212016,0.09435178339481354,0.01711314999567952,0.0938206544260231,0.09079588204622269,0.01954019146682379,0.3889339207318559,0.3953136801719666,0.05709977740584891
657,0.01846017707256709,0.0181532884016633,0.004044425831525963,0.2602992894081962,0.2597280442714691,0.03669228294405669,-0.0176928724810487,-0.01676414255052805,0.006604960002503634,0.5531283984967926,0.5589596927165985,0.05281911441529609,0.6852790662354221,0.6965720951557159,0.09454617411832487,0.3640923792250646,0.3678205460309982,0.03078615916423712,0.7223353886441438,0.7237963974475861,0.03512539044645276,0.046200289325402,0.04558386094868183,0.009919413950619075,1.784132544657962,1.7452751994133,0.3791092271427619,0.8409586679807037,0.8447860181331635,0.03036820701826938,0.3057623862460671,0.3118293285369873,0.04641186700887186,0.2849111069939322,0.2841695696115494,0.03920140665201757,0.02461181759748156,0.02407808788120747,0.005716410094060219,0.08906877609493462,0.08778699859976768,0.01893058412639812,0.08669089480815627,0.08413657173514366,0.0182173136303011,0.4146992428148977,0.423006534576416,0.06666309111641396
656,0.02004367558566864,0.01970953494310379,0.003911959737644828,0.2638320293885083,0.2656364440917969,0.0340989172935759,-0.01876987976023656,-0.01770057715475559,0.006718792269985581,0.4995605062464719,0.5038955807685852,0.048716470659331,0.5945641114448088,0.60320645570755,0.08381543292343262,0.3327581084699696,0.3356398046016693,0.02907607288986492,0.7199803884685204,0.7223734259605408,0.03646159579357132,0.04771046029992048,0.04680485650897026,0.0100731728076212,1.736359981187682,1.707595705986023,0.3440885726751872,0.8271895962266574,0.8301709294319153,0.02918231326612624,0.2671394936386914,0.2721640765666962,0.0398416644610944,0.2913766919368043,0.2918773293495178,0.0366784402046029,0.02754466250288646,0.02695282362401485,0.005722986611322228,0.09122162752949169,0.08968602865934372,0.01797640031133302,0.0948599318598327,0.09279409795999527,0.0177104264141823,0.3653991733954181,0.3721809387207031,0.05687389210894632
655,0.02066645513456339,0.02033937629312277,0.004607409522777561,0.2612582430028101,0.2615750432014465,0.03999273405349665,-0.01992499702138907,-0.01881872303783894,0.007878734605813408,0.5520938548559271,0.553556352853775,0.04863007479916581,0.6855614153102882,0.6899003982543945,0.08615771647976132,0.3635486425672818,0.3646971434354782,0.02825827429318852,0.6997100796555408,0.7025763690471649,0.03215001524639462,0.05127410577064314,0.05052500218153,0.01107957978107915,1.631768722227149,1.637229323387146,0.2705430384646299,0.8281343488436335,0.8323460817337036,0.02677444130138605,0.3073650453978863,0.3115583062171936,0.04193633161082753,0.2883788146245025,0.2888114899396896,0.04352157853662591,0.02712057168435173,0.02645724825561047,0.005988933400007283,0.09463542915645708,0.0935644842684269,0.01998382064116335,0.09425078050261572,0.09149685502052307,0.01634396996315748,0.4180901028724992,0.4252246618270874,0.06023145826115214
654,0.02144726350468119,0.02106836810708046,0.004855314917635306,0.2682585540603667,0.2697727680206299,0.03565735838388226,-0.02058124198986172,-0.01955784298479557,0.007556261404283277,0.508402325405702,0.5071383714675903,0.04249426126356154,0.6110012353640674,0.6120671629905701,0.07753035335986279,0.338066847484439,0.337556779384613,0.02507970144661529,0.7093127070879044,0.711206316947937,0.0340438258402207,0.0509192264449886,0.05000528693199158,0.01081008138578801,1.683889329049905,1.660259485244751,0.321311907082147,0.822610273888764,0.8258640766143799,0.03119188693211203,0.2753467977898182,0.2786230742931366,0.03967495091249527,0.2972914003652722,0.2987585365772247,0.03919264765756072,0.0290328462249205,0.02845478989183903,0.006782015879218249,0.09484354072224131,0.09333305805921555,0.01884015838401934,0.09765297232473358,0.0953718051314354,0.01903773266607286,0.377175039232012,0.3830389082431793,0.05837802814326096
653,0.01914873348301373,0.01884110551327467,0.003950197718178266,0.2682805042743244,0.2697699218988419,0.03680950616492699,-0.01915551060495024,-0.01822504680603743,0.006874448956759612,0.5263872619618476,0.5274322032928467,0.04188025965682636,0.6349506606555853,0.6391617655754089,0.07530593488381761,0.3486511167579272,0.3494909554719925,0.02464067107653379,0.7241751641755473,0.7241421341896057,0.02736115982355139,0.04738006225106352,0.04673354886472225,0.009142526151784668,1.674838546093865,1.650230705738068,0.2717316057567832,0.8344013868462582,0.8365244269371033,0.02494692117264952,0.2807396721557082,0.2848842740058899,0.03778103670930372,0.2948901910321122,0.2959455549716949,0.0397781938954738,0.02660968683755952,0.02622145414352417,0.005335854506813117,0.09514551869624392,0.09395147114992142,0.01787232197610678,0.09047958308794642,0.08901355788111687,0.01513111793314036,0.3794560383005592,0.3858207613229752,0.05491035705366576
652,0.03141962097669682,0.03211212158203125,0.007109007149075415,0.2968390888711059,0.3005178272724152,0.08600865844402411,-0.04447844921444955,-0.04257144778966904,0.02428595796104521,0.4844827048667485,0.5045208930969238,0.09132119041209266,0.5471921196197339,0.5871225595474243,0.1724157627536302,0.3229750329527024,0.336009681224823,0.05556338179928152,0.6227437800951346,0.6241101026535034,0.05776071547368573,0.07933932652733922,0.08102932572364807,0.0185129635629924,0.9502091968639845,0.9068056344985962,0.3617278999042064,0.7405180678294313,0.7590439319610596,0.07961609094219822,0.2325590951892758,0.2500894963741302,0.08583043254253829,0.3465672913234426,0.3502742350101471,0.08750348516935286,0.04972820233816978,0.04872821643948555,0.01402166957842365,0.1572360432066925,0.1600618362426758,0.03724253304607866,0.1515795324433846,0.136981263756752,0.05466554412936044,0.3101667407309128,0.3301781415939331,0.1191833715955577
651,0.02056822819668062,0.02022778056561947,0.004648643845966487,0.2757419741512347,0.2781391143798828,0.03622029325792193,-0.02107005047946395,-0.02000207919627428,0.008042798672389837,0.5066502253381566,0.5090038776397705,0.04473948592139945,0.6034612420963978,0.6106148064136505,0.08191263392641969,0.3370048637143168,0.3386583030223846,0.02654887747039448,0.7214380747164417,0.7258172035217285,0.03785620172316582,0.04967776839721692,0.04864353686571121,0.01125045655862884,1.596784771937354,1.570702910423279,0.3471324362288448,0.8280657578222512,0.8342478275299072,0.03510327691387036,0.2689005784657101,0.2746323198080063,0.04216683108048115,0.3045282292791999,0.3066377937793732,0.03965036446014093,0.0287862549342863,0.02778276614844799,0.007534862237240575,0.1026702079093901,0.1009884923696518,0.02201435417342819,0.09446799346988241,0.0903652049601078,0.02164882109564131,0.3660998631208054,0.3750118613243103,0.06163538824290773
650,0.02011018243291961,0.01992695033550262,0.003925253520595281,0.2842132431862311,0.2861516177654266,0.0339168007649071,-0.02104924318013925,-0.02028195746243,0.006978815506499832,0.5436605722565733,0.5450610518455505,0.03872608897302187,0.6738002692363511,0.6772112846374512,0.06852892436848397,0.3587651146925039,0.3597714304924011,0.02259266957469469,0.7284681676972509,0.7287788391113281,0.02726232156445809,0.04900884116294858,0.04854812100529671,0.009067706513392964,1.753788560397865,1.729772806167603,0.3114274847702115,0.8447531483878508,0.8456812500953674,0.02212965226486069,0.3042068318395949,0.3067086338996887,0.03335667172010913,0.3103988665664984,0.3119887411594391,0.03702756337437725,0.026185623436433,0.02582182921469212,0.00522642345746478,0.0979559522074667,0.09680403769016266,0.01782232549851809,0.0843133803194181,0.08361073583364487,0.01313451753633885,0.415665710602612,0.4193037152290344,0.04816749306752501
697,0.01604697637579984,0.01593506336212158,0.003085506122709212,0.2883088394997547,0.2886637449264526,0.02880114517357489,-0.01622757095393123,-0.01570380851626396,0.004962178769637884,0.6091749490630559,0.6079465746879578,0.03643664080178131,0.8060661426170511,0.804131805896759,0.06406310789178997,0.3963346033485901,0.3958031237125397,0.02056638128175612,0.775807226469901,0.7767400741577148,0.02287685564841919,0.0389050249114063,0.03846969455480576,0.007319656757727657,2.5461588003124,2.530232667922974,0.3446117851049484,0.8918271919642206,0.8925356864929199,0.01379833499095295,0.3773878535514402,0.3770718574523926,0.03115097391473657,0.3058707687245802,0.3063568770885468,0.0310325757783257,0.01756192927216847,0.01733391731977463,0.003282453698883602,0.07502996926236902,0.0742453783750534,0.01342984861865162,0.0572353865103286,0.05678323283791542,0.007729773301803276,0.5274221254611757,0.5266279578208923,0.04654302474299407
696,0.01618363351006054,0.01604403275996447,0.002922972292166054,0.2965939557196933,0.2974545061588287,0.03211678073971812,-0.01911125145589584,-0.01836858689785004,0.005905474049037985,0.6441480203903281,0.6453807950019836,0.04021644095550592,0.8473917950411497,0.851821780204773,0.07221990618658926,0.4159088310667433,0.4167887270450592,0.02242767321302776,0.7596646131948126,0.7616007030010223,0.03434177936758972,0.04335017651657099,0.0426559541374445,0.008652948890851178,2.315210535139871,2.28117036819458,0.4735289911784439,0.8834694435754911,0.8863876163959503,0.02394172076186837,0.3802199644137625,0.3839135468006134,0.03826454756260902,0.3161350612741209,0.3168913275003433,0.0332950510542902,0.01954110566854951,0.01904678717255592,0.004421677650675949,0.08392513638921523,0.08275666832923889,0.01522608593303788,0.06204340372568264,0.06022749654948711,0.01363124450196342,0.5145088920180397,0.518936961889267,0.05999215834454445
695,0.01689853384802704,0.01671283133327961,0.003431999294694345,0.3095673394177336,0.3096072673797607,0.03050282741093501,-0.01941196408080184,-0.01863972097635269,0.006276159560951528,0.6293634404168209,0.6289246082305908,0.04007721202565659,0.8391326107589029,0.8391962647438049,0.06618565142558241,0.4076567414336769,0.4076052010059357,0.02243612664292679,0.7749503896997517,0.7755841016769409,0.02588743678484043,0.04194967397231007,0.04141522198915482,0.008437990251420948,2.565302868195849,2.542407989501953,0.3811767523664245,0.8943877576731997,0.895545482635498,0.01524980622631446,0.3903793163361601,0.3910193145275116,0.02848286444752596,0.3279707536800476,0.3283430337905884,0.03317806821436578,0.01840341436892223,0.01803680695593357,0.003880426199272295,0.08050027964221756,0.07943616062402725,0.01495879813713765,0.05581879314441048,0.05510523915290833,0.008538296407552352,0.5424115348698855,0.5433688163757324,0.03922453771471649
694,0.01638512799832064,0.01639513950794935,0.003229498126991918,0.3135510154156584,0.3169538378715515,0.0340307525476565,-0.01900386339969537,-0.01883723028004169,0.005504389404652049,0.6171125335582139,0.6178333461284637,0.04372206861457854,0.8169450025990821,0.8185676336288452,0.06908145503431844,0.4007398132817347,0.401378720998764,0.02463021913130322,0.7844450790684734,0.7844340205192566,0.02216731203625415,0.04026404115911108,0.04040903225541115,0.007136339397032216,2.684118454826019,2.648822069168091,0.3669867940339638,0.8966550619310838,0.8969528675079346,0.01400839325507626,0.3796810644136622,0.3801498115062714,0.0272343775152975,0.3316953776191318,0.3354294300079346,0.03636177688361786,0.01814436199799493,0.01809517480432987,0.003543777373513627,0.0780621856257672,0.07829341664910316,0.01282648198576196,0.05454558112050325,0.05432244762778282,0.007796774217674309,0.5273853610207311,0.5283817946910858,0.03559548082526694
693,0.01498820300983591,0.01486865896731615,0.002668050401697221,0.2901148592519115,0.2907958030700684,0.02914993068609385,-0.01600667634365022,-0.01561007834970951,0.004655953260334538,0.6141563847565109,0.6130057573318481,0.03706789336470874,0.8045443923013307,0.8030142188072205,0.05950557266980266,0.3991402085093933,0.3986592292785645,0.02087684117519497,0.7824554978885147,0.782234251499176,0.02075448030168791,0.03771947945067976,0.03753023222088814,0.006430026113785593,2.561817839097745,2.539084434509277,0.3310120787195483,0.8931404348821501,0.8933975696563721,0.01260204650667285,0.368355276835007,0.3684504330158234,0.02423778783299466,0.3075282068493237,0.3083258271217346,0.03121470922007242,0.01741334756499389,0.01724718138575554,0.00304879773270497,0.0749297492997837,0.07439514994621277,0.01212951870089715,0.05649250533256098,0.05630219727754593,0.007037375154585789,0.5058586575129053,0.5067332983016968,0.03217124305191635
692,0.0179552557434919,0.01795512717217207,0.003672196873362051,0.3037690082391259,0.3085470795631409,0.03110916512774674,-0.01918588595724505,-0.01898730359971523,0.005687423683240045,0.5825763996900897,0.5817838311195374,0.03930317163031329,0.7601855073132977,0.7596762180328369,0.06300718294891473,0.3811932392075897,0.3809327483177185,0.02244395877839352,0.7696953785287949,0.7694977521896362,0.02517122931296134,0.04242020681752898,0.04234287329018116,0.007892342335061002,2.460120258774067,2.41773784160614,0.3845660899213895,0.8834325281033718,0.8833888173103333,0.01655654576922493,0.3569698150479828,0.3574508875608444,0.0261265247552798,0.3239665309768165,0.3287651389837265,0.03421664444981404,0.02019752293865759,0.0200659204274416,0.004296894607282094,0.08094432214967318,0.0808003805577755,0.01410121807646466,0.06197315502431344,0.06191561929881573,0.009349598693756596,0.5003064125698008,0.5015745759010315,0.03575549596538732
691,0.01618338667020547,0.01604963466525078,0.00391570916642103,0.2795510783699499,0.2828412652015686,0.03694646194812722,-0.01680600411805265,-0.01614491455256939,0.006504739487642548,0.6108936532824656,0.6096685528755188,0.04030607297689762,0.797689497102684,0.7967894077301025,0.06369518920826729,0.3972687955824801,0.3967759609222412,0.02274747492600416,0.7620150887914455,0.7627832293510437,0.03047119138622524,0.04078881121485963,0.04035183787345886,0.009683881361148266,2.309525542291177,2.273329496383667,0.4122557817598478,0.8813841173018713,0.8818225860595703,0.01733548233501993,0.3644019964588411,0.3654004335403442,0.02626376326809906,0.2985334873908389,0.3017743825912476,0.04039445899127103,0.01898240900020383,0.01874441094696522,0.004497652612963538,0.07928774346761383,0.07840283215045929,0.01790314738087988,0.0631375891598472,0.06279945373535156,0.009817363066776302,0.4999189415959087,0.5020402669906616,0.03673426188175572
690,0.01653339840751998,0.01706846058368683,0.004168870144685572,0.2657762114364903,0.2745673954486847,0.0444404370007191,-0.01824338565869367,-0.01842808350920677,0.00751497609399668,0.6065237053551279,0.6062492728233337,0.04814242015227548,0.7672443162674346,0.7684630751609802,0.083334998104333,0.3947145856398007,0.3948435485363007,0.02719699774669413,0.7330486786506493,0.7347529828548431,0.03690168160310291,0.04508399262268013,0.04624929279088974,0.01176140537008952,1.880977562598581,1.843393385410309,0.4181325465023069,0.8558192854250307,0.8578050136566162,0.02859408199406545,0.3335430128844981,0.3353389948606491,0.03896544021321018,0.2884617283509532,0.2986169457435608,0.04885415160506179,0.02268551702956264,0.02311022207140923,0.006457772889454135,0.08883968346119514,0.09121380373835564,0.02237844585122007,0.07794840104545071,0.07653924077749252,0.01670091470837655,0.4424980124940853,0.4452485144138336,0.05465293567017551
689,0.01540637873286846,0.0153302107937634,0.004523516541963258,0.2555626505911976,0.2599794715642929,0.03945089884099339,-0.01416243740575428,-0.01342745637521148,0.00614996952082016,0.5918617252879861,0.5862445533275604,0.05520488796049366,0.7621950612415439,0.7543899118900299,0.08919197998835508,0.3863071298052045,0.3834801465272903,0.03109860478462558,0.7588786571427283,0.7597629129886627,0.03252982423262348,0.03818952840576029,0.03772737458348274,0.01030029859548117,2.29159233513422,2.246675968170166,0.4226364365160049,0.8744577930328694,0.8738921582698822,0.02261786425922576,0.3466287867636044,0.3452927023172379,0.03582330999733775,0.2741901269317112,0.2784846872091293,0.04364523663290612,0.01862747642234367,0.01852749474346638,0.005300806929438351,0.07273679845904017,0.07205032557249069,0.0177031232456301,0.06713057417126037,0.06729729101061821,0.01287778480136479,0.4743063306914936,0.4756120890378952,0.0456630763954711
688,0.01569649659182105,0.01581830903887749,0.004046809918537138,0.2666650219549803,0.2717051357030869,0.04169159367302071,-0.01450364781997895,-0.01418519578874111,0.005752196879534367,0.5628253653943068,0.5591469705104828,0.04412212676963834,0.7182864388406934,0.7137640118598938,0.07073912272112313,0.3698063984834327,0.367928683757782,0.02525341079232797,0.7711438869747186,0.7711657285690308,0.02429517960985678,0.03720975951896026,0.03730135969817638,0.008613777969399779,2.39640496452733,2.363133907318115,0.3404557017572467,0.8779465186552067,0.877925306558609,0.01687008180257617,0.3322698867718796,0.3327567428350449,0.02944838964798378,0.2853280138566942,0.2905146181583405,0.04520632607468191,0.01866299191009473,0.0186690678820014,0.004388541628057746,0.07223128755241671,0.07243501767516136,0.01538161019753555,0.06507893959432252,0.0650051012635231,0.00956157782748549,0.4610072484438631,0.4641395658254623,0.04024190354528626
687,0.01608432902560625,0.01616810820996761,0.003067986212208601,0.2669336786095972,0.2691672146320343,0.02896061290178271,-0.01461813153271741,-0.01435723062604666,0.004412258416667955,0.5602495130618946,0.5584821701049805,0.03770871050407362,0.713896276571484,0.7114927172660828,0.06079581164416716,0.3683858071476507,0.3675448298454285,0.02167736045769121,0.7654707083061794,0.7650549411773682,0.02161379474830154,0.03827124629465826,0.03825541585683823,0.006978521276935867,2.310712828662483,2.291327714920044,0.285092338304167,0.8744672225709188,0.8744015097618103,0.0140090038590663,0.3303831156904634,0.3303665816783905,0.02548002531478062,0.286206156042806,0.2884184718132019,0.03180540670025424,0.01927247747169268,0.01931250654160976,0.003596769284386921,0.0740844781048358,0.074177086353302,0.01238748564027548,0.06702939880591641,0.06700725853443146,0.007969147274209758,0.4584397972530705,0.4590481221675873,0.03476868368066756
686,0.01762396072159516,0.01722437515854836,0.005095980061401417,0.3306630642492642,0.3307424187660217,0.06157149745043813,-0.02937563700241582,-0.02604421600699425,0.0157242081461592,0.6329191586431231,0.6353214979171753,0.04694292929939328,0.8051315725687659,0.8077518939971924,0.08360315405444535,0.4095736963060397,0.4111827909946442,0.02632519956173996,0.754209087369884,0.7550506591796875,0.03346741514711181,0.05050306780416249,0.04967405274510384,0.01433169605204455,1.999409456006207,1.969904184341431,0.4055221503827771,0.8710871825877916,0.873457670211792,0.02474855453781116,0.3439829636165965,0.3442818224430084,0.04016175411975628,0.3553750842472927,0.3552540838718414,0.06693002415702919,0.02471201984678504,0.02389502711594105,0.007476402155810577,0.1056164899154971,0.1042838245630264,0.02826783986277484,0.06908588457694506,0.06754481047391891,0.01426199172258715,0.450007284786726,0.448939710855484,0.05649956761821819
685,0.01649164731209246,0.0163306649774313,0.002878493157202729,0.2535203017297343,0.2537020742893219,0.02970371962565312,-0.01534739686008584,-0.01473581418395042,0.004686496558381319,0.6011818294673591,0.6011406779289246,0.04113708394658566,0.770495478421524,0.7726148366928101,0.07153456443560435,0.3917659275536153,0.3919510841369629,0.02332097594793035,0.730990931941726,0.7327150106430054,0.02904338314759153,0.04277543223901074,0.04228509962558746,0.007519260163229949,1.915301083304887,1.909889340400696,0.2933179911496688,0.858441942682032,0.8617214560508728,0.0226237050140372,0.3444682704322711,0.3475599586963654,0.03397766014721239,0.2744005554263075,0.2744767069816589,0.03143251113778646,0.02088025376642543,0.02060866169631481,0.00395661785385115,0.08165398611150448,0.08074808865785599,0.01350267517597963,0.07633217456743843,0.07427457720041275,0.01330228328045035,0.4657206389635633,0.4714208841323853,0.04869205650395141
684,0.01730942477201332,0.01715987548232079,0.004185208736379746,0.2605392433651063,0.2642560601234436,0.04493573334456972,-0.01556348522984699,-0.01482227724045515,0.006453826645657949,0.5518109882912424,0.5524951815605164,0.04782327797160462,0.6981334767877397,0.7013627886772156,0.08358709821725782,0.3633929085955092,0.3640829026699066,0.02797268775655984,0.7469747685333571,0.7479830384254456,0.03038134792976592,0.04096759061547244,0.04067248478531837,0.00932590630440542,2.09887236774931,2.067409515380859,0.3683438886461023,0.8609459225615508,0.8624644875526428,0.02610217852817491,0.3226593888313706,0.3265802264213562,0.04007566451215835,0.2815051001069925,0.2849981188774109,0.04775841284553495,0.02096585667580895,0.02078638225793839,0.004823196075158642,0.07825391215834272,0.07772278785705566,0.01706699492154346,0.07494060872307418,0.07384596765041351,0.01558658019780108,0.4478293246449003,0.4550475776195526,0.05832629136710453
683,0.01531070630668012,0.01514862664043903,0.002495913121764196,0.2529654334591842,0.2547155916690826,0.02879672987393884,-0.01393429292202551,-0.01339165586978197,0.003990494619486888,0.5727349913139065,0.574500322341919,0.03674305711261481,0.7200482894088072,0.7256319522857666,0.06617370906931615,0.3755798439302295,0.3767626583576202,0.02117263805220975,0.750617682432599,0.7564266324043274,0.03022711743016189,0.03895073823387058,0.03822416812181473,0.006699071462813357,2.045323877919755,2.079585552215576,0.3363333461155283,0.8628986178301524,0.8686763048171997,0.02445101004915728,0.3215398739740956,0.3255423307418823,0.03319861562110851,0.2729985479428442,0.2741321623325348,0.02991900412459021,0.02003311453089304,0.01940938457846642,0.003811855960171041,0.07748165226481134,0.07630739361047745,0.01226301794303048,0.07378466120189209,0.07027631253004074,0.01439777328937121,0.4353351390635101,0.4408466517925262,0.04862161292088524
682,0.01779897697642984,0.01751092728227377,0.003671307771549388,0.2699622393225884,0.2702205032110214,0.03351487673763766,-0.01736825080983544,-0.01658469252288342,0.006081666509119223,0.579568900036818,0.5778678953647614,0.04119732857564467,0.7404283190575177,0.7382879257202148,0.06978244162000986,0.379455747247713,0.3786923736333847,0.02337971036145108,0.7392115844871104,0.7404126524925232,0.02439599399682603,0.04409680283883557,0.04340502247214317,0.00877933363448244,1.979756823480364,1.971305429935455,0.2599793966231104,0.8611923220325461,0.8616265952587128,0.01701419790013931,0.3368269217031535,0.3371134251356125,0.03110180127459776,0.291809571695071,0.2919694632291794,0.03655786348097332,0.021847332255792,0.02147998102009296,0.004323261850594279,0.08479323434918172,0.08385856822133064,0.01581286868222848,0.07466973783558424,0.07432929798960686,0.009820264648743653,0.4612964955012974,0.4623458981513977,0.04270488325568108
681,0.01756934317913248,0.01742785610258579,0.003474524631889634,0.2796962540858585,0.2815681397914886,0.03068737034135318,-0.01768937177906913,-0.01713640801608562,0.005576452679432871,0.589615292182468,0.587853729724884,0.03833979236656063,0.7612870465031655,0.7605113983154297,0.06386133769186156,0.3852199375621594,0.3843978643417358,0.02176956442625383,0.7492561098420656,0.7508894801139832,0.02567678412745458,0.04337603707860599,0.04294364154338837,0.00814821763684933,2.076435232926818,2.070049524307251,0.3041429361080328,0.8701462550351848,0.8707855343818665,0.01746353352739159,0.3487554870407836,0.3498808145523071,0.02869603014707617,0.3006573923489155,0.3021565973758698,0.03338617334297662,0.02096113839619045,0.02077841758728027,0.004069692853446482,0.08507213376255907,0.08426817506551743,0.01493383070169786,0.06952853035316363,0.06906963884830475,0.01000881403807504,0.479903341373403,0.4819482266902924,0.04102648145322635
680,0.01709729128250978,0.01690788473933935,0.003406532134887555,0.2816638622023811,0.2839904129505157,0.03223265321203543,-0.01823066597382567,-0.0175029756501317,0.00607718999580081,0.5970519034410238,0.5966471433639526,0.03852659245149118,0.7659170171515101,0.7660289406776428,0.06566010162610945,0.3894481330413099,0.3894015252590179,0.02186796551341112,0.7488612155192661,0.7492617070674896,0.0302278048177232,0.043775934863031,0.04312304779887199,0.008751229248658248,2.055299384338381,2.019298434257507,0.3478426417005938,0.868659474593805,0.869116485118866,0.01998961841231644,0.3443828209964495,0.3450336754322052,0.03013933577261425,0.3030347768657782,0.3049173355102539,0.03489654812414255,0.02137091478146417,0.0210419362410903,0.004449559382725266,0.08665071808083616,0.08545274287462234,0.01623112688574463,0.07040874707486619,0.07002425566315651,0.01147934689956367,0.4674133212940353,0.46906678378582,0.04260173618988038
