Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1201,0.023398908807962,0.022903393022716,0.004976094343342,0.351660303126044,0.347754374146461,0.048073099271926,0.954780228102453,0.944533556699753,0.133686046792731,0.077498625511712,0.075029134750366,0.020739594699672,0.081182354666802,0.077726405113935,0.028002950276586,0.337307107224321,0.337770417332649,0.041510692232391,0.188317531881558,0.187561117112637,0.056327703541843,0.076429343820358,0.07467920333147,0.016651000106016,0.292305531300963,0.286919578909874,0.058187684869943,1.534727656877706,1.521009564399719,0.172954208723126,0.772404735601977,0.774888694286346,0.030187058028618,0.403621456493759,0.399575248360634,0.054272489447098,0.0519611533209,0.050808915868402,0.010678917580722,0.192230851861177,0.189862631261349,0.03402076687801,7.939415316476086,7.884493827819824,1.168002411369519,-0.419796230002521,-0.421001836657524,0.043275909386477
1202,0.024792183889802,0.024124182760715,0.005891397787277,0.338844628309204,0.335048973560333,0.049590822734652,0.922184282164581,0.911557078361511,0.138523209121707,0.072325544234903,0.070226475596428,0.019914581705829,0.073221512143222,0.070316158235073,0.026748995935504,0.315619527155822,0.318004906177521,0.03965807582914,0.170325035849975,0.171800687909126,0.055771702977225,0.075038250840572,0.073191784322262,0.017100721927153,0.277023537090835,0.271252274513245,0.061111463583823,1.664396388493198,1.654459476470947,0.18278907971494,0.762459436195669,0.765806078910828,0.032224499638128,0.391803401962679,0.387480437755585,0.05649620079704,0.052958773535474,0.051735777407885,0.011422322662734,0.181534535772642,0.178925737738609,0.033608418062717,7.569370355975248,7.539932250976563,1.126693384592834,-0.438956589218382,-0.438799858093262,0.041378469974618
1203,0.024486561713413,0.023697428405285,0.006969396509396,0.33597589267752,0.331237137317657,0.053347834024735,0.915598066275366,0.900533556938171,0.15290660333701,0.066835859215407,0.064496792852879,0.022033831998328,0.064351246620858,0.061321247369051,0.027878557171166,0.297175577602339,0.301019877195358,0.040907294765819,0.146714949312475,0.151045769453049,0.056627499170544,0.072408889922164,0.070311158895493,0.020137453586884,0.278680006633618,0.27111941576004,0.065933068556551,1.735002960098097,1.710882663726807,0.244196792624163,0.760353564176475,0.761058568954468,0.034511709306619,0.389471251665515,0.383075892925262,0.063150500207471,0.053495358938764,0.051847834140062,0.013699517079133,0.178332023168018,0.174409210681915,0.039362682093375,7.529583744411051,7.37025260925293,1.309776568166562,-0.456624444839453,-0.455151200294495,0.04406977480397
1204,0.020728437551355,0.020114708691835,0.004862454907406,0.274083501332781,0.267761707305908,0.045514241293083,0.763721076821375,0.745078235864639,0.132262481410174,0.038719187608923,0.03576616384089,0.015856570429447,0.015533504411627,0.0121318558231,0.02064046283822,0.19128383462616,0.188601039350033,0.047730708281871,-0.001746850582822,-0.006784501485527,0.057829692729637,0.059117976906481,0.057065218687057,0.014902390577366,0.216488590994271,0.208122543990612,0.056432207367985,1.78464260715107,1.769899249076843,0.241484624800956,0.70051126010799,0.70041161775589,0.032753561561013,0.332871830001885,0.325628325343132,0.054451443812633,0.058788328652329,0.057326197624207,0.012403307063216,0.15903290356503,0.155050113797188,0.033827670062515,5.760208731297409,5.675825834274292,0.762679772428089,-0.548482400816263,-0.552054852247238,0.044513728333613
1205,0.025911541400387,0.025642957538366,0.006530330801022,0.348336486539482,0.348559439182281,0.04855315424088,0.945877771829958,0.94619232416153,0.138434888686261,0.069432382143037,0.068635642528534,0.019694163667924,0.069375313400569,0.068037427961826,0.024861361349754,0.303000638764226,0.306126743555069,0.032545055443138,0.162782027374097,0.166728660464287,0.046236397448387,0.07418808982029,0.073903128504753,0.018003227143829,0.292891121033852,0.29225480556488,0.059371330099815,1.793843773995087,1.763760209083557,0.226892257121075,0.767898373264615,0.768453478813171,0.027987898217708,0.401368742616187,0.401884973049164,0.057143532908179,0.053032256108861,0.052280887961388,0.011564823648455,0.179386902001129,0.178950682282448,0.034916205948884,7.745468484558362,7.637572765350342,1.085158992791066,-0.450834594088716,-0.449308514595032,0.037708252075137
1206,0.02539266989753,0.024690714664757,0.005990359432826,0.342803905274945,0.338759988546371,0.053610350093403,0.928945068443922,0.917538583278656,0.147980765314638,0.066831534891108,0.064370922744274,0.019617968439782,0.066763098060819,0.063930924981833,0.025911826710377,0.300203397471025,0.303043648600578,0.036604992750941,0.162157184177219,0.164680622518063,0.052570033725482,0.071767957507063,0.069684188812971,0.016902835732671,0.285388123020074,0.27913610637188,0.065581685821498,1.768842291897773,1.753754854202271,0.209010013637835,0.76964774320557,0.770245343446732,0.029529379547602,0.394115615483275,0.389346644282341,0.060082527345394,0.051311710226948,0.050343038514256,0.010394660639854,0.176560399059318,0.173053599894047,0.033831417255958,7.832101005521191,7.704938650131226,1.199899072634355,-0.455593977877672,-0.455097988247871,0.041254014405356
1207,0.022007948152,0.021224609576166,0.005649233253828,0.32578688349727,0.322019189596176,0.045690153566359,0.885281606465399,0.872873723506927,0.129733420811264,0.067463986902182,0.06360736861825,0.021767091566546,0.066679591036518,0.061873586848378,0.027654580661916,0.313170617476527,0.316711410880089,0.038611532664361,0.156137983859598,0.159300096333027,0.050801395834246,0.070025058269843,0.067313823848963,0.018421643777631,0.262711011836543,0.257187902927399,0.054509026547694,1.685518571847262,1.673392474651337,0.242582386485218,0.764149200113025,0.764086782932281,0.03138258101039,0.376365064997047,0.371111065149307,0.053238896677039,0.05057818151111,0.049547465518117,0.011156372241224,0.173782440802964,0.169225975871086,0.035074236995018,7.641513428686617,7.477694034576416,1.246705949301339,-0.445828569985819,-0.446443274617195,0.043272793065361
1208,0.024174491954022,0.023645395413041,0.006029245673985,0.314341741213961,0.313572019338608,0.047198917212577,0.870833692942145,0.869424521923065,0.134751905201934,0.059148053222711,0.057266253978014,0.019760098046891,0.04624147153794,0.043594792485237,0.025330368389102,0.255503567801403,0.255091518163681,0.045313301210066,0.082268004902901,0.079781487584114,0.058465301919476,0.071976747176301,0.070457555353642,0.018140280815141,0.257133700261609,0.255600333213806,0.058333853743267,1.736705558363502,1.712149560451508,0.258384471978453,0.722660533347602,0.719259232282639,0.039535798584204,0.374972690336583,0.374519392848015,0.055218401604247,0.060630949185307,0.059941932559013,0.013635828126345,0.1773533095005,0.175170727074146,0.035750764579155,6.385905622695325,6.124009847640991,1.266132033544945,-0.488838808037914,-0.488148003816605,0.045163742028428
1209,0.023293890412157,0.022464523091912,0.005922885567259,0.354847880353376,0.351507693529129,0.051168225114248,0.957355200453689,0.948381364345551,0.141624756417067,0.068746651444825,0.066283278167248,0.019859010085687,0.070277369813985,0.067029528319836,0.02615484880184,0.319403994601533,0.322407513856888,0.040132929064819,0.175796438400825,0.177915044128895,0.057208240959726,0.070736689046379,0.068474560976028,0.017488938355626,0.301752931382482,0.297677010297775,0.062101345454604,1.791947392096109,1.771988034248352,0.228403422056308,0.782965750451863,0.785465180873871,0.035013676532308,0.404280716611029,0.400795266032219,0.057772385085106,0.049432836221626,0.047732774168253,0.012117187208846,0.178048724634097,0.175138466060162,0.03410343460099,8.454278889401358,8.32249641418457,1.53554733112361,-0.440102282558721,-0.440228924155235,0.041367832534888
1210,0.024229783360905,0.023282335139811,0.00659720207193,0.34450648574694,0.340957939624786,0.055214952114745,0.939662288938026,0.928772032260895,0.155709668236747,0.071680398920902,0.068339213728905,0.02358113846506,0.070510545776715,0.06618108227849,0.030900829499138,0.308805406758264,0.312701806426048,0.042121913768873,0.154358538538082,0.15740866959095,0.058834632870606,0.075246726869416,0.072490628808737,0.020123165844223,0.288108394079695,0.282806649804115,0.068191299991357,1.678141109864022,1.657935559749603,0.260938066824171,0.760235280760154,0.761996954679489,0.033326055633653,0.399089757239389,0.394562989473343,0.063588829159904,0.05458327144268,0.053293978795409,0.012714200990732,0.185526118153489,0.1813058629632,0.039960262439519,7.507049884843485,7.403253316879272,1.225020760488537,-0.443925600410256,-0.44406658411026,0.046399900208466
1211,0.02285447274353,0.022304968908429,0.005468011661677,0.322417503055038,0.319654434919357,0.045696454947028,0.875383507239564,0.866914033889771,0.127617918341937,0.056834700246947,0.054708667099476,0.017675644007463,0.050972742540404,0.048313446342945,0.02344949037074,0.274909917932333,0.277430295944214,0.040399646633134,0.120057792558608,0.121459648013115,0.055155356638926,0.06523711101657,0.063602142035961,0.015420334937319,0.265325523488328,0.262639224529266,0.054964717287732,1.869957743021945,1.849423289299011,0.257919679802481,0.760882613734745,0.762792646884918,0.029399270697396,0.373202552102949,0.369870513677597,0.05211700609226,0.05078504906,0.049768827855587,0.010104253401276,0.164774572125631,0.161677569150925,0.031123211313128,7.490598505790237,7.431441307067871,1.052615640756394,-0.481978972229295,-0.481884300708771,0.041945458621538
1212,0.027462873017282,0.026388542726636,0.007157164254629,0.281337723670261,0.277347818017006,0.038531133897527,0.797005337344749,0.784867733716965,0.119145101485796,0.045942996503652,0.043784063309431,0.014215480622744,0.021226478500331,0.01927936822176,0.018437468953945,0.193500293506842,0.193370074033737,0.035248130063549,0.018486802226011,0.017095207236707,0.043378744279147,0.070824852946081,0.068499464541674,0.017238476835077,0.220071631633277,0.214375600218773,0.052293375928606,1.670121569241796,1.665280878543854,0.207080268615095,0.676408528534429,0.682945966720581,0.040057046285587,0.349581560086991,0.344627633690834,0.050680944848347,0.068243836382138,0.065515764057636,0.017054988741304,0.17487919232675,0.170684076845646,0.034817032053231,5.267804101756641,5.308072805404663,0.71658936504059,-0.540273819369929,-0.542904108762741,0.033726464843894
1301,0.016033223439342,0.015198185108602,0.004691644957601,0.341884186438425,0.339035302400589,0.041434367309365,0.905392138169194,0.894492387771606,0.121884007755992,0.042671334058553,0.040001504123211,0.013753400388379,0.03753050137225,0.035083368420601,0.014672357301777,0.282076133978926,0.284314811229706,0.032018689351953,0.118975715884598,0.121097154915333,0.042708232951625,0.048515118438401,0.045747324824333,0.014683289867882,0.303567948071818,0.299079596996307,0.048280198670167,2.554551388935935,2.548966646194458,0.440087900491317,0.820548226493304,0.824010372161865,0.032400743164177,0.380209865767604,0.375578016042709,0.051810188287061,0.038325679379869,0.035981558263302,0.012196357773793,0.137152359443185,0.13193242251873,0.034229129857423,10.5028154452387,10.3643045425415,2.037753729984078,-0.492344133144533,-0.492699831724167,0.029957823049988
1302,0.018348114144172,0.017264815047383,0.005711159716146,0.379051107835117,0.377128332853317,0.04044179779255,0.994915130873472,0.987181723117828,0.117130130783294,0.058886274151172,0.054404333233833,0.021377570950782,0.066008114538432,0.060650113970041,0.026096479099639,0.352408940093909,0.353481203317642,0.032067397946876,0.228582426757048,0.230645641684532,0.040731904353511,0.056114612880249,0.052355971187353,0.018523083521779,0.337431619220431,0.334568470716476,0.044087213232943,2.582710661623863,2.583946228027344,0.448599037000043,0.84704357718468,0.850332319736481,0.029115106086202,0.414045945243725,0.410627990961075,0.049505118880017,0.03499483747479,0.03300566226244,0.010861138497792,0.143608674988731,0.13813579082489,0.034304903178238,12.54175402498463,12.36294078826904,2.519592377322823,-0.427541540261529,-0.42865926027298,0.038357131385319
1303,0.02251623368807,0.020795734599233,0.008538336247097,0.394188805152911,0.387754261493683,0.061505917063589,1.044865336833288,1.022282361984253,0.17606392953241,0.061161221813577,0.057233572006226,0.021580105946239,0.064880490939134,0.060654524713755,0.024813458577587,0.32115929572552,0.322059243917465,0.029486526167609,0.195599307592702,0.197920963168144,0.04119912851398,0.063016204784447,0.058782242238522,0.02190196473496,0.358498379855985,0.348476946353912,0.074816754360927,2.447465332201182,2.411922216415405,0.427270919424033,0.82683912809263,0.827149748802185,0.03443667034814,0.436543759188967,0.426776498556137,0.073488743361003,0.042354954050738,0.039661511778831,0.014669484142781,0.159711492904303,0.152209207415581,0.043376859836096,11.05253589509583,10.57070732116699,2.641560751925322,-0.447268000588845,-0.446937054395676,0.03291855129912
1304,0.018914576338193,0.017887147143483,0.005481841004423,0.392674556195387,0.389599412679672,0.044098156860924,1.025613894109196,1.015134215354919,0.123169303518887,0.053168032504139,0.049393974244595,0.018459371281717,0.059489694739374,0.054855141788721,0.02328866734516,0.334150153302549,0.335939094424248,0.030567326270021,0.222581159757331,0.225390560925007,0.040284982643551,0.052552216755862,0.049267541617155,0.015959377668603,0.357005319685089,0.352738887071609,0.048173167990482,2.844902526544159,2.831075191497803,0.443734713937171,0.85785617819262,0.8597671687603,0.022010422345872,0.425696380780064,0.421263948082924,0.051255897230866,0.033021824656358,0.031371602788568,0.008675147824313,0.137517926495564,0.132618449628353,0.030617249140706,13.40464493994472,13.26199531555176,2.210541184244152,-0.446616490155684,-0.447953328490257,0.038030991240258
1305,0.020711141364849,0.01985433511436,0.005990327103817,0.418781613541501,0.418273255228996,0.047721921126625,1.099173976808786,1.094816386699677,0.134249123415866,0.060783379539714,0.05801902897656,0.018967692912261,0.067733354133687,0.064293675124645,0.023438001659693,0.34058066479436,0.34222412109375,0.026456872386993,0.223221377424097,0.225839667022228,0.037910560150521,0.05952353038386,0.057327874004841,0.017053335141774,0.387497457768236,0.385948464274406,0.054797235250559,2.682513410312789,2.658352136611938,0.395149556522262,0.849936000019312,0.85068815946579,0.023640903941157,0.456334153392485,0.454508662223816,0.055870377927147,0.037552539855641,0.036325106397271,0.009954121941217,0.153536389084799,0.15058483928442,0.03294625986124,12.66613930593218,12.39478397369385,2.197613833541254,-0.433965692743659,-0.434139028191566,0.03318047092394
1306,0.0215654046141,0.01998467836529,0.006702410561884,0.414432731375656,0.41072852909565,0.040526850465604,1.082254829542726,1.06905859708786,0.116809945506875,0.054787336667909,0.049683796241879,0.019951394739727,0.062115102652756,0.055800249800086,0.024559437451092,0.325813850714581,0.326027721166611,0.02645741187404,0.231291385272372,0.232027195394039,0.034608381773427,0.055314484343068,0.050754357129335,0.018227932186555,0.383163277326188,0.378748387098312,0.044823426717996,2.997504226381337,3.016992807388306,0.507325534397051,0.860608817123629,0.864982932806015,0.026656311951102,0.448708958826562,0.442730888724327,0.049392627748957,0.034276227389592,0.031841157004237,0.010467698334575,0.140717828786899,0.133561372756958,0.033378823894344,13.85620104038621,13.81294345855713,2.729044168457566,-0.451574619694546,-0.455198138952255,0.036196390104747
1307,0.022299278356279,0.020679421722889,0.007176445350224,0.415480261470014,0.413541585206985,0.040509492215772,1.091984910128376,1.083807110786438,0.118970607408306,0.061623849593719,0.058531742542982,0.017508990720105,0.069118962391766,0.065801203250885,0.019626031162494,0.339697439748528,0.340146243572235,0.024212673915752,0.232816858583199,0.233200803399086,0.033098448097707,0.061109592363716,0.057456400245428,0.018180119168257,0.382431019203879,0.379177153110504,0.048106918334454,2.631819007008575,2.620132207870483,0.367126265211414,0.847463159461109,0.851231873035431,0.031561776277191,0.45377631839981,0.449792593717575,0.050779021378403,0.038296056801485,0.035743966698647,0.012405882472693,0.15459662297398,0.149589672684669,0.032897721759077,12.67181316837772,12.44373989105225,2.790285618303975,-0.433188406652037,-0.432789951562881,0.023611180372266
1308,0.021565156284748,0.019400546327233,0.007871194656234,0.419266857180786,0.416621133685112,0.042939603128645,1.101599139473295,1.089601874351501,0.127909396334751,0.060797998145761,0.056005489081144,0.020635355748729,0.067636393437088,0.062996614724398,0.022791168844288,0.339930751709724,0.340649470686913,0.026307189134999,0.228722770505812,0.229237370193005,0.035774900505644,0.060261122712862,0.054784746840596,0.02117298485147,0.388775180578319,0.3844985216856,0.0510523774273,2.718763138033584,2.729429125785828,0.456965467552021,0.850137506146798,0.857698827981949,0.03737238442779,0.457425948139117,0.451760098338127,0.054865646698212,0.038159090998538,0.034289084374905,0.014577241862803,0.153611843262668,0.145913437008858,0.038164251374835,13.14444467007038,13.05469846725464,3.328166324799618,-0.433827782384986,-0.433902308344841,0.027585098215189
1309,0.02261381693373,0.020672753453255,0.008623673158873,0.4102589287946,0.406361252069473,0.049603043638507,1.082358962537855,1.065741419792175,0.147189154900275,0.067410227317199,0.062794901430607,0.024268871311079,0.076516465112528,0.071002759039402,0.02851579894975,0.351718056917707,0.355334788560867,0.031130634399998,0.240933026972564,0.245098039507866,0.04115573074901,0.06495968007749,0.060030668973923,0.023515194067938,0.37434668979877,0.367514193058014,0.059568556500167,2.431523884904349,2.407463788986206,0.44164839646004,0.84172813939309,0.846629977226257,0.036960500186059,0.450154244768375,0.442260563373566,0.062567896019445,0.039895315912193,0.036310065537691,0.01535757883061,0.162712294211768,0.155262768268585,0.043149853622757,12.31680989106041,12.04036045074463,3.035020711510591,-0.41883237782219,-0.418574333190918,0.035089777668494
1310,0.024332382774298,0.02269141189754,0.00841990050747,0.370264236650196,0.368149757385254,0.045953685238781,0.989126657613907,0.978845357894897,0.135315862077382,0.058457115472634,0.054204616695642,0.020473005397021,0.058170573180533,0.053526572883129,0.024092075804157,0.291431339643013,0.293739706277847,0.031181367372195,0.161613087237133,0.165658041834831,0.043520141287596,0.064551022115347,0.06050068885088,0.020816790907753,0.3294211021999,0.325692802667618,0.054057567515073,2.416810478635656,2.397761106491089,0.355071315476988,0.803434369640545,0.804668664932251,0.034204066897564,0.416576782637081,0.411819636821747,0.057436797049831,0.046312545997206,0.044126767665148,0.014002279207309,0.156844679156751,0.15195819735527,0.036363328761085,9.49726703100034,9.239013671875,1.903296215614377,-0.4713023370085,-0.472144037485123,0.036275452885552
1311,0.023268289832977,0.022653885185719,0.006626246949911,0.34247736933072,0.340537250041962,0.050422847200812,0.92093261269655,0.915328919887543,0.143138744256096,0.060094822921631,0.058139123022556,0.019109466653205,0.059152186870909,0.056341763585806,0.024123460920455,0.295820627114182,0.298758625984192,0.035285425827956,0.155994863963746,0.159120813012123,0.050708202331701,0.065361663279584,0.063877657055855,0.017793321864619,0.290109604280478,0.286796987056732,0.059814846610445,2.072807464576676,2.045628309249878,0.283037726448088,0.785304937964408,0.788196206092834,0.029444782957325,0.389837582965274,0.388032823801041,0.059378240366022,0.047360213805161,0.04636188223958,0.011808980226862,0.160858153291413,0.159040078520775,0.035194934853692,8.485037855437614,8.44270133972168,1.26115326489057,-0.465698874047649,-0.465557485818863,0.039187543211779
1312,0.023427870718946,0.022587852552533,0.007071558186876,0.336576077510359,0.334843397140503,0.049007946275401,0.912983641276577,0.90648290514946,0.140184766260649,0.05310030809518,0.051393900066614,0.018015459028073,0.044214679030017,0.042276341468096,0.02253627397705,0.256814809694379,0.259890630841255,0.041109530480596,0.099381905263102,0.102076634764671,0.055226358585797,0.064458377463885,0.062785979360342,0.017856681963945,0.290243559761767,0.286704823374748,0.058646841491613,2.149649444884964,2.125271320343018,0.286145622922626,0.764546650803495,0.765754342079163,0.03488644510421,0.388964653583776,0.386462658643723,0.058206137445532,0.052388576102011,0.051214272156358,0.013156199539017,0.16107727985001,0.158750504255295,0.034429015864578,7.685501313986423,7.538044691085815,1.320585883931094,-0.497612170904206,-0.495801091194153,0.041588709791965
1401,0.018276550228137,0.017235757783055,0.005679187733104,0.375233667012992,0.374882817268372,0.035782601316373,0.982156929896797,0.98040497303009,0.101895574939134,0.056976976461475,0.054533928632736,0.016416374781886,0.065124332084204,0.062701873481274,0.019071095787711,0.360075438024426,0.361341863870621,0.028073352556811,0.247911860031047,0.249912813305855,0.038763621171847,0.054004212102476,0.051341336220503,0.015840054781618,0.331464343768419,0.330471634864807,0.040578085771028,2.470331963223445,2.446313858032227,0.420998711830607,0.853836934961418,0.857258260250092,0.032394326253379,0.407988564457903,0.406862378120422,0.043087860428639,0.032754897502941,0.03090444765985,0.01048427387948,0.143106605294927,0.139493823051453,0.030548528203247,13.35569687795823,13.01131725311279,3.15422531361052,-0.42258552860197,-0.421228855848312,0.027032138441368
1402,0.020573040008556,0.019383041188121,0.00625844850269,0.321434743202252,0.317150443792343,0.039524310911931,0.858843141493711,0.845646232366562,0.114749829083393,0.050146636103264,0.045259460806847,0.020172259141593,0.047547128597029,0.041728971526027,0.025030417739576,0.279928739562005,0.281583458185196,0.041436254373471,0.138704974119415,0.14104849845171,0.05601613329451,0.056448363343826,0.052637306973338,0.018301750114851,0.267907049182098,0.262857183814049,0.043474151095217,2.259342355567461,2.243755340576172,0.428228743542194,0.794898216387715,0.79620173573494,0.034580790115173,0.36361179369103,0.358140289783478,0.048278160048234,0.042177050597253,0.040470080450177,0.011835683450604,0.143579104973049,0.137999944388866,0.034401952247547,9.031486633420787,8.813626766204834,1.708917015914787,-0.488048756947952,-0.490988031029701,0.046285349619919
1403,0.024103790996152,0.022648679092526,0.008063739089634,0.344242028856946,0.342296570539474,0.04285816355032,0.921158198769471,0.913192391395569,0.126870068689806,0.060446554460499,0.056941945105791,0.019722804704684,0.062590815642432,0.058779567480087,0.022579342754265,0.305673044197543,0.307665139436722,0.028132112467967,0.18273026373833,0.185839474201202,0.038468633532156,0.064570123593598,0.061054307967424,0.020349770318721,0.290555936448834,0.286810338497162,0.050952001277854,2.135091749626879,2.110777378082275,0.354569011861659,0.798154349684821,0.800413191318512,0.037482910793796,0.388831930631614,0.385132044553757,0.054037682364531,0.044589901729148,0.042433220893145,0.014076051758764,0.156769412470333,0.152215003967285,0.037114504119616,9.255983467891083,9.020702362060547,1.921411020621601,-0.459388486005982,-0.458839684724808,0.03231206515167
1404,0.020017603868602,0.018625265918672,0.006514512404821,0.349212618846576,0.348228394985199,0.043414452047923,0.918571378147715,0.911788761615753,0.124396199676242,0.054627397914328,0.050956105813384,0.019196697395086,0.060575683400865,0.056593984365463,0.022778694962806,0.330472918112034,0.332605689764023,0.027657483318102,0.220248517181703,0.223691880702972,0.037937232534548,0.054752620572897,0.051174741238356,0.018113253436129,0.29927901285751,0.297401309013367,0.048255713927557,2.51133042472502,2.496513366699219,0.416005925905766,0.836784927221226,0.840018272399902,0.031238099895032,0.384072858170012,0.380745455622673,0.052566808490024,0.034860239364271,0.032728603109717,0.011218853943702,0.13676957645241,0.131725430488586,0.033696710583232,11.70086015528803,11.50142574310303,2.395885314991736,-0.447659206133542,-0.446746528148651,0.033886417673875
1405,0.020938492255469,0.019495960325003,0.006355627765799,0.354003016417689,0.350202083587646,0.041410251421661,0.933002588218455,0.920045793056488,0.119328119648704,0.05255587738673,0.04824310913682,0.01892730550572,0.056293987803042,0.050991501659155,0.022835592416398,0.309972689264856,0.310950428247452,0.02892101702501,0.197464118583247,0.200066521763802,0.040648670652076,0.055085559498206,0.051065415143967,0.017687048700389,0.307513313321329,0.303039312362671,0.046340077762686,2.57385344629954,2.573361396789551,0.431218602712822,0.831217534542577,0.834412693977356,0.029701433582085,0.39067976577659,0.385041445493698,0.050376893492147,0.036676749352606,0.034561987966299,0.010964173551017,0.138224907747153,0.131957396864891,0.0333235686751,11.21241311729674,11.07822036743164,2.107899863648707,-0.465480826054617,-0.467733293771744,0.036599815283582
1406,0.019717391840983,0.018194317817688,0.006459726249279,0.322691599897544,0.319895207881927,0.040870496184976,0.860825377178513,0.849471271038055,0.120265772099143,0.056240998591734,0.051658302545547,0.02083362011224,0.057341947849131,0.051997050642967,0.024698923052338,0.31331255514553,0.31477364897728,0.032208031604873,0.171903805821386,0.173433125019073,0.045125649623326,0.058467109642223,0.05424365401268,0.019411363468577,0.264848857016582,0.261215895414352,0.045692357861905,2.203422149986936,2.202971935272217,0.378790440180427,0.800994217912195,0.803332626819611,0.034714507783029,0.363667428725066,0.358700424432755,0.050991978725881,0.040975828852369,0.038640812039375,0.012563208785481,0.14427648997072,0.138296395540237,0.035744313519861,9.362468261334474,9.169453620910645,1.839226423099672,-0.457856682638252,-0.459292232990265,0.038412399056048
1407,0.022742678007721,0.021440770477057,0.007119882159696,0.300782124269907,0.297652900218964,0.042736155145615,0.820099208128108,0.80917876958847,0.126482812996324,0.049975607411385,0.047424979507923,0.017278455788102,0.040103596257152,0.037802293896675,0.020507680075786,0.250666304902492,0.252535670995712,0.037324463690864,0.092581783481764,0.093892931938171,0.0541222770179,0.062043117090357,0.059552881866693,0.018485039501987,0.241099040601263,0.236291199922562,0.051778862351662,2.029597722032759,2.011564970016479,0.318431240754758,0.748883144968708,0.751473486423492,0.04109923486882,0.352150073032514,0.347931891679764,0.053512978308991,0.051367948756755,0.049504294991493,0.014792395292277,0.152694037587504,0.14896984398365,0.035836150469152,7.182628571565813,7.047430515289307,1.361428884737061,-0.504883913785719,-0.504459202289581,0.037446516728176
1408,0.022090574845057,0.020899880677462,0.006902723506932,0.359987985836211,0.354686737060547,0.051422407449672,0.949776206884412,0.932013034820557,0.147330728455636,0.049779155496721,0.045680809766054,0.018697882746781,0.051479596461743,0.046698484569788,0.021600988192418,0.2900782650612,0.291318863630295,0.029772979435469,0.18024868759493,0.182035937905312,0.038883092914811,0.054953989715813,0.051468767225742,0.018545747346285,0.317930086011038,0.310340404510498,0.060401094008641,2.737204881925771,2.719063282012939,0.479268906503804,0.8291170133909,0.830515265464783,0.03080481055235,0.398026235039416,0.390643030405045,0.061985033502448,0.038038249106553,0.035958427935839,0.012451166789312,0.137235566384492,0.131274685263634,0.037168748415736,11.09393010528769,10.8004732131958,2.225439569823982,-0.484006992514273,-0.486122250556946,0.037472046887297
1409,0.019677326495858,0.018523314967752,0.006088027233766,0.353873989376742,0.351746141910553,0.040185357125306,0.928571393732574,0.920004189014435,0.114535909070311,0.053864251395649,0.050147205591202,0.018409083296298,0.060325326365927,0.055692777037621,0.022602799828934,0.333026217247932,0.3343226313591,0.026999172063725,0.225484970546887,0.227569773793221,0.037528265004963,0.053609518923881,0.050456278026104,0.016813084444281,0.305374601888264,0.302885353565216,0.04427579987126,2.546399699384941,2.535845041275024,0.420285964806232,0.842705454374944,0.844694674015045,0.027885442395345,0.387551449422575,0.383833706378937,0.0482766313104,0.033677459963648,0.032117504626513,0.009883522855619,0.135857775125706,0.131187841296196,0.031618566494199,12.11865859902501,11.87785625457764,2.341690368609355,-0.44654583521319,-0.447861701250076,0.03379581379373
1410,0.02053843224332,0.019215038046241,0.007027292431461,0.320308049232533,0.315746665000916,0.050338428127487,0.85340914612014,0.837024390697479,0.144492523561486,0.054325058051989,0.050020083785057,0.021025824821064,0.055598895203067,0.05066929385066,0.025059803888131,0.305734566015317,0.308003336191177,0.034585037992862,0.173565518344424,0.176626339554787,0.049721834603771,0.057519471834876,0.053628500550985,0.01998270135883,0.262217045999451,0.256599485874176,0.058011603114906,2.231343973556931,2.214173555374146,0.395377697260509,0.803005351442357,0.805291533470154,0.036052760584376,0.360483502578766,0.353316277265549,0.060612037482254,0.040175453357624,0.037815321236849,0.013112941127868,0.142135582704541,0.135574296116829,0.03862343018394,9.50263221188924,9.271766662597656,1.973733375601223,-0.465527506445078,-0.466516524553299,0.040503446270337
