Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
484,0.056560482829809,0.140197768807411,1.156351089477539,0.072292879223824,0.310752898454666,583.4667172675523,2,7,2,Demonstrant,T1005/NK93512,0.88232086582375,3.546079522053082,1.084058210253715,1.016153320670128,3.546079522053082,0.151542175561189,0.19052991345524642,0.9780016250878129,1.1767677882546235,0.7837370062662168,0.5763723621354835,0.6532457572533686,-3.862753197363174,67.75968819856638,0.43548270147645546,1.063526289662397,7.2479992321847355,0.027720066597536223,0.8974162188898848,0.993632545459198,0.9406721944034342,0.8484211124991484,0.7806595748710942,0.6976445142160376,2.5541624561283824,15.745330166784603,8.247999232184736,0.2306321168316799,15.995366374845744
485,0.060905728489161,0.144640922546387,1.180083215236664,0.076966147869825,0.320575326681137,550.0918406072108,2,7,14,GN20643,GN07580/GN05567,0.8775447486332247,3.5282245634154075,1.1031170673668391,1.035442292690277,3.5282245634154075,0.15140996873378798,0.18829828426241998,0.9838874882807753,1.1790384682420976,0.7816286147115187,0.5727538041112933,0.6526776041943808,-3.7342828558149703,68.89401502907282,0.4211214036238875,1.0833551177116227,7.15870912921069,0.015846862259317678,0.895252980896432,1.0019714163337314,0.9417354092572379,0.8511771214483039,0.7784605787822098,0.6973970896953093,2.575026012849647,15.077112865263985,8.15870912921069,0.21050024539885462,15.332496791090179
486,0.055876042693853,0.135674938559532,1.198492884635925,0.069280214607716,0.31579515337944,570.4069829222012,2,8,21,GN20650,GN06578/Zebra,0.8907056560057175,3.5807068555543995,1.129212670028209,1.0628179460763931,3.5807068555543995,0.146193619817495,0.1848762579262246,1.0028938687754771,1.1960181195166173,0.7966148842735875,0.5829127016108203,0.654439205230643,-4.436924119183872,70.40854915976519,0.4453657104672955,1.1026846679368187,7.83356128523357,0.02652841997850222,0.9079739573113829,1.0224324857662483,0.9581653922480382,0.8691826881670804,0.7908908429682604,0.7113109582318736,2.605498094634748,17.058779586359147,8.83356128523357,0.2673780295230311,17.29920860410332
487,0.060550764203072,0.146303288638592,1.148591876029968,0.082919165492058,0.330763250589371,375.6982163187856,2,8,18,GN20647,Berserk/SW51127,0.865337520011874,3.2997706002121716,1.06567271053791,1.002288587391376,3.2997706002121716,0.14913664758205397,0.17935310453176478,0.9602950486601536,1.159014894051484,0.7740306819725601,0.5528277901125205,0.6388579916249727,-3.3175630519699184,66.47572755813596,0.3757840048543359,1.0696811713720402,6.8507591095050175,0.006497389559309334,0.8817284231263952,0.9749412762382504,0.9231873360748251,0.837615984867107,0.7658384868957159,0.6889077726914486,2.5313445048048813,13.583261159975315,7.8507591095050175,0.1614940240481628,13.851946883618604
488,0.062427952885628,0.153910472989082,1.22828996181488,0.081369258463383,0.346604213118553,548.7726755218217,2,8,12,GN20641,GN07580/GN05567,0.8757397997838027,3.3241687538605165,1.146920703351497,1.074379488825798,3.3241687538605165,0.164023734629153,0.20401724576949884,1.0021996343647996,1.1899938154375846,0.7772964483101019,0.5598380911743444,0.6392744640731799,-3.9378698051687913,71.71689078211779,0.4196729424895638,1.1298760542440545,6.980548288627581,0.022393390247913446,0.8976529469526306,1.0243652504015028,0.9506657583645558,0.8562155248925697,0.780399079954291,0.6966536025924339,2.624026750909191,14.837875225513118,7.980548288627581,0.20303668995706753,15.095258147985003
489,0.065822694450617,0.144681945443153,1.106284022331238,0.092418611049652,0.317165955901146,479.12075901328285,2,8,1,Zebra,Ralle/Dragon,0.84580227243017,3.5111341001670855,1.013865411281586,0.9616020768880851,3.5111341001670855,0.131122585386037,0.14641847535967717,0.9260289783804361,1.1284434840899307,0.768687639519789,0.5543700716550682,0.6554369617171221,-2.691017419659708,62.92245805263521,0.3051377088104232,1.0429576516760988,6.646317022782281,-0.030293124759448613,0.8595763758669257,0.9344186110157143,0.8952703592950629,0.8237756426331518,0.7462011085963395,0.6815203901798447,2.469320079422443,11.68132744195584,7.646317022782281,0.08968263501670784,11.970359755102635
490,0.057671619579196,0.142702549695969,1.15364271402359,0.08057764172554,0.326780587434769,521.0702087286529,2,8,5,GN20634,GN06578/Krabat,0.869427462688975,3.3584574880162608,1.0730650722980501,1.010940164327621,3.3584574880162608,0.14715583808720198,0.177049689367415,0.9658945300125967,1.1642162883810874,0.7798386684631877,0.5585308781442999,0.6424122794751265,-3.5188909233013863,66.86890065670016,0.3751309927941549,1.0799188791773444,7.084247383676409,0.010511607584800577,0.8858244382676493,0.9811671831371217,0.9281390355678177,0.8441641354354747,0.7696524210632978,0.6941624280396551,2.5402104114763073,14.052872136283138,8.08424738367641,0.17753541915308552,14.317156587345618
491,0.056779367849231,0.151161521673203,1.263779878616333,0.077109981328249,0.358307376503944,557.8749146110058,2,9,4,GN20633,GN06578/Krabat,0.8849868529374428,3.220060063311186,1.186669897288084,1.11261835694313,3.220060063311186,0.16843369416892595,0.21164124198258039,1.024786445010169,1.2071645933802542,0.7863352904335528,0.5582144235793584,0.6307601313245914,-4.748767008675107,74.1622554510832,0.43180720957975044,1.1716068834611337,7.360460153004455,0.03959578588720905,0.9078871118907854,1.0486580930180203,0.9669263135523551,0.8715292985792442,0.7906442231090162,0.7064506379339494,2.6687351734929603,16.142303492006572,8.360460153004455,0.24211754006651112,16.38931636147798
492,0.057562213391066,0.150018975138664,1.189551293849945,0.081883784383535,0.342213243246078,499.30398481973447,2,9,9,GN20638,GN07580/GN10521,0.8711947062254983,3.254868097933056,1.1076675094664101,1.039532318711281,3.254868097933056,0.160591952502727,0.19597362950444203,0.9823411171813581,1.1757656567727564,0.7760192524249884,0.5531777437609846,0.6349645375574644,-3.7754458613357356,69.18545819818976,0.39081666466663495,1.1117446122361772,6.929338890299919,0.024057709982194177,0.8905966923683711,1.001405506941567,0.9379408168074138,0.8476427915549102,0.7738160998774543,0.6932201446034254,2.5795723783786895,14.264946240199246,7.929338890299919,0.1845824810832472,14.527312126638071
493,0.062997195869684,0.154955446720123,1.241389632225037,0.084790538996458,0.353977918624878,416.7242504743834,2,9,8,GN20637,GN10542/GN05567,0.872128175588147,3.2966319402682314,1.156599093228579,1.086434185504914,3.2966319402682314,0.16212315857410403,0.19837185069918584,1.0043419024736278,1.1898958398815358,0.7780556553582286,0.5562428000540691,0.6377993689734303,-3.908313647285444,72.20254190266134,0.396975321779816,1.1500154816209156,7.011268132234207,0.01566033064268412,0.8956962508371188,1.0275410172980648,0.9500150462604299,0.8593643089283426,0.7782361221237176,0.6980676716254107,2.634699277206128,14.379313840840709,8.011268132234207,0.18833349913794314,14.64066211770271
494,0.06920263171196,0.156620681285858,1.203213572502136,0.091335952281952,0.346518605947495,481.62717267552193,2,9,13,GN20642,GN07580/GN05567,0.858891528623155,3.3571833909897126,1.111877620220184,1.046592891216278,3.3571833909897126,0.15270277857780395,0.18145312666892915,0.9772319422085985,1.1679745171061613,0.7696473951151461,0.5528019476318082,0.6436225404597676,-3.2179018823581487,69.32404637336728,0.36522107659750525,1.1118895591047286,6.6823415823742796,-0.00826945660417755,0.8813093442346053,0.9978036778237773,0.9293788816059229,0.8441017438123665,0.7644137248508127,0.6886230446562039,2.583516923221166,12.8979757772524,7.6823415823742796,0.13694497502745911,13.173493486856557
495,0.057226367294788,0.146533310413361,1.237330913543701,0.07819776237011,0.34608981013298,,2,9,20,GN20649,GN03509/SW51127,0.881115837606822,3.326866589931855,1.159133151173591,1.09079760313034,3.326866589931855,0.15764249116182402,0.19469893425703103,1.0106090131174141,1.1972013337748288,0.7882258853482614,0.5628580516120008,0.6388014238181966,-4.383659187712828,72.2814109921455,0.4079619604947033,1.1522111637151222,7.444024843588602,0.02592630234308937,0.9028107575613713,1.0331879235633985,0.9576823268215502,0.8685320225778665,0.7855714159236704,0.7065372629301093,2.6379704856672768,15.57170511033203,8.444024843588602,0.22549961110147998,15.823098718444319
496,0.059008818119764,0.137378863990307,1.203049600124359,0.078169323503971,0.322346538305283,471.07385199240997,2,10,23,GN20652,GN06578/Zebra,0.877976632935454,3.606819180633654,1.1248802766203878,1.0656707361340518,3.606819180633654,0.137579586356879,0.1655213974416266,0.9937900169163857,1.1855822476833748,0.7950224608501673,0.5773602277017288,0.6576031821842057,-3.96904980878374,69.86119821667671,0.3782405711925388,1.1225439291171526,7.7571666061326745,0.00048726605615766297,0.8975162986405291,1.0139426778532523,0.9472841280472825,0.868551065889994,0.7805061799968973,0.7102442812979126,2.5994906289807433,15.1353994748761,8.757166606132675,0.21229771314419058,15.39030333380388
497,0.065014462918043,0.149171628057957,1.131779730319977,0.093543477356434,0.335203856229782,425.69457305502857,2,10,22,GN20651,GN06578/Zebra,0.8473162398779319,3.2962617943575814,1.038236252963543,0.98260810226202,3.2962617943575814,0.13978531584143702,0.1579960756003864,0.9379309345394375,1.1374919617624,0.7670924394087022,0.5430025812106629,0.6408499632780439,-2.830247574790149,64.5193012058735,0.31304417316705113,1.0689693832571217,6.58709779503279,-0.020543417900136172,0.8638841784511132,0.9501746774074367,0.902645007333258,0.827598208372995,0.7494541686809437,0.6819162191346508,2.4979011932934494,11.811478020450291,7.58709779503279,0.09498044658002497,12.098970043710187
498,0.06404460221529,0.144206196069717,1.107643008232117,0.091286592185497,0.314904659986496,469.3589373814043,2,10,24,GN20653,SW51114/Zebra,0.8477198458463284,3.5450549950690493,1.0163564160466199,0.9634368121624,3.5450549950690493,0.13308119773864696,0.14948616474866822,0.9282163025588203,1.1306320373941339,0.7696109154774087,0.5572666322235293,0.6573712234696799,-2.760604632443198,63.098169118166,0.30866237261849444,1.046742573340542,6.680966826811124,-0.025070781118910083,0.8614938731336452,0.9368702494611766,0.8973500866046386,0.8249312867197031,0.7479095427270717,0.6823935652808077,2.4724514387658267,11.846607348973127,7.680966826811124,0.09640001262887354,12.133687781677228
499,0.061314083635807,0.157465785741806,1.182659268379211,0.08300731703639,0.349028646945953,518.8276280834916,2,10,11,GN20640,GN09584/GN10521,0.8688322533076381,3.1336984207870118,1.099651951342821,1.025193482637405,3.1336984207870118,0.170610170811415,0.21186571270227497,0.9774523429504501,1.1717328902499686,0.7649983704765713,0.5442561850181377,0.6264226298530681,-3.5461649971958766,68.9574558287859,0.415599890320002,1.089590677518686,6.510579284304956,0.02862123027295195,0.8879559120303004,0.995873815295129,0.9341955840581185,0.8356987589034661,0.7713247701756701,0.6834053466549872,2.5703101652447504,13.982722507178378,7.510579284304956,0.1751778285222501,14.247650816864
500,0.064343474805355,0.159685298800468,1.108471393585205,0.093116231262684,0.346673846244812,436.6436432637572,2,10,25,GN20654,SW71139/Berserk,0.8450113344426765,3.0044356876999663,1.015355162322521,0.9487860947847371,3.0044356876999663,0.161910891532897,0.1912334665656074,0.9262756720584935,1.1283813623523948,0.7481615643252003,0.5235199391020119,0.619541913538115,-2.721250336141012,63.58407244086263,0.3532301521774824,1.0362704765375286,5.941599520506119,0.0046674733449282935,0.8591095993507847,0.934990375612426,0.8950657146557061,0.8048942428608469,0.7457141529440326,0.6643431353459064,2.4709736863780987,11.614334682225035,6.941599520506119,0.08693182526761585,11.904169429475408
551,0.059456378221512,0.142176046967506,1.389628887176514,0.073007330298424,0.33390086889267,659.0548766603416,1,1,1,Zebra,Ralle/Dragon,0.9001702139928379,4.046585530528459,1.31662155687809,1.247452840209008,4.046585530528459,0.151888385415076,0.19185416996478838,1.088661337883611,1.2480399493244627,0.8143679475129062,0.6125383182774979,0.6804694365085618,-6.658509663021731,81.76404207944867,0.444166503519104,1.2855283308684888,8.774001435657516,0.02330127214555345,0.9271411478228822,1.1130220974892129,1.0062651028920768,0.920944343065995,0.8114089545757508,0.7373502790025643,2.8110355800733418,18.804890707915256,9.774001435657516,0.3111548345110945,19.034100842974006
552,0.060951087623835,0.166889607906342,1.401306748390198,0.082432173192501,0.378629326820374,620.1395066413663,1,1,13,GN20574,Bajass-1/GN03529//Demonstrant,0.8888858787844279,3.452691590867426,1.318874575197697,1.234417140483856,3.452691590867426,0.19039595499634798,0.24188052043318858,1.0827414214765425,1.2398171595276433,0.7871572558675378,0.5745585112930744,0.6463805140866863,-5.990316022286104,82.51077190041546,0.4483576142116095,1.2942215121053695,7.396608788107452,0.04926277367002918,0.9194247942729993,1.1083031502740364,0.9972642272997176,0.8952852591044289,0.8023625637140711,0.7142806058966388,2.814070022228713,16.756973272761016,8.396608788107452,0.2592458811380198,16.99951237628753
553,0.060008358210325,0.152321636676788,1.449345707893372,0.075664229691029,0.357766777276993,726.3322960151804,1,1,19,GN20580,SW51114/Zebra,0.9007688699906043,3.8694401732892763,1.373681478202343,1.2970240712165841,3.8694401732892763,0.16897068545222202,0.21536240056156944,1.1123711219046222,1.2595417424263693,0.809796163737525,0.6040459238559633,0.6705892532257071,-7.55264107150427,85.48718497157095,0.45635518604006625,1.340256099717616,8.515035024004801,0.03781160353384292,0.9304642101671072,1.134942024782025,1.017536842195192,0.9257107752334535,0.8152364253540411,0.7362480068750171,2.8727354067504765,18.926479629343937,9.515035024004801,0.31401050661865876,19.154965481201632
554,0.052300971001387,0.154465310275555,1.532669305801392,0.068476222455502,0.380421236157417,688.7360910815942,1,1,6,GN20567,GN07574/GN05567,0.9144659604676292,3.6937537675951684,1.46419308334589,1.378203995525837,3.6937537675951684,0.18815342709422098,0.2467520259320732,1.1571321161699553,1.2858205142320716,0.8168903550390905,0.6022966735616134,0.6586321411609655,-13.535020033613904,91.29114851355551,0.5039193902577368,1.4220005201636803,8.922417551663997,0.07839772915565107,0.9433507624345268,1.172523795226654,1.0452820118751471,0.9452120496345452,0.8313867649512674,0.7461307819854232,2.9683617020667024,22.17113261964807,9.922417551663997,0.3823825311576075,22.38250374861681
555,0.058097120374441,0.16133338958025,1.493457019329071,0.073560759425163,0.382283985614777,705.0937381404176,1,1,4,GN20565,GN08564/GN03509,0.9061136887883388,3.5992531155781107,1.419896259903908,1.332123629748821,3.5992531155781107,0.19100889936089602,0.24935722574591782,1.1342783775415521,1.27192304049333,0.805010485060056,0.592391503296884,0.6537717183028476,-9.252888687853902,88.70468080043796,0.49645987172270073,1.3742979285059522,8.256961768513515,0.0653178496817007,0.9361444709234936,1.1538191649170058,1.0303948092500166,0.9273224144498781,0.8221665563443911,0.7340371776316693,2.921982882148704,20.080424514113805,9.256961768513515,0.3399854003604027,20.30235999464414
556,0.054896948859096,0.14490158110857,1.519878447055817,0.065583877265453,0.354852512478828,711.1618975332069,1,2,23,GN20584,SW71139/GN07525,0.9172684506476316,4.0274879221441475,1.4542945697903642,1.374976865947247,4.0274879221441475,0.16932233609259098,0.22240648902952678,1.1549798815636882,1.2864067756215025,0.8259210482380175,0.6214363339186427,0.6774857823572603,-12.741236362079228,90.43038234114653,0.5097915269604618,1.4040576645671354,9.489039770497895,0.05952158913811453,0.9447857547390117,1.1707654401388288,1.046023142803845,0.9527366624264944,0.8331858840641964,0.7535028029270939,2.9574816050562616,22.966846901770328,10.489039770497895,0.3971286647794774,23.174574459879167
557,0.055693939328194,0.158474326133728,1.521495819091797,0.072063475847244,0.384039163589478,687.416925996205,1,2,18,GN20579,GN05580/Berserk//GN03531,0.9095565805726724,3.6459785175379706,1.449432343244553,1.363021492958069,3.6459785175379706,0.18919123709201802,0.24677669703960436,1.1481901958704193,1.2795723212578392,0.8113367352579306,0.5969224736571384,0.6562785497976451,-11.02768032875741,90.42237460613255,0.4942172345968305,1.4074144113606661,8.60089786283671,0.06907239007310026,0.9396203742955954,1.1653321524991775,1.0384938798354575,0.9378716694423309,0.8265659150664418,0.7407845700621428,2.953229893527218,20.895640991825665,9.60089786283671,0.3571875200459472,21.11327272524262
558,0.059441119432449,0.15739444643259,1.504427313804626,0.075937811285257,0.37687224149704,694.4425047438331,1,2,9,GN20570,GN03597/SW51114,0.903898396541827,3.7468463529216898,1.4284895025193691,1.347032867372036,3.7468463529216898,0.179409962147474,0.2304914727807042,1.1363139402489482,1.2716491616994559,0.8105760194040029,0.5993490346234536,0.663071244419139,-8.99534570893163,88.96763555705546,0.4684346537179065,1.391952925872828,8.558325264347575,0.048905129512950306,0.9350747830386122,1.1556072553218224,1.0299798953255748,0.9346511993830332,0.8207987404054614,0.7393878461505704,2.931473612699814,19.586638138260145,9.558325264347575,0.32911362088755935,19.81130728344687
559,0.051173543557525,0.155464433133602,1.603317677974701,0.066463857889175,0.391307339072227,684.778595825427,1,2,7,GN20568,Krabat/GN08536,0.9203921513543515,3.731059445885867,1.536853820085526,1.447853244841099,3.731059445885867,0.19329146482050402,0.25570649690926095,1.1893309858007024,1.3015481270540803,0.8232135383323459,0.6076381919128204,0.6601948865151496,-21.43246422054739,95.77125221490864,0.5212187453970398,1.4886260598216627,9.313083485769715,0.08826413681291878,0.9495930576981196,1.1973656670448596,1.0624483119727839,0.9614826753679373,0.8399110986547075,0.75456886764741,3.0446381036678676,23.919548528991186,10.313083485769715,0.41388765600791977,24.123150970985602
560,0.05460306070745,0.15519966930151,1.456423342227936,0.072794854640961,0.366851612925529,654.0420493358635,1,2,14,GN20575,Bajass-1/GN03529//Demonstrant,0.9047946790196327,3.705310959892967,1.383628487586975,1.301223672926426,3.705310959892967,0.183001423254609,0.23628829605877363,1.1188832348858737,1.2644884764220463,0.8073995367511859,0.597590465564585,0.6604708000848203,-8.872399492126398,86.31390184164046,0.4752530091337574,1.351339104662252,8.384191015243136,0.06350371936362878,0.9336407880315034,1.1405354215923473,1.0227794795960783,0.9243295317074266,0.819093998721801,0.7344811308378054,2.8831208380091695,19.78366281543462,9.384191015243136,0.33349394377744723,20.00722921161546
561,0.056178418919444,0.152397431433201,1.550834655761719,0.072690792381763,0.377725452184677,674.8053130929792,1,3,8,GN20569,Krabat/GN08536,0.9104531530874546,3.8458226495802146,1.478143863379956,1.398437224328518,3.8458226495802146,0.175925651565195,0.22655597366392785,1.160077903044081,1.2848775413174807,0.8210491305572022,0.6082824168888432,0.6681095175804328,-12.050809922574626,91.87689736485487,0.4718887639515121,1.4429892984674095,9.176251930082445,0.05425448298237511,0.941325844901273,1.1749011922853665,1.0441201903223536,0.9520811941167037,0.828776435412567,0.7505437642145018,2.9837985414818484,21.118178565145005,10.176251930082445,0.3617295208557988,21.334678092610798
562,0.05472245439887,0.147326208651066,1.449747502803802,0.07156428694725,0.356636896729469,639.3993168880456,1,3,15,GN20576,Bajass-1/GN03529//Demonstrant,0.905917659444471,3.8344988910348623,1.3781832158565521,1.302421294152736,3.8344988910348623,0.16836567595601198,0.215501882880928,1.1173721462406434,1.264362941894818,0.8155048103360765,0.605137315378038,0.6679826903353687,-8.83322523521411,85.72146981954576,0.4614900753537873,1.348979644231188,8.840391034818856,0.049982204964036436,0.9341432571152931,1.1391421560926707,1.0227392103815103,0.9315990804508966,0.8197071026669103,0.7412445395215225,2.8771697672531173,20.03579605884475,9.840391034818856,0.33901722420590447,20.257974537948098
563,0.054566457867622,0.139369115233421,1.39120626449585,0.070938721299171,0.335076719522476,647.8419734345352,1,3,16,GN20577,Bajass-1/GN03529//Demonstrant,0.9029662283995741,3.9984006544961823,1.320267543196679,1.2518371492624292,3.9984006544961823,0.153233051300049,0.19328795671463056,1.0918594249987847,1.2509172178023207,0.8178866365169515,0.6117939843877661,0.6775380575108724,-7.43939279366041,81.95326834917076,0.4393847962618661,1.2978545623270519,8.982170455525974,0.03429601011725299,0.929287332661318,1.1158559584987802,1.0093042711584335,0.9247407127254729,0.8139023051318743,0.7404799361640406,2.814876458100806,19.385569198466662,9.982170455525974,0.32458400866770176,19.611380625662726
564,0.059158161282539,0.148459926247597,1.484197676181793,0.072339963167906,0.357726544141769,725.672713472486,1,3,21,GN20582,SW71144/GN06600,0.9070501588408376,3.9471762414196734,1.411857713013887,1.335737749934196,3.9471762414196734,0.16542172804474897,0.2126057058572776,1.1316473668285134,1.2712659053923743,0.8181370961961786,0.6115730058873662,0.6742438661483995,-8.969225773382814,87.75626130402085,0.4709177757433766,1.3718723261751085,8.997294985223776,0.039591713489894556,0.9364095349317505,1.1515473061616017,1.0297825476175086,0.9394881872359213,0.822503206832541,0.7451159374350232,2.9132531855739856,20.29620973193895,9.997294985223776,0.344627184402549,20.51698136390903
565,0.056797582656145,0.147840708494186,1.506928682327271,0.070135347545147,0.353531271219254,758.7837571157496,1,3,2,Demonstrant,T1005/NK93512,0.9110558021530416,4.069915319016282,1.436793334782124,1.359087973833085,4.069915319016282,0.16874848678708004,0.21839970871806025,1.144114899889024,1.2786517743699326,0.8213156355027872,0.6199528288202811,0.6804773399776228,-10.568844844543115,89.315814524889,0.48210756261663534,1.3954645065884563,9.192921135700134,0.0494724763414406,0.9400800817727724,1.1619442496489572,1.03761365618833,0.9461021534060521,0.8271389598042924,0.7489039547982969,2.939531498641986,21.270272871680145,10.192921135700134,0.3647972266760105,21.486008625782343
566,0.056498698890209,0.143308788537979,1.477413177490234,0.069535046815872,0.345054864883423,626.6034155597724,1,4,5,GN20566,GN06600/GN09543,0.910100356659238,4.1098978670535535,1.407878130674362,1.334104388952255,4.1098978670535535,0.16058383136987697,0.20654355436563518,1.1319498172885043,1.272945002830103,0.8231543823779035,0.6213323286217853,0.6827074883285933,-9.68179851205164,87.423637509346,0.4718646412084782,1.3699402046806022,9.30929918927266,0.04186353436463503,0.9382537691949273,1.1517056810368462,1.0316905776781076,0.9436204346844401,0.824792521897775,0.7491929758848823,2.9086874477777487,21.030083683428334,10.30929918927266,0.3599391544025628,21.247029305990214
567,0.057946663349867,0.149078533053398,1.424679636955261,0.07507761567831,0.355591177940369,628.5821631878559,1,4,12,GN20573,Bajass-1/GN03529//Demonstrant,0.8998803099015207,3.8111827834410996,1.349602021276951,1.275601103901863,3.8111827834410996,0.16513278707861898,0.2091026581823829,1.1020346115936746,1.2543266439301772,0.8105445475748314,0.6005201287746598,0.6673333355192296,-7.3286433925600765,83.93615797162059,0.44522680041444174,1.323228865208861,8.556571343809502,0.037233183221773,0.928660220769696,1.1256001576009667,1.012324385496989,0.9226734744315945,0.8131321728737801,0.7357433844972119,2.846768798015038,18.74653038005675,9.556571343809502,0.30977576382469596,18.976090597491527
568,0.06279044598341,0.155798122286797,1.414559602737427,0.078667670488358,0.358895659446716,675.4125237191653,1,4,3,Krabat,T1005/NK93512,0.894634029395386,3.767160972088277,1.335891932249069,1.25876148045063,3.767160972088277,0.170138128101826,0.21580151170492173,1.0932220187065262,1.2476204487736526,0.8015762653259229,0.5952582880442,0.6653651308641692,-6.320759527928986,83.2387340068817,0.44928088534461486,1.3029407449668935,8.079439353790614,0.031651843681498495,0.9243451529206892,1.1177759254590154,1.0053233393353316,0.9119883959444026,0.8080509884418192,0.727457370372943,2.8322467924068846,17.74563667566804,9.079439353790614,0.2852410237283581,17.98146041386553
569,0.056785983964801,0.14004211127758,1.434302926063538,0.069423612207174,0.339776113629341,711.9533965844404,1,4,22,GN20583,SW51114/GN06600,0.9076645780462034,4.048517423277125,1.364879313856364,1.294260814785958,4.048517423277125,0.15387462638318503,0.19672368057072143,1.1130375584388104,1.2632361096300553,0.8220947658156378,0.6169549315140304,0.6797168760755861,-8.360492886677184,84.71749879419808,0.4625269815919303,1.329391072208805,9.241940177698265,0.03404559574383991,0.9347107786356685,1.1351735536332974,1.0217556795706542,0.935905641169224,0.8203747926477317,0.7462533618859126,2.862738474156582,20.440154548073973,10.241940177698265,0.34768768026132246,20.66015985718649
570,0.056708605960011,0.139948301017284,1.417191863059998,0.069115553051233,0.340790018439293,706.5448197343455,1,4,20,GN20581,SW51114/Zebra,0.9069969613257172,3.962101639118612,1.348076310008765,1.277243562042714,3.962101639118612,0.15407244302332399,0.19725896976888183,1.1057581638012606,1.2595120513285474,0.8202495777247986,0.6122940491870702,0.6750783908824868,-7.97082129209992,83.71788851916794,0.46491833294514784,1.3118805946420804,9.126538534290393,0.03481247045291126,0.9334643126605597,1.1285824602802388,1.018026942159849,0.9313246498803455,0.8188484707145871,0.7438202126784743,2.844700938674475,20.283835822491664,10.126538534290393,0.3443627623991753,20.504673702161973
571,0.054202377796173,0.136715158820152,1.380377531051636,0.066647030413151,0.332427740097046,666.0464516129033,1,5,10,GN20571,GN03597/SW51114,0.9078840370951466,3.9429114031675354,1.313730500638485,1.243662372231484,3.9429114031675354,0.15258090943098002,0.19599022567272062,1.09211489806462,1.253330120760342,0.8197669005554221,0.611832418201159,0.6739103158579256,-7.709279129664211,81.62655517458914,0.46975205809062254,1.2787633158830034,9.096740865930709,0.04023983372880541,0.9324097187787075,1.1157334827842555,1.0121062620161336,0.9248427539865814,0.8174924840234132,0.7415585195392872,2.8076765459216952,20.49203242222356,10.096740865930709,0.3487837320629395,20.711763487353455
572,0.054600929841399,0.142698347568512,1.386000752449036,0.065403651446104,0.343481793999672,671.1911954459205,1,5,17,GN20578,GN05580/Berserk//GN03531,0.9098753575907859,3.7490143916958054,1.320597101002932,1.2433024048805241,3.7490143916958054,0.165392113849521,0.21652534939348742,1.096165479983929,1.2562496343104017,0.8133074748760251,0.6027924135979609,0.6624999881237197,-7.937651998207145,82.32761390507225,0.5035450015998615,1.2736802700069672,8.712801697185686,0.05597852695768181,0.9341486163447174,1.119445667138894,1.015112832353146,0.9192854708244581,0.8195317685683005,0.7362486335591726,2.8150246837407016,20.974259150662554,9.712801697185686,0.35879944443204176,21.191488881796953
573,0.05370294302702,0.147943511605263,1.36873996257782,0.070117868483067,0.345851361751556,594.283870967742,1,5,11,GN20572,Bajass-1/GN03529//Demonstrant,0.9025367663581213,3.7097002206774,1.298622094094753,1.220796450972557,3.7097002206774,0.172066211700439,0.22184470742940826,1.0826145138162016,1.2461259064845844,0.8049118169696569,0.5965786635636594,0.6610020619669033,-7.139376528802577,81.03035137057303,0.47351170109487595,1.2671007675674444,8.251774192232489,0.057474981641059346,0.9278462022090616,1.1069869892378443,1.0046807506645687,0.9080228503387796,0.8122186156057921,0.728101916533385,2.791464671818863,19.2942225013075,9.251774192232489,0.3225060456278935,19.52055862776778
574,0.054687362164259,0.14399903267622,1.402747273445129,0.066078323870897,0.345331996679306,660.5059582542696,1,5,24,GN20585,SW71139/GN05567,0.9100256368194543,3.7865760766244136,1.3366689495742319,1.258748240768909,3.7865760766244136,0.16723237931728396,0.2187217585742482,1.102906619824671,1.259594680570502,0.8138039417242059,0.6049012163450415,0.6647078849989054,-8.273967180849,83.31696532666683,0.5014525492120031,1.2906324691062003,8.741365947917084,0.05683807960514038,0.9350191454822157,1.1257624452861805,1.0183753335463743,0.9224994595111384,0.8206335606321457,0.7375133821906233,2.8322991464416076,21.011514098888554,9.741365947917084,0.3595604864410898,21.22855410475906
575,0.05640677548945,0.145198844373226,1.417295515537262,0.067593421787024,0.348027586936951,696.1234155597724,1,5,25,GN20586,SW71144/GN05567,0.9089582795211273,3.8129017840199815,1.349702093750238,1.272096671164036,3.8129017840199815,0.166397491469978,0.2169655453413704,1.1076203740457646,1.2613316056808255,0.8141448083287237,0.6057066420881614,0.6663745253602508,-8.203562754328122,84.08634252846237,0.4962443910449829,1.3032850849752267,8.761066085995687,0.051155297388701476,0.9348911325978929,1.130177825229029,1.0199830844714868,0.9251637453344926,0.8205429941949616,0.7385200792356398,2.84635122900277,20.749565802056136,9.761066085995687,0.35417101421552216,20.96795040208102
