Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
237,0.024937274865806,0.061303207650781,0.45783956348896,0.028114304877818,0.108428403735161,751.4831119544592,2,8,9,GN19522,GN08595/Berserk,0.8842922890096288,4.350558180008177,0.42972525861114197,0.396536355838179,0.06955483555793801,0.09149801637977378,0.6164436167099968,0.7504694451386708,0.7638291003602182,0.617042071912761,0.6977806767984179,0.9747659774743884,27.11107162758704,0.5147143369186737,0.7456678791369299,6.468443838976298,0.3959673770615783,0.7634783765698749,0.36904238088917324,0.6537708391818229,0.5836321961957096,0.6652568854454795,0.5838777539702139,1.6748345460498089,3.0354594190739035,7.468443838976298,0.2391078108978629,16.284932722992288
238,0.026345312595367,0.061798807233572,0.443737536668777,0.029855277389288,0.108442425727844,719.049715370019,2,8,1,Zebra,Ralle/Dragon,0.8739200574710257,4.2665387156748675,0.413882259279489,0.381938729435205,0.06739702448248899,0.08739844337105779,0.6014150046480126,0.7282375628913859,0.7555119113433741,0.6072207138514318,0.6948240959346146,0.9697189368995334,26.110676750540698,0.4891154565092229,0.7350329919823286,6.180357623920581,0.37484815094778684,0.736677509264429,0.34477981659865997,0.6376622546458192,0.5697537415002123,0.6532306713339069,0.5738811004606009,1.6367241619560136,2.855249848355238,7.180357623920581,0.19559027069347357,14.86295139324309
239,0.026329499669373,0.060805300250649,0.431051015853882,0.029312773607671,0.104550711810589,654.445540796964,2,8,18,GN19571,SW45126/GN03529//Bastian,0.8726538694889294,4.339570060555302,0.401738242246211,0.370245715603233,0.065968327224254,0.0857357444241636,0.5920966404378908,0.7125997318742893,0.7527517762413913,0.6095953152858945,0.6985533859408709,0.9495534051798331,25.363995600491776,0.49370168628780664,0.734863474727235,6.089036877986326,0.37217070628004945,0.7274722950384669,0.32825126543926464,0.6274782222965531,0.5599284537361554,0.6475849317299792,0.5679866965404394,1.6103491575829119,2.834739611159798,7.089036877986326,0.19045474533667497,14.705227885397996
240,0.023281250149012,0.062510799616575,0.419062376022339,0.029800715856254,0.110977828502655,626.6079696394687,2,8,12,GN19531,GN07501/Berserk,0.8672169024566877,3.7952144080520327,0.389261660166085,0.35655157640576396,0.071939633227884,0.09272943064570341,0.5810114380753446,0.6952017474670924,0.740389196164672,0.5812475070561487,0.6702446705196438,0.9132035220066105,24.66410296037794,0.47385134052259364,0.7012363540362169,5.7038396339953845,0.4039202310834315,0.7098472627653436,0.3100574152876415,0.6153601033138683,0.544867543125883,0.639325433514212,0.555745766725191,1.5809237981435362,2.7499544048170503,6.7038396339953845,0.16881935659123973,14.062158038206798
241,0.025818303227425,0.063962154090405,0.455498039722443,0.028764339163899,0.110134080052376,668.1017077798862,2,9,19,GN19572,SW45126/GN03529//Bastian,0.8812034945599189,4.2443782651761515,0.42673370055854404,0.391535885632038,0.07334166578948599,0.09703374505043239,0.6132203748887304,0.7459980110850479,0.7537360712052966,0.6105805303410955,0.6928939048817834,0.9793986966667138,27.01193463057288,0.5260613822069615,0.7369892715666835,6.1213680370838635,0.4018568364633239,0.756484948913438,0.3641070395786496,0.65033528108843,0.5760929480252702,0.6623601106372015,0.5762455095932868,1.667051202892122,2.9793858897839907,7.1213680370838635,0.2258717398866375,15.835512059811924
242,0.022678177803755,0.057210717350245,0.397977411746979,0.027037158608437,0.100884296000004,662.7180265654649,2,9,15,GN19542,SW51069/Berserk,0.8727706742579325,4.023082359600058,0.37094025313854195,0.34076669439673396,0.064706098288298,0.0840647935867312,0.5689866209684842,0.6720720426097586,0.7486282541519208,0.5955420332595608,0.6823579788194837,0.8702058452594732,23.463357537984837,0.49007157166635257,0.7206173423341384,5.9563436743950335,0.394220611564708,0.7083734754919673,0.2874476652563885,0.6015152599099328,0.5351302283019406,0.6340701102763702,0.5539227405067164,1.5420199386696796,2.8366191240112775,6.9563436743950335,0.1909269349945356,14.719646302729064
243,0.023247672244906,0.060216844081879,0.411883696913719,0.026514905504882,0.104328356683254,630.8098671726756,2,9,25,GN19598,Bombona/NK01513//Berserk,0.8790374542318249,3.9524701137526335,0.385368791408837,0.35166685283184,0.07067111041397,0.09376708678901423,0.5820254301492498,0.6928070600103984,0.7448982203880149,0.5957926361606921,0.6777784419679189,0.8933504941234192,24.470205027610103,0.5308723066969321,0.7246080832640296,5.840008027549002,0.41523302544057317,0.7296646770626855,0.3084046194847649,0.6159996249178101,0.5426396313981156,0.644000152826657,0.5563463879938193,1.5772024046676685,2.9413251011423176,6.840008027549002,0.21673196967141414,15.534043552894497
244,0.023860831744969,0.060082545503974,0.427060171961784,0.02691506408155,0.104291401803493,641.8398481973435,2,9,24,GN19596,Bombona/NK00521//GN03509,0.8814249679514201,4.171414409895981,0.400145107880234,0.36697762645780996,0.069389195181429,0.091790650971233,0.5938837334775661,0.7126810026617121,0.7533267219243719,0.60744860106667,0.6891665463918984,0.9206242368932079,25.335405729710995,0.5253274328662264,0.7348360279674905,6.107890792235779,0.4059248543394859,0.742803166571919,0.3287741209862602,0.6291753068033374,0.5576361248958001,0.6517284157239073,0.5670737173631684,1.610911901065709,2.9833349444503505,7.107890792235779,0.22681281049968244,15.866957279679276
245,0.024701249785721,0.062698047608137,0.45330822467804,0.026974942535162,0.110313672572374,696.8584440227705,2,9,3,Krabat,T1005/NK93512,0.8876706727338309,4.115668092764477,0.426333282142878,0.390610177069903,0.07371990289539102,0.09865303095430121,0.6151776583789359,0.7472184129861813,0.7569872655603508,0.6085543407361185,0.6855631930047937,0.9635092930276733,27.00892113149168,0.5498252759795194,0.7439239547258195,6.230021379791885,0.41632659701152597,0.7679208391133822,0.365574780367356,0.6523624444478827,0.576684693379354,0.6658511483262486,0.5778203444013964,1.6696987274502666,3.0993644949851054,7.230021379791885,0.2538646805256682,16.80478926274449
246,0.026685068383813,0.061677662655711,0.334533840417862,0.030182574875653,0.100427776575089,630.2846299810248,2,10,11,GN19529,GN05567/Bjarne,0.8344874340171237,3.3326982936779386,0.304351265542209,0.272856177762151,0.066487682051956,0.0859097398817528,0.5039616122505584,0.5697266956369941,0.6886629379649384,0.5382223504253869,0.6449735831664334,0.7981515387878854,19.52087944373486,0.4832375303661401,0.6636966195722249,4.423905933096933,0.3689190261329209,0.5751789148183403,0.1909302898033894,0.5279498460294088,0.45668267506004884,0.5800300060594854,0.4905619108097785,1.3728512064151281,2.3292153224369017,5.423905933096933,0.0513987566428711,11.083674663148644
247,0.025448895990849,0.061614271253347,0.373616725206375,0.029087327420712,0.101785212755203,684.25275142315,2,10,10,GN19524,GN08595/Berserk,0.8555399319626538,3.7391942172794326,0.344529397785663,0.312002453953028,0.068692319095133,0.0895843319594832,0.5429168053585007,0.631988857406495,0.7168663456668622,0.5717930255327259,0.6683417151797959,0.8542960205856289,21.97284162044518,0.49847657637335574,0.6928088061402962,5.063801739537404,0.3864225778393065,0.6551116686321399,0.24788238304952773,0.5724955982799664,0.5004150661185851,0.6122745983028989,0.5241703738695345,1.474933272320658,2.5839442464892306,6.063801739537404,0.12452174008982476,12.84465636194326
248,0.024275777861476,0.060026006773114,0.327115595340729,0.02780506759882,0.095988977700472,647.4861480075901,2,10,6,GN18791,512-70/Berserk//NK01533,0.8433167155243602,3.3897530560462403,0.29931052774190897,0.267089588567615,0.06797116808593201,0.08907008022069801,0.5024077738024856,0.563496835360489,0.6899015427669656,0.5462635772971199,0.6477561362666249,0.7649390980417783,19.247469231486303,0.5069748855469828,0.664111689981315,4.449564495888572,0.3948761931814299,0.5874915282927956,0.18714162899295764,0.5251549191350047,0.4516013924911289,0.581275037659632,0.4881544147543035,1.3618288094120323,2.429956776842204,5.449564495888572,0.08107675803673547,11.764603491005763
249,0.025434070266783,0.059097874909639,0.406249716877937,0.027198267169297,0.099367495626211,756.3415559772296,2,10,21,GN19577,CHD132.05/Berserk,0.8745027400273563,4.252258584625701,0.37905144970863996,0.34715184196829796,0.06556341238319799,0.08658371325582119,0.5757443281366715,0.6833795610191732,0.7460054550508288,0.6069457559244156,0.6940467172297585,0.9005269349800132,24.019071292132075,0.5241295077630309,0.7348246240341095,5.874184858577322,0.38379761452923256,0.7170341497945658,0.2986850142109794,0.6091150061707017,0.5394199637336773,0.6387273356690185,0.5551342110008824,1.5611318743452351,2.8647901524061115,6.874184858577322,0.197966135866615,14.936602922135256
250,0.02402629237622,0.057290226221085,0.295257225632668,0.027593282982707,0.094407130032778,645.7791271347248,2,10,17,GN19570,SW45126/GN03529//Bastian,0.829064646042853,3.0061148170284344,0.26766394264996096,0.237966999411583,0.062960877083243,0.0816205071285382,0.4710739982970026,0.5120646044044094,0.6749928219883963,0.5154438497637023,0.62171731990253,0.7047494687666056,17.24771428853278,0.4879773474117123,0.6466697847361518,4.153710241835317,0.3788259118620161,0.5191555983224824,0.14538006593754316,0.4879329960560463,0.41868695794144045,0.5543412254395582,0.4642828650321395,1.278895822776848,2.27113584366257,5.153710241835317,0.033831814158676525,10.700329707694035
301,0.025511500425637,0.069065671414137,0.341248705983162,0.029912433587015,0.120604865252972,746.4933586337761,1,1,9,SW141187,SW51114/SW71124,0.8388169967273239,2.43288041435339,0.311336272396147,0.272183034569025,0.08270740881562198,0.10989567320793799,0.511032442202661,0.5808750173496092,0.6633524184444449,0.4777354868982499,0.5695348195877681,0.8020510329154305,20.2463058568537,0.5329392593185259,0.633566312620872,3.9409308415600526,0.4273064013831838,0.5912572096916852,0.20082731521511837,0.5360712127547794,0.4484984110883151,0.5861427902050301,0.4772508731257422,1.3909037897348862,2.3776110199230893,4.940930841560053,0.06578098601886685,11.40825620190589
302,0.02696269005537,0.062395226210356,0.355225563049316,0.030324582010508,0.108518794178963,724.3020872865276,1,1,14,GN18568,SW71139/GN05567,0.8426944852747875,3.1550515316769077,0.32490098103880805,0.29283033683896004,0.067503180354834,0.0874439917504788,0.5232516268314622,0.6014806782877086,0.7011871639773215,0.5319887240135435,0.6312948919323609,0.836461405959123,20.776884630322403,0.4877136513059212,0.6782204129307337,4.6931529000588466,0.37073826875404303,0.6124896284917052,0.2190232830476025,0.5503375210054182,0.47867867685606746,0.5955474193910809,0.5069594832524577,1.4247785834638813,2.4225885568558847,5.6931529000588466,0.07894001816028506,11.714112429520846
303,0.024881349876523,0.05783985927701,0.421206444501877,0.025800244882703,0.107741288840771,747.8064516129033,1,1,2,Demonstrant,T1005/NK93512,0.8845643902187518,3.825496241194055,0.395406199619174,0.363366585224867,0.06499812379479399,0.0867176402360198,0.5914070035557989,0.7072787912457281,0.7585207992599099,0.5926202834449918,0.6699572015310694,0.9154660239506316,25.00595655292272,0.5452738878685359,0.7528050793044346,6.282286813399921,0.3907045604551543,0.746079468168182,0.32340308329088535,0.6262989544606046,0.5567151172866258,0.6514033643023945,0.5686076002257787,1.6019780451199237,3.0405044518995323,7.282286813399921,0.24028542216954674,16.32567622581994
304,0.023721499368548,0.057256907224655,0.353129774332047,0.026648990809917,0.106109611690044,749.5134724857686,1,1,7,SW141570,SW51047/Quarna//SW51047,0.8596604483667989,3.108711710353403,0.32648078352213,0.295872867107392,0.06414332427084499,0.08409164436161622,0.5297760062005243,0.606794727151775,0.7209611822320118,0.5378897589374454,0.6257002517207111,0.8038827893068801,20.81316366791732,0.5085689496473634,0.7003412427439218,5.167461559641983,0.38902019458824794,0.6478486124609251,0.2258041820672939,0.5566412769739584,0.4874953793284882,0.6048418437436386,0.5187233094221176,1.4326378302139875,2.640212904630667,6.167461559641983,0.13982749207211442,13.251149991039638
305,0.025359491817653,0.060465117916465,0.354935586452484,0.028503846377134,0.107204776257277,753.0588235294118,1,1,8,GN14588,SW45126/GN03529,0.8513254301114109,3.1477494684305105,0.32643174007535003,0.294470468536019,0.067066897638143,0.0876266306266204,0.5271618741161614,0.6052494662998424,0.7088829302380704,0.5360510143339069,0.6296663947460787,0.8212397583969963,20.864355266094236,0.5024608803573585,0.6871722896354566,4.870088386213715,0.38369200933844516,0.6309778447284856,0.2234024567672939,0.5542514765779756,0.4825271607241418,0.600677316284655,0.5117659159958265,1.4304944078865565,2.5287674434636953,5.870088386213715,0.1092186826273632,12.452199670049303
306,0.025432076305151,0.059496574103832,0.34751945734024,0.028449541889131,0.105080977082253,718.6557874762808,1,2,19,GN17629,GN05580/Berserk//GN03531,0.8486601717298796,3.1636948942298666,0.31906991545110897,0.28802288323640796,0.065111530013382,0.08477874547243061,0.5203671100680521,0.5939931001409604,0.7076450581430848,0.5356567555383205,0.6311793264039436,0.8089338259157204,20.386076215654576,0.4966409524923736,0.6863911864178094,4.840999462149826,0.3766398727156809,0.6186882124957146,0.21330287591022015,0.5463719305109125,0.4763249048274973,0.5953141243427796,0.5079625041691918,1.4119322215980363,2.495038176590422,5.840999462149826,0.09971923259894917,12.215291855824503
307,0.025736881420016,0.05969437584281,0.334788918495178,0.028448686003685,0.106233894824982,722.5950664136624,1,2,4,Caress,SWKronjet//Tahti/SW38074,0.8433604579958953,2.9382838605637245,0.306340232491493,0.275094542652368,0.06520318426191901,0.08506939969957,0.5082865715092173,0.5741492175443795,0.6973540999094138,0.5182385508576327,0.614492351335916,0.7886665533322925,19.63024154305458,0.5006826187020961,0.6777473657200815,4.608382930022749,0.37564994981113864,0.5951295922855846,0.19585647710461318,0.5323103932711549,0.46131863679349144,0.5854705966420245,0.49612773813286926,1.3794191330723744,2.430476363159449,5.608382930022749,0.08122723381425848,11.768168078195679
308,0.025246951729059,0.060149755328894,0.341918915510178,0.028103670105338,0.106927871704102,701.7168880455409,1,2,3,Krabat,T1005/NK93512,0.84809754216171,2.981204237275278,0.31381524540484,0.281769160181284,0.066948888823391,0.08775350600481181,0.5158933400623802,0.586112964212742,0.700798596402111,0.5235440032099216,0.6173157887894167,0.7973395945273533,20.11075813323264,0.5086157554779157,0.6805005253596473,4.684460620672404,0.38553894467315764,0.6123958229746211,0.20651905334909382,0.541046722108067,0.46853832078968966,0.5920790055397468,0.501307357623493,1.3988870116073313,2.4880286560703877,5.684460620672404,0.0977312232814365,12.166343905568194
309,0.027107141911983,0.062796860933304,0.333366304636002,0.031502194702625,0.108516730368137,711.302466793169,1,2,10,SW151175,Diskett/SW91266,0.8273230231728584,2.919573199070201,0.301864109933377,0.270569443702698,0.066984385252,0.085678173601629,0.4997390599277442,0.564833511034953,0.6829747619617194,0.5088440977729749,0.6150488787577939,0.8019346665926578,19.363633245229778,0.465750482405536,0.6518216047929951,4.308646000475524,0.36364426195904176,0.5582832944736715,0.18586957457733044,0.5235433655478525,0.45287976692974186,0.5751233124368256,0.48649292231666336,1.3654500544569073,2.25304779967979,5.308646000475524,0.028292242437649332,10.582319987001522
310,0.028840040788054,0.064997345209122,0.324841618537903,0.034718304872513,0.110300488770008,732.7058823529412,1,2,5,Eleven,Monsun/SW46164,0.8068844572931776,2.83851456394614,0.29012331366539,0.259844273328781,0.06643634475767698,0.0828280631452808,0.48383467475471054,0.5438790830667446,0.6665425919236735,0.4930369324522379,0.6110378357097233,0.8056908667870993,18.61856043338776,0.4272138276961703,0.6248904951453662,3.997767485622065,0.34324620322992716,0.5048743539386497,0.16588403571142285,0.5062881116786273,0.4380190415037607,0.5584020256239296,0.47258250226212156,1.3332704239006006,2.0588387029224022,4.997767485622065,-0.033244955543398916,9.356494210496002
311,0.025280667468905,0.054768975824118,0.351652711629868,0.030693214386702,0.101574711501598,726.6656546489564,1,3,17,GN16554,Bajass-1/GN03529//Demonstrant,0.8394479328890673,3.5281139691914776,0.32095949724316597,0.29688373580575,0.053564069792628996,0.0653625454753642,0.5190653008070276,0.5951624089828248,0.7304820214333725,0.551771555217061,0.657302893483898,0.8205422288241702,20.2206002920866,0.4000523805398465,0.6921714970785742,5.420655240279564,0.323626828720892,0.6022980387712891,0.21311074613203007,0.545635483396234,0.49130069356513684,0.5917984847799148,0.5241390687920433,1.4145263611029113,2.3848217180038698,6.420655240279564,0.06790403300286539,11.457018062670667
312,0.023125029169023,0.055720252916217,0.372290328145027,0.026269501075149,0.102065201848745,739.2713472485768,1,3,12,Millie,,0.8681778787062008,3.5651774907847664,0.346020827069878,0.31657007522881,0.06204597558826201,0.0809889269992704,0.5480945426052807,0.6365393617294676,0.7396314232322961,0.5696679161721375,0.656164975109805,0.8307937850409743,21.9392796978354,0.500312401526585,0.718172452547546,5.6814184907741945,0.38577400236792564,0.6813299389663889,0.2534269632607183,0.5776256891600233,0.5116914855649441,0.619487490808226,0.5383747936260993,1.4821901792608698,2.7645664250740634,6.6814184907741945,0.17259503594837752,14.171960368794913
313,0.024874118156731,0.058458523824811,0.398219227790833,0.027530090883374,0.105227895081043,744.5237191650855,1,3,16,SW170015,SW40251/SW41483xSc.257-94-2a2/NK96556,0.8706746450277204,3.7709087886756527,0.370689136907459,0.33976070396602204,0.064512838609517,0.0844292351976044,0.5681105813946207,0.6712814909951074,0.7439834823658686,0.5819704183399503,0.6684131916135236,0.885559557722153,23.478485532105022,0.5060735944277557,0.7269096001126042,5.8119959543319935,0.3810085034257314,0.7041503258272069,0.28650374163236103,0.6006309636365716,0.5327196698034921,0.6328460402591366,0.5509534000146389,1.54066608147093,2.8032711615548416,6.8119959543319935,0.18250132738883354,14.464871528314713
314,0.027426928281784,0.060470506548882,0.368812918663025,0.030576542019844,0.105530917644501,731.2614800759014,1,3,1,Zebra,Ralle/Dragon,0.8468835809159071,3.5125634604301172,0.338236376643181,0.30834241211414304,0.062937542796136,0.08060089051723641,0.5352072811982276,0.6214112006720036,0.7182723441091072,0.5550446340106617,0.6553966171009944,0.8631546679127652,21.489941179752382,0.4698822384209438,0.6971047862652726,5.099054559182352,0.351715468398451,0.6329335922095805,0.2372783625265854,0.5641099736476324,0.49770996191581307,0.6046527516451282,0.5232497622061282,1.4576916765857035,2.473032747326175,6.099054559182352,0.09346208562076705,12.061956464000001
315,0.026746304705739,0.05674235150218,0.37560099363327,0.029431918635964,0.101231530308723,794.158633776091,1,3,6,Felgen,SW46375/SW51169,0.8546690022246884,3.8213223850713893,0.346169074997306,0.31885864213109,0.057306479662657,0.07284414507448742,0.5439301222850146,0.634128885785721,0.737512548114263,0.5754000609193433,0.6732431612958782,0.8667989939484652,21.862561814486998,0.45955523914544294,0.7193561552405727,5.619411844763601,0.33776665826079444,0.6547738016835586,0.24976029430811159,0.5737400324967283,0.5129955243335274,0.612652940174853,0.5383003704687139,1.478550286268806,2.5723506330025967,6.619411844763601,0.12133058489817432,12.761689045114055
316,0.02621047757566,0.05700308829546,0.405051827430725,0.031620305031538,0.102735258638859,702.5047438330172,1,4,21,GN18522,CIMMYT 1/GN03531//GN03531,0.8551759882031372,4.251097040169392,0.373431522399187,0.348048739135265,0.05617539398372198,0.06891005523502879,0.5651103177202896,0.6715760509355155,0.7532627124813875,0.5953608846807861,0.6961852213972184,0.916395100770852,23.4212026745081,0.4066911945766264,0.7190469302444266,6.105787415082654,0.32691101056411864,0.6768282154148159,0.28557373442804584,0.5980185213008329,0.5426645612104406,0.6258571535060001,0.5595144903387734,1.5412993291199901,2.5790871242819535,7.105787415082654,0.12318637954032857,12.809864643200862
317,0.028549946844578,0.061301328241825,0.416740924119949,0.037448547780514,0.107704915106297,765.795825426945,1,4,23,GN18636,GN07574/GN05567,0.8350972442235696,4.398690407385191,0.379292376339435,0.355439595878124,0.056604161858558,0.06547752320766341,0.5628019351744192,0.6746731923099496,0.7435317571241246,0.5892620093422724,0.7056208284942167,0.9696356119766739,23.71165379881854,0.3397835402498874,0.6900502083782153,5.79823645053767,0.30012627985457874,0.6452418186775265,0.2873442329841105,0.5962532403297169,0.5451292032933281,0.6175494593969596,0.5570784608110678,1.5474238658701904,2.335919675073044,6.79823645053767,0.05340500040443505,11.128360078539448
318,0.028997920453548,0.061076909303665,0.3706414103508,0.04273646324873,0.109451062977314,820.4204933586337,1,4,15,GN18656,Berserk/SW51127,0.7932329426507623,3.9150403125566307,0.32790494710207,0.309564501047135,0.050419434905052005,0.05166529566049502,0.5100049079170882,0.5964158313797449,0.7170520382246035,0.5440417458804406,0.6858536964720673,0.9141601669865889,20.4079146683216,0.24514248782060963,0.628928652066554,5.068437558096267,0.2600438515827814,0.5254444174541398,0.20872736882730478,0.5385037615535229,0.4983767537627779,0.571882805737795,0.5231619349353689,1.4215851960412187,1.9449483392406157,6.068437558096267,-0.07108119373979226,8.672720720796061
319,0.027694517746568,0.058819312602282,0.397955715656281,0.035346951335669,0.107546448707581,753.5840607210627,1,4,24,SW170016,SW40251/SW41483xSc.257-94-2a2/NK96556,0.8368486786335627,4.022317017703767,0.362608764320612,0.339136403053999,0.05459715612232699,0.06393073685467239,0.5508617478847602,0.653038511019455,0.7424582826844613,0.5744965846272075,0.6864999602619516,0.9267575464061364,22.69542030990124,0.3531178675377693,0.6942065952831528,5.765732172817701,0.30217582262085085,0.6350636443435992,0.2660062323003393,0.5827832339041301,0.5316867492945521,0.6111699550569051,0.5498543026483022,1.5111186318274632,2.3553775337246177,6.765732172817701,0.0592024336979283,11.258558393823897
320,0.027100309729576,0.056323274970055,0.376890003681183,0.033517085015774,0.104864187538624,815.0368121442126,1,4,20,GN15583,GN03597/Demonstrant,0.8366642003080854,3.8127100684353437,0.343372918665409,0.32056672871112796,0.05202915519476001,0.06142851114273139,0.5359923771870713,0.6266489550908128,0.739974383308788,0.5646568750212355,0.6748906847135464,0.8826748097150312,21.514622718095776,0.363502895855714,0.6972371387057781,5.691549876699489,0.30028841424113206,0.6181763299696325,0.24097448536848948,0.5657462297831019,0.5152628065490654,0.6019787016494011,0.5403903456780097,1.4670916029488508,2.35331374346685,6.691549876699489,0.058589309184072014,11.244713062123656
321,0.02541714720428,0.054817605763674,0.37737563252449,0.032384034246206,0.102150537073612,817.7943074003796,1,5,22,GN18696,Tom/Bjarne,0.8419364477649856,3.9449461316952066,0.344991598278284,0.322558026760816,0.051834030076862006,0.06131398789584759,0.5389443392069198,0.6299606152556171,0.7463282582541263,0.5739521905166266,0.6817048864439197,0.8690465341624426,21.596838757395762,0.3630938848693547,0.6997487965967594,5.884204942321024,0.30957445484222795,0.6294656660463411,0.2445811805020166,0.5688176958364304,0.519030840676038,0.6055037209524493,0.5446837381886109,1.4722538243682175,2.4136693431930967,6.884204942321024,0.07634636399071904,11.653138384656385
322,0.024926468729973,0.055850271135569,0.403876781463623,0.033148217946291,0.102322161197662,721.0193548387098,1,5,25,CJ14236-4-4,,0.8483005869639089,4.3593672138964585,0.37072856351733197,0.348026510328054,0.053625855594874004,0.06306862160563562,0.5607934183244659,0.6664385753495101,0.7570285637105569,0.5957235285411125,0.702255235580142,0.9103987634529439,23.151795938611038,0.35432085744443675,0.7051861882889638,6.231420246524257,0.315863839073295,0.6622090209580833,0.2799974818113561,0.5934663916397045,0.543946077250048,0.6209598658075485,0.5615803100226122,1.5329152303854148,2.4905539151957727,7.231420246524257,0.09844797690300494,12.183966634888538
323,0.026984442956746,0.058679778128862,0.417801186442375,0.032659074291587,0.105574741959572,786.9366223908919,1,5,11,Libertina,,0.8549968681438244,4.282021333254443,0.38514211215078803,0.359121408313513,0.057716039009391,0.0706731131300312,0.5738425739514464,0.6869671181902203,0.7536951841017817,0.5965624850881879,0.6977364564893779,0.9444726146009038,24.149354882538283,0.40433443573048594,0.718894306890055,6.120019873368897,0.32607365435050467,0.6847836890166398,0.3009658478761476,0.6078246425369345,0.5516565422315216,0.6309044780207775,0.5642296129868295,1.567134882239318,2.576703165955657,7.120019873368897,0.12253013490506182,12.79280553735722
324,0.028654831461608,0.0603421125561,0.399317473173141,0.037923485040665,0.104313600808382,751.8770398481973,1,5,18,GN17508,NK01533/Saar//NK01513,0.8265327877992581,4.443490856333289,0.361393988132476,0.338975360617041,0.054105908609927,0.06135514210909602,0.5465381784514485,0.6491395698487743,0.7374486927739431,0.5857539131423452,0.7086880542295056,0.9442133024036966,22.58038438856596,0.32205689953055183,0.679864471830138,5.617558720734146,0.28893076075682883,0.6157271975472559,0.2614026502991773,0.5783901967236165,0.5298368801674427,0.6051058340226906,0.5470348049536276,1.5054047615262822,2.244927789927174,6.617558720734146,0.025794827345901352,10.529556361841655
325,0.023674389347434,0.055251680314541,0.416390538215637,0.031723260879517,0.102297626435757,776.3005692599621,1,5,13,GN16581,SW45126/GN04526//GN03531,0.8584142646641383,4.4505240579114025,0.38466727733612,0.361138857901096,0.05510571040213101,0.06594482548534822,0.5746336902887278,0.6871472429864804,0.7657051122915719,0.6055524941290673,0.7054315370283307,0.9171908108900675,24.02117341756816,0.37169374908504604,0.7159234768929341,6.536251130195082,0.3321601846654878,0.6906622190960579,0.3013550147682533,0.6085777008570586,0.5575182680628027,0.6325580473728563,0.5717459145486835,1.5673812575562325,2.622943112728078,7.536251130195082,0.13516194223763545,13.125716798063817
326,0.027565294876695,0.059818230569363,0.410847395658493,0.035916995257139,0.104828052222729,768.8159392789374,1,1,13,GN19536,GN07501/Berserk,0.8392128111037317,4.440787254047945,0.374930400401354,0.35102916508912996,0.056154171004892006,0.06568860821426041,0.5609335034467704,0.6699399912806586,0.7458143223724429,0.5934339994140091,0.7071317210154662,0.9481292583215136,23.451873436570196,0.3506125791710468,0.694692965586607,5.86826393472287,0.30665440111761294,0.6490983050748222,0.28283570803039254,0.5940185393518324,0.5424563654117623,0.6179176069241125,0.5566010743105017,1.5392374009460643,2.38212979609012,6.86826393472287,0.06711205040496711,11.4388019576006
327,0.027870960533619,0.06179778650403,0.415132582187653,0.039630845189095,0.109490089118481,755.0284629981026,1,1,17,GN19554,SW81230/Krabat,0.8257078612600793,4.375118822902186,0.375501736998558,0.35333479568362297,0.056093767285346,0.062408370524642987,0.5568255886330333,0.6675343381790485,0.740851954244164,0.5825949006515959,0.705570248250418,0.9694717574541137,23.416781872510878,0.3013545829484886,0.670815290895905,5.717596303559854,0.2935349906833272,0.6260639652841601,0.27958687590838904,0.5899394439996479,0.5425178810187054,0.6108068897345739,0.5547463475629323,1.5362172618418488,2.2365084349391378,6.717596303559854,0.02319839582438413,10.474986849432186
328,0.027688657864928,0.058816988021135,0.383579611778259,0.037247113883495,0.102901346981525,747.5438330170778,1,1,5,GN19509,GN07580/GN05567,0.8229812337848859,4.275097759159658,0.346332497894764,0.324762623757124,0.052698204293847,0.059369232878089,0.5338774638596709,0.6279653955892596,0.734098372149308,0.5769563222212939,0.7010564743595369,0.9090740858618873,21.64274483919144,0.31546228972371304,0.6726609745234021,5.521578623516482,0.28864696879716806,0.5959754146634442,0.2408445642452318,0.5641655833444748,0.5169203027041729,0.5962750723981866,0.5391176242782151,1.470430501386434,2.2090866529360937,6.521578623516482,0.014692760947991013,10.298237146052582
329,0.026547648943961,0.058362618088722,0.39741063117981,0.035605497658253,0.102935120463371,723.2516129032259,1,1,15,GN19539,GN05567/GN08504,0.8355465522552462,4.3736396915334375,0.361805133521557,0.339048013091088,0.05457208957522999,0.0630870109423978,0.5498227277061088,0.6516734161849826,0.7438962546293015,0.5885440412941543,0.7043821073830048,0.9185946340360306,22.618592828512178,0.33754023829232305,0.6869040403010893,5.809335225086581,0.3050792875428205,0.6320619250543855,0.26457649307117675,0.5816702235985992,0.5321053084775599,0.6101101064999135,0.5506052974757155,1.508926921891973,2.34088256643073,6.809335225086581,0.05488724922707364,11.161496322680781
