Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,Name,CodeName,Heading_Date,Maturity_Date,Days2Heading,Days2Maturity,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1712,0.033617947250605,0.066582955420017,0.288826286792755,0.077979579567909,0.16176675260067,453.6585366,7,Polkka,,2020-06-21,2020-08-04,62,106,0.5748182528180444,1.5164556768421393,0.210846707224846,0.222243331372738,0.02156838402152001,-0.021020071953535592,0.348135800887274,0.38888923373050927,0.6253166912291158,0.28198290493596795,0.4905601093102868,0.9266941005047051,12.19493746757508,-0.10272357021034069,0.34080866104884294,3.3378411933022187,0.08811930502303422,0.033711508760465525,0.01233983073871901,0.3648683899258177,0.3897140463396896,0.4002360654816536,0.431197800059998,1.1298205779827464,0.9245443064849627,4.337841193302219,-0.4594416650558693,3.703870787623686
1801,0.032893918454647,0.064728245139122,0.273789018392563,0.081535741686821,0.159953147172928,419.5121951,7,Seniorita,GN07574,2020-06-21,2020-08-08,62,110,0.541063551728819,1.451665870784299,0.192253276705742,0.20906077325344097,0.015026830136775991,-0.034394963085651424,0.3225232405981191,0.3559171472260382,0.617577877926669,0.26245055301741665,0.48506418918596245,0.8935858684113376,10.862896740436558,-0.1482533863581445,0.30001701022928295,3.2298229745623654,0.06161411835364905,-0.04201582164444859,-0.015023656067239004,0.33715838535043463,0.3739829500460986,0.3730720733778172,0.4193651625469804,1.0847142430256203,0.8324578730869566,4.2298229745623654,-0.4972411247400171,3.3579018566383727
1802,0.027866514399648,0.05482067540288,0.257125228643417,0.067890293896198,0.141885861754417,460.1626016,7,Arabella,CHD132/05,2020-06-20,2020-08-12,61,114,0.5822335292436804,1.5573820192826575,0.18923493474721903,0.20230455324053703,0.013884542509914003,-0.026341193541883173,0.3319321073865421,0.35648945300621315,0.6485244736873105,0.2888124407121131,0.4960422686190532,0.7382938533502308,10.831311345100422,-0.1378005546784638,0.3533393645567573,3.6902966217360573,0.06759818379407005,-0.01326016367392322,-0.004204022994140488,0.34405704422027855,0.3737402065193527,0.3901626359427759,0.4286604704184303,1.0729243393718524,0.9461150045700504,4.690296621736057,-0.45060365159478033,3.787363611012687
1803,0.033898945897818,0.06559194251895,0.258940353989601,0.096254400908947,0.163151584565639,437.398374,7,PS-1,,2020-06-20,2020-08-07,61,109,0.4580190186848929,1.4318804497890083,0.16268595308065403,0.19334841147065102,0.0010305382311349837,-0.06813368052244084,0.27297117170832835,0.2996296869904701,0.5957755624040226,0.22693816364234107,0.49547759893016485,0.9521106753766302,8.53465884923936,-0.23964894153309066,0.20287275003412314,2.9477463853855412,0.003943327262865937,-0.17883336089237226,-0.06604273069111441,0.2853489549873704,0.35174197352131104,0.31577563927779134,0.3990413288523458,1.0172625353640314,0.6401726700747141,3.9477463853855412,-0.5760234648655278,2.690166387660017
1804,0.034354243427515,0.06911713629961,0.292781502008438,0.082689680159092,0.170882374048233,474.796748,7,,SW11230,2020-06-20,2020-08-08,61,110,0.5595418019474154,1.382190775501577,0.210091821849346,0.223664365708828,0.02119034901261299,-0.02545806691050581,0.34286317470967687,0.38545946413997983,0.6180304152414217,0.26290408689355377,0.46985602501644896,0.9744760985840689,12.06260755658148,-0.11555765454263918,0.3186310263975781,3.236018991575177,0.08300884810854627,0.01799961625850993,0.00680269139908019,0.3599635706954821,0.38925290475204744,0.3923494463304576,0.42855901374628846,1.129143387624172,0.8816816995956281,4.236018991575177,-0.4770256759155695,3.5407260185930918
1805,0.033165546134114,0.067415043711662,0.263400718569756,0.085036907345057,0.164479739964008,411.3821138,7,Reno,,2020-06-19,2020-08-06,60,108,0.5118959548539281,1.24518443445017,0.178363811224699,0.19598567485809398,0.016627633944152995,-0.035008992627264826,0.30216504340881833,0.33072784994049326,0.5924314896802683,0.23118835327213746,0.4516315299621934,0.8839734759572312,9.996954128146138,-0.14772734281688146,0.2572914392176006,2.907150452892027,0.06571342122577184,-0.10139417569335082,-0.03588760489671881,0.3153392879630627,0.35384320523707535,0.35080765492871535,0.3993059920225669,1.0513510878248629,0.7599679092886472,3.907150452892027,-0.527010481956133,3.0974870417258518
1806,0.04013990983367,0.083738796412945,0.311084240674973,0.097594987601042,0.200918041169643,408.1300813,7,Zebra,,2020-06-21,2020-08-11,62,113,0.5223883141174573,1.0662305816599338,0.21348925307393096,0.22734544426202796,0.029742695391178,-0.023151490837335816,0.3339525280567374,0.38430169949952736,0.5758160565777811,0.21516739946632416,0.4118916783769104,1.257402008655272,12.255107536911979,-0.09813592316619504,0.26329480003141886,2.714935657074755,0.09744914228700981,-0.004226936255344672,-0.0017748132267676453,0.3524168591577226,0.3811012370701139,0.37541243368627397,0.40976208460140506,1.1416696371021835,0.7853577318322051,3.714935657074755,-0.516587421200404,3.187502230613036
1807,0.029724569991231,0.060247611254454,0.260969698429108,0.067007251083851,0.150242388248444,443.902439,8,Avle,,2020-06-21,2020-08-06,62,108,0.5913904853169969,1.3302952809665793,0.193962447345257,0.200722087174654,0.023763401433826,-0.009799138829111383,0.3386850245711847,0.3650762714989798,0.6248794231306825,0.2692705632154479,0.4553177129170646,0.7624406936753848,11.36736124753954,-0.06930810588921398,0.35710424032071114,3.3316190135225483,0.10939430487916194,0.008126064915675805,0.0025930819990584828,0.35139102747851536,0.3666302782609353,0.39748280638839073,0.41711319010250164,1.084732366680551,0.9734864141780734,4.331619013522548,-0.4394030779025721,3.8946486269454303
1808,0.033787816762924,0.062602497637272,0.250196009874344,0.084689602255821,0.153530359268188,429.2682927,8,Rabagast,GN07501,2020-06-20,2020-08-03,61,105,0.4942177317375855,1.4041921501355707,0.16550640761852298,0.187593512237072,0.006727576255799006,-0.04923536926507838,0.2860003520299628,0.30857263727970696,0.5997263661179891,0.23943358173869744,0.48446983255111,0.8467537363691939,9.04690027236942,-0.1945926973805831,0.2530741152527097,2.996581914734714,0.027607967835142556,-0.1499892187620707,-0.05119414617714853,0.2973576353703876,0.3461992926353725,0.33443366216715026,0.39677264047298855,1.0189553801019522,0.7187992006489741,3.996581914734714,-0.5438923946615658,2.9542706921515522
1809,0.025289444252849,0.053867060691118,0.267604261636734,0.065721228718758,0.147119924426079,414.6341463,8,Runar,,2020-06-19,2020-07-31,60,102,0.6056633493666131,1.480175280005361,0.201883032917976,0.21373720094561602,0.01672344841062899,-0.02141921110451421,0.34967578397337085,0.3793217842758005,0.6648717509166695,0.2905167850336242,0.47966710440286514,0.7383017994222961,11.63881525397296,-0.12570851751047823,0.3716073220259372,3.967864557734419,0.08414534058615267,0.04289428298071476,0.01386436047361495,0.3633928793511173,0.39028240268924347,0.40922886991405694,0.4439250917629405,1.104569188508373,1.0178722852257815,4.967864557734419,-0.4212814163480754,4.071808559482318
1810,0.03492035344243,0.067793555557728,0.280264288187027,0.076857402920723,0.162150368094444,460.1626016,8,Krabat,GN03509,2020-06-21,2020-08-05,62,107,0.5695730344336112,1.3848026018560111,0.20340688526630396,0.212470732629299,0.02380935475230299,-0.015997453778981208,0.3403749063397861,0.3768789457957189,0.6104466152617795,0.2669756040302541,0.4687293602228504,0.912601396826362,11.841859221458439,-0.08260090573655036,0.33665785098689677,3.1340845141006737,0.09625196574999445,0.010879078240099505,0.003869364185066485,0.3559708394558645,0.37580702931375914,0.3933443302882476,0.41820185485817035,1.1110860451340745,0.9095939441507458,4.134084514100674,-0.4655719884770839,3.646549031537202
1811,0.03224916011095,0.059998739510775,0.236998081207275,0.080487474799156,0.146992981433868,443.902439,8,Tjalve,,2020-06-21,2020-08-03,62,105,0.49296921843256614,1.3533480809005611,0.156510606408119,0.1769993416965,0.007260844111444009,-0.045422881096599366,0.27776772907848274,0.2942271623673516,0.5959637590347541,0.23439373602692634,0.47547337087739355,0.7639067831226742,8.571086972951901,-0.1892950195292167,0.2506430515750435,2.9500510034000498,0.031198022450529994,-0.17796117011928503,-0.057297977813059696,0.2871804986488736,0.3331243056974181,0.3277808185804285,0.387309787885159,0.9942619038015476,0.7159643616560893,3.9500510034000498,-0.5450537252429962,2.9445336904737904
1812,0.025545811280608,0.04526486992836,0.217778190970421,0.069338597357273,0.121297754347324,375.6097561,8,Zombi,GN11644,2020-06-20,2020-08-03,61,105,0.5170007455075388,1.8568514620352836,0.148439593613148,0.17251332104206102,-0.0043546687811610064,-0.05616383515298319,0.27702595647490075,0.2835181231902958,0.6558368065388509,0.28453931325823206,0.5503653828949516,0.6082064179266043,7.943426519632361,-0.2703162031072844,0.2905726186221219,3.811196659022662,-0.02348617306994675,-0.187651101888737,-0.053289073418315035,0.2828797374437706,0.3391289362598866,0.3319928875145613,0.40779139758384375,0.9683023351884632,0.7722282981521392,4.811196659022662,-0.5219781474184448,3.1407931407712275
