Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
552,0.023218124173582,0.069019429385662,0.428560063242912,0.040295984596014,0.148607946932316,620.1395066413663,1,1,13,GN20574,Bajass-1/GN03529//Demonstrant,0.8281093534710783,2.584683263713401,0.388264078646898,0.35954063385725,0.074524750001728,0.08712980095297038,0.5670318466755871,0.6844808024793031,0.7225792846845372,0.4850444088638985,0.585725069800022,0.9585364130035887,24.444782510399797,0.33361613186281397,0.6276126672490444,5.209266971018171,0.36975268045407333,0.6401497022505257,0.2970491467023594,0.6011172859677202,0.5406195243296517,0.6174132855701615,0.5467637569110328,1.5643819606176121,2.2611814460387363,6.209266971018171,0.030787257165385124,10.635304423987305
553,0.022191558033228,0.062484700232744,0.447322815656662,0.036035761237144,0.141077533364296,726.3322960151804,1,1,19,GN20580,SW51114/Zebra,0.8508942927268627,2.9154618785530317,0.41128705441951796,0.384838115423918,0.066742081195116,0.07877671569585841,0.5915756986878438,0.7190482257588668,0.7548694427396438,0.5204709392200888,0.6116752029821877,0.9657604014203197,25.73518082499508,0.3465127599736596,0.6774312204318512,6.158917526858045,0.364319193549684,0.6947847981084349,0.33430474600466986,0.6273709266644246,0.5716506998142586,0.6392812176457636,0.5745503092973053,1.6210649152081311,2.5232517358562148,7.158917526858045,0.1076727877355426,12.413302794213829
554,0.019779888913035,0.064748514443636,0.471553981304169,0.033149536699057,0.152087263762951,688.7360910815942,1,1,6,GN20567,GN07574/GN05567,0.8686375841792918,2.6859998541051544,0.43840444460511196,0.406805466860533,0.07656760327517999,0.09490676634013619,0.6171017563216367,0.7565633946035103,0.758537336831325,0.5122604062321681,0.5897285767529425,0.9748320807457885,27.56822578608988,0.40450231857326346,0.6870408553380174,6.2828540601446505,0.41971765271273703,0.7405253243404067,0.37566599891380337,0.6545280822890046,0.5888321245916404,0.6595488555891534,0.5842366921629915,1.6840553629731334,2.7716117185923785,7.2828540601446505,0.17440847764961268,14.225054955823355
555,0.021625659428537,0.067745700478554,0.442488670349121,0.035837590694427,0.150718778371811,705.0937381404176,1,1,4,GN20565,GN08564/GN03509,0.8501541997036025,2.539753443328555,0.406651079654694,0.374742969870567,0.078028150834144,0.09560122434050018,0.5879762947453258,0.7131260548457378,0.7344526188282434,0.4918513626327877,0.5785437074877318,0.9543374447230611,25.675389170646717,0.389324448559241,0.6560370394945594,5.531612592731224,0.4043859549245279,0.6905668471894405,0.3279481407519337,0.6234899785184129,0.5564198477481179,0.6370583578840906,0.5591222804760004,1.6111475862392606,2.513837514534861,6.531612592731224,0.10502744882177116,12.347054078552528
556,0.019408611580729,0.056703992187977,0.447730988264084,0.029687809757888,0.13298187404871,711.1618975332069,1,2,23,GN20584,SW71139/GN07525,0.875632003260493,3.0471171444005267,0.418043178506196,0.39102699607610697,0.064311563037337,0.07945262156427078,0.6050223019399898,0.7338479803854439,0.7751781918963653,0.5420047232324573,0.618986881720009,0.9297786300338912,26.163238007575316,0.4033277943737749,0.7157414746816486,6.895934148337034,0.3957527351615089,0.7420143348051599,0.35083550608703323,0.6415517780385454,0.5839506842445682,0.6558375432344653,0.5885105504380043,1.6462478735892987,2.883465914648365,7.895934148337034,0.20259340579281948,15.081307510235664
557,0.020061095245183,0.061089709401131,0.432179436087608,0.032383048906922,0.138992093503475,687.416925996205,1,2,18,GN20579,GN05580/Berserk//GN03531,0.8605868964761402,2.750116968908778,0.399796387180686,0.371089726686477,0.06973527465015701,0.08548871558159721,0.5865658804142974,0.7071584319478694,0.7523067884548005,0.5133087477137275,0.5964635876000222,0.9191372941782895,25.13604965060952,0.3910367821203631,0.6809241401763054,6.0745046968517205,0.39934630510534475,0.7044831487245731,0.3220331266539735,0.6217270421567659,0.5604066053575266,0.6401223204819729,0.5680502886889731,1.6009851325897386,2.6531977489771212,7.0745046968517205,0.14331683145021132,13.345853793131505
558,0.021292457357049,0.060986220836639,0.432336539030075,0.034861735999584,0.137963101267815,694.4425047438331,1,2,9,GN20570,GN03597/SW51114,0.8507625654338263,2.855184671865508,0.39747480303049104,0.371350318193436,0.065818248316645,0.0779980387538664,0.581512410118241,0.7017775276145156,0.7527532650100462,0.5161732832384343,0.6067183773832642,0.9343794290654058,24.89346757531166,0.3504031898324617,0.6744557110695325,6.089085585220228,0.36950256375523405,0.6856139645386685,0.3159976569948598,0.6164322455263412,0.560769872387598,0.6337307018449553,0.568402543130743,1.5920894836352533,2.5215711386286968,7.089085585220228,0.10720117940208526,12.401463284422613
559,0.020602082833648,0.06390269100666,0.477707386016846,0.031681813299656,0.149220556020737,684.778595825427,1,2,7,GN20568,Krabat/GN08536,0.8756086177635231,2.794711108792503,0.44602557271719,0.41380469501018596,0.075521485880016,0.09506963826715761,0.6249350647980016,0.7674971143446092,0.7640269495802361,0.5239626565829745,0.5983982408958907,0.9840817764659079,28.05036947131156,0.42971241891339695,0.7047412629481941,6.475544120153858,0.4193558142785623,0.7561869912181712,0.3879315291788702,0.662815056401255,0.5959111343171765,0.6663172533596546,0.5897929755594464,1.7027082481022473,2.8830766455402106,7.475544120153858,0.20249727563196285,15.078284235139815
560,0.020679859444499,0.062920659780502,0.420572370290756,0.033835329115391,0.138955533504486,654.0420493358635,1,2,14,GN20575,Bajass-1/GN03529//Demonstrant,0.851079419826691,2.678998185200299,0.386737041175365,0.357651710510254,0.071326131001114,0.08687733002006862,0.5737106732744482,0.688111547786653,0.7397246459944681,0.5033115147181777,0.5913801967161528,0.9100025258822949,24.367635697126342,0.38231874932194054,0.6628102296276872,5.684169742623772,0.3954730092318248,0.6788544086245786,0.3019047680392519,0.6078173532380362,0.5454818177272809,0.6294469316533043,0.5557973339208492,1.5691531844772633,2.5256172827730743,6.684169742623772,0.10833614320055598,12.429977224588196
561,0.020847748965025,0.059931153431535,0.452599123120308,0.03296216391027,0.14071498811245,674.8053130929792,1,3,8,GN20569,Krabat/GN08536,0.8642306757532165,2.8944404688888707,0.41963695921003796,0.392667969688773,0.066052393987775,0.07983651794493202,0.6022151881421757,0.7328131807041262,0.7661361438596967,0.5256644483978998,0.608245533450614,0.955050467206972,26.256977133452878,0.37433238613961717,0.697910652201943,6.5519841886132655,0.38032791938331934,0.7227835407632512,0.34944817354174584,0.638677114349285,0.5817129306384763,0.650034268845742,0.5838666055334143,1.6441021510007527,2.7055185932226475,7.5519841886132655,0.15721582698484757,13.730868044718749
562,0.020327668637037,0.058501061052084,0.424810916185379,0.031743936240673,0.132968679070473,639.3993168880456,1,3,15,GN20576,Bajass-1/GN03529//Demonstrant,0.86094141340524,2.8831116677234894,0.39306697994470596,0.36630985513329495,0.06493051722645798,0.07899006754159979,0.5817281506653467,0.6986414052755829,0.7579159474322689,0.5232214293910101,0.6077317471830489,0.9082879461729529,24.654303789138794,0.3826966122113415,0.6900510304602365,6.261593354813961,0.3840367062673049,0.700822789610283,0.31322378976819165,0.6163791531888538,0.5587898809527573,0.6375215090726245,0.5694124594202613,1.5866745547536885,2.658199996268583,7.261593354813961,0.14465680495574887,13.38242721269946
563,0.020831328816712,0.057491762563586,0.407012075185776,0.033118225634098,0.12777703255415,647.8419734345352,1,3,16,GN20577,Bajass-1/GN03529//Demonstrant,0.8495071774317495,2.9499108610936275,0.373893849551678,0.34952031262218997,0.061033970676362,0.07216021735221079,0.5635827435184093,0.6709192645085028,0.7524594722741234,0.5221404822766533,0.6146392828077109,0.8884737881277245,23.4085724502802,0.34929786765342247,0.6770463550068274,6.079485078155672,0.3612908189966893,0.6667801961625605,0.28451264126691955,0.5965564282295931,0.543575306197512,0.6230211156491835,0.5596768050006223,1.540376191436259,2.5056626102477613,7.079485078155672,0.10272338272763826,12.289670336889149
564,0.022253576666117,0.061187993735075,0.46080070734024,0.029554422013462,0.140579573810101,725.672713472486,1,3,21,GN20582,SW71144/GN06600,0.8794570700120327,2.884221533123208,0.431246285326778,0.399612713605165,0.070567988790571,0.09037979170679919,0.6158429950458649,0.7510111173011165,0.7655581677954882,0.5324769427384763,0.6054609837080405,0.9655583116153942,27.1401199884712,0.46187922215391775,0.7245530995625352,6.530900740680662,0.4051347678420367,0.7556392359447623,0.3695610823942045,0.6531691600489906,0.5865222088825945,0.6630935405327456,0.5859521029821783,1.6753384889853005,2.948619931021575,7.530900740680662,0.21849354864763465,15.591599359660828
565,0.020001681521535,0.055197931826115,0.441348642110825,0.027067389339209,0.125429719686508,758.7837571157496,1,3,2,Demonstrant,T1005/NK93512,0.8844301325237786,3.2117876966605636,0.414281252771616,0.38615071028471,0.06332679279148601,0.08063037954270842,0.6053121701163107,0.7314106009146065,0.7776726908476265,0.5573941133223472,0.630229673124984,0.9174187746028684,25.9820968657732,0.4517972712138442,0.7356856111648223,6.995745991012222,0.4021644119520993,0.7559913842779635,0.3485208230160387,0.6416889631896667,0.5812333116943892,0.6592467919949236,0.5881543299650194,1.6427498723567537,3.038012996607955,7.995745991012222,0.2397041388559201,16.305548960774754
566,0.020306147634983,0.054020551964641,0.428964599967003,0.028147684410214,0.122096922248602,626.6034155597724,1,4,5,GN20566,GN06600/GN09543,0.8768456443975764,3.2663136474430634,0.400816915556789,0.374944048002362,0.059587271884085004,0.07420106567442639,0.5928360368658787,0.7124412005200058,0.7763055375570368,0.5568664574594228,0.6350792308970292,0.9045479521389085,25.08392963558442,0.41823462610875517,0.728595505898416,6.940766696493227,0.38076166179461823,0.7346539564050393,0.3282899480911035,0.6281659771260742,0.5721511366660531,0.6495040298238255,0.5831301809629073,1.6102572457723046,2.9038164550650936,7.940766696493227,0.20760015775558965,15.239782914836995
567,0.021752694621682,0.060464862734079,0.417644530534744,0.032831389456987,0.136181890964508,628.5821631878559,1,4,12,GN20573,Bajass-1/GN03529//Demonstrant,0.8542368726053563,2.723379523705102,0.384813141077757,0.357179667800665,0.06634564138948901,0.08084655888378621,0.5733424580228704,0.6863602342579659,0.7470668278626275,0.5082145391480138,0.5949339760972842,0.9097142886753611,24.194127395749103,0.3862468434043506,0.6808542786178136,5.907226968686271,0.3780080983985937,0.6831839053859409,0.30030518358978614,0.6072954605958426,0.5477603071681646,0.6303494183406437,0.5597467637499456,1.5661325967874338,2.5666358263765403,6.907226968686271,0.119752834686928,12.720891117992666
568,0.02405015565455,0.065599195659161,0.415080904960632,0.038364555686712,0.141569390892982,675.4125237191653,1,4,3,Krabat,T1005/NK93512,0.8307864604843885,2.650181200531904,0.37671634927392,0.349481709301471,0.06878367997706,0.0806724976748242,0.5594379701270559,0.6703101509966278,0.7270567449138133,0.4913524992351339,0.5914305571959511,0.9375555564969075,23.69236655533316,0.34080108318046975,0.6438373102268606,5.327530403227825,0.35526355929535103,0.6357623255705667,0.2826841697131728,0.592665807572487,0.5345500164843726,0.6140991717118366,0.545485506672336,1.5404371750078185,2.289283382877181,6.327530403227825,0.03935683816156218,10.819385172871948
569,0.020365077070892,0.052553193643689,0.430745780467987,0.027190291322768,0.122723780572414,711.9533965844404,1,4,22,GN20583,SW51114/GN06600,0.8812485279159573,3.224230605569705,0.403555489145219,0.378192586824298,0.05755101889371801,0.07203780468553182,0.5963494619278434,0.7170200868926669,0.7825230490493633,0.556529250346775,0.6315236085135906,0.9049417275602426,25.22784544154998,0.42714015447381787,0.7407321900961694,7.196376863192107,0.37698386630612013,0.7443707259091222,0.3332632479151468,0.6319140196758907,0.5769241046436997,0.6530699655964907,0.5878955229899747,1.6182288848664128,2.980187995891059,8.196376863192107,0.22606299373425642,15.841896482635281
570,0.021425514481962,0.05668761767447,0.432561337947845,0.03046356793493,0.13017014414072,706.5448197343455,1,4,20,GN20581,SW51114/Zebra,0.8684149921618146,3.0328109269643635,0.402097770012915,0.375873720273375,0.06148615293204801,0.075524775497616,0.5909210876200381,0.7120162666875683,0.7682667810609244,0.5373632068438875,0.618786192884794,0.9230143912367257,25.174828190356504,0.398992498512388,0.7144258422444134,6.630614156901756,0.37204735882049017,0.7199690690140909,0.32744912969487167,0.6263043160513971,0.5699380092399304,0.6453959805076742,0.5789361954584807,1.6092416312494624,2.768195845066694,7.630614156901756,0.17352981034509737,14.199299926777897
571,0.020537190139294,0.054772809147835,0.41245248913765,0.029431264847517,0.125329673290253,666.0464516129033,1,5,10,GN20571,GN03597/SW51114,0.8667918221383403,2.994031084664426,0.38302122429013297,0.357679679989815,0.059577163308858996,0.0731462016701702,0.5761941208656178,0.6869185428751217,0.7655400538077559,0.533901709478677,0.6159514843616811,0.8851185241861725,23.9949352294207,0.3980333693983158,0.7101962142991247,6.530241657396404,0.37349158029056606,0.7050211722892163,0.30166420273643235,0.6099816819265865,0.5546996350651325,0.6363707638793856,0.5702571005466924,1.5669765068859878,2.7435401987142716,7.530241657396404,0.1671557273771465,14.014093219389686
572,0.021729793399572,0.062275627627969,0.431027144193649,0.031563436612487,0.138658426702023,671.1911954459205,1,5,17,GN20578,GN05580/Berserk//GN03531,0.8635361897880289,2.729994346581416,0.399463707581162,0.36875151656568,0.07125802524387902,0.0893448416143662,0.5873256064596843,0.7074629349511435,0.7475155981872799,0.5132106769563385,0.5943128765481336,0.9258220057624199,25.196310095489004,0.42591182322799226,0.690236357527674,5.92128141636051,0.4006760464711573,0.709558307595446,0.322481552371479,0.6224822612225622,0.5568566710371097,0.6416154048844309,0.564441989948217,1.6015084612031774,2.6953890623048533,6.92128141636051,0.15454496645950527,13.655900321802342
573,0.022163129411638,0.06529938429594,0.424924463033676,0.03657385148108,0.144888035953045,594.283870967742,1,5,11,GN20572,Bajass-1/GN03529//Demonstrant,0.8414995230501082,2.585408628111057,0.388350611552596,0.35962507873773597,0.07186178769916199,0.08595777992158997,0.5716614858443128,0.6878835101841966,0.7335936036092748,0.4914536405898618,0.584021294282537,0.9342017455338564,24.450058005750158,0.36037504056493724,0.6510831137733227,5.507327253008965,0.3795468520592714,0.6631228470247942,0.30117136506304465,0.6058522501132829,0.5447633073686633,0.6248618901819653,0.5530788823182493,1.5691639795295267,2.408556668117198,6.507327253008965,0.0748561016278138,11.618258559766215
574,0.022122118622065,0.06574098020792,0.448894187808037,0.035257190465927,0.147478252649307,660.5059582542696,1,5,24,GN20585,SW71139/GN05567,0.854354683067839,2.6859123349428593,0.41363699734211,0.383153207600117,0.07410265132784802,0.0904835648834702,0.5944684228530149,0.7228474917419376,0.7445142334078436,0.5054156005726576,0.5915758532016212,0.9651470629787028,26.03757143020632,0.3864771239054973,0.6719687996011903,5.828224744874696,0.39236552588324347,0.7021733690063068,0.3384713135226472,0.6304472154490497,0.5664398687500816,0.6421425324750079,0.5679413492879968,1.6273698389517872,2.568191384323952,6.828224744874696,0.12018260542032376,12.731989755163678
575,0.021932810544968,0.062193933874369,0.437969505786896,0.034679640084505,0.140018135309219,696.1234155597724,1,5,25,GN20586,SW71144/GN05567,0.8532541933591449,2.8285136392167964,0.403289865702391,0.375775571912527,0.067775417119265,0.08141785487532702,0.5866078494614707,0.7097275708798869,0.7513055575733814,0.515497822605051,0.6041550415071582,0.9463383153848612,25.29796369373802,0.3671472311791056,0.6785809403558795,6.041997161195642,0.3744491596840411,0.6937738592932622,0.3244424893767838,0.6219455403023282,0.5635712479749228,0.6374621199352224,0.5692159688596817,1.6053709750629508,2.553731777879354,7.041997161195642,0.11617872816766751,12.62900954910955
576,0.021908820606768,0.065001625567675,0.433723241090775,0.036884564906359,0.145482756197453,644.3347248576852,1,1,15,GN20666,SW71139/GN05567,0.8432471181466819,2.6541923163407257,0.396838676184416,0.3687216155231,0.071209865622223,0.08457310032099538,0.5784747791059288,0.6990948836486067,0.7393287164395951,0.4976476180198908,0.5901563222814663,0.946567099679852,24.9350029975176,0.35156270715053917,0.6548522870224059,5.672498376816956,0.3771776176013645,0.6721378052188465,0.31289213469799226,0.6132837698179213,0.5537885775640716,0.6292955342614639,0.5597505638333262,1.5878722727411412,2.4291305137739836,6.672498376816956,0.0808374119942607,11.758936080495825
577,0.021449200809002,0.06045676022768,0.472922831773758,0.029023448005319,0.140772715210915,677.2933586337762,1,1,14,GN20665,SW71139/GN05567,0.8843563577437283,2.9722800414588324,0.443899383768439,0.412466071546078,0.07044087164103899,0.0902648046612724,0.62655027111489,0.7674865457709459,0.7733068113805261,0.5412294715104694,0.6120038226347083,0.9752488328671602,27.89129551500078,0.46204390339916274,0.7315068185312152,6.822497103594897,0.4110067454171187,0.7702745697633144,0.3878793743050296,0.6645556644009638,0.5987142692849463,0.6705972936604302,0.5948632989838885,1.7033996508977096,3.03664574839252,7.822497103594897,0.23938491958260114,16.29450889801541
578,0.022645725868642,0.069124180823565,0.442462757229805,0.037769228219986,0.155339144170284,585.3768500948768,1,1,4,GN20655,SW71139/Berserk,0.8427042372672828,2.4421520653370274,0.404693529009819,0.37333857640624,0.07783340755850202,0.09408066887408661,0.5839836912887418,0.7087692588469412,0.7297656539606421,0.4802989291052098,0.5699495835724296,0.9672366388397826,25.5358098447323,0.3721758441532701,0.6469954089668953,5.400983736200253,0.391785505392592,0.6765537319752692,0.32309796445359007,0.6192822745282902,0.5535934120373298,0.6321045155616586,0.5559050589762533,1.6041248899133522,2.422703708564621,6.400983736200253,0.07897345247672488,11.714900676622008
579,0.02052328363061,0.056634724140167,0.434600800275803,0.028944148682058,0.131650201976299,716.0296015180267,1,1,16,GN20667,SW45126/GN04526//Bjarne,0.8751182652421083,2.9496859102509316,0.405656651593745,0.377966076135636,0.063802015967666,0.0799149319529518,0.5958167043870459,0.7181935112198508,0.7694192649951364,0.5350111471672533,0.6113586796399892,0.9161077636991245,25.447022113949057,0.4256448339365441,0.7193153789474908,6.673751516829079,0.3920562796532405,0.7342403603583665,0.3342061944970371,0.6315065820735557,0.5719620617284645,0.6505652114923299,0.5803830748861514,1.6198717934913962,2.8749390042813454,7.673751516829079,0.2004845794813359,15.015152286900905
580,0.020671531558037,0.056562922894955,0.436519086360931,0.030404360964894,0.132520228624344,653.9203036053132,1,1,8,GN20659,SW51114/GN06600,0.8697672556860162,2.97699921377943,0.406114725396037,0.379956163465976,0.062049953266979,0.0760467708110824,0.5943275950192715,0.7174414046870726,0.7705739741739328,0.5342317300948767,0.6142237783756406,0.9237804194458098,25.41322600096466,0.3945737248892495,0.7130897092919466,6.717406810316469,0.37788852849267635,0.7247892239595389,0.3331933378268669,0.630010669178428,0.5739045112961157,0.6477899767959561,0.5817893588875517,1.6184040266883049,2.789079162977763,7.717406810316469,0.17888489040261527,14.357120903312262
581,0.021213104948401,0.056077305227518,0.413438647985458,0.030945150181651,0.127797856926918,672.0409867172675,1,2,25,GN20676,GN06578/Zebra,0.8607278199192393,2.9492287893389073,0.382493497803807,0.35736134275793996,0.05999635532498399,0.0727504502981906,0.5737793953236341,0.68483336922929,0.7611271572615513,0.5277559596701337,0.6131508096481094,0.8947890629382206,23.954896070063096,0.3818933763956452,0.701182085084842,6.372655413951263,0.365134860933427,0.6934251905293829,0.2991687263906544,0.6075286846505036,0.5528965380718767,0.6328652405371885,0.567676388396528,1.5634704471118033,2.6551839538836903,7.372655413951263,0.14384916739761183,13.360369736728808
582,0.020632676780224,0.057538678869605,0.434608072042465,0.030179424211383,0.132061116397381,662.8493358633776,1,2,10,GN20661,SW71139/GN05567,0.8701366777091603,2.9695909947465933,0.404428647831082,0.37706939317286,0.064265256747603,0.0795527417212718,0.59321850948377,0.7154009589240365,0.7661726760850435,0.5339040163416269,0.6135863824833301,0.9201711749620312,25.360089056193797,0.4078270969847056,0.7097891428580921,6.55332031566766,0.38739807362855994,0.7244688378802161,0.3310654689591697,0.6287840318227005,0.5700810784688214,0.6473059244238856,0.5781971506344297,1.614982093130363,2.7948395598587252,7.55332031566766,0.18035498717953022,14.400807285068765
583,0.024416761472821,0.071098849177361,0.409627825021744,0.044826418161392,0.155662134289742,620.961669829222,1,2,5,GN20656,SW71139/Berserk,0.8027241737367701,2.2913705040521832,0.364801406860352,0.338528975844383,0.07295451872050902,0.08129638247192122,0.5411422252051555,0.6482139031453589,0.7042026041271277,0.4492662332819924,0.5596769699741422,0.9524407164141517,22.93898165225988,0.28710370437542093,0.5894818548738257,4.7613847447783435,0.3450350727560204,0.5783451354101615,0.2588370377938556,0.5733141365327176,0.5177726650305051,0.5936998741688634,0.5283516193040304,1.5064938136038666,2.0229273208215277,5.7613847447783435,-0.04503638720646609,9.138089586969217
584,0.025402948260307,0.068495787680149,0.392731189727783,0.04617103934288,0.143941342830658,633.829981024668,1,2,3,Krabat,T1005/NK93512,0.7896067220226101,2.544636132056454,0.34656015038490295,0.324235402047634,0.06541758775711098,0.06927392035722799,0.5231120571436736,0.6211465497183108,0.7029844695334553,0.46357849862575745,0.587100496609606,0.9364639473352366,21.68659895658494,0.25009834489280747,0.5818944622220231,4.733654623576244,0.3136547895424332,0.5392314790049423,0.2314364352323594,0.5536681131238752,0.5059711332519636,0.5786589756439413,0.5219274336740903,1.46320677230035,1.9165059793101602,5.733654623576244,-0.08073015763837894,8.506007127351916
585,0.023073129355907,0.063274569809437,0.435625195503235,0.034601233899593,0.142574489116669,702.110815939279,1,2,19,GN20670,SW71144/GN05567,0.8528316073448469,2.7141045789292817,0.40102396160364195,0.37235062569379795,0.06887477636337402,0.08370761871338081,0.584812713403387,0.7067750188948476,0.7463435575289101,0.5068330443300244,0.5942943952417137,0.9503213820179404,25.208371132612278,0.38331966280356516,0.680336585402877,5.884680477721149,0.37386530648231797,0.6915706210753044,0.3213163721786376,0.6199954198070102,0.5591411250015351,0.6363172708952127,0.5651096650749359,1.60042464767105,2.5482213278472634,6.884680477721149,0.11464758606394787,12.589874591390195
586,0.022662518545985,0.058700874447823,0.413365364074707,0.032933294773102,0.131420582532883,612.5578747628084,1,3,9,GN20660,SW71139/GN07501,0.8524158918239884,2.862753030924272,0.380432069301605,0.35466448962688396,0.061805935576559,0.07440019734203919,0.5694614487673182,0.6802091124106018,0.7513023823455596,0.5175331399378208,0.6071368974954352,0.9094312187895798,23.85662734508514,0.3735966795424737,0.6888373356976425,6.041894485611657,0.3572647775223703,0.6768143963225447,0.2939829551778981,0.6030317158509083,0.5472844476616349,0.6274664536196835,0.5611191802554124,1.55585778803152,2.542822967202307,7.041894485611657,0.11314475205871746,12.551594576936157
587,0.025658624246716,0.062845543026924,0.409552603960037,0.038812946528196,0.136773467063904,570.9328273244782,1,3,1,Zebra,Ralle/Dragon,0.8268691852621954,2.7845823542424024,0.370739657431841,0.346707060933113,0.06121951527893599,0.06972693316638558,0.5536724649872449,0.6615916201011873,0.7339297648487234,0.4992973086290427,0.6038407495748175,0.941694732257867,23.20568330585958,0.31621893540475116,0.6555590359791857,5.516812238929631,0.32193237252708184,0.6241719176554739,0.2736983949484143,0.5863872700368207,0.5348226886395362,0.6094027795201593,0.54824174072139,1.5261775299741314,2.2483778375577694,6.516812238929631,0.02685673842265816,10.551958575536489
588,0.025667166337371,0.069956291466951,0.405352801084518,0.042747827246785,0.14801574498415,604.6793168880456,1,3,2,Demonstrant,T1005/NK93512,0.8092043414177968,2.4445914921809635,0.362604973837733,0.335396509617567,0.071497589349746,0.08160692267119801,0.5416839660255601,0.6468406048207042,0.7056387409236201,0.46503737505245707,0.5746847257859132,0.9478757512488178,22.84463699907062,0.3126081908579613,0.6074386528407194,4.794372351427694,0.3431979123683058,0.5870946451887357,0.2578917335143972,0.5736811520881486,0.5158311024356632,0.5962910691816947,0.527926506246871,1.5033723193047863,2.07935363476886,5.794372351427694,-0.026566577648163007,9.482418807964187
589,0.023807966150343,0.063206516206264,0.409096211194992,0.038290154188871,0.140012666583061,601.2652751423151,1,3,13,GN20664,SW71139/GN05567,0.8288273530373793,2.645270336709655,0.370806057006121,0.345889694988728,0.064314912073314,0.07391521241515858,0.5543773107898725,0.6621302775227953,0.7323474435388326,0.49003677686065966,0.591241077004561,0.9262782511763169,23.245017901062983,0.3207205250699404,0.6465193456637569,5.472373985301995,0.34117298172810456,0.627617996858193,0.2743631701205184,0.5870984698875374,0.5336142004556736,0.6104945355034019,0.5470317934738691,1.5269128192646577,2.2686556547130574,6.472373985301995,0.03307417123885909,10.684109789087646
590,0.024299637414515,0.061511980369687,0.409278765320778,0.036101933568716,0.134930677711964,564.3673624288425,1,3,21,GN20672,SW71139/GN04526,0.8378828105540629,2.775994878687908,0.373176831752062,0.34776678495109103,0.062622389756143,0.07359166312962759,0.5591765844722741,0.667328402286287,0.738686535651957,0.5041222476404329,0.6016620000917244,0.923321180431987,23.407011777162563,0.3465907051908456,0.6676169453720842,5.653643125469423,0.34140497872917186,0.6453833413332951,0.28014165453309314,0.5921056440919832,0.5373456429640954,0.6164333161539753,0.5513187809539354,1.5349482755754449,2.367009757500896,6.653643125469423,0.06265032923029455,11.336754707106243
591,0.023287997581065,0.065083600580692,0.412343665957451,0.038991691544652,0.14590934664011,581.3062618595826,1,4,11,GN20662,SW71139/GN05567,0.8272163219808442,2.491958124965083,0.373351974412799,0.34726006537675896,0.06788751203566701,0.07838274445384619,0.5557363107428215,0.6650905507758932,0.7273570022398698,0.4772644541184246,0.576952414303881,0.9299080917811908,23.444794826209538,0.32297045201506525,0.6358833821719647,5.335600094008608,0.3527597246928196,0.6269076654704381,0.2772188243575987,0.5886756517592805,0.5329195490013592,0.6107154932741063,0.5447838264947822,1.531998049591338,2.251948249437373,6.335600094008608,0.027954446511236766,10.575167417018793
592,0.02503952011466,0.066436991095543,0.407694607973099,0.04015676304698,0.144319534301758,611.6387096774195,1,4,7,GN20658,SW71142/GN06600,0.8206692414248314,2.528495262737739,0.36753784492611896,0.34125761687755596,0.06767769902944601,0.077895221859217,0.5492057942069033,0.6559589941619117,0.7197529494931442,0.47711653289527883,0.5813749423177084,0.9385948740317417,23.10347981750966,0.3222423502817078,0.6313301084083042,5.13656038978035,0.3416853050048917,0.6108306368799392,0.2676879710095943,0.5816384131995941,0.5254797460689539,0.6046508446782431,0.5381495219269404,1.517339200862823,2.186310794436076,6.13656038978035,0.007571065610435365,10.152576478739856
593,0.024581391364336,0.062499621883035,0.401987001299858,0.039182115346193,0.136822633445263,649.8497153700191,1,4,20,GN20671,SW71144/GN05567,0.8223714495517205,2.7157206149351705,0.362804885953665,0.339487379416823,0.06123573705554099,0.06888039745390581,0.5462237453335054,0.6500920876751622,0.7308873118680725,0.4921299671636877,0.5984278362678455,0.9231358214660675,22.700993418693578,0.30243063471729165,0.6430841976194848,5.431830932547994,0.3244058316639776,0.609692584686368,0.26201987324575987,0.5782248049849256,0.5279814741698812,0.6034988756205066,0.5436263433258482,1.5073753198538549,2.2030378120369725,6.431830932547994,0.012806429081065145,10.259451225338596
594,0.028461860492826,0.072420790791512,0.389202505350113,0.049583282321692,0.15008120238781,574.215559772296,1,4,17,GN20668,SW71144/GN08595,0.7739977742452387,2.3793656904041804,0.339619223028421,0.31678171455860105,0.066796438768506,0.0698006343096492,0.5127031526281999,0.6084226157434588,0.686234245988775,0.4434053903933426,0.5728768287812298,0.9667621172805189,21.29065372049806,0.24414120459713062,0.5645397450021247,4.3741819316854125,0.29968782999102045,0.5067858295854442,0.2180163659881603,0.5426465134352091,0.4941358780974453,0.5671798329565007,0.509603994130922,1.4445747402571822,1.8016906268107589,5.3741819316854125,-0.12048142534541854,7.849470368359263
