Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
565,0.024163976311684,0.049457225948572,0.02515259757638,0.11588791012764,0.380947113037109,758.7837571157496,1,3,2,Demonstrant,T1005/NK93512,0.8761260009844265,2.9212353543139717,0.355794515460729,0.331489887088537,0.04959787800908,0.06384146735072001,0.5583196450088428,0.6518753338117987,0.7701824936750121,0.5334954070288562,0.60892543587271,0.8480976758588148,22.319856062531418,0.48179641565816583,0.7632971166587299,6.702557224564841,0.3345984941165359,0.7045620481733206,0.26847579621042633,0.5889989445308941,0.5344287529601235,0.6285014968037173,0.5614624846051082,1.5079674944232182,2.8917140484330037,7.702557224564841,0.20462710519221536,15.145438234770799
566,0.023054618388414,0.047968450933695,0.025834105908871,0.113202497363091,0.375596106052399,626.6034155597724,1,4,5,GN20566,GN06600/GN09543,0.8712896780605868,3.0033013578692147,0.34976200014352804,0.327627655118704,0.047048177570104995,0.058848880231380594,0.5520362492652828,0.6424382559845161,0.7735011103147148,0.5368133355042903,0.6161135028010305,0.8346092993872031,21.87109380960464,0.43616244716662095,0.753934864793068,6.830065360492285,0.32486086071955617,0.6904362670689707,0.25919297965553617,0.5820117777878887,0.5321138397534408,0.6229839304901109,0.5614248692737369,1.4920695757970686,2.8129738140512726,7.830065360492285,0.18496320047364487,14.538769306640708
567,0.025346167385578,0.055773455649614,0.031106450594962,0.127490989863873,0.36210560798645,628.5821631878559,1,4,12,GN20573,Bajass-1/GN03529//Demonstrant,0.8417828247323621,2.4341519905802187,0.330999157391488,0.30633215233683597,0.055094293318687995,0.0673187181353552,0.5278535835750653,0.6101192546839916,0.7330641302566534,0.4791998538239479,0.5692677965677259,0.8397833792772706,20.84662964567536,0.40086959629050684,0.6933818120096824,5.4924362991116915,0.3279431410009489,0.6165069246848414,0.2265402177748139,0.555857627891595,0.5006086822429621,0.5983223833555996,0.5300973362996889,1.4392063659462546,2.4118693783164264,6.4924362991116915,0.07582199652089322,11.640852654693319
568,0.02695588953793,0.057049203664064,0.034550722688437,0.12710927426815,0.349330753087997,675.4125237191653,1,4,3,Krabat,T1005/NK93512,0.8199927588662352,2.4008746358618858,0.31478003039956,0.292281549423933,0.052591795101761,0.06126998700201319,0.5080525027625911,0.5827116689370287,0.7192321977686972,0.4664206742934566,0.5688107233268184,0.8373080910226983,19.78674106299868,0.348036448283127,0.6662919493326965,5.1233239143011,0.2994891332558996,0.5586904148824389,0.19985582775523436,0.5342006349715254,0.48370699381631327,0.5787658606136319,0.5160520705923963,1.3956719562870512,2.1797270551929695,6.1233239143011,0.005502759368132222,10.110664145526155
569,0.021124226972461,0.044907931238413,0.023531006649137,0.108655877411366,0.362934350967407,711.9533965844404,1,4,22,GN20583,SW51114/GN06600,0.8782244970454259,2.9871231671680567,0.33940334431827,0.318026419728994,0.04516062885522801,0.05712515078484923,0.5459600089378783,0.6289311176696853,0.7797779524205881,0.5391936860740231,0.6139588315835073,0.7979827962716677,21.219277642667237,0.4518029208217933,0.7621003385589521,7.081742822679015,0.3358389287031125,0.6968676263474222,0.24766871077016345,0.5743089812852306,0.5254653136824703,0.6210884909495582,0.5600611819422813,1.4692580913923035,2.9272973480774622,8.081742822679015,0.2133313420928515,15.423664460216266
570,0.022154679521918,0.049334082752466,0.026758765801787,0.117773048579693,0.368036687374115,706.5448197343455,1,4,20,GN20581,SW51114/Zebra,0.8644423810531345,2.7497182986665725,0.341277921572328,0.318702604621649,0.049754720181227,0.06162653081119119,0.543152924253242,0.6290738909532273,0.763595889872672,0.5151474338056857,0.5959303304612286,0.8193365437520681,21.379687972366842,0.41854066157020436,0.7311320020337124,6.460089796758579,0.33713360290530525,0.6700720806439514,0.24620348988497331,0.5721049213443619,0.521113079356682,0.6151418862910604,0.5519895032992017,1.469743039482472,2.708621547291833,7.460089796758579,0.1580320673436427,13.75387378103727
571,0.020865053869784,0.04664576984942,0.025786417536438,0.112043503671885,0.352496653795242,666.0464516129033,1,5,10,GN20571,GN03597/SW51114,0.8636660242518314,2.7876335834690775,0.32671023625880397,0.305850883945822,0.046640068292618006,0.057184853591024806,0.5311953791516053,0.6078324151545866,0.7662700475510138,0.5176154230334169,0.5993235909468733,0.7843880175766439,20.43698826804752,0.40450866454463535,0.7300078136767683,6.556883613094124,0.3332790106795905,0.656273466792691,0.22721854041252607,0.5579811001539101,0.5102376596347097,0.6069487480825702,0.5469999610335271,1.4341980487426291,2.6972770419172964,7.556883613094124,0.1550434987139609,13.669857524688712
572,0.023056887090206,0.054377509281039,0.028106137178838,0.124864816665649,0.367923974990845,671.1911954459205,1,5,17,GN20578,GN05580/Berserk//GN03531,0.8580606054178243,2.512014008607124,0.33981783781200703,0.313546465709806,0.057591994293034,0.07262091152369979,0.539985462438339,0.6257853838152341,0.742470669385429,0.49323191282042006,0.5748217663252884,0.827725341701964,21.439925152808456,0.44207983711137444,0.7077586649303207,5.766105690669012,0.36013443682432245,0.6561397560335405,0.24250057359805283,0.5688723512692424,0.5099413874802614,0.6111500625137102,0.5384607015073435,1.4644509147364708,2.618082483647766,6.766105690669012,0.1338437048441008,13.090520858478788
573,0.024750121869147,0.058338375762105,0.033917464315891,0.132298909127712,0.360643342137337,594.283870967742,1,5,11,GN20572,Bajass-1/GN03529//Demonstrant,0.8280748429080899,2.3210111769184785,0.326725877821446,0.302304966375232,0.058009165339172,0.06886309105902962,0.5201475559406212,0.6014464126010657,0.7215230485254417,0.463227553376931,0.5594030024510065,0.8407658933642549,20.580389127135323,0.361760634420045,0.6597855152492333,5.18192291825171,0.33082998913464473,0.5863246738459629,0.21720382888198858,0.5478541125396301,0.49343467963577803,0.5891615022544913,0.5221321451599558,1.4258967610842692,2.2608233419731247,6.18192291825171,0.03067754677573606,10.632968867556778
574,0.024405563250184,0.056482765823603,0.030986228957772,0.130942538380623,0.374305933713913,660.5059582542696,1,5,24,GN20585,SW71139/GN05567,0.8470918916689095,2.4346976868040984,0.34331970475614104,0.31782316789031,0.057573739439249996,0.0706757847219722,0.539280389175326,0.6286359739579146,0.7377704388056535,0.4816707200012171,0.5686168463403032,0.8537344839663021,21.6190437600017,0.40429986517971966,0.6937846246633648,5.626905185253838,0.34197347713118054,0.6377810661652472,0.2438983913104,0.5688545404109225,0.5121836482032299,0.607331442795072,0.53796419623312,1.469736525715664,2.4755936344958127,6.626905185253838,0.09419268820487636,12.079751112147811
575,0.024743502959609,0.053340207785368,0.030221896246076,0.125075876712799,0.370940744876862,696.1234155597724,1,5,25,GN20586,SW71144/GN05567,0.8493284610876096,2.5920353258165925,0.340718848630786,0.317600537091494,0.05171501636505099,0.06274456940591261,0.5379425762766205,0.6254002565159095,0.748561855295766,0.49567868789578456,0.5836124780995118,0.8483755422468993,21.367863379418843,0.39304422611237677,0.7110040987545839,5.954242592557288,0.3199279637185792,0.6398273329021217,0.2411772145382076,0.5671321131436661,0.5154285655947486,0.607165950942451,0.5435750312317597,1.4642124712711226,2.5034136256971595,6.954242592557288,0.10208837764206037,12.273907032720517
576,0.025317490100861,0.05593940243125,0.03245410695672,0.127688005566597,0.360080450773239,644.3347248576852,1,1,15,GN20666,SW71139/GN05567,0.8346433132185699,2.440228202340336,0.327626343816519,0.304141048341989,0.054107207804919,0.064610860496761,0.5229255559835508,0.6039546541957306,0.7310733995007025,0.4764400858359945,0.5708307708100312,0.8396587995222262,20.596992447972344,0.37233319001362136,0.6820211752291884,5.4369734949489485,0.31893356686775104,0.5996089203496785,0.22021308742862666,0.550611190870512,0.49803677389417944,0.5929517696821422,0.528004454447194,1.4294966722900042,2.330925660700732,6.4369734949489485,0.051910990452603,11.095065757114607
577,0.024700231850147,0.052556660026312,0.025019595399499,0.125689886510372,0.399959668517113,677.2933586337762,1,1,14,GN20665,SW71139/GN05567,0.8822549826600092,2.7244361666211394,0.374940073117614,0.347403008490801,0.055393492802978006,0.07292271926999142,0.5751458490738877,0.6795350291110215,0.7677137521402458,0.5217730698780865,0.5914084704910756,0.8804796853698943,23.597886972129363,0.5207854669216624,0.7655954338804212,6.610066323028841,0.3577624931619916,0.7294993646249931,0.29551234329770887,0.6080245597020464,0.5470819734219857,0.6409459210695393,0.5671734651008108,1.5548739152810256,2.998231705478598,7.610066323028841,0.23035056429022135,15.9858567706943
578,0.029346965253353,0.06410925835371,0.037356775254011,0.143717184662819,0.366528242826462,585.3768500948768,1,1,4,GN20655,SW71139/Berserk,0.8150128200765905,2.0948683763264215,0.329171467572451,0.302418984472752,0.061514776200055986,0.07332454919815057,0.5179565291363487,0.6024567249239766,0.7022588224294581,0.43667428684272475,0.5357882429403852,0.8922712121945838,20.82038737833502,0.37094881714564876,0.6500834919638717,4.7172435345331225,0.31558620897906553,0.5648592379301344,0.21658378026580138,0.5462610746743424,0.4874384238050442,0.5837563634745735,0.5120213055697933,1.4288719027579098,2.132340981945655,5.7172435345331225,-0.009511617084431415,9.81156002717627
579,0.028607750311494,0.052838083356619,0.026537626981735,0.122145295143127,0.371925592422485,716.0296015180267,1,1,16,GN20667,SW45126/GN04526//Bjarne,0.866800117604762,2.6125550605178716,0.34538796544075,0.319087509065866,0.050530789420009006,0.06621619500219901,0.547158413133995,0.635376735048123,0.7512118555820336,0.505555586385744,0.5832435599832995,0.8650774843263235,21.77529618144036,0.5180522589635099,0.7658420339596663,6.038968274308044,0.31420410575076346,0.6780708818889093,0.2522109117495632,0.5766312264899061,0.517571435962336,0.618461437459063,0.5456691690719896,1.4802638030532738,2.743665085456132,7.038968274308044,0.16718815512426272,14.015028272063267
580,0.028105941601098,0.051070151850581,0.027400512248278,0.120152495801449,0.37052746117115,653.9203036053132,1,1,8,GN20659,SW51114/GN06600,0.8622840610433937,2.699402813592348,0.343126948922872,0.319457309320569,0.04663384985178601,0.0593432845547778,0.5439419996384203,0.6313005270353487,0.7577303558028038,0.5102612442425128,0.5917553939534484,0.861842326212768,21.53440251946444,0.46996465836489526,0.762744463570775,6.255264528196907,0.2958122994495224,0.6672496534826561,0.24798756586562143,0.5731978940630382,0.5199513944157258,0.6150022319546306,0.5492754821685155,1.4735401324570598,2.6773152209523485,7.255264528196907,0.14975556106283047,13.522647234247819
581,0.03166139498353,0.053648184984922,0.028454573825002,0.120423279702663,0.359519362449646,672.0409867172675,1,2,25,GN20676,GN06578/Zebra,0.853317085687638,2.5997547803383725,0.331064788624644,0.305871177464724,0.04718040116131199,0.0609921827912312,0.5315103391308349,0.6123326869639151,0.7403078469350591,0.49817636889848654,0.5838115481972748,0.8700037882322031,20.871631763875442,0.4994633223366011,0.7635776140607858,5.701426386571887,0.28182152824332973,0.6391503377895085,0.2298880746106092,0.5592474763621551,0.5024343752535306,0.6041615608131995,0.5336505509318665,1.442192274359362,2.5545538644780885,6.701426386571887,0.11640690377134244,12.634853175476112
582,0.030101887881756,0.051136635243893,0.026464898139238,0.116396740078926,0.363217979669571,662.8493358633776,1,2,10,GN20661,SW71139/GN05567,0.8641721274075452,2.744536687641441,0.33675308153033295,0.312081344425678,0.04570648446679201,0.05979226231575181,0.5394558618433155,0.622530307118078,0.7531745350316774,0.5146239876042054,0.5955109766708637,0.8602363348848685,21.192054376006176,0.5194088680923064,0.7797311811738349,6.102891653649588,0.2877516255747841,0.6658307880823312,0.24027259768514234,0.567763677254954,0.5119698736171641,0.6126315647173253,0.5433600363299914,1.4587811118878957,2.704661702789692,7.102891653649588,0.15699026129751284,13.72451833211662
583,0.037425506860018,0.069612510502338,0.046116348356009,0.149086877703667,0.347824662923813,620.961669829222,1,2,5,GN20656,SW71139/Berserk,0.7658718080344681,1.930045290426257,0.301708314567804,0.278212152421475,0.055683165788648986,0.060732788592574374,0.48069729807548955,0.5540942027789874,0.6664767062742046,0.399946004411948,0.522210114298852,0.954247379602742,19.0423453599214,0.30006585346219156,0.609510988272727,3.996582660413188,0.24996160440604157,0.4480334500543814,0.16833870537971393,0.5062554085126817,0.4548739038704371,0.5446578397774502,0.48180506074927276,1.3559582457082306,1.746330062520677,4.996582660413188,-0.14009948245704268,7.5423288123048255
584,0.037321465089917,0.062672544270754,0.042336534708738,0.130277745425701,0.331255033612251,633.829981024668,1,2,3,Krabat,T1005/NK93512,0.7733539067864479,2.2853595777000537,0.288918498903513,0.268582489341497,0.045687088742853,0.0490884844213738,0.4726904376755551,0.5366865198146415,0.6818067696221688,0.435456152443776,0.5630748724775264,0.9058995952120171,18.148550316691416,0.3004391556066963,0.6461791667263806,4.285488844703412,0.22286049011634454,0.44318369082102405,0.15503028359652402,0.4960873754633481,0.45067826967183305,0.5414600155932567,0.48486932239041586,1.3261353756992944,1.7972004494095695,5.285488844703412,-0.12206178872313363,7.824330354177098
585,0.03430119343102,0.058589132502675,0.031358791515231,0.129084929823875,0.371869802474976,702.110815939279,1,2,19,GN20670,SW71144/GN05567,0.8444614693372037,2.4843391630223284,0.34051101095974495,0.313280669972301,0.05151828005909901,0.06620510444045061,0.5362354227767528,0.624165555628558,0.7277829416842427,0.48464433410375396,0.5739093513457032,0.9188516188304057,21.51987429708246,0.48934305214799534,0.748096433144303,5.347078145558778,0.2817697066819245,0.6303030743149183,0.23951841977138563,0.5654897551274327,0.5050421757406615,0.6045698222588207,0.5305714782420199,1.4624302902299027,2.4436245687750153,6.347078145558778,0.08502623257990138,11.858550170670908
586,0.034042241051793,0.05557325296104,0.030557022430003,0.121768284589052,0.357012733817101,612.5578747628084,1,3,9,GN20660,SW71139/GN07501,0.8423147217373654,2.579116258887451,0.326455711387098,0.30143948085606104,0.046547242440284006,0.05934066399931981,0.5243838781814303,0.6036672223807469,0.7306100801192588,0.4913403835665215,0.5833216146965574,0.8886981097657529,20.587991904467362,0.48026827751083834,0.755824299605275,5.424182764096735,0.2648555501402438,0.6132392458856966,0.22089402098078761,0.5517127680771453,0.49547026563538077,0.5961901797216445,0.5264527735864052,1.4284393980326453,2.4181123766877604,6.424182764096735,0.07763934898545499,11.68349221966605
587,0.036024190485477,0.056864894926548,0.03440772369504,0.1234036013484,0.350071236491203,570.9328273244782,1,3,1,Zebra,Ralle/Dragon,0.8210163506561048,2.546945331846449,0.315663512796163,0.29320634156465497,0.04329787567257899,0.05199195742607099,0.5090824150480867,0.5841803916460184,0.7205217697016348,0.47873216700818677,0.5830969951154006,0.9035029890298956,19.838097617030098,0.4064762019325168,0.7322192498401612,5.156192444273178,0.23510792268014805,0.5615666276547124,0.2012507679788896,0.535338080958468,0.48493989500612183,0.5797533713482482,0.5171770245643486,1.3979933682057135,2.18970297349603,6.156192444273178,0.008635039577461916,10.174205059129415
588,0.03562243282795,0.061388954520226,0.036724304780364,0.12910208851099,0.333728030323982,604.6793168880456,1,3,2,Demonstrant,T1005/NK93512,0.8017326317027006,2.2150990589867594,0.29700372554361804,0.27233907580375605,0.05043117143213798,0.060406099259854386,0.4879729280458,0.5533916220226035,0.6892618800255765,0.44211889737874643,0.5514542877465083,0.8774486748801436,18.806809522211562,0.3946923273716147,0.6812911650111206,4.436287894657461,0.2584561832566266,0.5040563619345062,0.17277482526392285,0.5118092862167137,0.4563745528487917,0.5599065286142892,0.4905976275976986,1.3495016968460645,2.0145295896432716,5.436287894657461,-0.047812268616246816,9.087388646834833
589,0.035232504829764,0.060983430594206,0.036410519853234,0.129202291369438,0.34070460498333,601.2652751423151,1,3,13,GN20664,SW71139/GN05567,0.806899710697025,2.279321863975383,0.304294085130096,0.27972117438912397,0.050323836505414006,0.06033253930509242,0.49551469126383163,0.5650641964866702,0.6963642170395953,0.450094083009825,0.5578067224996521,0.8866401543311984,19.240561537444638,0.3953079034246999,0.6879489064237622,4.5868389440147395,0.2599238994378501,0.5224541335947969,0.1831501401589256,0.5203890741026661,0.4653291881764202,0.5665341954812538,0.4980009483404974,1.3680467001158725,2.058972424208844,5.5868389440147395,-0.03320128839338668,9.35731229207013
590,0.034539479762316,0.056709155440331,0.031257566064596,0.119354322552681,0.344518572092056,564.3673624288425,1,3,21,GN20672,SW71139/GN04526,0.8336373021558624,2.55587445571652,0.31326100602746,0.287809416651725,0.04762126505375,0.06056982800364659,0.5110245198964166,0.5828508292079698,0.7173218521606114,0.4854007469262025,0.5822685065446468,0.8721783034545948,19.813723936677,0.4763785017828467,0.7415387371246008,5.075184322830485,0.2657208953999054,0.5830951867872792,0.20178951775554463,0.5365429458151547,0.4790288977899575,0.5846863712617744,0.5128210929940489,1.394606156423847,2.3199285750866725,6.075184322830485,0.048612375295084394,11.021925743677023
591,0.03398634120822,0.061679884791374,0.035164851695299,0.131292834877968,0.349061369895935,581.3062618595826,1,4,11,GN20662,SW71139/GN05567,0.8169575644802829,2.2654021004908453,0.313896518200636,0.287381485104561,0.05420857667922899,0.0666576690971844,0.506399185433816,0.5808877259879999,0.6996654994476758,0.4533499089915702,0.5549246725929688,0.8885459410385468,19.89439241588116,0.4218216672350207,0.6914153027502806,4.659241600022438,0.2815869599275211,0.5520649038471293,0.19789461545961914,0.5324935698622827,0.47332019433427824,0.5767758070951648,0.5035232388484134,1.392979865963413,2.1506234367423342,5.659241600022438,-0.003692180038573949,9.926428040150077
592,0.038249963894486,0.066242627799511,0.038147771731019,0.133529059588909,0.342909649014473,611.6387096774195,1,4,7,GN20658,SW71142/GN06600,0.7997794051280377,2.1951956628801574,0.304761877283454,0.276667021214962,0.056087519973517005,0.06892326734960139,0.49370261587261705,0.5645309843845825,0.67619572685586,0.4394701472500753,0.5494892021878458,0.9211222497276146,19.40950687974692,0.42477579408596117,0.6769077444299596,4.176570743122065,0.2685116660036187,0.5100931590497801,0.18171810256912613,0.5188570065483102,0.4564697712431222,0.5632708573953945,0.48610368874160725,1.3680569311023478,1.998163172431213,5.176570743122065,-0.053242325982851446,8.988982408522796
593,0.036224652081728,0.061102233827114,0.035367608070374,0.126063704490662,0.344348222017288,649.8497153700191,1,4,20,GN20671,SW71144/GN05567,0.8137153878351138,2.406768605730174,0.308980613946914,0.283245988190174,0.05061220750212601,0.06219979003071641,0.5014202629644565,0.5731290758562142,0.6985958064846131,0.4640284508665342,0.5702589109210284,0.897721701072159,19.56822186708444,0.42716482154742724,0.7047216759217635,4.635607742126182,0.26116131100368795,0.5405112574012136,0.19086078830429098,0.5268416289316824,0.4692349311250145,0.5724875883235231,0.500920965334081,1.380536271186222,2.1202980367065987,5.635607742126182,-0.01336322911693806,9.736259837875053
594,0.041523467749357,0.067165724933147,0.043607268482447,0.133101120591164,0.327469289302826,574.215559772296,1,4,17,GN20668,SW71144/GN08595,0.7649688854358686,2.1718605706629304,0.283862020820379,0.260303564369679,0.049200713634489995,0.055316262692211224,0.4659888557514425,0.5277889523651016,0.6596058509243933,0.42201618804907576,0.5516775859564756,0.9406884440711125,17.97405950725074,0.34019664718347764,0.6448408534723542,3.8755416490891834,0.2241876585176165,0.4218206782726917,0.14664556766862893,0.4888124096843502,0.43644093998262656,0.5345030140365398,0.4693240738294449,1.3129131656630375,1.7403488132182223,4.875541649089183,-0.1422363133942625,7.50951161810652
595,0.04054849408567,0.066102031618357,0.04139762930572,0.131761290132999,0.332980334758759,524.5806451612904,1,4,22,GN20673,SW71139/Bjarne,0.7788458014126596,2.226769508711802,0.291582705453039,0.266878303140402,0.05025793984532399,0.058403290435672994,0.47654796810672023,0.5415494786374841,0.6687298804082296,0.4329697058502679,0.5559119726458736,0.9339841721514909,18.48313841968782,0.36899136309697805,0.6627156339969642,4.037369148973147,0.2346854823554396,0.4562728192152961,0.15977562453501906,0.5002116660699667,0.4452511468150535,0.5456488198638672,0.47735060018041325,1.3332583593531067,1.8361001126712964,5.037369148973147,-0.1084346202740937,8.04346384909414
596,0.038627747446299,0.06122612580657,0.038425758481026,0.127394333481789,0.340310975909233,576.0538899430741,1,5,18,GN20669,SW71144/GN05567,0.797084597337045,2.393166828013352,0.30188521742820695,0.279084850102663,0.04539874568581499,0.05282880961894859,0.49053853770704764,0.5598419651281072,0.6950412525022199,0.45523674448911683,0.5711272630408404,0.9203275293936576,19.02512773871418,0.3736286739268429,0.6964920363481901,4.558264081323192,0.22755606778218887,0.501732022072722,0.1774259881366444,0.5153168274642805,0.4643483605469638,0.5603575887021699,0.4970016215311618,1.3606968021707497,1.9759576997091006,5.558264081323192,-0.060652105657728585,8.856324230457881
597,0.046664951369166,0.075969088822603,0.048384143039584,0.146599538624287,0.328349962830544,382.1100569259963,1,5,23,GN20674,Zebra/GN07501,0.7431390347426441,1.8505288618372628,0.27996581979096,0.252380874007941,0.056889083236456015,0.06512037180364141,0.45612885140099074,0.5184165687545998,0.624212173470497,0.3826731550397089,0.5149415346917312,1.0172319494602304,17.90134701877836,0.3550721628534056,0.6125557916959654,3.32215217951713,0.2303320440902243,0.38047616164950815,0.1358497803395518,0.4789921218698976,0.4186258271567557,0.5216098934817877,0.4472308231816784,1.3014084659558995,1.6050553726408074,4.32215217951713,-0.19144682997392393,6.7863134945247365
598,0.043198915198445,0.071149751543999,0.038626320660114,0.14043565094471,0.347008034586906,564.3673624288425,1,5,12,GN20663,SW71139/GN05567,0.7996738613427129,2.029012302357232,0.308381713926792,0.275858283042907,0.060474267229438994,0.0775471698492784,0.49659318958612547,0.5698016389928072,0.6596990231733939,0.42378717741907757,0.5299500182580769,0.9743396521841288,19.80384007096292,0.48850735517463056,0.6911366775860678,3.8771503351254326,0.26982415021957573,0.5142592697250787,0.1861529136063116,0.5223064892973441,0.45067136696411497,0.5651801631647281,0.4771332146004307,1.3767477555949275,1.9972853743761934,4.877150335125433,-0.05353431282895089,8.983719615449438
599,0.045600965619087,0.074408985674381,0.040966048836708,0.14430932700634,0.335386604070663,534.822770398482,1,5,6,GN20657,SW71142/GN06600,0.7822996675047182,1.8489569950614566,0.294420555233955,0.260977618396282,0.062250956892967016,0.07930747419595682,0.4799219753939983,0.5463275873210865,0.6368482846744403,0.39832999340920067,0.5091782726685081,0.9845747164402333,19.00295078754422,0.479303233547076,0.6689378433748917,3.507340088444943,0.26446443336302994,0.4660672623517261,0.16417040541070005,0.5039419135501974,0.4302795397196037,0.5489309200542015,0.45801972337668817,1.3405768002371747,1.8612830152352047,4.507340088444943,-0.0996901874395589,8.186940493273465
600,0.038386831060052,0.060844294726849,0.032013760879636,0.125962875783443,0.343458294868469,574.6094876660342,1,5,24,GN20675,Zebra/GN07574,0.8294746019601883,2.3150342534649324,0.31144453398883304,0.28261400014162,0.05128799751401,0.0673130270093686,0.5082669877761723,0.5794591927490168,0.6990160523693386,0.46332682180264195,0.5585786722194056,0.9017189714364711,19.839893393218503,0.5292800756229914,0.7457987518363461,4.6448726443518105,0.2670009687269975,0.5730854226950649,0.19835269172256725,0.5336170331376802,0.46878224732513235,0.5816261196930541,0.5008199596324604,1.3893719255186745,2.275432518418068,5.6448726443518105,0.0351429023948405,10.728458182710527
651,0.020003505051136,0.056043982505798,0.027268933132291,0.129748702049255,0.35114586353302,754.6943453510438,2,6,2,Demonstrant,T1005/NK93512,0.855878082080342,2.1603987189233016,0.323876930400729,0.295101881027222,0.064815526828169,0.08268300294875959,0.5264970712372903,0.6023147139594129,0.7247279957936119,0.46038607488877253,0.5379108129159402,0.7804218424414873,20.583617798984022,0.4545145675299819,0.6739522563163794,5.265540881158694,0.40672290938451433,0.6377962750522931,0.2214230690580713,0.5530592123964373,0.48793846566255794,0.6015379451060242,0.5202876657404503,1.4253523470423382,2.5884731819662496,6.265540881158694,0.12576483798454008,12.877139777690983
652,0.019878601655364,0.051808752119541,0.02646554261446,0.126268818974495,0.369575560092926,775.405237191651,2,6,20,GN20581,SW51114/Zebra,0.8663495155753367,2.4378632645356744,0.34311001747846603,0.317766807973385,0.05727335996925802,0.07203035242855502,0.5452093152464605,0.6320493384827468,0.7541021313891799,0.49069173996897947,0.5663900436801358,0.8079314940884408,21.600329428911202,0.433991073125089,0.7086955284323835,6.1334580543492985,0.3819200478171366,0.6753722555176982,0.24912211769020798,0.574376582349448,0.5173196522258176,0.6170587314640048,0.5465692852359888,1.474686340387116,2.736897800217576,7.1334580543492985,0.1654288992891186,13.964405169270957
653,0.020072320476174,0.05494612455368,0.031394321471453,0.129104167222977,0.343055486679077,717.4938899430742,2,6,11,GN20572,Bajass-1/GN03529//Demonstrant,0.8323175988444765,2.189659781064212,0.311661165207624,0.288109362125397,0.05842560715973299,0.06941968165337878,0.5093143161925465,0.5802623210500092,0.7238899391211424,0.4531334214771401,0.544423693679233,0.7759349909012759,19.64174203574652,0.3554016789689771,0.6443681161731675,5.243488316340247,0.3620848332418387,0.5788297680099826,0.1994189334567289,0.5346124425370802,0.48125085498992615,0.5831439369136107,0.5163235308387293,1.390441862349839,2.3056482145745583,6.243488316340247,0.04431100381598152,10.927310118519966
654,0.019795952364802,0.054718051105738,0.025821360759437,0.134699977934361,0.396072283387184,717.3619734345352,2,6,7,GN20568,Krabat/GN08536,0.8775930326626902,2.4005843593044824,0.37025092262774695,0.34135423228144596,0.063818789087237,0.0823869351297632,0.5700259906662533,0.672162330618077,0.7572350295962383,0.4924377638010779,0.5611231464622968,0.8471208276757393,23.37092297151686,0.47571690160524294,0.7181929672195329,6.238420875440315,0.41159228224066713,0.7173276197503008,0.2879440312080832,0.6024299955508658,0.5385323449835518,0.6362862463822582,0.5588730092869564,1.5422572085522526,2.9164957838182546,7.238420875440315,0.21070097596938794,15.338939224666166
655,0.020665675401688,0.055023834109306,0.029377564787865,0.130223870277405,0.360518783330917,752.7155977229604,2,6,4,GN20565,GN08564/GN03509,0.8493057709844714,2.2836227062120655,0.331141218543052,0.305494949221611,0.060004428029059004,0.07389967143535402,0.5303207971779385,0.6117106604928081,0.7351711627160776,0.46927837097550934,0.5525434855241195,0.804318033834729,20.894323885440762,0.4023845328006447,0.6754567819911793,5.55204765656168,0.37481471387539855,0.6312856674595124,0.22885270608269276,0.5581681831424682,0.5005145747487126,0.6021884300121281,0.5307946622273203,1.4413768089942312,2.503128369629315,6.55204765656168,0.10200779995770672,12.271908374101743
656,0.019781812094152,0.050255570560694,0.027227628976107,0.119282908737659,0.357481330633163,640.7184819734346,2,7,5,GN20566,GN06600/GN09543,0.8584507675425042,2.587558503026683,0.33025370165705603,0.307225760072469,0.05350170005112899,0.0656385900452732,0.532453325345286,0.6120846620985826,0.7534902020712607,0.499614698891533,0.5819957506960884,0.7895125048104126,20.73633976280684,0.39908817803514873,0.700693439726009,6.113267775985756,0.36267278271464415,0.6487222840954853,0.2302949328858693,0.5599361768692473,0.5076786451036724,0.606293867268042,0.5411410803603287,1.4415274238328384,2.6234458122218656,7.113267775985756,0.13529814981635957,13.129359554108174
657,0.018276960588992,0.0516302511096,0.026250123046339,0.130320250988007,0.394468635320663,750.3411005692601,2,7,6,GN20567,GN07574/GN05567,0.8752129657910787,2.538176800173753,0.368218512274324,0.342838384211063,0.05873341858386899,0.07361349742859438,0.567687956704024,0.668883778134759,0.768525532431827,0.503342184303212,0.5751082353404764,0.836943422521992,23.10831585898988,0.4258166864009198,0.716374786867485,6.64026180084405,0.3974178091093589,0.7113081026267984,0.2845662102650446,0.599887602367417,0.5435558414585455,0.6340737352961787,0.5656476061691454,1.5366732917942436,2.876506951296954,7.64026180084405,0.20087284323121593,15.027306143453602
