Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
937,0.021984493359923,0.05301908031106,0.028999194502831,0.100336670875549,0.49817743897438,530.7378055586562,4,21,GN08595/GN06578,,,,,GN18581,1.0,0.8899830050829269,5.576883124099124,0.469178244471549,0.44515835866332,0.055054472759365994,0.0674746807664626,0.6461893406226392,0.7983040444404178,0.8076218609660566,0.6647141003886864,0.7468840377763726,1.011771807326741,29.1114901006221,0.40010616067299853,0.7693425985012161,8.396191636135532,0.350616638961994,0.790755471612015,0.4230324612698715,0.6851473678143568,0.6352166562051407,0.6827622209699429,0.6259287645425818,1.7555194346802199,3.1447568732736655,9.396191636135532,0.2641380116654715,17.17900953854929
938,0.022436262108386,0.057846773415804,0.029583701863885,0.110305055975914,0.520814388990402,561.5841053689028,5,12,,,,,,SG-U530-16,1.0,0.8925007104658834,5.085510984426293,0.491230687126517,0.462967615574598,0.063673582859337,0.08010317366570202,0.6621357393035514,0.823391199426992,0.8000668537170739,0.6504463398943406,0.7287908371017532,1.0451359070785209,30.604364089667776,0.4348551997610465,0.7630466425467312,8.003343803582192,0.37965684788386356,0.8033203396803132,0.45264948492310775,0.7014921648329537,0.6438086839177195,0.6914864967271929,0.6267658828392576,1.7974963497439682,3.195804347376447,9.003343803582192,0.27548764166667367,17.60477412146309
939,0.019532049074769,0.052940640598536,0.02767007611692,0.102761961519718,0.473998636007309,492.5692599620494,5,4,SWKronjet//Tahti/SW38074,,,,,SW01074,1.0,0.8896878539634019,4.94376552800948,0.446328559890389,0.42105799540877303,0.058679156005383,0.07288169004023101,0.6301532342307353,0.7718581242685599,0.7990636001190093,0.6436581765109134,0.723465172243872,0.9606828319015261,27.79053617268798,0.41373797854068195,0.7530380671763154,7.953398195571074,0.3833149352344898,0.7806962697459003,0.3927812791236011,0.6683775101807828,0.6150188307147321,0.6745498943988004,0.6129479122073398,1.7113198054840664,3.1388850902451715,8.953398195571074,0.2628187468648242,17.13036979025378
940,0.023127604275942,0.056919518858194,0.029166964814067,0.106369376182556,0.532930254936218,590.1176470588235,5,18,,,,,,Servus,1.0,0.8962209248178649,5.525227401482015,0.503763290122151,0.476010736078024,0.061544468626378995,0.07763023674487919,0.6719249971258433,0.8379613706024674,0.8070033375039221,0.6672315421286583,0.7444944919850616,1.063266018219777,31.335899569094142,0.4408044474462104,0.7760887731970018,8.362873503269233,0.37045164918437934,0.8137376984005875,0.47009367604905644,0.7114649404325623,0.6551509403274209,0.6976391493327754,0.6348081345271338,1.8221017534793613,3.2745418091262435,9.362873503269233,0.2925789899990471,18.27170767796826
941,0.019149957224727,0.048391807824373,0.023930661380291,0.095032323151827,0.518971711397171,650.6654760575959,5,10,,,,,,SW160187,1.0,0.9118417506342332,5.962439944196339,0.49504105001688004,0.470579903572798,0.05370299704372801,0.06859187893569361,0.6718624097858139,0.833727382016245,0.8294151591178459,0.690450492815961,0.7572042981533987,1.0047408152454225,30.680908858776082,0.4600336815629785,0.803579785774534,9.724371225821118,0.3839651883146299,0.8367968777872102,0.46403499122542946,0.7120144650239187,0.6613209489059606,0.7042813756066368,0.6469666007946522,1.8183500517789137,3.656874048573814,10.724371225821118,0.36881589292489403,21.686475904280265
942,0.024509929120541,0.056892100721598,0.03133138269186,0.103766024112701,0.503827691078186,527.9089184060722,5,7,QUARNA/Demonstrant//Demonstrant,,,,,GN17605,1.0,0.8829081511366736,5.523070993630663,0.47249630838632606,0.44693559035658803,0.057942889630795004,0.070971054583789,0.645887638878679,0.7998467781848523,0.7970747544366601,0.6584361506106069,0.745758377882142,1.043485154912264,29.37220722436908,0.4011817942572318,0.7606618010494157,7.85584614889985,0.3415930099116921,0.7802645899928924,0.4250861036041861,0.684672028230641,0.632026846974704,0.679695232666451,0.6201239308837334,1.7573008004073856,3.0100633726337978,8.85584614889985,0.23314671934260403,16.080608252539147
943,0.021174156107008,0.050088558346033,0.025016503408551,0.093648880720139,0.53547540307045,581.7792164304052,1,21,GN04528/GN03509,,,,,GN17566,1.0,0.9107337568326217,6.437581498079805,0.5104588996618991,0.48538684472441707,0.053986457176507005,0.06905191075056862,0.6818300018316352,0.849847068199298,0.8289219909474331,0.7022881388208787,0.7711234304779899,1.0404192412799091,31.630416177213224,0.4648921548123287,0.8087453610052777,9.690573271667333,0.3688411382292669,0.8395094116975318,0.4836167628025715,0.7220124404674182,0.6706931078815478,0.7084866534538602,0.6510331371197713,1.844474513694841,3.6265414706544656,10.690573271667333,0.3631564205347823,21.404885979685588
944,0.0211516097188,0.052102137356997,0.025382053107023,0.099345080554485,0.567396283149719,620.8442906574396,1,22,GN04528/GN03509,,,,,GN17567,1.0,0.9143624132173763,6.328177993088558,0.542014230042696,0.515294145792722,0.057670611888171,0.07423787489533579,0.7039868176180557,0.8832386522890159,0.8317925094485946,0.7019981481198192,0.7677460687056145,1.0784490893853476,33.58965717256072,0.474327358990051,0.8107712756583193,9.890076913006355,0.38258856946969616,0.853840783098124,0.5249898751866098,0.7439947499773909,0.690435291850817,0.7200183692026931,0.6610586144071376,1.8996195125784745,3.728026140662491,10.890076913006355,0.38184282962757643,22.35423118678785
945,0.018224976025522,0.046542227268219,0.023988387547433,0.092815544456244,0.520920038223267,597.254157830115,1,7,Granary/GN03509,,,,,GN17570,1.0,0.9119544260542323,6.219993865709404,0.49693165067583406,0.47437781095504805,0.050871090963482996,0.0638295756652958,0.6731857234673524,0.8358143959498913,0.8359636222580961,0.697538982338224,0.7648835976993686,1.001634064365418,30.718052629381486,0.43119327557169373,0.8048019245960372,10.192417484046219,0.37599343192919743,0.8375574305679317,0.4665314386400869,0.7133615325802004,0.6665965996511822,0.7049591585354111,0.6520995431076417,1.8218072991288605,3.6599902026805413,11.192417484046219,0.3693936869791692,21.715508689078632
946,0.0203723218292,0.052074659615755,0.028339739888906,0.100627243518829,0.50766909122467,520.4009376046434,1,5,GN03597/Demonstrant,,,,,GN15583,1.0,0.8942564441334697,5.630874318052232,0.479329351335764,0.455594431608915,0.05543725751340399,0.0678362812846906,0.6547086079274679,0.8109523222893008,0.8139339312406161,0.6691505841104217,0.7482759431035753,1.0113814187732315,29.709157869219798,0.39530477035023354,0.7710776121783997,8.74887008327322,0.36266359213172644,0.8018668641640373,0.43772600381477267,0.6940037627196866,0.6448649938925441,0.688682858475895,0.6329953279579432,1.777140166634715,3.2324558003658797,9.74887008327322,0.28350548928367186,17.913682102050778
947,0.021585314534605,0.052083337679505,0.027628447860479,0.098621271550655,0.519491404294968,568.220560330394,1,10,QUARNA/Demonstrant//GN03509,,,,,GN16666,1.0,0.8990040381403333,5.928347554973405,0.49186295643448896,0.46740806661546297,0.05495291296392601,0.06835642363876038,0.6649712655793846,0.8261712778628186,0.8177549361275621,0.6808954891088943,0.7573886881725079,1.0317381721624934,30.489972978830377,0.42071863982182833,0.785659976562339,8.974234130148497,0.35827849867027267,0.8142623899213154,0.4556293580901567,0.704594066412759,0.6542820322839378,0.6955864058054505,0.6389067853189665,1.8031082432753434,3.3362163165919445,9.974234130148497,0.30562238805723424,18.802771944278213
948,0.019923891872168,0.052058044821024,0.027103686705232,0.101403012871742,0.495854735374451,531.1878557874763,2,16,Bombona/Berserk//GN03531,,,,,GN17551,1.0,0.8963447740359664,5.308954237602573,0.468751048669219,0.443796690553427,0.05708851106464799,0.07120139449834718,0.6481994699153444,0.7997433128429273,0.8099768915685754,0.6604380163522194,0.7368124805129047,0.9899258574812354,29.12323724478482,0.42125705902696436,0.7705353281259928,8.52503569965418,0.377710239120042,0.8014204479876939,0.42453131196207694,0.6873461890800667,0.6352580562152925,0.6863537127806709,0.6269087138543847,1.7588478023075722,3.2772343725372655,9.52503569965418,0.29315468784729387,18.294733877614256
949,0.021980374120176,0.057456353679299,0.029911047779024,0.108272887766361,0.497992321848869,569.3778323473603,2,8,SW45126/GN04526//GN03531,,,,,GN16581,1.0,0.8866798376373025,4.973331842967001,0.468081274069845,0.44053596816956997,0.063021285459398,0.0786021722480634,0.6442346064077215,0.7960650819499557,0.7931173258279368,0.6428200528442756,0.7249742528906155,1.0143281091055723,29.186688680201698,0.4212656091219027,0.7506252208096292,7.66731510023218,0.37781609927652193,0.7847409048047572,0.42052300453000796,0.683062174763509,0.6260881912838397,0.6804462584956428,0.6157478282342917,1.7513908450649711,3.080332082695389,8.66731510023218,0.2495058907692627,16.649109905073292
950,0.021348500624299,0.050811480730772,0.029045158997178,0.09734421223402,0.474557369947433,467.4521710012279,2,1,Ralle/Dragon,,,,,Zebra,1.0,0.8846504640949786,5.522963201339606,0.445512210950255,0.423745889216661,0.051229301840066986,0.061377559974789796,0.6277918318814949,0.7694727652538058,0.8065683541565936,0.6595770486848046,0.7455792716500407,0.9768525112005343,27.60138552635906,0.37202211635946125,0.762669054487702,8.339569780733349,0.3369980300515236,0.771522710675051,0.39010853641790433,0.6658695022701207,0.6198928643137316,0.6713539980909877,0.6182742165730822,1.7067562339200442,3.042103988433549,9.339569780733349,0.24065833162933817,16.338604653310405
951,0.019315908662975,0.050555482506752,0.026704053394496,0.098371777683496,0.511489570140839,556.6942739144994,2,24,GN06578/GN08530,,,,,GN18530,1.0,0.9007641405370803,5.764349245853628,0.48478551674634296,0.46093408763408694,0.055091002956033,0.06826081071049059,0.6608157151103808,0.8190078630141191,0.8201016723887047,0.6773962539700709,0.7520240021612912,1.004615281686292,30.041188169270818,0.41163161936989723,0.7803174713821601,9.117390731510204,0.374435232977615,0.8147646253543374,0.4469933176890788,0.7004264509381903,0.6510092295308227,0.6943425153206206,0.6383730294168435,1.7915917659264349,3.3765288667447355,10.117390731510204,0.3139879047874803,19.15400492144996
952,0.020678197965026,0.05509589985013,0.028216695412993,0.105796650052071,0.51886385679245,498.32347360196457,2,6,SW45126/Bjarne,,,,,GN16567,1.0,0.8968462859838714,5.324406396756409,0.49064716137945696,0.46376795694232,0.061296906322240996,0.0768894325941808,0.6633514034142802,0.8241618787174627,0.8080147633610498,0.6612667236271942,0.7373244824242782,1.0269077583759934,30.5139978602529,0.42914445730530976,0.7685268728296544,8.417467691858121,0.3853050505744041,0.8102673669445193,0.4533333453720967,0.7028788191309888,0.6477448816036009,0.6939056092676962,0.631871097488746,1.7994227914387722,3.288186198043261,9.417467691858121,0.2954903849328412,18.388540869088718
953,0.018062980845571,0.044192261993885,0.023060899227858,0.08631557226181,0.528429388999939,604.2674405625629,3,12,QUARNA/GN03531//Bajass-5,,,,,GN17621,1.0,0.916368792995562,6.9894253741668075,0.5053684897720809,0.484237127006054,0.04726064391434099,0.05916764698922481,0.680517386251396,0.8463138022510357,0.8456493500824277,0.7191824977803823,0.7848177538100268,1.0070378176266657,31.167363896965938,0.4295849822958396,0.8186643226784297,10.957509418120736,0.36492337510396655,0.8474296245252649,0.47895524058698435,0.7209317510062397,0.6771779124876748,0.7102956964189477,0.6609648054342528,1.8402253811871383,3.7869111060257787,11.957509418120736,0.392365398202542,22.914517936992947
954,0.019703429192305,0.052231322973967,0.024297416210175,0.102561056613922,0.570203721523285,634.9815827659338,3,15,Bombona/GN03531//Berserk,,,,,GN17514,1.0,0.9182594795266193,5.975222497917104,0.54590630531311,0.517972398549318,0.060461800545454,0.07867674082517602,0.7080138697703006,0.8884758929441928,0.8321710082498491,0.6951057488535608,0.7569818383055532,1.069026519616173,33.871734589338274,0.4915750880691144,0.8094673727803918,9.916892183785667,0.4072502943012959,0.8609310187837583,0.5312414925106448,0.748157703760267,0.6922080717570461,0.7235327794905996,0.662000510064241,1.9090562058852598,3.8443440231169244,10.916892183785667,0.40240833649187646,23.46766901430867
955,0.021098425611854,0.050492987036705,0.026923529803753,0.093930460512638,0.50475686788559,596.638017635897,3,19,Bombona/BAJASS-5//GN03509,,,,,GN17589,1.0,0.8987228796819994,6.131103201216725,0.47783333808183703,0.454263880848885,0.05296401865780301,0.0657640639692538,0.6553165293268368,0.8106750546548244,0.8181251680155007,0.6862119638845658,0.7635412198778921,1.0081063549771654,29.612778574228305,0.4185059670662464,0.7862677392808787,8.99657373248023,0.35544429641717057,0.8088516816051846,0.437229916822164,0.6947403563429743,0.6457198909764391,0.690829665952812,0.6351121607682624,1.7774152924339035,3.32987261634423,9.99657373248023,0.30429451384325024,18.747796873767626
956,0.019728658720851,0.049706548452377,0.024666662327945,0.09319744259119,0.532786250114441,601.6421475611118,3,9,NK01565/Bjarne//GN03529,,,,,GN17502,1.0,0.9115022568637333,6.414472530951394,0.508119587786496,0.48307970166206404,0.055017775855958004,0.07019099704921201,0.6805528275042732,0.8476366063016335,0.829331629250434,0.702236835632662,0.7704170015430298,1.0270674775397621,31.488770712167046,0.45823206853595366,0.8033427210585213,9.718632991081536,0.3825768799829834,0.8401009031965119,0.48086381769947045,0.720769097811975,0.669398959006902,0.7082270891572968,0.6506187030965405,1.8410546549415718,3.6475204541155826,10.718632991081536,0.36707751886162143,21.599446371422715
957,0.021315470337868,0.057078778743744,0.029471246525645,0.106655701994896,0.490368634462357,461.4800759013283,3,2,T1005/NK93512,,,,,Demonstrant,1.0,0.8866141379163435,4.971375779418769,0.46089738793671203,0.433289855718613,0.06337084062397501,0.079189874231816,0.6392481054124467,0.787896441675034,0.7914730168895503,0.6427090304968411,0.7249027542097282,0.9987590458542183,28.75814456492668,0.4232041170063871,0.747222333215456,7.5910849050200255,0.3841954555459259,0.781639996792033,0.4110557320779049,0.6778966922094719,0.6204939507068458,0.6779499126572217,0.6124693477285815,1.737765549884391,3.079078743487526,8.591084905020026,0.24921778052736882,16.638883395571778
958,0.019173466600478,0.049373473972082,0.0246597006917,0.095181539654732,0.517338514328003,559.7767607991965,4,17,Bombona/Berserk//GN03531,,,,,GN17552,1.0,0.9090044948181111,5.986187837423928,0.49267881363630306,0.467965040355921,0.054913780651986,0.069763673655688,0.6692139090732155,0.830253349286846,0.8257546161316149,0.6892133113492646,0.7582067143542277,1.0049916993239498,30.549279749393463,0.4504904264503952,0.7961939587805404,9.478065906817285,0.3851433319503246,0.8312706217532099,0.46001475527551056,0.7092317528014966,0.6580478781836013,0.7018234563779838,0.6439484250845765,1.8119215001892535,3.5802955805706262,10.478065906817285,0.3544036111447855,20.97910760539481
959,0.021758446469903,0.055796347558498,0.029241148382425,0.10366153717041,0.488106280565262,474.7386985154593,4,3,T1005/NK93512,,,,,Krabat,1.0,0.8869574032989664,5.1658523914742,0.45886513218283703,0.432309933006764,0.060593100264668,0.075451840087771,0.6379606775541311,0.78567017779881,0.7948296453320242,0.6496546988071831,0.7324530990900407,0.9979919361119007,28.59411589801314,0.41965230827676264,0.7538121365453443,7.747996991264019,0.37266896404558914,0.7813655106496161,0.40848785357340356,0.676561102617824,0.6211928986860135,0.6774442665202411,0.6141615554967857,1.7340891270584742,3.085638954352488,8.747996991264019,0.2507243341143891,16.69244566532249
960,0.016969846561551,0.050331022590399,0.0232386989519,0.100764565169811,0.540813356637955,580.4897868065633,4,18,Bombona/NK01513//Berserk,,,,,GN17581,1.0,0.9176008713323517,5.676154462192626,0.517574657686055,0.49048233404755603,0.06045349966734699,0.07825034372508598,0.6891494445127759,0.8595958236439539,0.8297166500809896,0.6858851848084548,0.7474766058281452,1.0155633126713626,32.13817240670326,0.47866401909393336,0.7973149654127919,9.745129520597482,0.42914208969676015,0.852788154442484,0.49509841362291196,0.7296278245510346,0.6742677825931983,0.7148307275564717,0.6529801029083456,1.862211289971492,3.824116636611326,10.745129520597482,0.3988957954454231,23.27210132363017
961,0.021110048517585,0.051723059266806,0.028265908360481,0.098580375313759,0.516008198261261,539.9513338542249,4,20,Bombona/BAJASS-5//GN03509,,,,,GN18512,1.0,0.8961335547049084,5.936585187012383,0.48774228990078,0.464285138994455,0.05407016165554601,0.06622094921767861,0.6611219494379973,0.8207793492724461,0.8177903415358492,0.6791988020853572,0.7579214041471903,1.0263182161100743,30.202823430299798,0.39839642542724196,0.779657052839051,8.976366548612418,0.3538111984796027,0.8080611622274926,0.44931929902550927,0.700595207917164,0.6522499960373932,0.6925461057206538,0.637989826864828,1.7937139015029906,3.2726451703591954,9.976366548612418,0.2921731238460592,18.25549675179376
962,0.021642396226525,0.057427288964391,0.029127786867321,0.108990140259266,0.523201763629913,490.7762027011944,4,14,Bombona/Bjarne//GN03509,,,,,GN16594,1.0,0.8945275086545751,5.186569212878027,0.494073976762592,0.465774474665522,0.064084394834936,0.0807327821850776,0.6648028004788337,0.8271060531369804,0.8021894057563927,0.6551991900283127,0.7324528130093763,1.0413684891571062,30.776418689638323,0.4359626234688463,0.7635393797457565,8.110681926049745,0.3869252063475017,0.8076535048569483,0.4570097528390267,0.7042574873942363,0.6465324158377764,0.693603089213004,0.6288903642572341,1.8039290016490308,3.2381942268149837,9.110681926049745,0.28475100635836215,17.96229030420786
963,0.022336698137224,0.054959170520306,0.02993555739522,0.104549929499626,0.515705496072769,595.4146668154929,5,23,GN03597/SW51114,,,,,GN17610,1.0,0.8902738083765677,5.510407110279284,0.48576993867754903,0.46074632555246303,0.05764608550816801,0.07069547567516601,0.657623184887298,0.816762883426257,0.807385409549122,0.6628810480677588,0.7445810960973185,1.0392428798099438,30.147140845656384,0.4000064134654915,0.7673775179424649,8.383429392956888,0.35542187232909217,0.79765596360449,0.44481764798761253,0.6968499425301404,0.6455050865999734,0.6884094062982202,0.6305852008703521,1.7862217236256213,3.150564865114156,9.383429392956888,0.26544013703653063,17.22718869952009
964,0.024104589596391,0.061475943773985,0.037398215383291,0.117197841405869,0.472725570201874,449.0858354727091,5,4,QUARNA,,,,,Quarna,1.0,0.8533759199626758,4.455255575952377,0.435327354818583,0.411249626427889,0.06144908256828799,0.0705675248056656,0.6095062607580224,0.7486048710154029,0.7698398744082812,0.602667603625139,0.7062158534441633,1.0194524799914162,27.082750424742738,0.32202577241116065,0.6980064466090236,6.689602488086064,0.3331391667310173,0.713278276802263,0.36682708611071285,0.6464465460038609,0.5964741216345124,0.6496222999135103,0.5924066976929558,1.6706051375450655,2.555323373063775,7.689602488086064,0.11662042705648858,12.640324287053579
965,0.021709065884352,0.054455222561955,0.031253673136234,0.103483069688082,0.464136376976967,521.1474494921308,5,13,QUARNA/NK01513//GN03509,,,,,GN18517,1.0,0.8738219585593523,4.993165172437781,0.432882703840733,0.409681154415012,0.05594770610332401,0.0666477862745514,0.6150304155865606,0.7514417555335292,0.7899880267618259,0.635378702064987,0.7271260419142127,0.9716379169365214,26.90102420747282,0.3625251737888956,0.7356815590569026,7.523266550768534,0.3456267719635534,0.7466016838607444,0.3699774234212855,0.6523312702264353,0.6033053207003561,0.6604963010438809,0.6037227025701103,1.675698911822952,2.853650025135122,8.523266550768534,0.195191057842571,14.850618516223928
966,0.022834423929453,0.05542965605855,0.030391791835427,0.104165300726891,0.49678909778595,443.506641366224,5,11,QUARNA/GN03531//Zebra,,,,,GN17516,1.0,0.8847007073520647,5.322016032024305,0.466397305950523,0.4413594417274,0.057633096352220005,0.07051424384117222,0.6423566193957412,0.7935665531039795,0.7992474696932929,0.6533337604827757,0.7384799797868624,1.0199558199366314,28.9853529259563,0.397508290552432,0.7583392108085404,7.962514529427979,0.351238144497869,0.7807160408507299,0.4176725417994264,0.6810835033970096,0.6291839602480018,0.6787111123062497,0.6196964617190672,1.7470140181983769,3.0430384847832217,8.96251452942798,0.2408760951807426,16.34616018943821
967,0.021292990073562,0.054528713226318,0.030868800356984,0.106505639851093,0.506503820419312,417.1304833128698,5,25,GN06578/GN08530,,,,,GN18533,1.0,0.8851121208505542,5.288404212068815,0.47563502006232794,0.45197510719299394,0.056895636022089996,0.0682080287486304,0.6488376694968958,0.8040133547829914,0.80561300831527,0.6525155099429878,0.7372122633638197,1.023669171044248,29.484497718513037,0.3690833590821267,0.7546988008781836,8.288754317694966,0.35290852493915825,0.7851969528375763,0.4299080076071921,0.6877495278018757,0.6389650074725427,0.6820385628745563,0.6268442630566913,1.76445201246941,3.050713121114367,9.288754317694966,0.2426616791633872,16.4082767895681
1018,0.024406369775534,0.060210969299078,0.03182072751224,0.111714169383049,0.503942608833313,565.482754771738,6,16,KW655-3-10x(425628x426070),,,,,SW170117,2.0,0.8812134935201446,4.909394692051365,0.47212188132107297,0.443731639534235,0.06419484131038201,0.07985679209232402,0.6450117614479954,0.7989051340104959,0.7865440488797248,0.6370894519940168,0.7229683347778343,1.0445447329606452,29.4629225507379,0.41981670228101486,0.747501103814717,7.3696146183952855,0.36340329279711114,0.7773052546398342,0.4240456781072808,0.6837303437291629,0.6254712411619084,0.6785667721453379,0.6127590236847676,1.7555818304739597,2.979563946473146,8.369614618395286,0.22591420048283806,15.83692920406892
1019,0.025151500478387,0.057664711028337,0.033013358712196,0.10438135266304,0.457072675228119,550.0578189530081,6,13,,,,,,V2-1,2.0,0.8652752519929325,4.941869639883693,0.424059316515923,0.39940796419978203,0.05716456286609099,0.06861057169735359,0.605745847660771,0.738476630525225,0.7759451224333377,0.6281748906313843,0.7259827311419687,0.9904630090285083,26.42961308360102,0.3762039214584949,0.7309997057800262,6.926384561322245,0.3294896088512703,0.7270820159282355,0.35563131051084906,0.6424582844001914,0.5904108337920829,0.6523126084490783,0.5919458034121351,1.6536276492602107,2.720898078118304,7.926384561322245,0.16125264009867316,13.84508250774449
1020,0.020877311006188,0.057926625013351,0.027046471834183,0.110713236033916,0.509309351444244,531.1735684786248,6,24,Bombona/Berserk,,,,,GN18691,2.0,0.8991472799945982,4.7640914432734816,0.48226287961006103,0.45138272643089306,0.067929467186331,0.08799103163182581,0.6585023587229956,0.8157209381185824,0.795758282557801,0.6428735395456352,0.7149813538328197,1.012773742992525,30.170978903770383,0.4817813335747929,0.7631593919378666,7.792318753713992,0.41476796836015983,0.8111560049009229,0.44316567464061296,0.6980173249055451,0.6344183522501804,0.6925523755076516,0.6206826134064519,1.7858535687023769,3.3394582571785203,8.792318753713992,0.306299789076007,18.83089796579484
1021,0.023632551543415,0.056623719632626,0.028860370628536,0.104932431131601,0.512029021978378,640.7429400602747,6,5,Amaretto/SW45530,,,,,Happy,2.0,0.8932854996862177,5.351460025594742,0.48316865134984194,0.45540530234575194,0.060754517093301014,0.07697371784597662,0.6569684544586288,0.8148776529275555,0.8008495677970005,0.6598412085466356,0.7386677705822119,1.0398571483428418,30.100653041154118,0.4488707893070393,0.7731377628758027,8.042659600966097,0.3665644057155031,0.8016701711414667,0.44242091145492723,0.6962824121106802,0.6392235072441179,0.6893650502438431,0.6249963478335102,1.7835056824492699,3.2120773391084465,9.042659600966097,0.2790609324421959,17.74159551063089
1022,0.025214293040335,0.057341169565916,0.030409685336053,0.100499086081982,0.490730360150337,561.6698292220115,6,7,QUARNA/Demonstrant//Demonstrant,,,,,GN17605,2.0,0.883295534091336,5.567621778975201,0.460320674814284,0.433389190584421,0.059058360755444,0.0738259708508858,0.6376513124846268,0.7862504682005215,0.7907529712568628,0.6600335564392993,0.7472397753242228,1.0282680706432286,28.69649985805156,0.4306518207612783,0.7623526765206174,7.5580807623085295,0.3467772753209433,0.7757612580800893,0.4092314226092868,0.6761864009481047,0.6202666205928048,0.6758091494761216,0.6120697872969049,1.7346707348980073,3.0171264315996327,8.55808076230853,0.23481016202932933,16.1373047674564
1023,0.022423323243856,0.052032131701708,0.028304152190685,0.096462681889534,0.488014936447144,564.5130036834469,7,17,,,,,,SW170162,2.0,0.8903617828062177,5.74472859505099,0.459710784256459,0.435982804745436,0.05333678796887499,0.065743106603624,0.6397725482121168,0.7876448359549117,0.8073051970078783,0.669918303581752,0.7524113416799202,0.9993581490072391,28.53176623582846,0.4097179499252973,0.7744562723028925,8.379107111060847,0.34457128248110425,0.7875563899712154,0.41069399271198687,0.6784937763088884,0.628792895192852,0.679724692056763,0.6227907016285544,1.7378032032501527,3.1523263739890885,9.379107111060847,0.2658345083806952,17.241814316125375
1024,0.021893179044127,0.054947391152382,0.027310136705637,0.101574324071407,0.496597915887833,593.0804777318898,7,12,,,,,,SG-U530-16,2.0,0.8957445430722232,5.31916669162263,0.469287779182196,0.44165052473545097,0.06069146655500001,0.0774046663194902,0.6483532735576604,0.8001705689500521,0.800751124337368,0.6603843599350971,0.7372463109516827,1.0040060264361241,29.262756928801558,0.4578406789734917,0.771178792397002,8.037697795526825,0.381471980477096,0.8005974451141422,0.4250428838595772,0.6874950021052146,0.6300021336863243,0.6861854856111059,0.6206920632679963,1.759461265252911,3.2642289006567666,9.037697795526825,0.29036865927243527,18.183648117196416
1025,0.02264966070652,0.058563016355038,0.03052207455039,0.109051078557968,0.463840484619141,555.2226811028017,7,23,SW71144/GN05567,,,,,GN18683,2.0,0.8765194734744338,4.517940989381911,0.433318410068751,0.405277468264103,0.063954297453166,0.07978640943765801,0.6162889132868127,0.7527054218310575,0.775793936120912,0.6192959171777682,0.7065398270308159,0.9752082510752885,27.12074227631098,0.4220781248904881,0.7314374070416276,6.920365334447774,0.37554395584071426,0.7515197957576588,0.37139599962112163,0.6536625993299395,0.5945951885111038,0.662199271637251,0.5938971117316088,1.6779778261796519,2.8983183435996684,7.920365334447774,0.20625111876965072,15.196885908045665
1026,0.021692525595427,0.050510369241238,0.029278252273798,0.093600355088711,0.444036841392517,458.90121665364444,7,1,Ralle/Dragon,,,,,Zebra,2.0,0.8762843075761323,5.448150339739169,0.414758589118719,0.393526472151279,0.050049960613250996,0.059570776671171805,0.602865194780019,0.7299358424071759,0.7957308497342056,0.6518084846014588,0.7438322003099767,0.9377963566171401,25.73480002582074,0.36546546943223407,0.7500956310619603,7.791003670390783,0.3292944357330959,0.7414118419818221,0.3466676952074747,0.6391947353190519,0.5935260809296006,0.6549008436190052,0.6012193861008944,1.6397022277646909,2.8943674629457123,8.791003670390783,0.20528005372528263,15.166097936450226
1027,0.022724652662873,0.057663552463055,0.031389288604259,0.106358386576176,0.446325838565826,493.2407634780667,7,2,T1005/NK93512,,,,,Demonstrant,2.0,0.868585745692398,4.5347678068235515,0.41493654996156704,0.38866228610277104,0.061213163658977984,0.0749317120760704,0.6003398809536133,0.7281725326458246,0.7711715623801668,0.6151205996558011,0.708186385404534,0.953828700821627,25.947163552045865,0.3961251541891473,0.7208762525199774,6.740172422637102,0.36126526030278616,0.7277551841183599,0.34454908542135293,0.6365911783975865,0.5806768820103857,0.6506612941783005,0.5853441204843974,1.636410593746923,2.770815453668853,7.740172422637102,0.1742037498371952,14.219049185627837
1028,0.025113612413406,0.063799381256104,0.03282174281776,0.116473384201527,0.50517675280571,598.1917624734904,8,18,,,,,,Servus,2.0,0.8779857449983243,4.646691471610654,0.47235500998794994,0.44137737154960593,0.069663407281042,0.08751234859228199,0.6439883270277196,0.7981595348771608,0.775739692979204,0.6252767360037723,0.71217185423092,1.0544634680837246,29.580406136810755,0.43320817238664894,0.735764125928298,6.918207713924768,0.3754749160334954,0.7720912471460464,0.4233020380307106,0.6825949343561887,0.6193459668821052,0.6767278338702298,0.6054757500636901,1.7540913655962953,2.923203712121333,7.918207713924768,0.21233568540077657,15.391527366802608
