Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
705,0.022194849327207,0.032606139779091,0.343048930168152,0.018265269696712,0.120620530098677,557.8428842504744,1,1,19,GN17589,Bombona/BAJASS-5//GN03509,0.8988953675026145,2.173101794631406,0.32478366047144,0.31044279038906103,0.024752160534262997,0.031786922737957204,0.5403207638415531,0.6109064122002442,0.826403834860154,0.4797132852818764,0.533669771393589,0.7609767939987705,20.06065443158156,0.500090317948442,0.8594708609311408,9.520991828297793,0.23423486990344106,0.7312900309353702,0.23449399342958957,0.565618784392032,0.5317895157183835,0.6230094260920401,0.5795572707257989,1.4387839348998548,3.333761329748586,10.520991828297793,0.3051088772068026,18.781487263224236
706,0.027214082889259,0.040073854848742,0.411841660737991,0.021867053583264,0.140006192028522,567.8368121442126,1,2,25,GN18533,GN06578/GN08530,0.899162489195148,2.300977239946854,0.389974607154727,0.371767805889249,0.031066573224960994,0.0405265530571334,0.5921575284433562,0.7034570492411535,0.8226489090700366,0.4925913317352033,0.5478334980100518,0.9056256222874519,24.12674847990274,0.5242863688495318,0.8600627090040899,9.277066239134705,0.24039967968213044,0.7716003316039545,0.32050031140111407,0.6264929327100898,0.5858205898557639,0.6568450112789017,0.6075476048891828,1.5967339880379576,3.339802879889667,10.277066239134705,0.30637174975521925,18.83388903629865
707,0.020263653248549,0.032527670264244,0.367961496114731,0.016615012660623,0.122270163148642,569.0049335863378,1,2,2,Demonstrant,T1005/NK93512,0.9135932004087725,2.325408007382941,0.351346483454108,0.335433825850487,0.028176674619316007,0.03744332715868782,0.5665578154709423,0.652678815929823,0.8375602987798989,0.5011739415917512,0.5485745092755825,0.786859189674876,21.717295311391318,0.5510108124120957,0.8664677447741532,10.312261011180139,0.27642075107239183,0.7813967653308098,0.2732638922914119,0.5957876113065572,0.5587526841649721,0.6451737777749861,0.5984662076834563,1.510835916124444,3.705988371854532,11.312261011180139,0.3778449315152509,22.146326556030072
708,0.022066972218454,0.034418249502778,0.376218974590302,0.018112666904926,0.12961246073246,565.7601518026565,1,2,1,Zebra,Ralle/Dragon,0.9081348540216233,2.211721702726095,0.358106307685376,0.341800725087524,0.028656859882175995,0.0377173757180576,0.570270829916875,0.6613712811477572,0.8323666366156014,0.48752706264783013,0.5368443469478618,0.8123708899536581,22.13860176503664,0.5352420059778683,0.8628625479138452,9.930799213363139,0.2628680521436454,0.773100118771521,0.2806656942373389,0.6006266988720091,0.5630135404819349,0.6460145531643059,0.5989807721197151,1.525398137558659,3.5575259218895146,10.930799213363139,0.3500382711651894,20.771042528694867
709,0.021929619833827,0.034484222531319,0.36351266503334,0.018000779673457,0.128494039177895,571.8603415559772,1,2,14,GN16594,Bombona/Bjarne//GN03509,0.9056348869314892,2.1269951389750195,0.34551188535988303,0.329028442502021,0.029038045555353994,0.0383211765438332,0.5593814594991358,0.6427618021160656,0.8267110944393169,0.47767362485886694,0.5274461394451588,0.7917060862033503,21.39005083590746,0.5394611874840711,0.8578894696552056,9.541419766769957,0.2666515486921368,0.760216978305456,0.26334393786943555,0.5879295785581663,0.5496039803562177,0.6380485816874978,0.5896599960226376,1.4932939629949598,3.4938038829681584,10.541419766769957,0.33762274138103904,20.194273338579695
710,0.022523345425725,0.034475725144148,0.377220094203949,0.017806869000196,0.127039447426796,666.3483870967742,1,2,22,GN17567,GN04528/GN03509,0.9098447920832501,2.2903482677126825,0.35941322520375296,0.342744369059801,0.028621235862374996,0.038167344406248596,0.5718481014723044,0.6635594395674863,0.8325184589013371,0.4961346808988163,0.5452959507113608,0.8157700954565184,22.231547757983257,0.5601235535735504,0.8689166726382361,9.941614501993422,0.26190336628951005,0.7775557628376663,0.28288390720506135,0.6023503871610878,0.5639123737095971,0.6475599367801467,0.599522258970918,1.5292988033458015,3.6026041818946726,10.941614501993422,0.35864474462019896,21.183965255194327
711,0.025684443302453,0.040330560877919,0.407983109354973,0.020583845674992,0.142618671059608,632.3430740037951,1,3,8,GN16581,SW45126/GN04526//GN03531,0.9039410508280892,2.1744976276978187,0.387399263679981,0.367652548477054,0.03439283277839301,0.0459060097113232,0.591765238503336,0.7010692440680003,0.8200788262514149,0.48195346933959476,0.5331691363038366,0.8870275926590031,24.033824428915942,0.5605091059148434,0.8559760086787889,9.115979060889876,0.27096031234764595,0.7798920119310278,0.3184697375101976,0.6258018254604154,0.5815362996719701,0.6582076352897824,0.6043798889745461,1.593177530680318,3.4520274476839354,10.115979060889876,0.32932152235672585,19.82054839493114
712,0.020549821667373,0.036386569961905,0.395007312297821,0.016193196177483,0.134826757013798,546.5510436432637,1,3,16,GN17551,Bombona/Berserk//GN03531,0.9212394155954429,2.19314461649691,0.378814116120338,0.358620742335916,0.036030122078954,0.04974621739238279,0.5907440181279912,0.6930433730103841,0.8313069727771522,0.49106044770216384,0.5330432452076175,0.8280274776688971,23.53658191859716,0.6304529750922679,0.8632964485970632,9.855854583473374,0.3289936646157859,0.8119518914763563,0.3120334580862613,0.6235961996238365,0.5775549139304611,0.6631893888391315,0.6063991412383573,1.5816643022395358,3.9389687579238695,10.855854583473374,0.4184932924888092,24.39341239174805
713,0.024416504427791,0.042045872658491,0.398862302303314,0.020413842983544,0.149914503097534,579.3882352941176,1,3,13,GN18517,QUARNA/NK01513//GN03509,0.9026233988600646,1.9223670287599257,0.37844845931977,0.35681642964482296,0.039261397905647005,0.0527278903871764,0.5844625177413567,0.6886549585154755,0.8092760577091438,0.4536412558907966,0.5025808731124258,0.8654163476727104,23.57218874618408,0.5686173428716137,0.8376362504109532,8.486360422174881,0.30453584079172696,0.7725540196540326,0.30612864687624924,0.6175213964706048,0.5688383401376667,0.6533126944703757,0.5937952660862085,1.5717677063661135,3.4202731860847875,9.486360422174881,0.3229247695557804,19.538815039620157
714,0.024796479381621,0.037620456889272,0.398997724056244,0.020616889931262,0.13590469956398,580.4265654648957,1,3,12,GN17621,QUARNA/GN03531//Bajass-5,0.9017341663325584,2.282054150654969,0.378380834124982,0.361377267166972,0.029827544465661004,0.0385843554511662,0.5841223553468132,0.6883743427716466,0.8276734294123839,0.49185236946889915,0.545451628465306,0.8683854728572648,23.382992725819317,0.5084666834396776,0.8579080799474984,9.605871301101178,0.24721496578002858,0.7706891324761346,0.30577894350839463,0.6171838099945465,0.5787480018840148,0.6528145167387692,0.6057094448484021,1.5712020628290044,3.3991992541017524,10.605871301101178,0.3186375740125543,19.352954077289414
715,0.024464379064739,0.039269546046853,0.372292190790176,0.020712172612548,0.142601847648621,609.6296015180266,1,3,24,GN18530,GN06578/GN08530,0.894595711695325,1.8844118098893825,0.351580018177628,0.333022644743323,0.033362540416419006,0.043635044805704806,0.5608225892200407,0.6494854262197473,0.8091681391537958,0.44609245008545034,0.4986525692595509,0.8256646912174792,21.83709602802988,0.5224877101181881,0.8376496732327318,8.480430212918412,0.26967115394214486,0.7399824449330045,0.2682091514710982,0.5905570553507032,0.547997954420823,0.6357635516911659,0.5826538469601555,1.504306147530181,3.2396415024516756,9.480430212918412,0.2850647177132604,17.9745600693107
716,0.020189685747027,0.032767549157143,0.386550396680832,0.016831289976835,0.124210521578789,547.3297912713473,1,4,10,GN16666,QUARNA/Demonstrant//GN03509,0.9165490624212743,2.4431155931019832,0.369719106703997,0.35378284752368905,0.028514122590423997,0.037717865779998,0.5821217231892137,0.6794284503704803,0.8437102466880614,0.5136255843456978,0.5603907149158368,0.8149767714575438,22.82059676945214,0.5418809229435011,0.8691600147081906,10.796744237021091,0.27803445927364123,0.797521359825652,0.2985127696321809,0.6138918557313536,0.5772478103881833,0.6562497778325068,0.6106885693174018,1.5573847938462209,3.7923040084146447,11.796744237021091,0.39331759427787205,22.966177709067072
717,0.021804455667734,0.035900929942727,0.412403047084808,0.017442603595555,0.135143540799618,553.949146110057,1,4,3,Krabat,T1005/NK93512,0.9188424795367979,2.3556270057943016,0.394960443489253,0.37650211714208104,0.032554800622165,0.044036085531114995,0.6024171587983019,0.7145005171963815,0.8398366653770644,0.5063669693504015,0.5510922498986645,0.8629514250101153,24.435959663242063,0.5852525689855016,0.8707802077152855,10.48725249576313,0.2931572938459663,0.8139642910681293,0.33300977207505966,0.6371387173778723,0.5955402375126002,0.6695996537970267,0.6189374578510088,1.6185091398752387,3.8624514404376606,11.48725249576313,0.4055303631106703,23.643434010614282
718,0.023091534152627,0.036524303257465,0.415909349918365,0.018440891057253,0.134730204939842,505.92637571157496,1,4,4,Quarna,QUARNA,0.915087460221816,2.4179276288654887,0.397468458861112,0.3793850466609,0.03151618130505,0.042223237082360796,0.6030907083826563,0.7170055159872335,0.8385429421481585,0.5106410218766945,0.5580242808189239,0.877741276024343,24.5714440196752,0.5673465836132479,0.8712421340045351,10.387194630012813,0.27505583455333704,0.8073268348908458,0.3352651771428196,0.6380933638644248,0.5974983854190753,0.6687445069571653,0.6194712597741234,1.6221689453754904,3.749068028947737,11.387194630012813,0.38562951451207134,22.553647143573542
719,0.024833109229803,0.041303612291813,0.380302965641022,0.021237200126052,0.147853821516037,603.6592030360532,1,4,23,GN17610,GN03597/SW51114,0.8942212912350526,1.8358501559525193,0.35906576551497,0.338999353349209,0.036536915227771,0.048108447343111205,0.566642967376371,0.6600416406129687,0.8040656173140023,0.4401139013591076,0.49217560090885876,0.8415881769086393,22.34660241752864,0.5321568398287885,0.8306083533604744,8.207498921744522,0.28394168048755786,0.7439257930363412,0.2779677722559535,0.5974205794970756,0.5517528218650278,0.6394302445391056,0.5828671239484455,1.5222746905970712,3.23171320089255,9.207498921744522,0.2833441156768133,17.907396614608274
721,0.022210190072656,0.038976486772299,0.417111337184906,0.018907306715846,0.146651819348335,610.4083491461101,1,5,5,GN15583,GN03597/Demonstrant,0.9132729438048995,2.1171908856442387,0.39820403046906,0.378134850412607,0.036835476756096,0.04934173412621061,0.6030497219479123,0.7175712375599682,0.8290834145313374,0.4797396117541852,0.5252970812378199,0.8754884294317752,24.69500903040172,0.5625778764961891,0.8518819515319913,9.701614530362225,0.3093586231166186,0.8039567872888043,0.33571291045993695,0.6381347739126055,0.5932533198375914,0.6681066683802734,0.6137677709385687,1.6228340657482347,3.696898361875387,10.701614530362225,0.37618630303341893,22.060854221787693
720,0.019011595286429,0.031382692977786,0.379626765847206,0.014925443101674,0.116965036839247,536.4273244781784,1,4,17,GN17552,Bombona/Berserk//GN03531,0.924342367052327,2.574115785716244,0.364701322745532,0.34824407286942,0.028828347567469003,0.0393154202029114,0.580610785237167,0.6738637215801121,0.8472896800598997,0.5289288457582597,0.5722217920671346,0.7945651615814578,22.5403693597764,0.6029060605479232,0.879047404701766,11.096691833168107,0.29811401072029664,0.8123080671545374,0.2940428373063479,0.6115372346585528,0.5733926297295211,0.6576501127581859,0.6098744381328242,1.5486814497278054,4.043299919482369,12.096691833168107,0.4355842790337071,25.43487407785086
722,0.021289966069162,0.034629222005606,0.41180956363678,0.017289541661739,0.128217667341232,596.9100569259963,1,5,15,GN17514,Bombona/GN03531//Berserk,0.9194146925582103,2.556537348471353,0.394520021975041,0.377180341631174,0.030678936280311004,0.04110279995948242,0.6022686316854304,0.7140373483804054,0.8448646348870534,0.5251436965168427,0.5711717473816578,0.8588489581430476,24.364788532257137,0.5661234427594913,0.873402679238862,10.891966951209982,0.2844910885703537,0.8149630690846339,0.33258716798649973,0.636939622035717,0.5977888068722266,0.6697005960909117,0.621959463281419,1.6178118475446515,3.880411860339677,11.891966951209982,0.40860631444516615,23.818419926544184
724,0.020540108904243,0.031036801636219,0.391709163784981,0.017013545148075,0.115815497934818,550.5745730550285,1,5,11,GN17516,QUARNA/GN03531//Zebra,0.9167477373963988,2.7923908188905933,0.374695618636906,0.36067236214876197,0.024519949220119998,0.031737787649034004,0.5860898912263608,0.686415056737476,0.8531657109711468,0.5436064228194728,0.592972745548669,0.8249013354489745,23.04266737774012,0.5097468276823931,0.8798243802868635,11.620796703738582,0.24611687482464828,0.8003686281861496,0.3052187389647493,0.6184982750296424,0.5863028000086592,0.6588370971502936,0.6189186773486683,1.5695164914294133,3.7982675109579906,12.620796703738582,0.3943683116005928,23.02337110671499
723,0.024891698732972,0.040626533329487,0.383968353271484,0.020705023780465,0.145251885056496,576.6626185958255,1,5,9,GN17502,NK01565/Bjarne//GN03529,0.8976704426107722,1.9166799208686995,0.36326332949101897,0.343341819941997,0.035656344145537,0.04729584418237299,0.5710435655608649,0.6666227760408275,0.8086339020485316,0.45107206967214536,0.502491836937678,0.8463332797852363,22.59266015142202,0.5466955810565645,0.8394683173810695,8.451171975650634,0.28109107928491556,0.7537120532762822,0.28450765102903625,0.6023112960526956,0.557014469122043,0.6433158428462608,0.5873158110196626,1.5336860062164563,3.3063552002642935,9.451171975650634,0.29934441680539914,18.54469511084332
725,0.022188372910023,0.036031387746334,0.401950091123581,0.018888847902417,0.134793624281883,539.0231499051234,1,5,20,GN18512,Bombona/BAJASS-5//GN03509,0.9102324136348509,2.304965120393677,0.38306124322116397,0.36591870337724697,0.030985554680227997,0.040572555363178206,0.5904868838400789,0.6965631485171707,0.8354661578873032,0.4977356216269513,0.5468225633048298,0.853367954048296,23.66937618702652,0.5237263757566148,0.8592777743007981,10.15555398402542,0.27386915054043603,0.7906504538179788,0.31451493151159593,0.6239873668238997,0.5851693955910107,0.6594964928892592,0.611923138604179,1.5862043383835087,3.612998686417765,11.15555398402542,0.36060884116981506,21.279756880892023
726,0.020883589051664,0.035306788980961,0.398710027337074,0.017247124575078,0.131316967308521,545.3428462998104,1,1,2,Demonstrant,T1005/NK93512,0.9170725903098764,2.3441170218266527,0.381462902761996,0.363403238356113,0.032482864335179995,0.04364367891103178,0.5914635849678898,0.6958258949040099,0.8373022074099119,0.5044895122886083,0.5501085929502512,0.8375697819299674,23.610160741955077,0.5702393230416126,0.8638502639213445,10.292729779308912,0.2987086849399841,0.8042510867304304,0.314372311798934,0.624695547109907,0.5836135367273301,0.6623112526609943,0.6117726440955635,1.585868860604693,3.8080638780763767,11.292729779308912,0.3960892841658273,23.117478255662846
727,0.025138144381344,0.04217067733407,0.362964451313019,0.022538772784173,0.149238064885139,548.1130929791273,1,1,17,GN18773,Saar/2*Avle,0.8830683046194676,1.6868790889341558,0.34042567852884603,0.32079377397894904,0.03666443750262299,0.04728083293885081,0.5482874490514988,0.6312931776008225,0.791819201287753,0.41726930202192675,0.472522113905715,0.8189642916360391,21.210816893726644,0.49611465136948624,0.8115786389074001,7.607033945356562,0.2777224470020345,0.707823624339428,0.2503609128575711,0.5766647753472458,0.5316230093595662,0.6240580504217013,0.5676408308698072,1.473230886859614,3.0129792440868663,8.607033945356562,0.23383396602514064,16.104002413472
728,0.022117989137769,0.035926559939981,0.378878578543663,0.018436851911247,0.130411766469479,478.72500948766617,1,1,22,GN18784,512-54/NK01513,0.9071928724734524,2.2189506735008053,0.360441726632416,0.342952018603682,0.031298278830946005,0.04141324609518121,0.5718305390086755,0.6645106934339761,0.8267786167195824,0.48786868729618743,0.5377783513289939,0.8174226741876832,22.326091919094324,0.5423935106744291,0.8547603494657394,9.545918651176693,0.2784347173659791,0.7723646320992291,0.28349275736236373,0.6025334810909532,0.5623361809687961,0.6467463611014764,0.5966404884764973,1.5307238939779357,3.5332183909058505,10.545918651176693,0.3453369937290703,20.55006897964703
729,0.026301614940166,0.045588832348585,0.375940963625908,0.021924713626504,0.159441329538822,634.1226565464897,1,1,25,GN18696,Tom/Bjarne,0.8897883638623363,1.5743525438782493,0.354016249999404,0.330352131277323,0.04295133613049999,0.05784556940197941,0.5612481980974634,0.6520392773216314,0.7836981737284184,0.4043832544541624,0.4544712775281096,0.8452056033034475,22.18753974884748,0.5742055304816468,0.8157492990967017,7.246338944401076,0.3081069281079277,0.7314074776358224,0.2700469424600978,0.5914296408167767,0.5377234670876558,0.6345904837576622,0.5680742991401473,1.5084890930124402,3.14088205281937,8.246338944401076,0.2632677423987104,17.146904175361563
730,0.022369157522917,0.036662651225924,0.400365695357323,0.019167697988451,0.137855872511864,556.5557495256169,1,1,3,Krabat,T1005/NK93512,0.9086237315433282,2.211760555755072,0.38119799736887205,0.36370304413139903,0.03178844694048,0.041616320982572605,0.5885282888920025,0.6936809980370422,0.8322184292503766,0.48773560651746517,0.5367850184685686,0.8527226344806615,23.571677971631242,0.5228431013094827,0.8553234824304086,9.920260318605278,0.27675300119870705,0.7863851939553343,0.3115523609353457,0.6218338563788233,0.5822177826171352,0.6577670963326755,0.6091889040325255,1.581044361879233,3.5702867587807967,10.920260318605278,0.3524893123414955,20.88752105748708
731,0.024420069530606,0.03981870226562,0.393123477697372,0.020967887714505,0.147454053163528,539.274686907021,1,2,11,GN18754,Saar/2*Avle,0.8987282060631754,1.9422632005778906,0.372155589982867,0.353304775431752,0.034249447286129005,0.044713106751442,0.5783309828823671,0.679201509887427,0.8160553343680963,0.45445733592108734,0.505667155937845,0.8581612894485089,23.083367981016618,0.5183562880942141,0.8410109946251575,8.87283500790532,0.27393999744944075,0.7610687133851649,0.29661455488212407,0.6106975802388946,0.5680493116611475,0.6482515021208639,0.5958502993560066,1.55525265579297,3.329992552813816,9.87283500790532,0.304319648187632,18.748835507423102
732,0.023761881515384,0.040607873350382,0.43220654129982,0.01947183161974,0.147992759943008,552.0705882352942,1,2,9,GN18707,ONPMSYDER 5/GN08533,0.9137801020054253,2.2114202337687026,0.41273470968008,0.391598667949438,0.03798203356563999,0.051329342648386,0.6141243889576794,0.7366743398451002,0.8282291229195092,0.4898554354477951,0.5360758396606963,0.9073793198652658,25.60952425003048,0.5819743508854082,0.8568710544793967,9.643417289316242,0.30520046945745727,0.8112045061456816,0.3553803173320942,0.6505370744328655,0.6038130120999179,0.6747577288209233,0.6188207140728617,1.6557515953002035,3.711316331909842,10.643417289316242,0.3788144978817866,22.196501579320408
733,0.022896502166986,0.037034196779132,0.39646215736866,0.018143868073821,0.137500621378422,530.9639468690704,1,2,18,GN18774,Saar/2*Avle,0.9124765827777959,2.1696429302945477,0.37831828929483896,0.359427960589528,0.033028023317457,0.044660804793239604,0.5875428323263728,0.6905447464998112,0.8291372168426315,0.48498050107140195,0.5314991203335936,0.847582003724846,23.454710505902778,0.5851739238609645,0.8638760216561799,9.70529920584259,0.2869288334562373,0.793027198939685,0.3088249632980664,0.6204610708394538,0.577551201446829,0.6583959661813698,0.6056110674944829,1.5761114437992823,3.674508245996296,10.70529920584259,0.37207676897448305,21.85102734188737
734,0.023907009512186,0.039472781121731,0.413807183504105,0.019688071683049,0.145338177680969,580.3007210626188,1,2,15,GN18761,Saar/2*Avle,0.9091659184387197,2.13663970826718,0.394119111821056,0.37433440238237403,0.035350481048226995,0.04725996181368941,0.5985980824167773,0.7112191988239429,0.8258348737989594,0.4801417027839283,0.5281122983673427,0.8825858123653407,24.438535086810642,0.5612071646905601,0.8551893109178705,9.483355156251994,0.2884796428044844,0.7937606107383113,0.329012047433946,0.6332958463865573,0.5890206701175676,0.6640644695580148,0.610380941778779,1.6112689372399964,3.5845574761389054,10.483355156251994,0.35521657880361035,21.01816725202113
735,0.023107605054975,0.040399767458439,0.382854044437408,0.019497636705637,0.152515664696693,533.8661100569261,1,2,5,GN18522,CIMMYT 1/GN03531//GN03531,0.9030816192926251,1.7316327960913893,0.363356407731771,0.342454276978969,0.038194293156266,0.05129736922681319,0.5728354851741982,0.6678248304681021,0.8090990969343925,0.43024171112194765,0.4764150902096222,0.8314326288791055,22.637469694018343,0.5681501736613523,0.8357159631658483,8.476639805693601,0.3095041714315823,0.7651945975490135,0.28618311023740195,0.6040157324328795,0.5563815809367081,0.6461373192540422,0.5871445158083628,1.536103105662459,3.4312436750388815,9.476639805693601,0.3251432836415552,19.635920507572095
736,0.019923764280975,0.032672891393304,0.414164513349533,0.01666908338666,0.123330995440483,496.00607210626197,1,3,23,GN18792,512-70/Bjarne,0.92261938942117,2.7266857710397283,0.397495429962873,0.38149162195622904,0.02875293511897301,0.038089109770953006,0.6055881363518042,0.7187297900479351,0.8537593717692107,0.5410901359227362,0.5864716719883848,0.853198241145891,24.489878118038142,0.5440102485905454,0.8770013126140794,11.676090045535796,0.28206122635598174,0.8228590243472926,0.3375389320147767,0.640547512503774,0.6043671596283888,0.6727705265216232,0.6286554173731198,1.6265720006954034,3.9846030947922055,12.676090045535796,0.4260504455524096,24.846268012612033
737,0.024014053866267,0.047448825091124,0.437142908573151,0.021535456180573,0.168747738003731,600.2201138519926,1,3,10,GN18708,ONPMSYDER 5/GN08588,0.9060977894951032,1.8231846368079239,0.415607452392578,0.38969408348202705,0.049348140135408,0.0666473265737298,0.6136619541006321,0.7384867783411273,0.8041698948005724,0.44297625666575313,0.48888349778735124,0.9212589233089001,25.972981899976723,0.5762338864095237,0.8199950936917089,8.212934308354983,0.3513644566035698,0.79743668243206,0.3569003848369245,0.6502818896398228,0.593688841005806,0.6717665851431833,0.604559542311774,1.6574404199071877,3.5054137580260876,9.212934308354983,0.3399068300427844,20.298753131010752
738,0.022587770596147,0.03868056833744,0.419723808765411,0.019139553420246,0.143461756408215,522.257457305503,1,3,6,GN18731,CIMMYT 1/Bajass-1//NK01513,0.9127767087918851,2.222145728739464,0.400584255345165,0.381043240427971,0.035633812658486995,0.04751900620758259,0.6046850239486735,0.7206039484458817,0.8312382242861467,0.49053468242217185,0.5374092893665352,0.8819725738684502,24.81669591739766,0.5546327245547474,0.8549590112872544,9.85102486353978,0.2992213725128643,0.8040060850475343,0.3387605334537439,0.6400040806991532,0.596371296184741,0.6689076016992632,0.6161716419490949,1.6279686026862652,3.6829109838237977,10.85102486353978,0.37362305282972386,21.92965528241757
739,0.023219244554639,0.038281865417957,0.474492400884628,0.020116433501244,0.146973341703415,523.9723719165087,1,3,12,GN18756,Saar/2*Avle,0.9186572009930982,2.581799161140268,0.45437596738338404,0.436210535466671,0.033228052780031,0.043346911296246404,0.6460772046705803,0.7895013185282581,0.8506872597410451,0.5270106407109213,0.5736749683572999,0.9629470037251017,27.98917531967156,0.5163706712654603,0.8699226799655945,11.394704273268154,0.27713274891970147,0.8359579482307062,0.4126615213213147,0.6852582920157877,0.6460628246299827,0.6941182940338125,0.6483757737405523,1.7467881039348985,3.856676068451301,12.394704273268154,0.4045368770123943,23.587302433867585
740,0.024019010365009,0.039578571915627,0.460970133543015,0.019006483256817,0.145824015140533,497.58907020872874,1,3,4,GN17540,CIMMYT 1/GN03531//GN03531,0.9208024616551544,2.485035891500017,0.44196365028619805,0.421391561627388,0.03613165020942799,0.04910114556551119,0.6379351198559529,0.7751230670438269,0.8418592577145434,0.5193624874040031,0.5640324706239841,0.9469659477602766,27.34070256352428,0.5951530981752658,0.873757944212217,10.64696226346176,0.29571836852272154,0.8357970834939369,0.39676075469827976,0.6764911162821233,0.6317407028689715,0.690593435266765,0.6379416962671982,1.7231029039238617,3.9247649856006404,11.64696226346176,0.41611482497328617,24.253310163398073
741,0.022445964626968,0.037918660789728,0.471977204084396,0.018060984089971,0.144696176052094,490.9932447817838,1,4,20,GN17585,512-54/2*Bajass,0.9262874423837987,2.584439782980649,0.453916219994425,0.434058543294668,0.03533037286251699,0.047963655926285584,0.6484264757666497,0.7910603114490111,0.8512690005866635,0.5307202136078324,0.5729541277619236,0.9494037425331762,28.02928026765578,0.592171111255818,0.8787353351039602,11.44709581653402,0.30367093087188946,0.8500064429346637,0.4144742438984045,0.6877253202193863,0.6447078729480243,0.6982916207880789,0.6479492799619374,1.7518418232846427,4.111987775437212,12.44709581653402,0.4464804586977088,26.132419016219497
742,0.021009192802012,0.03714170306921,0.457330882549286,0.017797000706196,0.140962839126587,509.4615559772297,1,4,19,GN18778,512-50/2*Bastian,0.9250854292774633,2.56863467565469,0.43953388184309,0.420189179480076,0.035477212630211995,0.047703114710747584,0.6376569530451345,0.7732711089790778,0.8497724478587526,0.5287838263395518,0.571605399463007,0.9210839804253678,27.14582100510596,0.5701438602573213,0.8704285962818741,11.313137114286166,0.3137088887136212,0.8431626750801058,0.39484473603671333,0.6761172909583381,0.6337869724464242,0.692039970895572,0.642027166169206,1.7212330831602027,4.069228359328661,12.313137114286166,0.4397300240808301,25.697076159021947
743,0.025430075824261,0.043942980468273,0.484276115894318,0.021551514044404,0.159497141838074,642.4333965844404,1,4,8,GN18704,ONPMSYDER 5/GN08533,0.9147871220596834,2.3543984630091144,0.46272460184991404,0.440333135426045,0.040904371067881,0.054675231873988414,0.6506108720521782,0.7982362523022046,0.8336183573412168,0.5044928010837789,0.551486557821115,0.9936181981507933,28.6591347679496,0.5588865920658709,0.8567960251839044,10.020556883800069,0.30329290347208215,0.8316780244399564,0.42252133492189864,0.6900654566599616,0.6423725307919675,0.6949615501725273,0.63981534042475,1.760344958572312,3.7403196969020907,11.020556883800069,0.38405877898012586,22.470630828837926
744,0.023726245388389,0.038412548601627,0.463698089122772,0.019542532041669,0.144100144505501,519.8829601518028,1,4,21,GN18781,512-54/2*Bajass,0.9191188356865434,2.565864408408384,0.444155557081103,0.425285540521145,0.033556319773196,0.04460932351648641,0.6389301514939575,0.7773438729017136,0.8469956789773847,0.5258290118900474,0.5721012250796439,0.9502718358047961,27.4041340872645,0.5512900576204334,0.8735339724230727,11.07152625908117,0.27941741305004114,0.8333674864394298,0.399165074967778,0.6775893115895087,0.6365847110757453,0.6904967479775457,0.6423179394652294,1.7263914698014973,3.871102146198614,12.07152625908117,0.4070144753218941,23.727636118700747
745,0.026687247678638,0.044724449515343,0.461272746324539,0.023260541260242,0.159204170107841,550.8833396584441,1,4,1,Zebra,Ralle/Dragon,0.9039878503448661,2.2220134829219185,0.438012205064297,0.41654829680919603,0.039501110091805985,0.05166080184281019,0.629251707729815,0.7658236996018758,0.8232225400336186,0.48683289936639834,0.5385392062301219,0.9763501342566081,27.13928863406186,0.5197356234386512,0.8444572484955014,9.313659560332802,0.28337194137948335,0.8029044022531794,0.38621634351609585,0.6673398613146108,0.6210976012633369,0.6795804243185524,0.625450526535463,1.7034088168101682,3.4531670778304093,10.313659560332802,0.3295496922337768,19.830697023072627
746,0.021568356081843,0.036647532135248,0.467816084623337,0.017503415234387,0.137295007705688,459.0694497153701,1,5,16,GN18765,Saar/2*Avle,0.9278684856490692,2.7591341771070734,0.45031266938895004,0.431168552488089,0.03422329295426599,0.0463660437613722,0.6463984333323489,0.7871576402634745,0.8547069365647197,0.5462155315076102,0.5886777490082741,0.9373445575765622,27.784524839371443,0.5875566105767006,0.8804665243453853,11.76528206311023,0.30456756013078307,0.8518889576970384,0.4101589395049642,0.6855329709611552,0.6438788005276008,0.6978135163872038,0.6488971579684588,1.7457831901139271,4.1698289842066245,12.76528206311023,0.45544345392284946,26.727131725942897
747,0.026392072439194,0.043747425079346,0.430270850658417,0.022174146026373,0.158755496144295,517.9042125237193,1,5,24,GN18794,Berserk-4/CJ9306//Berserk-4,0.9019808100924969,1.9879387213532471,0.408096704632044,0.38652342557907104,0.03892863169312499,0.0516322523355488,0.6067086584515582,0.727864138596918,0.8154188253131911,0.46095621356825844,0.5110488032677636,0.928095408724392,25.348733440041563,0.5457513953052491,0.8433024634064751,8.835341163006097,0.2861114651438524,0.7860744704225537,0.3455900142118976,0.6427090898464284,0.5952507800014867,0.6663401723274769,0.6096408264088296,1.6387074246131497,3.4050162105691517,9.835341163006097,0.3198243145129607,19.40416781537701
