Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,Lodging,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1717,0.0181007217615842,0.0430794991552829,0.3146496713161469,0.0233020950108766,0.0834868624806404,715.6280834914613,1,4,3,Krabat,T1005/NK93512,0,0.8620981019621125,3.8408856352504857,0.2913475763052703,0.271570172160864,0.044756181538105,0.05521274767816067,0.5011688263889078,0.5539881770288577,0.7591502023806947,0.580611898714862,0.673487039808352,0.7009737050970277,18.271950744092468,0.40963228623292464,0.7167164770226422,6.30393058150401,0.35085876999299814,0.6189557713128787,0.1824719475462739,0.5215352267511674,0.4749229386910126,0.5850919627302446,0.5245409910235108,1.3447665073303456,2.674651495845956,7.30393058150401,0.14904710607810548,13.503063615922924
1716,0.0162633601576089,0.0370685383677482,0.322886198759079,0.0190448351204395,0.073719710111618,728.5798861480076,1,4,18,GN17508,NK01533/Saar//NK01513,0,0.8886042316524561,4.55723929295975,0.30384136363863945,0.2858176603913308,0.03882888145744799,0.04923465065658089,0.5196101629879343,0.5772839408881586,0.7940377800629561,0.6282470408898906,0.7070043316377157,0.6990374182903681,18.951429948210716,0.45228851237242257,0.770776165740368,7.710518757330041,0.35477897530961944,0.6910821773307654,0.2050632523113901,0.5413294285612227,0.49854541416842857,0.6053448444703506,0.5496971947418073,1.3822217025259278,3.1175239364413394,8.71051875733004,0.25799519546094746,16.954003367167385
1715,0.0151438089087605,0.0375483185052871,0.3459286987781525,0.0173666011542081,0.0753775462508201,764.6481973434536,1,3,14,GN18568,SW71139/GN05567,0,0.904394022397529,4.663794945535775,0.3285620976239444,0.3083803802728654,0.0425862269476056,0.05582130383700137,0.5451142972602064,0.6174867823183997,0.8041691323705379,0.6421721864311007,0.7100579731041523,0.7280989777784977,20.520994551479824,0.5074466609084127,0.7865644922367043,8.21289454624827,0.39575685892114976,0.7465345213256712,0.24088238945464527,0.5708859372621755,0.5235796306638896,0.6278712949770678,0.5674211980743902,1.45004927492886,3.463092433834182,9.21289454624827,0.3315327962632715,19.91919407294792
1714,0.0165761690586805,0.0400445759296417,0.3329814970493317,0.0203184960409998,0.0778414532542228,797.6561669829222,1,3,20,GN15583,GN03597/Demonstrant,0,0.8849787917442458,4.435447274544136,0.31266300100833194,0.29293692111969,0.04319448675960311,0.05479316823184511,0.5260229318722555,0.5903178511513099,0.7852987829518344,0.621046228324361,0.7017639678125078,0.7192620565060595,19.54882325604559,0.45050182992625976,0.7553611170052761,7.315270902965237,0.36923471880520986,0.6902554337691974,0.21520644916959647,0.5496244056137587,0.5033130112370859,0.6091233298600667,0.5495733435374477,1.4041764925179252,3.048221540571737,8.315270902965237,0.24208253767754448,16.38809764154901
1713,0.0176269952207803,0.044504527002573,0.3447374403476715,0.0215508863329887,0.0858988687396049,723.9377609108159,1,3,12,Millie,,0,0.8823282929691761,4.022481543748497,0.3231865540146828,0.3002329133450985,0.049831172451377,0.0641644585877658,0.5340005997322153,0.6057879750076549,0.7713271911272234,0.6010607237384812,0.6812211832353414,0.7458865060839104,20.30933886766434,0.4739704818600786,0.7414826192001339,6.746120755934351,0.38873830811311094,0.6929959228610126,0.22788993156773227,0.5596056371664911,0.5064418758367814,0.6140864952355006,0.5466314141898844,1.4302293694598152,2.999554860243001,7.746120755934351,0.23066386367835837,15.996439080093415
1712,0.018712755292654,0.0433279946446418,0.3313351571559906,0.0216082297265529,0.083336517214775,709.4436432637572,1,3,25,CJ14236-4-4,,5,0.8775541317409983,4.017584968456063,0.3097269274294377,0.2880071625113488,0.04633500427007671,0.05941147729754445,0.5213464729689339,0.5846836580490473,0.7687096025514795,0.5980602372166743,0.6815080866067714,0.7295656767189218,19.45240624248982,0.4698860849492649,0.7457737111769305,6.6471380656654855,0.36490871295693217,0.6710856270472259,0.2094773123068414,0.5446907711450889,0.4939167071090862,0.6038228298678907,0.5386703039874762,1.3949684490500815,2.9158330353972817,7.6471380656654855,0.21053924926864898,15.33374836110869
1711,0.015944730490446,0.0403212681412696,0.3512336760759354,0.0186039125546813,0.0814378932118415,792.7741935483871,1,3,4,Caress,SWKronjet//Tahti/SW38074,2,0.8993941496127245,4.293787852407048,0.3326297635212541,0.3109124079346658,0.0460938932374119,0.060369683802127684,0.5469600198351613,0.6227236144178209,0.794045414383007,0.6235579178641347,0.6933088436617431,0.7424607621755088,20.82648003473878,0.5052845068571841,0.7735690717158233,7.71087870662582,0.4001512399338819,0.737915861389379,0.24478093503284434,0.5736066730196939,0.523095760869203,0.6277957069466269,0.5637016061490094,1.4588708738455491,3.3450615198300038,8.71087870662582,0.30746866401980166,18.879559611107425
1710,0.0164213376119732,0.0374963600188493,0.3280791044235229,0.0184390880167484,0.0748427249491214,794.0948766603417,1,2,6,Felgen,SW46375/SW51169,0,0.8935750652114655,4.489717210576821,0.3096400164067745,0.2905827444046736,0.04013229440897699,0.051813931204378535,0.5260100739080601,0.5869960304494258,0.7948639136598289,0.6285000241081367,0.7033544786295055,0.7074028826381251,19.340691864490505,0.4822902957396968,0.7781793487357297,7.7496254105358116,0.36532676570630596,0.7074901455354271,0.21370477808553534,0.5486710489602776,0.5035657022554499,0.6113107505872799,0.5528849119944698,1.3984083875681268,3.2181261772486502,8.749625410535812,0.28038368797484575,17.79258844719031
1709,0.0167270172387361,0.0386166051030159,0.3312781155109406,0.0190224703401327,0.0767076760530471,814.7916508538901,1,2,9,SW141187,SW51114/SW71124,0,0.8913934426120548,4.4130975405519095,0.3122556451708079,0.2926615104079247,0.041483722627163,0.053468869253993134,0.5275818747112666,0.5906857033228283,0.791202182940489,0.6239688849996805,0.699992680192106,0.715073544678198,19.5191041007638,0.47893299977682147,0.7725028482729556,7.578644203114278,0.36716880938832597,0.7045458414481284,0.21642983225413573,0.5508445784350516,0.504649879127964,0.6119053237025617,0.5523012383834204,1.4046569968512368,3.1731396259621056,8.578644203114278,0.27047487951036947,17.415094337775145
1708,0.0187502298504114,0.0431750658899545,0.3190489113330841,0.0224759904667735,0.0836258754134178,736.26110056926,1,2,11,Libertina,,2,0.868378613984962,3.8499342414966473,0.2965729208663106,0.2758738454431296,0.0451239114627241,0.056832590699195676,0.5074816075163302,0.5630372752173464,0.7616112206543988,0.5846480675430852,0.6732640096468449,0.7104793835214057,18.622338268905875,0.4413371141848268,0.7313373211402605,6.38965661676771,0.3537012206492773,0.6382664144788752,0.1905820709112696,0.5286348393826474,0.4799341923863601,0.5913423636632569,0.5282672904260495,1.3593590965743512,2.7676383940418874,7.38965661676771,0.17338631498980167,14.19509906825853
1707,0.0169389899820089,0.0431619174778461,0.3314795792102814,0.0206390060484409,0.0853705182671547,818.471347248577,1,2,22,GN18696,Tom/Bjarne,2,0.8827724129740202,3.8019977057167678,0.31084057316184055,0.28831766173243534,0.0487458389252424,0.06301314793527124,0.5238334495049982,0.5871922470754569,0.7695828259314452,0.5904018313356602,0.6688041251160344,0.7191367671635375,19.551350846886642,0.48062275125980747,0.7403630748572931,6.6799085531920905,0.39342307161461126,0.6837363317925257,0.21230102559540898,0.5471783714249039,0.49446143847078633,0.606969913042316,0.5392728838267107,1.398994872351357,3.0075966072893316,7.6799085531920905,0.2325647508137412,16.060830566756962
1706,0.0154933612793684,0.0393033623695373,0.3229751884937286,0.0188189968466758,0.0798302143812179,706.0462998102468,1,2,21,GN18522,CIMMYT 1/GN03531//GN03531,0,0.8898811176209254,3.985250318514817,0.30415619164705276,0.2836718261241913,0.04429436661303039,0.05725113339722157,0.520252680679498,0.5779601622692558,0.7830213117730423,0.6036288797943373,0.6783253041800953,0.6951436065772065,19.068746119737625,0.4805265550273853,0.7556237196695376,7.217495120571559,0.39226643972958725,0.6943280130338791,0.20580064839627701,0.5419784258620025,0.4934690057641953,0.6061373378424482,0.5431427839709569,1.383317976887655,3.142727291962795,8.21749512057156,0.2636823308310695,17.162189415573398
1705,0.0156181529164314,0.0382911562919616,0.3553090989589691,0.0175378201529383,0.0800473019480705,742.1510436432637,1,1,24,SW170016,SW40251/SW41483xSc.257-94-2a2/NK96556,0,0.9059248219365093,4.403520699676221,0.3377712788060308,0.3170179426670075,0.043426339514553505,0.057164547592401485,0.5531684965791349,0.6314579501816561,0.8054312425811311,0.6322677154565931,0.6979251480327635,0.7453384131143866,21.09641017392278,0.5161131834151652,0.7905850714595313,8.279142584512616,0.39572642543145486,0.7560504889930528,0.2532845097429255,0.5804648067321503,0.5321472450418886,0.6338992808084395,0.5726477537899844,1.473951560746701,3.501065766187561,9.279142584512616,0.3390525781642204,20.25959303154562
1704,0.0160853192210197,0.0365086384117603,0.3187242150306702,0.0187435261905193,0.0733516439795494,738.3681214421252,1,1,10,SW151175,Diskett/SW91266,0,0.8889166346822226,4.493335075182033,0.29998068884015094,0.28221557661890995,0.038188431411981597,0.04845613315701487,0.516389217929114,0.5713123822853535,0.7944523539533659,0.6258293271882497,0.7040360172942162,0.6908029850097769,18.709445819258697,0.4535752636780149,0.7719116921358009,7.730104131410213,0.3541011083249403,0.688461127643156,0.2003170388739154,0.5372995413579535,0.4949802421930236,0.6030153595562898,0.5477437526224117,1.372216526630993,3.1236508025305856,8.730104131410213,0.25938258416153925,17.004495941211143
1703,0.0161631740629673,0.0399810709059238,0.3535929173231125,0.0184109089896082,0.081499271094799,846.1297912713474,1,1,15,GN18656,Berserk/SW51127,5,0.9010176364469367,4.312897611363509,0.3351820083335043,0.3136118464171887,0.0453880587592721,0.05959385707974443,0.5495497256192486,0.626784596137879,0.7968307250902099,0.6253701019494383,0.6940708779192337,0.7469046160277211,20.97372697666288,0.5107926092402497,0.7795533153964965,7.844008159639424,0.3962768880587612,0.7432925921510936,0.2485481887817131,0.5765720256369041,0.5264452365697199,0.6300368376231917,0.5665220062461364,1.4658212725473674,3.3824216765293946,8.844008159639424,0.3152002878016788,19.20561975091471
1702,0.0167105318978428,0.0381590817123651,0.3138610869646072,0.0200253101065754,0.0767007023096084,721.4360531309298,1,1,1,Zebra,Ralle/Dragon,0,0.8800471640519928,4.184538923090276,0.2938357768580318,0.2757020052522421,0.039582321420312004,0.04970596898347156,0.5085168061341976,0.5604206269649304,0.7831994578277622,0.6072288461595693,0.689995799047532,0.6875730349945446,18.355497475713495,0.4372337573664099,0.7551038349389572,7.225069180920656,0.35011870008549567,0.6621172902109385,0.19032937589925777,0.528553609742388,0.4853793643412614,0.5949460819340647,0.5384592680492227,1.3544122488274202,2.9589417531769886,8.225069180920656,0.22097811837113518,15.673219805048088
1701,0.0166013753041625,0.0406087972223758,0.3401737362146378,0.0192992491647601,0.0816485956311225,777.1081593927894,1,1,7,SW141570,SW51047/Quarna//SW51047,0,0.8926247593020592,4.146396958996035,0.3208744870498777,0.299564938992262,0.045316969975829,0.058906818367540664,0.5351826900872905,0.6039953942050121,0.7867087187228191,0.6128768466389427,0.6866007695306922,0.7293477683430852,20.10485114529729,0.4920615582940486,0.7654445879928982,7.37684835509482,0.38693356504363635,0.7141220863450722,0.22775498422373341,0.5600079801953877,0.5101683916629651,0.6176923460524641,0.5539471422797961,1.4270829211689218,3.1983649089485726,8.37684835509482,0.27605132672631694,17.626267908690757
1746,0.012942960485816,0.0319291222840547,0.3216655403375626,0.0151418694294989,0.067586462944746,776.0789373814042,1,5,13,SW180158,,30,0.9100858889062379,4.844714399758837,0.3065236709080637,0.2897364180535079,0.0357734146527945,0.04650391973555074,0.5281693549508228,0.5845835659087477,0.8194026909381144,0.6527367238969439,0.7172254090011415,0.6759113590938228,19.062910368666056,0.4918904563387747,0.8003694779366823,9.074362128588838,0.38908221041970714,0.7446792984897695,0.21417395355784263,0.5494520017336894,0.50914637369624,0.6169869146110033,0.5641344023603426,1.3941586135723345,3.6090616851282946,10.074362128588838,0.3598658200369026,21.243449617317676
1745,0.0153832305222749,0.0357728656381368,0.3400646597146988,0.0176231861114502,0.0720663219690322,770.896394686907,1,4,23,SW180202,,20,0.9014605258909704,4.922536762884571,0.3224414736032486,0.304291794076562,0.038539314642548506,0.049639719724655015,0.5391365878545472,0.6077831745939075,0.8096365411912858,0.6502746691131519,0.721356787609135,0.7204099712199229,20.07247559726238,0.47746204940048254,0.7914855023026818,8.506218013246388,0.3686133227575983,0.7355209451880673,0.23217875417528563,0.5639140309129551,0.5211442509624884,0.6228492250743927,0.5678807095046087,1.433500680996884,3.3927707296757874,9.506218013246388,0.3173230730609462,19.29643468349635
1744,0.0120068294927477,0.0324762389063835,0.3225628137588501,0.0144552420824766,0.0694445669651031,524.1077798861481,1,4,6,SW180012,,30,0.9142168092662527,4.603043360398083,0.3081075716763735,0.2900865748524666,0.0384904062375427,0.05072930622845896,0.5307326267422678,0.5876558613471062,0.8170553990464515,0.6456976558101843,0.7062850401191147,0.6722659105829522,19.207294173538685,0.5159964681655559,0.7959999877839559,8.932271242636025,0.4210533935268624,0.7560338095128265,0.217278663185315,0.5521521958687257,0.5089005711755048,0.6199122306629781,0.5632321924936006,1.3993728264632062,3.7238322284650676,9.932271242636025,0.38108453707951,22.314590922685245
1743,0.0146882012486457,0.0339433550834655,0.3325598239898682,0.0166870225220918,0.0694274380803108,773.5316888045542,1,4,4,SW170014,SW40251/SW41483xSonett,0,0.9044399530661453,4.989198191263611,0.3158728014677764,0.2986164689064027,0.036511486396193504,0.04709300994873049,0.5344978781383398,0.5982348537326427,0.8147718381636533,0.654578915148858,0.7237394952863012,0.7036432012898622,19.642621390521533,0.4801137357408616,0.7981009320974528,8.797494183238971,0.36782969007153216,0.7377966455853688,0.22456133476248546,0.5579169403427298,0.5169337103167112,0.6202744378906191,0.5671693558089799,1.4173087168518148,3.4642187250316705,9.797494183238971,0.33175736828566427,19.929248824923395
1742,0.0124143278226256,0.0310945380479097,0.3256226480007172,0.0144905187189579,0.0654952675104141,796.7514231499051,1,4,12,SW180147,,80,0.9147900161659949,5.100061987441395,0.3111321292817593,0.29452810995280754,0.035284229554235894,0.04609204139560454,0.5334984213429511,0.5924586009413981,0.825662798070677,0.6650868451023433,0.727037717234617,0.6789885497468063,19.332088530063633,0.5005623891130689,0.8077758294216714,9.472020761299166,0.3960340785289779,0.7595346289457796,0.22128093595684742,0.5555182473153223,0.5156802876417789,0.6221234512231029,0.5699986722041992,1.4075477409702082,3.7404037797242946,10.472020761299166,0.38407390019349313,22.471427994824378
1741,0.0123829571530222,0.0301198065280914,0.350876197218895,0.0137154539115726,0.0651245675981044,838.1297912713472,1,4,18,SW180176,,30,0.92476265504684,5.558384674032069,0.33716074330732243,0.32075639069080364,0.034141201991588,0.045059373043477756,0.5583848709970978,0.633748077303359,0.8418891209783215,0.6869016929487954,0.7427870158900429,0.7169292850889281,20.8858187031001,0.5215628396755903,0.8310027368191356,10.64935096417862,0.39543645270162925,0.7995249865159175,0.2576795867887283,0.5849479512087803,0.5461257304118063,0.642710844865256,0.5928997413459921,1.4788873761441086,4.057918896730123,11.64935096417862,0.4379266349253658,25.582543565899666
1740,0.0145587935112416,0.0355842094868421,0.30905482172966,0.0165355876088142,0.0708519965410232,769.7305502846301,1,3,2,Demonstrant,T1005/NK93512,0,0.8984270596765381,4.385467115212495,0.2925192341208458,0.2734706122428179,0.040074037853628404,0.05250842468813063,0.5126472426630464,0.5608569019286748,0.7934986680920182,0.6270032906303817,0.6978900333390698,0.6644236189952117,18.313098922371864,0.5071382567086626,0.7761792740071959,7.68516755568052,0.39187307424492795,0.7048546508833923,0.19356074140834664,0.5314728056650412,0.48565825542471386,0.6023991176418586,0.5419133188797925,1.354421880523077,3.3232260627469996,8.68516755568052,0.30289988464110423,18.690283589614925
1739,0.0135293388739228,0.0336423777043819,0.3140100538730621,0.0153478048741817,0.0698301196098327,796.4903225806453,1,3,14,SW180164,,5,0.9068016477119502,4.481820118106106,0.2986622489988804,0.2803676761686802,0.0384076116606593,0.05056306254118682,0.5204108180097158,0.5717485163309342,0.8064597014222947,0.6361500205869172,0.7015316107905808,0.6663871670648711,18.65151785314083,0.5159091245143153,0.7905378945284895,8.333765188426693,0.39940571055075774,0.73062239803184,0.20340701917498796,0.5401689617736554,0.4961367402325413,0.6103146064997419,0.552282740570128,1.3725051966182906,3.523229693362114,9.333765188426693,0.34339270717974363,20.459606858912725
1738,0.0140220602042973,0.037936832755804,0.3259323686361313,0.0167196746915578,0.0785712376236915,724.1715370018977,1,3,3,Caress,SWKronjet//Tahti/SW38074,0,0.9024101853928347,3.9992704999848665,0.3092126939445735,0.2879955358803273,0.045131930615752894,0.059661218803375965,0.528239230338244,0.5876536343987666,0.7914809353983163,0.6115177397295033,0.6776494211036627,0.6899303986827335,19.40144795924426,0.5221470821869626,0.7691834252096098,7.591449126344543,0.4233153038235332,0.7280283148896514,0.21553577337480406,0.5504277175727338,0.5000679537184897,0.6151625126150964,0.5497470267675881,1.3993991165003579,3.4151944460480497,8.591449126344543,0.32189464526539063,19.493941996413543
1737,0.0148000018671155,0.0361044146120548,0.330050140619278,0.0171497818082571,0.0747713819146156,752.1745730550286,1,3,21,SW180187,,0,0.9012109122124791,4.430261537920961,0.3129003588110209,0.29394572600722324,0.040259045548736994,0.05235376562923186,0.5310265697643501,0.5931730442857577,0.8027913945287701,0.6305958169091399,0.699720574133998,0.70084656253696,19.532206840813163,0.4929145708038798,0.7833357869957065,8.141545269898339,0.38651672125846,0.7279601766950478,0.21989895475611557,0.5540021024455147,0.509053016401991,0.6169172055733619,0.5586680246035026,1.4087389510383015,3.3869295647372875,9.141545269898339,0.3161259452577302,19.245151005966086
1736,0.0142508172430098,0.0345464218407869,0.3477951437234879,0.01530197635293,0.0725723169744014,714.079696394687,1,3,25,SW180226,,0,0.9157141408904067,4.805678188089942,0.3324931673705579,0.31324872188270103,0.039540050085634,0.052663705032318896,0.5517868203488197,0.6252525910752025,0.8192902631980287,0.6547196262340683,0.7149825442221992,0.7233759974090914,20.719367861747752,0.5406110464220921,0.8108269034049884,9.06747226460562,0.40082918187652283,0.7754059850807249,0.24909372268494584,0.5778489343258135,0.5325296927653618,0.6356241596627119,0.5775856798967344,1.463706111660844,3.767470271262546,10.06747226460562,0.3889168979865738,22.728772787372176
1735,0.0148935713805258,0.0351829342544078,0.3347711563110352,0.0165155455470085,0.0718020126223564,781.109677419355,1,2,17,SW180173,,5,0.9059711315022536,4.756483052720439,0.3182556107640267,0.2995882220566274,0.0389567515812813,0.05101792206987721,0.536964054468105,0.6021220565046783,0.8097983768708504,0.646794141331448,0.7139235664815873,0.7078789562837292,19.842032194137573,0.5071983468597268,0.7964093097832159,8.51515737403552,0.38277334469033025,0.7431231690771576,0.2280260491484931,0.5607786602376013,0.5165586758639833,0.6224601766630512,0.5653097643552046,1.4239172693532511,3.502228721399804,9.51515737403552,0.3392812001678599,20.270063459797313
1734,0.0148891927674412,0.0356391780078411,0.3178699016571045,0.0172360222786665,0.0721026882529258,764.584440227704,1,2,8,SW180116,,2,0.8971309007239747,4.47935388528037,0.300633879378438,0.2822307236492634,0.03915314096957451,0.05066188778728249,0.5193341342478086,0.5735054249855964,0.7983690939897794,0.630216635125251,0.7024801337426602,0.6815334082371165,18.774158991873264,0.4844719656293825,0.7782996732361617,7.919114284486831,0.3786439923450819,0.7085489309333681,0.20331957655684094,0.5399923604210238,0.4960065400125377,0.6072112346961911,0.54961194421998,1.3756563219476952,3.294436450496312,8.919114284486831,0.2968191296598498,18.442184427351364
1733,0.0128991631790995,0.0330834984779357,0.3225507140159607,0.0149331418797373,0.0698727667331695,720.7468690702088,1,2,11,SW180145,,5,0.9115030741834802,4.59919316808014,0.30761757213622337,0.289467215538025,0.0383346918970346,0.05051179174333807,0.5295227687975523,0.586498439072408,0.8139464803122479,0.6438909995916478,0.7064057355686288,0.676851277521176,19.183068592101343,0.5168468254682207,0.7964796504390824,8.749595080794695,0.4078188994534908,0.7489639797371233,0.21593660000306938,0.5509674663648705,0.5074608015514981,0.6183468438033458,0.5613809334683187,1.3974029563860106,3.647542908918768,9.749595080794695,0.36708169937663115,21.599655090241125
1732,0.0145260361023247,0.0364455617964267,0.3053936511278152,0.017814053222537,0.075179174542427,688.7225806451613,1,2,10,SW180138,,30,0.8897671498373267,4.013143723720615,0.2875795979052782,0.2689480893313885,0.0405510342679917,0.052056921552866606,0.5058447184458328,0.5518239332324214,0.7867678111902057,0.6049156982765339,0.6798584308120711,0.6598501368398154,18.000036217272278,0.46891090815097686,0.7580212934807123,7.379446936053473,0.3853517710539014,0.6792553148985949,0.1852081012052494,0.5240103980785014,0.4792151848044018,0.5951469633372549,0.5359248189558856,1.3396789522063624,3.1404603428725917,8.379446936053473,0.2631729529854075,17.14341185090062
1731,0.0142795052379369,0.0323354713618755,0.330153614282608,0.0154291912913322,0.0672992691397667,732.6056925996205,1,2,24,SW180209,,20,0.9107062559683341,5.067552547557524,0.3147244229912758,0.2978181429207325,0.03496224619448189,0.04569684974849231,0.5353704333675694,0.5974198056900882,0.8215920277743812,0.6613471837956324,0.7261915458046748,0.6959959858828708,19.55971658229828,0.5048887738790575,0.811823052044344,9.210261374815433,0.37044267673827874,0.7520032652378473,0.22477810428885928,0.5582973440034468,0.5179511507062003,0.6224982723334489,0.5699987829475475,1.4159587533828946,3.625795680581875,10.210261374815433,0.36301646211331456,21.39798567848993
1730,0.0142697365954518,0.0328847542405128,0.3271449059247971,0.015263698529452,0.0684007257223129,709.6030360531308,1,1,15,SW180165,,0,0.9108451228684504,4.86937628752493,0.31188120739534514,0.2942601516842843,0.03623607335612179,0.04775164965540181,0.5329873137987187,0.5930412894906697,0.8173219716097082,0.6541449569927889,0.7181736395895093,0.6908955220647972,19.41771467216314,0.5201217076908344,0.8088325372489181,8.948224138520905,0.3802198755366389,0.7503636916770615,0.22118416177153954,0.5553383579172889,0.5132267501583434,0.6207720262556651,0.5658526315417148,1.4085129199198378,3.6295650547275096,9.948224138520905,0.3637234414720882,21.43287259595413
1729,0.0125505104660987,0.0328848902136087,0.318652018904686,0.0153316250070929,0.0703045539557933,636.933586337761,1,1,7,SW180025,,0,0.9081893662364932,4.517632036318192,0.3033203938975931,0.2857671286910773,0.0378876449540258,0.04930826015770444,0.5248546049149788,0.5792896737735057,0.812907894672632,0.6384966401839832,0.7030435104408812,0.6695616727208189,18.901354242116216,0.49215675619654187,0.7888492799282881,8.689921931769709,0.40455814053303674,0.73763106534065,0.20962451135516605,0.5455509759307926,0.5033847487367905,0.6140292247242166,0.5586442025926084,1.3852121096134613,3.5589438472583983,9.689921931769709,0.3503111961162358,20.78396900245521
1728,0.0142799392342567,0.0328483115881681,0.3178846687078476,0.0160111906006932,0.0675776116549968,744.1548387096775,1,1,22,SW180191,,0,0.9040947040562256,4.854070768053832,0.30187347810715437,0.2850363571196795,0.035405493341386304,0.04583813808858393,0.522419575486707,0.5764370249815393,0.8126876374132573,0.6493684850751961,0.7182527252530083,0.6770176028690346,18.78589352592826,0.48690959482565926,0.7976032978191957,8.67735184362867,0.368854278078823,0.7264490495753224,0.20672029446750398,0.5430057148097579,0.502571953341635,0.6112087647986769,0.5580927179491626,1.380449195059012,3.455772180390671,9.67735184362867,0.3300709064600693,19.853905723543434
1727,0.0157179851084947,0.0356715209782123,0.3147972822189331,0.0177390743046999,0.0710945278406143,691.1757115749526,1,1,5,SW170027,Amaretto/SW45530x(MonsunxSW51114),30,0.8933104669206947,4.567532243246299,0.2970582079142332,0.2791257612407208,0.03788598254323,0.04872279949486244,0.5151361047475593,0.5673457654437837,0.7964353993690766,0.6315312945893118,0.7069561120964423,0.681027544935854,18.540790341794487,0.4757549713467019,0.7789948672448525,7.82489093782144,0.36150711734151886,0.6963433686884299,0.19784400085510156,0.5352166405464373,0.49230335114834994,0.6031193514543727,0.5468027810759695,1.36543893742437,3.21259793653353,8.82489093782144,0.2791748927611405,17.745981374886554
1726,0.016324421390891,0.0378856752067804,0.3120172917842865,0.0185116035863757,0.0741120167076587,705.6273244781785,1,1,9,SW180121,,0,0.8879879862508456,4.2788400610923025,0.2935056881979108,0.2741316165775061,0.0409353254362941,0.05290475562214852,0.5105188782170855,0.5610021532268111,0.7834503917896323,0.6161285088816059,0.6938477979673445,0.6803471013176046,18.385304156690836,0.48347117915553456,0.7646980006989359,7.235759032438857,0.3700958032106854,0.680466389711552,0.1920299294443293,0.5300941782409392,0.48381690714886183,0.5983453594025827,0.5376152607919787,1.3550351304820183,3.1055118566543074,8.235759032438857,0.2552660400398101,16.855227605129098
1725,0.0157380700111389,0.0386193320155143,0.3201942145824432,0.0192749304696917,0.0758637674152851,711.1347248576851,1,5,17,GN16554,Bajass-1/GN03529//Demonstrant,0,0.8864407516816794,4.317643909205386,0.3009192841127515,0.28157488256692886,0.042225663550197995,0.053860092908143906,0.5164756687438627,0.5724218153841587,0.7847387180240081,0.616905751866805,0.6959356851503773,0.6923993601674674,18.82893310859799,0.4588744953122259,0.7553246249976964,7.291034512295905,0.3761695983201828,0.683496770081126,0.20082704145489874,0.5376956721156136,0.49179746351639325,0.6024782253192864,0.5427284703981116,1.374155483403082,3.0757762120950747,8.291034512295905,0.24845797850136572,16.611951731080076
1724,0.0169361112639308,0.0379141364246606,0.3142493218183517,0.0193413235247135,0.0735119469463825,744.828842504744,1,5,5,Eleven,Monsun/SW46164,0,0.88404157134069,4.4440576767604805,0.2949079982936382,0.27633518539369106,0.0395508380606769,0.0503871215507386,0.5105985998927587,0.5626658544140964,0.7846787590409351,0.6208391457941909,0.7022737006051193,0.6882779923104735,18.437392413616173,0.46064268162775496,0.764195234570186,7.28844730362772,0.3527995040930698,0.6724417817908138,0.19271660436339672,0.5306705394449366,0.48641228872352377,0.5974748530508825,0.5395449068968426,1.3579696036162847,3.0308262653095417,8.28844730362772,0.23802442171371183,16.247560381109267
1723,0.016530031338334,0.0404405109584331,0.3286801874637604,0.0194820836186409,0.0792567506432533,725.3161290322582,1,5,2,Demonstrant,T1005/NK93512,0,0.888086187178909,4.172728167901065,0.3091981038451195,0.2882396765053273,0.044868906959891305,0.05803450085222717,0.5240177145161797,0.5854863899981458,0.7808819113569297,0.6114264571821542,0.6884764857388549,0.7105960766537851,19.39022332429886,0.48299583558781206,0.756994180892043,7.127498384023765,0.3838455204458824,0.6944292436128574,0.21166561663908479,0.5468259690162758,0.4974677458986983,0.6084633225259285,0.544752222630566,1.3959896699800571,3.107419508412912,8.127498384023765,0.25570026653243594,16.870895018090966
1750,0.014474410098046,0.034301059320569,0.308619037270546,0.0171384932473301,0.0702697932720184,669.6622390891843,1,5,19,SW180177,,0,0.8947776082408041,4.4860420107878936,0.29148054402321594,0.27431797794997703,0.03698921529576189,0.04729638407006875,0.5106958625540465,0.5587130826190944,0.7999472199993676,0.6290743478956987,0.7030510621879589,0.6641281761305894,18.17533528432251,0.46429054310383955,0.7764852025262476,7.99736169621675,0.36909851000920324,0.6950017399806924,0.1913191501751775,0.5294784484261617,0.4881565507680207,0.6000535775790496,0.5454504200753852,1.3509606639522236,3.243508116909187,8.99736169621675,0.28590202049887153,18.007361138274153
1749,0.0149944094009697,0.0365836601704359,0.3145614415407181,0.018203480169177,0.074992474168539,693.6774193548387,1,5,20,SW180186,,40,0.8905925535922514,4.2185809344478,0.2963579613715411,0.2779777813702822,0.039969430770725095,0.05106821870431319,0.5137452613847397,0.565863463409291,0.791632234126797,0.6149828244852786,0.6905321878166547,0.677927325394691,18.51668488234282,0.46189792878502056,0.7642231130869086,7.598413610755177,0.3757754138233935,0.6892341399372398,0.19625320147084094,0.5338084379737744,0.4898890579492823,0.6014185432339187,0.5438334055040329,1.3630506761491628,3.1569569861612856,8.598413610755177,0.26687000084071116,17.280291384795117
