Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
438,0.03254820778966,0.085649892687798,0.070231445133686,0.182449400424957,0.355310440063477,584.2879696394688,2,8,23,GN18682,SW71144/GN05567,0.6699199417178583,1.5404044672694746,0.285078994929791,0.269660547375679,0.06852013245225001,0.055846001952887636,0.4370127042413655,0.5123928994556021,0.6115301702835522,0.3214465391865532,0.47982828867920574,1.0331790920545119,17.721477597951942,0.12501464570090406,0.40710921615418727,3.1484049648330243,0.25000099561468825,0.28509228465624853,0.12063729467269597,0.4620196008780233,0.42987021554971117,0.4868635398026215,0.448716051092986,1.3088772317365946,1.249252344448174,4.148404964833024,-0.32809743236464106,5.059136109005608
439,0.034012541174889,0.085813879966736,0.080986682325602,0.182693108916283,0.312852039933205,517.5351802656547,2,8,12,GN18664,Berserk/SW51127,0.5887317434856878,1.2797512937972793,0.231865357607603,0.22703815996646898,0.05662853643298102,0.029061061143874245,0.369467855487127,0.42212009796819777,0.5694947790457033,0.26265806721973417,0.4461421863625389,1.0136848345076233,14.10500936210154,0.03635265892594656,0.30757652178491623,2.645704401834245,0.19756875558098969,0.09442818747135451,0.03731912302812169,0.38910602970129676,0.3789586679637542,0.4186514020940072,0.40639343099205394,1.1818598238391784,0.9654531290105982,3.645704401834245,-0.44268854796915197,3.8630060023375514
440,0.037792513146996,0.092657186090946,0.079074312001467,0.193216115236282,0.360436618328094,546.354155597723,2,8,2,Demonstrant,T1005/NK93512,0.6401713516331697,1.46502419230054,0.28136230632662695,0.26777943223714795,0.06844754703342901,0.05040069632232125,0.4244055701092325,0.5012304724743049,0.5910021934210656,0.3020313871029925,0.4717977246755368,1.1673875817499368,17.425053343176778,0.10141090807142009,0.37762396706604756,2.8900017746525766,0.22651160177448024,0.24326771256968469,0.10756214830078636,0.44921612497035696,0.42143716231642075,0.46931972728496785,0.43676747392822274,1.2994155738872781,1.1349944098555045,3.8900017746525766,-0.37379610442592076,4.558201130114254
441,0.034999992698431,0.090761736035347,0.0827826410532,0.19467981159687,0.338285535573959,578.7922580645162,2,9,13,GN18674,GN05580/Berserk//GN03531,0.6067969718523701,1.2833722540021166,0.255502894520759,0.24752379953861203,0.06374083831906299,0.038606876879930016,0.3937491367542437,0.45898896549541285,0.576914983307502,0.2694466436502854,0.4440474428007529,1.1030366931928746,15.649337470531421,0.05759233777154981,0.32588779262926887,2.72718229455433,0.2129620381246115,0.1605035164428595,0.06810147611800367,0.4160976912529645,0.3996413429693118,0.4397124206729735,0.420210416835248,1.238716243481257,1.0214922254965684,3.72718229455433,-0.41980607144346904,4.086430817743069
442,0.038672586902976,0.094917465001345,0.084345381706953,0.19862987101078,0.364960238337517,515.7926375711576,2,9,20,GN18507,Bajass-1/GN03529//GN05567,0.62455229605806,1.455406314014715,0.280614856630564,0.270042773336172,0.066816961392761,0.04365089200437181,0.41863904860466855,0.4969108165427556,0.5872056230940823,0.2951264838892787,0.4725408676775451,1.2332690528187398,17.25977472960952,0.07519783595984082,0.35793738195318586,2.845027238478666,0.21357309358189827,0.22455773225144154,0.10212079073599868,0.4434001822575621,0.42199559235022643,0.46054861041669604,0.4356387911383716,1.2975705019511234,1.0801378755131343,3.845027238478666,-0.3959682333973145,4.326973581144296
443,0.036001525819302,0.090726867318153,0.078893251717091,0.191190078854561,0.350148111581802,615.1175711574953,2,9,24,GN18687,Bombona/Berserk//GN03531,0.6322347518641005,1.4155166871513647,0.271254859864711,0.259421244263649,0.06655895709991302,0.04683527201413864,0.4141216596828725,0.48579819048013945,0.5884236046031495,0.2936390514016899,0.4644462369964881,1.1176049413354352,16.74863621592514,0.08856264174206369,0.36299846016194204,2.8593651685771686,0.22459689981883682,0.2169285835101452,0.0934653704854844,0.4379592834836607,0.41358509379262665,0.4605022274591438,0.43173913604886904,1.275746942282477,1.106715865608126,3.8593651685771686,-0.3852092595671431,4.438251738404995
444,0.038253854960203,0.093971833586693,0.072934255003929,0.191781237721443,0.349910140037537,553.9945351043643,2,9,17,GN17506,Bajass-1/GN03529//GN05567,0.6550302860380746,1.330525173633972,0.27697588503360804,0.25593830645084403,0.076755557209254,0.06861943379044638,0.4259431807168805,0.4982241990762616,0.5765908995158014,0.29191696380748344,0.4456541476473278,1.1071936999847813,17.460056245327042,0.16352283974485,0.39173922873199396,2.723564037033821,0.2565944612897735,0.2533782373075169,0.1067836278556854,0.45019922078168345,0.4067324839377682,0.47521411785027595,0.423821736083322,1.289460101608145,1.1903448121436557,3.723564037033821,-0.3515695754019783,4.797610396084627
445,0.037996761500835,0.093612249940634,0.085528165102005,0.190441846847534,0.331084981560707,557.8817457305503,2,9,15,GN18676,GN05580/Berserk//GN03531,0.589412068307829,1.3405604719345063,0.24555681645870198,0.23747273162007299,0.06369957327842798,0.037572392076254985,0.3804394184045726,0.4417793555458623,0.5591577104955137,0.2696757425546673,0.45753345928068995,1.1518964967351721,15.05677238106728,0.05727558154950724,0.30992908818723736,2.536769832694662,0.20498693754366637,0.1234417833848261,0.05197998620732975,0.40184370694345933,0.3852170043288303,0.42586059280805755,0.4061464957005331,1.2154165482957893,0.9675019120038021,3.536769832694662,-0.44185048286382966,3.871063773738617
446,0.037572916597128,0.100426450371742,0.076260030269623,0.201189428567886,0.359028458595276,549.3030740037951,2,10,16,GN18678,GN05580/Berserk//GN03531,0.6496115462713652,1.2634258403338887,0.28276842832565297,0.25860200822353396,0.087019953876733,0.08068236187100278,0.42859028915894853,0.5051006082987154,0.562845239383649,0.2817457879230832,0.43371425514254675,1.1407998948526339,17.932762503623938,0.1737172091603826,0.3671467437046796,2.575038819616584,0.27652960734514687,0.2565852411817221,0.11197734094871047,0.4534992652408744,0.4042951979399747,0.4750107445632589,0.4174670415555668,1.3028545135061924,1.169781243278816,3.575038819616584,-0.35980875136997986,4.707950643684565
447,0.036347184330225,0.091276571154594,0.088906958699226,0.192408710718155,0.316691905260086,499.3055028462999,2,10,6,GN18607,SW71139/Berserk,0.5616015398497528,1.2007834854737667,0.22778494656086,0.225415334105492,0.05729899927973701,0.02410582825541465,0.3576651740709076,0.41156972169632955,0.5525312545873479,0.24412304884589434,0.434690846665423,1.115179722641227,13.76188129186632,0.016474364992673476,0.2735938475774055,2.469585910755881,0.1861521868031766,0.06018372479957769,0.024782629650302774,0.37729444397430406,0.37239508853148023,0.40273232687618404,0.3968800091308479,1.1735840986937842,0.8873419985632695,3.469585910755881,-0.4747022403767268,3.562059819540796
448,0.040484093129635,0.098129779100418,0.083007633686066,0.201101072132587,0.346924960613251,548.3647817836812,2,10,19,GN18506,Bajass-1/GN03529//Demonstrant,0.6138574521368971,1.2348178730243413,0.263917326927185,0.24879518151283303,0.07276783138513498,0.05468692332506058,0.40250169922908685,0.472029260974256,0.5590215299648269,0.26608934570138176,0.4334709056232828,1.2100782775034409,16.43992543220518,0.1075136047357104,0.3411751247354102,2.535368812541974,0.22757635323145475,0.18365684879571384,0.0796513571251658,0.42570396265017574,0.394890112272564,0.4473686137662025,0.41119450056794987,1.2585945535911485,1.044366506065084,3.535368812541974,-0.4104934950236267,4.179434411120759
449,0.041169658303261,0.097336910665035,0.102796629071236,0.201763048768044,0.312189728021622,565.12,2,10,14,GN18675,GN05580/Berserk//GN03531,0.5045782719636055,1.1157994761443273,0.209393098950386,0.21485281735658698,0.050707533955572995,0.00412916392087756,0.32504647056919417,0.37533948747316503,0.5246369761088444,0.2148576372003334,0.4258162690283873,1.353936763195649,12.345197200775118,-0.03434565359742943,0.21405517173068422,2.207310832947625,0.14973871272823963,-0.026636512289579226,-0.011426205948160089,0.3432724936178511,0.35433731385839,0.36417055181810143,0.37724805612612444,1.1335984902315448,0.7426889120253978,3.207310832947625,-0.5340994277419413,3.0369646440962645
450,0.04186724871397,0.096003878861666,0.098426543176174,0.195984221994877,0.308040082454681,581.8752182163189,2,10,7,GN18611,SW71139/Berserk,0.5156968027895946,1.1486113837132574,0.209613539278507,0.212036203593015,0.05171396583318801,0.00992068424821043,0.3287811308870039,0.37761150523486053,0.524784983550344,0.2223223353924957,0.43111055602802273,1.2987965908548709,12.479905784130102,-0.015879745168678558,0.23168056092109013,2.2086212151755076,0.15562360721260635,-0.01830094129397938,-0.007654203880044377,0.3468636351602464,0.3518128752571,0.3700368738318297,0.37592141417164004,1.1326531318460944,0.7690801079562317,3.2086212151755076,-0.5232704974698515,3.129644428366432
451,0.043302346020937,0.10114348679781,0.090456895530224,0.197187006473541,0.322050392627716,557.237191650854,2,6,19,GN19509,GN07580/GN05567,0.5614288613703715,1.1698984012158324,0.231593497097492,0.22090690582990602,0.068527732044459,0.04303156509995542,0.36058740046794113,0.4169496860180905,0.52199929292404,0.24047456206024417,0.42832597076195633,1.2737755280477363,14.323073476552961,0.07206158310455378,0.2796112494876075,2.1840942291371466,0.20392353478680572,0.06828722787390092,0.02865183425112648,0.3806985984161372,0.3589282447919325,0.4045249761669432,0.3787881073915075,1.1830369568928094,0.8868660792787226,3.1840942291371466,-0.4748975822512362,3.5602636011326587
452,0.044107664376497,0.103553302586079,0.100416421890259,0.204036593437195,0.328120499849319,537.6012144212525,2,6,14,GN18772,Saar/2*Avle,0.5313522975680397,1.1974879462143984,0.22770407795906,0.22456719726324,0.06258251890540201,0.025552830845118467,0.3478377279553766,0.4059018790491407,0.5202242897212822,0.23317157278840797,0.4388266953123513,1.4418422209392232,13.787719905376402,0.019622421316608112,0.24429774264103088,2.1686145362343012,0.17797797640845003,0.03482630954743803,0.015351328540791433,0.3678433338964032,0.36155443569877255,0.38689854374135063,0.3795456150650838,1.1762666187650659,0.8076498568899421,3.1686145362343012,-0.5074318646292003,3.267598005114228
453,0.043981458991766,0.09642980247736,0.090549357235432,0.190717041492462,0.317464619874954,538.5299430740039,2,6,18,GN19508,GN05567/GN08504,0.5561458071769225,1.265353984397384,0.226915262639522,0.221034817397594,0.05832878872752199,0.027989491075277186,0.3552435388594989,0.4093655373671906,0.5340367143422035,0.24941391635707483,0.448468572698833,1.2767916660355634,13.85013356804844,0.04112265590479767,0.28773259588187333,2.2921836581537027,0.17816278349546144,0.05349009337416211,0.02220585202753405,0.3748542451322909,0.36279051276294455,0.39948887137230427,0.38514892075724105,1.1718764571556781,0.8724273671199457,3.2921836581537027,-0.48082506517044155,3.505984245139732
454,0.044573605060577,0.094971675425768,0.10162952169776,0.18991906940937,0.301857158541679,575.1483870967743,2,6,4,GN18620,QUARNA/GN03531//Zebra,0.49624348621644443,1.267852107453816,0.20022763684391898,0.20688548311591098,0.04374022409319899,-0.003569430857897009,0.31521684685991413,0.36085096460233823,0.5213469017548317,0.22761996772127668,0.4586860564291551,1.3991053265994586,11.747344359755457,-0.04379367048867782,0.22252958302981635,2.178391422373267,0.13012251207928258,-0.05453658441259129,-0.022761066090628262,0.33242488443358453,0.34602837567233113,0.35533694737706567,0.37154233131541786,1.1112514971500178,0.7234186921363426,3.178391422373267,-0.5419995986082201,2.9701719884049416
455,0.041573487222195,0.090956993401051,0.075327172875404,0.180505737662315,0.349937230348587,542.2448576850096,2,6,15,GN19604,Sommerset/GN08596,0.6457395808144872,1.6108937503524192,0.274610057473183,0.25898023694753597,0.065013326704503,0.050512278079988406,0.42110163072609375,0.49311411236210123,0.5873976636504951,0.31941509814263336,0.49465002244364087,1.1711987725271211,17.10179626941686,0.12532864582388065,0.40459339389939236,2.8472822953330326,0.2175707495567482,0.2382855734947133,0.10131131647638071,0.4451863540567407,0.41287356816069876,0.46920683363017535,0.4309913903506582,1.283733642480238,1.1553571326534735,3.8472822953330326,-0.3656011810614134,4.645564369280203
456,0.041236881166697,0.089512854814529,0.08491350710392,0.17666620016098,0.298101663589478,627.157191650854,2,7,5,GN18621,QUARNA/GN03531//Zebra,0.5566049932163503,1.3235084375450274,0.213188156485558,0.20858880877494898,0.05287532135844101,0.023509266227482055,0.34447291968230276,0.38957931070256635,0.5381346643923663,0.2557786082427969,0.4595334417766833,1.1118745152365226,12.97526329755784,0.034532364603039455,0.29086119958163137,2.330266521016963,0.17326167325143363,0.022736435302603445,0.008796133352679703,0.3621480642028203,0.3524989808920762,0.39260073749565677,0.38090445334223394,1.1373025182309042,0.8736730518237356,3.330266521016963,-0.48031360120984357,3.510650705130471
457,0.043353151530027,0.091537401080132,0.091762997210026,0.179667711257935,0.313616037368774,627.9532447817838,2,7,2,Demonstrant,T1005/NK93512,0.547273098100052,1.5237900215207547,0.22185304015874802,0.22207863628864202,0.04795865342021101,0.011027858406306656,0.3484454054950263,0.4005852563353156,0.5481346453305452,0.27154417003144377,0.49617671866962537,1.2666042568335993,13.302158564329122,-0.0016120083468356028,0.2867614075957606,2.42609724187203,0.1507228702906624,0.03467331408102008,0.014328031288196545,0.36755827949223235,0.3680237408187969,0.39239700553103396,0.3929528180844989,1.1600437016521616,0.848695297022331,3.42609724187203,-0.49057128314426995,3.4176743012324846
458,0.043368702754378,0.093414284288883,0.07828152179718,0.183116711676121,0.342565611004829,691.1067931688806,2,7,8,GN18735,GN07569/GN05567,0.6279812041204605,1.5209482570960424,0.264284089207649,0.24915132671594603,0.06517834402620801,0.048998497799039045,0.4073885621498211,0.4753048834193965,0.5714743487153167,0.30331797827160645,0.4830048674727905,1.2065315893465256,16.46235585212706,0.11792335444983587,0.38317664520381234,2.6671651837041037,0.2112895455957104,0.1997093130319351,0.08424634496663966,0.43050156718760063,0.3992895487959631,0.45499766510465744,0.41805324086168844,1.2592807430470967,1.091906415589736,3.6671651837041037,-0.3912005568526649,4.376072451585498
459,0.040415603667498,0.090868681669235,0.076217211782932,0.180765315890312,0.316949754953384,708.8853130929792,2,7,24,GN19514,SW45126/GN04526//GN03531,0.6122908675893499,1.3026007523120529,0.240732543170452,0.226081073284149,0.06510454788803999,0.049269133061170166,0.3839249115580111,0.4389713767172452,0.5543669755503392,0.27361927946489645,0.4468779365306603,1.0814007248442186,15.030011385679238,0.11566619063720075,0.35251755333003204,2.4879977251908594,0.21820058610516213,0.13720120750074752,0.053733236071849565,0.4042903826539332,0.37355664552029444,0.435189658180013,0.3981573311160483,1.2026897978437276,1.0392415978895837,3.4879977251908594,-0.412578388136877,4.158506294563263
460,0.035561386495829,0.087815850973129,0.077566154301167,0.186973974108696,0.355398148298264,675.7164326375712,2,7,20,GN19510,SW71142/GN06600,0.6416972307625579,1.539416236297012,0.277831993997097,0.267582297325135,0.06250416114926198,0.041727396100757166,0.422236925392814,0.49673647812131133,0.6037316009084056,0.3105325056939296,0.4839237116933008,1.1143754384008282,17.0799075067043,0.07895276396311614,0.3812004776422,3.047084260528469,0.2164576986539497,0.23907751828741533,0.10387162256994797,0.4466923223477036,0.4255380500053567,0.468547588411545,0.44359430923078863,1.2912226986212683,1.1405306480888495,4.047084260528469,-0.3715660614044861,4.58187145540767
461,0.039834551513195,0.087192498147488,0.080480985343456,0.186502933502197,0.354179739952087,620.2580645161291,2,8,7,GN18734,GN07560/GN05567,0.6296836559653105,1.5815291961890432,0.273698754608631,0.266987241804599,0.054069459438324995,0.028588578104974623,0.4151429060397337,0.48863550754724894,0.6049026621025625,0.31012054700892405,0.4925021382895933,1.195118648056488,16.69038578867914,0.052499756531133784,0.387658135753285,3.062043724828073,0.1834725538501337,0.21834387018592588,0.09553921971797741,0.43924829705787605,0.4254224274930625,0.4602603517705062,0.44396336393631675,1.281480669318133,1.0978054768958536,4.062043724828073,-0.3888129074271503,4.40078781889424
462,0.038657613098621,0.089584738016129,0.081991821527481,0.184350430965424,0.331023365259171,629.1473244781786,2,8,12,GN18745,SW71144/GN05567,0.6029597741168057,1.4329320718514689,0.24903154373168998,0.241438627243042,0.058520041406156,0.03331622928381162,0.38749968175008764,0.44918793628606585,0.5740227669484854,0.2845952498326638,0.4719970751772437,1.133733613089699,15.245609283447319,0.057124410715898,0.3394265258200406,2.6950866028047424,0.1951846242041713,0.14399380418349272,0.059830635435175694,0.40913592786143144,0.3933899121418691,0.4345985053698249,0.4158375087792427,1.2232566370302396,1.009296636992633,3.6950866028047424,-0.42477816275333063,4.0372729754299055
463,0.038048528134823,0.091322921216488,0.082756418734789,0.182435020804405,0.328978702425957,542.7755597722961,2,8,11,GN18740,SW81230/Krabat,0.5980113695354156,1.4701618860907102,0.246222283691168,0.237655781209469,0.06184089556336399,0.037304830551147375,0.38372350081835355,0.44430868782852184,0.5654410257802032,0.28654624419521624,0.4791652112196946,1.1251735619116294,15.11599712073804,0.06297472144221082,0.3257117194516394,2.6023672703820733,0.2037921723831765,0.1333653458727352,0.0552919962692124,0.4050885141580891,0.38735525685946665,0.43065796481294255,0.40953837026639356,1.2166399208412675,0.9938066833768601,3.6023672703820733,-0.4310998661013147,3.975265090678235
464,0.04140280932188,0.097866389900446,0.097168415784836,0.197238899767399,0.327072262763977,594.6516888045542,2,8,10,GN18739,SW71139/Berserk,0.541918440649223,1.2974191572731983,0.229903846979141,0.229205872863531,0.05716155469417599,0.018992162495851596,0.3529718604282694,0.4109666175493041,0.5393857946938436,0.2476265475061452,0.45694430920174345,1.3257339389648453,13.82214978337286,0.004543155931912816,0.2585990964413115,2.3420284849240818,0.1709867481544943,0.048043619082624694,0.02089311234903781,0.3731233416496916,0.37170985157221426,0.3935087976930943,0.3918460026867561,1.1806037840122499,0.8346756486906362,3.3420284849240818,-0.4963300930442844,3.3660347358984066
465,0.040557814761996,0.090886559337378,0.093092981725931,0.182811446487904,0.305353939533234,579.5266793168881,2,8,16,GN19606,NK01513/Sommerset,0.5327207878442619,1.3658558845209905,0.21226095780730297,0.21446738019585598,0.04812232218682901,0.008678707107903631,0.3362674897632599,0.38432056004507764,0.5412555778804629,0.25102659171337427,0.47121606184957165,1.1989098100391573,12.647400572896059,-0.015384157236523205,0.25776443926426096,2.359726033854316,0.15256396193677782,0.0007945230312170265,0.00032355965248663385,0.35437979604263303,0.3589450272545954,0.3800915534258923,0.3855659209124641,1.1373443271245236,0.811103597861609,3.359726033854316,-0.5060131820781104,3.280096242187265
466,0.040043042972684,0.09531707316637,0.093063037842512,0.190897025167942,0.32094968855381,519.6900189753322,2,9,9,GN18736,GN03509/SW45126,0.5504339267415391,1.3293198707445857,0.227886650711298,0.22563261538744,0.057528065517544004,0.0225568857043972,0.3541702189668088,0.40971620690809507,0.542038510245296,0.2540851780413437,0.4616088611134094,1.2324895704610181,13.7633604556322,0.015195361171005181,0.26757192461961055,2.3671794348281376,0.17769823053610212,0.050724621093802075,0.021432413132155402,0.37398820190904786,0.3693781518886084,0.3970062687320205,0.39154195656525004,1.1747965086578516,0.8570768097373456,3.3671794348281376,-0.48712879499827777,3.4487342772642373
467,0.038943640887737,0.088264059275389,0.088671032339334,0.175552450120449,0.285351499915123,552.9915749525618,2,9,1,Zebra,Ralle/Dragon,0.5258519223167611,1.2637805942727198,0.196680467575789,0.197087440639734,0.04891344532370699,0.013038059324028378,0.32159726671240235,0.36039919548928995,0.5275140068222808,0.23822544759314782,0.45302762523638024,1.0660234185726707,11.78454913198954,-0.002949262884047774,0.24566267210040768,2.2329297140618665,0.1608239506114424,-0.04259672229376358,-0.016219052893754585,0.3375435878096941,0.3383996059245229,0.36829994184978043,0.3693435044111404,1.098033936671512,0.7939039969182897,3.2329297140618665,-0.5130777332041396,3.218091550159415
468,0.040321856737137,0.093635238707066,0.08722198754549,0.185316175222397,0.326442390680313,543.7042884250476,2,9,3,Krabat,T1005/NK93512,0.578295873966315,1.438680708817771,0.239220403134823,0.232807151973247,0.059726633131504996,0.031251089274884965,0.37194108686917965,0.43080081511304186,0.5542003089113832,0.27576717784680016,0.4768617419927559,1.1944380681795188,14.609754234552419,0.04563442771516931,0.30627155827889724,2.486319842699121,0.18972019064950907,0.09981414965645725,0.04181973161811476,0.3927378731772698,0.37954485231032914,0.41700410939697957,0.4013379247517527,1.2005948092810486,0.9345959998810721,3.486319842699121,-0.45532215386600106,3.742661682755845
469,0.036118138581514,0.094700805842876,0.086963050067425,0.187991932034492,0.322759807109833,606.1944592030362,2,9,21,GN19511,SW51114/GN08530,0.5755030575226011,1.333953939223757,0.235796757042408,0.228059001266957,0.06632042303681301,0.03927295878529405,0.36837719070515174,0.4254485354700383,0.5463006429609975,0.263861803586065,0.45848896914974707,1.1120485439343615,14.45731565356252,0.053163747566487715,0.2810547835895687,2.40820549769496,0.21223703501690072,0.09004456560956212,0.03735332741649187,0.38879438146808604,0.3728645100082009,0.41387975587057146,0.3949342970784292,1.1923748403221912,0.9265147653444661,3.40820549769496,-0.4586339640588925,3.711459141090243
470,0.037838499993086,0.090713411569595,0.096117664128542,0.183458425104618,0.292645290493965,533.7536242884252,2,9,6,GN18655,Berserk/SW51127,0.5055204566912849,1.250124960775817,0.19652762636542298,0.20193187892436998,0.047470659017562006,0.0036193408071982236,0.3151963442565646,0.35702567606553504,0.5267439550410679,0.22933420137683957,0.45365958655337096,1.136916427269053,11.5754874795675,-0.03627195874273209,0.21320523256787632,2.22604216323017,0.15051750073729983,-0.057638973062022446,-0.02305007888388219,0.33168736164677803,0.3428933429635933,0.3581284500164811,0.3716364128474909,1.1002840822568138,0.7448944679649798,3.22604216323017,-0.533194813272006,3.0446567043347903
471,0.033295437693596,0.084572933614254,0.072773635387421,0.170246377587318,0.312466412782669,585.6297533206832,2,10,13,GN18791,512-70/Berserk//NK01533,0.622190705597201,1.4590749371109957,0.23969277739524802,0.22789347916841501,0.063076794147491,0.04576663821935559,0.38617951563243513,0.4391130286841947,0.5739821033772011,0.2946266144850709,0.473531044155148,0.9570731580424416,14.8535385727882,0.09511640968053431,0.34639610567266493,2.6946384549915345,0.2291910245735593,0.14589393236844228,0.0556264033792761,0.4061487805890479,0.3810760588436492,0.4396096328574801,0.409115586973326,1.1998256424815394,1.0721187260714633,3.6946384549915345,-0.39922018514350077,4.293676014936024
472,0.03650314733386,0.091604009270668,0.082426533102989,0.183845452964306,0.301291465759277,631.0047817836813,2,10,17,GN19507,GN09648/Demonstrant,0.5703796363611515,1.158028629722836,0.218864932656288,0.209687456488609,0.06427833810448699,0.04048520103097037,0.353321525951507,0.40012380920364465,0.533697814851717,0.24208838425238127,0.4244337785213222,1.0266506025933875,13.49899500608444,0.06673198576198776,0.2794637312122782,2.2890641813398425,0.21274517652670685,0.04820938643272721,0.01860511592779208,0.3714956574462614,0.35225980367115767,0.4025339111713508,0.3792533416506117,1.150545158997192,0.9118767784269861,3.2890641813398425,-0.4646356956507931,3.655272815888351
473,0.036154415458441,0.086983345448971,0.084892198443413,0.17185814678669,0.288175016641617,641.4861480075904,2,10,22,GN19512,SW71139/GN05567,0.5448959597049328,1.3374990104839002,0.20328281819820399,0.20119167119264597,0.052920076996088,0.021054344624280796,0.332818248168026,0.3730990717730691,0.5362846507578712,0.25284453187700273,0.46402350278743276,1.0010702664813933,12.280614972114558,0.015407674764329598,0.2583715860309366,2.3129907243068226,0.17938200120161016,-0.011000302504791542,-0.00414865051664921,0.34925630241150296,0.3448375972413216,0.38134556477231146,0.3759479164385917,1.1130421222115525,0.8424439005094032,3.3129907243068226,-0.4931390789545836,3.3945995265243036
474,0.033086996525526,0.086494363844395,0.082186587154865,0.182788074016571,0.312409549951553,562.6768880455409,2,10,25,GN19515,Bombona/NK01513//GN03531,0.5834394743063579,1.2884648127832246,0.23022296279668802,0.225915186107158,0.05771514400839901,0.029148285835982994,0.3664985189429172,0.4188453413431589,0.5663398585322499,0.2617570635664556,0.4486447610999487,1.0077386855179806,13.985688835382481,0.03176968107648534,0.29530221986102073,2.6119064418299405,0.20021744686034423,0.08573032840132319,0.034010260490773395,0.38602273123157055,0.3769844295478965,0.4151182227807548,0.4042111363522104,1.1780939592862958,0.9496725508578053,3.6119064418299405,-0.44914692846230003,3.8012230555683812
475,0.041051434352994,0.08933986723423,0.097239170223475,0.181965820491314,0.278111070394516,547.5518785578748,2,10,23,GN19513,Zebra/GN07574,0.4818750079212593,1.1347698699201065,0.180871900171041,0.188771203160286,0.040389129891991,-0.0064058411866439804,0.2952247420655213,0.33032697496207747,0.5137317226034975,0.20897648155742918,0.43367362515629143,1.1690566192436276,10.536341890692661,-0.05428044453917957,0.2014213325546219,2.112955940099713,0.12742242701221967,-0.11394684449661595,-0.04423476193079744,0.30994205252633517,0.32642399985694087,0.33785713809010026,0.357893388167897,1.0625491341050353,0.6911748683595875,3.112955940099713,-0.5552011935011246,2.860072435371068
401,0.033146232366562,0.079953763633966,0.081459779292345,0.175891034305096,0.307102367281914,617.828007590133,2,6,10,SW141187,SW51114/SW71124,0.5807117084845678,1.389490513062657,0.225642587989569,0.22714860364794798,0.045301515609025,0.011211588233707992,0.3619852107176508,0.4117298454582348,0.5868621770967758,0.2716627857558435,0.46781007130849483,0.9901000280619353,13.478314653038977,-0.011741227377473367,0.3090769907406707,2.8409995142674007,0.1650247043775075,0.07311807785260724,0.02852757619877936,0.3809118847671589,0.3841052370836191,0.41133459426373986,0.4152199213408985,1.166846874128883,0.9416456206066274,3.8409995142674007,-0.45243412067323086,3.7699877160208954
502,0.036436162889004,0.091106317937374,0.086774796247482,0.196617141366005,0.393484055995941,545.7722960151804,1,1,15,GN18518,QUARNA/Demonstrant//GN03509,0.638633225219555,1.7922679492823193,0.306709259748459,0.302377738058567,0.05900167673826201,0.02862327992916122,0.4425773647147588,0.5342345472993433,0.6239862661823685,0.33361551461009015,0.5223898498162178,1.2788844504921157,18.57581645250322,0.030623374324842623,0.38024372216613267,3.3189546554435427,0.1931798253376326,0.2816789690514674,0.1376506740588468,0.4693289824109061,0.4606652869008954,0.47903946766807015,0.46910061069241005,1.3569736482809642,1.129446671758984,4.318954655443543,-0.37603224429230886,4.5345431278654145
503,0.043541252613068,0.10880471765995,0.092296842485666,0.237342953681946,0.489239782094955,557.7130929791272,1,1,2,Demonstrant,T1005/NK93512,0.6825759940666626,1.7366672317890408,0.396942939609289,0.38043506443500497,0.08177134022116601,0.061360478401183596,0.520522546669742,0.652902627378557,0.6361317002178226,0.3466870543568138,0.5079098259687042,1.6297560137135407,24.4768913835287,0.10477178823019176,0.4369773655438368,3.496494201878156,0.23135354807632563,0.4434121955771099,0.26524071959123763,0.5505263491606793,0.5196989710160955,0.535297821377038,0.5018637620324522,1.548701170990931,1.302329404035352,4.496494201878156,-0.30712797208419373,5.300720684685779
504,0.038985811173916,0.09518925100565,0.089384831488132,0.206856250762939,0.427959710359573,627.4110056925996,1,1,20,GN18560,SW71142/GN07574,0.6544475711722307,1.8821893951872255,0.338574878871441,0.33277045935392296,0.06200785934925199,0.03205834627151716,0.4707223248767226,0.5778127126454529,0.6360912167072198,0.3482953692683912,0.5321975122385021,1.41247745589021,20.546669512987176,0.03986873025482486,0.40584928843365825,3.4958827371608505,0.1945349827143763,0.34404721409065214,0.1820592497693481,0.4992038561339113,0.4878621861325489,0.49985621490040233,0.4871125891619679,1.4270144588595977,1.1881119078249829,4.4958827371608505,-0.3524631380845498,4.7878337211654864
505,0.04154984280467,0.106095314025879,0.096670560538769,0.232844576239586,0.463987678289413,579.7776091081594,1,1,19,GN18550,GN06578/Zebra,0.6551533399711819,1.6974097507535004,0.367317117750644,0.357892364263534,0.073970224708319,0.0447267539799214,0.4905599214396977,0.6114576923019617,0.6277899342515323,0.3317055152765003,0.506302105230954,1.6044519022651482,22.41601720452304,0.05846039866023858,0.3979991496612906,3.3733098162680033,0.2110955936912119,0.3802277799762587,0.2191266510546965,0.5194657962914476,0.5016793559476791,0.509696688333038,0.49020778189690434,1.4867973784424227,1.190817015649699,4.373309816268003,-0.3513806437996369,4.7996791960602545
