Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,iBlock,Entry,Pedigree,Replicates,Line,Days2Heading,Days2Maturity,Name,Block,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1141,0.018542979843915,0.053493848070502,0.02440392691642,0.106059409677982,0.505479097366333,646.9222011385199,4,25,,,,,,SW21279,1.0,0.9078893801157225,4.891523192076104,0.481075170449913,0.451985249295831,0.06404078938066898,0.083369139768183,0.660880502276196,0.8171110982624233,0.8085995091275956,0.6531390633417744,0.7194037926278234,0.9858233612582376,30.02810707315806,0.49010229222414037,0.7769260650075718,8.449293995454186,0.42712481402848373,0.8256320856023887,0.44448261091699415,0.7006744830826065,0.6402220914756941,0.6973286100930949,0.6286540434719876,1.7899652664729822,3.551156217067675,9.449293995454186,0.3488104359767985,20.71302291215375
1142,0.016691286116838,0.050773113965988,0.022979641333222,0.103503465652466,0.504390180110931,662.5882352941177,4,24,SW41483/SW40350x(SWKungsjetxSW51114),,,,,SW170020,1.0,0.912851891030494,4.978485781662744,0.48141053877770895,0.45361706614494296,0.061875300481916,0.0804769165813932,0.6629151685436384,0.8190070314024546,0.8170876406718874,0.6594685061315761,0.7224266199274888,0.9695476547327441,29.99637123197318,0.48707951321646376,0.7827589011746651,8.934198253997438,0.4381571085646373,0.8343147460586341,0.4465520816607342,0.7028781584721847,0.6448533634906872,0.700366125714209,0.6342846031135295,1.7943542509257913,3.685022580690143,9.934198253997438,0.37401087030333136,21.949436581576528
1143,0.01669910736382,0.04811168462038,0.022049926221371,0.095629710704088,0.519180148839951,616.1366223908918,4,22,(425628x426070)xSc.403-94-31/SW45530,,,,,SW170012,1.0,0.9185192130393984,5.756342467071915,0.49713022261858003,0.471068464219571,0.057474335655568996,0.07471612356602958,0.6757393438728568,0.8381255771842981,0.830381183783622,0.6889128916214525,0.7500255648891938,0.9850894310582352,30.87028369307516,0.48747732903617463,0.8014946380044903,9.791144665510787,0.4258228678767988,0.8487648765596641,0.4689844757746999,0.716167686458685,0.6620520031887037,0.7089402470011092,0.647702122514297,1.8274865663801865,3.852387429346313,10.791144665510787,0.40379775638309995,23.545663764478117
1144,0.017141376622021,0.047624729573727,0.021609596908092,0.091960351914167,0.500138491392136,638.6337760910817,4,15,Bombona/BAJASS-5//GN03509,,,,,GN17588,1.0,0.9171646340727665,5.802043481164083,0.47852889448404395,0.45251376181840897,0.056498485617341,0.07386977951973922,0.6624875684891782,0.8170744662346082,0.826111985066281,0.6893749989422144,0.7516371361605734,0.9632840057497767,29.75233897566804,0.4993983396150851,0.8011351769728562,9.5016552507218,0.42162912826772836,0.8409586207721799,0.4441777921751579,0.7025149838255937,0.6478282775586455,0.7019145380768704,0.6393575540713703,1.7923846717286442,3.810849899384781,10.5016552507218,0.39657757059554577,23.14427675441056
1145,0.018010569736362,0.049590859562159,0.023528078570962,0.095488727092743,0.492172300815582,613.1946869070208,4,6,SW46375/SW51169,,,,,SW21074,1.0,0.9087529134690572,5.512506930823047,0.46864422224462,0.442581441253423,0.05764307081699399,0.07429462037980619,0.6525962016019085,0.803318408498359,0.8169279006435873,0.6750210663701212,0.7427993422252785,0.9635553040495002,29.16116457432508,0.47293690140769595,0.7860060544601996,8.924657591358649,0.4096284842703766,0.8229384986826492,0.42840777115183876,0.6921000992354684,0.6372582436486006,0.6935680910377666,0.6306706681712857,1.7672791045653111,3.573675550657755,9.924657591358649,0.3531382571115975,20.918508042684522
1146,0.018797876313329,0.052769197151065,0.023664590902627,0.099650248885155,0.509776413440704,694.3908918406073,5,12,GN03531/NK02519,,,,,GN15519,1.0,0.9112756960565556,5.397415452398302,0.486111822538077,0.45700721628963903,0.06307592708617399,0.08271469697356121,0.6655688465100412,0.8237545065510755,0.8123914002437793,0.6729704981897485,0.7384927537318878,0.9906054823306744,30.33089360222214,0.504973468270057,0.7861227140746293,8.660492123489046,0.4261862156691973,0.8330755722216373,0.452194714405874,0.7055726749205614,0.6451589631551661,0.7010139571980044,0.6324960107575043,1.80178056036196,3.641307773171455,9.660492123489046,0.365919528654663,21.54173784530177
1147,0.018190160393715,0.04980631172657,0.022900063544512,0.09535326808691,0.521740674972534,772.4781783681215,5,13,NK01533/Saar//NK01513,,,,,GN16558,1.0,0.9159076362636237,5.885004115119733,0.49884061142802194,0.47193436324596394,0.05852239951491299,0.0762686222791662,0.6759378116996713,0.8391479285208312,0.8257140256684058,0.6909602851904033,0.754399524398687,0.9993488636849557,31.006686612963634,0.4935457871127517,0.8004908435324145,9.47539271401626,0.41592903484129284,0.8448049875309434,0.4703353065075385,0.7162854075595896,0.6606350945464684,0.7079360930477261,0.6451183202536755,1.8283702529805332,3.773193099743056,10.47539271401626,0.38993463589283,22.783372367434723
1148,0.017357150092721,0.047771949321032,0.021544234827161,0.092404864728451,0.521937370300293,752.8440227703985,5,17,GN05580/Berserk//GN03531,,,,,GN17629,1.0,0.9207177036944663,6.061652375517798,0.500393135473132,0.47416542097926095,0.056642513722182,0.07425253428518859,0.6787641848516288,0.842369260730974,0.8322936006987384,0.6991746311430874,0.7593800231467078,0.9908827265585234,31.072696708142757,0.5047767913828041,0.809683115515323,9.925603365959063,0.42130532378314195,0.8534220594054979,0.47396622392180926,0.7193128269070146,0.6648985088030007,0.711309481052419,0.6498004180970638,1.8351411355677258,3.9220232347062383,10.925603365959063,0.4156542610397227,24.22631272298806
1149,0.018657792359591,0.051909007132053,0.023616263642907,0.099347978830338,0.524752199649811,761.0049335863378,5,8,Demonstrant/SW51114,,,,,GN15590,1.0,0.913867170620639,5.6172532177123635,0.501135936006904,0.472843192517758,0.061543958261607995,0.08039019629359122,0.6767360489400243,0.8409662043381432,0.8199670568383184,0.681628103128325,0.7458721847567931,1.0078179546101589,31.199865899980082,0.4975206265080254,0.7937467889846758,9.109077954715584,0.42126830121098413,0.842021713723403,0.4726305724887347,0.7170226216547975,0.6587632063911976,0.7074509411069311,0.6418733444420044,1.8307689456728307,3.7138042065974424,10.109077954715584,0.3792665743092754,22.219950098135744
1150,0.021520236507058,0.061360917985439,0.029081948101521,0.118366084992886,0.518502771854401,584.4645161290322,5,3,T1005/NK93512,,,,,Krabat,1.0,0.8937810094340765,4.481610068632624,0.48942082375288,0.45714185386896194,0.072119651362299,0.09276584200560861,0.6613887192052086,0.8218491353139551,0.7883608887378789,0.6282874135851528,0.7029545346717216,1.0346206897011208,30.656408220529514,0.46833630812789856,0.749574831117774,7.450049133512671,0.416097267540809,0.8047713633050101,0.4507238529229747,0.7007845968392982,0.6349993867329167,0.6916780562804802,0.6178730760093397,1.7951248938640116,3.2224429810810213,8.450049133512671,0.2813258748686264,17.82902472848038
1151,0.019909844733775,0.063868924975395,0.030242484994233,0.128970138728619,0.530713886022568,467.65040741154155,1,12,Gornouralskayax(425628x426070),,,,,SW170129,1.0,0.8921752686776162,4.069211939086374,0.500471401028335,0.466844961047173,0.07758552022278199,0.0991149662062508,0.6682126956874718,0.8331425785384661,0.7851639038532051,0.6089942036196414,0.6825948050793805,1.0427051098722948,31.37334166094658,0.4531769629694313,0.7339389376967247,7.309422559202638,0.4361427953070368,0.8060755835606873,0.4644934704608272,0.7075758457654943,0.6397573893311054,0.6941770974608283,0.6186795594107871,1.8135804142156178,3.189107339003876,8.309422559202638,0.2740108294398837,17.548620297696132
1152,0.018834995105863,0.049252010881901,0.023663550615311,0.094511836767197,0.523550152778625,796.2245786360087,1,21,,,,,,SJD013,1.0,0.9135125803007321,6.0557331632786005,0.49988660216331404,0.47429814189672403,0.056005476042628004,0.07212851606309362,0.6757608303238466,0.839507083477421,0.8280313378456774,0.6941671276803537,0.7598878687054654,1.0075869315221526,31.016734540462444,0.47315444297349785,0.8022048321858704,9.630025929987315,0.39719472518537974,0.8410606530307875,0.47089087348410963,0.7160237693747056,0.663167205421683,0.7068395306317536,0.6472390031266949,1.8282814057187795,3.70369540655369,10.630025929987315,0.37742707094567823,22.124750477634283
1153,0.019833259284496,0.055789770558476,0.030175868421793,0.105564925819635,0.418087303638458,621.0514566357853,1,3,T1005/NK93512,,,,,Krabat,1.0,0.8653653911245822,4.145460741995812,0.387911435216665,0.36229753307998197,0.061570413410662994,0.07511396817862878,0.579383405749567,0.6930070326555215,0.7645390604598403,0.5968128468434862,0.6896657215143541,0.8911091152666201,24.29924219846722,0.38731257297127275,0.7014109824341793,6.493977828789243,0.3810317509206898,0.7055623057197288,0.30771636653166334,0.6136135726549408,0.5580235062706478,0.6377361856427514,0.5715580320348087,1.5772123963873652,2.722233392672287,7.493977828789243,0.16160209459101135,13.855021429524642
1154,0.018760235980153,0.053773883730173,0.025421813130379,0.10321668535471,0.450883388519287,635.5709342560555,1,2,T1005/NK93512,,,,,Demonstrant,1.0,0.8932541024438471,4.469018242771035,0.425461575388908,0.397109504789114,0.063365718349814,0.0815490636974564,0.6164781404464915,0.7476045926924786,0.7868894923856691,0.6274438852423557,0.7024248570767677,0.9188038342005788,26.66177734732624,0.4691297160106445,0.7476711561092902,7.384802384401564,0.41762205861636814,0.7777013370923144,0.3661377323137437,0.6536812074800035,0.5929029467431809,0.668643874489583,0.5974650716528538,1.670994014815418,3.2114229225507622,8.384802384401564,0.2789176475819311,17.736083032586002
1155,0.016801491379738,0.050793409347534,0.023858610540628,0.099589362740517,0.475782066583633,692.8148230829335,1,5,(425628x426070)xWhik wheet /SWVinjett/SWKadrilj,,,,,SW170005,1.0,0.9044969249583563,4.967502539129241,0.451923456043005,0.42498865723609897,0.060926716774701996,0.07831807136535679,0.6393460536418841,0.7826358603343302,0.8070802319165596,0.6538258326191209,0.7228613106111151,0.9363423218037642,28.192799314856536,0.465592960019092,0.7668261830359735,8.36700396164157,0.4283165956148745,0.8093044087094305,0.40489727967080535,0.6781288512734687,0.6209801430098574,0.6851055001841148,0.6189977244085346,1.7317830389389053,3.465616874063771,9.36700396164157,0.33203601514976544,19.941734065923086
1156,0.017955008894205,0.051950439810753,0.028104837983847,0.102520614862442,0.394665509462357,549.3113070655207,2,15,,,,,,Kreivi,1.0,0.8670444218540032,3.9258461962512645,0.36656067147851,0.34271506965160403,0.05784103274345401,0.0704446993768212,0.5637591555589141,0.6648929297314387,0.7673596749273959,0.5875966369670127,0.6777007292320195,0.8396770952876659,22.947464361786842,0.38398548426823836,0.701618768243339,6.596961852489781,0.3857078722783094,0.6942894990669523,0.28000240238243934,0.5958589899853928,0.5430635358216322,0.6289967790654405,0.5649621808695755,1.5298988874056618,2.747348156087128,7.596961852489781,0.16814384227242785,14.042618202929596
1157,0.018736116588116,0.054094690829515,0.02871872857213,0.106440551578999,0.407431066036224,604.7817836812145,2,17,,,,,,Wellamo,1.0,0.8683079578294044,3.872664109160482,0.378712337464094,0.35333637520670896,0.060734536498784006,0.074623007327317,0.573444797995629,0.6815475894935992,0.7655832203304245,0.5857309571874445,0.6745659208878545,0.8649577280298865,23.73777873814104,0.3960210736589748,0.702964698100169,6.531812453097939,0.39021387262442453,0.7050235698249728,0.2964106007546603,0.6068136845917883,0.5512120284096246,0.6352637221201972,0.5684983627847239,1.5579448989419125,2.766556319530685,7.531812453097939,0.1731076928944983,14.186946508196543
1158,0.018199836835265,0.045929733663797,0.022821649909019,0.088425993919373,0.452748507261276,707.5432525951558,2,16,,,,,,Leidi,1.0,0.9040240453908595,5.553329110102889,0.429926857352257,0.40681877359747903,0.050837980583309995,0.06481740437448041,0.6234294000171683,0.7559254307352248,0.8157941137411769,0.673207094101961,0.744678305333014,0.9113873222793756,26.719934791326544,0.4571192227756845,0.7876285683113056,8.857416343307563,0.3825828986433278,0.7996368453385351,0.37543043057154296,0.66103937404044,0.6110358025132958,0.6764428010062501,0.6176289853238922,1.6866911567762939,3.4540490370509276,9.857416343307563,0.3297262063055242,19.838552824454297
1159,0.018014481291175,0.049131890758872,0.023589283227921,0.096632100641727,0.472236126661301,639.2052684451389,2,14,,,,,,Herttua,1.0,0.904848429477661,5.142244498753141,0.44864684343338,0.423104235902429,0.05666001699864799,0.07276691123843058,0.6371478569930248,0.7788484781171646,0.8115270246073557,0.6602654322957908,0.729697273914638,0.9381271200279784,27.940514907240843,0.46690096352684396,0.7791858862779555,8.611600924925261,0.4050976699321242,0.8086809191916399,0.40065365601326514,0.6757914173177534,0.621378722487016,0.6840949384824273,0.6209628645389106,1.7254987409549887,3.4742704487733236,9.611600924925261,0.33375742002657727,20.019096048766237
1160,0.016471006907523,0.05030195787549,0.021830254234374,0.099962044507265,0.500705510377884,555.8120325929233,2,4,SWKronjet//Tahti/SW38074,,,,,SW01074,1.0,0.9164449375036638,5.129070567446898,0.47887525614351,0.450403552502394,0.062302654609083005,0.08204225655644941,0.6624672098968295,0.8172486640303537,0.8174182356005408,0.6671634960327488,0.7279908139926645,0.9606775560300728,29.871383514255243,0.5115179151729639,0.7878566362286036,8.953996455113261,0.44852651285366063,0.8397992689445043,0.4443980788488704,0.7024819170874154,0.6428168677776873,0.7016119608260446,0.6334723228840805,1.792458858255254,3.7891869310285133,9.953996455113261,0.39276746201266965,22.936311460334313
1161,0.018676644191146,0.05397441983223,0.025214353576303,0.105923421680927,0.533423066139221,534.3165085388994,3,22,,,,,,KW538-3-14,1.0,0.9097290919425235,5.296798172717367,0.508208712562918,0.47944864630699097,0.064057841897011,0.08273216672241682,0.6799501824377595,0.8471428984036907,0.8162252269671672,0.6686509625099437,0.7350000878637274,1.0229132406954022,31.64292540401216,0.4752777108967329,0.782498696215659,8.882886519156164,0.4218777033776598,0.8371978333710435,0.48037857245634363,0.7200889130191761,0.6613708222968688,0.7071837600164139,0.6414908469805916,1.8398091121633235,3.5995143316561413,9.882886519156164,0.3580594308554769,21.15553208711024
1162,0.016370593570173,0.053819503635168,0.022569859400392,0.111175365746021,0.484712436795235,360.3370018975332,3,20,,,,,,SJC008,1.0,0.9110165697890303,4.215732029024639,0.462142577394843,0.430892933160067,0.06869855429977101,0.09092025477439021,0.6488601895722308,0.7964735067369577,0.8001251194417378,0.6268580586080252,0.6880863415614829,0.941984033551633,28.97854041308162,0.5206645273325332,0.7655738816724905,8.006259888255506,0.4686779047137029,0.8247110168422612,0.42053821707109396,0.6882021740185865,0.6223587109629343,0.6925743122957914,0.6168550186761264,1.7564144785635518,3.6342307509804637,9.006259888255506,0.36459715792974867,21.47609465333295
1163,0.014089684002101,0.044383708387613,0.019221844151616,0.091068491339684,0.497927039861679,471.05123339658445,3,11,KW655-3-10x(425628x426070),,,,,SW170118,1.0,0.9256622425540346,5.662874531319318,0.47870519571006304,0.453543331474066,0.055455888621509,0.0729290151968596,0.6656720851765117,0.8198197095367947,0.8363163240599816,0.6907667833950001,0.7462406390143728,0.9372238310318687,29.72878631204366,0.5081575862317778,0.8072414996725086,10.218689423451712,0.4542625155696384,0.8560987066152241,0.44719131423575614,0.7059515129504963,0.652698821684209,0.7069423091608672,0.645787256715992,1.7997725011215753,4.0896196647487395,11.218689423451712,0.4429625442670261,25.90422833179707
1164,0.017887276597321,0.044797351583838,0.022566251456738,0.087311841547489,0.485095158219337,550.1328273244782,3,1,Ralle/Dragon,,,,,Zebra,1.0,0.9110972351783173,6.1437901193624604,0.462528906762599,0.440297806635499,0.04914117511361699,0.0623457746580218,0.6491600789801031,0.7969459993049118,0.8309190986659627,0.6949309090103508,0.7627406627727731,0.9512803706338809,28.64097841083994,0.4493280266593179,0.8038414951054199,9.828657076110495,0.37786884644228835,0.8249888352086898,0.42107601585769544,0.6885183390787256,0.6412773213385812,0.6927596833655567,0.6382121857811083,1.7572239875930498,3.6364305454431247,10.828657076110495,0.36500857266131426,21.49648820271803
1165,0.017474409192801,0.054001320153475,0.023852308280766,0.108174804598093,0.477069169282913,393.3449715370019,3,9,Granus / SW71144xMilljet/Kadrilj,,,,,SW170062,1.0,0.9047662783525435,4.3748036502213665,0.453216861002147,0.42306784912943796,0.066675922833383,0.08728401139378561,0.6403556297992035,0.7842383091048316,0.7966321939267034,0.6303257806116683,0.6966724950883514,0.9419276267286664,28.398972135037177,0.4993276205204202,0.760685724725001,7.834398268913681,0.4465024414782704,0.8102798620025403,0.40670054409817263,0.6791994244723055,0.6154785537902923,0.6857348057031178,0.6121920348161252,1.7345240413105978,3.472243779248251,8.83439826891368,0.33335476422271276,20.000964421024676
1166,0.016976822167635,0.046517893671989,0.020894957706332,0.091680303215981,0.498333930969238,632.6527514231499,4,7,SW40251/SW41483xSc.257-94-2a2/NK96556,,,,,SW170016,1.0,0.9195154269646664,5.744884408282284,0.477438973262906,0.451816037297249,0.055164007470010996,0.0724289603531352,0.6625801848451347,0.8165458013005064,0.8292457083992697,0.689226808764751,0.7495543723936188,0.9582217429583011,29.67125583440064,0.508028414739442,0.8071532045542034,9.7127363608321,0.4213966284941321,0.8447808303074742,0.44351089448739045,0.7026473325584072,0.6486317389344513,0.7029132317882788,0.6410085375422352,1.7922352539751687,3.8835932093762318,10.7127363608321,0.4091490196214175,23.84948263466564
1167,0.016879891045392,0.043668391183019,0.021962608210742,0.084941387176514,0.463141277432442,678.726375711575,4,24,,,,,,KW264-1-16,1.0,0.9094519386022957,6.005195662200339,0.4411786692217,0.41947288624942297,0.04849428310990399,0.06141502279788419,0.633427814351135,0.7711350811816478,0.8276734092215903,0.6900416938488003,0.7587445411456276,0.9154858830371747,27.338951472193077,0.44523670758765804,0.797035673070533,9.605869941289257,0.38432841340081514,0.8142402050631831,0.3921528538976235,0.6717748386511289,0.6249536024414696,0.6838877877503936,0.6290743910783433,1.7134826914936965,3.5921364849500166,10.605869941289257,0.3566591049243104,21.08771749640909
1168,0.022707421332598,0.058152562007308,0.025660254992545,0.110959619283676,0.543073385953903,331.17996204933587,4,8,Amaretto/SW45530x(MonsunxSW51114),,,,,SW170027,1.0,0.9097635408032382,5.06584978986949,0.517413130961358,0.48492082394659497,0.067937447689473,0.09016565270721799,0.686092998128894,0.8567731954083614,0.8065533857794847,0.6606910709548376,0.7262228494796655,1.0613113320593859,32.344480138272,0.5317420280149644,0.791594818942327,8.33876973271883,0.41256022578897034,0.839918035912853,0.49221070744975715,0.7262049838299482,0.660519521235903,0.7100168043420694,0.6370261355979218,1.855547928539883,3.6004337001746616,9.33876973271883,0.3582336583799276,21.163990229702726
1169,0.01802868489176,0.048054957762361,0.021661058999598,0.092669002711773,0.527381390333176,511.6235294117647,4,6,SW40251/SW41483xSonett,,,,,SW170014,1.0,0.9210951392704818,6.12202473266195,0.505720331333578,0.479326432570815,0.056420171633364005,0.0741496467962878,0.6825075377031496,0.8482289551108205,0.8329790673759014,0.7010920281601847,0.7611505025587887,1.0016644975864313,31.3989758305252,0.5106454097697535,0.8135181145686362,9.974546953951272,0.415466223376134,0.855492839829898,0.48100633224247435,0.7231170649794479,0.6685562098858411,0.7132440826490332,0.6517578765477987,1.8448297948452241,3.9342659968351525,10.974546953951272,0.41770719114432553,24.346980927523603
1170,0.015499537345022,0.041454156860709,0.019372930750251,0.082738094031811,0.493503734469414,546.6944971537001,4,23,,,,,,SEWC137,1.0,0.9244538421651389,6.482515299651103,0.474130803719163,0.45204957760870496,0.04803584562614501,0.06236789943650261,0.662051390140543,0.8142359126006824,0.8450189910924125,0.7128355147455766,0.7710882709687953,0.9399750730369097,29.331097267568097,0.4871480144174311,0.8225848887360377,10.90480694439514,0.4078411170755001,0.852631870854487,0.4407539549236544,0.7021547933721088,0.6551709708127347,0.7046325548596337,0.6504704576323311,1.790060615787157,4.047165650037186,11.90480694439514,0.43620490962824066,25.4738810989153
1171,0.019268611446023,0.051348818466067,0.022538197226822,0.099225953221321,0.536298751831055,563.8861480075901,5,13,Journey/TybaltxSc.403-94-31/SW45530,,,,,SW170131,1.0,0.9193389153497514,5.699381771466704,0.513760554604233,0.48494993336498804,0.060890828259289,0.0806861706078052,0.6872554627060757,0.856185914532805,0.8252394085791782,0.6877353392166135,0.7480759573361178,1.0221609115961332,31.978058125823782,0.5274892526889992,0.8081370480531164,9.444227693095977,0.42137685110215717,0.8546647318892384,0.49079182700086127,0.7278182279075581,0.6688057050031061,0.714710832933085,0.6486344002592885,1.857204853281145,3.8780225722137334,10.444227693095977,0.4081983037321962,23.795104215026686
1172,0.018452992662787,0.048022128641605,0.023462917655706,0.092930875718594,0.467535078525543,499.24554079696395,5,25,,,,,,KWS Talisker,1.0,0.9044276439488979,5.392474649504266,0.444072160869837,0.419512949883938,0.054128346964717,0.06930239088833362,0.6337437480550026,0.7732637415350291,0.8137078563774753,0.6683799434564275,0.7390087509246814,0.9342120930947416,27.62669809162618,0.46310126240162974,0.784232789506494,8.735825790123013,0.39234764574212383,0.8061332207567634,0.3944322108008717,0.672159019363877,0.6196297169523578,0.6821405956312647,0.62098804576907,1.7160272241868764,3.4639168080904263,9.735825790123013,0.33169717809272964,19.926553269552223
1173,0.017452485859394,0.044283457100391,0.020853132009506,0.086478933691978,0.510873377323151,597.5817836812145,5,19,,,,,,SJB018,1.0,0.9215644447154696,6.4668839503796045,0.49002024531364496,0.46658992022275997,0.05026129633188199,0.0653503686189646,0.6720009191004186,0.8312755810674792,0.8404650565227262,0.710459197705229,0.7709273092936884,0.9762441183282236,30.338427722454096,0.49136553890499857,0.8214969870243924,10.536438452964418,0.39615585432059525,0.8520239757950498,0.46071514611132564,0.7124275293128807,0.6632993859311012,0.7084017146984751,0.6524302051854941,1.817236377517356,3.9496101018804617,11.536438452964418,0.4202670045290665,24.498640160637112
1174,0.018797774799168,0.047377869486809,0.02361336350441,0.091292448341846,0.489525392651558,427.7282732447818,5,10,KW655-3-10x(425628x426070),,,,,SW170117,1.0,0.9079649969092074,5.88413607049003,0.46591202914714797,0.442147523164749,0.05234460067004,0.066663761250675,0.6504089591207618,0.7999488350276357,0.8235143169065005,0.6856417213847853,0.7551411383905436,0.9651311987382699,28.905301988124837,0.4553157963772997,0.796127632313968,9.332363990910402,0.38161254166527775,0.8206001866941875,0.42454407843109504,0.6898048657938564,0.6396173191502812,0.6921485724693512,0.6344460518208374,1.7614813839436325,3.553115694638104,10.332363990910402,0.3491884589544867,20.730862528759822
1175,0.017773578874767,0.044802695512772,0.023585587739944,0.085135489702225,0.418521672487259,552.8834914611006,5,18,,,,,,SJB015,1.0,0.8933037755235091,5.4165185021633295,0.394936084747315,0.373718976974487,0.048246224410833004,0.06002909708768341,0.5939679247192133,0.7086934435183784,0.8066033275730103,0.6619307890624392,0.7409918184601013,0.8632812532333524,24.54484939575202,0.4191886139331385,0.7688818349268983,8.341439565125052,0.36839145857583844,0.7626559493920928,0.325386064513235,0.6288075170741234,0.5819207777599917,0.6559231400038047,0.5995577842938886,1.60507374926387,3.212458395117642,9.341439565125052,0.2791443488845947,17.7448057305971
1201,0.021592820063233,0.060120159760118,0.035616854205728,0.113429829478264,0.422659620642662,433.4998102466793,6,15,SW45126/GN03529,,,,,GN15549,2.0,0.8445617169525841,3.9740132038562503,0.38704276643693397,0.36253946088254396,0.06303064525127501,0.0732872091233738,0.5717355187112787,0.6869460882079623,0.7509416831419071,0.5768249889913798,0.6829873737028082,0.9241599879639304,24.202698208391638,0.33048178508184517,0.6685448186238037,6.030247795898944,0.35520229618127075,0.6675330425148425,0.30036268173760455,0.6058420141715913,0.5533377895716806,0.6260027385512966,0.5640181473277966,1.5674429330282273,2.4448284575434434,7.030247795898944,0.08537323349335395,11.866843101901141
1202,0.019559312611818,0.057614888995886,0.032086730003357,0.110786892473698,0.43872794508934,490.86907020872866,6,17,Demonstrant/GN06557,,,,,GN16571,2.0,0.8636969843939569,4.166967923849333,0.406641215085983,0.381113056093454,0.063583735376597,0.07627720236778318,0.5926337749403572,0.7165768884836745,0.7678423660449459,0.5967828895575945,0.6909632664473734,0.924594157738013,25.419599264860135,0.3639480979072232,0.6951101793752424,6.614836246940741,0.3810242559127827,0.7142371511294225,0.3320501424791456,0.6282989310711986,0.5737679487252487,0.6446286542497254,0.5806615632889907,1.6168264123376481,2.6977276354190205,7.614836246940741,0.1551624313244601,13.67318966574154
1203,0.019369663670659,0.061248142272234,0.034406580030918,0.118129298090935,0.424297571182251,429.21290322580643,6,4,SvB87293/Bastian,,,,,Bjarne,2.0,0.849983568101922,3.65693183625307,0.38989099115133297,0.36304942891001696,0.068720040842891,0.0817989710718398,0.5756743313971928,0.691915557380166,0.7477142086726488,0.5644415688727958,0.6640617419619497,0.9087642661249463,24.467121958732616,0.3518587089331153,0.6603034190785796,5.927517397937479,0.38985111024770736,0.6790954965733963,0.30574197874738945,0.6100281155421433,0.5525610186626572,0.6301735496469936,0.5623915105364792,1.5755676386387008,2.511676648006994,6.927517397937479,0.10441904683370991,12.331872880157634
1204,0.019689246080816,0.055757289752364,0.028906187042594,0.104672439396381,0.411381483078003,510.6064516129032,6,22,QUARNA/Zebra//GN03531,,,,,GN18510,2.0,0.8686940879599174,4.048095743860451,0.382475296035409,0.355624193325639,0.062919146381318,0.0782077742740504,0.576414805896482,0.6866305210428189,0.7612816876041619,0.5943352628946377,0.6841709540010833,0.8770156398556077,24.02256187051534,0.4132577240953113,0.7041219174643047,6.3780753136510056,0.3929744639234416,0.708225961008029,0.3015047576343557,0.6101461949187653,0.5515612701860124,0.6371533434271108,0.5670582153941083,1.5665099356829162,2.7724801692050933,7.3780753136510056,0.17463169868079048,14.231606627045688
1205,0.020619044080377,0.060669492930174,0.031016925349832,0.11534733325243,0.458058774471283,496.09411764705885,6,18,QUARNA/GN03531//Bajass-5,,,,,GN17624,2.0,0.8731610449622551,4.063913002942974,0.427041849121451,0.39738928154110903,0.069703016430139,0.08694881387054822,0.610635985855321,0.7442194543764235,0.766083721505694,0.5976766494157807,0.6844976111384091,0.9555095957485057,26.808613650500742,0.4172458587965784,0.7078851243528097,6.550067626219887,0.40296594563677973,0.7424215296100333,0.36202590038926347,0.6476377630125068,0.5851255348319109,0.6579230269121823,0.5854909845769832,1.6635449512631766,2.8429190033560707,7.550067626219887,0.1925073228112092,14.768026466355217
1206,0.021862586960196,0.064914204180241,0.036707473918796,0.12347885966301,0.452664121985435,499.71005692599624,7,19,Syn/Avle//SW45126,,,,,GN16582,2.0,0.8499811831090436,3.7937075626843417,0.415956648066639,0.38774991780519397,0.07125834748149001,0.0847820881754166,0.5946051831642185,0.7245208238739579,0.7491618141696988,0.5713603615903969,0.6722035416131059,0.9732713188153874,26.08566809445614,0.35364909327193816,0.6678405246876884,5.97326768003758,0.3782320937592824,0.6961456286192262,0.34019932854303037,0.6306376438164434,0.5715775009668339,0.6405525752746107,0.5722584427979245,1.6302725529099473,2.5116464700479173,6.97326768003758,0.104410546884358,12.331660930599996
1207,0.022306870669127,0.060961950570345,0.034085704013705,0.115728121250868,0.442498087882996,519.9666034155598,7,25,,,,,,DC13242,2.0,0.856958190382215,4.0024533531741735,0.408412383869291,0.381536137312651,0.06553132645785802,0.07877329140901601,0.5916015022042407,0.7170697083047948,0.7578280462631207,0.5853719536729379,0.6830811120573503,0.953626418833599,25.57979289442306,0.3694797486383187,0.6905885997440576,6.258594643758817,0.3675001210920841,0.703461088366794,0.33234897538354896,0.6273077444938149,0.5703308393337554,0.6415689325869052,0.5750702607531398,1.6176427057594822,2.6030439937779017,7.258594643758817,0.12975091897699947,12.981926021099014
