Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
559,0.037763252854347,0.064297132194042,0.245639890432358,0.064854212105274,0.12544572353363,684.778595825427,1,2,7,GN20568,Krabat/GN08536,0.5822515688689215,1.9836799588808205,0.180785678327084,0.18134275823831603,0.02597679942846299,-0.0005219653248786024,0.3244422056930584,0.34296371154816513,0.5850955032787668,0.3238987510567964,0.5562866093877604,0.7883689254622628,10.82485750317576,-0.00609576042593541,0.38003174017565533,2.8203864161630507,0.11235069908325493,-0.03606631583995945,-0.01083326697807639,0.33458419579065957,0.3358460346403329,0.38424642806787157,0.3858873625764181,1.050363133923584,0.9461681180399641,3.8203864161630507,-0.45058190105079815,3.787570343675216
560,0.040527027100325,0.068120457231998,0.246271193027496,0.074021048843861,0.129296898841858,654.0420493358635,1,2,14,GN20575,Bajass-1/GN03529//Demonstrant,0.5377905601997627,2.116191685697764,0.172250144183635,0.178150735795498,0.02169283851981,-0.013816172629597397,0.3043591653540385,0.32432220203429407,0.5666522493471284,0.311459617358359,0.5791466797830499,0.8643759643391619,10.09898498654358,-0.05806841378661895,0.3264223557711111,2.6152310632438893,0.08649836854681268,-0.09929081296776118,-0.031602730760499395,0.31497947083592237,0.3281297194146076,0.3586361160290634,0.37553514210894917,1.0316515039848297,0.8240182943620157,3.6152310632438893,-0.5007080259990463,3.3270427381673167
561,0.038198482245207,0.065154898911715,0.247396811842918,0.066602144390345,0.123988728970289,674.8053130929792,1,3,8,GN20569,Krabat/GN08536,0.575781109661602,2.1504692041867712,0.180794667452573,0.182241912931203,0.025509171187878002,-0.002578932046889998,0.32264245574124745,0.34226594211201494,0.5830776369490775,0.3322910272769576,0.5771134580504935,0.8052564230474359,10.789790228009181,-0.015468872781728062,0.3712350442428722,2.797056184188715,0.10849868204090797,-0.042227327737722656,-0.012894788693254201,0.33316013380875337,0.336425197041216,0.38142418896720276,0.38565496385607206,1.0509325424365197,0.9273160724952201,3.797056184188715,-0.4583055237038889,3.7145472432984
562,0.039947707206011,0.066614501178265,0.25229474902153,0.070103082805872,0.125243030488491,639.3993168880456,1,3,15,GN20576,Bajass-1/GN03529//Demonstrant,0.5651144276714478,2.3041682822105347,0.18219166621565797,0.18568024784326498,0.02317821234464701,-0.008351602405308786,0.3208724655996039,0.34328815580010263,0.5822353780172174,0.3365271647725699,0.5955026951961375,0.8560537034856405,10.7919567078352,-0.03605028490018251,0.3631166189132362,2.7873847969884484,0.09527389068775127,-0.04822554331291222,-0.015267181469154921,0.3323057147612255,0.34011140025215847,0.37767928086551733,0.3877148912154056,1.05563063915502,0.8970795720475135,3.7873847969884484,-0.47070601043930227,3.598910902679977
563,0.037852538749576,0.063916388899088,0.241552263498306,0.060284711420536,0.123271882534027,647.8419734345352,1,3,16,GN20577,Bajass-1/GN03529//Demonstrant,0.6005478690160783,1.877848756712062,0.18126755207777,0.17763587459921798,0.02969552762806401,0.009213320538401605,0.3299391491200548,0.3456965661131097,0.5815191614756127,0.3242120409261405,0.5398604468571688,0.7604143215116238,11.02132022380828,0.04205834367728176,0.4059948271974835,2.7791913413580316,0.1314135679632318,-0.016329590938950526,-0.004697174014237288,0.33909801695559816,0.3308059365262135,0.3924925069276316,0.3816280079964683,1.0502481358644942,1.0017137046991718,3.7791913413580316,-0.42787200020160016,4.006857755580483
564,0.038106210529804,0.067559406161308,0.282641261816025,0.06118337996304,0.135682657361031,725.672713472486,1,3,21,GN20582,SW71144/GN06600,0.6441012508791895,1.972617850639139,0.221457881852985,0.215081855654717,0.035829221829772,0.017731896042824,0.3776788301170234,0.4148870276516976,0.6141674626064343,0.3513033745335361,0.5454163829894939,0.8791578010673836,13.542513959109819,0.0703471656607006,0.4515569666493049,3.1835960064713644,0.15284956255590745,0.13257796932705165,0.043761333214056376,0.39366807548914007,0.37946663138904624,0.439553494388426,0.42156325766369357,1.1534432576665403,1.149319847336506,4.183596006471364,-0.3680287489312994,4.6195758061546215
565,0.038627933710814,0.064416501671076,0.242400340735912,0.060982508584857,0.124277379363775,758.7837571157496,1,3,2,Demonstrant,T1005/NK93512,0.5979831508512222,1.8662327597559596,0.181417832151055,0.177983839064836,0.029222561046481,0.00826355069875722,0.3293703187755175,0.34567368246716973,0.5800980078816634,0.3221438197554611,0.5387172185318149,0.7729172412151938,11.02242965251206,0.03957531959896108,0.4059544578804631,2.763016221738621,0.12792033041215287,-0.018578380968405788,-0.005384310772878158,0.3387261110399056,0.33090008111479363,0.39150743800073523,0.3812712457997889,1.050839160570848,0.993719103319588,3.763016221738621,-0.43113562873289235,3.974915862941462
566,0.039399223402143,0.063991464674473,0.236242204904556,0.070166576653719,0.120592754334211,626.6034155597724,1,4,5,GN20566,GN06600/GN09543,0.5420067512629417,2.2934407462552024,0.166075628250837,0.172250740230083,0.018417129293084006,-0.01582461334764959,0.30002351863177024,0.31486036177604804,0.5737222626349784,0.3240978709514869,0.5979591032700228,0.7988267693618294,9.71753321588038,-0.06516662105330542,0.3402361783011973,2.6917768034585396,0.07752990024080188,-0.11395891540607775,-0.034401100081761296,0.30891707540049074,0.3228758301072808,0.3560731161535534,0.37426801126401504,1.0143345131802377,0.8349050651478201,3.6917768034585396,-0.4962358523482725,3.366876598105126
567,0.036475691944361,0.062476579099894,0.23835426568985,0.059568859636784,0.118756927549839,628.5821631878559,1,4,12,GN20573,Bajass-1/GN03529//Demonstrant,0.6001058355475125,2.0206325760741994,0.17878540605306598,0.175877686589956,0.028908606618643,0.007988782227039401,0.327551775270989,0.3415847597455428,0.5846398055122308,0.33490223886580506,0.5580719583575682,0.7358957466292608,10.843433141708362,0.03398069495480933,0.40171604836271974,2.8150978994663682,0.13080953032182574,-0.02368160683976113,-0.006707136279961444,0.3360951707845525,0.32942853238151476,0.3904266811717345,0.3816534604366618,1.0435847505083817,1.0003307962616819,3.8150978994663682,-0.4284364112851474,4.001323294472894
568,0.037023385986686,0.062434324994683,0.244142830371857,0.061052011325955,0.121163219213486,675.4125237191653,1,4,3,Krabat,T1005/NK93512,0.5999145268227992,2.0458682412183062,0.183090819045902,0.18170850537717398,0.026793252676725,0.003754761815071006,0.3314194352682429,0.3486034984029892,0.5927007351866301,0.3366481647319132,0.5611602147973177,0.7626809196246433,11.040741689503239,0.015987352541047828,0.4054386140084928,2.910394328642915,0.12017926919766563,-0.01198671372847474,-0.0034953798861996673,0.34108046195348507,0.3379252142864099,0.39357878169430943,0.3894500690554062,1.0551957002250774,0.9997329355536996,3.910394328642915,-0.4286804355071016,3.998931813538217
569,0.036392886191607,0.063654705882072,0.255915880203247,0.062047231942415,0.126389101147652,711.9533965844404,1,4,22,GN20583,SW51114/GN06600,0.6097205646044214,2.0131025202645554,0.193868648260832,0.192261174321175,0.028869293630122007,0.00565787479281301,0.34381056074049043,0.3670946674815781,0.6016234994476153,0.3388048426622742,0.5556723232421827,0.7936513133759954,11.6964178532362,0.017999003575413574,0.40929448031176113,3.0203764459671207,0.12788196565966156,0.027016631751096757,0.008236219681834144,0.35552088850121893,0.35188154184408504,0.40561424790821393,0.40090276572335565,1.0832626044680556,1.030894727658206,4.020376445967121,-0.41597597888230003,4.124533394829898
570,0.038941863924265,0.067749626934528,0.261664479970932,0.066758491098881,0.132449999451637,706.5448197343455,1,4,20,GN20581,SW51114/Zebra,0.5934602815301241,1.9669890943198904,0.19490598887205102,0.193914853036404,0.029798898845910006,0.004086638242004607,0.34010140109666503,0.3668191833661262,0.5886659040138085,0.327860272245292,0.5524552905208194,0.8562786295174902,11.734004765748939,0.010371190593230188,0.3892372262803213,2.8622276137963056,0.12354455706944309,0.012644010589107258,0.004037476858638834,0.3529102807597531,0.35069608429961363,0.3990516425653371,0.39621835639866926,1.0870712353050522,0.9797900184766165,3.8622276137963056,-0.43682614696000777,3.9195685172596417
571,0.03546161390841,0.060539795085788,0.269860669970512,0.05783530510962,0.123192843049765,666.0464516129033,1,5,10,GN20571,GN03597/SW51114,0.6470185201665817,2.244084332782956,0.21202536486089202,0.209320874884724,0.027782671153546004,0.007353039085866028,0.3703840409764895,0.40048052845126214,0.6335368651767965,0.3731497673019924,0.5767219262996075,0.8069327387962226,12.82970149070024,0.032618215651994686,0.4648995230401396,3.4575748825727866,0.1295975536618778,0.11472115556502403,0.03565187431259316,0.3842450088760522,0.37810830501618103,0.434749056163637,0.42683661578643306,1.1290697583713658,1.1600971384802632,4.457574882572787,-0.36369652301512934,4.6660196476706215
572,0.03869740664959,0.064532458782196,0.298303216695786,0.057490222156048,0.128640070557594,671.1911954459205,1,5,17,GN20578,GN05580/Berserk//GN03531,0.6768337137324834,2.384589004050576,0.24081299453973803,0.23377075791359003,0.03287728875875401,0.016923436522482835,0.40372063782939205,0.4492574620732061,0.6442882376591879,0.3973903588686739,0.5871314486939717,0.907863126931374,14.730469137430202,0.08451501283695034,0.5112244839550515,3.6225298450597005,0.14595745659072537,0.21501676201641626,0.07307610985589699,0.42208724139581305,0.406399673583424,0.46687874718955774,0.44712090027114976,1.2020661481134234,1.277885944482807,4.6225298450597005,-0.3167628060322712,5.18876437607233
573,0.033781297504902,0.064094178378582,0.257779657840729,0.051212191581726,0.130165785551071,594.283870967742,1,5,11,GN20572,Bajass-1/GN03529//Demonstrant,0.6685207608068103,1.6163149246784903,0.206567466259003,0.19368547946214698,0.043194867670536014,0.03559197783470161,0.3716108713444802,0.3942553077255288,0.6017434710977193,0.32894798602074615,0.4920535087403304,0.7407603142377996,12.90932744741442,0.1580125770989338,0.4667140626657125,3.021888794924779,0.2026198220564562,0.12950731771856205,0.03700603324546868,0.38300904960873144,0.3534949117369094,0.4404500131790834,0.4019423029516726,1.1141928032278074,1.2435597533296594,4.021888794924779,-0.3303568490814862,5.033560366760642
574,0.035341393202543,0.061868878081441,0.245979659259319,0.057420844212174,0.125561214983463,660.5059582542696,1,5,24,GN20585,SW71139/GN05567,0.6214848455742977,1.7672114623508093,0.188558815047145,0.184110781177878,0.030975518748165003,0.012455214932562415,0.3423250590465844,0.35980696889880603,0.5980563778806729,0.32410550930977516,0.5215018702672916,0.7407312611937318,11.49145025759938,0.0529853770459388,0.4243852711585551,2.97582220475251,0.14307399384315733,0.02616154758429198,0.007489111264920721,0.3520513384651537,0.3418538983506594,0.4069024820529669,0.3935264652623674,1.0684406979901426,1.0697353208792026,3.97582220475251,-0.40018720377647377,4.283804298494935
575,0.035749591886997,0.064833842217922,0.252101898193359,0.056634705513716,0.126931205391884,696.1234155597724,1,5,25,GN20586,SW71144/GN05567,0.6331195923405945,1.7806105996516235,0.195467192679643,0.187268055975437,0.03728338703513101,0.022828641533850613,0.351787022707342,0.37230830975852275,0.5908707415970919,0.33023683582646396,0.5216026163486803,0.7585989294577087,12.05599702894682,0.0956513833307338,0.4306071277630116,2.8884306338961743,0.16790386974602065,0.057580974951180974,0.01673840455906642,0.36254175670483446,0.34384844494835937,0.4170085953044009,0.3926484012583083,1.0862051362133058,1.1098264594242166,3.8884306338961743,-0.3839520542668439,4.451367688886526
576,0.035483917221427,0.063360575586557,0.247120164334774,0.055426713079214,0.129272244870663,644.3347248576852,1,1,15,GN20666,SW71139/GN05567,0.633599172776315,1.59587068581118,0.19169345125555998,0.183759588748217,0.035810520872473,0.02157369814813042,0.34850654533618114,0.3662129729860061,0.5918550335675496,0.31309855507683465,0.49415871820806584,0.7390670599054899,11.81896157562732,0.09524059314506511,0.43514523456669896,2.9002196878275304,0.16454637567165956,0.04842832950801309,0.013726782204042455,0.35828458744973035,0.3400936870493435,0.41443032180280137,0.390578344990155,1.07614747122697,1.1115167439887457,3.9002196878275304,-0.38326907392351883,4.458502960144834
577,0.039468806236982,0.066072553396225,0.261698663234711,0.068086974322796,0.127487272024155,677.2933586337762,1,1,14,GN20665,SW71139/GN05567,0.5870834471320893,2.2594397066041214,0.19361168891191502,0.19562610983848602,0.024589326232672,-0.004659884423017388,0.3371442091026817,0.36399772489567306,0.5968373667745122,0.3448515967600054,0.5873979217854126,0.8687424669679208,11.536124497652061,-0.021273688647024405,0.39045322568617846,2.9607772029839996,0.10258337590773815,0.0029230926663212117,0.0009406994471347876,0.34999103409734006,0.354493075939556,0.39529882884567547,0.40106120076064933,1.0841235214801923,0.9605085222616567,3.9607772029839996,-0.4447115743740448,3.843593665860585
578,0.03783175162971,0.063339702785015,0.254078671336174,0.065340641885996,0.126282505691051,585.3768500948768,1,1,4,GN20655,SW71139/Berserk,0.590878577585891,2.0970176766159647,0.188738029450178,0.19073896855115902,0.023507012054323984,-0.004630183801055426,0.3339479875338152,0.35671061959708805,0.6009071437003066,0.3359863555054036,0.5686216563784022,0.8159221514863382,11.24424420297144,-0.02202498722320724,0.3953332867487248,3.0113650706344064,0.10227029828709645,-0.0060407322348899105,-0.001868570115406827,0.3454971583010613,0.3500147071373766,0.3936804885511861,0.3995216332053893,1.070940481533881,0.9719341426726257,4.011365070634406,-0.44003780540072523,3.8885242630380232
579,0.039881855249405,0.066496893763542,0.255126357078552,0.066956952214241,0.127643525600433,716.0296015180267,1,1,16,GN20667,SW45126/GN04526//Bjarne,0.5842258801844765,2.10067605344686,0.18816940486431102,0.18862946331501002,0.026154980063437992,-0.0010878592729574102,0.33156211511667194,0.35503059954710137,0.5864919990116654,0.33305345390779917,0.5700765152728828,0.8487251575612843,11.2717619538307,-0.004916625660284058,0.3878728228111095,2.836665784506602,0.10905515184226287,-0.014142710384636178,-0.004432018221280821,0.34334002905286937,0.34437218601411446,0.39032549195771143,0.3916535652819935,1.0699380477807696,0.9520000544331434,3.836665784506602,-0.44819402181506224,3.8103042125069946
580,0.043603900820017,0.071676254272461,0.24738547205925,0.076977610588074,0.133432134985924,653.9203036053132,1,1,8,GN20659,SW51114/GN06600,0.5253614563049962,2.0184978668895805,0.17040786147117598,0.175709217786789,0.02277099713683102,-0.013321403414011557,0.2992084929749105,0.3199707278913252,0.5507060336159335,0.29923337305096936,0.5695761831398054,0.9291786961931148,10.012417435646041,-0.05046509405341864,0.3165908742044491,2.4514285738045167,0.08627533934763255,-0.11418700635669471,-0.03708540332811866,0.3100718573979603,0.3217875017315155,0.35181843450949773,0.36677782450340185,1.0281133384771948,0.7926887071120436,3.4514285738045167,-0.5135768447717652,3.2137328006070507
581,0.039794120937586,0.069718584418297,0.310980141162872,0.062171777710319,0.136027529835701,672.0409867172675,1,2,25,GN20676,GN06578/Zebra,0.6667749805598777,2.3688420507878774,0.24880836345255297,0.241261556744575,0.03747127018868898,0.0201493658125394,0.40730724484621067,0.4597830224777911,0.6337335549948814,0.39138614989837506,0.5869838570873428,0.9726773495222111,15.2303740754723,0.08194478526353839,0.48531112404847876,3.460505670870422,0.1552228419429471,0.21737649738778825,0.07862626311845372,0.42743139780356093,0.41091502077291125,0.4666744217640741,0.4462033020056696,1.2218702143967266,1.2365040316990925,4.460505670870422,-0.33315999730973644,5.001950283806295
582,0.046860329806805,0.075161390006542,0.261843025684357,0.086435526609421,0.136927634477615,662.8493358633776,1,2,10,GN20661,SW71139/GN05567,0.5036414040419499,2.4739587329731734,0.17540749907493602,0.18668163567781504,0.017026923596858,-0.02882142364978938,0.29722462736722843,0.3251020153707663,0.5539441828828727,0.31325120849162796,0.621972709109389,1.1193059020456755,10.073484480381003,-0.09826104223957206,0.29534762171218726,2.4837437900172734,0.06003457252041984,-0.11531656931697262,-0.04093243575131302,0.3101708134679829,0.33455313767440537,0.34510112276693683,0.3756136359841068,1.0445307554217487,0.740501349021353,3.4837437900172734,-0.5349965852446158,3.02934494594515
583,0.046308405697346,0.074965842068195,0.248518988490105,0.083612069487572,0.133126959204674,620.961669829222,1,2,5,GN20656,SW71139/Berserk,0.4965115879455532,2.3304511015718905,0.16490691900253301,0.17355314642191,0.020011208951472,-0.022079846262933814,0.2861436635977746,0.3079104907752195,0.536510927335838,0.3023536080559034,0.6089557935736619,1.0318715896232746,9.5485660433769,-0.07701314219981018,0.2846642970239231,2.315096337663119,0.07150635892895305,-0.15030485748697112,-0.05078541296288627,0.29726132215874496,0.3161317731334148,0.3350874047254567,0.3589629610953894,1.0169683589817535,0.7240319193266532,3.315096337663119,-0.541748301668426,2.9722860588571436
584,0.048598632216454,0.077330142259598,0.259532809257507,0.091330595314503,0.133964151144028,633.829981024668,1,2,3,Krabat,T1005/NK93512,0.47939514851422116,2.9453010819829157,0.168202213943004,0.182202666997909,0.014731056988239004,-0.03580163419246719,0.2839635986066299,0.3108730918380529,0.5408806939953954,0.3191096012160941,0.6656504601790475,1.21162377059393,9.53211471438404,-0.11661009119571696,0.2675369467942983,2.356166194370275,0.05000536809922508,-0.1510721365745052,-0.05459334496344058,0.29652623389228533,0.3265815507800949,0.32925085734790516,0.3667060835217787,1.028672245341403,0.6857298983756156,3.356166194370275,-0.5574279814458739,2.8416852902774634
585,0.047566089779139,0.077623926103115,0.259620428085327,0.085336826741695,0.136339515447617,702.110815939279,1,2,19,GN20670,SW71144/GN05567,0.5052324567895407,2.417145365581397,0.17428360134363197,0.18199650198221198,0.022344935685395993,-0.019502695649862005,0.2967384910741646,0.32357712073074607,0.5396576687552723,0.3113469295346866,0.6162449093494822,1.1147621175042224,10.148500055074718,-0.06683931850635588,0.2933986734360586,2.3445928480923435,0.07754598672114278,-0.11741592118204607,-0.041212591307270854,0.30939482503048804,0.32606341459051985,0.34514525670758905,0.36601019287438763,1.0412701540588283,0.7442196950779397,3.3445928480923435,-0.5334715812757401,3.042302344697781
586,0.047506056725979,0.076457969844341,0.267030671238899,0.089184552431107,0.138009637594223,612.5578747628084,1,3,9,GN20660,SW71139/GN07501,0.4992659128250699,2.6425152811027264,0.177846118807792,0.190572701394558,0.016225330531596006,-0.03217507302761278,0.2979807122096464,0.3282483487258031,0.5548151484531193,0.31853874992435166,0.6380142159554153,1.1836587752947796,10.16170382499688,-0.10772780891634859,0.28893820681473714,2.4925158460594825,0.05602542689819117,-0.11140370518443193,-0.040604342748394334,0.3115678988610269,0.3389008910952565,0.3445193218894321,0.3785044702985689,1.0517297003417965,0.7303571631614074,3.4925158460594825,-0.5391558265424996,2.9941359121039937
587,0.048691757023335,0.077885881066322,0.256488859653473,0.091961234807968,0.13677279651165,570.9328273244782,1,3,1,Zebra,Ralle/Dragon,0.47216983855262346,2.671544096888424,0.164527624845505,0.17860297858715102,0.015118770301340984,-0.03574107736349222,0.27872025771505865,0.3042989088612044,0.5341401632272809,0.3044183465767549,0.644722135386518,1.2114249019579497,9.30864334106446,-0.11617607240106871,0.25750528694290986,2.2931367809149594,0.05100373737066447,-0.16592754174927044,-0.059691649773840914,0.2908732509776075,0.32108410622499406,0.3235865754332792,0.3612704369303139,1.0198041747115347,0.670059161792739,3.2931367809149594,-0.5638319934254025,2.7890976038878663
588,0.049488008022308,0.07849208265543,0.253895610570908,0.093535408377647,0.13818721473217,604.6793168880456,1,3,2,Demonstrant,T1005/NK93512,0.46155983043358,2.5913485989804155,0.16036020219326097,0.17540352791547797,0.013960748910905013,-0.03849674016237077,0.2720585005704033,0.2965346438891434,0.5277076482974287,0.2951121252232765,0.6393800018213329,1.2468793231697417,9.01987910270698,-0.12276309114911929,0.24682243565394746,2.234665229682802,0.04653465366206023,-0.18400458012659682,-0.06627469256042338,0.2838464699915521,0.31608503346970424,0.3160236489395986,0.35623052795279647,1.0101586385554662,0.6475536780032167,3.234665229682802,-0.5730154705480287,2.714433121901927
589,0.049411894753575,0.079042512923479,0.246687218546867,0.093343324959278,0.13770093023777,601.2652751423151,1,3,13,GN20664,SW71139/GN05567,0.45097093927627646,2.456992157823768,0.15334389358758901,0.167644705623388,0.015329806134105,-0.0363083358854052,0.26297079633198134,0.28438269766187585,0.5146742511549032,0.2835318639601433,0.628714267964048,1.2130176227063583,8.62860113382338,-0.11629140020968705,0.23216338248968296,2.120943520427858,0.05095663349688775,-0.21069508288072356,-0.07449291887859338,0.27381842500790077,0.3045391837681611,0.30666905367892694,0.34513988904058424,0.9925211500264745,0.6256673774623157,3.120943520427858,-0.5819287518404844,2.642794422145203
590,0.051419444382191,0.082154184579849,0.250974744558334,0.097038887441158,0.140957877039909,564.3673624288425,1,3,21,GN20672,SW71139/GN04526,0.4423270899842242,2.5049954136821433,0.153935857117176,0.16882055997848502,0.01585003733634898,-0.03785022050142322,0.2609406057379108,0.2842170538622905,0.5067724391731157,0.280703522635581,0.6346062201290733,1.3593982400433189,8.6407633125782,-0.11649276252361196,0.22223401732543302,2.054923444762591,0.05067686964926649,-0.21277984579955456,-0.0773844574746755,0.27228782293431614,0.30395156273072665,0.30301520947636684,0.3423456828491574,0.9958947956989477,0.6082075850102775,3.054923444762591,-0.5890253473081117,2.586331636484589
591,0.050424214452505,0.081570312380791,0.247700020670891,0.096369281411171,0.140230610966682,581.3062618595826,1,4,11,GN20662,SW71139/GN05567,0.4398263324974775,2.450208664290386,0.15133073925972002,0.1661297082901,0.016347128897906002,-0.036999552696942384,0.25799078286391297,0.2798957963415005,0.5045389505650495,0.27703254380956716,0.6298680259467093,1.2987411967900448,8.487885594367999,-0.11605634635633919,0.21607284146589414,2.0366442574666648,0.05274388268360859,-0.2219944462948039,-0.07985252979953683,0.2689306533594454,0.3004985859292999,0.30021812206108817,0.3395458442246315,0.9890465656039228,0.6032221746986309,3.0366442574666648,-0.5910492227480547,2.5703213414454074
592,0.049678800627589,0.079726468771696,0.252356126904488,0.093148939311504,0.140619195997715,611.6387096774195,1,4,7,GN20658,SW71142/GN06600,0.4607955227303552,2.3538303499258304,0.159207187592984,0.17262965813279202,0.016625197604298987,-0.0340568486601106,0.2708541290609002,0.29466367092697016,0.5198395229996468,0.28433574424361546,0.6170540515646479,1.2404279779940361,9.01553243398672,-0.1089516246999274,0.24318926297816376,2.1652741027215536,0.05499920716984068,-0.18787760420522873,-0.06728958014058509,0.282447487225901,0.3112004608013214,0.31494676954426015,0.350814395082551,1.0070925531290753,0.645955046113161,3.1652741027215536,-0.5736671336977729,2.709168013825378
593,0.050230138003826,0.079705465584993,0.246565125882626,0.094409629702568,0.138866186141968,649.8497153700191,1,4,20,GN20671,SW71144/GN05567,0.44623683626936805,2.422565946767953,0.152155496180058,0.166859660297633,0.014771163463592002,-0.03769685253501018,0.26057127093443166,0.28196203517125545,0.5114149563620511,0.2794244691095202,0.6261797467137996,1.2538304918713827,8.54116320610048,-0.11869208691655678,0.22860008255683276,2.0934531788124886,0.04858125147608233,-0.2165876546316932,-0.0769575632839284,0.2713913143697999,0.30291467835238595,0.3037188889933656,0.34314158253747545,0.9900909940288154,0.6160607330418011,3.0934531788124886,-0.5858350306162322,2.611652292879603
594,0.048948787152767,0.077329851686954,0.245064996182919,0.09179649874568,0.136479713022709,574.215559772296,1,4,17,GN20668,SW71144/GN08595,0.4549896611654168,2.4301135206388254,0.153268497437239,0.167735144495965,0.013914417475461002,-0.03727082908153699,0.2640749547312314,0.284753589684252,0.520278613644804,0.28459386420606747,0.625495233182013,1.1711682807176227,8.6174439638853,-0.12037727063109419,0.24009463959090185,2.1690865925230125,0.04710285195160433,-0.20901511992766786,-0.07303708649651279,0.2747201867323025,0.30593907220556715,0.30847328481202657,0.34771338300282156,0.9915471470306068,0.633907939891668,3.1690865925230125,-0.5785749299154186,2.669655156041035
595,0.047052815556526,0.074715435504913,0.23987203836441,0.088012456893921,0.132461845874786,524.5806451612904,1,4,22,GN20673,SW71139/Bjarne,0.4631496263671848,2.4164604947857216,0.151859581470489,0.16515660285949701,0.014365598559379002,-0.03413640558719739,0.265205030906908,0.2835098558552937,0.5249942117151863,0.28847815639744784,0.6228616843765787,1.057809153289447,8.579694032669021,-0.1149514809238893,0.24862187024320284,2.210475007518854,0.050494879771138305,-0.2093688898324842,-0.070808951574106,0.27514631994002337,0.3041231448262945,0.311261339407969,0.348000341249994,0.9860929142542149,0.6508884933468198,3.210475007518854,-0.5716557768118613,2.7254328174649323
596,0.050628550350666,0.079727239906788,0.265349835157394,0.09497931599617,0.139518663287163,576.0538899430741,1,5,18,GN20669,SW71144/GN05567,0.47281913943347875,2.8251687445737965,0.17037051916122403,0.18562259525060604,0.013846613466739995,-0.03939718902110998,0.28382114483358173,0.31329078408593053,0.537916334245274,0.3107951652293403,0.6573235711264312,1.3488933116971542,9.61214810609816,-0.12292328540817897,0.26214809253422994,2.3282205111781633,0.0453894544542019,-0.14855071715374188,-0.055385833449363514,0.29704419337549653,0.3294775128703645,0.32742835719181684,0.36751340422057027,1.0357053957489075,0.6714557833523201,3.3282205111781633,-0.5632615482733576,2.793764435701918
597,0.048220517113805,0.077307023108006,0.246251307427883,0.090336758643389,0.137869857251644,382.1100569259963,1,5,23,GN20674,Zebra/GN07501,0.46322066793502814,2.280125919613761,0.155914548784494,0.16894428431987701,0.016056770458817995,-0.033107668533920595,0.2687430769875605,0.2898646517086315,0.5221447521999059,0.2821543308259566,0.6091142955338338,1.1378070088417882,8.83368350565432,-0.1091055044837698,0.24635001928526196,2.1853678686326363,0.05476923987908163,-0.1966998778449151,-0.06842886147431076,0.2795543382241083,0.3077091410330554,0.31397159826655324,0.34937725947694787,0.9974653270997458,0.6510378161420883,3.1853678686326363,-0.5715948846305382,2.7259258703312366
598,0.044040622189641,0.076586157083511,0.252841532230377,0.070736482739449,0.140843465924263,564.3673624288425,1,5,12,GN20663,SW71139/GN05567,0.5627856067659897,1.5975308195885127,0.18210504949092798,0.17625537514686596,0.03839520923793201,0.015950290486214408,0.3201345041898834,0.34287898046060644,0.5350350953010657,0.2844864976595349,0.5054971098040651,0.9139654694687307,11.160289943218158,0.05663787828806786,0.3491694044101027,2.3013999116664614,0.14329275042824352,-0.050552303734148096,-0.01608952483400638,0.331671765481015,0.318753600978766,0.3765784296506756,0.3601254669386449,1.055616098699962,0.8906122871088737,3.3013999116664614,-0.47336001330139693,3.5744148201670463
599,0.040658034384251,0.078668713569641,0.394001752138138,0.047522276639938,0.160465285181999,534.822770398482,1,5,6,GN20657,SW71142/GN06600,0.7847352644817244,2.0677372594441543,0.34647947549819996,0.315333038568497,0.06915711611509301,0.08129464238882081,0.5214351952472801,0.6199624147059288,0.6671308267511824,0.4211908936640722,0.5367299173718747,1.077451562696846,22.03462600708012,0.36414545281597677,0.6269645887254743,4.008366531751537,0.2816786951215994,0.5312452460590338,0.22991168372745405,0.5519978220012073,0.48628962688669686,0.5760027179662823,0.4984159300303811,1.461997090490196,1.8793897711260776,5.008366531751537,-0.09344077684082984,8.290885454065485
600,0.053966479375958,0.088993400335312,0.279804408550262,0.087476257234812,0.155678406357765,574.6094876660342,1,5,24,GN20675,Zebra/GN07574,0.5236544398664235,1.8199720065818745,0.19232815131545,0.19081100821495,0.036544064059854,0.0030707042664291917,0.31735388818736204,0.35356808858123573,0.51738650181122,0.2850307703157291,0.5443108061652953,1.3729947281961818,11.600374802947,0.012384520327263207,0.31436253484895416,2.1441029053391216,0.11440414800357475,-0.055413702684037995,-0.02069587432904881,0.33263998421091057,0.32943972624604245,0.3647547953025937,0.36083925653375654,1.0869158798108667,0.7884721426262106,3.1441029053391216,-0.5153084867669732,3.1986326049499887
