Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
830,0.01911804638803,0.044116292148829,0.45128059387207,0.023597734048963,0.111054562032223,672.7330962821156,2,6,24,GN20519,SW51114/GN06600,0.9006156623222991,3.8902169182830324,0.427682859823107,0.407164301723241,0.045516803860665006,0.056596268340945804,0.6206270071979485,0.7522646769146337,0.8218951576253231,0.605023584720981,0.6717888773562812,0.9167444431172934,26.481713913381057,0.42222748013703415,0.7943121648857311,9.229340950722863,0.34759352629487666,0.7923209163835152,0.37137703922814613,0.6580557505086165,0.613570788860232,0.6736453915880127,0.6212484532772978,1.6799201119486253,3.3730876095473286,10.229340950722863,0.313278672558951,19.12389524077637
831,0.018784501589835,0.042783623561263,0.401192098855972,0.025464340113103,0.104719985276461,588.9094068683572,2,7,6,GN20501,GN09543/GN07501,0.8806330443546935,3.740706582710124,0.375727758742869,0.358408475294709,0.041318405419588006,0.048451952822506805,0.575220201340581,0.6802518844577314,0.8072704366431268,0.5860150861743466,0.665447532239452,0.8481268503890189,23.23643686249854,0.35014296853224836,0.7621980678044392,8.377235153574462,0.31828416487836153,0.7268059589444451,0.2960815620532726,0.6081991279759641,0.5695196393032235,0.6404562087533401,0.59341536752551,1.5560273801592446,2.969263883762996,9.377235153574462,0.22345343874774462,15.755055778945298
832,0.017635233700275,0.048650600016117,0.440904796123505,0.023934675380588,0.120937541127205,667.6817557478421,2,7,14,GN20509,GN07580/GN10521,0.8970196084977811,3.2985340436445707,0.416970120742917,0.39225419610738804,0.055731290951371,0.07087334543466481,0.6115802273325094,0.7379614472324307,0.8012457817858809,0.5694965184752917,0.6348763316657202,0.8947607125393295,26.00684422999618,0.4497890060224421,0.7626869099770128,8.062679514280232,0.40131666915674513,0.7807494397076956,0.35595469417573944,0.6482479205990094,0.5945915675427877,0.6673235923127587,0.6038810522375723,1.6551786281613832,3.291989400031104,9.062679514280232,0.296299276846261,18.421173009979356
833,0.020620886236429,0.046375319361687,0.428148150444031,0.026118509471416,0.110658958554268,665.693825902215,2,7,10,GN20505,Krabat/GN04526,0.8850080282084647,3.7554708466075777,0.40202964097261495,0.381772831082344,0.046011243015528995,0.055820649117233605,0.596489278896554,0.7159698887757802,0.8045394071628355,0.589244623145396,0.6658070936805093,0.8999746595433075,24.932050853967738,0.3905082086391958,0.7696846484342814,8.23224155298747,0.32985326301727047,0.7505745045201029,0.33236360249837027,0.6319454370462396,0.5876300205860429,0.6544871587657937,0.601668573739656,1.616713940879138,3.0487675320258543,9.23224155298747,0.24220949287242866,16.392518528386727
834,0.01946721971035,0.045557871460915,0.412647783756256,0.025367882102728,0.110820777714252,628.1304318724979,2,7,11,GN20506,GN06600/GN07501,0.8841690648073989,3.5320863486491407,0.387279901653528,0.367089912295341,0.046280641108752005,0.056323477625847815,0.5851674191748044,0.6965014881758814,0.8011466207708746,0.5765905123205929,0.6521269916248351,0.8687797736891754,24.04439367353916,0.39235453959392147,0.7625603124321163,8.057661618591524,0.3404218723244796,0.7406757888448013,0.3124655980199084,0.6193071966962481,0.5746520754129902,0.6476082881495133,0.5937990201114952,1.5837046449012728,3.0331804479932942,9.057661618591524,0.23857513956030457,16.26654452607539
835,0.019675783813,0.04197845607996,0.403878539800644,0.024836514145136,0.100339651107788,601.9803410346349,2,7,1,Zebra,Ralle/Dragon,0.8841350966496404,4.020215595055381,0.379042025655508,0.361900083720684,0.039444614201783995,0.0466519504785536,0.5788992641100937,0.6854863331764269,0.8116954249106304,0.6019990832658788,0.6808903815119504,0.8557867794595755,23.42819921672344,0.36364526500239613,0.7767341744368477,8.621090852682661,0.30703554700411567,0.7357176465014393,0.3015055132273753,0.6122039651103315,0.5739241005196839,0.6438463278882238,0.5973358171669995,1.5650383876941167,3.0325528498276646,9.621090852682661,0.2384283708977766,16.261482486653218
836,0.017691085115075,0.043992079794407,0.434472933411598,0.022519968450069,0.111091572791338,556.548697294853,2,8,12,GN20507,Bastian/GN06600,0.9014428085936186,3.6510726324236167,0.411952964961529,0.390480853617191,0.047773106023670006,0.060237229987980395,0.6093866077814553,0.7326837313323034,0.8161116128444441,0.5927463332813856,0.657552900340018,0.8827538431780867,25.576062351465257,0.4398133500034752,0.7854778798857985,8.876162605679655,0.3726590474661185,0.786830229925364,0.3505901948057459,0.6456990916444801,0.5986123903466228,0.6676786130254234,0.6115931891967269,1.6468338830046303,3.3923554115275403,9.876162605679655,0.31723804085306684,19.292786061175267
837,0.019556406885386,0.043415674939752,0.438238143920898,0.023556328378618,0.104544304311275,642.1246503552943,2,8,17,GN20512,Bajass-1/GN03529//Demonstrant,0.8979791669600603,4.120288669605666,0.41468181554228,0.394822468981146,0.0437186146155,0.0541554298251868,0.6102258854507419,0.7353064128695592,0.819722492629866,0.6147837696234547,0.6846303257843828,0.9013042024649571,25.67528279498216,0.41883574298601717,0.7943897528904411,9.094007395463546,0.33644174390252485,0.7814903044886555,0.3531880033754953,0.6467314392296836,0.6033019910818369,0.6669113895604549,0.6153200641464441,1.6508057677830794,3.313216797418291,10.094007395463546,0.3007931592315161,18.603839141531296
838,0.019375817850232,0.045033916831017,0.441081553697586,0.024563068524003,0.11128756403923,618.2656614433495,2,8,13,GN20508,GN04526/GN08581,0.8944986483176262,3.802777839168302,0.41651848517358303,0.396047636866569,0.046128947287798996,0.0567745681852118,0.6103894019288632,0.7367600382692518,0.814719260911211,0.597053635093863,0.6674729315877693,0.9067487457957284,25.809943042695544,0.40761394694900993,0.7823860753162618,8.794430170324251,0.3442286123808878,0.7757985003068518,0.3545809031774445,0.6470058584523501,0.6024359956358903,0.6657429319772236,0.6129672712256103,1.6528216145015038,3.2375822222367545,9.794430170324251,0.28461829770200386,17.957103090216993
839,0.018934763967991,0.045397151261568,0.460799694061279,0.02296376042068,0.111177332699299,714.8940123420474,2,8,2,Demonstrant,T1005/NK93512,0.9050620289402768,3.9633624660127347,0.43783593364059903,0.415402542799711,0.048895778134464996,0.06214366480708099,0.6294987517411936,0.7658969547873334,0.8206343967528514,0.6112524542149614,0.6753707863876109,0.9268280277348855,27.167491652071458,0.45387698370870755,0.796328473290155,9.150409910222265,0.36848848029263176,0.8048130143730693,0.3863169463802154,0.6675933096200847,0.619266316621812,0.6801192745446053,0.6235432450875715,1.7037366220815262,3.4795520518948577,10.150409910222265,0.33480533342323104,20.06638658563543
840,0.017290256917477,0.041616817936301,0.442679435014725,0.021851889789104,0.103471782058477,610.3314541494415,2,8,4,Bjarne,SvB87293/Bastian,0.9059185522167659,4.155943404541004,0.420827545225621,0.401062617078424,0.044091489166021,0.0551156613975764,0.6174426941050725,0.745055382567409,0.8281348753672497,0.6210874247869398,0.6855885921169739,0.8901571399327876,26.04024983942514,0.4280119363338132,0.799323277769858,9.637032261627818,0.3602958709374683,0.7993554901524723,0.36383897120116604,0.6544539317754313,0.6111919290701278,0.673829363735769,0.6224816848483354,1.6685884229006056,3.5009083819184412,10.637032261627818,0.3390216308298417,20.258176262423678
841,0.018096165731549,0.04242679476738,0.460185676813126,0.02175011113286,0.10838133841753,725.9418670827756,2,9,9,GN20504,GN09509/GN04526,0.9097385515794162,4.0609414113408295,0.438435565680266,0.417758882045746,0.04500731267035099,0.05698395185172701,0.6315550146130321,0.7678754259118015,0.8311749223652748,0.6187561518194582,0.6801472255355373,0.9180252738555024,27.133201286196762,0.4487055450677964,0.808820005103221,9.846581254517522,0.36092510737967337,0.8137202728015628,0.3885793744741019,0.6697518886607431,0.6250055139258281,0.6829897536685663,0.6304724102902569,1.7080381188358664,3.599766738115207,10.846581254517522,0.35810726980525537,21.157854045071012
842,0.015064955689013,0.039472356438637,0.473173454403877,0.01898168027401,0.105455320328474,741.7719693358634,2,9,7,GN20502,GN07574/GN05567,0.9228630204724638,4.252372559357993,0.454191774129867,0.43370109796524,0.044898076914251,0.057796080969273994,0.6474231943228758,0.7904469187121592,0.8460053487074606,0.6354992183814117,0.688617058310631,0.9110831202768911,28.0711334943771,0.4722542096124541,0.822336178118317,10.987464065882758,0.397358535631877,0.8436916434919075,0.4137536463096078,0.6866745304059604,0.6424276286756232,0.6964474401542537,0.6447688976491404,1.7496669044945525,3.992784934952865,11.987464065882758,0.4273918788556834,24.927901406692282
843,0.016799507662654,0.040028344839811,0.450149312615395,0.020604263991117,0.10038098692894,641.4846763876163,2,9,19,GN20514,Berserk/SW51127,0.9124626343164699,4.384340604703206,0.429545048624278,0.410120967775584,0.042652918025851,0.05383529327809821,0.6260541563038335,0.757633479325886,0.8366782156183081,0.6353298373876108,0.6962803883619184,0.8944923727676194,26.549666151404438,0.4431372713996557,0.8127581632036608,10.245763831026306,0.36312574922371044,0.8154059580357733,0.3775312655457956,0.6637292804923515,0.6212839150950099,0.6810029535389294,0.6307829299776259,1.6912684383798193,3.674118761004881,11.245763831026306,0.3720049777573929,21.847386191977805
844,0.017227187752724,0.041067440062761,0.470251977443695,0.021343789994717,0.102798521518707,697.6532522095608,2,9,16,GN20511,Bajass-1/GN03529//Demonstrant,0.9131652816868853,4.511137033417953,0.44890818744897804,0.429184537380934,0.043563902378081,0.0547500364482382,0.640255707856943,0.7814590000416393,0.8393667885212183,0.6412235162351665,0.7021987465956193,0.9252135549259878,27.72343724966044,0.4365180506651745,0.8145320164988398,10.450725361138558,0.3609095958203608,0.8239547402048094,0.40363297454611907,0.6790693378138987,0.6365711909880256,0.6889366227987481,0.6393149463411827,1.7317636261642502,3.693853661663488,11.450725361138558,0.375629486393148,22.03226219711173
845,0.018273736350238,0.042630437761545,0.496175795793533,0.021778104826808,0.108815182000399,728.5559765565849,2,9,25,GN20520,SW71139/GN07501,0.9159071693418087,4.450524148697722,0.474397690966725,0.453545358031988,0.045209034346043994,0.057350125350057776,0.659169360844103,0.8120113787315235,0.8417596712633905,0.6402750255972813,0.6990610479197332,0.9654363030241274,29.297954775392977,0.4519870058001786,0.8216185559263859,10.639003065577498,0.36076972502500165,0.8374577401285866,0.4383232674639682,0.6990459352004456,0.6549036914418084,0.6997491872716447,0.6490287811610381,1.7836153125375709,3.7731792666194175,11.639003065577498,0.38993217845171063,22.783240311285482
846,0.019442290067673,0.04380351677537,0.476276457309723,0.023658553138375,0.10783614218235,637.4918346071056,2,10,5,Quarna,QUARNA,0.9053534853773512,4.376940695401683,0.452617904171348,0.43247294053435303,0.04450619034469199,0.05518773272633699,0.6401399824145667,0.7836971577785644,0.8315508423394782,0.6307693335972512,0.6967105597813507,0.952071669422293,27.96287279576068,0.4195138691091448,0.8066518958610905,9.873018706514575,0.3405012111665311,0.8111077100094986,0.406091875419525,0.6789709822769147,0.6359397569620512,0.6858522384863609,0.6359148291583735,1.7337381236328049,3.486787141455586,10.873018706514575,0.33623749018414684,20.13125885273119
847,0.015756635926664,0.041103277355433,0.507597386837006,0.018916738219559,0.107595913112164,782.1485875926791,2,10,15,GN20510,GN07580/GN05567,0.9281434730073892,4.510658496871042,0.488680648617447,0.46649410948157294,0.04753318056464301,0.06215302441269341,0.6734729054678449,0.8318127637871489,0.8501795968629725,0.6502045353190483,0.7005431317770758,0.9575048015991601,30.208300482481775,0.5012391577901593,0.832240643979104,11.349316635937598,0.4066838594910731,0.8632056115757037,0.46113898604961745,0.7140875659024938,0.6672458482337295,0.7118289788679619,0.6582385667905939,1.8205381613386762,4.180081132361931,12.349316635937598,0.4570122066928433,26.833240537852063
848,0.017993116751313,0.042108204215765,0.493409723043442,0.020797125995159,0.103895746171474,764.5604150406072,2,10,21,GN20516,SW71139/Berserk,0.9191098833706985,4.687369971312572,0.472612597048283,0.451301518827677,0.045426165685058,0.058418393507600405,0.6590773163693091,0.8109213762033639,0.842738395589198,0.6521185506369728,0.709510976256098,0.9577304014361111,29.20919895172122,0.4745051864293171,0.8264803123171626,10.71766244210227,0.36929845053111915,0.8425952401407819,0.43700872815275393,0.6989884718728052,0.6537330358280348,0.7009905012418882,0.6488711521874044,1.7827663065847383,3.870821229325056,11.71766244210227,0.4069663563916072,23.72489944804365
849,0.016259782016277,0.042402487248182,0.530115514993668,0.019860463216901,0.110339093953371,784.6669221172035,2,10,8,GN20503,GN07574/GN05567,0.9277769793454612,4.639508993708657,0.510255051776767,0.487713027745486,0.04868472926318599,0.0632825680077066,0.6880427970942002,0.8552519156722393,0.8518736980072469,0.6554350849788474,0.7064575857888297,0.989630181686386,31.516984067857262,0.49001024910635416,0.8322835762947036,11.501991024509929,0.4026019499660443,0.8679854406163996,0.48913890288714357,0.7289524651502605,0.6821046733845518,0.718693402927264,0.6658034700210158,1.8586674651321373,4.166430252237032,12.501991024509929,0.454922076897995,26.69200155123001
850,0.018371352925897,0.043928284198046,0.511748671531677,0.021646192297339,0.108561903238297,699.3880786723292,2,10,20,GN20515,GN06578/Zebra,0.9188361427331709,4.638824948084076,0.49010247923433803,0.467820387333631,0.04783902317285601,0.0614626381546274,0.6710617494416167,0.8305189407712094,0.8418927265379982,0.6499756487996216,0.7073901630231951,0.9848642560842377,30.297432430088563,0.47204697943146495,0.8236221856418667,10.649639426491428,0.37411030128638334,0.847310892876782,0.4599178515973327,0.711396722185707,0.664720942511608,0.7068158488050067,0.65367535392645,1.8150976888471408,3.8622535921213133,11.649639426491428,0.4054963643573197,23.641509994096612
151,0.017209967598319,0.045860068872571,0.48526656627655,0.02146796695888,0.119416676461697,708.4544971537003,1,1,23,GN20540,SW71139/GN07501,0.9152693745902416,3.7351169981910908,0.46379859931767004,0.439406497403979,0.053042203187943004,0.068847118318082,0.6515371470095269,0.7996254976917637,0.8273102275893387,0.6050273332499487,0.6610374497899204,0.9446892669084105,28.80360003560784,0.4866927791435882,0.8027410968390938,9.58146178595883,0.40677137515468287,0.8329026451006271,0.4241004404806038,0.6910440399225011,0.6392131903475157,0.6956270842414854,0.6357829015071462,1.762800111617469,3.7543891499315505,10.58146178595883,0.38658240136575767,22.604216188986847
152,0.018087469041348,0.049104560166597,0.489975184202194,0.023609800264239,0.124938480556011,666.2278557874763,1,1,19,GN20536,SW51069/GN03509,0.908058837472566,3.602501311524773,0.466365383937955,0.440870624035597,0.056511851027607,0.07256269082426939,0.6507589479800845,0.8004980886770054,0.8178207930105273,0.5936389522092048,0.6537450302906608,0.9614509500611772,29.001713432371623,0.46670713368222205,0.7867056803846971,8.978201261549959,0.40392616215394317,0.8209245337358266,0.42517348989026127,0.6901720986673708,0.6364342483214495,0.6923630940309293,0.6306442542312041,1.7624185374916272,3.5555507160413744,9.978201261549959,0.34965783912654863,20.75304232642508
153,0.019078986719251,0.050523661077023,0.4840167760849,0.025670949369669,0.128550179302692,654.7114990512335,1,1,17,GN20534,GN04526/GN08581,0.8992679317643989,3.4551832961194,0.458345826715231,0.433493115007877,0.05629738606512599,0.07088171802461239,0.642009114906517,0.7886675590888618,0.81096411958926,0.5802901930243564,0.6452917673666004,0.9654274510587012,28.494858071208018,0.4351298311290891,0.7737778744237602,8.58000203799601,0.38613473767324474,0.8024880014885308,0.4117438511361806,0.6809221531967427,0.6285299724925515,0.6844172429830876,0.6241438105162677,1.7408830245761837,3.3421941931529315,9.58000203799601,0.30687082618959055,18.85465041105104
154,0.018112385645509,0.051784105598927,0.490867972373962,0.02404328994453,0.130221575498581,621.4861480075901,1,1,12,GN20529,Krabat/GN08536,0.9066119088703936,3.3966116046561217,0.46682468242943204,0.439083866775035,0.061412535607815,0.07953603528440002,0.6505603864708968,0.8006005216839678,0.8091443571270572,0.580667309747404,0.640480567336574,0.9639041250729125,29.119113571941803,0.4806516658915674,0.7761434106102232,8.479124273687042,0.42143080974228625,0.8185375487563461,0.4253129245806347,0.6899490129260235,0.6316831991003601,0.6916830530072507,0.624895137351286,1.7622593541565295,3.5184075576541876,9.479124273687042,0.34245148963880356,20.41600685706648
155,0.018125390633941,0.049913953989744,0.453966200351715,0.02515934035182,0.124052688479424,674.96440227704,1,1,2,Demonstrant,T1005/NK93512,0.8949780873093232,3.3360536185568033,0.428806859999895,0.40405224636197096,0.05654317699372699,0.07123405449092302,0.6194939413649037,0.7521797414350511,0.8018816436421136,0.5707659701907616,0.637742955145105,0.9185544992159217,26.71859614551066,0.43468875983595456,0.7601119567020073,8.094975734540947,0.395095621201262,0.7824006722056358,0.37113291090785977,0.6569232067398364,0.6037357815291621,0.6709274355205302,0.6086222697269414,1.6789394064575396,3.247781160292703,9.094975734540947,0.28682594032243774,18.04364478573762
156,0.018597376532853,0.049986343830824,0.474856823682785,0.023877336643636,0.127574525773525,625.4573055028463,1,2,7,GN20524,GN08536/Demonstrant,0.9042482406739161,3.3490039684128883,0.450979487039149,0.42487047985196097,0.057497974485159004,0.0740560470148926,0.6385901719688266,0.7814495702228003,0.8095189308927114,0.5764678385722786,0.6375106001230922,0.9457569958195432,28.103129509836457,0.472421807233104,0.7790926699622516,8.499731072348709,0.403643549456504,0.8084959126565343,0.40356429630437146,0.6773266174630792,0.6218568264685033,0.6846153034111305,0.6203909157690737,1.7297435298436878,3.4595229197818322,9.499731072348709,0.33082044526032367,19.887344672059477
157,0.018226325511932,0.04341416247189,0.432122841477394,0.023900984786451,0.11012240126729,645.7102087286528,1,2,1,Zebra,Ralle/Dragon,0.8951765964411588,3.734576087388476,0.408221856690943,0.388708679005504,0.044701014645397,0.05465379841625559,0.6045086039631602,0.7263825408466614,0.8174099508078655,0.5938280593855164,0.6633641470815078,0.8858831376803479,25.27383850887414,0.3975075585689005,0.781274355824402,8.953499431370739,0.34663870688127685,0.773053639042214,0.34369975647068823,0.6404995024333441,0.5976841638480461,0.6626721878060935,0.6116224178765883,1.6353149549561095,3.2520240655218715,9.953499431370739,0.2877418976599781,18.079708653777143
158,0.019185109063983,0.054121986031532,0.453693211078644,0.027112973853946,0.13297912478447,651.2698292220114,1,2,5,GN20522,Berserk/GN07525,0.8872186976640191,3.0294299308628565,0.426580237224698,0.399571225047112,0.061945889145135005,0.07810971178114261,0.6151991242839223,0.7474027073384003,0.786843771751913,0.5466664553431492,0.6161575007182348,0.9296708617279124,26.675174720585318,0.4352792443496041,0.740647151250686,7.3827894049253455,0.4008351587712075,0.7672211613100047,0.36576389886985755,0.6523922520747815,0.5947090689734313,0.6656930710953927,0.5983260440555546,1.669962189173165,3.0906522631706665,8.382789404925346,0.25187319556503196,16.733435938183295
159,0.019401155412197,0.050857769325376,0.446341454982758,0.026431107893586,0.12459184601903,634.723339658444,1,2,8,GN20525,Krabat/GN08530,0.8881867943741093,3.277783104611028,0.419910347089172,0.395483685657382,0.05588327534496901,0.0697374936193246,0.6107035492820156,0.7394072357651265,0.7954229739752875,0.5635502577957356,0.6344952000697784,0.9190452294787222,26.17168728262192,0.4219661902281911,0.753280287387491,7.776268816022402,0.3787469186523785,0.7657354594937722,0.3571745828807913,0.6474951542335232,0.5948916866613674,0.6636039103535383,0.6017713822984608,1.6565866261308495,3.1093764584755106,8.776268816022402,0.2561453978685787,16.88697487747273
160,0.016692761331797,0.047264289110899,0.481498211622238,0.021001417189837,0.125505983829498,579.5242504743834,1,2,18,GN20535,GN07580/GN05567,0.9164122081463622,3.4064753267694594,0.460496794432401,0.43423392251133897,0.056834399700164,0.07469670474529119,0.6496190300707931,0.7960969616440736,0.8212267736635394,0.5864740811681022,0.6399675560350404,0.9357454295392352,28.680322542786538,0.5092373905907336,0.7963428245565548,9.187357531020307,0.42983826006930664,0.8338771109274443,0.42008640460988234,0.689022890180128,0.6331401886274333,0.6950898904775473,0.6304552324627558,1.7572170497571185,3.7882083327653784,10.187357531020307,0.39259461752759395,22.926939037963802
161,0.018580120056868,0.053864318877459,0.479616284370422,0.025705624371767,0.14042866230011,587.8636812144214,1,3,13,GN20530,Bajass-1/GN08536,0.898260400243672,2.9565781049327815,0.453910659998655,0.42575196549296296,0.063442893326283,0.0813193380832682,0.6385373686208671,0.7832063182555559,0.7980645648612982,0.5470371525349165,0.6089961801572474,0.9567844684012873,28.360987380146977,0.4616949686324107,0.7581436710103576,7.904155744762059,0.4173479667843371,0.7989685989699862,0.40554990652137046,0.677261665221093,0.6179389784698931,0.6822421658363643,0.6139349298292921,1.7315776882607599,3.3194940647994238,8.90415574476206,0.30211529840860046,18.65802897583745
162,0.019946981221437,0.052069924771786,0.451387405395508,0.026154885068536,0.127847909927368,678.2737001897533,1,3,21,GN20538,SW71139/Berserk,0.890460444694352,3.1815308465577687,0.425232520326972,0.39931748062372197,0.058037983253599004,0.07349106892943459,0.6153476571409495,0.7465938685596939,0.7931505942937263,0.5585631381743245,0.627274508937957,0.9285722799412253,26.550552807748318,0.4446809415759907,0.7563344374554428,7.668869935454401,0.3862973937138746,0.7724727078446877,0.3649699395501472,0.6525024919256109,0.5969124973512556,0.6669871578518511,0.6018736435137918,1.6689523257917056,3.154304352529333,8.668869935454401,0.26627703822179405,17.258244653444162
163,0.019141318276525,0.046746235340834,0.418958455324173,0.027528662234545,0.117311805486679,635.6499430740039,1,3,16,GN20533,GN06600/GN07501,0.8766877647665852,3.3597247647077046,0.391429793089628,0.372212219983339,0.04682249017059799,0.05502859838306899,0.5858000600604211,0.7002458330972892,0.7992451599571294,0.562489982907868,0.6416081135313082,0.881418700713509,24.254490509629235,0.34856385800964046,0.7457941642317243,7.962399908131262,0.3340587280841156,0.7288549148239827,0.31575955664126343,0.620340920380268,0.5781460268050861,0.6454049587487423,0.5948688343501901,1.5896729652387267,2.9011524872546692,8.962399908131262,0.2069468514792891,15.218990728813292
164,0.018452528864145,0.045803293585777,0.448171257972717,0.02360862120986,0.116904087364674,600.4390132827325,1,3,10,GN20527,GN09509/Krabat,0.8999167948799971,3.5507317157121014,0.424562636762857,0.40236796438694,0.049545437097548994,0.062296660989521996,0.6181189588594016,0.7482108425998992,0.8145520110650752,0.5862353991223107,0.651432890749066,0.9086408382856959,26.3615451008081,0.43553649578420617,0.7829149838878294,8.784695005249246,0.3706611491936144,0.7896464414574376,0.36699202867450853,0.6553376631753001,0.6072106631241975,0.6720103801219084,0.6152654769639773,1.6729516904403325,3.356991256666953,9.784695005249246,0.3099491860162117,18.98337281067227
165,0.017033917829394,0.042011041194201,0.430371075868607,0.022373562678695,0.104880005121231,694.1583301707781,1,3,6,GN20523,GN07501/Demonstrant,0.9011647592316769,3.9450382432144466,0.407997513189912,0.388360034674406,0.044614601880313,0.055302655324340984,0.6063604379747329,0.7275403164126572,0.8221311109090303,0.6081091329053395,0.6748034992222806,0.8730018247907315,25.26534993201496,0.4147242660320627,0.787776807702305,9.24423731559439,0.3614579913705694,0.7844476309665257,0.34521060919935936,0.6423507884736142,0.5990855259362834,0.665852440842558,0.6141224177530532,1.638042101371065,3.3858519298599736,10.24423731559439,0.31590480305851293,19.235697150656456
166,0.018529737368226,0.046674393117428,0.437823474407196,0.02546963095665,0.115694284439087,607.9842125237192,1,4,15,GN20532,Bajass-5/Berserk,0.8900496007310642,3.570301215186315,0.412353843450546,0.391149081289768,0.04934941790998,0.06036632768809802,0.6058179377693255,0.730387903079562,0.8073287985522214,0.5819672175280058,0.6538593096946426,0.8995246348917892,25.58942109346388,0.39550581502865545,0.7643654224948492,8.38037851516734,0.3593016452836153,0.7654287601014074,0.34766298232824594,0.6421002722138173,0.5959623085927883,0.6615729259668858,0.6069051598139285,1.6415418821283148,3.146084942237508,9.38037851516734,0.2644360046869819,17.190020348248602
167,0.019066179171205,0.044138085097075,0.412489473819733,0.025199329480529,0.11038976162672,573.5675142314991,1,4,9,GN20526,GN09509/Krabat,0.8848527570706815,3.546169500286076,0.387290144339204,0.368351388722658,0.04401066154241601,0.052869685366750394,0.5854013597565749,0.696669735340385,0.8066779622247179,0.5777619222822445,0.6529469650916093,0.8658032957685232,23.99495888501408,0.37673145414952924,0.7663462870746379,8.345432021179105,0.3320514869408773,0.7420043004319729,0.3126818516149365,0.6195394617746991,0.5775780531658683,0.6479795877063476,0.5973644599500522,1.5840292617019136,3.0458701734228084,9.345432021179105,0.24153550188599884,16.369065460192306
168,0.020735990256071,0.049230892211199,0.382353007793427,0.028547318652272,0.115577638149261,441.46034155597727,1,4,4,GN20521,Saar/2*Avle,0.861049910087893,3.06531529685348,0.353805689141155,0.33312211558222804,0.049178475514055,0.058443121612073205,0.5519459727397026,0.6460817526623973,0.7718594590267557,0.5357681271838649,0.6222265642292159,0.8379659127816756,22.055684290826385,0.36260112840424297,0.7189690837664116,6.766526069711361,0.3328602961044835,0.6732616205570596,0.26153697335735077,0.5826197645383865,0.5363802158569515,0.6197328548467859,0.5631020647783401,1.498368913252618,2.659734617800953,7.766526069711361,0.14506741738381768,13.393657472730688
169,0.020285680890083,0.051648568361998,0.397036731243134,0.031009366735816,0.121684484183788,518.2360531309298,1,4,11,GN20528,Krabat/GN08536,0.8551120223628766,3.0366902719187427,0.366027364507318,0.345388162881136,0.052002089098097,0.06023754402995261,0.5594590243297596,0.6616164824082431,0.7697782013029997,0.5308289672183998,0.620771259596601,0.8642195282159176,22.78720993548636,0.3309035706396481,0.700678925884612,6.68727466868696,0.33638239421210636,0.6712454566110206,0.275820633652897,0.5916096710676869,0.5461054835964504,0.6224467193393748,0.5674330612308153,1.5245921678019605,2.5782352910100466,7.68727466868696,0.12295195349676334,12.803767797829753
170,0.021374365314841,0.051614079624414,0.403369754552841,0.031679712235928,0.122067704796791,503.93988614800764,1,4,14,GN20531,Bajass-1/GN08536,0.8543627120393207,3.112161712924806,0.37169004231691305,0.351755674928427,0.050174081698059,0.05743656419217381,0.5635229477065576,0.6690698115562109,0.7731168637332029,0.5353673301180996,0.6266276870162144,0.882468616909776,23.098777234554223,0.32194043938435685,0.7073746388135086,6.815110866803927,0.32104788570692117,0.6740550217948823,0.2830427505923488,0.5962626398687833,0.5525051770611504,0.6246372159994822,0.5719754819230606,1.5371160145674017,2.5682974649835733,7.815110866803927,0.1202119050028528,12.732746798608193
171,0.022409567609429,0.056206174194813,0.413341134786606,0.031722959131002,0.128500804305077,501.5571916508539,1,5,22,GN20539,SW71139/Berserk,0.8574454350978281,2.943239023034505,0.381618175655604,0.357134960591793,0.058279821649194985,0.07007385306060519,0.572028637977382,0.6829270557080047,0.7605942016077566,0.525688969294295,0.6130873729992135,0.9043670873087739,23.87641914188868,0.3736779204213789,0.7031648246146499,6.354016541918473,0.3499346443634698,0.6868010487373112,0.29703909563473435,0.6057020546728241,0.5525284180825425,0.6307070267295836,0.5672885190624074,1.5603072009536483,2.609669732612673,7.354016541918473,0.13155679531549447,13.029715578540046
172,0.019119973294437,0.046876959502697,0.384085237979889,0.02925156801939,0.112339738756418,564.1691081593929,1,5,24,GN20541,SW51114/GN08530,0.8584613438976396,3.270567841522697,0.35483366996049903,0.33720827847719204,0.045382377691567,0.05130714196711801,0.5519157446335641,0.6469855153854097,0.7824544251142066,0.5474049694478162,0.6376582630528873,0.8328052357429941,21.99503585696222,0.3091709958636071,0.7139549935985063,7.193475900624298,0.3193120894007019,0.6690494394224982,0.26213345249726666,0.5827538115672618,0.5433221876071391,0.6188921873628068,0.5706088814371728,1.4999553233435268,2.62359149993865,8.193475900624298,0.13533761974953284,13.130415358427634
