Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1730,0.019226126372814,0.051896750926971,0.295592829585075,0.031935773789883,0.126918397843838,624.0,2.0,29.0,Gondo -1,90.0,2020-08-16,70,93.0,0.0,0.8049894057446787,1.7758451445331862,0.263657055795192,0.243696078658104,1.7758451445331862,0.05263160169124499,0.05981826931237981,0.460696360594441,0.5025465514414621,0.7013047076087972,0.3992188154801549,0.4959305211114499,-0.6336583206249015,16.61786243319504,0.3089628527315889,0.32748103603759776,4.695786813340831,0.004742337180313915,0.4646629065631186,0.13427669589068067,0.4779116783152342,0.4313257960838851,0.5408032553782562,0.4801991765273682,1.2661412946646224,8.927159062592851,5.695786813340831,-0.0386452335689193,9.255853060893
1731,0.019901615567505,0.053793165832758,0.285283014178276,0.036658387631178,0.130147315561771,693.3333333333334,2.0,29.0,GN05589,1304.0,2020-08-08,67,85.0,0.0,0.7722667080087149,1.6594018356021698,0.248624626547098,0.231489848345518,1.6594018356021698,0.051026328466833,0.053497751615941794,0.43818320583224496,0.47437897179693045,0.6827074916851575,0.3734337324710505,0.4835553942678005,-0.5734336111763875,15.602868720889079,0.24287446187031753,0.34398849201354187,4.3033319337481615,-0.01685591925164854,0.3789071261438419,0.10855526551087454,0.4537269189745754,0.41382985334384154,0.515881444535859,0.46383669992104215,1.224993808317495,7.423736378206265,5.3033319337481615,-0.12472003612943769,7.7822029994478665
1732,0.024308980442584,0.065211482346058,0.335837006568909,0.040596881881356,0.144649609923363,522.6666666666666,2.0,29.0,Chara,87.0,2020-08-12,65,89.0,0.0,0.7843080385324036,1.8374087853646852,0.295240124687553,0.270625524222851,1.8374087853646852,0.065517102368176,0.0738929500803356,0.48120598821061755,0.5478764064831178,0.6747950228039155,0.39790368780983726,0.5073308805484057,-0.677117959170618,18.698991499841263,0.3020219211679938,0.36735756176827616,4.149967375173618,0.001564643717913055,0.4706482187082989,0.16572876428182884,0.5052978814116913,0.4505176928081896,0.5503756027429387,0.482356747357477,1.3428225996165006,7.92480090170781,5.149967375173618,-0.09454200795537242,8.27248278698816
1733,0.023423120379448,0.063471801578999,0.331350475549698,0.040469203144312,0.14573860168457,646.6666666666666,2.0,29.0,SW11110,1517.0,2020-08-11,66,88.0,0.0,0.7823181210501973,1.7632082679198051,0.29088127240538597,0.267878673970699,1.7632082679198051,0.06305127963423798,0.06986619681120018,0.47703426551650574,0.5410815417272575,0.6784791271627785,0.3890507721139586,0.4973050753211368,-0.6689151545097912,18.372980281710635,0.2856830954033907,0.3702529256388359,4.220435962216841,-0.0022035784984149077,0.46135268582680133,0.15991376899899362,0.5004726542324569,0.44904784025426914,0.5469546992313322,0.48281888635946324,1.331972862806404,7.83824235534084,5.220435962216841,-0.09964309832195282,8.187719297761111
1734,0.02716950699687,0.066091947257519,0.351118549704552,0.045252986252308,0.150767609477043,654.6666666666666,2.0,29.0,GN12760,1607.0,2020-08-08,66,85.0,0.0,0.7716637944595839,1.89879785478438,0.30586556345224397,0.285026602447033,1.89879785478438,0.059761401265860006,0.06249916777014783,0.4858244346346499,0.5611242611140416,0.683172174531709,0.3991959861061181,0.517318538166852,-0.6802026852703725,19.185492247343078,0.2475658498980494,0.3894529401718127,4.312576861088122,-0.030940119029686318,0.4629911937329449,0.17507906913020077,0.5118394848276917,0.4661306265972983,0.5497505599854415,0.4938001022974507,1.3665711065729336,7.400012017987704,5.312576861088122,-0.12618865572996796,7.7590139078753975
1735,0.027230389416218,0.06980212032795,0.353764772415161,0.047230273485184,0.157164841890335,662.6666666666666,2.0,30.0,SW11103,1516.0,2020-08-11,66,88.0,0.0,0.7644346284670976,1.7883358562911709,0.30653449892997703,0.28396265208721105,1.7883358562911709,0.065143577754498,0.06882331520319039,0.4840718808213145,0.5607422675126909,0.6704080440475585,0.38478867738379835,0.5033637449881173,-0.6758740302730046,19.294943809509263,0.2513512587425183,0.39823266379497535,4.0681092601925934,-0.021762290296246455,0.4520207488489793,0.17382863556501638,0.5103266111030561,0.46119450737965373,0.546412131747113,0.4865982899619578,1.36716901721709,7.1248253661432335,5.0681092601925934,-0.14349670141227963,7.49021223699109
1736,0.027364158071578,0.067659456282854,0.326579436659813,0.05100323446095,0.15466083586216,649.3333333333334,2.0,30.0,GN12615,1616.0,2020-08-10,66,87.0,0.0,0.7298433516053096,1.6585238175851342,0.275576202198863,0.25891998037695896,1.6585238175851342,0.056951520033179985,0.053206448070703995,0.4484723615067941,0.5097217041423677,0.6567590996523343,0.3572406770877708,0.48947582560286473,-0.5815457751424573,17.20082100480794,0.18243690598732915,0.401040619626438,3.826811425952495,-0.05011054051756544,0.35298633036163884,0.12692983564081387,0.471026054753777,0.43431344088311635,0.5126210664944543,0.4671631379065684,1.2897291542388554,6.007923644894011,4.826811425952495,-0.21928080868207597,6.40311227535686
1737,0.030152674764395,0.078976579010487,0.370334476232529,0.056482495740056,0.169396534562111,654.6666666666666,2.0,30.0,SEC 404-00-1,1599.0,2020-08-12,66,89.0,0.0,0.7353315381109825,1.7795656214820446,0.31385198049247304,0.29135789722204203,1.7795656214820446,0.071317987516523,0.07121907249093164,0.4804011444144448,0.5652650846982309,0.6484547705251925,0.37229274889093233,0.5062923723458502,-0.6567559222933879,19.73088216036562,0.21360604173525893,0.4357393236334719,3.6891683695662953,-0.031312170699788255,0.41659390871283447,0.17444123218716281,0.5079513916720064,0.4603726496382001,0.534837940077738,0.47817595744399816,1.380421621407624,6.166088892015919,4.689168369566295,-0.20797574635208094,6.55662380672561
1738,0.025573508813977,0.063693456351757,0.323970258235931,0.044694855809212,0.146819174289703,542.6666666666666,2.0,30.0,T9040 (1995),7.0,2020-08-10,62,87.0,0.0,0.7575314066535781,1.7346611128677398,0.279275402426719,0.260276801884174,1.7346611128677398,0.05711854808032498,0.058239206299185185,0.4599563984162592,0.5197370708503913,0.6713984107617594,0.37628517487291374,0.4967255107417485,-0.614602453889129,17.51646816730494,0.22941068232621792,0.3766348650235971,4.0863978309915385,-0.03326452174896594,0.4026811530434216,0.1391404421082711,0.48224925447887657,0.4398233209381612,0.5282652382522662,0.4752493089306181,1.3009878084496465,6.8770616250661645,5.0863978309915385,-0.15952172557150007,7.248490958754987
1739,0.020582439377904,0.055894289165735,0.324686080217361,0.036784116178751,0.134199798107147,636.0,2.0,30.0,SW51069,59.0,2020-08-11,66,88.0,0.0,0.796474970575767,1.9553964858576693,0.28790196403861,0.268791791051626,1.9553964858576693,0.054422022774815,0.05881854929029862,0.47885980029269265,0.5388885908559445,0.7062681438018613,0.41510600153075267,0.5211789659010565,-0.6852283684649774,18.03852476179596,0.26506577352527566,0.36870529647917377,4.808931199654723,-0.00870364592004472,0.4826613267364723,0.16031543667692297,0.5012976047976302,0.45786585824062626,0.5520966797878472,0.4972281760034461,1.3264120966078528,8.490213416520485,5.808931199654723,-0.06231535592046129,8.826801183411924
1740,0.025262603536248,0.059739612042904,0.330701529979706,0.042661014944315,0.149231761693954,640.0,2.0,30.0,GN12701,1562.0,2020-08-09,65,86.0,0.0,0.7714767293918221,1.7028103285423088,0.28804051503539096,0.27096191793680197,1.7028103285423088,0.051555605605245,0.05156979672610798,0.47139850919560555,0.5350728004000854,0.6939891542503246,0.37811456599086257,0.49011791488375994,-0.645984810635892,17.96557478606702,0.2214030945379897,0.37629275918446603,4.535716062939974,-0.04367066329188969,0.43876138110898355,0.15345087169329646,0.49470952820706776,0.45645114283688687,0.5400463864151225,0.4922631999147911,1.3237878916985022,7.392676056834331,5.535716062939974,-0.12664352349159005,7.751843935531478
1741,0.025587867945433,0.06760498136282,0.341772839426994,0.056456375867128,0.161625303328037,,,,Bastian,,,63,,,0.7164629128205436,1.7129349937120666,0.285316463559866,0.274167858064174,1.7129349937120666,0.053165718913079016,0.04173177406191983,0.4521268235326877,0.5215849557589741,0.6697183973846483,0.35786293352818804,0.4994856357872971,-0.5999718251822621,17.56493203341964,0.11321428312020959,0.4548302192566296,4.055438704919978,-0.06646252185318242,0.34832355416895816,0.13446182436335666,0.47646490233526884,0.45223423938257046,0.5111098734048475,0.4815218437624797,1.3121313736943028,5.647319115677822,5.055438704919978,-0.24581476651363113,6.053750956869211
1742,0.062283713370562,0.114822886884212,0.302840799093246,0.133237555623055,0.202473402023315,,,,Bastian,,,63,,,0.38892836949114246,1.4496449785519496,0.169603243470191,0.18801791220903402,1.4496449785519496,0.03412450477480698,-0.03758518621325803,0.2568336289181591,0.29879364330709013,0.4501658116841445,0.19862374112612605,0.5106949163569554,-0.21592169603382272,9.439607858657741,-0.09912258023066202,0.5974400649180779,1.637460242561505,-0.18980394525680716,-0.18459651746900302,-0.08591971860278044,0.2717773185583267,0.307331403239682,0.2845317937285483,0.32547988868452254,1.0530996026887198,1.609644616242956,2.637460242561505,-0.6296015532045247,2.2729387196956607
1743,0.070791378617287,0.128383688628674,0.326114147901535,0.152704708278179,0.225659213960171,,2.0,7.0,SW51114 (Amulett),60.0,,69,,,0.36216084096377066,1.376953116223501,0.17340943962335598,0.19773045927286098,1.376953116223501,0.03327129036188199,-0.05213161259889458,0.2506034885731857,0.2985570490364052,0.4350525863498109,0.18205832482094625,0.5027001934733157,-0.20439108612801424,9.43172559142116,-0.11565080592829169,0.6433710697174787,1.5401525021201068,-0.19804212763627674,-0.17893591993423533,-0.0916025754060222,0.26574289797628936,0.3107347943160104,0.2714532264441675,0.3217756801054913,1.0728789140683803,1.4512948341826823,2.540152502120107,-0.6480455747703232,2.13558672537758
1744,0.075551524758339,0.132617071270943,0.318887978792191,0.167519643902779,0.227005764842033,,2.0,7.0,Saar,14.0,,65,,,0.3111964694359576,1.5445991854803611,0.151368334889412,0.186270907521248,1.5445991854803611,0.022162973880768003,-0.07974745631217962,0.21703753454641134,0.258883315139045,0.41255553508250176,0.16831519873897596,0.5408647438836521,-0.16797305450911892,7.685997188091282,-0.1554090568807396,0.688893684208472,1.40457714633652,-0.2172987276657876,-0.2445314056237645,-0.12837229846692316,0.2301812122191296,0.29364674550422293,0.23416854872214346,0.3046105792618012,1.0312771100739058,1.1787929049137666,2.40457714633652,-0.6801660191088468,1.9035855817438312
1745,0.06227240152657,0.112372022122145,0.276527255773544,0.129590332508087,0.190300449728966,,2.0,7.0,SW71139 (Berlock),1413.0,,68,,,0.3618088147503733,1.4203037317629066,0.146936923265457,0.16415523365139897,1.4203037317629066,0.032881310209633016,-0.03617313317954381,0.23057119084946745,0.26230231146657307,0.42210218167447683,0.18470798761131876,0.5105126798493187,-0.186652199625981,8.127482980489738,-0.09582233223695515,0.5728633819423199,1.4608194330877766,-0.19080513341837052,-0.25780653062168846,-0.1128583669351567,0.2432414818436138,0.2770087192105848,0.2595519487593788,0.2990625789866579,0.9970682415473001,1.449287975900257,2.4608194330877766,-0.6482804911829086,2.1338571359579426
1746,0.025333276949823,0.067282252013683,0.297468453645706,0.05557731166482,0.154510773718357,,,,Bastian,,,63,,,0.6851552001144313,1.4449881461743315,0.24189114198088602,0.23018620163202302,1.4449881461743315,0.053653915412723005,0.043127931095658004,0.4071031488330965,0.45211242677607216,0.6310781529973932,0.3162925888454572,0.4616364128778874,-0.49325475077362,14.981666132807682,0.12001831241074896,0.42255996276272606,3.4212023935407316,-0.06324785121964034,0.22844005575795304,0.07664640955863439,0.42534261082610153,0.39928189730097113,0.47148063259908013,0.43865820312290316,1.2048424948752618,4.920092797927531,4.421202393540732,-0.3027333313278663,5.3523361374458345
1747,0.02701857034117,0.074863210320473,0.3236453384161,0.061563657596707,0.166674889624119,613.3333333333334,2.0,31.0,Dragon,1434.0,2020-08-10,67,87.0,0.0,0.6803623060004538,1.493374644786245,0.262081680819393,0.248782128095627,1.493374644786245,0.06114419270306899,0.049818282388152196,0.42226827577117027,0.4816036514015304,0.6242830395592843,0.3201386355594233,0.4705414052718108,-0.5248452890404145,16.256882958114222,0.12155890383475079,0.45487487063454113,3.3231560205693187,-0.05756827416553579,0.2596515974578457,0.09721297121625684,0.4441013625028748,0.415325143726427,0.48069947989859774,0.44544014350077205,1.254571589117093,4.820942693383277,4.323156020569319,-0.31086645348933584,5.2570843099714
1748,0.029293108731508,0.076221942901611,0.338322848081589,0.050891052931547,0.161692515015602,568.0,2.0,31.0,GN11604,1514.0,2020-08-09,66,86.0,0.0,0.7384931380966816,1.5941155445403206,0.287431795150042,0.262100905179978,1.5941155445403206,0.07225972414016699,0.07723419293761219,0.46072378752254267,0.5285667930028901,0.6322619675387503,0.35324981210958173,0.47833865189324914,-0.6055163872117982,18.259143307805083,0.25895439793077335,0.38738806888020527,3.438654214289759,-0.017032420658641283,0.3844571424269427,0.14331773843851162,0.4848638693500293,0.4298874824351704,0.5233512746487589,0.4561888112003473,1.3189843936498324,6.260140675828914,4.438654214289759,-0.20134674315827195,6.647982869143293
1749,0.026945643126965,0.075267963111401,0.336156576871872,0.054246202111244,0.16533687710762,556.0,2.0,31.0,GN13576,1543.0,2020-08-09,66,86.0,0.0,0.7221013525951874,1.5376601120645321,0.281910374760628,0.260888613760471,1.5376601120645321,0.069344080984593,0.06866736114025244,0.45118495423192656,0.5176769854276432,0.634110482984505,0.34062199298664725,0.47170939614290014,-0.5915463076266299,17.755492925643964,0.20495333822346656,0.4201050624008607,3.466130913817085,-0.025563971419820544,0.35130606396636627,0.13208377729294707,0.4749149172960528,0.42936403780381915,0.5121892285527065,0.45655829511296075,1.3044312820446473,5.795157293860295,4.466130913817085,-0.23480659835093956,6.1968684219128845
1750,0.027612145990133,0.07495278865099,0.349609047174454,0.051607351750135,0.164136037230492,525.3333333333334,2.0,31.0,AC Somerset,85.0,2020-07-30,66,76.0,0.0,0.7427455513360764,1.6482287085486143,0.29800169542431904,0.274656258523464,1.6482287085486143,0.070686079561712,0.07338857576251301,0.47046725025980435,0.5445447633678141,0.6469169749783803,0.3610214784999632,0.4860634679676576,-0.6383236578951856,18.813919201493338,0.23593643347521545,0.4115279872633592,3.664390124327099,-0.018621746609319225,0.4062450388510928,0.15720300059263356,0.4959991225968386,0.44559960385708375,0.5309924941526196,0.4698497946511155,1.3444898290639924,6.390197666220879,4.664390124327099,-0.1922927376840915,6.7744039428169165
1751,0.034978421404958,0.087777715176344,0.29579670727253,0.083197310566902,0.176758833229542,561.3333333333334,2.0,31.0,ONPMSYDER-05,96.0,2020-08-12,66,89.0,0.0,0.5609571304518579,1.272295177069846,0.212599396705628,0.208018992096186,1.272295177069846,0.05737969838082801,0.028681178763509195,0.3453391774933525,0.3893959221593175,0.542317161733881,0.25190239842816115,0.44905819848524015,-0.36261807428762594,12.93917998671536,0.03368028659045317,0.5036969890951486,2.3698383089407056,-0.10348924695272464,0.025181943025732782,0.009613298744070648,0.3628000743876463,0.3531434140878312,0.39443739572071096,0.38268723380881897,1.1354206337979567,3.025019426096258,3.3698383089407056,-0.47543070602145915,3.555363812327432
1752,0.027762515470386,0.077069252729416,0.343625724315643,0.050490070134401,0.166663803160191,456.0,2.0,31.0,Saar,14.0,2020-08-11,65,88.0,0.0,0.7437805292484879,1.5232524301871861,0.293135654181242,0.266556471586227,1.5232524301871861,0.07588591985404501,0.08226907439529962,0.4669353188703184,0.5377580013286136,0.6336098269071493,0.34678728766157646,0.46624948358350893,-0.6276814294504649,18.65130655467512,0.26633299490465007,0.39703382851455116,3.4586616860304265,-0.005091988982688882,0.4009556035642579,0.15164163551130502,0.4917746493252783,0.43427488728416563,0.529015157332191,0.4590300969066993,1.333086156197641,6.4224891922031615,4.4586616860304265,-0.19006476657811833,6.805808021278947
1753,0.02946225181222,0.075883775949478,0.305807620286942,0.061418417841196,0.160141780972481,573.3333333333334,2.0,32.0,GN06557,57.0,2020-08-09,65,86.0,0.0,0.6655007463290772,1.475495107685408,0.24438920244574597,0.229923844337464,1.475495107685408,0.06088688224553999,0.0507848732173436,0.403287982243969,0.45297434263543634,0.602381522362241,0.3126215827743059,0.469753917630801,-0.475958083492994,15.24196647107604,0.13413729498456262,0.4265776126967144,3.0299473301189304,-0.061805083952371546,0.20718060316511405,0.07351828477302513,0.42270848377646836,0.3911638108054273,0.4635378087801293,0.4244554112081822,1.21093143004367,4.53093476792267,4.02994733011893,-0.3351948990862086,4.979086584054328
1754,0.02738437987864,0.073573883622885,0.345403462648392,0.048804245889187,0.158917054533958,649.3333333333334,2.0,32.0,GN13519,1613.0,2020-08-10,67,87.0,0.0,0.7523932443115348,1.693594145945798,0.296599216759205,0.271829579025507,1.693594145945798,0.070959141477943,0.0762070808559662,0.4723973401255752,0.5442995666393722,0.6487930229275555,0.36977755566308856,0.49146846872800876,-0.6432121050871756,18.786738514900218,0.2607501843992966,0.3951544278016261,3.6946476880140517,-0.011707640253609765,0.4193696366351791,0.15828128262095856,0.49753409738148174,0.44369360158079085,0.5351769962598663,0.4694995076683752,1.3422261152405202,6.701429981958237,4.694647688014052,-0.17114367298105185,7.077324039237314
1755,0.029296489432454,0.074021130800247,0.348404094576836,0.046548526734114,0.15983822196722,513.3333333333334,2.0,32.0,SW45204,64.0,2020-08-08,65,85.0,0.0,0.7642829837178579,1.6644574091370006,0.30185556784272205,0.274382963776589,1.6644574091370006,0.072197245433926,0.0810504388064134,0.4803155983753639,0.5540177690298111,0.6495420900389121,0.37101568773695476,0.48544282110292103,-0.655859445441628,19.21023823320864,0.3009932123256605,0.37314019623756994,3.706819401571118,-0.008146444874007619,0.44563288665612294,0.1680635207735612,0.5059299687852014,0.44618732699621677,0.5439303397282034,0.47110418955316297,1.3561054271905544,7.119230027408257,4.706819401571118,-0.14385391705869655,7.484750195573886
1756,0.031966356560588,0.082467421889305,0.331099048256874,0.065139014273882,0.170284919440746,,2.0,32.0,TUI/RL4137,1423.0,2020-08-09,65,86.0,90.0,0.6712127358091655,1.5294378659912609,0.26596003398299195,0.24863162636756897,1.5294378659912609,0.06782947294414002,0.05910227485001023,0.42251125668510026,0.4856587009012436,0.6011890332397782,0.3207404687361553,0.47785217953216247,-0.5116652026432184,16.650738343596437,0.14984776623271673,0.441384163364526,3.014907228472646,-0.05586145991667312,0.25455562766527395,0.0988955999156551,0.4451273245949623,0.40823240753535806,0.4781406593661257,0.4334835442947053,1.2636939434017662,4.639411658594109,4.014907228472646,-0.3259996114128748,5.08296067952061
1757,0.030202371999621,0.075238019227982,0.332466781139374,0.049331478774548,0.157568827271461,560.0,2.0,32.0,GN14539,1601.0,2020-08-08,66,85.0,0.0,0.7415835326977656,1.6158743381717378,0.283135302364826,0.257228761911392,1.6158743381717378,0.070942187681795,0.07711613662540978,0.4582231746203564,0.5228264181184858,0.630919139729579,0.3569086630971569,0.4812791106603712,-0.5948021296705159,18.024379760026918,0.2745292937355684,0.3695105653049752,3.4188667451750945,-0.01867672542500497,0.38283825117729187,0.1391253267443357,0.4816327870602704,0.4250755782176473,0.5225843700749592,0.4531030242212887,1.3089415160601585,6.354243389816523,4.4188667451750945,-0.19478275208214826,6.739444861541559
1758,0.032418087124825,0.082848325371742,0.322253838181496,0.060700304806232,0.164814941585064,438.6666666666667,2.0,32.0,Croc_1/Ae.squarrosa (205)//Kauz,19.0,2020-08-10,66,87.0,0.0,0.6829891728933342,1.5121687158249937,0.261553533375264,0.239405512809754,1.5121687158249937,0.072578258812427,0.07044615745544419,0.42265616217831325,0.4812699268313292,0.5909756460194556,0.3232375038939851,0.47326885508984007,-0.5088258935083806,16.57913282513624,0.19929733048202186,0.406170825390738,2.889684392961921,-0.039681103745695244,0.2622169403540568,0.09739080187891608,0.44433825151477757,0.39675992796752196,0.4817230640068542,0.4236499667678227,1.2533628085024078,4.874926131325344,3.889684392961921,-0.3064267955353222,5.308932783948899
1759,0.031189801171422,0.081297345459461,0.326282441616058,0.058832786977291,0.165785893797874,561.3333333333334,2.0,33.0,GN14636,1585.0,2020-08-09,65,86.0,0.0,0.6944665772258322,1.500625391718837,0.267449654638767,0.24498509615659703,1.500625391718837,0.07257210277020901,0.07150354646146262,0.4309696581398921,0.4918433653334065,0.6010727320763937,0.3261671931870458,0.46966578937459813,-0.5303856051385015,16.94556161761282,0.20620975006452263,0.4072760286920476,3.0134452087215946,-0.034539374034330925,0.28813948168392933,0.10738301032492356,0.45324548600944164,0.40489844470755937,0.49062957813325375,0.43163111466476634,1.2680608337794994,5.121296560049732,4.013445208721595,-0.2865104677847969,5.545928696901619
1760,0.028399243950844,0.078969895839691,0.360990166664124,0.053693128749728,0.17001861333847,520.0,2.0,33.0,GN13577,1544.0,2020-08-08,66,85.0,0.0,0.7410403103113063,1.6417000453582145,0.307297037914396,0.282020270824433,1.6417000453582145,0.07584741897880998,0.07964693456888178,0.4771996357226494,0.5573388930797625,0.6410133438463804,0.3596391632634042,0.4853165991905651,-0.6542895977902502,19.448892958462277,0.24243094711464186,0.42275511920764075,3.571237720725054,-0.013008576866966643,0.4164013299968985,0.16802628133197267,0.5039400622955921,0.450051468261113,0.5347241521838552,0.4700650734108484,1.3660168643268293,6.337543468148709,4.571237720725054,-0.19594266293311002,6.7232097489933045
1761,0.045342124998569,0.118557654321194,0.46579521894455,0.081914462149143,0.25341323018074,560.0,2.0,33.0,GN04603,1535.0,2020-08-07,66,84.0,0.0,0.7008836433726267,1.2383878391749181,0.383880756795407,0.347237564623356,1.2383878391749181,0.109858721494676,0.11373612880706978,0.5187058351738546,0.6442388675179879,0.5942258188665465,0.29529962978342583,0.421324755650531,-0.702688360125299,24.49857309460646,0.23620959315735976,0.5158068198896819,2.9288498208865286,-0.023873775466835414,0.4518565405258442,0.25357522404676175,0.5495998992698216,0.4803384209850172,0.542426883580508,0.4664959014665984,1.5253898823191485,5.267005275397362,3.9288498208865286,-0.2749929540880206,5.68636119585903
1762,0.026609656400979,0.069858476519585,0.327515199780464,0.044901004061103,0.153637319803238,585.3333333333334,2.0,33.0,GN12767,1579.0,2020-08-08,66,85.0,0.0,0.7588665391143682,1.5990782728888142,0.282614195719361,0.257656723260879,1.5990782728888142,0.068206292577088,0.07520336341112883,0.46310523276048415,0.5249352680176715,0.6483990727818808,0.3613778851821599,0.47620743115634584,-0.6189734893243076,17.955150641500943,0.2831256067805851,0.367004029644901,3.688267138042214,-0.007821817967408898,0.40984652321178466,0.1434414389185915,0.4859163455611683,0.4306846691612692,0.5308144148885814,0.4622692714360906,1.3092660080614862,6.923897360285379,4.688267138042214,-0.15645961587715163,7.294162048910283
1763,0.030419490300119,0.077775899320841,0.299943447113037,0.061045821756124,0.160353004932404,553.3333333333334,2.0,33.0,Avle,2.0,2020-08-08,66,85.0,0.0,0.6617859475581819,1.4056429526638192,0.238897625356913,0.222167547792196,1.4056429526638192,0.064086486585439,0.056398235447706425,0.3976167644431308,0.44412848729928006,0.5881815424328225,0.30326204245183375,0.45824793284111254,-0.46137842431443493,15.00306062400346,0.1543333328550877,0.41207212266907634,2.8565088894145836,-0.05541888453283163,0.19150974862210687,0.0666353026980509,0.4162031409590369,0.3796786786599549,0.4585461536961306,0.4131663650668284,1.1972527329018487,4.462278020049743,3.8565088894145836,-0.34107447569232946,4.913414849443766
1764,0.028518062084913,0.077852956950665,0.340229690074921,0.052660055458546,0.166780710220337,616.0,2.0,33.0,T7347,1424.0,2020-08-14,67,91.0,0.0,0.7319346913112023,1.5198736829597725,0.28756963461637497,0.26237673312425597,1.5198736829597725,0.07452779635787102,0.07865667566657161,0.4587833821569954,0.5276072679578019,0.627571450264471,0.342101423863447,0.46739337255705116,-0.6043328444504039,18.26189413666726,0.24700145852335756,0.40158385303043764,3.370157581689835,-0.014037082079840375,0.37464418526529786,0.141594811771575,0.48309934578411456,0.4286815582033495,0.5201211216874849,0.45387408612637903,1.3187320479635005,6.067450140122188,4.370157581689835,-0.21500272476482177,6.460868434571814
1765,0.024569730274379,0.069775756448507,0.314192593097687,0.049256701022387,0.15185870975256,581.3333333333334,2.0,34.0,GN12606,1529.0,2020-08-11,67,88.0,0.0,0.7289487044313043,1.5821706158993372,0.2649358920753,0.24441683664917999,1.5821706158993372,0.06572508160024801,0.0665414566174132,0.43945952633392965,0.4936889107132184,0.6365546455536044,0.34831762587581183,0.4778355784959586,-0.5682292641506659,16.7169157415628,0.21721853724838266,0.39568497253343515,3.50289053232342,-0.01898356863247479,0.3342505392563601,0.11449604874263931,0.46025150616161803,0.41474930087936485,0.5061347776209368,0.4493217975881959,1.2636417222312673,5.9827323042438145,4.50289053232342,-0.22109983741350864,6.378677145976291
1766,0.027567523531616,0.076806388795376,0.358938351273537,0.050495713949203,0.162604995071888,536.0,2.0,34.0,GN13521,1578.0,2020-07-30,64,76.0,0.0,0.7533389708463445,1.7512676402482212,0.308442637324334,0.282131962478161,1.7512676402482212,0.07554954010993302,0.08166192937642484,0.4820392711875725,0.5613380550602989,0.647470724336321,0.3764468621398438,0.4997044845787304,-0.6700657919227151,19.558985233306963,0.26380694693654727,0.41056116379552593,3.6732876900358358,-0.005425027209030338,0.4368480123592977,0.1729808997243069,0.5087383172447852,0.4522578921320734,0.5416652359982775,0.47357860422825604,1.3701845734445677,6.7332191047513215,4.673287690035836,-0.16902367216790773,7.108293421390517
1778,0.024091868661344,0.072957996279001,0.349205404520035,0.046775421127677,0.155442714691162,560.0,2.0,36.0,NK93604,24.0,2020-07-30,63,76.0,0.0,0.7637490600653921,1.783081951108629,0.302429983392358,0.276247408241034,1.783081951108629,0.07504870276898101,0.0825211094692342,0.4806044273115943,0.5547457732523441,0.6543613390411762,0.38395603283281565,0.5027253752691249,-0.6798402939952083,19.19310200959444,0.27375733135648694,0.4061533183609791,3.7863897356038603,0.009644223795049079,0.4455255253075811,0.16861095501062395,0.5063110304404039,0.4493467339980168,0.5439575781053783,0.4745186795698192,1.3573978294024611,7.099585496413025,4.78638973560386,-0.1451097514056564,7.465574784818139
1779,0.026570532470942,0.075296349823475,0.362956047058105,0.053548566997051,0.164040565490723,693.3333333333334,2.0,36.0,SW01032,1511.0,2020-08-13,66,90.0,0.0,0.7428668725866273,1.8002704655466448,0.309407480061054,0.28765969723463003,1.8002704655466448,0.07047360017895699,0.07080195620656059,0.47942524658998137,0.5606427960340934,0.6563790621146527,0.3774511578078727,0.5081006728616201,-0.6682006846098264,19.434360116720203,0.21264154230533336,0.43817131853760505,3.820367094939135,-0.020903784128159245,0.4219890815171437,0.1711443776653709,0.5063926716506966,0.4598864306513515,0.5366955832056046,0.4808333384606068,1.3711189444754055,6.393969782577797,4.820367094939135,-0.19203207024158028,6.778072083200537
1780,0.023893622681499,0.067277692258358,0.365080595016479,0.04025250300765,0.143479689955711,701.3333333333334,2.0,36.0,Tjalve,1.0,2020-08-08,67,85.0,0.0,0.8013855606469432,2.1467300583543656,0.324828092008829,0.297802902758121,2.1467300583543656,0.070409258827567,0.081333446875215,0.5102083325744223,0.5936962730644597,0.6887873125670348,0.435741664477174,0.5437353577039847,-0.7692706328093954,20.57069309055806,0.32312645551562874,0.3899348762673235,4.426473215141004,0.015760154847160132,0.536091378772979,0.2071855632527316,0.5381910139777719,0.4791123329239027,0.5745782320973626,0.5027411773509115,1.415982495885173,8.73771240607186,5.426473215141004,-0.04878082420967853,9.069761325080712
