Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
464,0.022433092817664,0.024054765701294,0.264561146497726,0.029205456376076,0.142107561230659,594.6516888045542,2,8,10,GN18739,SW71139/Berserk,0.8011655777724859,1.0845996664525095,0.23535569012165,0.240506380796432,-0.0035290177911520004,-0.020361891016364396,0.4342336668872577,0.456069220794619,0.8333094976086652,0.30111386231579446,0.37584473256201784,0.6388034587748038,13.91531378030772,-0.16708304660448692,0.7629833037343895,9.998284073226047,-0.035379305246319825,0.4111687794402953,0.1021043294700838,0.4447573555051704,0.4574591580186179,0.5186712477980784,0.5361075571696081,1.191716948505153,2.0097542295866235,10.998284073226047,-0.04939389376966451,9.058620522514568
465,0.02367215231061,0.022782104089856,0.250691294670105,0.033987231552601,0.13933826982975,579.5266793168881,2,8,16,GN19606,NK01513/Sommerset,0.7612237775460975,1.0569713090763893,0.21670406311750398,0.22790919058024897,-0.012095175683499004,-0.036895195767284394,0.406153032163856,0.42075740645838655,0.8333870556100939,0.28549893386452857,0.37505256967257516,0.62326677092687,12.55403868854044,-0.3385522976501486,0.7229107404653088,10.003869251116637,-0.11717452807173696,0.29802636851201947,0.07253002871688888,0.414253842578074,0.44198518839620393,0.48732747443031066,0.5257743410143038,1.1406482083083067,1.715887219850216,11.003869251116637,-0.15101001706876196,7.3760433909457355
466,0.022622790187597,0.022771215997636,0.253041282296181,0.031939417123795,0.138084582984447,519.6900189753322,2,9,9,GN18736,GN03509/SW45126,0.7758485596477123,1.0830139873034803,0.221101865172386,0.23027006629854502,-0.009019775316120002,-0.030963743291796995,0.41417576417436397,0.4296073650562533,0.834879012818496,0.2939122914544503,0.3788268829008413,0.6198650650982922,12.899383865296802,-0.28572195223792635,0.7352348319041381,10.112330686356431,-0.09010346951541888,0.33438267089185886,0.08076877368341488,0.4224980283001073,0.44521724025771636,0.49687967469283084,0.5283695791195531,1.1527166883429645,1.814700541932562,11.112330686356431,-0.11591331132989084,7.922539140755458
467,0.023821122944355,0.02515871450305,0.27984145283699,0.031925816088915,0.151945650577545,552.9915749525618,2,9,1,Zebra,Ralle/Dragon,0.7951945616426943,1.0656222182306139,0.247915636748075,0.25468273833394,-0.005429510027170004,-0.02496693804860101,0.4440058176288403,0.47604267968963004,0.835024913445369,0.2962010704999202,0.37248880310251997,0.6813653498097679,14.6042541414499,-0.20343981763850416,0.7557129095845831,10.1230425864193,-0.051190707374550386,0.420778863467615,0.11401820555884787,0.4581035345440316,0.474564010046397,0.5255041056843903,0.5477046165183388,1.224539029007917,1.9606360272417238,11.1230425864193,-0.06579324564575353,8.765365685801656
468,0.021311276592314,0.020404803566635,0.235185578465462,0.028355269692838,0.122109591960907,543.7042884250476,2,9,3,Krabat,T1005/NK93512,0.7848130952678276,1.2060882503234374,0.206830308772624,0.21478077489882702,-0.008856939151882005,-0.028149513155220206,0.4028934534378085,0.40609035427702694,0.8403319921164126,0.31647779165225964,0.4032524349561949,0.5712159726195456,12.09179988130932,-0.28964716459557244,0.757968559204776,10.525990813752635,-0.09789252545830081,0.3221917500197257,0.06927827596353862,0.40632464380558564,0.42638335533306837,0.48833615381371753,0.5168088198976631,1.1142290262606704,1.8799732407230938,11.525990813752635,-0.09323992609991266,8.294245867281079
469,0.021568389609456,0.021192446351051,0.260060220956802,0.025908723473549,0.125854551792145,606.1944592030362,2,9,21,GN19511,SW51114/GN08530,0.8188004398508442,1.3427841003713665,0.23415149748325298,0.23886777460575098,-0.005092220380902998,-0.02017198689282059,0.43786224903617965,0.4558932763100026,0.8492995884881389,0.3477598647200872,0.4247187077518381,0.6208642669333226,13.860438764095258,-0.18471459366186382,0.802024102261813,11.271363893008264,-0.05666711238429692,0.4460399435313489,0.10544173627307747,0.4468716591333509,0.4586245614281372,0.5250399168093228,0.5413401261982578,1.1893810512834635,2.168209965697002,12.271363893008264,0.001874200115291916,10.0375543867418
470,0.018586782738566,0.022319575771689,0.263798236846924,0.0257797408849,0.135223597288132,533.7536242884252,2,9,6,GN18655,Berserk/SW51127,0.8219495758149508,1.1747999731028762,0.23801849596202398,0.241478661075235,0.00027262791991199825,-0.013499433547258997,0.44231120468748947,0.46270987193562063,0.843983318847468,0.3222245715889162,0.3920247434514889,0.6136275440438849,14.142703153193,-0.11724391822207832,0.7684056566665165,10.819142063691718,0.0030630397376453632,0.45936996024157983,0.11037629714063275,0.4521754076382037,0.46076807546985765,0.5294265016335019,0.5412889919319934,1.1999522234979658,2.1988705842008907,11.819142063691718,0.011504750945375657,10.232773014465746
471,0.019520616158843,0.021124362945557,0.232690960168839,0.031033897772431,0.12826843559742,585.6297533206832,2,10,13,GN18791,512-70/Berserk//NK01533,0.7646494303594085,1.073924213630424,0.20165706239640802,0.211566597223282,-0.008305788040159995,-0.030628881976006384,0.3926792048089192,0.39542155203034474,0.8335454086352687,0.28929160951676214,0.3783323416337161,0.5601068820142949,11.70304235070952,-0.30362285516395715,0.7022769375517572,10.01528887609744,-0.08949890171998384,0.27132497920730236,0.059241324278835106,0.3960661885616836,0.42099156929284554,0.47591511004614817,0.5112584899733064,1.0999754092841403,1.7382405228346702,11.01528887609744,-0.14299030704776658,7.4979611608938885
472,0.015554335899651,0.017617661505938,0.247984267771244,0.019070430658758,0.110195722430944,631.0047817836813,2,10,17,GN19507,GN09648/Demonstrant,0.8571795907664469,1.5120779605817067,0.228913837112486,0.230366606265306,0.000610556453467,-0.0084703849628562,0.4429675712925923,0.45064781557148537,0.8673378498877377,0.3846907954364512,0.4487866948540854,0.5627714122131336,13.67671946063636,-0.06874164415451614,0.8262384251429704,13.07589013375364,0.008739703272964314,0.5265923075532918,0.10961472218056548,0.44764833117056185,0.4513440943444312,0.5360293141699435,0.5412724671068749,1.1771381878521967,2.6060505849211575,14.07589013375364,0.13057089819898537,13.00360082101022
473,0.017067419365048,0.020006122067571,0.25760743021965,0.023167185485363,0.125743195414543,641.4861480075904,2,10,22,GN19512,SW71139/GN05567,0.8349766382748582,1.2855270437614799,0.23444024473428698,0.237601308152079,-0.00022236071526900159,-0.012650298327206204,0.4424388403209759,0.4580057408504303,0.8558707101815223,0.34397813903905455,0.4119613930154338,0.5916630300050822,13.93997214734554,-0.12108622373012536,0.7890451300554767,11.876429992258208,-0.0027709588361411385,0.4824639150866399,0.1099040569877308,0.45039933423539014,0.4583278688749976,0.5318823643219631,0.5429477832901596,1.1910412513107222,2.3345908546096807,12.876429992258208,0.053007711867743626,11.119496167646522
474,0.016138600185513,0.019019588828087,0.244227409362793,0.023463172838092,0.11876754462719,562.6768880455409,2,10,25,GN19515,Bombona/NK01513//GN03531,0.824699302865393,1.3164124832933901,0.220764236524701,0.225207820534706,-0.0015625953674310022,-0.015391448512672799,0.4266897139134381,0.43365530089280346,0.8555000515956811,0.3456242665540335,0.4190912558712883,0.5617931674232964,13.06811083108186,-0.16867433845887073,0.771697478785386,11.840835391884628,-0.020125917492635346,0.4353720061522262,0.09307980196362185,0.4313539366833068,0.44259817805084356,0.5161774556471499,0.5320954938778789,1.1532743243685124,2.226293190192136,12.840835391884628,0.020038629788054017,10.40896774908015
475,0.014053391758353,0.017158425413072,0.25573755800724,0.021252848207951,0.118746556341648,547.5518785578748,2,10,23,GN19513,Zebra/GN07574,0.8465445175639774,1.405126590094725,0.234484709799289,0.23857913259416802,-0.0009893891401599984,-0.013584951218219395,0.44553534711980863,0.459213415636903,0.8742493370696135,0.3658125843436029,0.4321244503434596,0.5731328649972328,13.90530567616218,-0.16809436953358253,0.7937994616247223,13.904488719134363,-0.014210646624543665,0.5094810602134909,0.11288291536207448,0.4526787742621382,0.46302310604276736,0.5365900634528339,0.5511234609042889,1.191834948037787,2.4688752898287776,14.904488719134363,0.09227463072001806,12.033095776384686
401,0.026146296411753,0.025227531790733,0.255701303482056,0.037574172019958,0.151151418685913,617.828007590133,2,6,10,SW141187,SW51114/SW71124,0.7437619224339134,0.92051786660789,0.218127131462098,0.230473771691323,-0.013265404850245001,-0.04064171388745321,0.40278363252650295,0.4213642231169131,0.8203991287242804,0.2569723123370909,0.34550345290084955,0.6537336372283972,12.593762278556879,-0.33682998240479833,0.7026536040524038,9.135803439002482,-0.11618430513390592,0.2701020408606394,0.0691814741998451,0.41245532894621334,0.4426916281254016,0.48122420746570665,0.5227006111966708,1.1442102906497826,1.6086857227140698,10.135803439002482,-0.19010490608895633,6.805241199892229
502,0.02151951007545,0.021165855228901,0.250536292791367,0.033106673508883,0.137191891670227,545.7722960151804,1,1,15,GN18518,QUARNA/Demonstrant//GN03509,0.7665609414489202,1.088957712952508,0.21742961928248403,0.22937043756246603,-0.012294473126531001,-0.0374779608100662,0.4082561128214264,0.42250547668345817,0.8441981016114595,0.29232953822671415,0.38135198706337103,0.610414478688121,12.568144425749761,-0.3645715347060194,0.7195333742641327,10.836814061227786,-0.12680218818684522,0.30937916280578853,0.07466772849552765,0.4161900801120251,0.4458399619935524,0.4901004541912006,0.5313164148344642,1.1426796612217185,1.7509174009584851,11.836814061227786,-0.13846290070218004,7.567546546896187
503,0.021537100896239,0.022070754319429,0.242159813642502,0.033542823046446,0.137480139732361,557.7130929791272,1,1,2,Demonstrant,T1005/NK93512,0.7566739045423817,1.0071423551030212,0.20861699059605598,0.220089059323073,-0.010938415303827002,-0.035827613249422394,0.39730974418984366,0.40664227642027095,0.8329432170572418,0.2757340816728488,0.3644027896529697,0.5930833861176563,12.05813668668268,-0.3366565418592865,0.7015146300164148,9.971977220974612,-0.11024246495168773,0.27226523347083414,0.06357452385213004,0.40340907854818236,0.43198165949448725,0.47880589427093484,0.5187958528788124,1.1188511501303233,1.6868983170947853,10.971977220974612,-0.16147913339543757,7.21942256640679
504,0.028103595599532,0.029373837634921,0.306064426898956,0.035791780799627,0.173305630683899,627.4110056925996,1,1,20,GN18560,SW71142/GN07574,0.7906033004895152,0.9654212744882299,0.270272646099329,0.276690589264035,-0.005147701129316996,-0.02588235661387379,0.46225365984290945,0.5109834041781236,0.8248629286480555,0.27694428159420614,0.35029487155281475,0.7673519543439599,15.9596410393715,-0.17316764368949553,0.7564260755583041,9.419626836062177,-0.04197303523733271,0.4470912034787573,0.13793487088703604,0.4815655755004488,0.49678821465954387,0.5385459857889331,0.558476421929892,1.2816828398814413,1.9242518564166218,10.419626836062177,-0.07809453080547589,8.551248919756059
505,0.024360734969378,0.024765580892563,0.270158499479294,0.035137105733156,0.150814309716225,579.7776091081594,1,1,19,GN18550,GN06578/Zebra,0.7698158431812034,1.0317001591820694,0.23502139374613798,0.24539291858673098,-0.009966678917408,-0.03439304605126341,0.4253506699093171,0.45206724572452567,0.8320545351106146,0.28349619537455706,0.36826495308674256,0.6702408631893165,13.68642263114456,-0.29181078576878405,0.7249082282315311,9.908627609071,-0.09141309825829175,0.3500513944414022,0.09335741247758149,0.4377673097150497,0.46304972634356256,0.5051012541561171,0.5394151006166693,1.1894590122632276,1.7728496702029404,10.908627609071,-0.13066564085701382,7.688695293544556
506,0.026196483522654,0.029557157307863,0.310182571411133,0.039716478437185,0.177186653017998,706.5836812144213,1,2,9,SW160177,,0.7729832164196948,0.9674528951365536,0.27046609297394797,0.28062541410326997,-0.006798647344113003,-0.032844559848309,0.45723708344738456,0.5087442693453541,0.8260011720188887,0.272885343855917,0.3530288084647787,0.7723982762283544,15.821592733264,-0.2358401288198573,0.7102965934960618,9.494330296392071,-0.05437731293782106,0.415632099958933,0.13326177869907302,0.4773497976416462,0.5012721284451273,0.5304306667259033,0.5615431353088717,1.2805657710299396,1.794623644192389,10.494330296392071,-0.12296958806671998,7.8099213126791485
507,0.023500970564783,0.024204432964325,0.278588801622391,0.034268060699105,0.153629422187805,617.8064516129033,1,2,14,GN17612,Bajass-1/GN03529//Demonstrant,0.7809345753529251,1.0468997494337058,0.24432074092328604,0.254384368658066,-0.009360165335238,-0.03313101734966,0.4368048924437985,0.4685096542151981,0.8401256686110458,0.2891117786126958,0.37021254755180805,0.6811487433198535,14.256699346005963,-0.28776635511106313,0.7352298645564691,10.509825577529705,-0.08815549735614671,0.38741280389176835,0.1062553324115122,0.45085565291073443,0.4753111219024379,0.5166906952006377,0.5496717532727904,1.21430876510807,1.8512615913774344,11.509825577529705,-0.10316266096491065,8.12969266246418
508,0.022674283012748,0.026491759344935,0.331006988883018,0.026157622225583,0.161271795630455,661.9354838709678,1,2,10,SW160187,,0.8535262374153334,1.2562352932726644,0.304849366657435,0.30451522953808297,0.0041516134515390025,-0.0059772983193421975,0.5100950234040398,0.5735119995322855,0.8517938343770479,0.3447948572886703,0.40396515323627963,0.7590839436253151,18.304327484220178,0.011147156654315279,0.8216201743939643,11.494715227220413,0.040775879443046566,0.6145447086671546,0.196802628988735,0.5334728523086645,0.5326804794188438,0.5894629294219413,0.5884366495200622,1.3776306409518857,2.557291463150249,12.494715227220413,0.11716627356646407,12.65432255380164
509,0.026598833501339,0.026837632060051,0.276372164487839,0.035776529461145,0.156694531440735,577.5711574952562,1,2,22,GN18648,GN06578/GN03509,0.7707725186446422,0.9897420655966896,0.240595635026694,0.24953453242778803,-0.008700098842382,-0.03194960802793399,0.4306326782588986,0.46126149453329013,0.8229764844961915,0.2763491955678867,0.3585353510706769,0.6976037162268789,14.078182205557882,-0.248197028669725,0.7337632761089229,9.29793403044791,-0.07496813297002422,0.36203397562532535,0.0994964625784264,0.44436869163112996,0.46600751167427396,0.5095759833928303,0.5387073725285283,1.20408623321689,1.7793807507306705,10.29793403044791,-0.12835250300340156,7.724957357532185
510,0.0261055752635,0.025521384552121,0.270689874887466,0.03786376863718,0.154646947979927,588.6034155597723,1,2,6,GN16654,Demonstrant/SW51114,0.7545725391237806,0.9936613094507775,0.232826106250286,0.245168490335345,-0.012926574796438002,-0.040414466336369005,0.41914697442255433,0.44673885261513857,0.8276811988821368,0.2728259597305489,0.36156359473054495,0.6866281210223791,13.4758710116148,-0.33107628282767926,0.7121424022542829,9.606394583908648,-0.11239315980469641,0.3186095609755733,0.08690993831940533,0.4319307224354665,0.46187834088387564,0.4969038432800903,0.5374012264329285,1.1831749609271474,1.6737702502911898,10.606394583908648,-0.16624554065591585,7.149047351342212
511,0.02500393986702,0.025800995528698,0.271097391843796,0.042007580399513,0.15827913582325,628.8387096774195,1,3,4,SW01074,SWKronjet//Tahti/SW38074,0.7316709466570236,0.9702997057998759,0.229089811444283,0.245296396315098,-0.015409529209137005,-0.048419146239757196,0.40941221184634635,0.438008480983196,0.8261964589499261,0.262749006410591,0.35910815867581064,0.6887662387152745,13.09712529182438,-0.3786175134779097,0.6641717862962062,9.507245410056333,-0.1299137765768873,0.2726046778267137,0.0767330911332265,0.42262036132721764,0.461720842083545,0.484226175763941,0.5368729745923048,1.1728554210145368,1.540380883843806,10.507245410056333,-0.2155442558366406,6.453535034999037
512,0.023488011211157,0.022625762969255,0.252353757619858,0.034897558391094,0.139025330543518,600.2846299810248,1,3,3,Krabat,T1005/NK93512,0.7570242053146002,1.0883592795056434,0.21745619922876402,0.229727994650603,-0.013134043663741001,-0.039364862442017604,0.4057334179136449,0.421601317450919,0.8354367414650966,0.28956178422346507,0.3825000339363395,0.6271749861278009,12.556500136852279,-0.36056070498685705,0.7145009868397028,10.153381124109217,-0.12673110525926806,0.29199500101314446,0.07213286866014444,0.41433312616857954,0.4446465781624235,0.4862058342684431,0.5281351966627571,1.142597341194313,1.689102563091634,11.153381124109217,-0.16068037865092827,7.231272594825996
513,0.023402933962643,0.026572586037219,0.325173631310463,0.025999643839896,0.159835815429688,655.9650853889943,1,3,12,SG-U530-16,,0.8519269791884707,1.2353746667794383,0.299173987470567,0.298601045273244,0.0037425942718990017,-0.006084321066736391,0.5048508605494989,0.5646076372645826,0.8489104659740891,0.3408960732456754,0.40014705670010176,0.7527118560929499,17.973356936126937,0.01964196184244348,0.8259942805106122,11.237184249022931,0.03649611304381483,0.6052811528582771,0.18933079560430566,0.5272263525033458,0.5258627027480335,0.5852692267266251,0.5834943867701781,1.3630085306877564,2.536502432060766,12.237184249022931,0.11138162439488394,12.506849451971712
514,0.026379618793726,0.028269935399294,0.291951596736908,0.038007345050573,0.167027577757835,639.2220113851993,1,3,17,SW170162,,0.7696237911015446,0.9682513847461197,0.253944251686335,0.263681661337614,-0.007847093045711,-0.03278744071721919,0.44208770364180217,0.4825039944712327,0.823435137476828,0.2721779678056043,0.3536506679660232,0.7330443002119205,14.84715871512894,-0.24405965781155575,0.7174195805295527,9.327282061783526,-0.0648912465862892,0.38321331980385814,0.11366766349453712,0.4589580982272732,0.4822142269007666,0.5182970041528152,0.5490833785912534,1.2385065689948438,1.7715432528100268,10.327282061783526,-0.1311288234425065,7.681452002196784
515,0.027287138625979,0.027822876349092,0.285694122314453,0.039399966597557,0.16613781452179,602.1017077798862,1,3,21,GN18581,GN08595/GN06578,0.757608840385769,0.9433354735843135,0.246294155716896,0.25787124596536104,-0.011041352525351995,-0.03837842941283979,0.4319660052671617,0.46880494960506475,0.8225112101245237,0.26460349091258173,0.3492613560024557,0.7289908345181796,14.314565733075163,-0.2898932282627329,0.7101861249979349,9.268317291493,-0.09025663842838762,0.3488744159692113,0.10198002544947671,0.4477564904900707,0.47547484512738186,0.5077245040633152,0.5445870933740017,1.218221226908272,1.6927914889645652,10.268317291493,-0.1593446130110922,7.25112600304
516,0.023497940972447,0.023317959159613,0.251637250185013,0.035082921385765,0.141692698001862,635.0686907020873,1,4,11,GN17595,Bombona/NK01513//GN03531,0.7552811077534902,1.0312802040572935,0.216554328799248,0.2283192910254,-0.011944944038986001,-0.03774307481944401,0.4044247684604759,0.4199144330153685,0.8303872167747401,0.27952245357863076,0.3700906201798731,0.625948189664068,12.5226612389088,-0.3370765434117282,0.7080436236057243,9.791564067101202,-0.11352698649472552,0.28696312279191055,0.07078421997453876,0.41289330684162867,0.44193384650931244,0.48476505557783456,0.5249259834579815,1.1401630873475326,1.6781789374544613,10.791564067101202,-0.16464312885905766,7.172642421024708
517,0.025481462478638,0.026653110980988,0.295145511627197,0.032951209694147,0.160886868834496,652.3309297912714,1,4,23,GN18683,SW71144/GN05567,0.7991372205034992,1.0494231529726636,0.26219430193305,0.268492400646209,-0.005126450210809,-0.02460503280162679,0.4577436243997647,0.49945563918567365,0.8343491294961803,0.2944059425270983,0.36840474323246614,0.7232329488180591,15.479734167456641,-0.1845712535829004,0.7647114410188087,10.073585812842936,-0.04587883431731768,0.45109714998289174,0.13101832424892682,0.4749341988361258,0.49006969577427745,0.5371769374382489,0.5572710008856878,1.2618587154727494,1.9928324916263385,11.073585812842936,-0.05501667608439156,8.957046322934318
518,0.023139495402575,0.028112835250795,0.297583296895027,0.032163364812732,0.166839644312859,590.2907020872866,1,4,24,GN18691,Bombona/Berserk,0.8049207555511989,0.9707994092756675,0.265419932082295,0.269470461644232,0.0009228102862829969,-0.0159930652007468,0.4622142493152161,0.5053324751141242,0.8273677058086265,0.281518506045644,0.34974685905926717,0.7126845153624383,15.763174742460219,-0.10907078586851562,0.7451687049770676,9.585317853581193,0.008274208225924272,0.467137468861297,0.13627528023773955,0.4798210303178849,0.48953322745487104,0.5419535299266134,0.5548128630419649,1.2706681325897722,2.0417501427933025,10.585317853581193,-0.03883994361850841,9.252243931183077
519,0.025609195232391,0.027005335316062,0.293816119432449,0.038207460194826,0.166553482413292,591.3290322580646,1,4,1,Zebra,Ralle/Dragon,0.769850923011449,0.9915588720196965,0.255608659237623,0.26681078411638703,-0.009805984795092999,-0.03629109375178739,0.44359955167222953,0.4851637016616238,0.8316488195140739,0.27643579530214013,0.35907704600885315,0.7324010254566693,14.888434559106821,-0.2828562251913813,0.7170254952692958,9.879928576842946,-0.08322334999059931,0.3863998716237874,0.11557500339360631,0.46081985924989477,0.48758006245974844,0.5195048973694623,0.5549061537945302,1.2427747132176445,1.7730884666120639,10.879928576842946,-0.1305809944180276,7.690019643656847
521,0.024313607253134,0.025685013271868,0.308394595980644,0.027877528220415,0.152558229863644,702.8197343453511,1,5,18,Servus,,0.8341966150976768,1.2498836152119372,0.280517067760229,0.282709582708776,-0.0008211089298130018,-0.01416463516652601,0.4837420680514655,0.5331038758537341,0.8462341755646982,0.3380744349089689,0.40526948778062766,0.7314447437863121,16.74332346767186,-0.07496050729986505,0.8133483864709519,11.006791381276765,-0.007928734226407712,0.5466506688739992,0.16187321936361534,0.5031563165426992,0.5084219412139847,0.5652484878368479,0.5721943942120672,1.312704191853998,2.326030654346604,12.006791381276765,0.050444198309457955,11.0624799136533
520,0.0272425878793,0.029447976499796,0.312837958335876,0.036074873059988,0.176578834652901,665.3100569259962,1,4,13,V2-1,,0.7932155552109302,0.9697884823900076,0.276763085275888,0.28338998183608,-0.004421507939696,-0.02547835372388319,0.46854325771373934,0.5214041716974984,0.8279334702202491,0.2784112143983985,0.3509906135468611,0.7756210249024756,16.3407092541456,-0.17311523665917145,0.7511180559204386,9.623411029210892,-0.03617858136183999,0.46133776060014436,0.1462105448702358,0.48903092586221286,0.5046801272266918,0.5438320046220341,0.5642005124606841,1.2982933026558894,1.9448102471105504,10.623411029210892,-0.07112784894799709,8.6719073914873
522,0.022689402103424,0.024191876873374,0.329571515321732,0.021150587126613,0.14559830725193,708.2709677419355,1,5,5,Happy,Amaretto/SW45530,0.8793883420579227,1.4783172233653117,0.308420928195119,0.305379638448358,0.004543764516710999,-0.0008751805871731987,0.5207895627808523,0.5829681314941725,0.8632313155792457,0.3871735942180588,0.4402760142487275,0.746783733445704,18.626907281577584,0.13425512898203112,0.877112056082436,12.623230518524347,0.04926892327342187,0.6740245379500511,0.20833100594601106,0.5438102418654028,0.5365297480075801,0.6038918752812603,0.5943974270794045,1.3920343586708817,2.947422576101135,13.623230518524347,0.21820472816309452,15.582144994312918
524,0.024054177105427,0.024894973263144,0.278284668922424,0.031484700739384,0.147633627057076,599.1165085388994,1,5,25,GN18711,GN08564/GN03509,0.7967216657104763,1.1248579389187776,0.24679996818303998,0.25338969565928,-0.005748931318523002,-0.0249325390905166,0.44343080829830056,0.4744098769729101,0.8357741101369435,0.30675141945918283,0.38501704253973984,0.6787900898924061,14.5444089919328,-0.20385541163424403,0.7623464655641405,10.178347772496432,-0.05458079830330321,0.4219122152905976,0.1132097571547908,0.45716714677559395,0.47322482235064495,0.5253641129491136,0.5470657010390844,1.2217155047868895,1.9729996337812281,11.178347772496432,-0.06164286941896625,8.838726822463316
523,0.023130261339247,0.026420168578625,0.324219360947609,0.028200726956129,0.161770381033421,711.3859582542696,1,5,8,SW11361,Whikwheet/Vinjett//Kronjet/3/SW45415,0.8399595941089946,1.2162117289020196,0.29601863399148,0.297799192368984,0.0015093488618739964,-0.011551500298081604,0.4986418470768198,0.5579548765335293,0.8493029658445951,0.3342642156437306,0.39795273247436225,0.7539662809269664,17.68989570438864,-0.05654247438935501,0.8049322142986745,11.271661325049825,0.014489101058432851,0.5769433663118123,0.18217709398152368,0.5209027301071336,0.5251328830230428,0.577687411128756,0.5831886784113226,1.3529725022051746,2.3906996456114338,12.271661325049825,0.06963087608158008,11.496844086749503
525,0.025596763938665,0.028702963143587,0.306785196065903,0.034612569957972,0.169368043541908,585.8777988614801,1,5,16,SW170117,KW655-3-10x(425628x426070),0.7972302492714527,1.019751917078167,0.27217262610793097,0.278082232922316,-0.0028034076094630017,-0.022558042407036807,0.46581568303019993,0.5148772532386433,0.8288883684525873,0.2885985877932495,0.3620015523206561,0.7500893254823282,16.09397329390046,-0.15667549460226296,0.7489854784933084,9.68827613829295,-0.023835407115384444,0.4622443330911893,0.14196382975256625,0.48521514514017855,0.49925704486122413,0.5428277598168855,0.5612288159740749,1.2871395412992972,1.9771469809038025,10.68827613829295,-0.060254015940284844,8.863404145904626
526,0.023871943354607,0.025887566618621,0.310191035270691,0.028625915758312,0.154032997786999,578.3262239089185,1,1,10,GN18593,GN09648/Demonstrant,0.8310242998682694,1.2452090819557595,0.28156511951237895,0.28430346865206996,-0.0007227258756770001,-0.014911441318692802,0.48372249928042454,0.5342987685541498,0.84594338066696,0.3363850778149737,0.40478368426566597,0.7337041472434626,16.7843732051551,-0.08936721937157878,0.8025959747320298,10.982239962545174,-0.006931093655104875,0.5414144790409117,0.16226254866009931,0.5035039870742494,0.510065922048993,0.5644658204408288,0.5731016568126546,1.3149655113828516,2.291811261782473,11.982239962545174,0.040123849357923964,10.836021383197915
527,0.022419406101108,0.023903537541628,0.269385397434235,0.032242357730865,0.146718770265579,578.987476280835,1,1,2,Demonstrant,T1005/NK93512,0.7862109359716137,1.0715449973719118,0.23714303970337,0.245481859892607,-0.006854688748717003,-0.0280904520303,0.43179213888668705,0.4573954652728399,0.8369966630783722,0.2947978816139861,0.3749602913493814,0.653081003372433,13.89502957463272,-0.24724839122335965,0.7380378498423442,10.26968746634679,-0.06689534907668651,0.3847515270462431,0.10001342059544062,0.44374032368900884,0.4641723508347111,0.513710532025,0.5415571414856588,1.1957433755878886,1.8905043615099655,11.26968746634679,-0.08962043858401733,8.355015463908133
528,0.02422393579036,0.026139921508729,0.299868643283844,0.032201465219259,0.15985994040966,589.2305123339659,1,1,17,GN18554,GN06578/Zebra,0.8060562249073492,1.0967442832554812,0.267667178064585,0.273728721775115,-0.004145557992161,-0.023087687790394593,0.46449412814624746,0.5090358461526384,0.8396365965086785,0.30454643857325664,0.37782282322583916,0.7234401866686803,15.8175689354539,-0.17766695764028334,0.7661649799227708,10.47167343955902,-0.038135768235140505,0.47263737961990243,0.1391680634704659,0.48253237677192706,0.49708090226132273,0.5439614669520149,0.5632178969766543,1.2765415403401623,2.051600734462539,11.47167343955902,-0.03561119758294775,9.312267042572307
529,0.02904056198895,0.031221115961671,0.32135483622551,0.036864442750812,0.178329959511757,693.087210626186,1,1,25,GN18751,QUARNA/GN03531,0.794179459820482,1.011022897936626,0.28449039347469796,0.290133720263839,-0.0034627728164200004,-0.023851876705885792,0.47532770486670767,0.5333639151751438,0.8228970764001747,0.28623019538292116,0.36040997011887116,0.8060460445538735,16.84369053691624,-0.14453392912541035,0.7566298615211764,9.292868346539096,-0.026979722403446527,0.4738663342531398,0.15560309170402362,0.49723374977203283,0.5104537364434263,0.5489768617575816,0.5660306907216919,1.3176820120255748,1.9524910064821104,10.292868346539096,-0.0685357126712325,8.717203143357745
530,0.022841720841825,0.024131329730153,0.27411937713623,0.032491996884346,0.147231727838516,603.1933206831119,1,1,6,GN18587,GN07501/Demonstrant,0.7880574588066942,1.1058736868434544,0.24162738025188402,0.24998804740607702,-0.007071058265865002,-0.028428524173796398,0.4363671152360344,0.4649610514592393,0.838180905026563,0.3011446933438542,0.38213545215327144,0.6653802537799242,14.163216128945322,-0.24749170333862455,0.742342263864707,10.359480816082323,-0.06825584501991662,0.3962471149913181,0.10528412512828438,0.44933791172721604,0.4697547623617485,0.5178343128884574,0.5455268124201031,1.2076421460186246,1.9045687914065474,11.359480816082323,-0.08480343077323056,8.436519864012892
531,0.028748284094036,0.029678223654628,0.307878524065018,0.038300359621644,0.174448549747467,564.3634155597723,1,2,4,GN18580,GN08595/GN06578,0.7787250382590583,0.9800348737228164,0.26957816444337396,0.27820030041038996,-0.007692196406423997,-0.031634476222097585,0.45817820378098856,0.5082102266996597,0.8241586112254112,0.2766379528788897,0.35524471320114487,0.7814183861389127,15.829804427921797,-0.2197825697674061,0.7404332101006826,9.373886511802993,-0.06085353322443755,0.4244422495623604,0.13384084381170097,0.4778744240263944,0.4982354350934885,0.532574892259334,0.5591328058264926,1.2788425474644756,1.8352298465787762,10.373886511802993,-0.10873790180127524,8.03852828293111
