Plot_ID,Blue,Green,NIR,Red,RedEdge,GrainYield,Block,iBlock,Entry,Name,Pedigree,NDVI,MTCI,DVI,GDVI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
431,0.030272306874394,0.105544365942478,0.67771315574646,0.041540421545506,0.211470678448677,558.8200379506642,2,7,1,Zebra,Ralle/Dragon,0.884490191340005,2.7437284318557547,0.636172734200954,0.572168789803982,0.139276003465056,0.18666377924382557,0.7501256850679731,0.9538606886878035,0.7304989405913583,0.5243488009651142,0.5928260212481546,1.323784201287485,40.73052182793612,0.5479204282005954,0.6891872098855122,5.421121105752018,0.49231277673495044,0.8341155210541098,0.6261089089625065,0.7826584387973639,0.668808224538125,0.7235372714209677,0.6065881020269972,2.0168073385803296,3.039126997846329,6.421121105752018,0.23996411291413133,16.3145469047311
432,0.034204261377454,0.111961014568806,0.607144385576248,0.052690828219056,0.215291246771812,567.5327514231499,2,7,4,GN18605,SW71139/Berserk,0.8402909480505479,2.4099146994341747,0.5544535573571919,0.4951833710074419,0.137026939541102,0.1752207946032296,0.6825703666008902,0.8664676064224909,0.688610280089061,0.4764544766691252,0.5670113164666198,1.3399492516132157,35.63802089542152,0.45436017831006736,0.6179028462717926,4.422819611938452,0.44086033645501066,0.7498745045098141,0.5143736361447653,0.7170676714619642,0.6092787846094231,0.6762987830083956,0.5632810023982742,1.8724385469334326,2.3945208388122357,5.422819611938452,0.07075165525044795,11.522771725130523
433,0.029484682716429,0.106921169906855,0.72417625784874,0.039177674800158,0.225728698074818,582.8135104364327,2,7,10,GN18656,Berserk/SW51127,0.8973538404021622,2.671910081351069,0.684998583048582,0.617255087941885,0.145179982297123,0.19725240748375678,0.7840192020407947,0.9962995754706439,0.7426988308805167,0.5247341396269478,0.5847572228495513,1.3505757904215159,43.8096547871828,0.5809199667546977,0.7088182601607866,5.77299227533341,0.5139028967273503,0.8609756769021731,0.684349621191856,0.8133095944210176,0.6955784096690707,0.7418591710369097,0.6227996064319323,2.089729671774535,3.299350111148506,6.77299227533341,0.29786156594818464,18.48441137823267
434,0.031941678375006,0.109897505491972,0.673982888460159,0.045742969959974,0.223633736371994,549.5711574952562,2,7,22,GN18672,Bajass-1/GN08536,0.8728877963051539,2.531604990925122,0.628239918500185,0.564085382968187,0.14211036264896398,0.18796771019697245,0.740528836717758,0.9423618077577333,0.7196064441977023,0.5017165899443725,0.5747778718732102,1.3540091357510236,40.26057653129102,0.5186350801139499,0.6696329342793688,5.132831545565821,0.4777145535742642,0.8170266212045191,0.6127674559242573,0.7725997372646362,0.6590396414168065,0.7141314677602154,0.5976237949029743,1.9990302737153733,2.838506283898057,6.132831545565821,0.19140072432087374,14.73413049152487
435,0.03303262963891,0.122537598013878,0.713985681533813,0.046248748898506,0.242635846138,570.213586337761,2,7,21,GN18671,Bajass-1/GN08536,0.8783302964265749,2.4001059235627995,0.6677369326353071,0.591448083519935,0.16579381749034,0.2235831670463096,0.7658286870942752,0.9746747166295224,0.7070312303080575,0.4927234248459422,0.560977375880751,1.4042855823105422,43.1157699227333,0.5619650838856161,0.662382831979533,4.826666207811178,0.5111467763913863,0.8336448651456946,0.6584036042244554,0.794777046846247,0.6637910007674099,0.7256161153648745,0.5935115572898464,2.056101265185984,2.9291151496019006,5.826666207811178,0.2137729944473209,15.437945858831164
436,0.032560516148806,0.100039891898632,0.559174925088882,0.051138246431947,0.190897107124329,545.2818216318785,2,8,3,Krabat,T1005/NK93512,0.832419653324812,2.6350945917851716,0.508036678656935,0.45913503319025,0.11638102121651098,0.1448273681104172,0.6503074010988148,0.819928525645488,0.6964877326156131,0.49098993449720907,0.5898346255234602,1.2598346578080017,32.4382665380835,0.4122629046782504,0.6189270037560358,4.589519485441672,0.41011211982699225,0.7188776248330514,0.45415696277530115,0.686342409990141,0.5941112377903578,0.6595196569908294,0.5604574327386072,1.7931142976574885,2.3067466960045886,5.589519485441672,0.044642595756426234,10.934573711537265
437,0.030461700633168,0.114862576127052,0.678833305835724,0.042840417474508,0.223035514354706,527.3202277039849,2,8,25,GN18698,TJALVE/Purpur seed//NK00521/3/Berserk 4,0.8812748307420588,2.5294683338917556,0.635992888361216,0.563970729708672,0.156423034146428,0.21130902580916883,0.7486551442711683,0.9522506462811697,0.7105627514584005,0.5053925596238886,0.5734789443587462,1.332393239154104,41.040459647774725,0.56602818921712,0.6663808216086612,4.909960656679436,0.5162011787245311,0.8298819186535891,0.6246781143555844,0.7808871667935252,0.6539064600557715,0.7213472189841265,0.5913527995402255,2.0146473903074704,2.9806566921195015,5.909960656679436,0.2261747235645246,15.845627700515774
438,0.035297553986311,0.112488076090813,0.600446045398712,0.054573241621256,0.219138398766518,584.2879696394688,2,8,23,GN18682,SW71144/GN05567,0.8333690543081906,2.3170618449664473,0.5458728037774561,0.48795796930789903,0.13510535657405898,0.1711908943951136,0.6744727587208983,0.8559460177478272,0.6844362678116935,0.46524509993667185,0.5582701895775196,1.3534820258413416,35.06896160542964,0.43953536869283777,0.6104165173396348,4.337863943143312,0.42911439200140916,0.7370652926753729,0.501517819904831,0.7089138812380962,0.6034432876395667,0.6697667312553821,0.5589860188707887,1.8555865865280132,2.317012580852645,5.337863943143312,0.04773569825176863,11.002572461534728
439,0.029271554201841,0.1020697504282,0.653633177280426,0.041864916682243,0.206817135214806,517.5351802656547,2,8,12,GN18664,Berserk/SW51127,0.8796116997425154,2.708760427962445,0.611768260598183,0.551563426852226,0.13300302997231603,0.17646189704537582,0.733565620482101,0.9321667853697153,0.7298680561217709,0.5192816314632879,0.5903532565736617,1.292933954035631,39.11428898572926,0.525058427412016,0.6822117707021482,5.403789316015013,0.48316251190170867,0.8215101028235753,0.5964878513516755,0.7675900074884849,0.6588701212858179,0.7151018394026701,0.6023388264493262,1.9796492205068394,2.951317504707027,6.403789316015013,0.21914378405120485,15.612910023004165
440,0.033095579594374,0.10375552251935,0.552473843097687,0.054262660443783,0.200354412198067,546.354155597723,2,8,2,Demonstrant,T1005/NK93512,0.8211326988666202,2.4102622267947065,0.49821118265390396,0.448718320578337,0.12015280500054298,0.14794060289859678,0.63960729593879,0.8060914492982464,0.6837827504967227,0.467728766053404,0.5696141034195729,1.272659747179822,31.87238544225692,0.3961882056641826,0.5962529493205305,4.324765657602975,0.40747819824375886,0.6981131087160485,0.4379888386138344,0.6752436298879642,0.5821314532245155,0.6497814834075621,0.5497453773169797,1.7713628767435545,2.1908421410506715,5.324765657602975,0.008992087147820862,10.181473569104833
441,0.031680729240179,0.114239476621151,0.698059260845184,0.041089221835136,0.224956497550011,578.7922580645162,2,9,13,GN18674,GN05580/Berserk//GN03531,0.8888201145021981,2.573066694199672,0.656970039010048,0.583819784224033,0.155709002166987,0.21242356821894764,0.7641519386204713,0.9717641354249587,0.7187254605922971,0.5125619568161381,0.5766768195870645,1.3529945798863123,42.34421253204348,0.5916009397466554,0.6855366723218561,5.11049071206915,0.516878235689175,0.8444697508886246,0.6508283886408809,0.7952679378531777,0.667324940071822,0.7306580077315492,0.60045309299216,2.047685006544634,3.1217551408724047,6.11049071206915,0.25895365837095224,16.988865441308096
442,0.033991411328316,0.114501290023327,0.66500324010849,0.048515353351831,0.241434782743454,515.7926375711576,2,9,20,GN18507,Bajass-1/GN03529//GN05567,0.8640109625831945,2.1955717923320184,0.616487886756659,0.550501950085163,0.14649581536650702,0.19307561069727064,0.729830317579025,0.9290411187502042,0.7062203345913476,0.4672889339222048,0.5408368112889657,1.3773488951599426,39.62871067225938,0.5114188567980261,0.653835322571478,4.807823125599816,0.4702774341969944,0.8022786306660877,0.5960879288423865,0.7620252669537897,0.645369286064719,0.7057524492003415,0.585949223691263,1.9775057341894546,2.702305747629801,5.807823125599816,0.15636973212187263,13.70706784893266
443,0.032951220870018,0.111131273210049,0.565394282341003,0.052906937897205,0.20874547958374,615.1175711574953,2,9,24,GN18687,Bombona/Berserk//GN03531,0.8288635501096958,2.288578928533946,0.512487344443798,0.45426300913095397,0.136404387652875,0.17346594780683697,0.6517530818507703,0.8229479471599024,0.6714646703345035,0.4607033772177357,0.5558253552792423,1.2801705435261095,33.07821407914164,0.4441656277825276,0.5916505423017488,4.087625346218723,0.4426978951964568,0.7159950931233175,0.4585788359127935,0.6874096198356562,0.5791582770824597,0.6584691519395862,0.5430354232653576,1.7989899993486023,2.2690336638327913,5.087625346218723,0.03318968427455433,10.686581095272043
444,0.035607054829597,0.113789714872837,0.578834414482117,0.053883235901594,0.213996857404709,553.9945351043643,2,9,17,GN17506,Bajass-1/GN03529//GN05567,0.829676836519681,2.2786166077088583,0.524951178580523,0.46504469960928,0.138089139014483,0.17644232362508838,0.6599544174956075,0.8351717161359503,0.6714243409948475,0.4601704927823374,0.5546382308473927,1.3276699320925822,33.893329873681104,0.45361051422591997,0.599666999256116,4.086878151764241,0.4355166390748393,0.7229172991033945,0.4744444127944739,0.695165973271487,0.5849010029599251,0.6622170937236265,0.5454275613348004,1.8200576077201434,2.277557636501105,5.086878151764241,0.03579068145774717,10.74238406058671
445,0.032252758741379,0.113288387656212,0.700320839881897,0.041426405310631,0.22548046708107,557.8817457305503,2,9,15,GN18676,GN05580/Berserk//GN03531,0.8883004808467381,2.5798961904631614,0.658894434571266,0.587032452225685,0.152897611260414,0.20818903148174261,0.7650465626724267,0.9729564669484624,0.7215164631330202,0.5128966326030701,0.5773909208223902,1.361502108173881,42.4081453680992,0.5868102943094706,0.689139173229083,5.181753084942028,0.5092242690821025,0.8442252332628685,0.6527281537713493,0.7959282017200372,0.6703277199025173,0.7306863847758008,0.6029446266753952,2.0499548543593447,3.111590936931064,6.181753084942028,0.25664872059109606,16.905180032653668
446,0.028263607062399,0.101303659379482,0.623216420412064,0.038280377164483,0.202048324048519,549.3030740037951,2,10,16,GN18678,GN05580/Berserk//GN03531,0.8842613379090373,2.5717370485310775,0.5849360432475811,0.521912761032582,0.13606333453208203,0.18377446588128782,0.719191440572901,0.9114544335029866,0.7203565168031549,0.5103430131852206,0.5771404802023797,1.237638115502488,37.61709388345482,0.5661430027579554,0.6808512070175466,5.151963554223689,0.5055273113028075,0.8205659540638619,0.566730709067373,0.7554080792147405,0.6393273205304589,0.712036912344843,0.5900519083247727,1.9435417042946346,3.0348866584233316,6.151963554223689,0.23897397951395977,16.2803103463226
447,0.02940983325243,0.108605824410915,0.708195209503174,0.03751964867115,0.215594470500946,499.3055028462999,2,10,6,GN18607,SW71139/Berserk,0.8993726670191166,2.766257093173206,0.6706755608320241,0.599589385092259,0.15028216689825,0.20636048316955505,0.776651316776093,0.986923307060154,0.7340703062275061,0.5332390582670625,0.5929011163241503,1.3280666641013132,43.083980679512045,0.6090544150169297,0.7052869729299996,5.520784804539448,0.5288997284694505,0.8607960469264584,0.6698661673540899,0.8075791459390746,0.6830068130832484,0.7404930533920183,0.6138295970978607,2.072319870132472,3.344573119450023,6.520784804539448,0.3073668775154525,18.875315590247702
448,0.03312699124217,0.108969055116177,0.605844557285309,0.04817558079958,0.207403853535652,548.3647817836812,2,10,19,GN18506,Bajass-1/GN03529//Demonstrant,0.8526786011799319,2.502323845527674,0.557668976485729,0.49687550216913196,0.13663553819060398,0.17815878018736897,0.689574073462232,0.8743880867485233,0.6951119754138849,0.48993726695074336,0.5745860940719879,1.3049911249118804,35.89187756180762,0.49020020075856713,0.6365414768427851,4.55978535960865,0.45660749451655785,0.7679533329258384,0.5226135720808903,0.7248603703890139,0.6135206632895204,0.685080074060248,0.5679787044066896,1.8837344959019935,2.546231847660802,5.55978535960865,0.11409406731620221,12.575760317363745
449,0.03388767875731,0.109093300998211,0.60393300652504,0.052201928570867,0.203121699392796,565.12,2,10,14,GN18675,GN05580/Berserk//GN03531,0.8408805086312415,2.655790589591892,0.551731077954173,0.494839705526829,0.132096994668245,0.1681075956672422,0.6811313452321572,0.8642690415802727,0.6939992259832471,0.49663461992507046,0.590612595758078,1.3306731681898527,35.379519574344144,0.446530618200136,0.6231256036503057,4.535931179999253,0.43413513978454094,0.7495932097549183,0.511267098146292,0.7158304725586431,0.6119072221984897,0.6760292376031385,0.5668096153146566,1.8684460269162813,2.4013483199859054,5.535931179999253,0.07275061419686465,11.56917039387094
450,0.032082356512547,0.108370326459408,0.57964962720871,0.048721265047789,0.200864225625992,581.8752182163189,2,10,7,GN18611,SW71139/Berserk,0.8449283197290396,2.489667613560199,0.5309283621609211,0.471279300749302,0.13593703135848,0.17609758675098336,0.6697734011866388,0.8466920863608263,0.6849791175920374,0.4853025993158607,0.5743713259267871,1.2680953211079256,34.24166418612002,0.4771572389365617,0.6184411348251426,4.348785466894648,0.4568632066486115,0.7467149931782274,0.4870592898844118,0.7057896908779416,0.5950396278625435,0.6734499806826731,0.555740815662154,1.8371399875786958,2.4492407026123404,5.348785466894648,0.08664377648749733,11.897261424557671
451,0.030927321873605,0.102918144315481,0.63450762629509,0.043244725093246,0.200168527662754,557.237191650854,2,6,19,GN19509,GN07580/GN05567,0.8723878271918595,2.767834398098717,0.5912629012018441,0.5315894819796091,0.131664241664111,0.17403977084904762,0.7181995249780049,0.9119310069462638,0.7208718533656149,0.520368404647478,0.5964874662711637,1.2931305007335818,37.862710841000045,0.5178386400606764,0.6733560445628847,5.16516777012707,0.47021543620481904,0.8060098969000412,0.5698957037353343,0.7530397632042881,0.6443895398880922,0.7057728936504853,0.5923492498080791,1.9456242327426405,2.8304681260297895,6.16516777012707,0.1893804318020251,14.672486064530169
452,0.038996987044811,0.110336385667324,0.523307263851166,0.062844358384609,0.192722976207733,537.6012144212525,2,6,14,GN18772,Saar/2*Avle,0.7855696171413807,2.5453326589419154,0.460462905466557,0.412970878183842,0.118831425905228,0.1411857098340994,0.6014363377408876,0.7550963317064611,0.6517399464157201,0.4616903995789898,0.5877141751727121,1.3483323889610421,29.52745541930202,0.35393275864376256,0.5524163240768731,3.742834928715115,0.3684534094120225,0.6266984289288996,0.3782851068410433,0.6359097054774769,0.5464294864959323,0.6171170734532776,0.5203479904795997,1.6913231749825595,1.8856604901497367,4.742834928715115,-0.09128390936731454,8.327036464411218
453,0.034417469054461,0.113636344671249,0.648642808198929,0.047258462756872,0.217617280781269,538.5299430740039,2,6,18,GN19508,GN05567/GN08504,0.8641805533938348,2.5301040029282964,0.6013843454420571,0.5350064635276801,0.145596757531165,0.19307125434279324,0.7209054420979952,0.9168675589033065,0.7018511020709965,0.49757057135702,0.5757715438086942,1.3581877274186662,38.73817600309851,0.5248203572901939,0.6544713522387072,4.7080576647854935,0.47126527701403714,0.7980390120338199,0.5787405842869751,0.7543068479575396,0.6357624567170969,0.70263284545714,0.5800916803363859,1.955801195167537,2.704784988888654,5.7080576647854935,0.1570227190433231,13.725431813894707
454,0.035557899624109,0.10571239516139,0.527173638343811,0.057494834065437,0.192197248339653,575.1483870967743,2,6,4,GN18620,QUARNA/GN03531//Zebra,0.8033250062945329,2.486788316371531,0.46967880427837405,0.42146124318242106,0.11837205663323402,0.14359168410301223,0.6142513560451727,0.770802646752807,0.6659354463048954,0.4656518580401678,0.5796556243008825,1.2825460007920546,30.109430700540564,0.3777345423279553,0.5732327581673011,3.9868668431831535,0.38877108258553117,0.6571636560842313,0.395766212426548,0.6495240014238606,0.5580365951000394,0.6307220215175865,0.531553370059023,1.7141589836031683,2.0280457325612185,4.9868668431831535,-0.043347926292138426,9.169060958482204
455,0.035776767879725,0.105261944234371,0.561408698558807,0.05492889881134,0.185948923230171,542.2448576850096,2,6,15,GN19604,Sommerset/GN08596,0.8217571050485438,2.8656671145809423,0.506479799747467,0.456146754324436,0.11981822177767701,0.148179707676172,0.6451382596049042,0.8144541693438008,0.6842160506922861,0.5023830150147982,0.6113522011898161,1.31415355856744,32.402109801769264,0.40456070067538247,0.6057929104445492,4.333444129711326,0.39776383069088805,0.7031741764028709,0.4486523067474507,0.6805465491899026,0.5864723996555979,0.6523963304922671,0.5517877746126251,1.785728646368844,2.1969741332255888,5.333444129711326,0.010911799484987958,10.220643608513502
456,0.037005014717579,0.105671122670174,0.563716769218445,0.05512610077858,0.195999845862389,627.157191650854,2,7,5,GN18621,QUARNA/GN03531//Zebra,0.8218413640966888,2.610258733004456,0.508590668439865,0.45804564654827107,0.11921112984418902,0.14770571142435104,0.6465143839988909,0.8165386172254322,0.6842753687341664,0.4840185354073517,0.5889439940022383,1.3308003516943536,32.537240982055664,0.40830535628745973,0.6101736947085068,4.334634051139458,0.39282238650400925,0.7043405624584206,0.4513398162008291,0.6818526739700508,0.5875453941230375,0.6530080559661637,0.5522695122848301,1.789332919926961,2.197803987734395,5.334634051139458,0.011171309141345875,10.22595034397
457,0.034864213317633,0.109457224607468,0.668875396251678,0.045898512005806,0.211009442806244,627.9532447817838,2,7,2,Demonstrant,T1005/NK93512,0.8715719433080596,2.773080808313264,0.622976884245872,0.55941817164421,0.138151723891497,0.1833510316908366,0.7368644201195867,0.9376149986607238,0.7187392082150021,0.5203703179334962,0.5970480370885112,1.375829030385209,39.9209615588188,0.5274953030987314,0.6782913271942841,5.110838262621564,0.46100182339314616,0.8139096646543008,0.6063103154264968,0.7692504094932687,0.6564232530515819,0.7121575967975748,0.596183228855458,1.990884934467756,2.817449560580458,6.110838262621564,0.1860959517231447,14.572921147575933
458,0.03722233325243,0.107271410524845,0.542293846607208,0.060035336762667,0.196273066103458,691.1067931688806,2,7,8,GN18735,GN07569/GN05567,0.8006560584470275,2.5398307956102135,0.48225850984454105,0.435022436082363,0.117285151034593,0.1405070900917042,0.6213881215831755,0.782730458099219,0.6697132140395947,0.4685029542330769,0.5851488280021224,1.335283137106263,30.82495354115958,0.3631186265668927,0.5756400784783849,4.055343674087403,0.37615447825007775,0.660930284484234,0.4110332979122462,0.6562357013495544,0.5676351560515077,0.6326118957072036,0.5373531438632425,1.7355039740492737,2.0054801412843104,5.055343674087403,-0.05081141431600104,9.03291087965436
459,0.03451207652688,0.103503718972206,0.638182580471039,0.04815848171711,0.202102392911911,708.8853130929792,2,7,24,GN19514,SW45126/GN04526//GN03531,0.8596660337833374,2.8327212435658535,0.590024098753929,0.534678861498833,0.124336879700422,0.16041872426867404,0.7121963751749782,0.9054413520917178,0.7208962359156366,0.5189670187763664,0.603684452312748,1.3527808737131786,37.615255415439584,0.47243003497253105,0.668701630678122,5.165793720343625,0.42922445382960756,0.7885167800307205,0.5638034104500833,0.7460216765139082,0.6459105593803068,0.6971469601492187,0.5929765837952464,1.9366426433194526,2.6402908124861475,6.165793720343625,0.13984847534379222,13.251717199471058
460,0.034904912114143,0.114742323756218,0.686746776103973,0.04555681720376,0.229060739278793,675.7164326375712,2,7,20,GN19510,SW71142/GN06600,0.8755794246536877,2.4941485263624856,0.6411899589002129,0.572004452347755,0.149022918194533,0.19998569786548698,0.7492748062677472,0.9536291168396976,0.7136771447640817,0.49976226350783765,0.5707789030167143,1.3919315786500999,41.2388177961111,0.5517439453893656,0.6758150468139072,4.985121737320205,0.4808022591472537,0.823825369760518,0.6283035086087618,0.7804772651589118,0.6592499918852963,0.7185782548777462,0.59491517109339,2.0185456788620875,2.8825908549857084,5.985121737320205,0.2023772904683392,15.074511747218653
461,0.032881185412407,0.102933470159769,0.668486714363098,0.045607622712851,0.210059344768524,620.2580645161291,2,8,7,GN18734,GN07560/GN05567,0.8722644324569113,2.7876106365087465,0.622879091650247,0.5655532442033291,0.12737813219427999,0.16646093055605762,0.7370992316965058,0.937850617149034,0.7331325463737131,0.5218023173966492,0.5982157451117044,1.356169842392767,39.665779396891544,0.4956414777232818,0.6858518174011476,5.494357115576703,0.44795342767269153,0.814784651919576,0.6064595933674134,0.7695601642666446,0.6672301388886249,0.7125993902831174,0.6071945332525102,1.9911367355564655,2.8284913707519257,6.494357115576703,0.18888270224594908,14.657346175921958
462,0.036631010472775,0.101646665483713,0.558940947055817,0.055151281878352,0.189978703856468,629.1473244781786,2,8,12,GN18745,SW71144/GN05567,0.8203811112409817,2.7365519401478706,0.5037896651774649,0.457294281572104,0.11151103861629899,0.1359459094703192,0.6428837572609925,0.8113144016003389,0.6922537947905271,0.49265931632305726,0.6005249384372305,1.3211720006223422,32.08719525486234,0.3869232653254471,0.6152680280324393,4.498861614357403,0.3779066442771373,0.6999110786062596,0.4448023932712007,0.6782961752539522,0.5910294190175088,0.6508134901071441,0.5572766083524991,1.7805740243597694,2.183502224277545,5.498861614357403,0.006689272890783061,10.134686411980075
463,0.031416295096278,0.113542009145021,0.714089184999466,0.042166540399194,0.225178845226765,542.7755597722961,2,8,11,GN18740,SW81230/Krabat,0.888486026662566,2.6714615732168303,0.6719226446002721,0.6005471758544451,0.15350118279457,0.2080100353807194,0.7726537909862988,0.9826166301011939,0.7256217263236723,0.5205227092153266,0.5858535684242263,1.3707473246541586,43.1703774258494,0.5742551622613334,0.6883404753645269,5.2892068792564615,0.5105357669524582,0.8472475585841119,0.6668966526324146,0.8022920385740461,0.6785173229995911,0.7333352752670883,0.608068254035511,2.067391369218522,3.1152122782324643,6.2892068792564615,0.25747092183638876,16.934972094915228
464,0.033505856990814,0.101320192217827,0.621178686618805,0.044834822416306,0.198935717344284,594.6516888045542,2,8,10,GN18739,SW71139/Berserk,0.865363624586953,2.740042291589963,0.5763438642024991,0.5198584944009781,0.12429970502853398,0.1628511458635326,0.7062202314680068,0.8961249998532614,0.7195284444427851,0.514858618790367,0.5949621686907793,1.3088303223591662,36.84004664421079,0.5014273606942593,0.6748820668618633,5.130847889464529,0.44237751586735835,0.7918037929477171,0.5496329922713583,0.7414286280603601,0.637863768303442,0.6977414508338272,0.5890755295760712,1.9193188013560616,2.7222072107400237,6.130847889464529,0.161595244321061,13.854826519685027
465,0.03071896918118,0.093628369271755,0.630714416503906,0.039917685091496,0.184671863913536,579.5266793168881,2,8,16,GN19606,NK01513/Sommerset,0.8809550422756869,3.081379454604432,0.5907967314124101,0.537086047232151,0.11662008427083398,0.1543636944144946,0.7214328516901329,0.9151517894142714,0.7414804948419739,0.5470322021631463,0.620953596848768,1.272373727904291,37.59623125195496,0.5223398493223459,0.7046782418284581,5.736360158888024,0.45220268343189063,0.8176101863024329,0.5724794435962285,0.7570227195297818,0.6580094073391662,0.7112616166382949,0.6073279003017709,1.950106445658382,2.974968625579442,6.736360158888024,0.22481748599464305,15.800375574340919
466,0.032353138551116,0.094786304980516,0.602147787809372,0.044769139960408,0.187363639473915,519.6900189753322,2,9,9,GN18736,GN03509/SW45126,0.8615923064040145,2.9088369449774416,0.557378647848964,0.507361482828856,0.112450331449508,0.14455984048545284,0.6929885675395662,0.8777157713348077,0.7279906207455624,0.5253681378149667,0.6097641934706566,1.2773549683510348,35.44340547174216,0.46656799377278374,0.6771954255184096,5.352687637028869,0.4216441195912894,0.7801938418990819,0.5253966501891781,0.7289699467590991,0.6358263406712726,0.690750966632328,0.5920659326052232,1.8881113722259044,2.6674328595413472,6.352687637028869,0.1471238548313622,13.450063779243623
467,0.035602360963821,0.108368530869484,0.619401812553406,0.053444594144821,0.204617813229561,552.9915749525618,2,9,1,Zebra,Ralle/Dragon,0.8411387989509144,2.7437664014506318,0.565957218408585,0.511033281683922,0.127690106630326,0.16123620569706062,0.6899627344645488,0.8769627611883244,0.702190308113411,0.5033666509213607,0.5984347072673023,1.371397075204735,36.15439057350162,0.4351763269786843,0.634085382457359,4.715698160560985,0.4175826714120294,0.7554600643456513,0.5285661356379576,0.7238252364201586,0.6243430838937072,0.6795457287884459,0.5756368023216236,1.8907433126167486,2.4043511042926498,5.715698160560985,0.07362831951664657,11.589606441298583
468,0.035996882244945,0.106995277106762,0.571358054876328,0.055881079286337,0.19700999557972,543.7042884250476,2,9,3,Krabat,T1005/NK93512,0.8218189005029616,2.6525255711480282,0.515476975589991,0.46436277776956597,0.12211259268224199,0.1508743587881322,0.6508676680508553,0.8231609043828807,0.6845441097960754,0.4871988874009297,0.5928299861475065,1.3339190133842123,32.97318644821646,0.402856318278402,0.6045857375150947,4.340030610007352,0.3992323053743906,0.7076822765072861,0.4599785936887577,0.6859373844923737,0.5911165588016896,0.6547908420968811,0.5538986487608215,1.800876775315545,2.197582691557929,5.340030610007352,0.011102112784343771,10.224535069350848
469,0.033329447731376,0.108102519065142,0.647385478019714,0.049260947853327,0.205805346369743,606.1944592030362,2,9,21,GN19511,SW51114/GN08530,0.85857690207312,2.820798034518398,0.598124530166387,0.539282958954572,0.133614642545581,0.1727518346160652,0.7166141961782483,0.9117220435869771,0.7138206841610483,0.5175631512047326,0.6028151350857733,1.3570928652268262,38.24113465845582,0.47439864964029205,0.6545080900520217,4.9886252755091025,0.4471776589231028,0.7896489398548286,0.5728917059184772,0.7497509505324574,0.644310770242421,0.6982163376877636,0.5890661162918406,1.9480082492243014,2.62518433419859,5.9886252755091025,0.13576902125465712,13.141961456918875
470,0.03187594935298,0.102009922266006,0.656614422798157,0.041584514081478,0.208605721592903,533.7536242884252,2,9,6,GN18655,Berserk/SW51127,0.8808806147218556,2.6823461995064797,0.615029908716679,0.5546045005321509,0.130559381097554,0.17435098364949075,0.7360488598338258,0.9353884572330001,0.7310660462461741,0.5177973537827896,0.5878178553699785,1.316374247067358,39.31881085038186,0.5408720598543428,0.694207036986283,5.436770151495042,0.4705176452136937,0.8240654211718859,0.6007204185989383,0.7699429824879679,0.6609650878442344,0.7166519116801688,0.603733728059878,1.985056473829043,2.97364800292951,6.436770151495042,0.2245019673956429,15.78987845118568
471,0.03329543210566,0.106622532010078,0.689597934484482,0.046605641022325,0.211520686745644,585.6297533206832,2,10,13,GN18791,512-70/Berserk//NK01533,0.8733892565239407,2.8989304501720055,0.642992293462157,0.582975402474404,0.133343990892171,0.17471862547099404,0.7493881244972707,0.9539805230496929,0.7321783689397126,0.5305375302157334,0.6074468242570953,1.3854626356836266,40.98021324723955,0.5004212404718772,0.6843128020844941,5.46765670899,0.45487207230292037,0.8214859483835977,0.6294662289430321,0.7802019499885556,0.6746252866045731,0.7174623166377595,0.6096663090799057,2.0198093655976885,2.846615109172506,6.46765670899,0.19343285930168527,14.79644779811421
472,0.033061487600207,0.105755686759949,0.64538311958313,0.048846371471882,0.2072514295578,631.0047817836813,2,10,17,GN19507,GN09648/Demonstrant,0.8592788923511424,2.76589457003128,0.596536748111248,0.539627432823181,0.129603514447809,0.16697428114712318,0.7159549121025609,0.9107150633093665,0.7184124002996976,0.5138563649183213,0.5980088298367453,1.3504326820541752,38.06857749819756,0.4682330763490722,0.6591399167381986,5.10258549072696,0.4417008159380904,0.790073196157814,0.5712959089679301,0.7492740121300965,0.6469635064718885,0.6983331228409103,0.5922560087074048,1.9460504222917125,2.6349015029851337,6.10258549072696,0.138395592876455,13.212508936403584
473,0.034887857735157,0.092122495174408,0.524968802928925,0.058939065784216,0.170788168907166,641.4861480075904,2,10,22,GN19512,SW71139/GN05567,0.7981220362242755,3.1665934203551585,0.466029737144709,0.432846307754517,0.09041806682944299,0.1000258699059486,0.6098758912688704,0.7652151701659868,0.701429932790976,0.5090579733424478,0.6378197195890987,1.2807582204993218,29.28912140429022,0.2856363227602524,0.5957023555664946,4.698595136128743,0.3251607311636038,0.6476319910763143,0.38941590754900707,0.6449299113835177,0.5812143221723646,0.6264616315335887,0.5570083062453232,1.7056970320026819,1.9844556113858431,5.698595136128743,-0.057810659110533374,8.906975296332448
