Plot_ID,Blue,Green,Red,RedEdge,NIR,GrainYield,Replicates,Block,Name,Line,Maturity_Date,Days2Heading,Days2Maturity,Lodging,NDVI,MTCI,DVI,GDVI,MTCI_CI,EXG,EXGR,RDVI,TDVI,GNDVI,NDRE,SCCI,EVI,TVI,VARI,GARI,GCI,GLI,NLI,MNLI,SAVI,GSAVI,OSAVI,GOSAVI,MSAVI2,MSR,GRVI,WDRVI,SR
1517,0.015337113756686,0.036766562610865,0.01466861506924,0.10482869669795,0.422584176063538,694.6666666666666,2.0,3.0,GN11569,1502.0,2020-08-11,66,88.0,0.0,0.9329055623350582,3.5243477337802673,0.407915560994298,0.38581761345267296,3.5243477337802673,0.043527396395804004,0.059757897909732995,0.6168846697840742,0.7348823984410138,0.8399194362157066,0.6024795672920306,0.6458098135721553,-1.3066579994036676,25.35885156132288,0.6121643417914368,0.38220713511657134,10.493709121957973,0.06529755276050458,0.8481871293712895,0.35465499383447985,0.6528370438373703,0.6032480060198558,0.6829864456901508,0.6229388121477643,1.6572044195914928,28.62241958352122,11.493709121957973,0.4846520403467704,28.808730344945413
1518,0.016680127941072,0.040865065529943,0.016260514967144,0.111119549721479,0.413903698325157,752.0,2.0,3.0,GN10547,1525.0,2020-08-09,65,86.0,0.0,0.9243985693617205,3.1919379043633054,0.397643183358013,0.373038632795214,3.1919379043633054,0.04878948815166999,0.06688983272761138,0.6062844133017008,0.7193234159842052,0.8202820036120001,0.5767061739269548,0.6238717724597511,-1.2291749430123746,24.84277302399274,0.6083391087965423,0.3707567088307207,9.128546056579255,0.06910586148072337,0.8266255086836333,0.3382656880833735,0.6412467460190092,0.5860664596247118,0.6737839645337244,0.6067950337228561,1.6279734578501857,25.25631951704282,10.128546056579255,0.43589712374232353,25.454525835220526
1519,0.015991630032659,0.040805801749229,0.016002472490072,0.111997619271278,0.422994703054428,728.0,2.0,3.0,GN08530,1407.0,2020-08-15,66,92.0,0.0,0.9270953282547947,3.239716737888641,0.40699223056435596,0.382188901305199,3.239716737888641,0.049617500975727,0.06801984123885521,0.6142642717855342,0.7323316224877009,0.8240372689266325,0.5813113026205512,0.627024303654768,-1.2831466500194995,25.411667004227642,0.6076768372624031,0.38224707509026207,9.366043183122121,0.07756387892043468,0.8358106039274471,0.35166725791599346,0.6501492887798387,0.5948153680149673,0.6794560094451065,0.6126780891680972,1.6512209262723594,26.238581320116413,10.366043183122121,0.4510483965792276,26.433084219757642
1520,0.018354522064328,0.041133500635624,0.017950719222426,0.109865844249725,0.416835755109787,774.6666666666666,2.0,3.0,GN09572,1408.0,2020-08-12,66,89.0,0.0,0.9174274257266329,3.339710529348584,0.39888503588736096,0.375702254474163,3.339710529348584,0.045961759984494005,0.061964253708721606,0.6049364194979644,0.7194145995866457,0.8203656681334502,0.5828156041928644,0.6352716169687811,-1.203596282509743,24.86041340976958,0.5691861876954891,0.37351685751457947,9.133729166459103,0.0407199800282782,0.8127234196909119,0.33786476326837367,0.6400686897598417,0.5882791940673866,0.6706356870929232,0.6079626955243606,1.6267470552293255,23.013597935808033,10.133729166459103,0.39797328692576156,23.221117212341564
1521,0.018251992762089,0.038201700896025,0.017364289611578,0.101493924856186,0.388205856084824,842.6666666666666,2.0,3.0,DC623/07-14/08,1545.0,2020-08-19,67,96.0,0.0,0.9143709674105234,3.407977823688637,0.370841566473246,0.350004155188799,3.407977823688637,0.040787119418383005,0.05467881485819881,0.5823115677128318,0.6805645232134968,0.8208207135609432,0.5854851122818366,0.6403146350325584,-1.087040350715402,23.08399043977264,0.5584341679645445,0.3449559683436665,9.162004491407814,0.0230800375988674,0.7933659979598219,0.2993845278989379,0.6142675444342214,0.5667119496457774,0.6556950880365487,0.5968616042242264,1.5590951002024929,22.14507051776892,10.162004491407814,0.38188740142015276,22.356564234334105
1522,0.018512430600822,0.043930472806096,0.018506279215217,0.116505727171898,0.418672278523445,649.3333333333334,2.0,3.0,CBRD/KAUZ,32.0,2020-08-13,66,90.0,0.0,0.9153376628948039,3.0833495254495173,0.400165999308228,0.374741805717349,3.0833495254495173,0.050842235796153004,0.06886391770094522,0.6052164989297277,0.7206370122967611,0.810072583097105,0.564609434871954,0.6168318619014832,-1.203566669844408,25.02692770212884,0.5788181301081736,0.37470874288552697,8.530338550450294,0.055347389984025275,0.8090095874029408,0.3389633205923469,0.6404852031726969,0.5839508642580097,0.6700943865492055,0.601895518317425,1.628474365992728,22.413011816745637,9.530338550450294,0.38694039441812167,22.623255255934264
1523,0.016218471340835,0.035962704569101,0.015963550657034,0.09965356439352,0.386503010988235,774.6666666666666,2.0,4.0,SW44333,1323.0,2020-08-16,67,93.0,0.0,0.920671418804208,3.427522995729399,0.370539460331201,0.350540306419134,3.427522995729399,0.039743387140333,0.053357120789586404,0.5840762712746276,0.681398626789396,0.8297485299054037,0.5900351062195676,0.6408747943820398,-1.1148512337225116,23.032333776354736,0.5600782724659692,0.3490811416556562,9.747328812425211,0.036315203727297365,0.8069098110190127,0.30079221958940877,0.615877877495557,0.570005422164678,0.6587759799397449,0.6018213554143994,1.5613254422606992,24.008364001602157,10.747328812425211,0.4154028641526145,24.211594230631306
1524,0.017021144740283,0.039165705442429,0.016920477151871,0.107452757656574,0.404163226485252,736.0,2.0,4.0,GN11514,1537.0,2020-08-10,66,87.0,0.0,0.9196336642538294,3.2773996984784275,0.387242749333381,0.364997521042823,3.2773996984784275,0.04438978899270399,0.05986682642251358,0.5967591377810517,0.7042622471298862,0.8233108528598446,0.5799476131035546,0.6306289511205654,-1.1734369587768387,24.12437409162518,0.5694408482000372,0.3644403637379927,9.319314357284979,0.04653017221553698,0.8122746081299648,0.322874262142349,0.6306312029041315,0.5803874587472184,0.6664147469797356,0.6049726802867362,1.6009002215978565,23.68143142132384,10.319314357284979,0.4097864823019272,23.88604191581921
1525,0.016931382939219,0.039091311395168,0.016886044293642,0.10626108944416,0.397530853748322,742.6666666666666,2.0,4.0,GN08647,1320.0,2020-08-10,67,87.0,30.0,0.9185069702831852,3.258960751444989,0.38064480945468,0.358439542353154,3.258960751444989,0.04436519555747499,0.05981604494154419,0.5912908850018225,0.6950019834763324,0.8209375770819095,0.5781548677781804,0.6294507134768169,-1.1454567756810266,23.72689925134184,0.5686954514856746,0.35818593943457894,9.169289275812323,0.047088230417885485,0.8069248696625543,0.31369362203071033,0.6244057993729436,0.5740407749664582,0.6626629730988033,0.6007814715816799,1.5846525477130649,23.335875991019677,10.169289275812323,0.4037322115477029,23.541976251833113
1526,0.014907969161868,0.037731859833002,0.015262672677636,0.108124352991581,0.397694110870361,766.6666666666666,2.0,4.0,GN12721,1550.0,2020-08-13,67,90.0,0.0,0.9260810172604319,3.1182911713400836,0.382431438192725,0.359962251037359,3.1182911713400836,0.0452930778265,0.061657195910811605,0.5951155310642537,0.6990379977243527,0.8266898973800206,0.5724776348967268,0.6181723026676995,-1.1866556434789888,23.84465377777814,0.5899505016929188,0.3619500885656034,9.540008168972356,0.07157915176212565,0.823983575794769,0.3182944613867266,0.6283398816094443,0.577216576689704,0.6674699544083301,0.6045457684893117,1.5929238043586103,25.860746567691276,10.540008168972356,0.4453172900774698,26.056649400146796
1527,0.015385257545859,0.03668830730021,0.015451629646122,0.103836558759212,0.403319731354713,789.3333333333334,2.0,4.0,SW11230,1590.0,2020-08-09,66,86.0,0.0,0.9262049362248953,3.388396365768504,0.387868101708591,0.366631424054503,3.388396365768504,0.042539727408439004,0.05759575320407821,0.5993707954235648,0.7065168892331605,0.8332380135037357,0.5905145582010363,0.6375636051000825,-1.204889389751259,24.12155320867898,0.5777952086779651,0.36700068960011123,9.993140895121222,0.05614838775771446,0.8265016238651218,0.3256404081805417,0.6332393207480024,0.5850451416018583,0.670157730399572,0.6110441868019043,1.6060146047342267,25.906351506764207,10.993140895121222,0.4460153566409478,26.102083766674856
1528,0.018576389178634,0.041271073743701,0.01852766610682,0.111040234565735,0.415544405579567,742.6666666666666,2.0,4.0,GN13618 (Betong),1592.0,2020-08-11,66,88.0,0.0,0.9146332265292292,3.291489752001241,0.397016739472747,0.37427333183586603,3.291489752001241,0.04543809220194801,0.060770433396101,0.6025982919076961,0.716302882334862,0.8193096529704271,0.5782625390095109,0.6322343451307267,-1.188751871426073,24.730740673840064,0.55172515070548,0.3740091838410329,9.068659908393817,0.03482783708696496,0.8062008458516112,0.3345234638966173,0.6375579864345489,0.5867484482492596,0.6682972628989934,0.6067832996773942,1.6208792023336842,22.217163859366476,10.068659908393817,0.38325511087040853,22.42831898976234
1529,0.019214166328311,0.044320106506348,0.019668264314532,0.119228214025497,0.433632403612137,693.3333333333334,2.0,5.0,GN12741,1567.0,2020-08-11,65,88.0,0.0,0.9132219927912669,3.157938412980267,0.413964139297605,0.389312297105789,3.157938412980267,0.049757782369853,0.06654231883585623,0.6148505153559526,0.7381213170636943,0.8145417983248545,0.5686861743382715,0.6227250097208892,-1.2491623985431528,25.823922045528942,0.5505813552959354,0.391699416987835,8.784101117853304,0.042640865242671085,0.810613769859216,0.35686208160803273,0.65136449583834,0.5971337458788589,0.6749774799643651,0.6102527867371871,1.658120869995947,21.834342399685266,9.784101117853304,0.37592274162859146,22.04731422547263
1530,0.016574351117015,0.039711385965347,0.016119834035635,0.110192246735096,0.412360161542892,776.0,2.0,5.0,SW91053,1415.0,2020-08-13,67,90.0,0.0,0.9247580554426106,3.2120778678564426,0.396240327507257,0.372648775577545,3.2120778678564426,0.04672858677804401,0.063872205093502,0.6053316733440884,0.7175249403709358,0.8243137123571208,0.5782537981282222,0.6253027964719449,-1.2249806911850933,24.7180817276239,0.6009534789807723,0.3701669001905128,9.383927720445875,0.06258822033031672,0.8268181109803978,0.33648326227978226,0.6401435616181964,0.587112559795807,0.6733284571852239,0.6088320509172644,1.6249193987734625,25.383202499134956,10.383927720445875,0.43790096451340554,25.58091855234464
1531,0.020941694267094,0.046776009723544,0.021107801236212,0.12197582796216,0.435372233390808,594.6666666666666,2.0,5.0,Altar84/Ae.sq(219)//2*Seri/3/ Avle,21.0,2020-08-10,63,87.0,0.0,0.9075192795520237,3.1069945115524673,0.414264432154596,0.388596223667264,3.1069945115524673,0.051502523943782005,0.06872761193662921,0.6131500297749053,0.7371212877487716,0.8059683493964321,0.5622992653242125,0.6196003522942,-1.220812881321751,25.88259426876904,0.5468055191329806,0.3894642798411432,8.307596692491492,0.034855910142058986,0.7996000797956552,0.35553276441846976,0.6496702761539691,0.5934891596940212,0.6719835337493654,0.605150333796154,1.6553556307447495,20.40594237746881,9.307596692491492,0.34696285213326816,20.626129103579704
1532,0.016238356009126,0.039633616805077,0.01645746268332,0.110151186585426,0.413652390241623,638.6666666666666,2.0,5.0,GN13505,1563.0,2020-08-10,65,87.0,0.0,0.9234732123832935,3.239290648467598,0.397194927558303,0.374018773436546,3.239290648467598,0.046571414917708,0.06316458396613701,0.6056392289924882,0.718518295985647,0.8251275521902721,0.5794179671216867,0.6274334321255823,-1.2306504685572652,24.75874181836846,0.5815450513391348,0.3752129905970165,9.436907443396253,0.061965067671434775,0.8245152798459863,0.3373877358503166,0.6405613159175222,0.5885202929736649,0.6730864187228253,0.6098602758566861,1.626379831615205,24.9351758076884,10.436907443396253,0.43076119941346874,25.134639415641438
1533,0.016579635441303,0.040293980389833,0.016154903918505,0.114837013185024,0.441917598247528,685.3333333333334,2.0,5.0,NK01513,43.0,2020-08-10,68,87.0,0.0,0.9294657337337857,3.3144871698995635,0.42576269432902303,0.401623617857695,3.3144871698995635,0.04785342141985799,0.065530536323784,0.6290722018027811,0.7571603668773146,0.8328784202830791,0.5874771009456258,0.6320589125815894,-1.3657462240630784,26.5113247185945,0.6054560132756065,0.3994042158048448,9.967335417650448,0.06670732661846554,0.8471959861446077,0.3776876446943255,0.666592601342459,0.613345881772552,0.6888555838302773,0.6253758593232724,1.6949347644406385,27.163815270579732,10.967335417650448,0.4645966183901957,27.355012476510215
1534,0.014608678873628,0.034323314204812,0.01468290714547,0.096860885620117,0.374412342905998,720.0,2.0,5.0,GN12640,1507.0,2020-08-11,67,88.0,0.0,0.9245279548206883,3.377443232818259,0.359729435760528,0.340089028701186,3.377443232818259,0.03935504239052601,0.053122286591680015,0.5766974245932447,0.6667922040499,0.8320512849432816,0.5889395800264536,0.6370165195715236,-1.0924061708894597,22.36938242800536,0.5709828564837784,0.34052394456803936,9.908397151621996,0.05137655628157301,0.8103810518145141,0.28746661009094204,0.6069025265960604,0.5613662664824585,0.6551312103443068,0.5979738116453714,1.5363674573981323,25.301848155191745,10.908397151621996,0.43661778435320353,25.499878136974562
1535,0.016629035584629,0.043211005628109,0.01618588808924,0.120273031294346,0.445974364876747,714.6666666666666,2.0,6.0,GN12764,1612.0,2020-08-13,67,90.0,0.0,0.9299555165751946,3.12912165281162,0.42978847678750703,0.40276335924863804,3.12912165281162,0.053607087582349,0.07415784988552199,0.6322057931947414,0.762375633997565,0.8233348410091915,0.5751926380319984,0.6185162922096492,-1.384879939697539,26.86831330880518,0.6319025249055703,0.4004699977302268,9.320851329288162,0.0871884367065927,0.8494889187942251,0.3832595566955498,0.6700367357661474,0.6107500746443674,0.6908002797327576,0.6204134867294046,1.7040909499599737,27.362775557878965,10.320851329288162,0.46742340265516363,27.55328360222757
1536,0.016591323539615,0.038590015843511,0.016202094964683,0.108010470867157,0.411952331662178,709.3333333333334,2.0,6.0,SW21269,1555.0,2020-08-16,67,93.0,0.0,0.9243165831901898,3.3106114535550843,0.395750236697495,0.37336231581866697,3.3106114535550843,0.04438661318272401,0.06029369607567882,0.6048127863900841,0.7167701029484987,0.8286952777817462,0.5845453930867937,0.6324082070120298,-1.2219112017832818,24.640531037002816,0.5860591490281292,0.37123197822072396,9.67510138717522,0.052709061406445865,0.8256966033511481,0.33569274524846804,0.639576064086255,0.5891830860535633,0.6728679047221866,0.6115256662277435,1.6235135910953438,25.22755024617377,10.67510138717522,0.4354407951627165,25.425868232481253
1537,0.014237613417208,0.03493963740766,0.013881809078157,0.102135498076677,0.404450982809067,748.0,2.0,6.0,GN14506,1622.0,2020-08-12,68,89.0,0.0,0.9336326993849465,3.425528022261594,0.39056917373091,0.369511345401407,3.425528022261594,0.04175985231995499,0.0572649570181952,0.6038610369670638,0.7117813782535027,0.8409632076787338,0.5967697444349577,0.63919113461653,-1.2428661223443576,24.27646355703472,0.6088922615294698,0.3675298729074865,10.575706355796271,0.06959495482550028,0.8435521151076338,0.3314548238349718,0.6379536544615853,0.5900282653176114,0.6753363793472595,0.6164783580827466,1.6168258535102842,28.950058792662134,11.575706355796271,0.48895272147896296,29.135322387157004
1538,0.017385783605278,0.039806710556149,0.016701458021998,0.111116647720337,0.430060163140297,742.6666666666666,2.0,6.0,GN14529,1609.0,2020-08-15,66,92.0,0.0,0.9252332464075697,3.3780953725666354,0.413358705118299,0.390253452584148,3.3780953725666354,0.045526179485021995,0.0619508488103738,0.6184280206033949,0.7402136532839523,0.8305617493610932,0.5893517774953141,0.6369764378697022,-1.2908714493536744,25.72573240846398,0.5905890591837453,0.38661417759926925,9.803710156700326,0.05030286359872125,0.8343546458857576,0.3596868483586864,0.6549040897076676,0.6035675562824073,0.6812538741762885,0.6195808493529765,1.664430528835868,25.552791040881733,10.803710156700326,0.4405572097053088,25.749857442018033
1539,0.01487310230732,0.034866370260715,0.014238770119846,0.101626269519329,0.409706503152847,760.0,2.0,6.0,GN03597,52.0,2020-08-16,68,93.0,15.0,0.9328273198569796,3.5254497010511856,0.39546773303300103,0.374840132892132,3.5254497010511856,0.040620868094264,0.05555296018719459,0.6073739420613053,0.7182553428448054,0.8431466589807844,0.6025043769901942,0.6458905782075183,-1.255812905362519,24.553167987614824,0.6025817129770455,0.3713361484759719,10.750764421109697,0.05821761714562652,0.8436143685984647,0.33782668929062204,0.6420310993619037,0.5952533840044164,0.6772342394632657,0.62000818987411,1.6280221606192329,28.587586114604665,11.750764421109697,0.48419055995792976,28.77400925110786
1540,0.014276321977377,0.039733570069075,0.014014618471265,0.11640202999115,0.443496853113174,770.6666666666666,2.0,6.0,GN11572,1503.0,2020-08-13,68,90.0,0.0,0.9387354445005279,3.1946781178123427,0.429482234641909,0.403763283044099,3.1946781178123427,0.05117619968950799,0.071289303898812,0.6349568461255084,0.7641736523132074,0.8355502130539922,0.5842033856336118,0.6223301666684679,-1.4360817577013147,26.79769214242694,0.6515767770136933,0.4023977166560054,10.161767048422151,0.10618813510896492,0.8669734477092471,0.38555042691952346,0.6728100613738204,0.6159745572212504,0.6955048681766575,0.6277117320517335,1.7102966701712852,31.467538732064572,11.161767048422151,0.5197537685544236,31.645303368229523
1541,0.017544626258314,0.043140850961208,0.017561830580235,0.115689940750599,0.432416006922722,,,,Bastian,,,64,,,0.9219435753649997,3.227679261551482,0.414854176342487,0.38927515596151396,3.227679261551482,0.05117524508386699,0.06972953323274599,0.6184433220532781,0.7413652463034073,0.8185670115107982,0.5778555542347376,0.626779739753556,-1.289104161078165,25.91441139578814,0.5926824138197938,0.38936590457152215,9.023353672637286,0.06618762657468227,0.8282843056512915,0.3607044295031776,0.6550481915971998,0.5985430056930048,0.6801135235351496,0.6124946196908259,1.6656053658268128,24.42096315935986,10.023353672637286,0.4223408050270435,24.622490516984346
1542,0.017479959875345,0.0428830627352,0.017367986962199,0.115367513149977,0.434713378548622,,,,Bastian,,,64,,,0.9231643315243735,3.2586470345452776,0.41734539158642303,0.39183031581342204,3.2586470345452776,0.05091817863285599,0.0694860596209774,0.6207079663083583,0.7448671830162054,0.8204213472783571,0.5805434622761291,0.6288625355764208,-1.3032363010531904,26.06132652610542,0.596549582420149,0.3912413953394379,9.137181227771618,0.06661839488464714,0.8316596411632942,0.36442825031287857,0.6575258271584347,0.6012148253611482,0.6818462627727959,0.614542821199658,1.671946842004763,24.82969587041022,10.137181227771618,0.4290539214751941,25.0295776646289
1543,0.016626264899969,0.037144269794226,0.015660038217902,0.102666921913624,0.405829250812531,,2.0,5.0,DC623/07-14/08,1545.0,,67,,,0.9256918805508659,3.484348778185387,0.390169212594629,0.36868498101830505,3.484348778185387,0.04200223647058099,0.05722245275974419,0.6009795937798327,0.7095380559888567,0.8322957555415588,0.5961939246731986,0.644052235089728,-1.2000362600627126,24.269522018730704,0.593847254527247,0.36333430638685454,9.925756598817737,0.04558267742173997,0.8263443965669086,0.328586133761123,0.6351173321913837,0.5864718992020175,0.6709826302135188,0.6114447291935916,1.6111885376944692,25.718521504348647,10.925756598817737,0.44312897830057085,25.914959156906875
1544,0.017998140305281,0.044193159788847,0.017296139150858,0.121110543608665,0.450000584125519,,2.0,5.0,TUI/RL4137,1423.0,,66,,,0.9259736339275446,3.168057864749625,0.43270444497466104,0.40580742433667205,3.168057864749625,0.053092040121554995,0.07307060509920078,0.6329872884424996,0.7650286516925019,0.821150468483046,0.5758774860887169,0.6219156409952143,-1.3714665473074683,27.038147523999225,0.6184480129416362,0.4021991760163935,9.182584505738044,0.07195049508349889,0.8426169099376738,0.385951468524935,0.6710005852842555,0.6122661103341632,0.6897922927361098,0.6203168833570996,1.7074077626279345,25.82135023203115,10.182584505738044,0.44471284516995935,26.017400773697876
1545,0.020996283739805,0.052437383681536,0.020415977574885,0.137731276452541,0.482617229223251,,2.0,5.0,GN10521 (Willy),1411.0,,66,,,0.9188285095338535,2.9398207741888758,0.462201251648366,0.430179845541715,2.9398207741888758,0.063462506048382,0.087317521125079,0.6516775944872968,0.7987818674439012,0.8039924059457936,0.555955160067646,0.6050695579196786,-1.4491779288280406,29.012931343168002,0.6174934577906116,0.4273495497595959,8.203686289047024,0.07536637025509559,0.8388225238749315,0.4231251210235297,0.6912053088308955,0.6234161562757363,0.6971012113863637,0.6189151723544402,1.7624189859853336,23.433516728269797,9.203686289047024,0.40545541195822776,23.63919275738965
1546,0.018069665879011,0.043741650879383,0.017963482998312,0.118868391960859,0.450225085020065,,,,Bastian,,,65,,,0.9232638973892804,3.283851067961382,0.43226160202175296,0.406483434140682,3.283851067961382,0.05145015288144299,0.07004292756318918,0.631736916266841,0.7637845479753802,0.8228963705431086,0.5822535426290136,0.6306469301739794,-1.3626069398584244,26.96682283654802,0.5907618060117619,0.4059374919622565,9.292823338139534,0.062408707199425706,0.8371885652609861,0.3845174795377094,0.6696964046577365,0.6134261129566656,0.6881080363899708,0.6215659173881616,1.7044794881566305,24.863604228061988,10.292823338139534,0.4296038668146976,25.063351303439983
1547,0.015523285139352,0.042252348735929,0.015127415303141,0.122259981930256,0.467871531844139,697.3333333333334,2.0,7.0,GN12626,1539.0,2020-08-10,67,87.0,0.0,0.9373604626159642,3.226017641459264,0.452744116540998,0.42561918310821,3.226017641459264,0.053853997029365,0.0749279643408966,0.6514479522782506,0.7926597731077668,0.8343447529338037,0.5856517434620666,0.6247881864225883,-1.530952723996479,28.249644329771403,0.6480462319292403,0.42362695871480893,10.073266832295351,0.10074775914599284,0.8707230810842855,0.4164190003114939,0.6908615485116556,0.6320301766311024,0.704113309282443,0.6351350779199041,1.7588615522962612,30.748903849314807,11.073266832295351,0.5113455306990735,30.928716007882183
1548,0.017000607214868,0.039988296106458,0.016208275221288,0.112148892134428,0.4426089823246,758.6666666666666,2.0,7.0,GN14512,1582.0,2020-08-11,66,88.0,0.0,0.9293475781273683,3.4444232361915557,0.426400707103312,0.402620686218142,3.4444232361915557,0.04676770977676001,0.06406442057341481,0.629503347455961,0.7579408810026854,0.8342788163395307,0.5956834601264922,0.6409695082294097,-1.3629205117603047,26.535243261605522,0.6066956489879267,0.3984826485070824,10.06846316097774,0.05989649901033115,0.8471717519952915,0.37851073659353074,0.6670729543312974,0.6146272156295074,0.6890575560131216,0.6265521186164467,1.696246328279098,27.116229819392807,11.06846316097774,0.46391609821869073,27.307592959877432
1549,0.016312442719936,0.039764065295458,0.015679903328419,0.113688997924328,0.440415501594543,734.6666666666666,2.0,7.0,GN13528,1558.0,2020-08-09,66,86.0,0.0,0.9312428796292413,3.3336345470520534,0.424735598266124,0.400651436299085,3.3336345470520534,0.04753578454256101,0.0653479851782324,0.628913349842722,0.7562913407134502,0.8343783532772976,0.5896478082273501,0.6331836958174739,-1.3683364569393068,26.447502374649,0.6154669773460953,0.39733671341179344,10.075716185509053,0.06968871978768297,0.8504152288452704,0.37684841820005527,0.6663596479166438,0.6131296496574195,0.6893990685082839,0.6258422746065668,1.6939885050601329,27.899210175423654,11.075716185509053,0.47489880394143885,28.087896485708118
1550,0.01883783005178,0.048086903989315,0.01899167522788,0.128966495394707,0.449941694736481,570.6666666666666,2.0,7.0,Avocet YrA,28.0,2020-08-16,66,93.0,0.0,0.9190005384802393,2.918624452896296,0.430950019508601,0.401854790747166,2.918624452896296,0.05834430269897001,0.079842861369253,0.6293197120593585,0.761058944407013,0.8068909933592363,0.5544492284157129,0.6033176317095649,-1.3378686725320166,27.02081032097346,0.6031255580560946,0.40264147168492315,8.356844741688068,0.07654585890636875,0.8284705246926778,0.38143724192948136,0.667151167769852,0.6039728589845357,0.6852077502788907,0.6106950237806017,1.6986641449121707,23.486073414796795,9.356844741688068,0.406378854058437,23.691522171565012
1551,0.019233245402575,0.044167567044497,0.018588528037071,0.122389942407608,0.458813369274139,760.0,2.0,7.0,GN08504,1307.0,2020-08-11,67,88.0,0.0,0.9221262917396683,3.241029314548738,0.440224841237068,0.41464580222964204,3.241029314548738,0.05051336064934801,0.06865698844194561,0.6371364848928538,0.7733441076538915,0.8243767751208882,0.5788394871547953,0.6277225715609586,-1.3809378688158738,27.436652034521124,0.5877151702171775,0.4113707348712466,9.388015459667576,0.05030080182815504,0.8377243895645916,0.3948463396584172,0.6756046450003433,0.6201201646238175,0.690655053105575,0.6254264331219904,1.7204633681553718,24.48132721009992,10.388015459667576,0.4233421134878744,24.682608991907806
1552,0.014135127421468,0.037608662620187,0.013840505387634,0.113294873386621,0.451883390545845,794.6666666666666,2.0,7.0,GN08554,1312.0,2020-08-14,69,91.0,0.0,0.9405634733004515,3.4044610002717297,0.438042885158211,0.414274727925658,3.4044610002717297,0.047241692431272006,0.06547364750877141,0.6418778213328123,0.7754143638431159,0.8463359624454193,0.5990826943756677,0.6369402080579182,-1.4855496174468317,27.233299398794777,0.6369762389454497,0.41275065169619435,11.015407064841757,0.09334968192758299,0.8730456589551167,0.39766238118406944,0.6803852845560906,0.6280112001912329,0.7000577858781016,0.6378441828598563,1.7305726158301786,32.4743317931501,12.015407064841757,0.5310595855833824,32.649341761001494
1653,0.01845661830157,0.048119397833943,0.018376846797764,0.130913704633713,0.465631037950516,752.0,2.0,20.0,GN05580,54.0,2020-08-14,67,91.0,0.0,0.9240638535989084,2.974290732417093,0.447254191152752,0.41751164011657305,2.974290732417093,0.059405330568552,0.0817971428856254,0.6428774622079039,0.7824311735031897,0.8126740359432758,0.5610934258959507,0.6072020063447848,-1.427914941702626,28.02495351061228,0.6191253618790207,0.4171120646838229,8.676576576402292,0.08481055833530327,0.843727060540574,0.4048660689981491,0.6817844624291266,0.6177728147561703,0.6944855827775585,0.619682924034709,1.7364931894024773,25.139256159618874,9.676576576402292,0.4340357012899528,25.33791803755863
1654,0.014663230627775,0.035116765648127,0.01421316806227,0.102169074118137,0.417653277516365,621.3333333333334,2.0,20.0,GN08581,1409.0,2020-08-09,66,86.0,0.0,0.9341779468732444,3.586845017523232,0.403440109454095,0.382536511868238,3.586845017523232,0.041357132606209,0.05657546296715801,0.6139094828524344,0.7292423250198821,0.8448803485200145,0.606907729931651,0.6496703673673859,-1.2970683189099674,25.042550470679977,0.6029877584850496,0.38008157117947783,10.893272908481569,0.06296409410181875,0.8493150085142864,0.3489908309630274,0.6494065400169797,0.6022489601966756,0.6816404485638208,0.6242741728899268,1.6476704209104962,29.2004781511192,11.893272908481569,0.49219185490371525,29.384953142505875
1655,0.019542705267668,0.049304077401757,0.018487308174372,0.135429784655571,0.498096615076065,677.3333333333334,2.0,20.0,GN06578,1305.0,2020-08-14,69,91.0,0.0,0.9284247637516607,3.1012412370008287,0.479609306901693,0.448792537674308,3.1012412370008287,0.060578141361474,0.08399998731911021,0.6672939063510935,0.8216710418044951,0.8198611069394854,0.5724573286513726,0.6165898961356184,-1.5789138497098067,30.00922918319698,0.6387069870174438,0.4437207360374814,9.102544075965508,0.08251035639951093,0.8613040373181511,0.4492890556401089,0.7076778846278399,0.6427232780598112,0.708868908083951,0.6344247926904288,1.803895962301251,26.74997030505444,10.102544075965508,0.45861995750449125,26.942625198759362
1656,0.015823917463422,0.047314997762442,0.016359865665436,0.134090051054955,0.489233762025833,566.6666666666666,2.0,20.0,T9040/Paros ,13.0,2020-08-05,61,82.0,0.0,0.9352845258745,3.0165900936608474,0.472873896360397,0.441918764263391,3.0165900936608474,0.062446212396026005,0.08685739822685762,0.6650350652077388,0.8159417347632213,0.8236320673591241,0.5697579709261781,0.6091814364120361,-1.6247621234392533,29.61063906550406,0.6469074220601548,0.44452797340078337,9.339929941076317,0.11931838002319094,0.8720433684808314,0.44261014959594036,0.705365293701288,0.6395050306465908,0.7104543623721954,0.6344405299030579,1.7972614446531303,29.721644284229164,10.339929941076317,0.49880351534900397,29.904509733197415
1657,0.016881478950381,0.039073154330254,0.016004065051675,0.113566249608994,0.474424690008163,488.0,2.0,20.0,Milan,15.0,2020-08-16,69,93.0,0.0,0.934734393582928,3.698753180205392,0.458420624956488,0.435351535677909,3.698753180205392,0.045260764658451996,0.06192822791636099,0.6546002787003758,0.7987705160854842,0.8478157025932785,0.6137142872203528,0.6565654280334398,-1.5317228433307206,28.428001068532442,0.6039702076183591,0.4309551416128248,11.1419603341525,0.05572824536219091,0.8672318254958739,0.42318086500634994,0.6942760233099128,0.64433023431159,0.7047975991072448,0.6464037551680046,1.7681224407279936,29.460344437189516,12.1419603341525,0.4955101869415173,29.644011598072662
