Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_Varimean,_Varimedia,_Varistdev
101,0.063657601406109,0.055458527058363,0.03191644483565,0.167768843356253,0.136547341942787,0.090519089531996,0.645476892151142,0.589151680469513,0.20872163082803,-0.000750263694531,-0.013037644326687,0.042384343492832,-0.125298746730442,-0.14265975356102,0.098320994438062,0.007506232535696,-0.030153301544487,0.126373762520281,-0.178791685507498,-0.223497554659843,0.153507614683959,0.118121531048758,0.109660789370537,0.044823039331882,0.117143396836708,0.086973235011101,0.1058579643318,-8.183157186248897,5.360776662826538,1469.186490695301,0.335424509325839,0.293540477752686,0.160803489368745,0.341104567715911,0.328791692852974,0.080872306335045,0.173335724380623,0.167140729725361,0.0686694677043,0.205636884169694,0.202937193214893,0.053323013556653,2.46313237182007,1.831018507480621,2.057364401775923,-0.628684006266405,-0.65618759393692,0.102002543650271
102,0.046023428433671,0.041714541614056,0.019781630081259,0.175780884229298,0.151194013655186,0.070829647860216,0.626185034262467,0.583860725164413,0.175910797511605,-0.002235633375226,-0.012689223513007,0.037106252333823,-0.109149531686085,-0.119342554360628,0.084918767550824,-0.001693744991488,-0.037173537537456,0.115528676763196,-0.201875580616744,-0.248182654380798,0.144081795847184,0.093453784140256,0.089389342814684,0.031969936684113,0.123949546769679,0.103432513773441,0.081903898363075,4.848573918187223,3.895946502685547,43.4537246262937,0.387568834928678,0.360173895955086,0.131296169639513,0.318900657411052,0.308297425508499,0.070635671354194,0.143119773204495,0.136032357811928,0.052692938909996,0.184472935629525,0.180766098201275,0.04526402240021,2.574723701101297,2.125849366188049,1.582860082533682,-0.648150666043179,-0.67333510518074,0.089290928299647
103,0.047990510616019,0.04265864379704,0.024668479043372,0.152297040500153,0.13175780326128,0.059274589021748,0.555452918179083,0.518011927604675,0.164485766638476,-0.003755396595945,-0.013112740591168,0.035851491624682,-0.107758172941206,-0.113258626312017,0.086211606390874,-0.007138975223781,-0.041746195405722,0.110992779455889,-0.201422835586142,-0.245565541088581,0.136725267508659,0.092184408870954,0.088919654488564,0.03934829412986,0.080009117081318,0.060197193175554,0.076581669874751,-6.347830010106764,4.614526987075806,1035.79614186657,0.369820559989087,0.344203189015388,0.134982039087675,0.292430744271964,0.285286590456963,0.073845978857411,0.140133703730176,0.127825669944286,0.062179508750011,0.171406087980558,0.168980181217194,0.054914414066169,2.434309414994815,2.04972505569458,1.394664100358536,-0.658897497910314,-0.682224750518799,0.088424136146947
104,0.0517426412938,0.045332426205277,0.025401956323588,0.165588589360639,0.146572604775429,0.056433759629725,0.602287921010834,0.569181114435196,0.146026496119559,-0.000214179175511,-0.00935472920537,0.033317309463262,-0.106900180676186,-0.114589441567659,0.077791941171402,0.002490555012384,-0.02580523584038,0.093188789260825,-0.191401351259996,-0.226546347141266,0.114219379365087,0.099347693578947,0.093895111232996,0.036835904744289,0.10187184223551,0.086626704782248,0.06851696847218,4.922435079339909,3.933477997779846,56.07908179506764,0.37234758157227,0.355302631855011,0.120443576302424,0.312755514355059,0.30263090133667,0.063803672672463,0.147166925050532,0.134797088801861,0.0557434927107,0.184680326874701,0.178754270076752,0.047260282712074,2.362812558831967,2.102230668067932,0.997235864089566,-0.648213207908359,-0.666792392730713,0.074668503771802
105,0.038891654807574,0.035552311688662,0.015863113379348,0.171329658771738,0.149218037724495,0.071187841282028,0.576168727492039,0.533277988433838,0.180399612740698,0.002302449647067,-0.007496997714043,0.03197404284652,-0.084638864801471,-0.095793038606644,0.070801908912097,0.009210248915131,-0.025739029049873,0.107505931788169,-0.189809532322023,-0.236011758446693,0.136567797047329,0.080340589287318,0.076770700514317,0.027155635197503,0.097821510836144,0.076992884278297,0.086731636091705,4.315099701884244,3.573664903640747,27.95721326740195,0.421307231369493,0.399056196212769,0.121921785059995,0.290816732789853,0.278196036815643,0.071416871699224,0.119487074109365,0.113045789301395,0.042950330267475,0.161877565206373,0.157486125826836,0.041411671408742,2.774592856079446,2.328098297119141,1.721428803916781,-0.655168559479893,-0.679544746875763,0.084320004096479
106,0.038409810272509,0.034671057015657,0.017170319247907,0.169940309468074,0.143712356686592,0.072774512784708,0.571203072844542,0.518023073673248,0.181624346930736,0.001879888003544,-0.009668219834566,0.034563311866755,-0.085577159012791,-0.097766578197479,0.076006033951554,0.006828320637388,-0.033383119851351,0.11705010453236,-0.193615603465732,-0.243831291794777,0.145242399064733,0.079923680327091,0.075813189148903,0.029501764011163,0.097860518862008,0.073084801435471,0.084114890408471,5.584507395849784,4.202984809875488,73.27205289989067,0.420152914983575,0.394417345523834,0.13229110670795,0.289497971887915,0.274664044380188,0.071512436250156,0.119557662384996,0.110008291900158,0.046531257238566,0.158561855074412,0.152804911136627,0.042482408337384,2.786462791949758,2.30260443687439,1.655496206892949,-0.65537934586896,-0.68413108587265,0.092299949154268
107,0.041948156106211,0.036299677565694,0.020306578749813,0.177621829266776,0.147956497967243,0.087071370400367,0.616388495359511,0.564620524644852,0.211841580093523,-0.000648449883591,-0.012448695488274,0.039960120751366,-0.10088121564627,-0.114008232951164,0.093888913334131,0.006799714394782,-0.039251809939742,0.136444123867843,-0.194240507278803,-0.253012374043465,0.169137975749837,0.087806863646208,0.083499539643526,0.033935629890754,0.122403427627808,0.094599388539791,0.100269593150324,9.236129967983606,4.49784517288208,444.8079042363414,0.406196378800987,0.371708169579506,0.15404246806529,0.311935850333472,0.296813860535622,0.083547272955591,0.134314021047355,0.123944375663996,0.05926736413209,0.173858604726979,0.169840075075626,0.049775747249089,2.897325163146099,2.183234095573425,2.274841258365559,-0.644417245500853,-0.676592111587524,0.10557790830409
108,0.053475563259433,0.047220785170794,0.025091936015854,0.185899269471578,0.147622376680374,0.100751506972708,0.673338770667948,0.612405717372894,0.240109552610996,-0.000500728422794,-0.014867424964905,0.044407255112655,-0.116078598748783,-0.135588780045509,0.105092213834411,0.010375385108897,-0.038341477513313,0.135779907158905,-0.181399929726168,-0.240903437137604,0.165742669276585,0.105412577284301,0.100417383015156,0.039066629584004,0.14444986828123,0.111549191176891,0.118979871506941,9.982607680911164,5.52304744720459,412.349285718096,0.377160873648859,0.326162993907928,0.167566379637536,0.343749589201623,0.331793159246445,0.09205241200439,0.157850319724729,0.150244832038879,0.067642704977875,0.196315596137215,0.195518329739571,0.054749461813348,2.752322938297648,1.968076825141907,2.186543651100568,-0.632403873392055,-0.663821280002594,0.106991416134265
109,0.037520730787161,0.035093177109957,0.014311212770464,0.197584493957574,0.170921444892883,0.08474887185084,0.669958886203741,0.627611845731735,0.214885260192266,-0.007518174212141,-0.022636816836894,0.047563046665689,-0.112094847276463,-0.133339680731297,0.104547586561652,-0.017447909966702,-0.073447972536087,0.146430054306605,-0.225110034637125,-0.295689240098,0.181627923356803,0.081433473518043,0.078835602849722,0.026790378308097,0.168548013959614,0.15176397562027,0.098366163734666,5.227450378115155,4.702445030212402,20.87146025315343,0.430353333510164,0.389984130859375,0.137310169120371,0.330448884433698,0.319876909255981,0.084373112141648,0.132864390459,0.127578675746918,0.051820044528793,0.178000836087402,0.175248585641384,0.048412527932748,2.929404909353019,2.278603315353394,1.873222569647217,-0.658914513121904,-0.697065562009811,0.111387184361375
110,0.049325057012355,0.044370975345373,0.022627538676064,0.160611406210246,0.14190186560154,0.059375932279463,0.586234989050207,0.554887443780899,0.15448897545248,-0.00353221523884,-0.01360309869051,0.034334902718827,-0.112100379351236,-0.12289634346962,0.079395559125371,-0.008274613602523,-0.037412956357002,0.101470695461137,-0.205006882136571,-0.242315359413624,0.124063855258788,0.095932301417683,0.092763874679804,0.035882978448635,0.097486744605022,0.081289853900671,0.070789957957169,-6.808773961359411,5.153988361358643,1493.211225011694,0.366414383017159,0.342039078474045,0.124451136671843,0.306683167280071,0.299096941947937,0.066020513320709,0.146071761072188,0.135770402848721,0.055299545983782,0.178368935561443,0.175480522215366,0.047290798423822,2.354646704872456,2.03969419002533,1.089002901785545,-0.655546468180674,-0.674327671527863,0.081192949070354
111,0.050118008689621,0.043429827317595,0.025484858068471,0.185835115247707,0.167477056384087,0.062809395587003,0.672849845745417,0.642489343881607,0.178977691815665,0.001306940184941,-0.009806143119931,0.036962794211176,-0.110131591431456,-0.119604658335447,0.093407884770418,0.011522172039467,-0.026167590171099,0.11122572180099,-0.187165526115894,-0.23324141651392,0.137933691296862,0.101907477802868,0.095999334007502,0.041558297356819,0.147913415413217,0.132433623075485,0.084592694634848,0.175657850996295,3.420737385749817,338.9843281797473,0.397157538220917,0.3752081990242,0.132490710653927,0.338225121912137,0.330213069915771,0.080608249077244,0.152390006728221,0.138022795319557,0.068497354351228,0.199498968716018,0.194360479712486,0.059520813785976,2.60060397473307,2.201066255569458,1.426925788882502,-0.632545109091063,-0.657477021217346,0.086936706712104
112,0.050654926644544,0.04542980901897,0.022397819350421,0.17090690578585,0.153462968766689,0.056805615579272,0.622728035257882,0.593140572309494,0.149654089561048,-0.004610622743884,-0.013519320636988,0.029842718641864,-0.117137631880896,-0.125720329582691,0.071381920947639,-0.01030928629902,-0.036009704694152,0.089154205760589,-0.208048129378905,-0.240325212478638,0.110930346238279,0.09832724145411,0.093332663178444,0.034677134221638,0.119792329423006,0.105134706944227,0.071938896911532,0.75486380274283,4.324777364730835,741.8648960847904,0.371346301180071,0.354811951518059,0.113022893387936,0.321517084773037,0.31324291229248,0.063972466220595,0.150610179014353,0.141129679977894,0.052401310065523,0.186928013242786,0.183624625205994,0.045362376247965,2.366209300649491,2.099871397018433,1.168694922524955,-0.654954073498275,-0.671537429094315,0.069515944390046
113,0.05362178815388,0.046756353229284,0.025919583871346,0.178839118859869,0.149719327688217,0.074749686880422,0.650640313516457,0.599836766719818,0.203025215803257,0.003255225950686,-0.009957320988178,0.038772837248086,-0.106631469147939,-0.121639899909496,0.096035422102729,0.016609751332449,-0.025777615606785,0.120905507502995,-0.173403615732399,-0.22518253326416,0.148063265824908,0.105285841570103,0.098348669707775,0.042736931933618,0.128716044887465,0.098215579986572,0.100319410350572,6.670297953627503,4.215515613555908,106.0378898436491,0.383791006781964,0.345294028520584,0.150095898613627,0.3325337879469,0.322072863578796,0.085678455296504,0.153694669045387,0.140431001782417,0.070083704401987,0.194550876939178,0.188284620642662,0.060845299175648,2.604947680155991,2.054806470870972,1.598874978070801,-0.630890213934254,-0.657608807086945,0.096410257773485
114,0.047066411624254,0.042540276423097,0.01985188597498,0.166198836837099,0.14750899374485,0.060153784180081,0.609227275102267,0.575836330652237,0.157657347535801,-0.005675483256297,-0.016619043424726,0.034181716374442,-0.118833367510597,-0.130566976964474,0.082383874369842,-0.011983186315083,-0.045261507853866,0.099676861710789,-0.213875989429213,-0.257435739040375,0.126890628513053,0.095058435519538,0.090660713613033,0.032829114179022,0.113967535809563,0.098477639257908,0.074080873739922,63.74948257856178,4.650952100753784,6548.332265076818,0.368921264840681,0.342496305704117,0.121559998919096,0.314924779570016,0.305510029196739,0.066888754985355,0.148725942672669,0.139572791755199,0.054472787013809,0.183806384778805,0.179018720984459,0.04670090034997,2.366573489305805,2.041808009147644,1.10442090560318,-0.653446715043372,-0.672310024499893,0.07444424279442
