Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
646,1119,0.021891573444009,0.060403075069189,0.031908445060253,0.116793021559715,0.473505899310112,0.872766733169556,4.149845123291016,0.738020449876785,0.442136779427528,14.7191596031189,-0.450979858636856,0.067188281565905,0.083291288465261,0.383660033345222,0.312191128730774,0.771198809146881,2019-08-15,0.021891573444009,0.060403075069189,0.031908445060253,0.116793021559715,0.473505899310112,0.872766733169556,4.149845123291016,0.738020449876785,0.442136779427528,14.7191596031189,-0.450979858636856,0.067188281565905,0.083291288465261,0.383660033345222,0.312191128730774,0.771198809146881,0.021891573444009,0.060403075069189,0.031908445060253,0.116793021559715,0.473505899310112,0.872766733169556,4.149845123291016,0.738020449876785,0.442136779427528,14.7191596031189,-0.450979858636856,0.067188281565905,0.083291288465261,0.383660033345222,0.312191128730774,0.771198809146881
647,1120,0.01957518607378,0.058394521474838,0.031545080244541,0.116112977266312,0.452804625034332,0.869824588298798,3.969089269638062,0.704776048660278,0.42095547914505,14.36388301849365,-0.464759409427643,0.065285310149193,0.079485669732094,0.38968825340271,0.301641762256622,0.771187543869019,2019-08-15,0.01957518607378,0.058394521474838,0.031545080244541,0.116112977266312,0.452804625034332,0.869824588298798,3.969089269638062,0.704776048660278,0.42095547914505,14.36388301849365,-0.464759409427643,0.065285310149193,0.079485669732094,0.38968825340271,0.301641762256622,0.771187543869019,0.01957518607378,0.058394521474838,0.031545080244541,0.116112977266312,0.452804625034332,0.869824588298798,3.969089269638062,0.704776048660278,0.42095547914505,14.36388301849365,-0.464759409427643,0.065285310149193,0.079485669732094,0.38968825340271,0.301641762256622,0.771187543869019
648,1121,0.022430688142776,0.066416561603546,0.036153480410576,0.127767518162727,0.456331074237823,0.851317524909973,3.491281270980835,0.697792768478394,0.419622510671616,12.4514856338501,-0.455573320388794,0.074331738054752,0.090828165411949,0.389229089021683,0.300017267465591,0.742924273014069,2019-08-15,0.022430688142776,0.066416561603546,0.036153480410576,0.127767518162727,0.456331074237823,0.851317524909973,3.491281270980835,0.697792768478394,0.419622510671616,12.4514856338501,-0.455573320388794,0.074331738054752,0.090828165411949,0.389229089021683,0.300017267465591,0.742924273014069,0.022430688142776,0.066416561603546,0.036153480410576,0.127767518162727,0.456331074237823,0.851317524909973,3.491281270980835,0.697792768478394,0.419622510671616,12.4514856338501,-0.455573320388794,0.074331738054752,0.090828165411949,0.389229089021683,0.300017267465591,0.742924273014069
649,1122,0.018528716638684,0.057297237217426,0.030082164332271,0.117526046931744,0.449029892683029,0.873499542474747,3.739903807640076,0.70435443520546,0.419403776526451,14.81021976470947,-0.449265643954277,0.066186297684908,0.081657741218805,0.404512345790863,0.315211266279221,0.772346615791321,2019-08-15,0.018528716638684,0.057297237217426,0.030082164332271,0.117526046931744,0.449029892683029,0.873499542474747,3.739903807640076,0.70435443520546,0.419403776526451,14.81021976470947,-0.449265643954277,0.066186297684908,0.081657741218805,0.404512345790863,0.315211266279221,0.772346615791321,0.018528716638684,0.057297237217426,0.030082164332271,0.117526046931744,0.449029892683029,0.873499542474747,3.739903807640076,0.70435443520546,0.419403776526451,14.81021976470947,-0.449265643954277,0.066186297684908,0.081657741218805,0.404512345790863,0.315211266279221,0.772346615791321
650,1123,0.021048732101917,0.062455840408802,0.031600458547473,0.118959829211235,0.480969309806824,0.873957514762878,4.079593896865845,0.741997331380844,0.449107095599174,14.86766481399536,-0.432643920183182,0.071984641253948,0.090163126587868,0.403456315398216,0.32502980530262,0.768035709857941,2019-08-15,0.021048732101917,0.062455840408802,0.031600458547473,0.118959829211235,0.480969309806824,0.873957514762878,4.079593896865845,0.741997331380844,0.449107095599174,14.86766481399536,-0.432643920183182,0.071984641253948,0.090163126587868,0.403456315398216,0.32502980530262,0.768035709857941,0.021048732101917,0.062455840408802,0.031600458547473,0.118959829211235,0.480969309806824,0.873957514762878,4.079593896865845,0.741997331380844,0.449107095599174,14.86766481399536,-0.432643920183182,0.071984641253948,0.090163126587868,0.403456315398216,0.32502980530262,0.768035709857941
651,1124,0.019568642601371,0.060505613684654,0.030311681330204,0.119639910757542,0.471794784069061,0.878259658813477,3.860191345214844,0.73153030872345,0.441786915063858,15.42841053009033,-0.429149240255356,0.07083748281002,0.088481567800045,0.414080500602722,0.330739855766296,0.771286606788635,2019-08-15,0.019568642601371,0.060505613684654,0.030311681330204,0.119639910757542,0.471794784069061,0.878259658813477,3.860191345214844,0.73153030872345,0.441786915063858,15.42841053009033,-0.429149240255356,0.07083748281002,0.088481567800045,0.414080500602722,0.330739855766296,0.771286606788635,0.019568642601371,0.060505613684654,0.030311681330204,0.119639910757542,0.471794784069061,0.878259658813477,3.860191345214844,0.73153030872345,0.441786915063858,15.42841053009033,-0.429149240255356,0.07083748281002,0.088481567800045,0.414080500602722,0.330739855766296,0.771286606788635
652,1125,0.017490232363343,0.054691717028618,0.026708455756307,0.107714340090752,0.456132441759109,0.888440251350403,4.23306941986084,0.722553670406342,0.429191678762436,16.92761421203613,-0.425707787275314,0.064946241676807,0.081881612539291,0.421626925468445,0.341371327638626,0.783810019493103,2019-08-15,0.017490232363343,0.054691717028618,0.026708455756307,0.107714340090752,0.456132441759109,0.888440251350403,4.23306941986084,0.722553670406342,0.429191678762436,16.92761421203613,-0.425707787275314,0.064946241676807,0.081881612539291,0.421626925468445,0.341371327638626,0.783810019493103,0.017490232363343,0.054691717028618,0.026708455756307,0.107714340090752,0.456132441759109,0.888440251350403,4.23306941986084,0.722553670406342,0.429191678762436,16.92761421203613,-0.425707787275314,0.064946241676807,0.081881612539291,0.421626925468445,0.341371327638626,0.783810019493103
653,1126,0.020931053906679,0.058351706713438,0.028514035977423,0.113458834588528,0.491270065307617,0.889293491840363,4.382649898529053,0.766858726739883,0.462442994117737,17.06578540802002,-0.424007326364517,0.06680915132165,0.084751605987549,0.403539225459099,0.340639516711235,0.78749093413353,2019-08-15,0.020931053906679,0.058351706713438,0.028514035977423,0.113458834588528,0.491270065307617,0.889293491840363,4.382649898529053,0.766858726739883,0.462442994117737,17.06578540802002,-0.424007326364517,0.06680915132165,0.084751605987549,0.403539225459099,0.340639516711235,0.78749093413353,0.020931053906679,0.058351706713438,0.028514035977423,0.113458834588528,0.491270065307617,0.889293491840363,4.382649898529053,0.766858726739883,0.462442994117737,17.06578540802002,-0.424007326364517,0.06680915132165,0.084751605987549,0.403539225459099,0.340639516711235,0.78749093413353
654,1127,0.021313156932592,0.055923651903868,0.029636366292834,0.107852175831795,0.480434507131577,0.881977498531342,4.668619632720947,0.752545475959778,0.450636923313141,15.9459228515625,-0.456509560346603,0.060963027179241,0.075603127479553,0.376880556344986,0.312857419252396,0.789750516414642,2019-08-15,0.021313156932592,0.055923651903868,0.029636366292834,0.107852175831795,0.480434507131577,0.881977498531342,4.668619632720947,0.752545475959778,0.450636923313141,15.9459228515625,-0.456509560346603,0.060963027179241,0.075603127479553,0.376880556344986,0.312857419252396,0.789750516414642,0.021313156932592,0.055923651903868,0.029636366292834,0.107852175831795,0.480434507131577,0.881977498531342,4.668619632720947,0.752545475959778,0.450636923313141,15.9459228515625,-0.456509560346603,0.060963027179241,0.075603127479553,0.376880556344986,0.312857419252396,0.789750516414642
655,1128,0.020087813958526,0.059869673103094,0.030938059091568,0.114717725664377,0.440229937434196,0.867257505655289,3.839416265487671,0.694517940282822,0.409164726734161,14.06676578521729,-0.439405024051666,0.068792719393969,0.085658770054579,0.404484450817108,0.322713583707809,0.7595334649086,2019-08-15,0.020087813958526,0.059869673103094,0.030938059091568,0.114717725664377,0.440229937434196,0.867257505655289,3.839416265487671,0.694517940282822,0.409164726734161,14.06676578521729,-0.439405024051666,0.068792719393969,0.085658770054579,0.404484450817108,0.322713583707809,0.7595334649086,0.020087813958526,0.059869673103094,0.030938059091568,0.114717725664377,0.440229937434196,0.867257505655289,3.839416265487671,0.694517940282822,0.409164726734161,14.06676578521729,-0.439405024051666,0.068792719393969,0.085658770054579,0.404484450817108,0.322713583707809,0.7595334649086
656,1129,0.016970450058579,0.047218896448612,0.022665739059448,0.094037532806396,0.468353807926178,0.906398832798004,5.226415634155273,0.753491103649139,0.445929944515228,20.36724853515625,-0.425469934940338,0.054862473160028,0.070476643741131,0.410434424877167,0.350341349840164,0.816304683685303,2019-08-15,0.016970450058579,0.047218896448612,0.022665739059448,0.094037532806396,0.468353807926178,0.906398832798004,5.226415634155273,0.753491103649139,0.445929944515228,20.36724853515625,-0.425469934940338,0.054862473160028,0.070476643741131,0.410434424877167,0.350341349840164,0.816304683685303,0.016970450058579,0.047218896448612,0.022665739059448,0.094037532806396,0.468353807926178,0.906398832798004,5.226415634155273,0.753491103649139,0.445929944515228,20.36724853515625,-0.425469934940338,0.054862473160028,0.070476643741131,0.410434424877167,0.350341349840164,0.816304683685303
657,1130,0.019416956230998,0.050908740609884,0.02579128742218,0.097748279571533,0.450211435556412,0.889961063861847,4.87884521484375,0.726153910160065,0.423982530832291,17.17538261413574,-0.450845062732697,0.056465364992619,0.071015678346157,0.383672922849655,0.323543280363083,0.796296298503876,2019-08-15,0.019416956230998,0.050908740609884,0.02579128742218,0.097748279571533,0.450211435556412,0.889961063861847,4.87884521484375,0.726153910160065,0.423982530832291,17.17538261413574,-0.450845062732697,0.056465364992619,0.071015678346157,0.383672922849655,0.323543280363083,0.796296298503876,0.019416956230998,0.050908740609884,0.02579128742218,0.097748279571533,0.450211435556412,0.889961063861847,4.87884521484375,0.726153910160065,0.423982530832291,17.17538261413574,-0.450845062732697,0.056465364992619,0.071015678346157,0.383672922849655,0.323543280363083,0.796296298503876
658,1131,0.018863356672227,0.054497307166457,0.026377310045063,0.10784775018692,0.484707921743393,0.893237799406052,4.50054931640625,0.763096451759338,0.458611473441124,17.73322296142578,-0.4209074229002,0.063997089862823,0.081687860190868,0.412237539887428,0.344803929328918,0.793873190879822,2019-08-15,0.018863356672227,0.054497307166457,0.026377310045063,0.10784775018692,0.484707921743393,0.893237799406052,4.50054931640625,0.763096451759338,0.458611473441124,17.73322296142578,-0.4209074229002,0.063997089862823,0.081687860190868,0.412237539887428,0.344803929328918,0.793873190879822,0.018863356672227,0.054497307166457,0.026377310045063,0.10784775018692,0.484707921743393,0.893237799406052,4.50054931640625,0.763096451759338,0.458611473441124,17.73322296142578,-0.4209074229002,0.063997089862823,0.081687860190868,0.412237539887428,0.344803929328918,0.793873190879822
659,1132,0.02082528732717,0.058041071519256,0.030047033913434,0.110910817980766,0.457090273499489,0.876534938812256,4.222865343093872,0.721495628356934,0.427090123295784,15.19891500473022,-0.44771271944046,0.065057430416346,0.0810253508389,0.389932528138161,0.317692205309868,0.773746907711029,2019-08-15,0.02082528732717,0.058041071519256,0.030047033913434,0.110910817980766,0.457090273499489,0.876534938812256,4.222865343093872,0.721495628356934,0.427090123295784,15.19891500473022,-0.44771271944046,0.065057430416346,0.0810253508389,0.389932528138161,0.317692205309868,0.773746907711029,0.02082528732717,0.058041071519256,0.030047033913434,0.110910817980766,0.457090273499489,0.876534938812256,4.222865343093872,0.721495628356934,0.427090123295784,15.19891500473022,-0.44771271944046,0.065057430416346,0.0810253508389,0.389932528138161,0.317692205309868,0.773746907711029
660,1133,0.019440315663815,0.053858673200011,0.026899361982942,0.103822395205498,0.466998606920242,0.889750719070435,4.66719388961792,0.741246819496155,0.439912840723991,17.14070510864258,-0.439807996153831,0.061430666595697,0.077528864145279,0.396232739090919,0.329351872205734,0.791810274124146,2019-08-15,0.019440315663815,0.053858673200011,0.026899361982942,0.103822395205498,0.466998606920242,0.889750719070435,4.66719388961792,0.741246819496155,0.439912840723991,17.14070510864258,-0.439807996153831,0.061430666595697,0.077528864145279,0.396232739090919,0.329351872205734,0.791810274124146,0.019440315663815,0.053858673200011,0.026899361982942,0.103822395205498,0.466998606920242,0.889750719070435,4.66719388961792,0.741246819496155,0.439912840723991,17.14070510864258,-0.439807996153831,0.061430666595697,0.077528864145279,0.396232739090919,0.329351872205734,0.791810274124146
661,1134,0.019261967390776,0.050280772149563,0.027003919705749,0.096292197704315,0.442848056554794,0.882811963558197,4.916979312896729,0.711054921150208,0.41561621427536,16.06658554077148,-0.481020599603653,0.054145947098732,0.066362977027893,0.367167264223099,0.297932833433151,0.79344367980957,2019-08-15,0.019261967390776,0.050280772149563,0.027003919705749,0.096292197704315,0.442848056554794,0.882811963558197,4.916979312896729,0.711054921150208,0.41561621427536,16.06658554077148,-0.481020599603653,0.054145947098732,0.066362977027893,0.367167264223099,0.297932833433151,0.79344367980957,0.019261967390776,0.050280772149563,0.027003919705749,0.096292197704315,0.442848056554794,0.882811963558197,4.916979312896729,0.711054921150208,0.41561621427536,16.06658554077148,-0.481020599603653,0.054145947098732,0.066362977027893,0.367167264223099,0.297932833433151,0.79344367980957
662,1135,0.019820066168904,0.053745303303003,0.02507197484374,0.101636238396168,0.483733862638474,0.899894177913666,4.902831554412842,0.770877003669739,0.457965314388275,18.97885513305664,-0.409542471170425,0.06231976300478,0.080588683485985,0.408269196748734,0.360027819871902,0.798239409923553,2019-08-15,0.019820066168904,0.053745303303003,0.02507197484374,0.101636238396168,0.483733862638474,0.899894177913666,4.902831554412842,0.770877003669739,0.457965314388275,18.97885513305664,-0.409542471170425,0.06231976300478,0.080588683485985,0.408269196748734,0.360027819871902,0.798239409923553,0.019820066168904,0.053745303303003,0.02507197484374,0.101636238396168,0.483733862638474,0.899894177913666,4.902831554412842,0.770877003669739,0.457965314388275,18.97885513305664,-0.409542471170425,0.06231976300478,0.080588683485985,0.408269196748734,0.360027819871902,0.798239409923553
663,1136,0.020056735724211,0.051519069820642,0.026386501267552,0.098384529352188,0.466430693864822,0.89085328578949,5.074718952178955,0.74632716178894,0.44009080529213,17.3239574432373,-0.452084243297577,0.056851781904697,0.071451537311077,0.378921777009964,0.322289437055588,0.799156785011292,2019-08-15,0.020056735724211,0.051519069820642,0.026386501267552,0.098384529352188,0.466430693864822,0.89085328578949,5.074718952178955,0.74632716178894,0.44009080529213,17.3239574432373,-0.452084243297577,0.056851781904697,0.071451537311077,0.378921777009964,0.322289437055588,0.799156785011292,0.020056735724211,0.051519069820642,0.026386501267552,0.098384529352188,0.466430693864822,0.89085328578949,5.074718952178955,0.74632716178894,0.44009080529213,17.3239574432373,-0.452084243297577,0.056851781904697,0.071451537311077,0.378921777009964,0.322289437055588,0.799156785011292
664,1137,0.017254931852221,0.053990121930838,0.026128234341741,0.108184784650803,0.461511224508286,0.891509175300598,4.245799541473389,0.733739793300629,0.436275511980057,17.43473815917969,-0.413059413433075,0.064626589417458,0.082247860729694,0.430056929588318,0.352969110012054,0.78771710395813,2019-08-15,0.017254931852221,0.053990121930838,0.026128234341741,0.108184784650803,0.461511224508286,0.891509175300598,4.245799541473389,0.733739793300629,0.436275511980057,17.43473815917969,-0.413059413433075,0.064626589417458,0.082247860729694,0.430056929588318,0.352969110012054,0.78771710395813,0.017254931852221,0.053990121930838,0.026128234341741,0.108184784650803,0.461511224508286,0.891509175300598,4.245799541473389,0.733739793300629,0.436275511980057,17.43473815917969,-0.413059413433075,0.064626589417458,0.082247860729694,0.430056929588318,0.352969110012054,0.78771710395813
665,1138,0.018538353964686,0.049464944750071,0.024230495095253,0.097540318965912,0.483336716890335,0.903862237930298,5.246485710144043,0.769229888916016,0.458772629499435,19.80347442626953,-0.430426061153412,0.056087210774422,0.071524903178215,0.398618131875992,0.344028115272522,0.813854575157166,2019-08-15,0.018538353964686,0.049464944750071,0.024230495095253,0.097540318965912,0.483336716890335,0.903862237930298,5.246485710144043,0.769229888916016,0.458772629499435,19.80347442626953,-0.430426061153412,0.056087210774422,0.071524903178215,0.398618131875992,0.344028115272522,0.813854575157166,0.018538353964686,0.049464944750071,0.024230495095253,0.097540318965912,0.483336716890335,0.903862237930298,5.246485710144043,0.769229888916016,0.458772629499435,19.80347442626953,-0.430426061153412,0.056087210774422,0.071524903178215,0.398618131875992,0.344028115272522,0.813854575157166
666,1139,0.018959675915539,0.051187036558986,0.024713763967156,0.099324051290751,0.491605952382088,0.902450293302536,5.176959276199341,0.779078781604767,0.466909736394882,19.50237083435059,-0.424528554081917,0.058627754449844,0.075071413069963,0.402198731899261,0.348195523023605,0.80903086066246,2019-08-15,0.018959675915539,0.051187036558986,0.024713763967156,0.099324051290751,0.491605952382088,0.902450293302536,5.176959276199341,0.779078781604767,0.466909736394882,19.50237083435059,-0.424528554081917,0.058627754449844,0.075071413069963,0.402198731899261,0.348195523023605,0.80903086066246,0.018959675915539,0.051187036558986,0.024713763967156,0.099324051290751,0.491605952382088,0.902450293302536,5.176959276199341,0.779078781604767,0.466909736394882,19.50237083435059,-0.424528554081917,0.058627754449844,0.075071413069963,0.402198731899261,0.348195523023605,0.80903086066246
667,1140,0.019299954175949,0.052926436066628,0.024494495242834,0.102991215884686,0.502087235450745,0.9065220952034,5.048648834228516,0.791351854801178,0.476911008358002,20.39543724060059,-0.40485155582428,0.062062546610832,0.080317355692387,0.414432674646378,0.365813076496124,0.80843323469162,2019-08-15,0.019299954175949,0.052926436066628,0.024494495242834,0.102991215884686,0.502087235450745,0.9065220952034,5.048648834228516,0.791351854801178,0.476911008358002,20.39543724060059,-0.40485155582428,0.062062546610832,0.080317355692387,0.414432674646378,0.365813076496124,0.80843323469162,0.019299954175949,0.052926436066628,0.024494495242834,0.102991215884686,0.502087235450745,0.9065220952034,5.048648834228516,0.791351854801178,0.476911008358002,20.39543724060059,-0.40485155582428,0.062062546610832,0.080317355692387,0.414432674646378,0.365813076496124,0.80843323469162
668,1141,0.018542979843915,0.053493848070502,0.02440392691642,0.106059409677982,0.505479097366333,0.906230032444,4.836861371994019,0.793979167938232,0.480879098176956,20.32879066467285,-0.396485537290573,0.064140681177378,0.083395585417747,0.426832929253578,0.37170284986496,0.80674284696579,2019-08-15,0.018542979843915,0.053493848070502,0.02440392691642,0.106059409677982,0.505479097366333,0.906230032444,4.836861371994019,0.793979167938232,0.480879098176956,20.32879066467285,-0.396485537290573,0.064140681177378,0.083395585417747,0.426832929253578,0.37170284986496,0.80674284696579,0.018542979843915,0.053493848070502,0.02440392691642,0.106059409677982,0.505479097366333,0.906230032444,4.836861371994019,0.793979167938232,0.480879098176956,20.32879066467285,-0.396485537290573,0.064140681177378,0.083395585417747,0.426832929253578,0.37170284986496,0.80674284696579
669,1142,0.016691286116838,0.050773113965988,0.022979641333222,0.103503465652466,0.504390180110931,0.911145687103271,4.90701150894165,0.792777955532074,0.481249660253525,21.50874900817871,-0.394378334283829,0.061815090477467,0.080392204225063,0.438429474830627,0.376039415597916,0.815074324607849,2019-08-15,0.016691286116838,0.050773113965988,0.022979641333222,0.103503465652466,0.504390180110931,0.911145687103271,4.90701150894165,0.792777955532074,0.481249660253525,21.50874900817871,-0.394378334283829,0.061815090477467,0.080392204225063,0.438429474830627,0.376039415597916,0.815074324607849,0.016691286116838,0.050773113965988,0.022979641333222,0.103503465652466,0.504390180110931,0.911145687103271,4.90701150894165,0.792777955532074,0.481249660253525,21.50874900817871,-0.394378334283829,0.061815090477467,0.080392204225063,0.438429474830627,0.376039415597916,0.815074324607849
670,1143,0.01669910736382,0.04811168462038,0.022049926221371,0.095629710704088,0.519180148839951,0.917426556348801,5.684341430664063,0.813184291124344,0.496290490031242,23.22086048126221,-0.403290420770645,0.057315537706017,0.074383333325386,0.425830259919167,0.370392099022865,0.828480631113052,2019-08-15,0.01669910736382,0.04811168462038,0.022049926221371,0.095629710704088,0.519180148839951,0.917426556348801,5.684341430664063,0.813184291124344,0.496290490031242,23.22086048126221,-0.403290420770645,0.057315537706017,0.074383333325386,0.425830259919167,0.370392099022865,0.828480631113052,0.01669910736382,0.04811168462038,0.022049926221371,0.095629710704088,0.519180148839951,0.917426556348801,5.684341430664063,0.813184291124344,0.496290490031242,23.22086048126221,-0.403290420770645,0.057315537706017,0.074383333325386,0.425830259919167,0.370392099022865,0.828480631113052
671,1144,0.017141376622021,0.047624729573727,0.021609596908092,0.091960351914167,0.500138491392136,0.915961056947708,5.719285249710083,0.796438694000244,0.478061720728874,22.79849529266357,-0.401757627725601,0.056607399135828,0.073923349380493,0.421048805117607,0.37379552423954,0.824065178632736,2019-08-15,0.017141376622021,0.047624729573727,0.021609596908092,0.091960351914167,0.500138491392136,0.915961056947708,5.719285249710083,0.796438694000244,0.478061720728874,22.79849529266357,-0.401757627725601,0.056607399135828,0.073923349380493,0.421048805117607,0.37379552423954,0.824065178632736,0.017141376622021,0.047624729573727,0.021609596908092,0.091960351914167,0.500138491392136,0.915961056947708,5.719285249710083,0.796438694000244,0.478061720728874,22.79849529266357,-0.401757627725601,0.056607399135828,0.073923349380493,0.421048805117607,0.37379552423954,0.824065178632736
672,1145,0.018010569736362,0.049590859562159,0.023528078570962,0.095488727092743,0.492172300815582,0.908057153224945,5.456067085266113,0.781642556190491,0.468344986438751,20.75264549255371,-0.418099164962769,0.057622157037258,0.07413823902607,0.409862399101257,0.356166630983353,0.815985441207886,2019-08-15,0.018010569736362,0.049590859562159,0.023528078570962,0.095488727092743,0.492172300815582,0.908057153224945,5.456067085266113,0.781642556190491,0.468344986438751,20.75264549255371,-0.418099164962769,0.057622157037258,0.07413823902607,0.409862399101257,0.356166630983353,0.815985441207886,0.018010569736362,0.049590859562159,0.023528078570962,0.095488727092743,0.492172300815582,0.908057153224945,5.456067085266113,0.781642556190491,0.468344986438751,20.75264549255371,-0.418099164962769,0.057622157037258,0.07413823902607,0.409862399101257,0.356166630983353,0.815985441207886
673,1146,0.018797876313329,0.052769197151065,0.023664590902627,0.099650248885155,0.509776413440704,0.911009520292282,5.347159624099731,0.802941709756851,0.48602631688118,21.47431182861328,-0.391924366354942,0.062887500971556,0.082344762980938,0.425718575716019,0.37939578294754,0.811666339635849,2019-08-15,0.018797876313329,0.052769197151065,0.023664590902627,0.099650248885155,0.509776413440704,0.911009520292282,5.347159624099731,0.802941709756851,0.48602631688118,21.47431182861328,-0.391924366354942,0.062887500971556,0.082344762980938,0.425718575716019,0.37939578294754,0.811666339635849,0.018797876313329,0.052769197151065,0.023664590902627,0.099650248885155,0.509776413440704,0.911009520292282,5.347159624099731,0.802941709756851,0.48602631688118,21.47431182861328,-0.391924366354942,0.062887500971556,0.082344762980938,0.425718575716019,0.37939578294754,0.811666339635849
674,1147,0.018190160393715,0.04980631172657,0.022900063544512,0.09535326808691,0.521740674972534,0.915579676628113,5.852881908416748,0.817577600479126,0.498614132404327,22.69098472595215,-0.405468195676804,0.058528825640678,0.076076924800873,0.414545178413391,0.367847353219986,0.825110018253326,2019-08-15,0.018190160393715,0.04980631172657,0.022900063544512,0.09535326808691,0.521740674972534,0.915579676628113,5.852881908416748,0.817577600479126,0.498614132404327,22.69098472595215,-0.405468195676804,0.058528825640678,0.076076924800873,0.414545178413391,0.367847353219986,0.825110018253326,0.018190160393715,0.04980631172657,0.022900063544512,0.09535326808691,0.521740674972534,0.915579676628113,5.852881908416748,0.817577600479126,0.498614132404327,22.69098472595215,-0.405468195676804,0.058528825640678,0.076076924800873,0.414545178413391,0.367847353219986,0.825110018253326
675,1148,0.017357150092721,0.047771949321032,0.021544234827161,0.092404864728451,0.521937370300293,0.920306861400604,6.037245750427246,0.820413291454315,0.499917060136795,24.09626770019531,-0.398615837097168,0.05662826821208,0.074137851595879,0.421484708786011,0.377348691225052,0.831528663635254,2019-08-15,0.017357150092721,0.047771949321032,0.021544234827161,0.092404864728451,0.521937370300293,0.920306861400604,6.037245750427246,0.820413291454315,0.499917060136795,24.09626770019531,-0.398615837097168,0.05662826821208,0.074137851595879,0.421484708786011,0.377348691225052,0.831528663635254,0.017357150092721,0.047771949321032,0.021544234827161,0.092404864728451,0.521937370300293,0.920306861400604,6.037245750427246,0.820413291454315,0.499917060136795,24.09626770019531,-0.398615837097168,0.05662826821208,0.074137851595879,0.421484708786011,0.377348691225052,0.831528663635254
676,1149,0.018657792359591,0.051909007132053,0.023616263642907,0.099347978830338,0.524752199649811,0.913925766944885,5.614959716796875,0.819338798522949,0.500792741775513,22.23575592041016,-0.396513819694519,0.061287768185139,0.07976396381855,0.422236889600754,0.374976843595505,0.819674432277679,2019-08-15,0.018657792359591,0.051909007132053,0.023616263642907,0.099347978830338,0.524752199649811,0.913925766944885,5.614959716796875,0.819338798522949,0.500792741775513,22.23575592041016,-0.396513819694519,0.061287768185139,0.07976396381855,0.422236889600754,0.374976843595505,0.819674432277679,0.018657792359591,0.051909007132053,0.023616263642907,0.099347978830338,0.524752199649811,0.913925766944885,5.614959716796875,0.819338798522949,0.500792741775513,22.23575592041016,-0.396513819694519,0.061287768185139,0.07976396381855,0.422236889600754,0.374976843595505,0.819674432277679
677,1150,0.021520236507058,0.061360917985439,0.029081948101521,0.118366084992886,0.518502771854401,0.894190430641174,4.51025915145874,0.798045754432678,0.489020675420761,17.90187835693359,-0.399162262678146,0.071545138955116,0.091778948903084,0.416833519935608,0.359665721654892,0.788858115673065,2019-08-15,0.021520236507058,0.061360917985439,0.029081948101521,0.118366084992886,0.518502771854401,0.894190430641174,4.51025915145874,0.798045754432678,0.489020675420761,17.90187835693359,-0.399162262678146,0.071545138955116,0.091778948903084,0.416833519935608,0.359665721654892,0.788858115673065,0.021520236507058,0.061360917985439,0.029081948101521,0.118366084992886,0.518502771854401,0.894190430641174,4.51025915145874,0.798045754432678,0.489020675420761,17.90187835693359,-0.399162262678146,0.071545138955116,0.091778948903084,0.416833519935608,0.359665721654892,0.788858115673065
678,1151,0.019909844733775,0.063868924975395,0.030242484994233,0.128970138728619,0.530713886022568,0.893554002046585,3.940804481506348,0.801898121833801,0.501935929059982,17.78886985778809,-0.38779890537262,0.077272936701775,0.098760969936848,0.442450568079948,0.370451867580414,0.782480984926224,2019-08-15,0.019909844733775,0.063868924975395,0.030242484994233,0.128970138728619,0.530713886022568,0.893554002046585,3.940804481506348,0.801898121833801,0.501935929059982,17.78886985778809,-0.38779890537262,0.077272936701775,0.098760969936848,0.442450568079948,0.370451867580414,0.782480984926224,0.019909844733775,0.063868924975395,0.030242484994233,0.128970138728619,0.530713886022568,0.893554002046585,3.940804481506348,0.801898121833801,0.501935929059982,17.78886985778809,-0.38779890537262,0.077272936701775,0.098760969936848,0.442450568079948,0.370451867580414,0.782480984926224
679,1152,0.018834995105863,0.049252010881901,0.023663550615311,0.094511836767197,0.523550152778625,0.912545263767242,5.969072818756104,0.818252384662628,0.499673068523407,21.86897468566895,-0.42584764957428,0.056026563048363,0.072069481015205,0.397125989198685,0.350423365831375,0.826072335243225,2019-08-15,0.018834995105863,0.049252010881901,0.023663550615311,0.094511836767197,0.523550152778625,0.912545263767242,5.969072818756104,0.818252384662628,0.499673068523407,21.86897468566895,-0.42584764957428,0.056026563048363,0.072069481015205,0.397125989198685,0.350423365831375,0.826072335243225,0.018834995105863,0.049252010881901,0.023663550615311,0.094511836767197,0.523550152778625,0.912545263767242,5.969072818756104,0.818252384662628,0.499673068523407,21.86897468566895,-0.42584764957428,0.056026563048363,0.072069481015205,0.397125989198685,0.350423365831375,0.826072335243225
