Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVimean,_GNDVimedi,_GNDVistde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_Varimean,_Varimedia,_Varistdev
1310,0.023994658809514,0.020418412983418,0.01274945324812,0.330722178402976,0.357284113764763,0.122790766026066,0.870954749689024,0.921227008104324,0.306162456795257,0.032404546156109,0.031721699982882,0.01863147259284,0.025384238031696,0.034335544332862,0.038328292598798,0.234653549204471,0.287637874484062,0.115327966384413,0.156985338537509,0.232617616653442,0.167209703438837,0.047766219500208,0.041671566665173,0.023471344944659,0.280906537330617,0.323644444346428,0.157298490250894,4.376674827506694,4.299066543579102,1.784225721940634,0.79634053827033,0.879692882299423,0.152767025425454,0.369855412422224,0.382935702800751,0.117899408043012,0.039133234028128,0.02693799789995,0.030723912090856,0.10294284633816,0.096017591655254,0.037086841931221,14.341584127471,15.62411785125732,8.341094749023068,-0.540475478032432,-0.503587245941162,0.095363979774528
1311,0.025490927606976,0.022583852522075,0.011538174951399,0.323176483197827,0.357976615428925,0.139492510990055,0.857966976567097,0.930022597312927,0.350866985483442,0.035608371093313,0.035695919767022,0.022969598247455,0.026370791837158,0.036969544366002,0.042411982195862,0.222652825405635,0.278078243136406,0.130305041156922,0.128857212030683,0.197672814130783,0.177908292348458,0.052653665245074,0.048239896073937,0.02357861041026,0.266623242636804,0.324136465787888,0.178509714848904,4.155772195856995,4.087650299072266,1.059816094772007,0.764199745467653,0.829816311597824,0.152478111725225,0.367384514847584,0.391147747635841,0.135076916709187,0.044208031789503,0.033640746027231,0.028795639286556,0.110026259592435,0.107164438813925,0.040049183477284,12.12491454454653,10.75200796127319,8.077821146354289,-0.544867440814377,-0.494605645537376,0.116940817431142
1312,0.021814998198587,0.019445756450295,0.010091920831486,0.338776919090742,0.371069729328156,0.138664033339785,0.883429432168855,0.955879151821136,0.353159096699512,0.03596366074816,0.035950887948275,0.021444899809083,0.035645179546139,0.041418630629778,0.034448975594557,0.25546178530528,0.305988341569901,0.115902482606654,0.186166862593216,0.260664224624634,0.163157288843346,0.045115890960094,0.041486330330372,0.021301895058693,0.288939794498354,0.336980015039444,0.171267351262813,4.117251701830916,4.149374008178711,0.697581471642613,0.821944054207956,0.877654790878296,0.118071628464922,0.371230042106234,0.39576244354248,0.138965354007897,0.032453122974538,0.025382500141859,0.020761828092875,0.10013528990634,0.098903328180313,0.038209906447589,15.26071160387126,15.34718418121338,8.720147661286461,-0.525849495508825,-0.478079617023468,0.110680243155128
1401,0.021489290296431,0.019939631223679,0.008842039635361,0.384626430816101,0.402856007218361,0.11558634757196,0.997731653742843,1.03347259759903,0.287871895845543,0.042805961646576,0.042266368865967,0.020139223627198,0.047213711298464,0.052628701552749,0.035171934940513,0.314357821613634,0.355160236358643,0.112999645178206,0.258928978267499,0.321099728345871,0.160418699914981,0.04755866835986,0.045628972351551,0.017855876021054,0.342419044431181,0.370080590248108,0.145040301625668,3.938363177561099,3.923617243766785,0.672054282965045,0.848537098936673,0.907216012477875,0.126347755011955,0.415448515473815,0.424910798668861,0.109690818815563,0.030822084785354,0.022695478983223,0.019201478203037,0.110513906940009,0.10569241642952,0.031314664742596,18.80528888168809,20.55544376373291,9.092684680487917,-0.464576628016872,-0.434991955757141,0.096556548235395
1402,0.020433276136309,0.01873118057847,0.008054757167434,0.380844298010284,0.402046233415604,0.127461145540694,0.983107579561301,1.02959406375885,0.322923802621766,0.037957945940697,0.037531077861786,0.018752099512702,0.042660729734654,0.045842092484236,0.03050842450326,0.292255572573254,0.329349756240845,0.104910462385528,0.242772565588732,0.299781799316406,0.148106836028876,0.042802737281669,0.040150471031666,0.016561342469008,0.340310979076493,0.371457546949387,0.157027893084276,4.279904604128768,4.294014453887939,0.667011545432578,0.859524469046583,0.90646904706955,0.103885500721458,0.408058550616549,0.423223406076431,0.12611071113208,0.027214252488499,0.022371206432581,0.015019051607478,0.100629405335965,0.097419276833534,0.031442489442027,18.6925714247054,20.38329315185547,8.368054698726926,-0.493641776801143,-0.463098496198654,0.098623768326085
1403,0.021611949158348,0.01992753893137,0.009880732216473,0.35509767096826,0.365459516644478,0.109053180387608,0.923227202207816,0.938670367002487,0.272941914135956,0.038418082407438,0.037155393511057,0.019864366745754,0.040393587759017,0.044840885326266,0.035154469337708,0.294570850165565,0.332612678408623,0.10737797287377,0.240772923090322,0.300487846136093,0.155784731553096,0.045592521563205,0.043649967759848,0.019527155389365,0.309913952672993,0.327331319451332,0.135299821741011,4.119153131162576,4.096254825592041,0.766117763516692,0.842482230360431,0.901933073997498,0.132078928702966,0.386252682500242,0.387730643153191,0.104985095087067,0.031155011566838,0.022391424514353,0.021686035455004,0.102759544507259,0.099314995110035,0.032563588556487,17.87753283055919,19.39423942565918,8.462334883965882,-0.48631173721217,-0.460691913962364,0.088702318664303
1404,0.020816445468568,0.019033718854189,0.009717712849092,0.350559614783882,0.366054356098175,0.121950919985999,0.911784772064686,0.938529193401337,0.30276911961619,0.037635229015268,0.036249220371246,0.02183475395738,0.038282251514604,0.043830338865519,0.039416890633707,0.295602192507702,0.34709170460701,0.128677386087099,0.233924942485968,0.309993833303452,0.181015210288231,0.045102956538901,0.04322375357151,0.019404023352455,0.301204111907939,0.329388678073883,0.156477338947362,4.170834524303963,4.12177848815918,1.731786998030006,0.829183798157442,0.907573759555817,0.154164490364419,0.382313853494198,0.386426120996475,0.114416969356216,0.031754238592371,0.021720053628087,0.022284250533342,0.102619996149531,0.097458079457283,0.033392674507307,18.63370219758759,20.63887786865234,9.995231620903208,-0.483142683390393,-0.447267144918442,0.107959906744277
1405,0.021313652386845,0.019140695221722,0.009710345368261,0.339290265254474,0.347572818398476,0.108429145681155,0.884225952235489,0.891943126916885,0.267797884176128,0.036674084355515,0.034718632698059,0.019501445621185,0.036502731798356,0.041414760053158,0.036536050388244,0.287131966388922,0.330908492207527,0.115300508883992,0.226507078057666,0.294917196035385,0.166983373552726,0.045196768881545,0.042801020666957,0.019085863706314,0.289285836008409,0.307496041059494,0.138021269567613,4.150652249320932,4.164914846420288,0.653056469556858,0.828876745636532,0.901521652936935,0.14616545774793,0.371696066203135,0.368954509496689,0.101222466832081,0.032405801024255,0.021873117424548,0.023200045583851,0.100279914490823,0.096525967121124,0.031271757197125,17.30012601400058,19.30903148651123,8.668128600997612,-0.492454630314469,-0.463344767689705,0.094137326543143
1406,0.022290317532245,0.020721411332488,0.008675362536164,0.351438522285918,0.386990666389465,0.128089643004081,0.916848300313516,0.993789434432983,0.317378925425032,0.040796411557355,0.041359513998032,0.02117182309556,0.041453306103062,0.049873936921358,0.038796841901961,0.286739982185838,0.347985714673996,0.130319130983854,0.217584654518341,0.30472657084465,0.180167331370562,0.048702514526121,0.046929188072681,0.017614473471621,0.296938921444732,0.350520521402359,0.166814785641629,3.996005860676374,3.973639488220215,0.752084603353196,0.813399114111242,0.896146833896637,0.146213042014446,0.385756822217705,0.409139275550842,0.119805032830259,0.034318299983783,0.025999929755926,0.021138077727136,0.106195370684539,0.10481845587492,0.030082055736914,15.94969342191183,18.25796318054199,8.789563173874512,-0.489075548118338,-0.441737502813339,0.116100548953811
1407,0.025439580300002,0.024222838692367,0.010214649457167,0.362952655306608,0.374269977211952,0.110570108209428,0.950877061592899,0.967941641807556,0.278399923852094,0.041201696608593,0.040187548846006,0.018326433092081,0.041154738103332,0.045504027977586,0.031601433032495,0.266148873404833,0.29679910838604,0.088739608158761,0.202034451201638,0.250799015164375,0.132821528945808,0.051858192343733,0.049973851069808,0.019859153096554,0.317344838511427,0.337060660123825,0.14136320898069,3.92194233988326,3.965137362480164,2.1214973476356,0.821186848161533,0.877719461917877,0.124366369558627,0.400027763160186,0.401725903153419,0.107705351991017,0.037075107764302,0.029542837291956,0.021295025860748,0.111762520766499,0.108616195619106,0.033329119676003,14.21659775152041,15.35583114624023,6.499017776638924,-0.509872840005135,-0.489814475178719,0.072455410819107
1408,0.02019501208013,0.018414349295199,0.009945159169017,0.33784945544602,0.340085059404373,0.100326849716464,0.877541864110283,0.876584976911545,0.256831661440645,0.034090000634312,0.032076297327876,0.017487126142311,0.035050688326254,0.03548638522625,0.027595015690462,0.27614640172299,0.29882088303566,0.084623908825594,0.217750316276302,0.256417512893677,0.125889347789521,0.041687961160881,0.039311438798904,0.020100505335817,0.295092365094061,0.301045507192612,0.120349338993691,4.322269858173066,4.296770095825195,0.890712654716039,0.852315482309808,0.898373365402222,0.105818742599759,0.366940364985134,0.364158526062965,0.102380933133444,0.029090909613415,0.022203407250345,0.020440386381966,0.094265303588406,0.09162687137723,0.034383868921984,17.4206897153201,18.67987823486328,7.770196029928483,-0.511741763002912,-0.499865680932999,0.073016803188654
1409,0.025742473267528,0.022096633911133,0.014242577974648,0.328094466045759,0.338876336812973,0.105994413211695,0.867084712510802,0.876098036766052,0.257339622206409,0.031640992048559,0.030481778085232,0.017804608744809,0.022907352787582,0.033695533871651,0.041542789556583,0.240391518969046,0.285288900136948,0.1165034480466,0.176075345107189,0.249826058745384,0.173813949592585,0.049483605954575,0.043543264269829,0.025001389995702,0.279905380814912,0.301221430301666,0.136397484099633,4.575192239248068,4.427080631256104,14.5163926051345,0.795744593415355,0.888363540172577,0.176150465012598,0.369678212703722,0.366921305656433,0.096755793252651,0.041583746592491,0.024670105427504,0.035160914558938,0.103339105516328,0.096043884754181,0.035905104984413,15.3788880865732,16.9152946472168,8.697106719053552,-0.534026529335026,-0.511752486228943,0.084841457023416
1410,0.022656001020973,0.019294172525406,0.012638842342466,0.331916632756703,0.336335450410843,0.106810774415237,0.868814102611669,0.86776065826416,0.26372173874004,0.033888946376233,0.03215678781271,0.019614695444904,0.030814802303337,0.037297923117876,0.04037020251379,0.271794467147626,0.314814567565918,0.115889514514241,0.213732382867627,0.28128257393837,0.167307390564102,0.045687261357699,0.041022174060345,0.022724347265424,0.284312308422853,0.296003431081772,0.132955332233082,4.302661548680375,4.305942058563232,18.17020100593734,0.823783361865758,0.899689972400665,0.158740970777109,0.366746208085727,0.361344456672668,0.100798791830311,0.034829575308002,0.021597474813461,0.030059871981501,0.099385524989226,0.093776851892471,0.035372095861764,16.91432250240255,18.93818664550781,8.19610717186318,-0.507809532074799,-0.481969147920609,0.090240567171178
1411,0.024183197557742,0.022791869938374,0.010088777518972,0.331297881898598,0.349778473377228,0.108200114770823,0.868681981513593,0.897883415222168,0.264668633774543,0.033611438420634,0.033093746751547,0.018768673172912,0.028933205463691,0.038449611514807,0.038895265521668,0.246311434880197,0.295641630887985,0.119135811355981,0.181644800558296,0.260463789105415,0.174935351460123,0.047550401850108,0.045383853837848,0.018308801949142,0.2789096512479,0.310401573777199,0.140909486230931,4.726103834323356,4.343380689620972,27.26388484403353,0.801646631262846,0.885140866041183,0.157853799720552,0.368604049631271,0.372594222426414,0.098005911965997,0.037306167717532,0.026443396694958,0.025032204363578,0.100752103843122,0.09693481400609,0.028008741874013,14.8015899286375,16.41263294219971,8.061942373651346,-0.529720181959599,-0.497844338417053,0.095151356745991
1412,0.018506344837581,0.016315752640367,0.009215951145899,0.33350738007042,0.346426263451576,0.115269081211886,0.865192257903958,0.885115295648575,0.286466493179921,0.035259897761063,0.033337406814098,0.020335987658676,0.036183691355935,0.040813626721501,0.036337688698023,0.306731291086925,0.359201610088348,0.129192321443208,0.242222807341995,0.317985981702805,0.179809197950427,0.041304970034474,0.038060028105974,0.018745409608156,0.282626036123044,0.30854919552803,0.147180389461486,4.195146788702421,4.239436388015747,0.738412679110416,0.837831977587231,0.913448840379715,0.148702898739454,0.362351077552009,0.364236667752266,0.108883836819155,0.02884369746421,0.018997840583324,0.021597454499579,0.095233950725183,0.090435113757849,0.032127630376105,19.71161383242939,22.10771751403809,10.3582484048552,-0.476434555517201,-0.437202513217926,0.108234936552322
1501,0.016410002747174,0.014601477887481,0.007824817105215,0.413536890301328,0.410190656781197,0.09115545846216,1.057131181730449,1.045169353485107,0.238922258455285,0.042436124945482,0.039720553904772,0.019411387584667,0.054868137755611,0.051741003990173,0.02544669118889,0.378178224823836,0.381276234984398,0.045710432668871,0.352465243154953,0.358645394444466,0.061128850424245,0.038862536636187,0.035394543781877,0.018067881948579,0.384956141179789,0.379187509417534,0.098774939522077,4.338573292903374,4.328155279159546,0.632354373203791,0.919404595336117,0.927368551492691,0.035395903683066,0.432415835925041,0.427035480737686,0.097896332949396,0.018878945577147,0.015992935746908,0.010419356667125,0.098600850005183,0.093360058963299,0.033162872181477,26.52951203184869,26.53627300262451,7.478040177050879,-0.414897704242532,-0.410693421959877,0.048186644901889
1502,0.017288782844791,0.015494464430958,0.008111999236921,0.385704599115177,0.383486315608025,0.090686443583662,0.988306009971495,0.979645490646362,0.234698697848109,0.03743922838641,0.035368267446756,0.016869680377321,0.046329862720475,0.044921619817615,0.023040859081295,0.340660674961456,0.349409714341164,0.06350907549334,0.313314788937754,0.330476775765419,0.090316001118652,0.037626989671138,0.034620087593794,0.016954769859505,0.353004733959108,0.350002482533455,0.102565842680729,4.502641664056986,4.532949447631836,0.721231955017098,0.904385174011962,0.922325700521469,0.061772809972173,0.406230567266012,0.401678502559662,0.09487579645566,0.020525968105717,0.016687879338861,0.01220508203274,0.092678138640329,0.087721060961485,0.030955141884048,24.37124497448695,24.74855041503906,8.49835601323279,-0.453341840553325,-0.446038782596588,0.05971962535374
1503,0.018746594955346,0.01722870580852,0.007850033529356,0.388709210949096,0.383933484554291,0.084006076600691,0.998389376033444,0.983275949954987,0.221065843198045,0.04295606909635,0.040497034788132,0.017193796737599,0.053864751995826,0.051209282130003,0.021996435136502,0.347840611149252,0.350306451320648,0.039589431131869,0.315587942382116,0.322281777858734,0.056508765787922,0.041930581553708,0.038893897086382,0.017124578515851,0.353493423325647,0.347001135349274,0.094068908338601,4.09675857244499,4.084168910980225,0.547833279969822,0.900191081020585,0.907622218132019,0.037283863033934,0.410867710009101,0.404286295175552,0.090737865148483,0.022158499051411,0.019533233717084,0.010611045896149,0.099841189042193,0.095563687384129,0.030058792510465,20.94741227559642,20.65022850036621,5.908284409963825,-0.442753491468526,-0.441144704818726,0.040927081612501
1504,0.017713005279199,0.016460089944303,0.006514606374685,0.407325774288007,0.406992569565773,0.07205010500215,1.04377194733677,1.040307879447937,0.187744351991486,0.043974265522573,0.042058903723955,0.016120653089908,0.055880040354489,0.054112363606691,0.021874982757649,0.365440972739876,0.369776591658592,0.048292122533705,0.333612585726195,0.341249078512192,0.065387434636814,0.041364669048509,0.039168156683445,0.014883675322245,0.374885503532115,0.373411536216736,0.080226945060538,4.20974349786655,4.214505672454834,0.556073123801038,0.907537236462342,0.916820168495178,0.042120938756201,0.428367841701597,0.426490902900696,0.076355952123616,0.02104206729158,0.018642839044333,0.00960999528435,0.100779685648901,0.097692526876926,0.026615587707156,22.80511790607848,23.04428482055664,5.822660907182953,-0.425380221054964,-0.421860471367836,0.048027448110863
1505,0.017647032254168,0.015890355221927,0.00787326349851,0.371241485422491,0.36576820909977,0.078404658361562,0.953005026732989,0.935996443033218,0.205272341759478,0.038053856923359,0.035548679530621,0.015679198295538,0.046663701814992,0.044157646596432,0.020367191905682,0.335834891205536,0.339665561914444,0.048781001432482,0.301692291155896,0.311019062995911,0.071619090413425,0.038539666635816,0.035175751894712,0.016594861838611,0.335623701575312,0.328297331929207,0.087146972008369,4.314105466667988,4.323267221450806,0.609655687636309,0.899575106039992,0.911745697259903,0.049617335648793,0.392619929656117,0.384893119335175,0.084186032127658,0.021378444093485,0.017962129786611,0.011986466379572,0.092702657582037,0.087685611099005,0.028753241787438,21.71351495957201,21.66178417205811,6.821006925175003,-0.458032491740999,-0.456410944461823,0.046111710996314
1506,0.019038227136265,0.0174853913486,0.008490648337326,0.362030166405614,0.363679558038712,0.093451484054327,0.932855614395533,0.930537641048431,0.239283613511358,0.040508705669141,0.038008823990822,0.018566027077507,0.048663249887494,0.047910064458847,0.027294737151969,0.333517689806175,0.352108478546143,0.0781880233373,0.298428559834401,0.330440104007721,0.11516564998157,0.041783978734267,0.038890331983566,0.018214752618603,0.319630519601398,0.324256807565689,0.111751983100899,4.02960303164472,4.060441970825195,0.645601878448911,0.880278019005124,0.910641551017761,0.088388084975269,0.386051191110645,0.382733315229416,0.095119752964561,0.024021024667533,0.018847364932299,0.0150611760705,0.097719578840666,0.092731416225433,0.031722468231455,20.62964608287865,21.38177108764648,7.911535870865154,-0.454632280600803,-0.440923005342484,0.069858348714231
1507,0.019995125727125,0.018864185549319,0.007014829325139,0.415534005728659,0.416469544172287,0.068896868334116,1.067524394853762,1.068467199802399,0.182064052080762,0.051394673833628,0.049606915563345,0.017345495982542,0.066472575092625,0.064264796674252,0.022850841759547,0.376788468603077,0.378162816166878,0.036533068155912,0.350445632135659,0.353695839643478,0.048687033384282,0.047148787884608,0.045024864375591,0.016010678914998,0.380277034612198,0.379756093025208,0.076387651471466,3.728161850715783,3.721808195114136,0.445161143040526,0.902794555949585,0.907694220542908,0.028899093686142,0.438441781848837,0.43848779797554,0.074883815404229,0.022907776192105,0.02109569683671,0.009086578628211,0.112152074757472,0.10952727124095,0.027597603412726,20.88996693752504,20.66711139678955,4.984164974222161,-0.40815441258292,-0.407804787158966,0.03863346397622
1508,0.019039686999352,0.017485884949565,0.008600617072366,0.385518096256728,0.384992361068726,0.076902684108373,0.989758138946975,0.98529064655304,0.202701165656518,0.039610023085732,0.03818391263485,0.015844249094415,0.049155261776118,0.047836948186159,0.020518441606958,0.333428231963376,0.336588650941849,0.044499586299701,0.307761631300828,0.315340101718903,0.064091436609871,0.040313530813504,0.037770688533783,0.017143812172829,0.35199519395493,0.349061101675034,0.084348987392594,4.358319205456189,4.357509613037109,0.531318090899474,0.901375015077918,0.911308109760284,0.044242197907987,0.407495447717182,0.405360817909241,0.0837584083114,0.021977351528711,0.019017670303583,0.012016300222331,0.095307515934014,0.092294417321682,0.028749414851934,21.72692597300626,21.54997444152832,6.55616496630832,-0.45924943808343,-0.458572179079056,0.042851776280817
1509,0.019876953948956,0.017865022644401,0.008491554966724,0.384239104571695,0.388285994529724,0.078486694741381,0.990699635047697,0.995295345783234,0.198850626826559,0.041315387589277,0.039948962628841,0.015918016614778,0.049108701425598,0.049816068261862,0.02540338327875,0.331627659220913,0.348223924636841,0.07567654440896,0.295415730598062,0.32419365644455,0.110063302327242,0.043264424652949,0.040227562189102,0.016932765357499,0.34750628436223,0.353112250566483,0.091251448295924,4.041978213530973,4.03065299987793,0.543175744180944,0.883448049352179,0.910094082355499,0.082665740933436,0.409575612342573,0.409518897533417,0.078673563321592,0.02533650774857,0.019737580791116,0.016792217885551,0.102972926026952,0.099523134529591,0.028217467106913,20.43309860529603,21.24547386169434,7.158365008428827,-0.455561397978789,-0.44491782784462,0.065124628343615
1510,0.018835960862042,0.017676325514913,0.007104898464789,0.376281209556664,0.378349080681801,0.075483212052396,0.968499342029141,0.970943063497543,0.196775309525012,0.042689337578111,0.041412960737944,0.016003323366217,0.052256273145829,0.051504174247384,0.021728359731807,0.339936354037913,0.346418485045433,0.053711221863242,0.29848721293832,0.310746356844902,0.07516480967785,0.042538045687603,0.040557995438576,0.015694767848651,0.337701037201196,0.339280128479004,0.085767483859384,4.022277214251656,4.026812314987183,0.501668046259958,0.889781670830001,0.902625262737274,0.052354902327597,0.399832002501668,0.400016978383064,0.079930992199185,0.023550792935339,0.02077822573483,0.011361770486468,0.099753408875042,0.096633728593588,0.027404820114662,19.32396374800698,19.53921031951904,5.395530034417338,-0.449814352394674,-0.444453209638596,0.051558318836949
1511,0.019127457654512,0.016732845455408,0.009592055568461,0.319023129450113,0.315163493156433,0.09155323115828,0.824816257995759,0.809766709804535,0.235513999458241,0.029864029182298,0.027621297165751,0.015256358704875,0.031595541338378,0.031850069761276,0.02424097251213,0.270372116888869,0.288149803876877,0.075610215726559,0.228262211898763,0.261029958724976,0.11437953073489,0.037142538559101,0.03326603770256,0.018195296650018,0.274567091494898,0.273163795471191,0.108668348422882,4.429089806338165,4.431274890899658,0.668408178617119,0.864089685618448,0.900341749191284,0.099950569742092,0.344316719749648,0.336967408657074,0.094584136417987,0.025293590280869,0.018768506124616,0.0181770437598,0.08551528320281,0.080654367804527,0.0302359320661,18.14044210480379,19.06858253479004,7.129296830404658,-0.525284244530686,-0.514265298843384,0.063857217095161
1512,0.020162500750626,0.018305081874132,0.008685732178592,0.367463487204772,0.363259315490723,0.082092775103206,0.946077227793598,0.932271540164948,0.215555920546832,0.037306933464084,0.035192497074604,0.015206531397818,0.044610816304723,0.042763195931911,0.020126210894901,0.303366453614067,0.307561576366425,0.046806862202431,0.271160403310701,0.280066519975662,0.067324552304063,0.040640736135646,0.037657130509615,0.016703634277077,0.330569431700077,0.324761539697647,0.092936578118307,4.288193278544531,4.287262439727783,0.488319920912204,0.887583257195542,0.898460030555725,0.051002676271436,0.391275525305637,0.385199248790741,0.088361036089242,0.023812038057653,0.020831016823649,0.011947311613853,0.094479711357474,0.090421840548515,0.028553446502698,18.78683514932443,18.69667816162109,5.301269397385028,-0.490604990839294,-0.487968891859055,0.046132014014962
1601,0.019382368915301,0.018021711148322,0.007646518089989,0.383847209064629,0.381466031074524,0.080993635289953,0.985686015040597,0.97856467962265,0.213467321249513,0.042962679413532,0.04107434861362,0.01635389934391,0.054361361957056,0.051976349204779,0.021154312280648,0.342609407282711,0.342294737696648,0.036589133503352,0.316083002911884,0.317268565297127,0.047182635078898,0.042157991742763,0.039811596274376,0.015974706542366,0.346884415305557,0.342389732599258,0.08979462995744,4.033441977778827,4.017362356185913,0.424973106795837,0.89980769424046,0.904005527496338,0.024639868379932,0.405818144185564,0.402667567133904,0.087887223951435,0.021970935148122,0.020174427889287,0.008971695824074,0.099252066349302,0.096417505294085,0.027570681894914,20.03572091739358,19.83452892303467,4.620917514624556,-0.448433124923084,-0.448172196745872,0.041793906403002
1602,0.017398982534006,0.015793342143297,0.008144440694519,0.35755575908732,0.353662610054016,0.090847199883608,0.918489028183353,0.905549287796021,0.238929176773773,0.038561229240824,0.036470897495747,0.017957906879959,0.047544944327925,0.045321751385927,0.022935914016781,0.337269488792551,0.341127753257751,0.045804216554454,0.302603714268347,0.310818016529083,0.065388760220492,0.038533656345707,0.035665020346642,0.018078213219488,0.319435244946236,0.313068449497223,0.09997317595284,4.166904481408859,4.18693733215332,0.552844001415164,0.898432358155544,0.91021591424942,0.045466118068263,0.378662859863783,0.373368829488754,0.098298121423069,0.021107100904704,0.018105925992131,0.011909235990074,0.092095280976363,0.088463135063648,0.03274795466155,21.00380490064,21.27566337585449,6.00811338565427,-0.456899601998709,-0.45309916138649,0.047447395574226
1603,0.019861595829899,0.018593677319586,0.007821482011527,0.36195746062053,0.360610201954842,0.076848346611369,0.930994772319901,0.925176829099655,0.20306082786882,0.038443538878334,0.036394344642758,0.015835348905703,0.047167069671358,0.044832242652774,0.020397455369469,0.312389111329739,0.313766956329346,0.041203179155508,0.287310047269643,0.293521374464035,0.05732301896557,0.040502032101895,0.038078360259533,0.016197968146324,0.322969506217685,0.320357352495193,0.084952464101153,4.161141653672805,4.154801845550537,0.491744594146851,0.891587791297821,0.899920612573624,0.037822136287022,0.384656390109707,0.382132634520531,0.083786595263285,0.022698929502961,0.020370261743665,0.010393848842477,0.09424428311548,0.091080576181412,0.028497069623499,18.96487145231302,18.98413372039795,4.936126439907548,-0.482024957625108,-0.481455281376839,0.046099726947743
1604,0.019263557895646,0.017652692273259,0.007504450044082,0.375745511643543,0.374741703271866,0.071912510932114,0.965368180193362,0.961167097091675,0.189425533742796,0.039277469231687,0.037543386220932,0.014707681497049,0.048551560744202,0.046849280595779,0.018927768064137,0.325067881434961,0.327907234430313,0.041920987511496,0.298441119788594,0.305247068405151,0.059691325809228,0.040379636912038,0.037726406008005,0.015416269642478,0.339360364872463,0.337137430906296,0.079565479018577,4.151811879115458,4.183703899383545,0.511094873274681,0.896850987769887,0.906923353672028,0.038667554839144,0.397963758354069,0.395901262760162,0.078014070175453,0.022218246702789,0.019336499273777,0.0103154763943,0.096496402728253,0.092794261872768,0.027331347962819,20.12636772025296,20.4876708984375,5.214881166487484,-0.468036699894412,-0.465604990720749,0.043554329321796
1605,0.014767447819666,0.013729234226048,0.006095120861555,0.357531217650113,0.352897942066193,0.076056027716267,0.913111272692114,0.899335980415344,0.198980801094603,0.037965235283435,0.035940352827311,0.015786308583808,0.049121689005869,0.046458084136248,0.020845245777123,0.374108153552821,0.374568670988083,0.039928551856733,0.34743993041777,0.350541085004807,0.051780965143505,0.034816279230316,0.032828021794558,0.01421700096182,0.319305393492294,0.312944680452347,0.081297440193044,4.161021945178981,4.10771656036377,0.510651401030171,0.916097369355666,0.919937610626221,0.023506122695298,0.374431092906318,0.368643701076508,0.081740618602431,0.016899875362888,0.015556477941573,0.007473738253,0.087548354200345,0.084310628473759,0.025986753774983,24.50861713204734,23.98051261901855,6.405833783518795,-0.423370258278584,-0.422776520252228,0.044424577610767
1606,0.019915772235475,0.017973132431507,0.009085748794191,0.360229568822098,0.357986897230148,0.088708191447327,0.930418295994607,0.919504106044769,0.230098896682084,0.041086368858479,0.038867369294167,0.017905237182578,0.048693743320196,0.04754826053977,0.024867983588097,0.323836122665092,0.336247563362122,0.064132490341607,0.282511855722899,0.304075390100479,0.094495317198803,0.043219790587466,0.040336601436138,0.018899465758725,0.318536123621582,0.316316157579422,0.103707088379378,3.940591742086676,3.964800119400024,0.583921869246239,0.877288515910215,0.902306020259857,0.076656391955787,0.385667008914335,0.379792064428329,0.092912989823011,0.025437440081501,0.020676301792264,0.015146190532644,0.100026464266389,0.096491016447544,0.032730722595696,18.81978817222784,19.47208786010742,6.597060409495156,-0.464446140270488,-0.456780165433884,0.057292104939999
1607,0.016933111042022,0.015883992426097,0.006771712919039,0.341806458805719,0.338160336017609,0.071927344469602,0.876093175416893,0.865927129983902,0.189429285278475,0.035093121140832,0.034116432070732,0.013026852724224,0.043598881035939,0.042411871254444,0.016504420209168,0.327399147011905,0.327780574560165,0.037247011061354,0.298862385272431,0.301768600940704,0.049216186671208,0.035739425079824,0.034261837601662,0.013574886747015,0.300764235754559,0.294616654515266,0.078726131999663,4.193428377147881,4.181047916412354,0.434783265261956,0.900600879460933,0.905187368392944,0.026287188714088,0.361259076787751,0.357057064771652,0.078297665618391,0.019452617984199,0.018034890294075,0.00851280059718,0.086185189714554,0.084059342741966,0.024496376659287,20.30397913256753,20.09423542022705,4.81634697633027,-0.470936994192717,-0.470607742667198,0.040879378771346
