Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_VARImean,_VARImedia,_VARIstdev
1378,0.027885833815173,0.024100797250867,0.01457627507583,0.298503888369274,0.294306367635727,0.061974866403911,0.827185171448137,0.806939125061035,0.194539481248507,0.061052141507386,0.055228166282177,0.028978754295507,0.052647648284211,0.046830866485834,0.029657194635706,0.263139614162078,0.263713151216507,0.041468725499527,0.114874014611383,0.113293617963791,0.054213335190675,0.073843143708805,0.066070072352886,0.034990096589583,0.233226146105785,0.222681745886803,0.081546483427059,1.923730733600868,1.899964809417725,0.402392927905881,0.729312129027368,0.738882064819336,0.068360079547097,0.357252200499151,0.347801685333252,0.083945680550101,0.058748312095873,0.051322408020496,0.028768958783524,0.164860038958685,0.154262036085129,0.060164539649227,6.861427957271468,6.659373760223389,1.961681289702602,-0.484375099700685,-0.486441284418106,0.046654516878824
1379,0.036529688509889,0.032523699104786,0.01881367390755,0.386193454848287,0.383629530668259,0.060888149096134,1.073512051136659,1.061675548553467,0.196798964264363,0.09256874986156,0.08790946751833,0.038375980698961,0.093480415534359,0.088916420936584,0.040364077228811,0.308490596700044,0.309745281934738,0.040218036226482,0.175803633700242,0.17658656835556,0.046493303895199,0.099903415602418,0.092567749321461,0.044120185652665,0.34628847823785,0.338265955448151,0.083815377026698,1.77812269499732,1.730048775672913,0.436627295693545,0.743706163470644,0.7499960064888,0.073700569108587,0.456901847651583,0.451340794563293,0.085235149418245,0.070708392818559,0.064037010073662,0.033389627111031,0.214958568235278,0.207492709159851,0.068963535889467,7.523266752482622,6.999871730804443,2.671056078187908,-0.421486561853056,-0.42193278670311,0.045809984052317
1380,0.042211913539549,0.040037401020527,0.018421855815832,0.281189299135225,0.267529249191284,0.086522654875683,0.834578834699768,0.785909175872803,0.269415911115351,0.091850420896783,0.084170497953892,0.043680135745333,0.079765221091262,0.0718610920012,0.052711910393477,0.263194732735111,0.271155551075935,0.062168435919497,0.120368168330463,0.128328360617161,0.079206597004616,0.110984704505335,0.104635834693909,0.046772008716203,0.188105657161207,0.161216765642166,0.132037581335136,1.115529799702504,1.055047810077667,0.302188264330019,0.624979882031926,0.632389575242996,0.09410889238044,0.369096373711013,0.349942952394485,0.112299276986626,0.087907074530767,0.084499273449183,0.038574905418089,0.226685310307025,0.214054621756077,0.085456583619028,4.704415956003538,4.440542697906494,1.580887484449773,-0.447267272249173,-0.447360157966614,0.070036288910379
1381,0.020633238290593,0.018933761864901,0.008377632898275,0.329081957931031,0.327398583292961,0.051710056864021,0.876610749088135,0.869026720523834,0.149448264525161,0.06808754605303,0.062667589634657,0.02928578845,0.076406103435177,0.069473873823881,0.036653786432952,0.353706135806392,0.355930134654045,0.035470563683022,0.224185946143012,0.226650297641754,0.047896480919296,0.064383633766725,0.059610947966576,0.025246403944022,0.264341286691949,0.261067450046539,0.057188813056281,2.071825039028132,2.024304986000061,0.418202875275609,0.808362994383232,0.809774607419968,0.036048567791348,0.369128441012994,0.365520775318146,0.062824337861389,0.040046483157705,0.03767672367394,0.013713331204862,0.1507230885551,0.145494215190411,0.042434429509394,9.822807650694708,9.51384449005127,2.13166915293066,-0.418164078051928,-0.419719994068146,0.04753654154086
1382,0.023281582543914,0.021166399121284,0.009564573022471,0.316370819465121,0.313735038042068,0.046048748542865,0.861325008245419,0.848861753940582,0.140500661801817,0.066229087074387,0.060902204364538,0.026849711478143,0.065035025807951,0.059091813862324,0.030633385303711,0.307118828836492,0.309031963348389,0.038836870820458,0.156687087616231,0.157541036605835,0.050786702503095,0.070282777102286,0.064668331295252,0.026958380914555,0.251612948503057,0.246265277266502,0.055732084568707,1.881474611879904,1.860814452171326,0.360662477358951,0.762112367512478,0.769137650728226,0.051885088812609,0.367425703993413,0.361692950129509,0.060177765115421,0.05105488457023,0.04673925973475,0.019538987850761,0.163795431562945,0.156842775642872,0.044906177026183,7.797485824985904,7.663170576095581,1.869902079920883,-0.450864394903678,-0.45238521695137,0.044431848869188
1383,0.020192641623553,0.019395347684622,0.005911562027174,0.254540307578884,0.251649439334869,0.039878441487173,0.707588404420129,0.696871161460876,0.122797488073049,0.036725596050275,0.034974526613951,0.012872725354025,0.015383632808814,0.014227418228984,0.014795123374624,0.196080527679191,0.196090623736382,0.039004296892768,0.008711233387147,0.007971437647939,0.045817307988856,0.056126386662714,0.054335746914148,0.01636575302383,0.187577560057149,0.182872071862221,0.054056426795081,1.90992293569535,1.867582440376282,0.309854767911157,0.701781926548539,0.701393663883209,0.046610077560737,0.3098748433721,0.305591583251953,0.052825226863172,0.055334535642907,0.053174328058958,0.016777749024776,0.144571946153143,0.140814244747162,0.035480298906083,5.882412053282213,5.697782039642334,1.159811730080299,-0.549693089750171,-0.550135791301727,0.03481538986165
1384,0.035273101791688,0.033798132091761,0.008966030139775,0.163536428687829,0.155784219503403,0.04903892220174,0.476967264363369,0.454311653971672,0.123519157055901,0.037566868429275,0.033921936526895,0.021854280022275,0.015126484210028,0.013198347296566,0.0405355425867,0.161894119289763,0.156480439007282,0.089725920568113,0.035426013673785,0.027011532336473,0.105918842644904,0.069120190333413,0.068358719348907,0.014728932897506,-0.005964040594325,-0.012518012430519,0.074799301520308,1.744901622880368,1.645913243293762,0.401529193272416,0.55228843630863,0.566876024007797,0.115414416374683,0.228936839141423,0.22196438908577,0.044455201568928,0.065400410421899,0.061075130477548,0.019266154465211,0.128130824504755,0.126437149941921,0.024844262942783,3.783090806187968,3.617615461349487,1.273857706641774,-0.584759492990658,-0.595145851373672,0.082744949156576
1385,0.058253143480457,0.057674149051309,0.014413068674684,0.086770453651076,0.083758350461721,0.013189202187344,0.340601436020922,0.33256658911705,0.060001431983774,0.007011099432158,0.005539447069168,0.009011555425737,-0.071208210105343,-0.072936944663525,0.024740139025197,0.019239591145203,0.015355625655502,0.025471383364334,-0.132268356098972,-0.135174602270126,0.030975899362652,0.094216249779222,0.093324448913336,0.023303283370777,-0.139155598500321,-0.146079786121845,0.035911637053665,2.942118593314624,2.818989753723145,1.170754952835252,0.268606196300617,0.259473457932472,0.057172312312445,0.209938710293427,0.208414763212204,0.034741776984708,0.123168256645829,0.122910551726818,0.03090268145817,0.146855503789833,0.146051496267319,0.030368830226957,1.752747670397224,1.700780987739563,0.235516818050937,-0.679813872154076,-0.681569308042526,0.032840333570665
1386,0.058269313969823,0.056621804833412,0.016549868524347,0.09838475860772,0.092012986540794,0.025650263527816,0.372332984746845,0.357293516397476,0.080919470988363,0.016144287663563,0.013248808681965,0.015208798318053,-0.055164542781537,-0.056837905198336,0.036816734868195,0.046865963094185,0.036047279834747,0.048413106541789,-0.101214892705754,-0.111680381000042,0.053237693104569,0.097493262669653,0.095134906470776,0.025567079448167,-0.124232815294761,-0.136018812656403,0.052422796305327,2.205979832848833,2.06201958656311,0.812757725608711,0.29920743987207,0.283455431461334,0.086152600906286,0.218957682314027,0.215256795287132,0.039474736865304,0.120572923703214,0.11748068779707,0.035579859247631,0.154433719129224,0.151754841208458,0.033569494576921,1.907381879314788,1.791173219680786,0.448732731009155,-0.653944608017754,-0.659163117408752,0.046453602390169
1401,0.060968906993502,0.056806644424796,0.01452871093311,0.091910843306155,0.090119674801826,0.012354830011407,0.369034662899944,0.359924986958504,0.056727324818444,0.010640289342317,0.008590070530772,0.010281761007384,-0.071549229912023,-0.070168759673834,0.035652705318962,0.030155815603589,0.020405128598213,0.030780137773618,-0.123012996893827,-0.128772161900997,0.040020077093506,0.10135688562549,0.094709072262049,0.023471463375297,-0.125780875697314,-0.132998876273632,0.035673949620458,2.613112387178597,2.504444241523743,0.958096784739112,0.269099635156297,0.264178872108459,0.062091721646835,0.223015418211269,0.214164540171623,0.034199733724592,0.131104574915161,0.119916841387749,0.036023513919462,0.158876425602871,0.14995439350605,0.032247930361765,1.756632706040663,1.718051850795746,0.23989505141,-0.660901758816727,-0.659858167171478,0.02746494978732
1402,0.065933583645268,0.064996525645256,0.011106527133896,0.085984730897429,0.083767145872116,0.01057480492487,0.362520621021712,0.357074603438377,0.039873337053242,0.008624151537343,0.007620677351952,0.007836718576766,-0.080522476052486,-0.081093445420265,0.022861926702897,0.021270390915065,0.017772321589291,0.021336067241203,-0.131758784887885,-0.134495079517365,0.026861179012034,0.107515253822504,0.106043174862862,0.017199424318284,-0.138568455544735,-0.143349580466747,0.026324289445801,2.817505475982634,2.760289311408997,0.744655583180016,0.238218939269712,0.23047449439764,0.043759174773543,0.226457503353253,0.223192103207111,0.023159117943876,0.140472772463556,0.138880699872971,0.024229501519373,0.164262569372976,0.161867067217827,0.022061003088537,1.635219424628974,1.599004209041595,0.172581407448937,-0.663346883078095,-0.66442459821701,0.02203531088873
1403,0.035974665920412,0.036146402359009,0.009346881733218,0.099101621842696,0.097580425441265,0.012156543417935,0.310859995036807,0.305135607719421,0.045513320271358,0.014871949750666,0.013855557888746,0.007141654947294,-0.02432351285753,-0.024754140526056,0.014734110620463,0.066537255461804,0.062310203909874,0.030010782406892,-0.076360705332357,-0.081551305949688,0.03315673378462,0.061322624753697,0.061273455619812,0.015117554932255,-0.121769527544784,-0.123344264924526,0.023355768610903,2.123270761940739,2.075933694839478,0.385438907974206,0.4166859409248,0.405292958021164,0.06416673605989,0.170900255678143,0.169647395610809,0.025089301539592,0.07179863383564,0.072553411126137,0.018641893045583,0.104404850517188,0.104366935789585,0.022397266245921,2.474752849964244,2.363000392913818,0.424969640783217,-0.675989486563813,-0.67893773317337,0.028543111455757
