Unnamed: 0,Plot_ID,Blue_Mean_Value,Green_Mean_Value,Red_Mean_Value,RedEdge_Mean_Value,NIR_Mean_Value,NDVI_median,MTCI_median,EVI_median,DVI_median,RVI_median,VARI_median,EXG_median,EXGR_median,GLI_median,GNDVI_median,GVI_median,Time,Blue_Median_Value,Green_Median_Value,Red_Median_Value,RedEdge_Median_Value,NIR_Median_Value,NDVI_mean,MTCI_mean,EVI_mean,DVI_mean,RVI_mean,VARI_mean,EXG_mean,EXGR_mean,GLI_mean,GNDVI_mean,GVI_mean,Blue_Std_Dev_Value,Green_Std_Dev_Value,Red_Std_Dev_Value,RedEdge_Std_Dev_Value,NIR_Std_Dev_Value,NDVI_std,MTCI_std,EVI_std,DVI_std,RVI_std,VARI_std,EXG_std,EXGR_std,GLI_std,GNDVI_std,GVI_std
171,340,0.037355210632086,0.101718343794346,0.103361867368221,0.216690947723256,0.457618862390518,0.628642380237579,2.333569049835205,0.481025218963623,0.348128467798233,4.38564395904541,-0.843350052833557,0.061856530606747,0.017879266291857,0.180176064372063,-0.009672836400568,0.636250734329224,2019-08-30,0.037355210632086,0.101718343794346,0.103361867368221,0.216690947723256,0.457618862390518,0.628642380237579,2.333569049835205,0.481025218963623,0.348128467798233,4.38564395904541,-0.843350052833557,0.061856530606747,0.017879266291857,0.180176064372063,-0.009672836400568,0.636250734329224,0.037355210632086,0.101718343794346,0.103361867368221,0.216690947723256,0.457618862390518,0.628642380237579,2.333569049835205,0.481025218963623,0.348128467798233,4.38564395904541,-0.843350052833557,0.061856530606747,0.017879266291857,0.180176064372063,-0.009672836400568,0.636250734329224
172,341,0.033474031835794,0.106581307947636,0.099350720643997,0.22901070789828,0.485664576292038,0.655764877796173,2.049961090087891,0.516667246818542,0.383082270622253,4.809982776641846,-0.765471279621124,0.079342521727085,0.044079128652811,0.227326825261116,0.028052331879735,0.639815449714661,2019-08-30,0.033474031835794,0.106581307947636,0.099350720643997,0.22901070789828,0.485664576292038,0.655764877796173,2.049961090087891,0.516667246818542,0.383082270622253,4.809982776641846,-0.765471279621124,0.079342521727085,0.044079128652811,0.227326825261116,0.028052331879735,0.639815449714661,0.033474031835794,0.106581307947636,0.099350720643997,0.22901070789828,0.485664576292038,0.655764877796173,2.049961090087891,0.516667246818542,0.383082270622253,4.809982776641846,-0.765471279621124,0.079342521727085,0.044079128652811,0.227326825261116,0.028052331879735,0.639815449714661
173,342,0.041272524744272,0.098690304905176,0.117970559746027,0.202645489549779,0.382368609309196,0.526752024888992,2.316280841827393,0.364904195070267,0.262635990977287,3.226114153862,-1.019108057022095,0.036919320002198,-0.029515668749809,0.104080811142921,-0.092816438525915,0.589589595794678,2019-08-30,0.041272524744272,0.098690304905176,0.117970559746027,0.202645489549779,0.382368609309196,0.526752024888992,2.316280841827393,0.364904195070267,0.262635990977287,3.226114153862,-1.019108057022095,0.036919320002198,-0.029515668749809,0.104080811142921,-0.092816438525915,0.589589595794678,0.041272524744272,0.098690304905176,0.117970559746027,0.202645489549779,0.382368609309196,0.526752024888992,2.316280841827393,0.364904195070267,0.262635990977287,3.226114153862,-1.019108057022095,0.036919320002198,-0.029515668749809,0.104080811142921,-0.092816438525915,0.589589595794678
174,343,0.027022216469049,0.078931346535683,0.072397664189339,0.171053474065641,0.41281270980835,0.693675875663757,2.563894987106323,0.49845290184021,0.335333973169327,5.529031753540039,-0.794638335704803,0.057230468839407,0.03313273191452,0.223474994301796,0.0383605286479,0.673047959804535,2019-08-30,0.027022216469049,0.078931346535683,0.072397664189339,0.171053474065641,0.41281270980835,0.693675875663757,2.563894987106323,0.49845290184021,0.335333973169327,5.529031753540039,-0.794638335704803,0.057230468839407,0.03313273191452,0.223474994301796,0.0383605286479,0.673047959804535,0.027022216469049,0.078931346535683,0.072397664189339,0.171053474065641,0.41281270980835,0.693675875663757,2.563894987106323,0.49845290184021,0.335333973169327,5.529031753540039,-0.794638335704803,0.057230468839407,0.03313273191452,0.223474994301796,0.0383605286479,0.673047959804535
175,344,0.023474522866309,0.07352602481842,0.085247855633497,0.174996299545684,0.400109440088272,0.648969143629074,2.60268235206604,0.449443474411964,0.313216999173164,4.697504997253418,-1.029973089694977,0.037050437182188,-0.00895077874884,0.145937748253345,-0.077978856861591,0.690216153860092,2019-08-30,0.023474522866309,0.07352602481842,0.085247855633497,0.174996299545684,0.400109440088272,0.648969143629074,2.60268235206604,0.449443474411964,0.313216999173164,4.697504997253418,-1.029973089694977,0.037050437182188,-0.00895077874884,0.145937748253345,-0.077978856861591,0.690216153860092,0.023474522866309,0.07352602481842,0.085247855633497,0.174996299545684,0.400109440088272,0.648969143629074,2.60268235206604,0.449443474411964,0.313216999173164,4.697504997253418,-1.029973089694977,0.037050437182188,-0.00895077874884,0.145937748253345,-0.077978856861591,0.690216153860092
176,345,0.032550640404224,0.088581785559654,0.078460931777954,0.185713947691147,0.427298918366432,0.688064098358154,2.46568751335144,0.513266801834106,0.344713911414146,5.411573886871338,-0.747868478298187,0.065638955682516,0.043602794408798,0.229373045265675,0.05943625792861,0.658482283353806,2019-08-30,0.032550640404224,0.088581785559654,0.078460931777954,0.185713947691147,0.427298918366432,0.688064098358154,2.46568751335144,0.513266801834106,0.344713911414146,5.411573886871338,-0.747868478298187,0.065638955682516,0.043602794408798,0.229373045265675,0.05943625792861,0.658482283353806,0.032550640404224,0.088581785559654,0.078460931777954,0.185713947691147,0.427298918366432,0.688064098358154,2.46568751335144,0.513266801834106,0.344713911414146,5.411573886871338,-0.747868478298187,0.065638955682516,0.043602794408798,0.229373045265675,0.05943625792861,0.658482283353806
177,346,0.039693132042885,0.110972441732883,0.106400221586227,0.226734181346945,0.444930762052536,0.611913919448853,1.987688422203064,0.463356256484985,0.333999991416931,4.153496265411377,-0.78123927116394,0.074447683990002,0.03510719537735,0.202559903264046,0.018911972641945,0.600321352481842,2019-08-30,0.039693132042885,0.110972441732883,0.106400221586227,0.226734181346945,0.444930762052536,0.611913919448853,1.987688422203064,0.463356256484985,0.333999991416931,4.153496265411377,-0.78123927116394,0.074447683990002,0.03510719537735,0.202559903264046,0.018911972641945,0.600321352481842,0.039693132042885,0.110972441732883,0.106400221586227,0.226734181346945,0.444930762052536,0.611913919448853,1.987688422203064,0.463356256484985,0.333999991416931,4.153496265411377,-0.78123927116394,0.074447683990002,0.03510719537735,0.202559903264046,0.018911972641945,0.600321352481842
178,347,0.028417712077498,0.083182744681835,0.064445152878761,0.167354049998979,0.445771232247353,0.74525973200798,2.768075823783875,0.581918329000473,0.37834569811821,6.851133584976196,-0.645274579524994,0.07305083796382,0.066653478890657,0.286358490586281,0.13070771843195,0.683559000492096,2019-08-30,0.028417712077498,0.083182744681835,0.064445152878761,0.167354049998979,0.445771232247353,0.74525973200798,2.768075823783875,0.581918329000473,0.37834569811821,6.851133584976196,-0.645274579524994,0.07305083796382,0.066653478890657,0.286358490586281,0.13070771843195,0.683559000492096,0.028417712077498,0.083182744681835,0.064445152878761,0.167354049998979,0.445771232247353,0.74525973200798,2.768075823783875,0.581918329000473,0.37834569811821,6.851133584976196,-0.645274579524994,0.07305083796382,0.066653478890657,0.286358490586281,0.13070771843195,0.683559000492096
179,348,0.02678376249969,0.080069217830896,0.06277722120285,0.170606800504169,0.453282654285431,0.755585253238678,2.80088996887207,0.592424273490906,0.3884387165308,7.182812213897705,-0.665857255458832,0.069386266171932,0.059922097250819,0.280556797981262,0.118224356323481,0.699216216802597,2019-08-30,0.02678376249969,0.080069217830896,0.06277722120285,0.170606800504169,0.453282654285431,0.755585253238678,2.80088996887207,0.592424273490906,0.3884387165308,7.182812213897705,-0.665857255458832,0.069386266171932,0.059922097250819,0.280556797981262,0.118224356323481,0.699216216802597,0.02678376249969,0.080069217830896,0.06277722120285,0.170606800504169,0.453282654285431,0.755585253238678,2.80088996887207,0.592424273490906,0.3884387165308,7.182812213897705,-0.665857255458832,0.069386266171932,0.059922097250819,0.280556797981262,0.118224356323481,0.699216216802597
180,349,0.030548492446542,0.085618622601032,0.093898132443428,0.196374162003656,0.412912547588348,0.624704718589783,2.270866394042969,0.450072348117828,0.319213479757309,4.329136848449707,-0.94590175151825,0.045736890286207,-0.00056155101629,0.155726850032806,-0.048993520438671,0.653071463108063,2019-08-30,0.030548492446542,0.085618622601032,0.093898132443428,0.196374162003656,0.412912547588348,0.624704718589783,2.270866394042969,0.450072348117828,0.319213479757309,4.329136848449707,-0.94590175151825,0.045736890286207,-0.00056155101629,0.155726850032806,-0.048993520438671,0.653071463108063,0.030548492446542,0.085618622601032,0.093898132443428,0.196374162003656,0.412912547588348,0.624704718589783,2.270866394042969,0.450072348117828,0.319213479757309,4.329136848449707,-0.94590175151825,0.045736890286207,-0.00056155101629,0.155726850032806,-0.048993520438671,0.653071463108063
181,350,0.046842414885759,0.130205944180489,0.119626209139824,0.262227030891817,0.50103622674942,0.609932422637939,1.789235711097717,0.508868396282196,0.377793312072754,4.127316474914551,-0.704803049564362,0.092108279466629,0.05637001991272,0.220521882176399,0.043793387711048,0.58564954996109,2019-08-30,0.046842414885759,0.130205944180489,0.119626209139824,0.262227030891817,0.50103622674942,0.609932422637939,1.789235711097717,0.508868396282196,0.377793312072754,4.127316474914551,-0.704803049564362,0.092108279466629,0.05637001991272,0.220521882176399,0.043793387711048,0.58564954996109,0.046842414885759,0.130205944180489,0.119626209139824,0.262227030891817,0.50103622674942,0.609932422637939,1.789235711097717,0.508868396282196,0.377793312072754,4.127316474914551,-0.704803049564362,0.092108279466629,0.05637001991272,0.220521882176399,0.043793387711048,0.58564954996109
182,351,0.020416376180947,0.06446735188365,0.040468303486705,0.138139629751358,0.467365860939026,0.84015417098999,3.459432482719421,0.68426713347435,0.42655611038208,11.51205396652222,-0.541794121265411,0.067751724272966,0.075259651988745,0.357899248600006,0.228461854159832,0.756762862205505,2019-08-30,0.020416376180947,0.06446735188365,0.040468303486705,0.138139629751358,0.467365860939026,0.84015417098999,3.459432482719421,0.68426713347435,0.42655611038208,11.51205396652222,-0.541794121265411,0.067751724272966,0.075259651988745,0.357899248600006,0.228461854159832,0.756762862205505,0.020416376180947,0.06446735188365,0.040468303486705,0.138139629751358,0.467365860939026,0.84015417098999,3.459432482719421,0.68426713347435,0.42655611038208,11.51205396652222,-0.541794121265411,0.067751724272966,0.075259651988745,0.357899248600006,0.228461854159832,0.756762862205505
183,352,0.043425846844912,0.133456334471703,0.098188616335392,0.262018604866776,0.582429826259613,0.709510624408722,1.955643653869629,0.647252082824707,0.481282323598862,5.884933471679688,-0.546394765377045,0.124687701463699,0.119221597909927,0.304228067398071,0.149844095110893,0.626527905464172,2019-08-30,0.043425846844912,0.133456334471703,0.098188616335392,0.262018604866776,0.582429826259613,0.709510624408722,1.955643653869629,0.647252082824707,0.481282323598862,5.884933471679688,-0.546394765377045,0.124687701463699,0.119221597909927,0.304228067398071,0.149844095110893,0.626527905464172,0.043425846844912,0.133456334471703,0.098188616335392,0.262018604866776,0.582429826259613,0.709510624408722,1.955643653869629,0.647252082824707,0.481282323598862,5.884933471679688,-0.546394765377045,0.124687701463699,0.119221597909927,0.304228067398071,0.149844095110893,0.626527905464172
184,353,0.036244133487344,0.103631474077702,0.100375324487686,0.224832991341403,0.448079988360405,0.631780982017517,1.935951709747314,0.471888169646263,0.341060549020767,4.431550264358521,-0.810524702072144,0.068367622792721,0.029366381466389,0.202061004936695,0.010400331113487,0.623441636562347,2019-08-30,0.036244133487344,0.103631474077702,0.100375324487686,0.224832991341403,0.448079988360405,0.631780982017517,1.935951709747314,0.471888169646263,0.341060549020767,4.431550264358521,-0.810524702072144,0.068367622792721,0.029366381466389,0.202061004936695,0.010400331113487,0.623441636562347,0.036244133487344,0.103631474077702,0.100375324487686,0.224832991341403,0.448079988360405,0.631780982017517,1.935951709747314,0.471888169646263,0.341060549020767,4.431550264358521,-0.810524702072144,0.068367622792721,0.029366381466389,0.202061004936695,0.010400331113487,0.623441636562347
185,354,0.023321663960814,0.069977052509785,0.059683747589588,0.149845627155355,0.373303979635239,0.726867139339447,2.708966493606567,0.499173194169998,0.311628103256226,6.322443962097168,-0.737019956111908,0.05590370669961,0.04226940125227,0.259523749351501,0.084199741482735,0.686051189899445,2019-08-30,0.023321663960814,0.069977052509785,0.059683747589588,0.149845627155355,0.373303979635239,0.726867139339447,2.708966493606567,0.499173194169998,0.311628103256226,6.322443962097168,-0.737019956111908,0.05590370669961,0.04226940125227,0.259523749351501,0.084199741482735,0.686051189899445,0.023321663960814,0.069977052509785,0.059683747589588,0.149845627155355,0.373303979635239,0.726867139339447,2.708966493606567,0.499173194169998,0.311628103256226,6.322443962097168,-0.737019956111908,0.05590370669961,0.04226940125227,0.259523749351501,0.084199741482735,0.686051189899445
186,355,0.033488359302282,0.094996564090252,0.097787201404572,0.216252954035158,0.433867186307907,0.624744057655334,2.094718217849731,0.459726840257645,0.331561416387558,4.329696178436279,-0.864333093166351,0.059495892375708,0.016026716679335,0.181970551609993,-0.016300156712532,0.637914478778839,2019-08-30,0.033488359302282,0.094996564090252,0.097787201404572,0.216252954035158,0.433867186307907,0.624744057655334,2.094718217849731,0.459726840257645,0.331561416387558,4.329696178436279,-0.864333093166351,0.059495892375708,0.016026716679335,0.181970551609993,-0.016300156712532,0.637914478778839,0.033488359302282,0.094996564090252,0.097787201404572,0.216252954035158,0.433867186307907,0.624744057655334,2.094718217849731,0.459726840257645,0.331561416387558,4.329696178436279,-0.864333093166351,0.059495892375708,0.016026716679335,0.181970551609993,-0.016300156712532,0.637914478778839
187,356,0.032076532021165,0.087736874818802,0.099144466221333,0.190114610399331,0.385923370718956,0.588028997182846,2.293421268463135,0.403627395629883,0.282879322767258,3.854710817337036,-0.987417191267014,0.042129714041948,-0.009736808482558,0.139253057539463,-0.0673085488379,0.633131325244904,2019-08-30,0.032076532021165,0.087736874818802,0.099144466221333,0.190114610399331,0.385923370718956,0.588028997182846,2.293421268463135,0.403627395629883,0.282879322767258,3.854710817337036,-0.987417191267014,0.042129714041948,-0.009736808482558,0.139253057539463,-0.0673085488379,0.633131325244904,0.032076532021165,0.087736874818802,0.099144466221333,0.190114610399331,0.385923370718956,0.588028997182846,2.293421268463135,0.403627395629883,0.282879322767258,3.854710817337036,-0.987417191267014,0.042129714041948,-0.009736808482558,0.139253057539463,-0.0673085488379,0.633131325244904
188,357,0.031163622625172,0.075816858559847,0.096752554178238,0.160739657169079,0.322175219655037,0.53783392906189,2.780837416648865,0.33481927216053,0.224070355296135,3.327448964118958,-1.132113695144653,0.022959535010159,-0.035427670925856,0.083699829876423,-0.122508510947227,0.619215995073318,2019-08-30,0.031163622625172,0.075816858559847,0.096752554178238,0.160739657169079,0.322175219655037,0.53783392906189,2.780837416648865,0.33481927216053,0.224070355296135,3.327448964118958,-1.132113695144653,0.022959535010159,-0.035427670925856,0.083699829876423,-0.122508510947227,0.619215995073318,0.031163622625172,0.075816858559847,0.096752554178238,0.160739657169079,0.322175219655037,0.53783392906189,2.780837416648865,0.33481927216053,0.224070355296135,3.327448964118958,-1.132113695144653,0.022959535010159,-0.035427670925856,0.083699829876423,-0.122508510947227,0.619215995073318
189,358,0.031341310590506,0.087208658456802,0.105446487665176,0.18826239126635,0.361619651317596,0.547043979167938,2.267784357070923,0.361077457666397,0.254540055990219,3.415439367294312,-1.045432806015015,0.036607336252928,-0.023125065490603,0.11947525292635,-0.096160918474197,0.611439108848572,2019-08-30,0.031341310590506,0.087208658456802,0.105446487665176,0.18826239126635,0.361619651317596,0.547043979167938,2.267784357070923,0.361077457666397,0.254540055990219,3.415439367294312,-1.045432806015015,0.036607336252928,-0.023125065490603,0.11947525292635,-0.096160918474197,0.611439108848572,0.031341310590506,0.087208658456802,0.105446487665176,0.18826239126635,0.361619651317596,0.547043979167938,2.267784357070923,0.361077457666397,0.254540055990219,3.415439367294312,-1.045432806015015,0.036607336252928,-0.023125065490603,0.11947525292635,-0.096160918474197,0.611439108848572
190,359,0.032793674618006,0.093306668102741,0.096014283597469,0.198082203062149,0.394425511360168,0.606226682662964,2.050281763076782,0.426132887601852,0.296740978956223,4.07906436920166,-0.873996198177338,0.05647424980998,0.014712896198034,0.180564612150192,-0.017463121563196,0.616500556468964,2019-08-30,0.032793674618006,0.093306668102741,0.096014283597469,0.198082203062149,0.394425511360168,0.606226682662964,2.050281763076782,0.426132887601852,0.296740978956223,4.07906436920166,-0.873996198177338,0.05647424980998,0.014712896198034,0.180564612150192,-0.017463121563196,0.616500556468964,0.032793674618006,0.093306668102741,0.096014283597469,0.198082203062149,0.394425511360168,0.606226682662964,2.050281763076782,0.426132887601852,0.296740978956223,4.07906436920166,-0.873996198177338,0.05647424980998,0.014712896198034,0.180564612150192,-0.017463121563196,0.616500556468964
191,360,0.029233568347991,0.076080452650785,0.099573478102684,0.164423510281618,0.321095809340477,0.52577805519104,2.719658017158508,0.321296691894531,0.220549203455448,3.217434644699097,-1.150730967521667,0.023189224302769,-0.038968710228801,0.084687054157257,-0.132007353007793,0.616346299648285,2019-08-30,0.029233568347991,0.076080452650785,0.099573478102684,0.164423510281618,0.321095809340477,0.52577805519104,2.719658017158508,0.321296691894531,0.220549203455448,3.217434644699097,-1.150730967521667,0.023189224302769,-0.038968710228801,0.084687054157257,-0.132007353007793,0.616346299648285,0.029233568347991,0.076080452650785,0.099573478102684,0.164423510281618,0.321095809340477,0.52577805519104,2.719658017158508,0.321296691894531,0.220549203455448,3.217434644699097,-1.150730967521667,0.023189224302769,-0.038968710228801,0.084687054157257,-0.132007353007793,0.616346299648285
192,361,0.03357888571918,0.090659283101559,0.089739553630352,0.192695828391268,0.416500315070152,0.641526311635971,2.311160206794739,0.469702959060669,0.321149274706841,4.57921028137207,-0.844718337059021,0.057085238397121,0.021016970276833,0.188477829098701,0.002528483280912,0.641324132680893,2019-08-30,0.03357888571918,0.090659283101559,0.089739553630352,0.192695828391268,0.416500315070152,0.641526311635971,2.311160206794739,0.469702959060669,0.321149274706841,4.57921028137207,-0.844718337059021,0.057085238397121,0.021016970276833,0.188477829098701,0.002528483280912,0.641324132680893,0.03357888571918,0.090659283101559,0.089739553630352,0.192695828391268,0.416500315070152,0.641526311635971,2.311160206794739,0.469702959060669,0.321149274706841,4.57921028137207,-0.844718337059021,0.057085238397121,0.021016970276833,0.188477829098701,0.002528483280912,0.641324132680893
193,362,0.057191167026758,0.144331365823746,0.171529591083527,0.282406240973324,0.488101541996002,0.478544622659683,1.867992758750916,0.372984439134598,0.31224000453949,2.835419178009033,-0.930112302303314,0.057581350207329,-0.037429716438055,0.113784343004227,-0.08859983086586,0.545095026493073,2019-08-30,0.057191167026758,0.144331365823746,0.171529591083527,0.282406240973324,0.488101541996002,0.478544622659683,1.867992758750916,0.372984439134598,0.31224000453949,2.835419178009033,-0.930112302303314,0.057581350207329,-0.037429716438055,0.113784343004227,-0.08859983086586,0.545095026493073,0.057191167026758,0.144331365823746,0.171529591083527,0.282406240973324,0.488101541996002,0.478544622659683,1.867992758750916,0.372984439134598,0.31224000453949,2.835419178009033,-0.930112302303314,0.057581350207329,-0.037429716438055,0.113784343004227,-0.08859983086586,0.545095026493073
194,363,0.030152322724462,0.082287609577179,0.082084275782108,0.179361584826055,0.396353155374527,0.643368065357208,2.56850004196167,0.454283446073532,0.308789253234863,4.608023166656494,-0.87202250957489,0.050968162715435,0.015393521636724,0.181559339165688,-0.008748320862651,0.653120100498199,2019-08-30,0.030152322724462,0.082287609577179,0.082084275782108,0.179361584826055,0.396353155374527,0.643368065357208,2.56850004196167,0.454283446073532,0.308789253234863,4.608023166656494,-0.87202250957489,0.050968162715435,0.015393521636724,0.181559339165688,-0.008748320862651,0.653120100498199,0.030152322724462,0.082287609577179,0.082084275782108,0.179361584826055,0.396353155374527,0.643368065357208,2.56850004196167,0.454283446073532,0.308789253234863,4.608023166656494,-0.87202250957489,0.050968162715435,0.015393521636724,0.181559339165688,-0.008748320862651,0.653120100498199
195,364,0.021508106961846,0.064821965992451,0.043725676834583,0.13356255862101,0.462667554616928,0.823561787605286,3.710605144500732,0.667447686195374,0.418263792991638,10.33541202545166,-0.593224287033081,0.063616827130318,0.066529110074043,0.32579317688942,0.188000023365021,0.753472864627838,2019-08-30,0.021508106961846,0.064821965992451,0.043725676834583,0.13356255862101,0.462667554616928,0.823561787605286,3.710605144500732,0.667447686195374,0.418263792991638,10.33541202545166,-0.593224287033081,0.063616827130318,0.066529110074043,0.32579317688942,0.188000023365021,0.753472864627838,0.021508106961846,0.064821965992451,0.043725676834583,0.13356255862101,0.462667554616928,0.823561787605286,3.710605144500732,0.667447686195374,0.418263792991638,10.33541202545166,-0.593224287033081,0.063616827130318,0.066529110074043,0.32579317688942,0.188000023365021,0.753472864627838
196,365,0.044109854847193,0.123196311295033,0.129993170499802,0.249007280720514,0.454838901758194,0.551342666149139,1.879493594169617,0.419378578662872,0.321727097034454,3.45774507522583,-0.846689820289612,0.070125885307789,0.009902218356729,0.167415335774422,-0.031173631548882,0.572599112987518,2019-08-30,0.044109854847193,0.123196311295033,0.129993170499802,0.249007280720514,0.454838901758194,0.551342666149139,1.879493594169617,0.419378578662872,0.321727097034454,3.45774507522583,-0.846689820289612,0.070125885307789,0.009902218356729,0.167415335774422,-0.031173631548882,0.572599112987518,0.044109854847193,0.123196311295033,0.129993170499802,0.249007280720514,0.454838901758194,0.551342666149139,1.879493594169617,0.419378578662872,0.321727097034454,3.45774507522583,-0.846689820289612,0.070125885307789,0.009902218356729,0.167415335774422,-0.031173631548882,0.572599112987518
197,366,0.02831004280597,0.084346052259207,0.09090456366539,0.194346090429231,0.400140762329102,0.633086204528809,2.082136392593384,0.442626968026161,0.307581201195717,4.45087194442749,-0.933042019605637,0.047975165769458,0.005970065481961,0.171159572899342,-0.038032656535506,0.654680877923965,2019-08-30,0.02831004280597,0.084346052259207,0.09090456366539,0.194346090429231,0.400140762329102,0.633086204528809,2.082136392593384,0.442626968026161,0.307581201195717,4.45087194442749,-0.933042019605637,0.047975165769458,0.005970065481961,0.171159572899342,-0.038032656535506,0.654680877923965,0.02831004280597,0.084346052259207,0.09090456366539,0.194346090429231,0.400140762329102,0.633086204528809,2.082136392593384,0.442626968026161,0.307581201195717,4.45087194442749,-0.933042019605637,0.047975165769458,0.005970065481961,0.171159572899342,-0.038032656535506,0.654680877923965
198,401,0.028774162754416,0.079808339476585,0.089475035667419,0.177231123674433,0.36310002207756,0.606185674667358,2.185492277145386,0.40387898683548,0.272452682256699,4.078535556793213,-0.978571832180023,0.040711369365454,-0.003762049134821,0.149187088012695,-0.056653317064047,0.639197826385498,2019-08-30,0.028774162754416,0.079808339476585,0.089475035667419,0.177231123674433,0.36310002207756,0.606185674667358,2.185492277145386,0.40387898683548,0.272452682256699,4.078535556793213,-0.978571832180023,0.040711369365454,-0.003762049134821,0.149187088012695,-0.056653317064047,0.639197826385498,0.028774162754416,0.079808339476585,0.089475035667419,0.177231123674433,0.36310002207756,0.606185674667358,2.185492277145386,0.40387898683548,0.272452682256699,4.078535556793213,-0.978571832180023,0.040711369365454,-0.003762049134821,0.149187088012695,-0.056653317064047,0.639197826385498
199,402,0.02575203217566,0.064180120825768,0.076782323420048,0.13971563392552,0.296646237373352,0.587409973144531,2.787164926528931,0.34036386013031,0.21632507443428,3.847426652908325,-1.096587061882019,0.023524524644017,-0.019148655235767,0.10598074644804,-0.097083240747452,0.647879719734192,2019-08-30,0.02575203217566,0.064180120825768,0.076782323420048,0.13971563392552,0.296646237373352,0.587409973144531,2.787164926528931,0.34036386013031,0.21632507443428,3.847426652908325,-1.096587061882019,0.023524524644017,-0.019148655235767,0.10598074644804,-0.097083240747452,0.647879719734192,0.02575203217566,0.064180120825768,0.076782323420048,0.13971563392552,0.296646237373352,0.587409973144531,2.787164926528931,0.34036386013031,0.21632507443428,3.847426652908325,-1.096587061882019,0.023524524644017,-0.019148655235767,0.10598074644804,-0.097083240747452,0.647879719734192
200,403,0.029639488086104,0.076410196721554,0.083827458322048,0.159939933601152,0.345011472702026,0.609829366207123,2.592371463775635,0.396431058645248,0.258899301290512,4.125962257385254,-0.970646739006042,0.037828303873539,-0.002686557127163,0.145566716790199,-0.049243818968534,0.64037013053894,2019-08-30,0.029639488086104,0.076410196721554,0.083827458322048,0.159939933601152,0.345011472702026,0.609829366207123,2.592371463775635,0.396431058645248,0.258899301290512,4.125962257385254,-0.970646739006042,0.037828303873539,-0.002686557127163,0.145566716790199,-0.049243818968534,0.64037013053894,0.029639488086104,0.076410196721554,0.083827458322048,0.159939933601152,0.345011472702026,0.609829366207123,2.592371463775635,0.396431058645248,0.258899301290512,4.125962257385254,-0.970646739006042,0.037828303873539,-0.002686557127163,0.145566716790199,-0.049243818968534,0.64037013053894
201,404,0.024548895657063,0.064839690923691,0.058194594457746,0.13742477561862,0.333049893379211,0.697442978620529,2.61965024471283,0.451816543936729,0.272324606776237,5.610324144363403,-0.807997524738312,0.045860435813665,0.02779133617878,0.216523878276348,0.046558262780309,0.673705250024796,2019-08-30,0.024548895657063,0.064839690923691,0.058194594457746,0.13742477561862,0.333049893379211,0.697442978620529,2.61965024471283,0.451816543936729,0.272324606776237,5.610324144363403,-0.807997524738312,0.045860435813665,0.02779133617878,0.216523878276348,0.046558262780309,0.673705250024796,0.024548895657063,0.064839690923691,0.058194594457746,0.13742477561862,0.333049893379211,0.697442978620529,2.61965024471283,0.451816543936729,0.272324606776237,5.610324144363403,-0.807997524738312,0.045860435813665,0.02779133617878,0.216523878276348,0.046558262780309,0.673705250024796
202,405,0.033579608425498,0.092062696814537,0.089041784405708,0.18810577499603,0.392677947878838,0.628972083330154,2.133446335792542,0.440604150295258,0.298892319202423,4.390429973602295,-0.815856724977493,0.05858644284308,0.026816794648767,0.199881330132484,0.016749768517911,0.619742542505264,2019-08-30,0.033579608425498,0.092062696814537,0.089041784405708,0.18810577499603,0.392677947878838,0.628972083330154,2.133446335792542,0.440604150295258,0.298892319202423,4.390429973602295,-0.815856724977493,0.05858644284308,0.026816794648767,0.199881330132484,0.016749768517911,0.619742542505264,0.033579608425498,0.092062696814537,0.089041784405708,0.18810577499603,0.392677947878838,0.628972083330154,2.133446335792542,0.440604150295258,0.298892319202423,4.390429973602295,-0.815856724977493,0.05858644284308,0.026816794648767,0.199881330132484,0.016749768517911,0.619742542505264
203,406,0.03794814646244,0.097658347338438,0.097388066351414,0.206176094851575,0.422253340482712,0.6223284304142,2.193814277648926,0.460438743233681,0.320090427994728,4.295606374740601,-0.843319714069366,0.058250373229384,0.017972867935896,0.177146255970001,-0.00340873922687,0.623337358236313,2019-08-30,0.03794814646244,0.097658347338438,0.097388066351414,0.206176094851575,0.422253340482712,0.6223284304142,2.193814277648926,0.460438743233681,0.320090427994728,4.295606374740601,-0.843319714069366,0.058250373229384,0.017972867935896,0.177146255970001,-0.00340873922687,0.623337358236313,0.03794814646244,0.097658347338438,0.097388066351414,0.206176094851575,0.422253340482712,0.6223284304142,2.193814277648926,0.460438743233681,0.320090427994728,4.295606374740601,-0.843319714069366,0.058250373229384,0.017972867935896,0.177146255970001,-0.00340873922687,0.623337358236313
