Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,dvi_mean,dvi_median,dvi_stdev,evi_mean,evi_median,evi_stdev,exg_mean,exg_median,exg_stdev,exgr_mean,exgr_median,exgr_stdev,gli_mean,gli_median,gli_stdev,gndvi_mean,gndvi_median,gndvi_stdev,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,mtci_mean,mtci_median,mtci_stdev,ndvi_mean,ndvi_median,ndvi_stdev,ngrdi_mean,ngrdi_median,ngrdi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,rvi_mean,rvi_median,rvi_stdev,vari_mean,vari_median,vari_stdev
304,0.02021124735019795,0.01997723709791899,0.003862878219134651,0.4416650677809998,0.4408083111047745,0.04305029911150512,-0.03908824041570248,-0.03711864352226257,0.01305073218063323,0.5386852181474358,0.5374891757965088,0.04531571632509145,0.68191427714485,0.6805838048458099,0.07974431543664919,0.3557994682586701,0.355365589261055,0.02634847419466192,0.8196092396614729,0.8196098804473877,0.01935891346372526,0.04641229530328123,0.04589381068944931,0.008351433306843438,3.140954426155674,3.114318370819092,0.3711232348423289,0.9028518441969567,0.9035769701004028,0.01207054134255588,0.3204365315044218,0.3211798369884491,0.03923213550497899,0.4654615498281593,0.4645626097917557,0.04542520061399555,0.02379648183962979,0.02354003209620714,0.003954283646758068,0.0956363214961015,0.0948822908103466,0.01462530511839884,0.05109637440988149,0.05065360479056835,0.006683881534182482,0.4502949986535869,0.4520167112350464,0.05872986784820705
303,0.01963576164826857,0.01928369514644146,0.004264364854581517,0.4224219470476442,0.4216732084751129,0.04926664089494882,-0.03668818558760834,-0.03427442908287048,0.01396102192754653,0.5305153321903151,0.5315617918968201,0.04850255150379917,0.6594099745676212,0.6633675694465637,0.08848989443593809,0.3509904229867287,0.3519063591957092,0.02842505634454187,0.8145102269534663,0.8151589632034302,0.02237483102731574,0.04600162637055992,0.04519258067011833,0.009451502781831001,2.879532419673935,2.856917858123779,0.4144477213536044,0.8964657620601201,0.8977782130241394,0.0146745693367782,0.3042531888094762,0.3082689642906189,0.04553758561613259,0.4468024813711411,0.4457898139953613,0.0516719840946722,0.02438053439172477,0.02402452938258648,0.00439569239056228,0.0988615743209096,0.09747537970542908,0.01793885045482434,0.0546566485722849,0.05386393517255783,0.00819324402237398,0.4226835907409291,0.4288119077682495,0.0686043697407727
302,0.02086718608877026,0.02087979950010777,0.00408776708981278,0.4226458112369459,0.4250975847244263,0.04634593653245811,-0.03922005062546707,-0.03806350752711296,0.01340380762581171,0.520820575801379,0.5212156772613525,0.04750591713507846,0.6400295906333688,0.6427899599075317,0.08393377823954902,0.3453211487019348,0.3458465933799744,0.02793178531921131,0.8047676011969959,0.8053159713745117,0.0202271405929157,0.04888294105325931,0.04875218495726585,0.009006006581347809,2.656909575354216,2.648919820785522,0.3171070288568791,0.8884872082382437,0.8893156051635742,0.01238640238753274,0.2935844621497737,0.2967535555362701,0.0412710512067974,0.4491623784733446,0.4516551196575165,0.048930435257664,0.02651656721253135,0.02634071186184883,0.004078669349670492,0.1048652902935298,0.1046754866838455,0.01677748425226027,0.05909443505765143,0.05858437716960907,0.006967054943728645,0.4062505754451375,0.4117203950881958,0.06051098054886292
301,0.02125830239867695,0.02104109711945057,0.004065325502761351,0.417546235043928,0.4174785315990448,0.04590136722896264,-0.03848305209026735,-0.03669936954975128,0.01318757261377152,0.5004208527336408,0.4973039329051971,0.05262021354622023,0.6054775927702287,0.6033213138580322,0.08904940203247898,0.3332191684504929,0.3317347168922424,0.0310968213130886,0.8031498189341092,0.8046031594276428,0.02053918119861663,0.04880320840908799,0.04825176671147346,0.008741598932206059,2.573849614331137,2.57234001159668,0.3289367107267647,0.8838897197218714,0.8851675987243652,0.01429209060379371,0.2786916892827077,0.2808789908885956,0.04172399960948057,0.4449390530378254,0.444494217634201,0.04827379555303948,0.02739281793415083,0.02713433094322681,0.004292323601621897,0.1061014591664608,0.1051555052399635,0.0167263605189506,0.06169482849767313,0.06091362982988358,0.00811564674028016,0.3870490583345052,0.3917517066001892,0.06052866228412641
446,0.02285045758364593,0.02242566645145416,0.004634552033607942,0.4601985167676484,0.4596918225288391,0.04942596121706008,-0.04320993854824339,-0.04052692651748657,0.01591797404040333,0.455874081843494,0.456010103225708,0.04430111265375195,0.5509924626815852,0.5510753393173218,0.07559881638608192,0.3066594913595877,0.307007908821106,0.02677775306282886,0.8255482043065786,0.8257117867469788,0.01715232445237945,0.04684252556856768,0.04616700112819672,0.008653588122267056,3.123200507607378,3.095693111419678,0.3778317569383462,0.8958131105055605,0.8962599039077759,0.01235745518626459,0.2704222031556471,0.2707793116569519,0.03552697025553317,0.4870626783948384,0.4860962629318237,0.0529660136234837,0.02686416158432886,0.02644272148609161,0.004916860837257292,0.09934466927753796,0.09828217327594757,0.0169787378746697,0.05500120524700402,0.05470775440335274,0.00688813366895838,0.3916294991682156,0.3923017382621765,0.05216995019804648
445,0.01842077398341968,0.01827281340956688,0.003126187593584347,0.4461216732025658,0.4477169811725616,0.05495171901071391,-0.04281827127214743,-0.04032087698578835,0.01625339903860963,0.5607370758573411,0.5632092952728271,0.05265853696475982,0.6943628141170796,0.7000027894973755,0.09455951763032805,0.3684931708240554,0.3702718317508698,0.03059525552942987,0.8187039654025486,0.8202373385429382,0.0173075930641408,0.04710512674935967,0.04667515680193901,0.008139142067267105,2.849289831883506,2.859672546386719,0.3670539520719922,0.8990751551615441,0.9020839333534241,0.01531051237936188,0.3065974843384451,0.3103542923927307,0.04494201882463744,0.4710475338207701,0.4723550379276276,0.05683972020471122,0.02492586071907358,0.0247662328183651,0.004085286055015317,0.1052983576701105,0.1044109165668488,0.01761182087108364,0.05321341691309454,0.05147832259535789,0.008585272452190056,0.4123512115397,0.4178276658058167,0.06209100857566755
444,0.02119015618123081,0.02097682654857635,0.004292423849350253,0.4807674562060943,0.4822828769683838,0.05328376419788716,-0.04928970954413544,-0.04665800556540489,0.01915835893877507,0.51773344529534,0.5184597969055176,0.04729773009402972,0.6429308396681002,0.6443987488746643,0.08145410951949165,0.343509496715858,0.3442277610301971,0.02782651599214958,0.8274802404586923,0.8278507590293884,0.01702404334447291,0.04815691881012744,0.04792448878288269,0.009080580138345394,3.105055783221374,3.083389520645142,0.387578369233498,0.9032384999547247,0.9042015075683594,0.01226367476578837,0.3008296166580507,0.3017041087150574,0.03814760700383159,0.5066123381247061,0.5082408785820007,0.05670078694881766,0.02584488202345267,0.02547458000481129,0.004872453830475198,0.1056345358978786,0.1050685569643974,0.01880842296845736,0.05088421591770868,0.05030899867415428,0.006792562170280996,0.4215249430048822,0.4233899116516113,0.05482318257228218
443,0.01895337903302741,0.01878891326487064,0.003604937141035294,0.4671350906388579,0.4696821272373199,0.0551485705778757,-0.04428557772176881,-0.04195677489042282,0.01735481219291857,0.5468684766227624,0.548170268535614,0.04983455790881878,0.6851197588894871,0.6896155774593353,0.08662319372624501,0.360502786518455,0.3615763485431671,0.02903400146111922,0.8311847085458133,0.8315068185329437,0.01735660344382295,0.04552083532413407,0.04533329233527184,0.008622215219342323,3.173916401414544,3.147608876228333,0.4408684040386132,0.9078801677742762,0.9089113473892212,0.01217153926735859,0.3134509740428328,0.3167182058095932,0.04050500895188796,0.4908522596513784,0.4929233491420746,0.05788343016143327,0.02371716912262446,0.02346641942858696,0.00429824967860011,0.101478837132034,0.1008813194930553,0.01908375040876051,0.0483267191461059,0.04771759361028671,0.006717400045491165,0.4319747282703014,0.4369326084852219,0.05720481931716479
442,0.02297371479885183,0.02275693416595459,0.004370804064294122,0.4831658123716098,0.4857029914855957,0.05151783055933841,-0.05121020198542628,-0.04866768047213554,0.01801943630763484,0.4953604026575241,0.4952701032161713,0.04121083130934654,0.6101248699231514,0.6110756993293762,0.07336002182890348,0.3303562971980367,0.3305274844169617,0.02452519017689021,0.8214625165828136,0.8223892450332642,0.0209031456573685,0.05026284545883946,0.0499575175344944,0.009001410611394194,3.05163929751299,3.037999391555786,0.4658186345923032,0.8974087568844434,0.8995635509490967,0.01601467946142999,0.2906108746612758,0.2916585803031921,0.03667369138740317,0.5107756819034701,0.5127947330474854,0.05408025104639611,0.02760986931580542,0.02736311219632626,0.005013882365183286,0.1073442769246735,0.1067025139927864,0.01828532486175326,0.05414516337622768,0.05287343636155128,0.00900982628151009,0.4126253081556856,0.4152278900146484,0.05505145081899254
441,0.02204188704265704,0.02186681888997555,0.004102480446109048,0.4675069198140328,0.4690291434526443,0.0468178440738406,-0.04647278018526721,-0.04434138722717762,0.01598439688123931,0.4995616757807332,0.4986749887466431,0.04033567048036682,0.6152584986962174,0.6161344349384308,0.07035149491473676,0.3328593812574959,0.3325479030609131,0.02389443692742101,0.8214721929639882,0.8217878937721252,0.01676393012351796,0.04870163110598234,0.0483197495341301,0.008402192522385216,3.009388792518001,2.987149834632874,0.3562715371826795,0.8978447445172875,0.8982919156551361,0.01091121017459969,0.2912521386180139,0.2933373749256134,0.03375763655767171,0.4941726610288464,0.4952386170625687,0.0499457841093492,0.02666574111708224,0.02642006427049637,0.00435912343501685,0.1047498238029511,0.104087021201849,0.01713515954080005,0.05386186698806571,0.05357873998582363,0.006067845272834942,0.4115441330577088,0.4153322875499725,0.04934365818067534
440,0.02236643844812321,0.02211780846118927,0.004368067978449966,0.4300429695455177,0.4307444095611572,0.05478761959413949,-0.04034546636945686,-0.03785745427012444,0.01531239275635701,0.4614969166144419,0.4640774726867676,0.04249075245302505,0.5470434596946251,0.5538744926452637,0.0773351453488163,0.3100746602907639,0.3118746280670166,0.02574054155343217,0.8104946252069073,0.8121519088745117,0.02004258497669678,0.04813482109784648,0.04753624275326729,0.00874842904229974,2.750205016705585,2.760862112045288,0.4067070492848342,0.8833601928374663,0.8869247436523438,0.01853943775786818,0.2590113135511309,0.2642933428287506,0.03989952905698198,0.4583665738525797,0.4585351347923279,0.05735065364740887,0.02832360427994588,0.02783761732280254,0.005302730697321624,0.1032495751300187,0.1023188680410385,0.01825024969149192,0.06203590756124511,0.05992569401860237,0.0105816117308845,0.366807403469524,0.374882310628891,0.06020473127215561
439,0.02220205725908755,0.0219173189252615,0.00492792141788749,0.4567291385462549,0.4578376710414886,0.05179389413286269,-0.04244666352456603,-0.03976528346538544,0.01682860553849429,0.4608508440499785,0.4601189196109772,0.04205791883623026,0.5563110538239991,0.5555670261383057,0.07212745952940497,0.3096912974875944,0.3094887733459473,0.02534469101775161,0.8268925388168767,0.8266556262969971,0.01974912734304659,0.04617755538583354,0.04564285278320313,0.009537373319494703,3.149197851454807,3.096622943878174,0.4397705053348027,0.8966771552761422,0.8971425294876099,0.01348425449933033,0.2704853843635096,0.2720410525798798,0.03435564235198869,0.4831777525706478,0.4840509295463562,0.05563174160032471,0.02644861394239742,0.02619362808763981,0.00524636914364773,0.09847491142546118,0.0977693423628807,0.01874618845537532,0.05452913146427519,0.05421706661581993,0.00751382395259863,0.3893555970303789,0.3931931555271149,0.05062601657048903
438,0.02683009618438041,0.02643298916518688,0.006141850431473471,0.4055531574081949,0.4066280424594879,0.05118381142058306,-0.03842964772109521,-0.0359598845243454,0.01500315207336128,0.3438953738447132,0.3439652323722839,0.04178436519799596,0.3547468321084981,0.3568777143955231,0.07190883764799985,0.2372466640202187,0.2375469505786896,0.02660205771268648,0.7980603631463343,0.7982011437416077,0.01713044474023745,0.04977281056614494,0.04913723468780518,0.009565389027641131,2.557618317596385,2.535800933837891,0.2867355349608952,0.8545966465878593,0.8552335500717163,0.01601360141607757,0.1787458554618591,0.1823137253522873,0.03616207503366833,0.4401525559201047,0.4406186640262604,0.05597705711561023,0.03459939856040704,0.03408124670386314,0.0063464754874028,0.1001623082346539,0.09928372502326965,0.01723914169857649,0.07848224251634434,0.07803138345479965,0.009339724930367995,0.2620764212900831,0.2681379914283752,0.0550704934308693
437,0.02096295778919236,0.02085023652762175,0.004298625384883415,0.4707052603439956,0.4741727411746979,0.05439169161773424,-0.04692582319135025,-0.04495653696358204,0.01865638496634153,0.5202081593041897,0.5219455659389496,0.05897305057158046,0.647458788148433,0.6520637273788452,0.09633529200052994,0.3448014441854614,0.3462750166654587,0.03477039437017238,0.8255950816601378,0.8261240720748901,0.01782368088430639,0.04779623298517718,0.04776382446289063,0.00955803237695212,3.062952120453799,3.030999898910522,0.4101408699792014,0.9027356345787233,0.9036513268947601,0.01099846744666115,0.3028171171069641,0.3070463389158249,0.0407132740794094,0.4961279604672938,0.499657079577446,0.05770747199276508,0.02542270005757835,0.02517031040042639,0.004500852357978158,0.1049963874077194,0.104865774512291,0.02023602183205552,0.05115339011333729,0.0506125595420599,0.006093144321786644,0.4239597211236812,0.4315763115882874,0.05435824751507645
436,0.0220819877003686,0.02176943328231573,0.004658316189802197,0.4622002916747501,0.4668318927288055,0.05817627490295862,-0.04424782455671365,-0.04222853668034077,0.01742267777655375,0.4598798911320671,0.4616235196590424,0.05849758665039359,0.5502866985905221,0.5531986653804779,0.09545045402787947,0.30888074822024,0.3103961050510406,0.03536807764403155,0.8271218547962458,0.828699380159378,0.01820959821477758,0.04650872396015258,0.0460132509469986,0.008867830527543513,3.143012567914691,3.133641600608826,0.4203966998234704,0.8953664908710501,0.8970218598842621,0.01459161855202494,0.2644391174753603,0.2676069885492325,0.04180612995781625,0.4891775666555601,0.493328869342804,0.06107641753068394,0.02697727522876272,0.02651806361973286,0.004943315589390265,0.09919179990083796,0.09841332584619522,0.01765094942152552,0.05526774872486318,0.05428410321474075,0.008164812432076,0.3777129712584066,0.3838338702917099,0.05852419730535453
435,0.02360199180872896,0.02329915203154087,0.004971681190295516,0.448626016220534,0.4511155188083649,0.05233777670499701,-0.04368262923329241,-0.04128219559788704,0.01671730704100029,0.4537479979918657,0.45430788397789,0.04633630251041956,0.5433547229702387,0.5451117157936096,0.07587947676917078,0.3053482891300709,0.3059787750244141,0.02805112258996386,0.8149871082413394,0.8157798051834106,0.02147941440912859,0.04893023994179335,0.04850511625409126,0.009661387136352128,2.932641921148322,2.905225992202759,0.4652557445174361,0.8875636742624615,0.8884435296058655,0.01672482671465972,0.2640315592468913,0.2656296491622925,0.03407868371434533,0.4771127785458175,0.4793315827846527,0.05580847028451782,0.02848676251272267,0.02804328873753548,0.005740649181148069,0.1022423972926387,0.1010373085737228,0.01854819668169282,0.0596503868387175,0.05907322093844414,0.009422630310487274,0.3799087422299222,0.3829028308391571,0.04926789190976307
434,0.02238266924904742,0.02205665037035942,0.004794232864302807,0.4585221974894166,0.4593509137630463,0.05066707375374738,-0.04331234568202918,-0.04078260064125061,0.0172739572569467,0.4629682653600956,0.4627485275268555,0.04866386345834431,0.5601297447813544,0.5605204105377197,0.08104162456532803,0.3108867190095477,0.3110741078853607,0.02933164673841716,0.82590365890495,0.8261910676956177,0.01786435211896738,0.0466913895799712,0.04607900977134705,0.009528671031440313,3.118955950408786,3.097033977508545,0.3792153044584604,0.8964951543156675,0.8971027135848999,0.01205820696147598,0.2722487366223086,0.2725992500782013,0.03678447386403429,0.4851496274897065,0.4859167039394379,0.05473491654379627,0.02662743010063224,0.02612590789794922,0.005196156553003077,0.0994181030626211,0.09818815439939499,0.01834952677353461,0.05461960673976005,0.0542391836643219,0.006715515821097822,0.3917649998055294,0.3920512199401855,0.05309037475849383
433,0.02210330040896741,0.02188718318939209,0.004156019579009506,0.4735121555605399,0.4737232029438019,0.04780381643195867,-0.04981704335647246,-0.04684238508343697,0.01845281824612435,0.530034833249191,0.5309319496154785,0.04784432468369165,0.6651846168865921,0.666307806968689,0.07992376720022325,0.3507178611988415,0.3515382409095764,0.0280181069645664,0.8170191826043666,0.8163629174232483,0.01810818519783678,0.05072479634151496,0.05040307715535164,0.009407280829087133,2.952870887141251,2.914951801300049,0.3576588906579197,0.8994430101159337,0.8997011184692383,0.01188901948621364,0.3113906515431567,0.3127510249614716,0.0351104813926665,0.5000698837388782,0.5002513527870178,0.05107885209619048,0.02655772795591053,0.02632254920899868,0.004669048425373504,0.1083482331806871,0.1071727350354195,0.01825943340674437,0.0529815358892393,0.05279720574617386,0.006596050110304063,0.436051015222167,0.4381831288337708,0.0481701322356631
432,0.02339051520883629,0.02327187173068523,0.004334485752905437,0.4702899126042745,0.4716872870922089,0.05277073353108008,-0.04726711969443666,-0.04483994469046593,0.01755914720833331,0.4707299212876014,0.4709383845329285,0.04837226318257543,0.574865064456101,0.5760813355445862,0.08408422603966939,0.3155596251396377,0.3159996867179871,0.02910926182854064,0.8217776723075051,0.8216429352760315,0.01670930026293248,0.04899995395002021,0.04875421151518822,0.008956617860821007,3.063632032820369,3.042596101760864,0.3679088823908983,0.8955465217450052,0.8962467312812805,0.01221414565123614,0.2799726094180122,0.2824601233005524,0.03994927145055598,0.4977346778499921,0.4990870654582977,0.05576365870934259,0.02744476526571655,0.02721269428730011,0.004564834135237215,0.1033109461601437,0.1021835952997208,0.01773229252337711,0.05514860786662584,0.05471507459878922,0.006818124217620133,0.4034274075884752,0.4071084558963776,0.05808168871842467
431,0.02330465039969846,0.02320819348096848,0.004588529398484027,0.482716614494192,0.4842062294483185,0.05576437769537625,-0.05101736271712671,-0.04821231588721275,0.01948061437974126,0.4970942405419239,0.4979352653026581,0.04334147070002305,0.6177488338118765,0.6201941967010498,0.07436549047956469,0.331362264601477,0.3321092426776886,0.02573690517532529,0.8212138241159185,0.8218222260475159,0.01892237805464773,0.05030788074942438,0.0499904565513134,0.009289300253737752,3.065329842434367,3.055632829666138,0.4056161765968367,0.8988486697221785,0.8997852206230164,0.01320749362712293,0.2973906967414556,0.2986555695533752,0.03508220563160294,0.5098848147319017,0.5117118954658508,0.05866448012714899,0.02716820023533551,0.0268782451748848,0.004756924885724739,0.1066754302620992,0.1056521236896515,0.01870767348813708,0.05332091852460758,0.0527505986392498,0.007346548318137607,0.4251617915307566,0.4279656410217285,0.05131090385564279
430,0.02339731160262403,0.02321796678006649,0.004756130348977645,0.4924618654381936,0.4951322972774506,0.05322646457415042,-0.05293148532062449,-0.05014596506953239,0.02007806859012583,0.5031830102113306,0.5035139918327332,0.04088191563180159,0.6302771994919805,0.6315246820449829,0.06946962713833015,0.3349985153454671,0.3354140520095825,0.02420337754803447,0.824082855992424,0.8242360353469849,0.01752851507608877,0.05042445858122998,0.05002405121922493,0.009463131961602698,3.192923800410735,3.164820671081543,0.4246481779484517,0.9020881654671434,0.902746856212616,0.01159485668530345,0.3045431046990217,0.3051436543464661,0.03232211896601853,0.5193108098588181,0.5217421054840088,0.05699617966980169,0.02684894425392863,0.02660883404314518,0.004999655075433655,0.1054293596990857,0.1044023633003235,0.01932485807802737,0.05151514009972811,0.05111197382211685,0.006425845380966157,0.4364736232400244,0.4375478327274323,0.04718049899824378
429,0.0253243017344247,0.02486010454595089,0.005174290778759866,0.3833313301803601,0.3825986981391907,0.04549601189776,-0.03228197507662747,-0.03031423315405846,0.01096069532676787,0.3610109509041511,0.3600083589553833,0.03741473267003658,0.3871248225856349,0.3874506056308746,0.06426703040843776,0.248142292450825,0.2477117031812668,0.02356493702650567,0.7954122321731435,0.7973579168319702,0.0198990930361916,0.04743562117013983,0.0465988852083683,0.008073635793685517,2.559256695641909,2.568533658981323,0.3550276539116781,0.8573173189895966,0.8587642312049866,0.01711570204353465,0.1955583592012591,0.1973872035741806,0.03343953727739581,0.4152068210566481,0.4133992195129395,0.04871095560524727,0.03187549067554922,0.03144131600856781,0.005227840854529418,0.09508710745844548,0.09344292432069778,0.01539662236923883,0.07691379072757842,0.0759836882352829,0.009970378058033264,0.2876506776243564,0.291157066822052,0.05298813986471882
428,0.0183471706148459,0.01813736744225025,0.003775392428396995,0.4645464801765934,0.4654887467622757,0.05746601150825,-0.04160076471783473,-0.038718082010746,0.01663802101811751,0.5744678924920991,0.5756338834762573,0.04491507983113309,0.7393042883099373,0.7428361773490906,0.07772638556973821,0.3764907154452078,0.3774125427007675,0.02580647130269886,0.8344294194390041,0.8354969918727875,0.01931033424599381,0.0441175612050618,0.04383003525435925,0.00874636870112147,3.338721967373749,3.296016693115234,0.5362172636897448,0.9152055454394924,0.9164091646671295,0.01162856348673189,0.342377394463785,0.3446907848119736,0.0364107780257085,0.4860867580945813,0.4864619225263596,0.06011920450048843,0.02154027813582137,0.02136180549860001,0.004057998256142192,0.09779392030456024,0.09694066643714905,0.01991235649019558,0.0443129805928987,0.04361846670508385,0.006364902481932097,0.4751916459281151,0.4788773506879807,0.0521876372545453
427,0.02140177076752695,0.02131347171962261,0.004126865408228809,0.4865316383839614,0.4887632131576538,0.04778710368547942,-0.05404699248839342,-0.05108052864670753,0.02008692613711499,0.5768632199832728,0.5754238963127136,0.04192562535461886,0.7400512646155267,0.7391282916069031,0.06867432926247456,0.3778972509738951,0.3772922158241272,0.0239879247874904,0.816085253645311,0.8175857663154602,0.02202115635305104,0.05226672642830914,0.05173531547188759,0.01031403130165403,2.961766591585334,2.942439317703247,0.4549973121011335,0.9048864078464132,0.905728816986084,0.01271247299623311,0.3399866275412335,0.3406308591365814,0.02979476845411921,0.5122208916217813,0.5138869285583496,0.05111309449650421,0.02568925312782611,0.02543554455041885,0.004896577495843812,0.1126846169212683,0.1116012558341026,0.02131403963317337,0.04997829196957386,0.04946726188063622,0.007031020208680872,0.4690719993742276,0.4705300629138947,0.04153387688730863
448,0.02552021918812108,0.02508534863591194,0.005457435641692196,0.4341075343505238,0.43419149518013,0.05329914441785239,-0.04379324501781336,-0.0412076860666275,0.01691871059215322,0.4479118068593209,0.4466627538204193,0.04258998460746374,0.5358465919112455,0.534476101398468,0.0696371375741222,0.3018576175933873,0.3013469576835632,0.02581495442138828,0.7994561799655098,0.8000472784042358,0.01819815335525127,0.05208007009946045,0.05147318914532661,0.0098190851877148,2.678913833070009,2.669162750244141,0.3212106847649362,0.8776374328624155,0.8781284689903259,0.01298594221588899,0.2624744210024955,0.2629161477088928,0.03113870336126548,0.4644990856138993,0.4642489552497864,0.05780522506083247,0.03039155123239392,0.0299942996352911,0.005674619945005998,0.1057294448161789,0.1043607518076897,0.01902488969136545,0.06521942489733638,0.06488987803459167,0.007382702702086074,0.3795596850814834,0.3812248110771179,0.04496367786167816
447,0.02470980143102303,0.0242711529135704,0.005449576761519835,0.4255557955071124,0.4257594347000122,0.05030357494234321,-0.03873251192059279,-0.03643423691391945,0.01496021419310273,0.3904282283770163,0.3895372748374939,0.03964816595977057,0.4391269289026097,0.438383162021637,0.06928136884048733,0.2665586443046876,0.2662266492843628,0.02467130017459779,0.8127738710667293,0.8125287294387817,0.01750643026665268,0.04740476453601594,0.04686974361538887,0.009073088243977312,2.853029960980115,2.823876857757568,0.3593589766076525,0.8759182316895765,0.876368522644043,0.01473571255153477,0.2201993982555657,0.2213335335254669,0.03466228774442197,0.4558248943999744,0.4554786086082458,0.05456836039798009,0.03026909880364092,0.02996555157005787,0.00574729084435742,0.09751974924595087,0.09653813391923904,0.01736609499723418,0.06621044736535985,0.06588871031999588,0.008389421538038363,0.3227054520593735,0.3249602317810059,0.05301062675903621
346,0.01986360442649094,0.01935908943414688,0.00488238536166205,0.41774945678638,0.4173356592655182,0.05336181955657555,-0.03725763522918258,-0.03425044938921928,0.01602721350885478,0.4949692824887186,0.493760347366333,0.06667216798138294,0.5919049547536092,0.5922566056251526,0.1088941012377924,0.3297618107397125,0.3296306133270264,0.03958466470846626,0.8137461054681788,0.8145667910575867,0.02515441565751052,0.04601447079238213,0.04489403590559959,0.01059429497443339,2.916317003406359,2.882594347000122,0.4095052137619586,0.8883108291452593,0.8888237476348877,0.01697933426569798,0.2696017032944283,0.2726377248764038,0.04838019987359922,0.4440334341629358,0.4430209100246429,0.05647705235208098,0.02628397739604945,0.02575820870697498,0.005385475924696314,0.09552904053588818,0.0940290093421936,0.01787185006136057,0.05923344127435973,0.05886004120111465,0.009540481206224428,0.3723713761445709,0.3781726658344269,0.06831093012385629
345,0.01834681729065735,0.01807405892759562,0.004168852953547983,0.4046417311277846,0.4049426913261414,0.05434369077353066,-0.03125540333305362,-0.02889909129589796,0.0134765607491564,0.5047506053606573,0.5044752955436707,0.06812007587503295,0.6183192891919095,0.6200486123561859,0.1129238019511467,0.3355362759508149,0.3359827250242233,0.04029947986352313,0.8239202836045513,0.8240030407905579,0.02139054144320379,0.04166047109422932,0.04100867547094822,0.0094397559683439,3.104949866867936,3.083604454994202,0.3864943252787699,0.898763902625344,0.899371325969696,0.01326843541369678,0.2881696948434675,0.2910169959068298,0.05046403564126845,0.4274366766422331,0.4275666624307632,0.05723075001951494,0.02279494551144904,0.02252970356494188,0.004311961876500213,0.08832510044099388,0.08737346529960632,0.01711984874752867,0.05336841882365969,0.05298000015318394,0.007381084746746288,0.4034079575008336,0.4082296937704086,0.07141078123212963
344,0.02094728346821096,0.02065147086977959,0.004774862819311134,0.4184470420624828,0.4204253703355789,0.05398648438005683,-0.0376609436722099,-0.03515229560434818,0.01621952923008579,0.4938756561300087,0.4936970770359039,0.06885851594259357,0.6000425689859975,0.6019729673862457,0.1104074190928142,0.3290723228053974,0.3295930325984955,0.04091740429756981,0.8098975933202637,0.8124631345272064,0.02746362815971738,0.04712129791592317,0.04612446762621403,0.01105891819069211,2.873231134403158,2.865848779678345,0.4401323948720579,0.8884051250314341,0.890445351600647,0.01809880317092693,0.2803350462425057,0.2834452390670776,0.04762253282905254,0.4447241573566273,0.4461615234613419,0.05692138151453422,0.02627711534674542,0.02580365259200335,0.00542270189364404,0.09726126395867599,0.09590523317456245,0.01852208957389726,0.05919287060088819,0.05795176699757576,0.01023662875842396,0.3934582188997346,0.399580717086792,0.06733073306791418
343,0.01864717039670138,0.01822468265891075,0.004573004119333743,0.4033783802318522,0.4021760821342468,0.05351362011629619,-0.03198377726374397,-0.02931613475084305,0.01406649961557785,0.5152794947348136,0.5142755508422852,0.06185088272639563,0.634957752367098,0.6352097988128662,0.1024001275812638,0.3418587349304237,0.3417661786079407,0.03639712508497627,0.818878463462073,0.8204599618911743,0.02440143180147859,0.04291216984384215,0.04194631800055504,0.01018537775552287,3.05588550431991,3.046331167221069,0.4392731384113303,0.8972666155295486,0.8987138867378235,0.01364306585846285,0.2946142449847055,0.2977679669857025,0.04734092725146103,0.4265068300687178,0.4249468743801117,0.05662295083852873,0.02312844972952543,0.02281837165355682,0.004497306303136458,0.08952497208872594,0.08811262249946594,0.01810961740571243,0.05420289473930781,0.05334457755088806,0.007620306934374851,0.4114848895481524,0.4156406819820404,0.069955870181756
342,0.01833951419405514,0.0179563220590353,0.004444594647713003,0.4252058349984513,0.4255431294441223,0.0524534884726257,-0.03426637417811083,-0.03188833966851234,0.01415650896664649,0.5083982799974246,0.5094260573387146,0.05344169933885246,0.6218241858530332,0.6258286833763123,0.09302859934786405,0.3379261767660348,0.3389074802398682,0.03161003507288507,0.8301553589877149,0.8301397562026978,0.02160197425044346,0.0420090252494828,0.04138109087944031,0.009439679435576824,3.191985624768765,3.15020489692688,0.44263318014416,0.9024192719712184,0.903078019618988,0.01346775248539071,0.2880031702943811,0.2915445268154144,0.04624008362054098,0.4482245011788579,0.4483952820301056,0.05528553521413584,0.02301866623949657,0.02272013574838638,0.004417775116597519,0.0910435839343159,0.0902797132730484,0.016978465192325,0.05134581629409237,0.05092906206846237,0.007465805019252327,0.4018697763013008,0.4059247970581055,0.06986662887715815
