Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,_DVImean,_DVImedian,_DVIstdev,_EVImean,_EVImedian,_EVIstdev,_EXGmean,_EXGmedian,_EXGstdev,_EXGRmean,_EXGRmedia,_EXGRstdev,_GLImean,_GLImedian,_GLIstdev,_GNDVImean,_GNDVImedi,_GNDVIstde,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,_GVImean,_GVImedian,_GVIstdev,_MTCImean,_MTCImedia,_MTCIstdev,_NDVImean,_NDVImedia,_NDVIstdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value,_RVImean,_RVImedian,_RVIstdev,_Varimean,_Varimedia,_Varistdev
1310,0.030721266528163,0.028305530548096,0.011039316474329,0.199214998051281,0.197613269090652,0.017279984474108,0.634181007184619,0.620538711547852,0.091087261920318,0.001040316365723,0.001403015106916,0.006780485337024,-0.077887983813886,-0.071901440620422,0.029563303411753,0.006156737710403,0.005622713826597,0.024137460105451,-0.210395919507697,-0.211116209626198,0.024283225142697,0.068552509019064,0.064635090529919,0.020985482773996,0.152698417223502,0.145538836717606,0.03805663822456,2.700975622800324,2.652990102767944,0.388116782222517,0.496696001379204,0.500454902648926,0.061148773949703,0.304558433166277,0.297590523958206,0.046670848133459,0.105343435144105,0.09874502569437,0.032973721287937,0.159814833534244,0.154109016060829,0.036076978789155,3.032846533685416,3.003642559051514,0.491410924943097,-0.664774271422931,-0.666811883449554,0.02160137519911
1311,0.033799430963716,0.031527331098914,0.011861591971089,0.184968586199245,0.183589778840542,0.018411736432312,0.622186999642375,0.612842917442322,0.100271987643334,-0.003170107420774,-0.003028479404747,0.007707890714427,-0.097109545178901,-0.092763382941484,0.030678469461432,-0.009791698122323,-0.010768057778478,0.023114846459441,-0.230703634784725,-0.231807984411716,0.023461943093854,0.076011383726535,0.072698656469584,0.022468955523408,0.139095534068745,0.13334047794342,0.043962849259851,2.828364600809482,2.774293422698975,0.487503388485651,0.441756415279927,0.442259550094604,0.052747598840703,0.30636203014763,0.301912486553192,0.050180047438875,0.121393443909993,0.116820387542248,0.034710147977772,0.170614186807518,0.166638851165771,0.039407067916053,2.615572345930343,2.585897326469421,0.351230113203771,-0.664667758161756,-0.666819870471954,0.025381568958506
1312,0.031344768162446,0.029491525143385,0.010328965114597,0.181858638292926,0.181612402200699,0.016092309026732,0.612489212802818,0.607498109340668,0.089313588876311,-0.012160797705473,-0.011440746486187,0.007530120539778,-0.111806830373748,-0.108442112803459,0.030927601344645,-0.041523824181694,-0.041997820138931,0.021883031937801,-0.267806306660297,-0.269225478172302,0.023565779137489,0.070279772946597,0.067686624825001,0.019418427348204,0.14563587541036,0.142092898488045,0.039312200036965,3.288555311463995,3.225656270980835,0.538351172178584,0.436201859790136,0.43660306930542,0.048070542461423,0.303234213759877,0.300755947828293,0.045245228630509,0.121375575436494,0.117727048695087,0.031767616806659,0.16443820744568,0.161729067564011,0.034723792956634,2.573491774664211,2.549895286560059,0.30833781877856,-0.685806359972551,-0.687414467334747,0.021926438502624
1401,0.04718263871147,0.042497776448727,0.020410430623821,0.250422551803658,0.242944560945034,0.041129877162691,0.844249811855235,0.819308787584305,0.17075940658842,0.026553811635863,0.022127564996481,0.020425618172205,-0.067934860952959,-0.064883302897215,0.044404623963038,0.067079246069369,0.056150615215302,0.049920234407116,-0.141094809517426,-0.151132702827454,0.050007383700772,0.109844279491997,0.102877762168646,0.037839822773266,0.236126271015793,0.221189193427563,0.079863924226186,1.994679385682953,1.950994551181793,0.423884927471274,0.473665603853816,0.47379507124424,0.075257049034439,0.396374660333856,0.385746151208878,0.077619376930892,0.145952108638067,0.136123083531857,0.050392646877338,0.232635983353484,0.222995206713676,0.062477551562132,2.88202466732585,2.800800561904907,0.582691611357107,-0.586292508106688,-0.591231524944305,0.048676707442628
1402,0.034430597098547,0.030826029367745,0.01345878656443,0.188035228126972,0.184780687093735,0.021551245155336,0.62386549859957,0.606860607862473,0.105382906829782,-0.004259303321152,-0.004964052699506,0.009925167611843,-0.095195777766195,-0.088607270270586,0.034772791819473,-0.013667906193626,-0.018327596597373,0.031390418146185,-0.229639451961744,-0.234832599759102,0.033249254218902,0.07398682538966,0.068873878568411,0.024079848110537,0.143423980696297,0.134258560836315,0.045533527644978,2.843565085809124,2.793153762817383,0.533843845761668,0.454410600111799,0.459337756037712,0.060442028694453,0.305837585170199,0.297524318099022,0.052568536607067,0.117802357001924,0.109942305833101,0.037033827686085,0.167923434650079,0.161504276096821,0.0407725349967,2.710989602357391,2.699167132377625,0.411990452926413,-0.672751663011948,-0.676159352064133,0.029609035397067
1403,0.034591231419643,0.031867157667875,0.013099750902015,0.193157406922165,0.191777288913727,0.017845385842153,0.636146608699295,0.62480640411377,0.097631196468791,0.001868222518122,0.001954905688763,0.007576634414415,-0.084553840983992,-0.078418008983135,0.031831226000986,0.008367110890622,0.007365390192717,0.023680350189434,-0.206767822699127,-0.208282351493835,0.023095612385201,0.076369610563053,0.072318091988564,0.023738367215888,0.144348474117451,0.137200802564621,0.041798758376705,2.571386672714967,2.538109540939331,0.379562532469073,0.46495243109523,0.46765798330307,0.061438079103485,0.309437174058805,0.303594678640366,0.050034619830276,0.116279767188469,0.110132209956646,0.036370468757238,0.171089846683161,0.165964603424072,0.039574716137695,2.787850093633004,2.756983280181885,0.438269514683027,-0.656652234077486,-0.658447504043579,0.023515633933221
1404,0.029693386727917,0.027293803170323,0.011757086704692,0.217553835512565,0.209999054670334,0.039342289164809,0.681039418070277,0.655178070068359,0.144736510338499,0.012608130355282,0.009578436613083,0.013163608503238,-0.058448852542373,-0.054652288556099,0.029723001365847,0.045145072240257,0.039013423025608,0.041633387694328,-0.173544902027477,-0.181228965520859,0.045139775975537,0.072377281561124,0.067943051457405,0.025344892438894,0.171916025901829,0.157283529639244,0.06353359962537,2.387037689506674,2.37163233757019,0.376658037895995,0.524545365262704,0.525267124176025,0.064967877512945,0.320006881572112,0.309786796569824,0.065435872104904,0.102453046040527,0.096572674810886,0.03489791011755,0.168357961256624,0.161287173628807,0.046492845868302,3.292673678680424,3.212895393371582,0.656307235137949,-0.632606502765538,-0.63854306936264,0.039062233167846
1405,0.033303502906141,0.029899855144322,0.013239135758418,0.213739200367436,0.211392886936665,0.021898659570898,0.686021323309618,0.66964915394783,0.108137885398678,0.007460824405544,0.006971861235797,0.008964216387218,-0.073053704602279,-0.065959673374891,0.031120991287156,0.027217635222392,0.02629641070962,0.029173585582274,-0.188829401101293,-0.190047986805439,0.028709370409169,0.076435881805404,0.071234442293644,0.025217480517218,0.173380595318709,0.164434388279915,0.045250614306355,2.367566305171468,2.342576384544373,0.336624539456488,0.499860118823208,0.505842566490173,0.065198446108871,0.325846636652394,0.317893922328949,0.053692018257059,0.112107436299382,0.10394374653697,0.037205062733325,0.176481816550383,0.169822782278061,0.042948707101452,3.066626672122001,3.047293066978455,0.5251235639023,-0.643048273535462,-0.645306438207626,0.027980200802398
1406,0.0286393085965,0.026022538542747,0.011235231902878,0.185713135589935,0.183403849601746,0.019850255511898,0.60662916893732,0.590078175067902,0.103047999001557,-0.00989127458067,-0.008449606597424,0.009610334839119,-0.099800120806529,-0.092556990683079,0.038964504897322,-0.033692173595608,-0.034502033144236,0.02915336131871,-0.260186946044226,-0.261356770992279,0.028204053342831,0.064531163260993,0.060456246137619,0.020857874351231,0.147594777024356,0.138950794935226,0.045417411983856,3.054909159417023,2.972914934158325,0.571282505853516,0.469314643672889,0.472149461507797,0.063929392684644,0.296027428109526,0.288286417722702,0.052280195566892,0.110314292506027,0.103429928421974,0.036657080764982,0.157042326337956,0.151176750659943,0.039158362288941,2.82436705083566,2.788951396942139,0.466200531248072,-0.686711447476571,-0.688305854797363,0.022462692288336
1407,0.034118949447192,0.031826816499233,0.011295124338257,0.176137728881096,0.174132652580738,0.016604780018435,0.601401276144695,0.589916378259659,0.087598890236651,-0.010411442179334,-0.010006194934249,0.008686155106409,-0.110484020950307,-0.10617296397686,0.033203262274557,-0.032833371468556,-0.035257278010249,0.024878448639957,-0.253774451369651,-0.255883440375328,0.025247259345612,0.074035049404319,0.070723064243793,0.019925757530874,0.132002376851128,0.125283382833004,0.039526936658704,3.217394402615961,3.145089745521545,0.626342051186053,0.422572774194174,0.423091098666191,0.052011302124954,0.300500320450794,0.294983714818954,0.044566238899699,0.124362591540781,0.1193289719522,0.032851093417507,0.167138211865797,0.162536107003689,0.034458336920246,2.492185677435812,2.466751933097839,0.319086646760446,-0.681235979143634,-0.683533310890198,0.022590790718303
1408,0.031363934210243,0.029232870787382,0.011158248743464,0.244323419959032,0.242174670100212,0.030315253745527,0.748499030944802,0.735702365636826,0.12601039213643,0.016681068387222,0.015316413715482,0.008816700487339,-0.049584726096766,-0.044951261952519,0.024291668016922,0.061714593303748,0.060795241966844,0.028188213872118,-0.148349952960827,-0.149929724633694,0.02946938501018,0.074182665620032,0.070554547011852,0.023210337871729,0.208119813714865,0.200886130332947,0.0557828329968,2.228285409138081,2.216050982475281,0.281349359292027,0.558754817747483,0.562266945838928,0.056057852572333,0.344643748615794,0.338923126459122,0.058860985920221,0.100320328643061,0.094883266836405,0.032407243429197,0.176996665827699,0.171998299658298,0.04351006602932,3.606098208489488,3.568994522094727,0.585729313287531,-0.624624575743464,-0.627016097307205,0.027165680627725
1409,0.02773569955605,0.025435276329517,0.009864629843242,0.231159733689998,0.22780105471611,0.026846644370704,0.698699704475465,0.683474123477936,0.106157717400297,0.021276476592704,0.019242124632001,0.010724506646769,-0.035503594136009,-0.033086843788624,0.017935192404901,0.082284868243567,0.080678187310696,0.030015219906741,-0.130953648977709,-0.133470982313156,0.032983379827043,0.069665065193296,0.065385229885578,0.021386841628356,0.178847839026022,0.171541720628738,0.042859455870666,2.059915245154608,2.047982931137085,0.280634482495585,0.568924075979991,0.573980271816254,0.051762775216721,0.32147768795567,0.314568996429443,0.049335314164717,0.090317954236108,0.085194744169712,0.026522024643641,0.167015741467305,0.161538884043694,0.038012702795892,3.705542041258738,3.694618225097656,0.555576311562498,-0.612619976877374,-0.615598380565643,0.030122049769891
1410,0.026623868512366,0.024964578449726,0.008900255373265,0.18542058328652,0.18276359140873,0.023086914044827,0.579780052630438,0.566324234008789,0.09711588758041,-0.000422550012363,-0.001060768961906,0.007399798126031,-0.071958509139479,-0.068295124918222,0.026035982136484,-0.001168175429228,-0.004927971633151,0.029173803964257,-0.219932430243291,-0.223712004721165,0.030685081797746,0.060121002782307,0.056941287592053,0.018253154485693,0.128721951512984,0.122240521013737,0.041085465216364,2.785494001315342,2.758784532546997,0.414605694172406,0.50542547155588,0.506036520004272,0.056327147715053,0.2794612703551,0.272946327924728,0.047118609520802,0.094040687065405,0.089240521192551,0.02842401073734,0.143934006897576,0.138791151344776,0.034451760561214,3.097834417358106,3.048882365226746,0.479057320658279,-0.676216721712502,-0.679038822650909,0.025895834992618
1411,0.031319245011986,0.028711242601275,0.011924306538046,0.218614414433298,0.214786231517792,0.02843845725717,0.679317256151125,0.664924740791321,0.113976962313509,0.013442514075291,0.011362927034497,0.010770352367692,-0.054533707692026,-0.050217118114233,0.027325560733518,0.050099630935741,0.045898258686066,0.035551547494336,-0.160412852795463,-0.165027916431427,0.038137569105079,0.07257926915133,0.068419679999352,0.023877566590811,0.169360358399068,0.161053836345673,0.048053338600376,2.376151942891652,2.357434749603271,0.339698926866083,0.53177051630393,0.535092651844025,0.066722094945349,0.319011193725211,0.312792211771011,0.054108517478298,0.10039677921662,0.094055838882923,0.033200539658272,0.166306208894444,0.161007508635521,0.041000278059825,3.360899019461427,3.301932334899902,0.637683409475838,-0.63410004293746,-0.637817442417145,0.032412592905198
1412,0.018116999323608,0.017948429100215,0.003787226971403,0.228449865453133,0.228166282176971,0.033649810154818,0.664894511837355,0.663210362195969,0.109700464820846,0.006860890272628,0.005565274506807,0.007433601339841,-0.047298751394051,-0.046631554141641,0.014329096859712,0.033651216580105,0.031104099936783,0.034279409748077,-0.200141357935192,-0.202963478863239,0.035447685373992,0.04951593727845,0.048998650163412,0.011453812390322,0.189999338268395,0.188886702060699,0.048460173702382,2.529894282344643,2.504536032676697,0.31016147118994,0.609262762103069,0.60916456580162,0.029120833618816,0.302503850398459,0.302307769656181,0.047555095022321,0.074053984960862,0.073611035943031,0.015862075179856,0.139903083567923,0.139494054019451,0.028554504398582,4.147269523460581,4.117243766784668,0.387776948077709,-0.65417759262019,-0.656589061021805,0.029016582989099
1501,0.030163831116024,0.027002550661564,0.013159083863833,0.247708100449116,0.245445847511292,0.029899735222648,0.747201378744419,0.73508220911026,0.114256725849956,0.017945134041063,0.016466261819005,0.009967709098552,-0.043460476867547,-0.038831532001495,0.026987420188222,0.071565475940269,0.068420894443989,0.037025222236464,-0.138218358422093,-0.144374698400497,0.039397100415208,0.071532312288401,0.066822245717049,0.024910041854415,0.210591481960186,0.205197334289551,0.048125182891597,2.45938531453495,2.434484004974365,0.312182708139363,0.577696792433998,0.580703496932983,0.076161706110749,0.342663759995291,0.336128026247025,0.054388849188638,0.094955659420174,0.08822663128376,0.034257102133879,0.167479348280336,0.161656871438026,0.041950820445771,3.901846487389177,3.769894599914551,0.947852291717011,-0.620404145725752,-0.622196197509766,0.029156427582315
1502,0.027963152474352,0.025712402537465,0.010422770025169,0.284748450330724,0.282541573047638,0.036105728534255,0.827621043482441,0.819265842437744,0.120270746498672,0.035382132973298,0.033564474433661,0.013866834249337,-0.00749017990585,-0.007027039304376,0.019699137966468,0.1393080438245,0.139098659157753,0.038437912088296,-0.061733115032413,-0.064371787011623,0.046282251550555,0.073086506928626,0.06945588439703,0.023067960090865,0.245664117869077,0.241280674934387,0.050417875638776,2.024605305256005,1.990716576576233,0.299212398534339,0.639120099788876,0.641320168972015,0.063346763337339,0.367576178905655,0.363650888204575,0.053400016860402,0.082827728422936,0.078254461288452,0.026543021200258,0.178303234294174,0.17439042031765,0.040263365728991,4.723656352303594,4.576004028320313,1.066258860322654,-0.572169763044941,-0.572607040405273,0.033684970417428
1503,0.032834493826433,0.029685628600419,0.015063036028827,0.28386200241113,0.2771335542202,0.052842215458748,0.844674770776458,0.813911825418472,0.189785168847872,0.03474347389595,0.03078284021467,0.018717467127209,-0.016424483753508,-0.013752086553723,0.02855028183301,0.123516451984897,0.121577229350805,0.039802909178757,-0.073490102586242,-0.077853575348854,0.04583341072082,0.080987284709731,0.07416894286871,0.033826721789668,0.252410815990042,0.237501345574856,0.084928135227476,2.141859156601936,2.146539330482483,0.416244066603766,0.614190627020848,0.617918252944946,0.07711665219835,0.378258604111322,0.364445194602013,0.083785306416418,0.094396601699132,0.086045660078526,0.040881490596345,0.187696105646408,0.174957983195782,0.06393217855175,4.400515358026253,4.234481573104858,1.11920293207874,-0.57805825170422,-0.583031862974167,0.041352376619873
1504,0.026402642343474,0.023756606504321,0.011035634097987,0.209088705241957,0.206706777215004,0.027817966287139,0.651010562566335,0.634409546852112,0.11486158848719,0.001819445642925,0.001938158646226,0.010052069571509,-0.071900719257089,-0.063980847597122,0.037684652342554,0.013707137055134,0.008802617900074,0.040469520288725,-0.210925243265559,-0.217016205191612,0.040507887327155,0.062906160032724,0.058776628226042,0.021567647253118,0.169633163214476,0.161964640021324,0.04998893580731,2.511823628781564,2.484787702560425,0.364125184507696,0.530948400802172,0.533931970596313,0.077745280842929,0.306678937274855,0.298479348421097,0.055805576224145,0.097590232078715,0.089854836463928,0.036479791989072,0.157997725759079,0.151336565613747,0.041492388527583,3.387818549819022,3.291218996047974,0.762803400423215,-0.659512367813682,-0.66062593460083,0.026432108208848
1505,0.032578413561362,0.029901027679443,0.012214812301833,0.21759069055381,0.214898124337196,0.02713794274552,0.690445663027737,0.671424508094788,0.121081209011675,0.008064154416865,0.008068755269051,0.008761460199479,-0.068634988413612,-0.061642002314329,0.032373399965509,0.031719463160866,0.031593389809132,0.030822255513821,-0.181719480543467,-0.182486638426781,0.030846480637723,0.074221521111044,0.069818921387196,0.023440579810321,0.176355952085856,0.166436687111855,0.054956123214721,2.175992201968461,2.150192737579346,0.304216808020506,0.51346540939219,0.515669643878937,0.062531501397154,0.325391164747981,0.31609708070755,0.058043756111911,0.10780047424346,0.100657656788826,0.036072871998964,0.177235457497865,0.170350402593613,0.043489127381581,3.179943889874528,3.129412889480591,0.545824044803785,-0.643741438821191,-0.644942581653595,0.025476398763707
1506,0.033331963927851,0.029697842895985,0.014374320518159,0.223580314215472,0.221961915493011,0.023002311497637,0.70015103008881,0.68607896566391,0.108357755058013,0.012725196677676,0.01212465018034,0.010176825781948,-0.058483793333793,-0.051313076168299,0.031865207363081,0.048123252821042,0.047711979597807,0.035936955454361,-0.160886868175184,-0.161739453673363,0.036720246630916,0.075382786028548,0.069554105401039,0.026531674805725,0.180097512792385,0.173056468367577,0.045036252775918,2.271662213490019,2.24922251701355,0.325349497328503,0.529704892871251,0.535820662975311,0.073503298453174,0.328288725723868,0.320522338151932,0.054008199670898,0.104708411448564,0.096330352127552,0.038024092867527,0.174083040129855,0.166710823774338,0.04380169763874,3.356829332589095,3.308679819107056,0.676798859420286,-0.633813772289917,-0.635615706443787,0.029884385448062
1507,0.027589280125005,0.025227811187506,0.011526807090516,0.23245480834618,0.230354689061642,0.03012879518797,0.70311904765553,0.691727817058563,0.124061087603515,0.016114920250891,0.014742443338037,0.010749273579176,-0.044106366280015,-0.038571745157242,0.030441646979201,0.069096676675411,0.067021586000919,0.042537556500278,-0.144645489746225,-0.147833973169327,0.045379818959066,0.067448426143425,0.063248630613089,0.024082118375746,0.18855416149821,0.18166895955801,0.052186350150099,2.296497111978829,2.27595329284668,0.297110986121937,0.574165017769411,0.576171576976776,0.072896428510074,0.323647460229845,0.317402914166451,0.059412363213808,0.091192651912069,0.084657516330481,0.035085471862022,0.162683400061633,0.157383225858212,0.043897747083235,3.839554992700874,3.71889066696167,0.851764073060841,-0.623697826256487,-0.626074880361557,0.031807161452504
1508,0.036843516752029,0.034905798733234,0.012580683969977,0.203893321340218,0.202834688127041,0.021153891609353,0.697637672010255,0.688756793737411,0.112314189212826,-0.003949221502115,-0.003761112689972,0.008695462045042,-0.108811634287822,-0.104632925242186,0.033417655345981,-0.01131290006099,-0.011873314157128,0.024383464133243,-0.234044233070318,-0.23494677990675,0.025599013963686,0.083841347879857,0.080845702439547,0.02404634057796,0.179470027123169,0.173420764505863,0.051366288592569,2.517662794752352,2.458860397338867,0.431966694002218,0.439285694309397,0.438584968447685,0.050878239034771,0.338681721872499,0.334878727793694,0.054726300767299,0.134788400509799,0.130886673927307,0.037201978959159,0.193761061435151,0.190565586090088,0.042403173305623,2.596945953083152,2.562426924705505,0.333863489464421,-0.65632533839253,-0.65837436914444,0.026531409010107
1509,0.04732112090892,0.042280655354261,0.02254364768876,0.254787080387861,0.254111170768738,0.040570600402302,0.849642385912836,0.835577368736267,0.176923998335013,0.037280302067714,0.034602127969265,0.019898157893327,-0.047129950002964,-0.043354088440537,0.041733693127421,0.09557606038224,0.087822165340185,0.04745790749651,-0.108594117536243,-0.114826429635286,0.045962859346725,0.112695691240581,0.105197437107563,0.042696319817585,0.232320544474928,0.22357016056776,0.082421979633169,1.737526842944109,1.702166736125946,0.324024681027245,0.491355723341937,0.492107108235359,0.084695943143968,0.395577039853142,0.388064876198769,0.082277061751943,0.140789959505302,0.130706578493118,0.055402323837727,0.236268624209599,0.228477910161018,0.067628162078261,3.050906480314656,2.937838077545166,0.731865298335942,-0.564985284323338,-0.566878497600555,0.047479718300111
1510,0.020255117675677,0.019809572026134,0.005475657959621,0.174822484331225,0.172484219074249,0.027863547292838,0.524435010611063,0.516295552253723,0.101809618641116,-0.006683023971289,-0.006172437220812,0.006647823995065,-0.068748061878365,-0.065946847200394,0.024667022830154,-0.033351994529971,-0.035725839436054,0.029590209460554,-0.255697390301835,-0.258526116609573,0.031603910518344,0.045036649512785,0.044208571314812,0.011879986810132,0.119473557073833,0.11429950594902,0.047845457900855,3.257703639993336,3.218966722488403,0.467303246572661,0.540182128104767,0.538272440433502,0.04337924923021,0.251323689669472,0.248310804367065,0.047744958799725,0.076501205321111,0.074686229228973,0.021912204052896,0.118366782603428,0.117063872516155,0.029000883600198,3.389494258653937,3.331558704376221,0.426815615339328,-0.708975675818733,-0.711584389209747,0.020286962590834
1511,0.027517069765523,0.024949427694082,0.010534795025611,0.258516946663199,0.255350008606911,0.036626812214514,0.753438275813595,0.736403733491898,0.130548137463987,0.023038533022747,0.021145916543901,0.011506211792378,-0.024487568980183,-0.021273850463331,0.02340236910259,0.099243408056333,0.097411975264549,0.03992679412387,-0.099905171469978,-0.10419712588191,0.047773898902843,0.065724414384911,0.06089049950242,0.022789841536561,0.216228645482501,0.208590775728226,0.05564241581758,2.459199160266406,2.441965222358704,0.354900623191887,0.625130920314604,0.628877848386765,0.066848849343394,0.339410172606662,0.331487596035004,0.059434431494186,0.080893225984257,0.074516281485558,0.029790204213094,0.157082650568492,0.149745419621468,0.042744888900542,4.51296852502408,4.389061212539673,1.024639567759644,-0.610493984453034,-0.612469613552094,0.032737156943263
1512,0.031036415528048,0.029085665941238,0.010919193784239,0.193230518072224,0.192105814814568,0.021090196112945,0.626230502281838,0.61901730298996,0.099928036985103,-0.000834671376389,-0.000623594969511,0.008685407822178,-0.084662941991719,-0.080336108803749,0.032141556130054,-0.000539007908326,-0.002440720098093,0.029797601152622,-0.220037377232189,-0.222618252038956,0.030555046903418,0.070061506899267,0.067249678075314,0.020549189775534,0.14641657467854,0.142373099923134,0.044390608941937,2.659109866921077,2.630697727203369,0.3642543436546,0.477554891483545,0.477951020002365,0.05840688051081,0.303151787771845,0.299622714519501,0.049453342886182,0.109921269647228,0.105644725263119,0.033018499663013,0.163463868106696,0.160032838582993,0.037486504489524,2.877522071773479,2.831058263778687,0.446306793337662,-0.665464686229684,-0.6678346991539,0.024393726388734
1601,0.028068276853286,0.025669533759356,0.01054336926281,0.235344158150402,0.231853798031807,0.035313678005979,0.709600703928586,0.695162028074265,0.131511556379464,0.02494087817928,0.022742303088307,0.013386023126615,-0.029255238961235,-0.025815907865763,0.025929347263172,0.098022975756191,0.096081051975489,0.04308470653016,-0.111780863597106,-0.115581765770912,0.047975802788423,0.071338296765982,0.066945653408766,0.023730945258198,0.181853051337729,0.173539012670517,0.057248229795562,2.024917926794244,1.999183118343353,0.307777718667969,0.577373445653731,0.581107616424561,0.063966021178562,0.325011596678339,0.318289130926132,0.05987029384434,0.089667438499942,0.083300035446882,0.031022289991508,0.169017367687918,0.162473671138287,0.045073393655011,3.844575573175854,3.774496078491211,0.755509388484504,-0.600866353902767,-0.602799654006958,0.036733440821857
1602,0.037577874058223,0.034740155562758,0.014718626658353,0.236615697355975,0.233096219599247,0.036381883854842,0.757952122052442,0.74406823515892,0.141820961763521,0.025612610465145,0.023371557705104,0.015923477205668,-0.048303101533703,-0.043752269819379,0.036243100315865,0.080057261074368,0.075796000659466,0.045814038377405,-0.127375997960317,-0.133362531661987,0.050211692483229,0.090212439090242,0.086030200123787,0.029825723379528,0.194954825386108,0.186411589384079,0.06430328409662,1.968241323215909,1.946462690830231,0.301847869312515,0.513789132878069,0.514010637998581,0.07597856369405,0.353850090973918,0.348453715443611,0.065270080848977,0.117234393648107,0.110721558332443,0.040717258720692,0.198553685156544,0.193677045404911,0.051189173866406,3.221080135149408,3.1153165102005,0.702003475357528,-0.596272840305808,-0.598271608352661,0.039486458171505
1603,0.032219219558396,0.029298657551408,0.012393941102168,0.236103908941242,0.231084913015366,0.039407283307657,0.719538319259437,0.70300567150116,0.135672913240821,0.02323057854722,0.020758053287864,0.013620077200431,-0.035388829736302,-0.032250098884106,0.028220979373635,0.085366986318225,0.081418730318546,0.042269902184425,-0.116156715458146,-0.123106338083744,0.048907287599248,0.075693958684304,0.070538818836212,0.025762921189859,0.184792777070124,0.176291823387146,0.060606403392032,2.142384218366837,2.123233079910278,0.285668588715741,0.561236147884116,0.563502371311188,0.074696922398314,0.33204202822351,0.324504435062408,0.061145383063271,0.095938119265706,0.088971816003323,0.033739304611935,0.172204098818506,0.165551170706749,0.044327348855974,3.697058175927426,3.581926345825195,0.834226458133953,-0.609767288638572,-0.612663269042969,0.036672265716661
1604,0.033485063546898,0.029733597300947,0.013978225108263,0.197528173838424,0.192873626947403,0.031753444516325,0.632935846373428,0.610533863306046,0.126544687598512,0.008931454314638,0.007300209254026,0.012739749065096,-0.065154346781604,-0.059784922748804,0.033395544956259,0.032671240672756,0.028942613862455,0.041616443783717,-0.176042693336422,-0.181122101843357,0.045110799769927,0.074149403390388,0.067812509834766,0.026666075292012,0.139468118436846,0.128954567015171,0.055853146997396,2.249144328955431,2.218466877937317,0.41790274326216,0.494348680186633,0.496437191963196,0.073098190412805,0.30341046282884,0.292980268597603,0.059650775681346,0.105882288919037,0.097638890147209,0.037626629145345,0.16839625959928,0.159759044647217,0.045596432594379,3.041369626729808,2.971699118614197,0.605790886080031,-0.645761333385345,-0.650169521570206,0.036864765316725
1605,0.029414433929881,0.027007499709725,0.011254281379751,0.215702676253261,0.213418900966644,0.032972779433833,0.669837179522488,0.657213389873505,0.127766828243329,0.016214822247055,0.014851314947009,0.011306990549787,-0.049153690616437,-0.044411052018404,0.026630623368471,0.061047324398283,0.060000635683537,0.037105156047584,-0.153971133397904,-0.155614763498306,0.039650589145333,0.071805261955226,0.068038456141949,0.023879507456497,0.161935354657881,0.154560029506683,0.05558641834978,2.179641193495556,2.145354270935059,0.371915278533596,0.534020708773936,0.536638975143433,0.063464259044028,0.313683943977963,0.307840198278427,0.05914045121479,0.097981267732295,0.092113338410854,0.032851614700621,0.167398241165988,0.161551281809807,0.043531528878622,3.373574354715063,3.316288948059082,0.607414492441197,-0.624457122620133,-0.625867962837219,0.03364883862342
1606,0.035067320419195,0.032903809100389,0.012375384968346,0.20466946092513,0.201769664883614,0.026548183070723,0.680958546941555,0.666131615638733,0.122855207451358,0.011087138683756,0.010209284722805,0.010773720413544,-0.075774269092434,-0.071127898991108,0.032722243284374,0.036355907102168,0.034595817327499,0.032847135788474,-0.182775179727387,-0.185735449194908,0.032600385721789,0.084154250295213,0.080704584717751,0.024943387086507,0.158309934261606,0.149338603019714,0.056877562735456,2.07810348039718,2.038298368453979,0.339889239925697,0.465537567496996,0.464633792638779,0.057750882154465,0.326823502396347,0.320198476314545,0.058317877012308,0.122154041485728,0.117231197655201,0.03724521094463,0.189837865033234,0.184724643826485,0.045086993775534,2.7874302908962,2.735760688781738,0.424124751594842,-0.627052165078264,-0.629127979278564,0.030717943626992
1607,0.029515248562031,0.026772583834827,0.011399689666583,0.203420662896199,0.199765153229237,0.02854448287675,0.629220413307961,0.614967733621597,0.113126883294589,0.01100198160946,0.009667526930571,0.009976583536469,-0.053262743417895,-0.046270105987787,0.030116550338302,0.045953012969671,0.04273153655231,0.037326653869152,-0.162870793778558,-0.167668409645557,0.042201480531369,0.067216026260909,0.062485357746482,0.022630397147554,0.143752257020958,0.135884329676628,0.049133204432513,2.331667862195706,2.303963184356689,0.331727057642658,0.531518109984478,0.53910505771637,0.069387881019069,0.29733548525919,0.290233343839645,0.054125572989396,0.093914822349353,0.085857082158327,0.033386493644439,0.155976486812055,0.149501353502274,0.040571691772961,3.363000429966317,3.339383602142334,0.643834791133483,-0.643099115659342,-0.645841360092163,0.029316646626998
