Plot_ID,Blue,Green,Red,RedEdge,NIR
1206,0.024622987955809,0.075229246169329,0.047333490103483,0.15017007291317,0.468971580266953
1207,0.025619059801102,0.07625200599432,0.043900918215513,0.153665453195572,0.512897551059723
1208,0.025552259758115,0.07865048199892,0.060736451297998,0.169532731175423,0.417721420526505
1209,0.026756197214127,0.078266743570566,0.059395793825388,0.164587751030922,0.411498412489891
1210,0.028008497320116,0.086007948964834,0.066438481211662,0.182387806475163,0.428499668836594
1211,0.024818548932672,0.075336366891861,0.055583529174328,0.157074555754662,0.398705184459686
1212,0.023918175138533,0.070125538855791,0.048973528668284,0.148470751941204,0.404781341552734
1213,0.02584339864552,0.083106465637684,0.068535596132278,0.183698028326035,0.413974046707153
1214,0.024511796422303,0.073143113404512,0.062891967594624,0.159960865974426,0.360966920852661
1215,0.02597439661622,0.078098028898239,0.056483536958694,0.164445921778679,0.419029533863068
1216,0.02398363687098,0.077892426401377,0.055055201053619,0.172459580004215,0.427722632884979
1217,0.025019777007401,0.080779705196619,0.056853024289012,0.173021227121353,0.44605815410614
1218,0.027276137843728,0.085425674915314,0.056655423715711,0.178333438932896,0.489787548780441
1219,0.019589560106397,0.066898498684168,0.042271008715034,0.145112231373787,0.456876561045647
1220,0.025596521794796,0.078141964972019,0.045938827097416,0.157289385795593,0.499006778001785
1221,0.029664166271687,0.09988109767437,0.06117770075798,0.204618707299232,0.541936993598938
1222,0.024771947413683,0.073116533458233,0.045094422996044,0.14877013862133,0.492435693740845
1223,0.025952992960811,0.075022131204605,0.04938455298543,0.1541608273983,0.506416082382202
1224,0.027828709222376,0.081756453961134,0.055845005437732,0.166366755962372,0.495221257209778
1225,0.023706373758614,0.082243412733078,0.051180567592382,0.172244258224964,0.510729104280472
1226,0.02070811484009,0.070866174995899,0.0410848390311,0.150140970945358,0.500173300504684
1227,0.021696409210563,0.063918426632881,0.034307606518269,0.126460775732994,0.516697227954865
1228,0.020689055323601,0.064314536750317,0.036139234900475,0.131950855255127,0.506700038909912
1229,0.022576319985092,0.070035748183727,0.03751565515995,0.138770744204521,0.526463866233826
1230,0.021597209386528,0.067392203956842,0.03713552467525,0.138921782374382,0.531672686338425
1231,0.021704846061766,0.064768325537443,0.037561265751719,0.134485736489296,0.53481736779213
1232,0.022753549739718,0.067622948437929,0.038815250620246,0.134457245469093,0.494269192218781
1233,0.020368654280901,0.060455607250333,0.033908098936081,0.122565373778343,0.50784558057785
1234,0.019359960220754,0.060605764389038,0.032122910022736,0.126201383769512,0.517281949520111
1235,0.020104810595512,0.063324548304081,0.035698406398296,0.13000462949276,0.529125452041626
1236,0.02243693638593,0.071869295090437,0.041616907343268,0.14270244538784,0.466498121619225
1237,0.019566494971514,0.05832177773118,0.031561981886625,0.116304658353329,0.469742149114609
1238,0.018677704036236,0.052100053057075,0.029421388171613,0.101751558482647,0.45865224301815
1239,0.017312207259238,0.055971885100007,0.029900560155511,0.115397240966558,0.540891379117966
1240,0.020308096893132,0.060925515368581,0.032807450741529,0.120246138423681,0.512373328208923
1241,0.017174992710352,0.050583550706506,0.025471459142864,0.103542566299438,0.509357929229736
1242,0.019140405580401,0.056811008602381,0.028905836865306,0.115251094102859,0.517172634601593
1243,0.019611056894064,0.05885798856616,0.029364299029112,0.116053760051727,0.490337401628494
1244,0.016677296720445,0.054704990237951,0.027894360013306,0.114573739469051,0.495044574141502
1245,0.020501499064267,0.062151296064258,0.033629737794399,0.123849835246801,0.508870482444763
1246,0.020426153205335,0.061964213848114,0.034440644085407,0.123832527548075,0.487803265452385
1247,0.020579755306244,0.063065014779568,0.037120845168829,0.128033652901649,0.485252201557159
1248,0.020689843222499,0.056822801008821,0.032274005934596,0.112417660653591,0.4825529307127
1249,0.019623432308435,0.057392507791519,0.030885213986039,0.113649092614651,0.486969918012619
1250,0.018672332167625,0.057333705946803,0.030557212419808,0.113083396106958,0.453469023108482
1251,0.015389871783555,0.054524354636669,0.032397259026766,0.120398700237274,0.472280144691467
1252,0.018050366081297,0.059843149036169,0.033562643453479,0.125123158097267,0.447838217020035
1253,0.018339190632105,0.056742191314697,0.037362072616816,0.118275001645088,0.381894379854202
1254,0.020870041102171,0.065393127501011,0.038199834525585,0.131947949528694,0.472659677267075
1255,0.019539250060916,0.058990113437176,0.035975448787212,0.116786383092403,0.419394612312317
1256,0.018477341160178,0.054107407107949,0.028003220446408,0.106568723917007,0.466828599572182
1257,0.019787715747952,0.055535662919283,0.031439416110516,0.108967244625092,0.465770363807678
1258,0.016912671737373,0.053745398297906,0.029057120904326,0.109335478395224,0.487471267580986
1259,0.019217322580516,0.053909199312329,0.028375511057675,0.10835450142622,0.523257166147232
1260,0.016975682228804,0.054235130548477,0.028519591316581,0.111087910830975,0.487823694944382
1261,0.018476909026504,0.05017052218318,0.028827840462327,0.100451834499836,0.446296602487564
1262,0.015948804095387,0.052811406552792,0.027306264266372,0.111926145851612,0.508598327636719
1263,0.016580041497946,0.046613700687885,0.025116562843323,0.096457824110985,0.512122452259064
1264,0.017371989786625,0.049418346956372,0.026638341136277,0.097876410931349,0.455476000905037
1265,0.018487082794309,0.055145876482129,0.029196922667325,0.116380084306002,0.553983688354492
1266,0.014579242095351,0.043552301824093,0.023302564397454,0.087572611868382,0.394781112670898
1267,0.016561269760132,0.051374431699514,0.025119461119175,0.104715563356876,0.472978889942169
1268,0.017197856679559,0.047675304114819,0.024156192317605,0.095310591161251,0.497498393058777
1269,0.017175421118736,0.047346133738756,0.026340324431658,0.094718001782894,0.467016279697418
1270,0.018183259293437,0.051912754774094,0.025206010788679,0.103532526642084,0.528962641954422
1271,0.017518627457321,0.048912500962615,0.025449305772781,0.09913545101881,0.519693851470947
1272,0.017887754365802,0.047034231945872,0.024216976948082,0.093855544924736,0.516678512096405
1273,0.018400348722935,0.053089205175638,0.034166295081377,0.107567898929119,0.383441030979156
1274,0.016974018886685,0.051600553095341,0.027516079135239,0.1047876290977,0.459883660078049
1275,0.018477123230696,0.053160365670919,0.028685638681054,0.106271468102932,0.476767390966415
1301,0.017792195081711,0.057951174676418,0.037282949313521,0.123290359973907,0.391627222299576
1302,0.018563266843557,0.05680693872273,0.035385560244322,0.116859093308449,0.366740733385086
1303,0.020567781291902,0.062382778152823,0.04312744922936,0.129189878702164,0.374802112579346
1304,0.0202616173774,0.058556063100696,0.037921475246549,0.119048986583948,0.375729531049728
1305,0.023938849568367,0.070480562746525,0.04474726319313,0.140113368630409,0.402193933725357
1306,0.020485403947532,0.057669006288052,0.037363238632679,0.114534590393305,0.353020265698433
1307,0.021635694429278,0.0621198117733,0.047563519328833,0.126095697283745,0.327700346708298
1308,0.022999854758382,0.062410239130259,0.051194991916418,0.126611515879631,0.334830403327942
1309,0.026202769950032,0.072233766317368,0.052685152739286,0.144079327583313,0.373596906661987
1310,0.019461374729872,0.05517565086484,0.0465795584023,0.114706762135029,0.292387217283249
1311,0.021816816180944,0.061626020818949,0.049209281802177,0.125459849834442,0.313821732997894
1312,0.022874602116644,0.062023267149925,0.05725154094398,0.130810730159283,0.29248833656311
1313,0.024709687568247,0.064999986439943,0.058923609554768,0.130671791732311,0.300877436995506
1314,0.02449238859117,0.069277621805668,0.052032221108675,0.137345835566521,0.352436393499374
1315,0.021175131201744,0.058807399123907,0.049671242013574,0.125287428498268,0.30478547513485
1316,0.022834721021354,0.06801275908947,0.050805298611522,0.146234348416328,0.381535097956657
1317,0.022815177217126,0.060421839356422,0.053708828985691,0.12769740819931,0.30343359708786
1318,0.023257510736585,0.064755480736494,0.050495328381658,0.135615631937981,0.35510541498661
1319,0.023401223123074,0.067026108503342,0.052782669663429,0.138498425483704,0.353459358215332
1320,0.02188547514379,0.064304038882256,0.045041248202324,0.131762430071831,0.368627518415451
1321,0.024941413663328,0.078876044601202,0.052569344639778,0.161538302898407,0.416403353214264
1322,0.023524446412921,0.067218624055386,0.050872191786766,0.138047605752945,0.37024337053299
1323,0.020375099033117,0.057611916214228,0.051850959658623,0.119459435343742,0.300909638404846
1324,0.019897412508726,0.061136230826378,0.043766021728516,0.128096431493759,0.365623116493225
1325,0.02158603258431,0.067350909113884,0.053463816642761,0.142162874341011,0.376531183719635
1326,0.020150630734861,0.057979082688689,0.035565044730902,0.113429456949234,0.392311409115791
1327,0.021066800691187,0.062189308926463,0.041762575507164,0.122463814914227,0.387547180056572
1328,0.020925039425492,0.060016810894012,0.037765797227621,0.121065676212311,0.4035964012146
1329,0.019607791677117,0.058918222784996,0.037945121526718,0.121083728969097,0.388162076473236
1330,0.020868754014373,0.062206465750933,0.042657788842916,0.127381071448326,0.364716619253159
1331,0.020162107422948,0.061789445579052,0.042856585234404,0.131749451160431,0.407708287239075
1332,0.020556271076202,0.056613989174366,0.039001427590847,0.116921201348305,0.366122007369995
1333,0.020100487396121,0.056992024183273,0.037513855844736,0.120068475604057,0.401724696159363
1334,0.01917371712625,0.055294688791037,0.034642025828362,0.113507322967052,0.399957180023193
1335,0.020577779039741,0.057511460036039,0.035030085593462,0.116172034293413,0.426388382911682
1336,0.019897452555597,0.058174107223749,0.035358287394047,0.11518844217062,0.411877110600471
1337,0.019648297689855,0.056056024506688,0.035630846396089,0.110970057547092,0.386157259345055
1338,0.017139093950391,0.048946097493172,0.026451518759131,0.098767176270485,0.425791800022125
1339,0.020145770162344,0.060158371925354,0.034028943628073,0.121066756546497,0.44917494058609
1340,0.019526058807969,0.053666148334742,0.031386166810989,0.107837192714214,0.431896984577179
1341,0.021655863150954,0.06086041033268,0.038312330842018,0.119279988110065,0.40826228260994
1342,0.018399477936327,0.049930356442928,0.027895158156753,0.099159013479948,0.416087001562119
1343,0.015432478394359,0.049840128049254,0.028863829560578,0.10638240352273,0.399818360805511
1344,0.016414798796177,0.052772780880332,0.030984774231911,0.108892694115639,0.393129900097847
1345,0.018927915021777,0.055280404165387,0.031547056511045,0.11128331720829,0.413241505622864
1346,0.019013032317162,0.054257044568658,0.033926988020539,0.109215456992388,0.389699712395668
1347,0.018497562035918,0.055558774620295,0.032131418585777,0.112837791442871,0.403120875358582
1348,0.018685283139348,0.055893003940582,0.031144296750426,0.111343421041965,0.433308094739914
1349,0.017576816491783,0.051389966160059,0.026012332178652,0.102731432765722,0.44013974070549
1350,0.016451205126941,0.047839589416981,0.025299137458205,0.095529180020094,0.418745458126068
1351,0.012104604393244,0.033884722739458,0.016662791371346,0.07130328565836,0.412146717309952
1352,0.019692446105182,0.055772829800844,0.032949849963188,0.112400580197573,0.442178219556808
1353,0.02108165808022,0.064810059964657,0.037252679467201,0.132640510797501,0.451452970504761
1354,0.020510155707598,0.055203892290592,0.035156220197678,0.10842440277338,0.399777889251709
1355,0.019892515614629,0.055685799568892,0.033339910209179,0.109665744006634,0.403474867343903
1356,0.021027318201959,0.0558827444911,0.031862979754806,0.107186891138554,0.415376141667366
1357,0.01889387704432,0.050326120108366,0.026548056863248,0.097996585071087,0.46168027818203
1358,0.019734185189009,0.053630888462067,0.029432183131576,0.106378190219402,0.460290193557739
1359,0.016277369111776,0.045340385288,0.022398689761758,0.093861915171146,0.515213668346405
1360,0.017681114375591,0.049987208098173,0.028572576120496,0.10262830555439,0.424191832542419
1361,0.015782373957336,0.049131624400616,0.025767615996301,0.102895595133305,0.450729578733444
1362,0.017679508775473,0.053554132580757,0.028209773823619,0.107883036136627,0.423120141029358
1363,0.016854641959071,0.046759404242039,0.026373158209026,0.097588524222374,0.449585497379303
1364,0.01685805991292,0.045417724177241,0.027723264880478,0.094976779073477,0.425968617200851
1365,0.018858650699258,0.051479507237673,0.030442038550973,0.103813849389553,0.42142790555954
1366,0.016440693289042,0.043403305113316,0.022803115658462,0.08932277187705,0.445301964879036
1367,0.025160353630781,0.055931892246008,0.036189150065184,0.107903592288494,0.496377468109131
1368,0.018319986760616,0.050936326384544,0.026378621347249,0.104399748146534,0.514331579208374
1369,0.022560108453035,0.053661750629544,0.03137038461864,0.103409327566624,0.512240141630173
1370,0.024660675786436,0.063424605876207,0.035360181704164,0.126190759241581,0.496890604496002
1371,0.024850748479366,0.059791810810566,0.035694980993867,0.115397565066814,0.491630360484123
1372,0.023555055260658,0.050208982080221,0.031233608722687,0.098522614687681,0.470685839653015
1373,0.030149966478348,0.068659789860249,0.041663728654385,0.125792145729065,0.48931896686554
1374,0.0221165753901,0.049162983894348,0.030238786712289,0.095735311508179,0.488286137580872
1375,0.022804411128163,0.052308313548565,0.031308434903622,0.104496255517006,0.507218062877655
1401,0.022299323230982,0.06376888602972,0.042659841477871,0.128046169877052,0.365065902471542
1402,0.020371604710817,0.055809270590544,0.045699905604124,0.113617733120918,0.293830633163452
1403,0.024364174343646,0.064679197967052,0.048034554347396,0.127503082156181,0.328998774290085
1404,0.022885734215379,0.063255354762077,0.044349133968353,0.122462622821331,0.320436775684357
1405,0.038267306983471,0.112206146121025,0.07226550579071,0.209323599934578,0.463322997093201
1406,0.028744168579578,0.070436224341393,0.064813852310181,0.138320326805115,0.311217665672302
1407,0.022672796621919,0.059396788477898,0.052344739437103,0.118450574576855,0.290383279323578
1408,0.023491375148296,0.062881007790565,0.0479351952672,0.123812846839428,0.333232343196869
1409,0.025992276147008,0.070771031081676,0.057459939271212,0.14153228700161,0.331461876630783
1410,0.02723075915128,0.068582002073526,0.059808924794197,0.135499820113182,0.320614770054817
1411,0.024608626961708,0.0694246776402,0.059873862192035,0.143037751317024,0.329929307103157
1412,0.022915513254702,0.059772400185466,0.04013704136014,0.11574312672019,0.341935649514198
1413,0.020726583898067,0.058870913460851,0.042311510071158,0.121488410979509,0.34823015332222
1414,0.025152254849672,0.068427354097366,0.056659253314137,0.144774585962296,0.353592470288277
1415,0.025219842791557,0.068212080746889,0.05820643901825,0.139035515487194,0.321845918893814
1416,0.026476252824068,0.068450182676315,0.047974061220884,0.137248232960701,0.394409894943237
1417,0.024026354774833,0.063557773828506,0.051546838134527,0.131763651967049,0.337083578109741
1418,0.027468310669065,0.068491190671921,0.049923669546843,0.134708538651466,0.370780497789383
1419,0.025951726362109,0.070419896394014,0.055958157405257,0.146251037716866,0.367383748292923
1420,0.024672914296389,0.066648960113525,0.054326763376594,0.134788013994694,0.334504976868629
1421,0.022420210763812,0.06083394959569,0.049412932246923,0.127380311489105,0.323208630084991
1422,0.028423920273781,0.076519265770912,0.055642906576395,0.150906398892403,0.388252645730972
1423,0.023910768330097,0.062632031738758,0.055285286158323,0.127452448010445,0.320185959339142
1424,0.024972848594189,0.066581036895514,0.051832985132933,0.134924188256264,0.364657923579216
1425,0.025393851101398,0.06521187722683,0.054213643074036,0.127864368259907,0.326435849070549
1426,0.026126980781555,0.071501836180687,0.051718812435865,0.143900349736214,0.414888054132462
1427,0.025966301560402,0.068029843270779,0.053261591121554,0.134658493101597,0.35867777466774
1428,0.02141226362437,0.05803419277072,0.03907454945147,0.116987437009811,0.370916277170181
1429,0.025399470701814,0.065285839140415,0.049995228648186,0.131955310702324,0.377511024475098
1430,0.023535696789622,0.059910643845797,0.043405346572399,0.118995882570744,0.360287547111511
1431,0.02588077262044,0.065121702849865,0.053153395652771,0.130024410784245,0.337322205305099
1432,0.024977838620543,0.066358812153339,0.046752508729696,0.132183611392975,0.381958335638046
1433,0.023894667625427,0.06292799860239,0.045119598507881,0.126092493534088,0.375245243310928
1434,0.025864578783512,0.066718649119139,0.052371922880411,0.132992126047611,0.33472041785717
1435,0.022182142361999,0.065207362174988,0.049326252192259,0.134754732251167,0.351603090763092
1436,0.022005756385624,0.062076482921839,0.041562909260392,0.126626007258892,0.408274829387665
1437,0.024294921196997,0.06301062181592,0.042435390874743,0.124000951647758,0.398118168115616
1438,0.026153072714806,0.068834535777569,0.048416420817375,0.133560299873352,0.391697138547897
1439,0.026199953630567,0.069456227123737,0.050353679805994,0.139251992106438,0.406613141298294
1440,0.024504869244993,0.063991170376539,0.043998673558235,0.123949054628611,0.388916447758675
1441,0.024609768763185,0.069659553468227,0.045560497790575,0.140087470412254,0.417468518018723
1442,0.023276319727302,0.063876576721668,0.040002040565014,0.126667618751526,0.399878174066544
1443,0.020097889006138,0.059610605239868,0.037785597145557,0.124672815203667,0.400481522083282
1444,0.023256126791239,0.059385519474745,0.040324285626411,0.117284685373306,0.381692051887512
1445,0.024243003688753,0.068546690046787,0.040375193580985,0.139336287975311,0.476392164826393
1446,0.023260115645826,0.057914048433304,0.036179237067699,0.115159094333649,0.419344946742058
1447,0.020977418869734,0.054820282384753,0.030939699150622,0.109129302203655,0.451377838850021
1448,0.018776744604111,0.048883892595768,0.025426734238863,0.095732904970646,0.468137860298157
1449,0.020744450390339,0.055119812488556,0.027960807085037,0.108724527060986,0.496610373258591
1450,0.019783329218626,0.052229914814234,0.029269631020725,0.105479184538126,0.452695786952972
1451,0.021164065226912,0.060702370479703,0.036260616034269,0.121875066310167,0.404514953494072
1452,0.021920436993241,0.056927725672722,0.032493088394403,0.116355158388615,0.460998207330704
1453,0.020520789548755,0.054196696728468,0.033911816775799,0.10737856477499,0.39434540271759
1454,0.023525909520686,0.062437690794468,0.04034230671823,0.124277770519257,0.417141884565353
1455,0.024330459535122,0.065537296235561,0.043665707111359,0.132662527263165,0.43236169219017
1456,0.01877361908555,0.054678335785866,0.030827689915895,0.112080473452806,0.427088975906372
1457,0.020098919048905,0.053745720535517,0.0277982018888,0.106781207025051,0.480616688728333
1458,0.02069765329361,0.052327988669276,0.028226156719029,0.104343678802252,0.486908003687859
1459,0.022055380046368,0.058353248983622,0.038216041401029,0.117249391973019,0.413291618227959
1460,0.024799688719213,0.060340568423271,0.036145573481917,0.116193875670433,0.431574210524559
1461,0.021812807768583,0.062915682792664,0.037599785253406,0.127910621464252,0.446306779980659
1462,0.020927478559315,0.053855480626225,0.032132621854544,0.107201356440783,0.418171495199203
1463,0.019373987801373,0.052071120589972,0.031319707632065,0.106160666793585,0.425889268517494
1464,0.020907843485475,0.054294738918543,0.029506516642869,0.106301665306091,0.48713330924511
1465,0.01899066567421,0.049488931894302,0.029096782207489,0.09817723929882,0.430967718362808
1466,0.018197929486632,0.049641516059637,0.029627282172441,0.101824626326561,0.413065075874329
1467,0.025479620322585,0.057145435363054,0.034358270466328,0.105768419802189,0.479238659143448
1468,0.027867091819644,0.059128418564796,0.0374412573874,0.11051819846034,0.50237187743187
1469,0.029545476660132,0.068094097077847,0.042533695697784,0.129229515790939,0.529466688632965
1470,0.031179986894131,0.06847707182169,0.040635684505105,0.131214804947376,0.523203492164612
1471,0.020059682428837,0.054969577118754,0.026580011472106,0.11725214868784,0.54636338353157
1472,0.027361519634724,0.058544255793095,0.034261681139469,0.112673666328192,0.502696484327316
1473,0.025733535178006,0.055660292506218,0.032915275543928,0.106240425258875,0.505009472370148
1474,0.02626636158675,0.056498195976019,0.032931111752987,0.110932722687721,0.539654046297073
1475,0.026582963764668,0.065578766167164,0.03695560619235,0.132230930030346,0.543585151433945
1501,0.024649105966091,0.065317954868078,0.05197642557323,0.134371645748615,0.349825873970985
1502,0.023453595116735,0.063842244446278,0.049020890146494,0.132643803954124,0.374345779418945
1503,0.023141948506236,0.062440931797028,0.052123956382275,0.132607355713844,0.341192841529846
1504,0.022952804341912,0.060303017497063,0.041330520063639,0.121355421841145,0.388392299413681
1505,0.023252423852682,0.060716841369867,0.046624990180135,0.120672356337309,0.343650281429291
1506,0.022163992747664,0.060881897807121,0.052941150963306,0.128458172082901,0.312252297997475
1507,0.026021124795079,0.066458225250244,0.058163266628981,0.134290635585785,0.318687915802002
1508,0.026236951351166,0.06403673440218,0.059266995638609,0.12623792886734,0.281929075717926
1509,0.023652486503124,0.059586673974991,0.057040702551603,0.122759088873863,0.28409618139267
1510,0.028074122965336,0.071587584912777,0.066842272877693,0.14563250541687,0.320865958929062
1511,0.022756299003959,0.06064048781991,0.048634644597769,0.123787395656109,0.319085299968719
1512,0.022345067933202,0.056918196380138,0.049284119158983,0.118135921657085,0.309459060430527
1513,0.021358803845942,0.060743311420083,0.052026962861419,0.134863488376141,0.339674264192581
1514,0.025471930392087,0.0651497207582,0.056644665077329,0.137165367603302,0.348552584648132
1515,0.023646716028452,0.063018716871738,0.052089087665081,0.134162083268166,0.337416648864746
1516,0.025698352605104,0.068465061485767,0.059670921415091,0.144810505211353,0.351298749446869
1517,0.023590100929141,0.062536343932152,0.053159739822149,0.132298052310944,0.335725069046021
1518,0.025199400261045,0.064575638622046,0.058021320030093,0.135603561997414,0.324538037180901
1519,0.025063375011086,0.06559506803751,0.056597642600536,0.134625896811485,0.326190382242203
1520,0.023600975982845,0.063387796282768,0.048451337963343,0.13244104385376,0.349954947829247
1521,0.026042507961392,0.067254271358252,0.058236218988895,0.140529192984104,0.342017158865929
1522,0.025211842730641,0.067155383527279,0.05548844486475,0.140853524208069,0.350415021181107
1523,0.025994226336479,0.062865313142538,0.058909324929118,0.127500616014004,0.304417610168457
1524,0.026691067963839,0.068809285759926,0.060834836214781,0.14163812994957,0.352842628955841
1525,0.02459217980504,0.060826603323221,0.063383668661118,0.125991880893707,0.287314683198929
1526,0.026564655825496,0.067425943911076,0.057761361822486,0.13613248616457,0.334571242332458
1527,0.02331642434001,0.063790798187256,0.049575462937355,0.130949646234512,0.333626240491867
1528,0.026752334088087,0.074737221002579,0.064552739262581,0.156764820218086,0.362634867429733
1529,0.026306286454201,0.071032702922821,0.055936329066753,0.144846498966217,0.372421711683273
1530,0.027585629373789,0.072500258684158,0.062918968498707,0.149768993258476,0.349744766950607
1531,0.025178452953696,0.066296942532063,0.058457247912884,0.137452334165573,0.34496933221817
1532,0.025099394842982,0.061897035688162,0.057204108685255,0.125704512000084,0.308435052633286
1533,0.02301930449903,0.061426680535078,0.047124445438385,0.126364141702652,0.371125489473343
1534,0.02470749989152,0.066641122102737,0.047039337456226,0.134689018130302,0.406450361013412
1535,0.024775914847851,0.066161058843136,0.053550258278847,0.138358928263187,0.374336525797844
1536,0.022538610734046,0.062579914927483,0.052171794697642,0.13365975767374,0.352343499660492
1537,0.02453993819654,0.069031648337841,0.051808428019285,0.14684771001339,0.388511776924133
1538,0.023118287324905,0.062371369451284,0.04655722156167,0.130074083805084,0.357325553894043
1539,0.019427864812315,0.055074030533433,0.042126683518291,0.120659090578556,0.364354029297829
1540,0.022922924719751,0.060494029894471,0.04550251737237,0.119886789470911,0.346704870462418
1541,0.02511449996382,0.064605660736561,0.047461945563555,0.130127318203449,0.3871900588274
1542,0.025016620755196,0.067227762192488,0.044818473979831,0.135107189416885,0.423724234104156
1543,0.022560870274901,0.062567733228207,0.048144925385714,0.127480164170265,0.351989090442657
1544,0.022631928324699,0.061819475144148,0.040040817111731,0.123160019516945,0.416494011878967
1545,0.020993895828724,0.055301871150732,0.039648871868849,0.109939381480217,0.345684289932251
1546,0.021619146689773,0.062489654868841,0.041680343449116,0.127660647034645,0.398694902658463
1547,0.026531701907516,0.07007410377264,0.047575198113918,0.135792963206768,0.395412504673004
1548,0.021638627164066,0.058944504708052,0.035302605479956,0.118685998022556,0.445960476994514
1549,0.02206293400377,0.059278341010213,0.041483389213681,0.121037613600492,0.404247984290123
1550,0.021345531567931,0.059967365115881,0.039385221898556,0.119094215333462,0.359539657831192
1551,0.017757291905582,0.051827726885676,0.028723609633744,0.108385849744081,0.45093922317028
1552,0.01848528906703,0.05271265655756,0.029283506795764,0.111327014863491,0.470203042030334
1553,0.021051868796349,0.061342407017946,0.036955196410418,0.12423949688673,0.409608364105225
1554,0.016987455077469,0.049258943647146,0.026226543821394,0.102084401994944,0.444755360484123
1555,0.021476309746504,0.060651747509837,0.038041995838284,0.123784888535738,0.446902111172676
1556,0.019631933420897,0.058360006660223,0.040227182209492,0.122338313609362,0.413743615150452
1557,0.020025419071317,0.059998475015163,0.035576287657022,0.124969363212585,0.449337989091873
1558,0.023688729852438,0.063093461096287,0.041424099355936,0.126118391752243,0.413194268941879
1559,0.022505028173327,0.059479221701622,0.039260201156139,0.119103886187077,0.395063608884811
1560,0.020017646253109,0.056386949494481,0.03377746976912,0.116390645503998,0.43598236143589
1561,0.017934870906174,0.051402017474174,0.030403213575482,0.105506524443626,0.40363921225071
1562,0.019002124667168,0.053375583142042,0.034358851611614,0.110261656343937,0.435016244649887
1563,0.018827975727618,0.056512448936701,0.034192450344563,0.117016926407814,0.437202781438828
1564,0.018150141462684,0.05357413366437,0.029636688530445,0.1103545576334,0.443789452314377
1565,0.017962619662285,0.055512700229883,0.031216811388731,0.116363264620304,0.477920532226563
1566,0.019932908937335,0.057823441922665,0.031998105347157,0.119688034057617,0.513112545013428
1567,0.020714767277241,0.056202437728643,0.034838728606701,0.113961666822433,0.429993808269501
1568,0.020350168459117,0.057763703167439,0.037143465131521,0.118980810046196,0.422173708677292
1569,0.019325258210301,0.056259658187628,0.035763509571552,0.115543149411678,0.406865417957306
1570,0.019046208821237,0.051511352881789,0.029541737399995,0.10729269310832,0.462520509958267
1571,0.020728414878249,0.060582932084799,0.03163331001997,0.130519822239876,0.502629578113556
1572,0.020764095708728,0.05722569860518,0.029370677657425,0.119535714387894,0.50385794043541
1573,0.024363733828068,0.064118534326553,0.038415275514126,0.128895312547684,0.471369057893753
1574,0.02298935316503,0.067425347864628,0.036523746326566,0.136763654649258,0.509132474660873
1575,0.02312677539885,0.0661261677742,0.037976905703545,0.133876472711563,0.4610276222229
1601,0.022409034892917,0.062138931825757,0.04272754304111,0.129045464098454,0.401026710867882
1602,0.019984963349998,0.056105079129338,0.037653619423509,0.114702329039574,0.357824876904488
1603,0.022381547838449,0.062880802899599,0.056152457371354,0.133882954716682,0.333756104111671
1604,0.023165484890342,0.061355091631413,0.044938076287508,0.123200684785843,0.355553954839706
1605,0.020769554190338,0.058155888691545,0.043829292058945,0.118999652564526,0.32717028260231
1606,0.022082322277129,0.059589818120003,0.046308759599924,0.120699129998684,0.332489937543869
1607,0.022397010587156,0.057878157123923,0.04714697599411,0.117680035531521,0.312712118029594
1608,0.022240471094847,0.063563771545887,0.04599017649889,0.130927637219429,0.376981258392334
1609,0.020040517672896,0.05480632558465,0.045734666287899,0.114380523562431,0.305741846561432
1610,0.027476258575916,0.069958813488483,0.060160337015986,0.141383908689022,0.344388961791992
1611,0.022031528875232,0.058858394622803,0.048179343342781,0.1221868917346,0.314423561096191
1612,0.024382241070271,0.063625421375036,0.052990993484855,0.12835717946291,0.3114914894104
1613,0.023407809436321,0.061395226046443,0.049936993047595,0.126954570412636,0.339577838778496
1614,0.023068502545357,0.064580656588078,0.049697872251272,0.136647388339043,0.378111392259598
1615,0.022971892729402,0.061240077018738,0.048363607376814,0.126550063490868,0.339182674884796
1616,0.023738890886307,0.065639592707157,0.051160734146833,0.140228912234306,0.363815426826477
1617,0.024020344950259,0.063459157943726,0.052458234131336,0.130536638200283,0.313376322388649
1618,0.024745047092438,0.06489721685648,0.059710677713156,0.138592690229416,0.319255650043488
1619,0.021111071109772,0.061294455081224,0.048908814787865,0.136378437280655,0.367779344320297
1620,0.025699092075229,0.066775061190128,0.057653717696667,0.14215424656868,0.355462282896042
1621,0.02572512999177,0.067012369632721,0.060072273015976,0.140388697385788,0.341956347227097
1622,0.020800556987524,0.059662042185664,0.047322718426585,0.130963757634163,0.359766483306885
1623,0.022288243286312,0.061279000714421,0.046439433470368,0.129650108516216,0.362031906843185
1624,0.024625463411212,0.066219478845596,0.052823845297098,0.138516649603844,0.384004682302475
1625,0.022948171943426,0.062169920653105,0.047936893999577,0.130269840359688,0.357462674379349
1626,0.021924548782408,0.060762546956539,0.044669549912214,0.126907370984554,0.377457484602928
1627,0.023707285523415,0.064302828162909,0.049911051988602,0.130994446575642,0.34594190120697
1628,0.021570940501988,0.061242742463946,0.048554267734289,0.127123489975929,0.356621786952019
1629,0.02230322919786,0.059972926974297,0.043370578438044,0.123292118310928,0.389577239751816
